	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996698	0.047469	0.0304044	0.0218532	0.0164195	0.0126681	0.0101387	0.00836453	0.00688427	0.00581165	0.00490852	0.00408276	0.00353711	0.00283581	0.00247706	0.00215107	0.00171451	0.00146076	0.00115382	0.00109667	0.000882892	0.000715493	0.000681615	0.000630588	0.000543468	0.000369377	0.000418813	0.000257737	0.000267772	0.000254505	0.000244301	0.000157511	0.000148105	0.000177295	0.000115791	9.38647e-05	8.20041e-05	6.47047e-05	8.44025e-05	4.14075e-05	7.28471e-05	4.97386e-05	4.94884e-05	2.80678e-05	1.39257e-05	3.30666e-05	1.89065e-05	4.15875e-05	1.87289e-05	2.57076e-05	1.8507e-05	3.08148e-05	3.43253e-05	4.43814e-06	6.09322e-06	2.893e-05	2.89997e-05	9.56074e-06	7.8319e-06	1.65917e-05	2.49909e-06	2.18199e-05	4.11472e-05	1.47676e-05	1.82447e-05	1.65197e-05	1.56098e-05	1.30135e-05	1.2949e-05	1.47041e-05	6.12515e-07	1.11533e-05	3.40607e-05	1.11751e-05	1.64296e-05	1.8243e-05	6.14993e-07	5.94209e-06	1.02726e-05	1.64704e-05	1.12023e-05	1.29537e-05	5.83977e-06	6.1675e-07	1.64036e-05	1.91116e-05	1.11176e-05	2.17116e-05	1.12114e-05	1.81843e-05	1.64889e-05	5.93892e-06	1.488e-06	5.91707e-06	1.82684e-05	2.00141e-05	3.23352e-05	0.000200983
d2_1	0.104345	0.000121616	9.69296e-05	8.46237e-05	6.18075e-05	8.98533e-05	5.29807e-05	7.05795e-05	1.77582e-05	7.75645e-05	1.94822e-05	4.06706e-05	4.76516e-05	2.12571e-05	3.88622e-05	1.0741e-05	1.94867e-05	1.06949e-05	1.78039e-05	2.64589e-05	3.88124e-05	5.43076e-06	1.59489e-05	2.297e-05	5.40769e-06	8.92278e-06	1.94941e-05	1.5964e-05	1.15524e-07	5.41061e-06	1.0553e-07	1.59643e-05	1.25725e-07	7.17405e-06	1.06603e-05	9.53168e-08	1.87249e-06	1.7732e-05	1.03022e-07	1.77136e-05	1.84992e-06	9.61218e-08	8.93068e-06	1.06487e-05	1.7724e-05	5.37027e-06	1.24515e-05	1.59462e-05	1.86729e-06	1.0677e-05	1.24243e-05	1.06948e-05	1.12145e-07	9.95912e-08	8.91559e-06	5.37006e-06	1.10668e-07	1.06697e-05	7.12297e-06	1.37287e-07	5.38744e-06	1.06537e-05	1.23923e-05	1.03313e-07	1.06919e-05	1.07538e-07	9.88103e-08	1.06381e-05	1.76689e-05	7.15843e-06	8.70009e-08	7.5701e-08	7.4977e-08	1.85193e-06	5.3429e-06	5.38359e-06	1.06406e-05	7.21615e-08	5.39259e-06	8.0368e-06	5.35898e-06	1.2429e-05	1.09278e-07	5.36922e-06	1.04138e-07	9.65146e-08	8.45395e-08	1.12572e-07	5.46011e-06	1.06859e-05	1.8722e-06	1.07626e-07	7.18512e-06	9.20308e-08	5.39375e-06	1.79865e-07	1.60992e-07	1.06782e-05	9.31784e-05
d2_2	0.0427205	0.000156011	0.000152423	9.51637e-05	0.000110998	0.000108351	5.1282e-05	4.77191e-05	6.87808e-05	4.06089e-05	4.41198e-05	6.52764e-05	5.38093e-05	1.07385e-05	3.70752e-05	7.17794e-06	3.00749e-05	5.41155e-06	2.12813e-05	2.48132e-05	1.59501e-05	1.77425e-05	5.43336e-06	3.88277e-05	1.24459e-05	1.06898e-05	3.53531e-05	1.59778e-05	1.06791e-05	1.06991e-05	5.39903e-06	3.35388e-05	5.39112e-06	1.02307e-06	7.19365e-06	5.41946e-06	5.3902e-06	5.44248e-06	1.40851e-07	1.24071e-05	1.5954e-05	7.54244e-08	1.42113e-05	1.05209e-07	1.12032e-07	7.15576e-06	7.16296e-06	1.06515e-05	5.39713e-06	7.13209e-06	5.37131e-06	1.24124e-05	5.37537e-06	7.1042e-06	7.15372e-06	1.41935e-05	1.24087e-05	5.37428e-06	5.39247e-06	1.59547e-05	5.39005e-06	5.37718e-06	9.94073e-08	7.1551e-06	1.76966e-05	7.13315e-06	7.14965e-06	5.4226e-08	5.37765e-06	1.04993e-07	5.35914e-06	5.38635e-06	5.38102e-06	1.24056e-05	7.1519e-06	9.28583e-08	7.10021e-08	1.91728e-06	7.12364e-06	8.15906e-08	1.24068e-05	1.14967e-07	1.24201e-05	1.06772e-05	1.59439e-05	1.76971e-05	9.19483e-08	1.21723e-07	1.77048e-05	1.07143e-05	5.35683e-06	8.92153e-06	1.77428e-05	7.20094e-06	7.18442e-06	5.39438e-06	7.19063e-06	5.43018e-06	6.50839e-05
d2_3	0.0234341	9.87344e-05	8.81261e-05	7.40782e-05	9.16486e-05	9.00063e-05	5.82402e-05	4.23999e-05	3.00862e-05	3.88825e-05	7.05328e-05	4.76051e-05	6.70357e-05	3.44866e-05	7.18667e-06	1.94622e-05	8.0763e-06	2.12339e-05	1.94752e-05	2.82969e-05	1.06831e-05	2.30052e-05	1.2458e-05	1.06929e-05	1.59714e-05	2.12284e-05	1.88922e-06	2.82623e-05	1.19782e-07	1.77469e-05	7.14546e-06	7.12776e-06	1.08969e-07	1.19663e-07	1.06295e-05	3.18143e-05	1.24529e-05	5.36489e-06	5.40956e-06	5.39529e-06	5.39506e-06	5.4598e-06	1.29917e-07	3.35349e-05	1.00961e-07	1.94694e-05	2.65132e-05	1.04757e-07	1.77487e-05	9.56927e-07	1.17983e-07	1.06573e-05	1.24363e-05	5.37232e-06	1.04312e-07	5.41485e-06	1.12964e-07	2.30047e-05	1.23781e-05	7.45906e-08	1.88286e-06	1.77339e-05	7.15502e-06	8.08877e-08	8.42244e-08	1.01133e-07	1.06559e-05	5.35833e-06	9.97191e-08	8.65791e-08	9.09787e-08	7.30307e-08	1.84055e-06	1.59389e-05	5.37728e-06	1.05897e-07	5.42861e-06	5.37557e-06	5.3816e-06	7.28824e-08	1.94595e-05	8.98412e-08	1.16064e-07	1.24322e-05	7.1515e-06	8.03681e-06	5.38616e-06	5.3983e-06	5.38803e-06	1.06746e-05	7.17773e-06	1.06356e-05	1.2452e-05	5.41122e-06	1.42371e-05	1.06892e-05	1.07249e-05	1.24496e-05	0.00011166
d2_4	0.0148772	0.000140938	9.16747e-05	8.28994e-05	6.17535e-05	8.46733e-05	8.29231e-05	7.40811e-05	6.70058e-05	3.8913e-05	7.4048e-05	6.52495e-05	4.94206e-05	2.65417e-05	2.82986e-05	2.12457e-05	6.3024e-06	3.00183e-05	3.36132e-05	1.77458e-05	3.00833e-05	2.47549e-05	1.37948e-07	2.82792e-05	1.24466e-05	1.77194e-05	5.36929e-06	1.07168e-05	1.24418e-05	3.18399e-05	1.59482e-05	1.24247e-05	1.77205e-05	1.06806e-05	1.06523e-05	8.94777e-06	1.2433e-05	1.24e-05	5.40175e-06	2.12395e-05	1.24158e-05	5.43221e-06	1.11617e-07	1.06577e-05	8.79293e-08	1.24402e-05	1.2412e-05	7.13017e-06	5.38594e-06	7.12648e-06	7.15012e-06	6.24232e-06	1.87528e-06	5.36792e-06	8.56688e-08	1.59528e-05	1.03024e-07	1.24446e-05	1.41753e-05	1.0276e-07	1.23102e-07	1.06511e-05	7.11384e-06	1.06685e-05	1.85292e-06	8.16486e-08	1.06587e-05	7.13457e-06	9.47928e-08	1.24099e-05	1.2417e-05	8.94453e-08	1.03043e-07	5.38171e-06	5.35566e-06	5.37365e-06	1.16183e-07	1.24154e-05	5.38387e-06	7.10444e-06	8.52331e-08	7.98391e-08	1.86455e-06	1.2401e-05	1.06924e-05	3.63971e-06	7.18411e-06	9.43278e-08	5.35538e-06	1.59706e-05	1.06794e-05	1.59765e-05	1.24396e-05	1.59626e-05	2.30289e-05	1.68236e-07	5.40782e-06	1.24648e-05	0.000114277
d2_5	0.0099965	0.000116327	0.000110966	0.00012682	6.35221e-05	7.23406e-05	3.01007e-05	6.70298e-05	5.82684e-05	3.35913e-05	8.46197e-05	2.12696e-05	2.91668e-05	4.93713e-05	1.7701e-05	3.70761e-05	2.38841e-05	3.00576e-05	1.88295e-06	3.00759e-05	2.29781e-05	1.59564e-05	1.50774e-05	7.1515e-06	2.29796e-05	2.30032e-05	2.83103e-05	1.59616e-05	2.29809e-05	2.47638e-05	1.30722e-07	1.86283e-05	1.06769e-05	1.5965e-05	1.77164e-05	1.19407e-07	1.06385e-05	1.7693e-05	1.59624e-05	5.38461e-06	7.17687e-06	8.94217e-06	1.06483e-05	9.62222e-08	1.06646e-05	1.23821e-07	1.59566e-05	5.34938e-06	1.24499e-05	1.42244e-05	1.23421e-07	5.3989e-06	5.38551e-06	9.79773e-08	1.06314e-05	1.06622e-05	8.47571e-08	5.36762e-06	1.24284e-05	8.91021e-06	5.41908e-06	1.20296e-07	1.59258e-05	7.13713e-08	1.59533e-05	5.36359e-06	5.37921e-06	5.39468e-06	1.88098e-06	5.37119e-06	5.37069e-06	1.07256e-05	2.83e-05	7.13553e-06	6.25125e-06	9.98005e-07	5.3653e-06	1.24334e-05	1.77102e-05	7.00545e-08	1.59286e-05	1.76988e-05	5.35859e-06	5.37702e-06	5.36507e-06	1.06932e-05	7.12779e-06	1.07186e-05	9.78758e-06	8.94221e-06	1.86108e-05	1.19617e-07	5.41607e-06	1.5979e-05	3.00979e-05	1.8895e-06	1.06911e-05	5.39978e-06	0.000109957
d2_6	0.00702397	8.28882e-05	9.34536e-05	4.59311e-05	9.9633e-05	9.16712e-05	5.99821e-05	6.87666e-05	4.06117e-05	7.22663e-05	5.47466e-05	5.99499e-05	2.30071e-05	7.17968e-06	4.93848e-05	2.47585e-05	1.06849e-05	1.25087e-05	2.47814e-05	1.59969e-05	3.18123e-05	1.77091e-05	2.30164e-05	1.59514e-05	1.59785e-05	1.95128e-05	5.382e-06	1.5951e-05	2.47614e-05	1.24375e-05	1.59534e-05	1.85847e-05	5.38149e-06	1.07048e-05	1.32592e-07	1.0657e-05	1.59768e-05	1.88263e-06	1.1154e-07	1.06872e-05	7.15223e-06	2.65283e-05	1.24117e-05	5.38386e-06	1.77252e-05	1.06828e-05	1.3311e-05	5.37498e-06	5.36077e-06	1.06474e-05	1.05469e-07	1.0682e-05	1.06392e-05	1.07021e-05	5.36651e-06	5.65938e-08	7.22229e-06	7.15627e-06	1.24166e-05	1.88203e-06	1.7668e-05	1.2435e-05	1.94985e-05	1.15657e-05	1.13002e-07	6.84635e-08	1.76841e-05	1.32773e-05	5.3633e-06	5.38648e-06	1.06712e-05	2.30069e-05	5.38416e-06	7.12231e-06	1.0662e-05	1.2425e-05	7.11423e-06	1.06686e-05	5.38228e-06	7.11516e-06	7.1235e-06	1.32813e-07	8.22032e-08	1.29048e-07	5.37687e-06	7.14638e-06	1.77105e-05	2.30287e-05	1.18454e-07	1.59946e-05	5.41518e-06	2.29886e-05	1.89648e-06	1.24734e-05	5.44125e-06	3.64798e-06	1.7756e-05	3.013e-05	0.000118878
d2_7	0.0055797	0.000110148	0.00012068	9.87092e-05	6.17296e-05	7.76064e-05	7.75082e-05	5.73718e-05	5.1155e-05	7.23119e-05	5.12032e-05	2.12288e-05	3.70738e-05	1.33565e-05	3.53435e-05	2.12499e-05	1.42436e-05	1.77793e-05	2.56306e-05	1.77505e-05	1.69314e-07	3.17711e-05	2.82976e-05	2.6541e-05	5.4474e-06	5.39879e-06	3.88303e-05	1.24358e-05	1.12706e-07	2.64929e-05	5.37066e-06	2.29987e-05	1.07384e-05	1.05382e-07	7.20776e-06	2.21621e-05	1.24269e-05	8.02967e-06	1.20151e-07	1.59468e-05	1.24253e-05	1.06746e-05	1.24124e-05	1.06951e-05	2.13083e-05	1.84973e-06	1.95042e-05	1.24178e-05	8.95624e-06	1.7706e-05	5.34574e-06	7.18743e-06	1.33114e-05	2.65042e-05	3.35396e-05	1.06448e-05	7.01951e-08	1.86043e-05	8.88742e-06	1.06511e-05	1.24137e-05	2.29893e-05	1.87465e-06	5.40731e-06	2.12392e-05	1.23446e-07	9.73876e-08	1.02409e-07	7.12675e-06	9.67356e-08	5.37618e-06	1.41896e-05	5.38373e-06	5.3573e-06	1.06685e-05	1.24171e-05	5.3776e-06	5.37852e-06	1.05504e-07	6.26775e-06	1.01092e-07	1.77438e-05	9.80382e-06	1.24142e-05	9.59446e-08	1.33031e-05	1.77417e-05	2.47861e-05	5.3542e-06	1.38843e-07	2.82695e-05	1.50864e-05	1.42263e-05	8.9669e-06	1.35245e-07	5.43018e-06	1.7754e-05	2.48177e-05	9.94646e-05
d2_8	0.00421803	7.23506e-05	9.87353e-05	5.64499e-05	6.17641e-05	4.77076e-05	5.6446e-05	5.8221e-05	4.4116e-05	1.2496e-05	5.29378e-05	3.96942e-05	2.82953e-05	4.0603e-05	1.77536e-05	1.24539e-05	1.06662e-05	3.00835e-05	1.48737e-07	1.07309e-05	5.38359e-06	2.12358e-05	1.59347e-05	3.09059e-05	3.1754e-05	3.62135e-05	5.4513e-06	1.77441e-05	8.06873e-06	2.29916e-05	1.24632e-05	5.40925e-06	5.38094e-06	8.7786e-08	1.4215e-05	1.94987e-05	5.44669e-06	8.92506e-06	5.36547e-06	2.30264e-05	2.30417e-05	1.06611e-05	1.06488e-05	5.37859e-06	6.2683e-06	1.9045e-06	1.87075e-06	1.59381e-05	7.18398e-06	1.77172e-05	1.06569e-05	2.29802e-05	1.06873e-05	5.37568e-06	1.19375e-07	3.3507e-05	5.38435e-06	1.5909e-05	1.06387e-05	1.59528e-05	1.06796e-05	1.06505e-05	5.35359e-06	7.19349e-06	1.24411e-05	5.39315e-06	2.12046e-05	1.065e-05	7.11601e-06	1.06592e-05	1.06369e-05	7.1221e-06	5.35742e-06	1.2419e-05	5.36833e-06	7.15821e-06	1.03237e-07	7.14836e-06	1.23836e-05	1.41491e-05	1.24677e-07	8.20509e-08	9.0351e-08	5.37881e-06	7.12893e-06	1.85126e-06	1.07094e-05	2.29662e-05	1.2439e-05	1.90366e-06	3.18625e-05	1.06884e-05	1.24892e-05	1.60237e-05	8.96064e-06	2.30752e-05	1.07254e-05	2.47831e-05	0.000125916
d2_9	0.00356997	0.000155006	8.46255e-05	8.81449e-05	7.23305e-05	5.99667e-05	4.76631e-05	6.52862e-05	5.47055e-05	4.58709e-05	3.97624e-05	3.53168e-05	1.77268e-05	3.17972e-05	1.77696e-05	4.76834e-05	1.46312e-07	3.00568e-05	3.53382e-05	1.07093e-05	2.82529e-05	2.65072e-05	8.92033e-06	4.05685e-05	8.09219e-06	2.11973e-05	1.77034e-05	1.1978e-07	3.17967e-05	7.17663e-06	2.12175e-05	4.0638e-05	1.59184e-05	5.38285e-06	8.04494e-06	1.06778e-05	1.27114e-07	1.88164e-06	1.07036e-05	1.84449e-06	1.06792e-05	7.16308e-06	1.23928e-05	7.17588e-06	5.37616e-06	1.065e-05	1.06694e-05	1.94835e-05	1.59736e-05	7.17122e-06	5.39562e-06	2.64936e-05	1.7693e-05	5.35755e-06	1.5948e-05	1.23872e-05	7.14245e-06	1.87809e-06	2.82742e-05	8.01027e-08	1.17385e-07	1.24423e-05	1.77027e-05	7.38593e-08	5.37625e-06	1.06228e-05	1.2385e-05	7.52819e-08	1.06478e-05	5.37731e-06	2.29781e-05	2.29722e-05	5.37331e-06	5.39332e-06	1.41558e-05	5.36682e-06	1.84473e-06	1.24408e-05	1.06648e-05	1.24237e-05	1.07197e-07	5.38394e-06	1.89651e-06	1.42493e-05	1.59579e-05	1.88911e-06	3.35345e-05	1.06621e-05	7.16077e-06	3.35747e-05	5.4238e-06	1.06659e-05	2.30364e-05	1.06955e-05	1.59657e-05	1.07468e-05	2.30495e-05	1.42418e-05	0.000172657
