	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0091439	0.00503255	0.0037318	0.00300165	0.00265668	0.00235542	0.0021068	0.00194064	0.00188132	0.00176277	0.00152998	0.0016236	0.00144984	0.00140956	0.0014189	0.00135842	0.0015888	0.00128881	0.00135191	0.00131508	0.00115471	0.00131714	0.00127607	0.00112633	0.00122521	0.00110467	0.0011342	0.00122072	0.00106075	0.00121682	0.0011528	0.00103406	0.00113112	0.00117331	0.00108568	0.00121529	0.00105379	0.00111827	0.00111684	0.0010919	0.00101831	0.00106831	0.000984007	0.00103807	0.00103087	0.00113698	0.00115635	0.00106022	0.000950017	0.000960297	0.00108941	0.000900564	0.00115037	0.00100841	0.00129409	0.00100049	0.000993721	0.00108342	0.001031	0.00108043	0.00090853	0.0010072	0.00105377	0.000862401	0.000831201	0.000982794	0.000949376	0.00104241	0.000921073	0.00104125	0.00105883	0.000778293	0.000921023	0.00103414	0.000871625	0.000981579	0.000990723	0.000938881	0.00101817	0.000883858	0.000924673	0.000948726	0.000863987	0.000897712	0.00103119	0.000923324	0.000904327	0.000935209	0.000987416	0.00086211	0.000835067	0.000929703	0.000898737	0.0867763
d1_1	0.102109	3.13818e-05	5.50571e-05	3.97882e-05	5.39396e-05	2.66173e-05	4.36762e-05	7.00098e-05	3.60582e-05	2.84615e-05	2.85099e-05	5.11575e-05	4.93201e-05	6.81309e-05	3.04608e-05	4.83418e-05	5.87283e-05	4.45262e-05	8.42274e-05	7.76113e-06	4.54432e-05	3.04364e-05	3.41443e-05	5.12194e-05	4.26325e-05	5.59238e-05	6.81432e-05	4.74305e-05	6.81318e-05	5.11402e-05	3.22375e-05	1.5334e-05	6.1567e-05	5.68161e-05	3.03352e-05	4.73595e-05	5.96009e-05	5.12036e-05	1.89726e-05	6.82027e-05	3.41752e-05	4.36045e-05	3.14184e-05	4.359e-05	2.28349e-05	4.35614e-05	2.84399e-05	4.55266e-05	4.45401e-05	8.23337e-05	2.84453e-05	2.46608e-05	3.60579e-05	1.99585e-05	4.54921e-05	3.04441e-05	7.00062e-05	5.30314e-05	8.79628e-05	4.36586e-05	5.11744e-05	4.2652e-05	3.41323e-05	6.05556e-05	1.90032e-05	3.78762e-05	3.21783e-05	3.69595e-05	3.79482e-05	4.72943e-05	5.87107e-05	4.92437e-05	2.27924e-05	3.03999e-05	3.98558e-05	3.32186e-05	5.86591e-05	5.29529e-05	4.54618e-05	4.92148e-05	3.21681e-05	5.6831e-05	5.49047e-05	3.79865e-05	8.88987e-05	1.33867e-05	1.70893e-05	4.36072e-05	5.48958e-05	6.43429e-05	2.08527e-05	6.5308e-05	3.22535e-05	3.79819e-05	0.00613856
d1_2	0.0468839	2.28863e-05	4.73778e-05	6.05377e-05	7.37916e-05	3.22528e-05	2.85116e-05	2.09529e-05	3.78625e-05	4.36929e-05	3.03764e-05	5.11544e-05	6.44025e-05	3.23183e-05	4.64536e-05	5.49331e-05	2.08663e-05	4.16699e-05	6.43894e-05	4.92352e-05	4.35773e-05	7.28885e-05	3.41558e-05	5.20827e-05	3.22353e-05	1.90354e-05	7.00583e-05	7.1901e-05	2.46622e-05	3.88519e-05	5.29728e-05	5.67646e-05	3.22337e-05	3.8843e-05	4.17594e-05	5.11223e-05	1.99459e-05	7.75602e-05	3.03274e-05	1.52935e-05	4.54653e-05	3.6078e-05	3.59743e-05	3.60623e-05	6.43215e-05	2.94035e-05	5.48999e-05	5.29541e-05	5.02027e-05	3.41371e-05	4.16576e-05	2.28457e-05	5.96201e-05	3.4187e-05	2.65779e-05	3.04357e-05	2.56103e-05	5.3944e-05	2.94325e-05	8.88847e-05	4.73798e-05	2.75026e-05	3.22886e-05	7.28441e-05	3.22311e-05	2.65513e-05	6.42942e-05	3.79232e-05	3.79458e-05	3.41334e-05	2.09022e-05	4.73941e-05	2.65254e-05	3.40973e-05	6.42651e-05	4.92488e-05	4.91411e-05	3.5942e-05	3.03298e-05	5.29636e-05	3.97429e-05	4.54093e-05	3.03618e-05	3.87747e-05	3.97941e-05	3.97604e-05	3.60043e-05	3.88244e-05	4.72827e-05	2.46036e-05	5.11628e-05	6.61651e-05	8.69968e-05	3.98026e-05	0.00546544
d1_3	0.0291093	2.65912e-05	2.0931e-05	3.22148e-05	4.73213e-05	4.73787e-05	2.27896e-05	3.41348e-05	2.94301e-05	5.10517e-05	5.11829e-05	1.90507e-05	5.20601e-05	2.09353e-05	3.41384e-05	4.82749e-05	5.86577e-05	2.65573e-05	3.78753e-05	4.16758e-05	4.16608e-05	4.17129e-05	3.98196e-05	2.6571e-05	4.36106e-05	3.22477e-05	4.64083e-05	4.1682e-05	3.59871e-05	2.46625e-05	2.94203e-05	3.50302e-05	2.27435e-05	3.60405e-05	1.52569e-05	3.60279e-05	3.51439e-05	3.02885e-05	3.88332e-05	7.37887e-05	1.98901e-06	3.21559e-05	2.84478e-05	1.70837e-05	5.10911e-05	3.7901e-05	3.41124e-05	3.22083e-05	7.72457e-06	3.78487e-05	3.7868e-05	1.14545e-05	3.41528e-05	3.21686e-05	2.8426e-05	3.97876e-05	3.59922e-05	3.9819e-05	2.4693e-05	3.50332e-05	3.88199e-05	4.54852e-05	4.73152e-05	6.99845e-05	4.72556e-05	4.92493e-05	5.7732e-05	3.41428e-05	3.41604e-05	4.16069e-05	3.97543e-05	5.58669e-05	3.69377e-05	3.12529e-05	4.44799e-05	5.11317e-05	2.84478e-05	3.78492e-05	1.1474e-05	5.86279e-05	3.11925e-05	4.1626e-05	2.66023e-05	5.48609e-05	5.01135e-05	2.65398e-05	5.29602e-05	4.34853e-05	5.10677e-05	2.84645e-05	3.21861e-05	1.52543e-05	4.35053e-05	2.46031e-05	0.00504013
d1_4	0.0198395	2.84263e-05	4.2633e-05	1.3332e-05	5.83307e-06	2.28265e-05	3.60062e-05	4.16261e-05	4.64128e-05	3.41881e-05	2.27098e-05	4.17172e-05	2.37418e-05	2.75226e-05	5.29725e-05	2.46543e-05	4.92102e-05	3.41359e-05	1.89627e-05	1.99902e-05	3.40989e-05	2.08709e-05	1.33096e-05	2.46921e-05	5.76358e-06	3.41059e-05	4.16325e-05	2.46719e-05	3.03638e-05	4.92272e-05	9.50631e-06	2.27522e-05	5.4853e-05	2.27802e-05	7.68694e-06	3.60233e-05	1.90042e-05	3.02607e-05	1.05735e-05	4.92071e-05	3.59447e-05	8.58588e-06	3.4107e-05	5.67669e-05	3.60473e-05	2.0868e-05	6.2485e-05	4.54093e-05	6.14782e-05	4.1602e-05	4.73257e-05	4.15976e-05	2.463e-05	5.10765e-05	3.21819e-05	2.08677e-05	4.16161e-05	3.59476e-05	3.22007e-05	1.89938e-05	3.02953e-05	4.72833e-05	3.03118e-05	2.46252e-05	7.71938e-06	3.59493e-05	2.6518e-05	3.4102e-05	3.59438e-05	6.98953e-05	3.21665e-05	2.55916e-05	1.7073e-05	3.21336e-05	2.27836e-05	1.70668e-05	2.4645e-05	5.57576e-05	1.23631e-05	3.50146e-05	5.6666e-05	5.48181e-05	4.26694e-05	5.10437e-05	2.46524e-05	3.97987e-05	1.13942e-05	4.91795e-05	4.16268e-05	2.08436e-05	4.35255e-05	3.03065e-05	2.84202e-05	2.65414e-05	0.0043233
d1_5	0.0144385	2.27554e-05	1.89962e-05	4.54581e-05	1.70717e-05	3.03176e-05	2.83785e-05	2.0898e-05	2.46296e-05	7.69711e-06	2.27591e-05	2.65312e-05	2.27493e-05	5.67838e-05	3.02761e-05	3.22057e-05	3.40703e-05	2.08473e-05	3.7865e-05	1.89815e-05	2.46402e-05	3.78091e-05	8.87901e-05	4.3573e-05	6.2437e-05	2.83845e-05	2.27783e-05	2.65473e-05	1.14382e-05	3.97439e-05	4.35151e-05	3.97019e-05	3.03178e-05	3.40536e-05	2.27674e-05	4.16137e-05	3.40374e-05	4.63184e-05	2.46738e-05	3.40653e-05	4.35316e-05	4.92009e-05	5.77098e-05	1.14636e-05	4.91625e-05	2.46391e-05	4.73186e-05	3.02916e-05	2.64978e-05	1.14521e-05	2.83811e-05	3.59857e-05	3.59601e-05	4.54764e-05	3.59658e-05	2.27534e-05	4.82561e-05	2.08354e-05	3.4096e-05	4.91407e-05	4.16289e-05	6.6129e-05	2.09018e-05	2.46294e-05	7.62879e-06	3.78059e-05	5.66971e-05	1.33114e-05	1.90001e-05	1.332e-05	1.89743e-05	1.71302e-05	2.08481e-05	3.78096e-05	3.59694e-05	7.61894e-06	1.14289e-05	2.27189e-05	4.35686e-05	7.64086e-06	1.70737e-05	1.14505e-05	1.13935e-05	1.13743e-05	4.73214e-05	4.91555e-05	1.33381e-05	2.08404e-05	1.32785e-05	6.04389e-05	2.46513e-05	2.27306e-05	3.40749e-05	1.32935e-05	0.00390435
d1_6	0.0110021	3.2215e-05	6.62368e-05	2.27331e-05	2.08983e-05	2.83761e-05	7.66905e-06	2.46544e-05	3.22867e-05	1.51744e-05	3.69027e-05	2.65746e-05	2.46315e-05	2.08863e-05	2.65188e-05	4.34702e-05	3.69582e-05	3.03052e-05	7.64193e-06	5.71686e-06	2.46068e-05	2.46301e-05	2.0839e-05	3.9706e-05	2.17748e-05	2.46203e-05	4.72819e-05	3.21731e-05	3.0323e-05	3.03153e-05	1.90189e-05	3.97135e-05	2.45947e-05	2.46452e-05	3.78098e-05	1.89307e-05	2.087e-05	1.13664e-05	4.62836e-05	3.59876e-05	3.59734e-05	4.72687e-05	3.21795e-05	2.84487e-05	1.51792e-05	1.14356e-05	2.6511e-05	2.46169e-05	3.21876e-05	2.46037e-05	5.48618e-05	2.08675e-05	2.83874e-05	4.72526e-05	1.92605e-06	3.97094e-05	3.03114e-05	2.27238e-05	3.03051e-05	2.46699e-05	3.8745e-05	2.27189e-05	3.78196e-05	1.52097e-05	1.70552e-05	4.35314e-05	2.84183e-05	2.45979e-05	2.65211e-05	1.89591e-05	3.2224e-05	7.60335e-06	3.59534e-05	1.51853e-05	1.14131e-05	1.89666e-05	1.51869e-05	2.18253e-05	5.85225e-05	9.53061e-06	2.65266e-05	2.27413e-05	1.89719e-05	3.02538e-05	1.3322e-05	3.21765e-05	2.08405e-05	2.83535e-05	3.03093e-05	2.84573e-05	3.78577e-05	1.33145e-05	3.21873e-05	2.2734e-05	0.00358524
d1_7	0.00892385	3.40416e-05	3.60241e-05	1.13817e-05	2.84407e-05	3.97507e-05	2.27023e-05	3.59254e-05	4.73201e-05	4.53897e-05	3.03149e-05	2.36876e-05	2.65158e-05	2.84041e-05	2.27118e-05	1.89095e-05	4.72717e-05	1.52239e-05	5.71876e-06	2.93291e-05	3.22259e-05	3.5935e-05	1.6118e-05	1.89464e-05	3.593e-05	1.33429e-05	1.32892e-05	1.70679e-05	2.83996e-05	2.08392e-05	1.89476e-05	1.89827e-05	7.61778e-06	2.08374e-05	3.59249e-05	3.03e-05	1.89626e-05	2.26989e-05	1.89321e-05	1.70417e-05	1.70397e-05	1.13559e-05	1.7056e-05	1.51437e-05	1.14523e-05	2.46128e-05	4.35058e-05	2.45944e-05	2.273e-05	5.48063e-05	2.83843e-05	2.08364e-05	4.34948e-05	3.02698e-05	2.08422e-05	3.59566e-05	1.70932e-05	5.38257e-05	1.89794e-05	1.89408e-05	1.14009e-05	2.46629e-05	1.51516e-05	3.02977e-05	2.08358e-05	3.02778e-05	1.3315e-05	5.48205e-05	7.62506e-06	2.46877e-05	7.59473e-06	3.40652e-05	1.32835e-05	3.40465e-05	2.64667e-05	7.5966e-06	2.17744e-05	2.08131e-05	2.46124e-05	4.91842e-05	7.63232e-06	4.80622e-08	3.96647e-05	1.13436e-05	1.70301e-05	1.32708e-05	1.1395e-05	5.10179e-05	5.72491e-06	1.13832e-05	3.12091e-05	1.14471e-05	2.45791e-05	3.12381e-05	0.00319991
d1_8	0.00681341	2.46329e-05	2.26923e-05	2.46141e-05	2.08741e-05	3.02836e-05	2.46096e-05	1.14731e-05	3.9708e-05	2.46173e-05	1.51331e-05	2.45631e-05	3.03072e-05	5.09944e-05	9.51752e-06	2.65116e-05	2.27202e-05	2.08976e-05	1.70311e-05	2.27534e-05	7.63477e-06	2.0801e-05	3.22625e-05	2.84821e-05	2.46205e-05	2.65306e-05	1.92093e-06	1.13902e-05	1.32627e-05	1.89254e-05	2.45671e-05	2.64807e-05	1.13891e-05	1.89576e-05	1.42643e-05	3.59579e-05	1.89395e-05	1.42426e-05	1.14096e-05	3.02554e-05	2.55703e-05	2.65335e-05	1.51983e-05	2.84052e-05	2.4548e-05	1.70529e-05	3.97133e-05	2.46156e-05	2.27148e-05	3.02868e-05	2.27239e-05	1.89546e-05	1.5137e-05	2.26962e-05	3.59372e-05	3.78023e-05	1.06427e-07	1.14256e-05	1.32588e-05	7.62127e-06	1.13568e-05	1.33094e-05	2.46356e-05	1.32461e-05	2.8353e-05	2.07678e-05	3.2152e-05	3.03401e-05	4.91625e-05	2.64682e-05	3.02273e-05	3.78126e-05	3.96915e-05	3.02526e-05	3.78303e-05	3.77842e-05	2.26998e-05	3.12162e-05	1.70495e-05	5.73013e-06	2.46034e-05	9.46894e-06	2.08265e-05	2.46475e-05	1.80212e-05	1.89374e-05	1.70369e-05	3.0228e-05	2.07815e-05	2.83418e-05	1.32993e-05	1.04297e-05	1.91167e-06	4.53321e-05	0.00299252
d1_9	0.00574026	2.46458e-05	2.83733e-05	1.90108e-05	1.32756e-05	1.13749e-05	1.14338e-05	2.08201e-05	3.21206e-05	2.4603e-05	9.4968e-06	1.89489e-05	2.83546e-05	1.93216e-06	1.32673e-05	2.83521e-05	5.72674e-06	2.27595e-05	2.27103e-05	1.1357e-05	5.7137e-06	4.15803e-05	1.04303e-05	1.13775e-05	1.32658e-05	1.70411e-05	1.70312e-05	2.2754e-05	1.32878e-05	2.27082e-05	1.32808e-05	1.13634e-05	2.4568e-05	3.21745e-05	1.13846e-05	1.32661e-05	1.13654e-05	3.8375e-06	2.08267e-05	1.70611e-05	1.70049e-05	3.40355e-05	7.6138e-06	1.6076e-05	2.27215e-05	1.89266e-05	3.7746e-05	1.89402e-05	2.08299e-05	2.46037e-05	1.7083e-05	1.89268e-05	5.50913e-08	2.64654e-05	1.88972e-05	2.45979e-05	1.70382e-05	1.32469e-05	4.26062e-08	5.7278e-08	5.73665e-06	1.32453e-05	1.70571e-05	3.02593e-05	1.89547e-05	2.83579e-05	4.16215e-05	2.27163e-05	1.893e-05	2.45864e-05	7.5894e-06	3.59613e-05	2.4606e-05	1.51445e-05	3.20967e-05	3.78654e-05	1.13493e-05	7.59465e-06	4.15923e-05	3.96301e-05	1.32681e-05	5.70748e-06	9.51335e-06	3.1169e-05	3.58766e-05	2.83434e-05	2.08083e-05	1.70095e-05	3.21585e-05	1.42394e-05	1.32518e-05	1.70081e-05	1.13773e-05	1.32467e-05	0.00277671
