	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119998	0.0601969	0.0390035	0.0289571	0.0223067	0.0181865	0.0144584	0.0121656	0.0102311	0.00872848	0.00716245	0.00653833	0.00529854	0.00459127	0.00434903	0.00348243	0.00303498	0.00264437	0.00219295	0.00206176	0.00165638	0.0014807	0.00120325	0.00103777	0.00100246	0.000898342	0.000758881	0.000665734	0.000557518	0.000522828	0.000417057	0.000277423	0.00026412	0.000269063	0.000212722	0.00018856	0.000146118	0.00014916	0.000106174	0.000109433	0.000109082	0.000146146	0.000124593	6.35028e-05	4.32399e-05	3.50081e-05	3.28339e-05	3.28141e-05	3.26886e-05	1.44434e-05	2.64392e-05	2.1297e-06	2.6447e-05	2.15088e-06	1.22188e-05	1.22347e-05	9.30706e-08	6.11497e-06	6.10654e-06	1.49319e-08	4.08852e-06	6.0953e-06	6.09158e-06	6.10127e-06	2.62658e-08	2.02638e-05	6.07148e-06	6.08429e-09	6.07365e-06	2.00989e-08	8.04765e-09	6.08369e-06	1.22562e-08	1.21466e-05	2.6936e-09	7.97066e-10	4.72797e-11	1.10723e-10	9.23608e-11	3.59531e-10	7.44848e-11	1.86621e-12	5.8998e-11	1.2181e-11	3.78474e-11	1.31944e-11	6.15213e-11	2.09975e-11	1.2352e-10	0	1.15812e-08	0	0	0	0	0	0	0
d3_1	0.0677722	3.69736e-05	4.70325e-05	4.89598e-05	5.91821e-05	3.2836e-05	6.41105e-05	3.68092e-05	2.67201e-05	4.08724e-05	2.86447e-05	4.8882e-05	3.06315e-05	5.91342e-05	2.65679e-05	3.67513e-05	6.51427e-05	6.32529e-06	2.76004e-05	1.85026e-05	2.04734e-05	4.17722e-05	2.24319e-05	1.84258e-05	2.64494e-05	2.6517e-05	6.09246e-05	3.46154e-05	3.66134e-05	3.05508e-05	3.55398e-05	1.22325e-05	6.20025e-06	2.85081e-05	1.22424e-05	3.65857e-05	1.42555e-05	1.42329e-05	3.85005e-05	1.22255e-05	8.14843e-06	1.42582e-05	1.42887e-05	2.13174e-05	6.10617e-06	6.12153e-06	5.67418e-08	8.15976e-06	1.2175e-05	2.03402e-06	4.63578e-08	2.09398e-06	7.13413e-06	2.65549e-08	1.82441e-05	1.11025e-08	8.10036e-06	6.07124e-06	5.0692e-09	6.08823e-06	8.11254e-06	6.10495e-06	2.03458e-06	1.97722e-08	2.05063e-08	1.62844e-08	1.41338e-09	5.43446e-10	8.10516e-06	6.0811e-06	6.16713e-11	1.40017e-10	1.36162e-09	5.43604e-09	9.06754e-10	2.56879e-09	8.81148e-10	3.08733e-11	6.89687e-09	1.45793e-09	7.53184e-11	7.97135e-11	8.16764e-09	0	1.23547e-09	1.07801e-10	0	6.74708e-09	0	2.40235e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0288386	2.87661e-05	5.00564e-05	3.18093e-05	5.52306e-05	2.66998e-05	4.6919e-05	4.08899e-05	3.47502e-05	4.79037e-05	3.28204e-05	5.91657e-05	4.79023e-05	3.87729e-05	6.50655e-05	6.20668e-05	4.47814e-05	2.66051e-05	2.25632e-05	2.65214e-05	2.24242e-05	2.45661e-05	2.44791e-05	3.86855e-05	1.63432e-05	2.64728e-05	2.65134e-05	2.4441e-05	1.83882e-05	3.65874e-05	3.25346e-05	1.42686e-05	1.83605e-05	2.24102e-05	1.02628e-05	1.23156e-05	2.54296e-05	6.14994e-06	6.1747e-06	2.63666e-05	1.22046e-05	1.82923e-05	2.63872e-05	5.91525e-08	6.13379e-06	1.83063e-05	2.0275e-05	2.08378e-06	5.4298e-08	1.21922e-05	1.21743e-05	2.02693e-05	1.82407e-05	3.02998e-08	8.11918e-06	2.00651e-08	2.65323e-08	2.27787e-08	2.05192e-06	6.10297e-06	2.70796e-08	1.21655e-05	6.53476e-09	6.101e-06	2.11244e-08	6.07847e-06	8.1004e-06	2.08863e-09	8.10519e-06	2.22597e-09	1.04792e-08	1.7896e-09	1.01874e-08	6.06638e-06	2.03952e-06	9.58229e-11	7.11456e-09	1.82183e-05	1.39937e-09	2.83871e-11	1.04431e-10	4.23515e-11	2.3846e-09	0	2.34188e-09	0	0	7.10998e-12	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164335	3.69661e-05	6.92412e-05	3.88209e-05	3.68505e-05	6.4156e-05	4.70102e-05	4.70727e-05	3.27649e-05	4.7858e-05	2.86643e-05	4.38185e-05	5.49842e-05	3.67055e-05	2.76227e-05	5.3974e-05	3.87894e-05	5.08258e-05	4.2821e-05	5.08603e-05	4.2721e-05	4.67561e-05	2.65899e-05	4.26812e-05	3.46146e-05	3.45319e-05	2.45562e-05	2.85286e-05	2.03671e-05	2.64964e-05	5.6856e-05	3.86387e-05	5.88542e-05	3.45291e-05	1.82993e-05	5.74326e-08	3.24667e-05	1.52903e-05	1.32922e-05	2.64539e-05	2.64046e-05	1.22157e-05	1.0991e-07	1.21974e-05	2.03031e-05	2.03179e-05	2.02583e-05	1.82775e-05	6.12316e-06	1.62731e-05	2.22996e-05	5.28625e-08	2.23154e-05	2.20256e-08	2.63373e-05	2.0231e-05	7.6347e-09	8.12545e-06	2.34426e-08	1.21994e-05	1.3181e-08	1.94711e-08	6.09398e-06	3.29091e-09	2.97944e-08	8.10807e-06	1.25307e-08	1.98338e-09	1.49299e-08	1.0735e-09	4.31099e-09	4.7546e-09	6.26864e-09	8.51491e-09	2.003e-10	8.11179e-06	2.39086e-09	6.03483e-11	6.08044e-06	5.93545e-11	1.78682e-09	1.3124e-08	6.64772e-09	7.29046e-12	2.65727e-09	0	3.01278e-12	1.23743e-10	2.84491e-09	0	2.47885e-11	0	1.14294e-10	0	0	0	0	0	0
d3_4	0.0103976	1.4517e-05	2.05457e-05	2.6686e-05	1.05015e-05	4.08949e-05	4.49337e-05	6.51663e-05	1.45565e-05	2.67523e-05	2.45968e-05	4.59611e-05	4.07413e-05	5.99525e-05	5.70437e-05	5.60219e-05	3.27341e-05	6.10427e-05	4.98555e-05	3.06561e-05	6.60969e-05	3.05209e-05	3.66461e-05	3.86636e-05	2.64954e-05	4.67537e-05	1.23337e-05	1.23045e-05	3.45525e-05	4.47186e-05	4.06461e-05	3.85569e-05	1.63005e-05	3.55995e-05	1.22563e-05	2.4461e-05	2.44149e-05	8.30669e-06	2.03346e-05	1.4322e-05	1.83109e-05	2.23702e-05	1.22102e-05	6.13937e-06	1.82752e-05	5.33046e-08	6.1475e-06	1.22232e-05	2.43189e-05	1.41986e-05	1.0157e-05	6.10577e-06	1.21682e-05	3.88644e-08	1.21591e-05	1.22095e-05	9.15907e-06	2.0318e-05	6.09984e-06	6.10371e-06	1.42184e-05	6.07985e-06	1.21713e-05	1.6208e-05	1.0156e-05	2.03929e-06	4.16432e-09	9.22154e-09	1.17992e-08	6.53942e-09	1.21454e-05	1.86681e-08	4.57623e-09	2.65448e-08	6.08053e-06	6.07342e-06	7.07643e-10	1.86396e-09	2.55309e-10	9.88513e-11	3.0292e-09	1.02027e-08	2.53957e-09	1.82311e-09	0	6.33703e-11	0	1.41612e-10	0	0	0	0	3.89958e-09	0	3.81015e-11	0	0	0	0
d3_5	0.00703903	4.69177e-05	3.47088e-05	3.87636e-05	5.49422e-05	5.29597e-05	6.92279e-05	3.26873e-05	5.09126e-05	4.07457e-05	3.87902e-05	3.26889e-05	2.66377e-05	2.6572e-05	3.57437e-05	5.07768e-05	3.86603e-05	5.49686e-05	3.46933e-05	1.43845e-05	2.4512e-05	3.25695e-05	2.05012e-05	1.64177e-05	1.22992e-05	4.26666e-05	3.25605e-05	4.07473e-05	3.46257e-05	3.04699e-05	3.25645e-05	1.83867e-05	2.03565e-05	1.23129e-07	1.22892e-07	2.44715e-05	3.85952e-05	1.84194e-05	3.25047e-05	2.03599e-05	1.42898e-05	8.18171e-06	2.03691e-05	2.0309e-05	3.24714e-05	2.0316e-05	6.11235e-06	6.14915e-06	1.21913e-05	1.8287e-05	6.12057e-06	7.08518e-08	1.41923e-05	3.79299e-08	2.84038e-05	2.63944e-05	6.08203e-06	6.13143e-06	3.1408e-09	2.4092e-08	1.21814e-05	1.05334e-08	6.07402e-06	1.21997e-05	1.92055e-08	6.08511e-06	8.10827e-06	8.11163e-06	4.96531e-09	6.08153e-06	2.01569e-09	1.55003e-08	6.07391e-06	6.08199e-06	1.16135e-08	1.0719e-10	1.29543e-08	1.21486e-05	3.82828e-09	3.39585e-09	7.21591e-11	1.41503e-11	7.81727e-10	1.83991e-09	0	4.08827e-11	8.83524e-11	5.09017e-11	6.0804e-06	1.50868e-11	1.58846e-11	0	0	0	0	0	0	0	0
d3_6	0.00493564	1.44413e-05	4.0809e-05	4.48231e-05	5.30263e-05	4.28257e-05	1.85029e-05	6.32493e-06	2.46401e-05	2.86309e-05	7.12225e-05	6.81542e-05	3.4722e-05	1.8508e-05	5.90892e-05	4.07664e-05	2.05044e-05	4.57979e-05	2.75968e-05	1.03786e-05	4.07056e-05	4.8879e-05	5.28323e-05	5.89632e-05	3.86468e-05	3.05393e-05	3.86495e-05	3.25788e-05	1.23114e-05	8.26194e-06	2.65071e-05	5.07554e-05	2.7527e-05	2.0356e-05	4.26538e-05	2.64611e-05	2.84465e-05	3.45392e-05	2.64156e-05	1.93269e-05	4.56477e-05	3.65551e-05	2.03601e-05	1.2274e-05	8.20651e-06	8.22961e-06	8.17334e-06	2.03418e-05	6.14676e-06	6.11978e-06	1.21936e-05	1.21786e-05	5.86627e-08	1.42488e-05	1.21879e-05	6.10241e-06	1.4196e-05	1.42181e-05	8.17487e-06	6.10269e-06	6.10583e-06	6.09337e-06	7.55051e-09	1.41945e-05	1.11344e-08	1.09346e-08	6.09489e-06	2.01086e-08	8.10487e-06	8.11243e-06	4.1059e-09	1.42365e-08	9.13366e-09	1.53775e-09	5.25872e-09	4.16235e-10	6.09629e-06	8.13244e-06	6.082e-06	2.54468e-08	7.14398e-09	6.5075e-10	4.95563e-09	6.9335e-11	1.26399e-10	6.08045e-06	0	4.46846e-12	5.34539e-09	8.42721e-12	0	0	0	4.29697e-11	0	0	0	0	0
d3_7	0.0035953	1.85551e-05	5.89801e-05	4.0781e-05	2.04869e-05	3.27044e-05	4.88671e-05	3.87975e-05	2.04948e-05	4.49079e-05	3.67412e-05	3.4771e-05	6.31325e-05	4.27509e-05	2.15527e-05	4.88811e-05	4.87687e-05	2.05443e-05	3.67229e-05	4.77764e-05	6.26e-06	2.24318e-05	5.28388e-05	3.05223e-05	3.46327e-05	1.23208e-05	3.05297e-05	3.05672e-05	1.42984e-05	1.84202e-05	2.24291e-05	5.06977e-05	1.83871e-05	3.55837e-05	2.64769e-05	3.67007e-05	4.67058e-05	3.25367e-05	1.22329e-05	1.63505e-05	1.0232e-05	2.23708e-05	2.03621e-05	1.83285e-05	2.63814e-05	2.8493e-05	1.62588e-05	1.21797e-05	2.63922e-05	3.4508e-05	1.42284e-05	2.0309e-05	6.10266e-06	6.09858e-06	1.62358e-05	6.14536e-06	2.08226e-06	1.82798e-05	1.21578e-05	3.62503e-08	1.2172e-05	8.11267e-06	6.13783e-06	1.37096e-08	1.21604e-05	6.07195e-06	3.35561e-08	6.07523e-06	1.64262e-08	4.79507e-09	7.49778e-09	7.35494e-09	6.08576e-06	2.99858e-09	1.36154e-08	3.70851e-09	2.89326e-09	9.70484e-10	1.13867e-09	4.58553e-09	6.08119e-06	6.07203e-06	6.4799e-11	2.01299e-09	8.56221e-11	6.13347e-11	3.54671e-09	2.71159e-10	1.51836e-08	1.11345e-12	5.20254e-11	1.11188e-10	2.96672e-11	0	2.83693e-09	0	0	0	0
d3_8	0.00266625	1.84838e-05	5.28879e-05	2.95928e-05	4.99084e-05	2.6532e-05	3.87022e-05	8.38769e-06	4.49009e-05	6.9141e-05	4.07282e-05	1.24181e-05	1.4445e-05	2.86546e-05	4.27519e-05	2.86141e-05	3.87599e-05	4.68212e-05	1.23627e-05	1.84066e-05	2.45492e-05	1.84756e-05	5.90561e-05	5.49137e-05	3.66733e-05	4.0706e-05	4.17631e-05	4.36173e-06	3.05047e-05	4.26888e-05	1.23179e-05	1.83665e-05	3.86269e-05	4.26646e-05	4.26926e-05	2.946e-05	1.22334e-05	1.22113e-05	3.65472e-05	6.17769e-06	2.44336e-05	1.73454e-05	2.74413e-05	1.6313e-05	2.63889e-05	6.12207e-06	1.62955e-05	1.22194e-05	6.12638e-06	3.0473e-05	1.42351e-05	8.34025e-08	1.02335e-05	1.21921e-05	2.43672e-05	6.12868e-06	1.21831e-05	1.12824e-08	3.06597e-06	3.81893e-08	2.14436e-08	8.14812e-06	3.14889e-08	1.82733e-05	1.21805e-05	6.08611e-06	6.10189e-06	1.82526e-05	2.88149e-08	1.59399e-08	8.10612e-06	2.05713e-08	1.4397e-08	1.21771e-05	7.18317e-09	3.11837e-08	1.0855e-08	6.08243e-06	6.09171e-06	1.21581e-05	2.50584e-09	1.85379e-10	1.39373e-08	6.07168e-06	2.09659e-09	4.99649e-09	1.3879e-08	7.23583e-12	2.11138e-09	1.45093e-09	1.38691e-09	6.05422e-11	3.32923e-11	6.08402e-06	0	2.82876e-11	0	0	0
d3_9	0.00194944	3.47076e-05	3.26766e-05	1.23639e-05	4.88974e-05	3.874e-05	3.06189e-05	4.07648e-05	4.08141e-05	3.0668e-05	3.77695e-05	4.87648e-05	1.84389e-05	4.87893e-05	3.97656e-05	3.8686e-05	6.26853e-06	5.09035e-05	4.27477e-05	2.24227e-05	4.2691e-05	2.6531e-05	1.43823e-05	2.44395e-05	2.85037e-05	4.07091e-05	1.43851e-05	2.85779e-05	3.16286e-05	4.468e-05	1.63996e-05	5.47889e-05	2.64935e-05	1.83547e-05	4.87515e-05	2.44114e-05	2.84724e-05	4.06122e-05	8.22096e-06	1.8365e-05	2.64658e-05	2.03605e-05	1.22257e-05	1.83674e-05	1.83487e-05	1.22552e-05	1.83128e-05	2.04003e-05	1.8309e-05	2.0351e-05	6.55653e-08	5.63409e-08	1.22161e-05	1.22197e-05	8.17864e-06	8.19187e-06	1.22066e-05	1.4212e-05	1.21674e-05	1.22035e-05	2.02917e-05	6.10881e-06	6.13561e-06	4.33135e-08	1.32499e-08	1.21817e-05	3.0423e-08	6.11175e-06	1.21559e-05	6.11698e-06	1.07514e-08	8.61259e-09	1.41712e-05	3.10749e-08	1.40669e-08	4.48367e-08	1.4429e-08	5.65174e-09	8.45338e-09	3.01814e-09	2.16869e-09	1.7481e-08	1.73993e-09	1.24606e-09	1.87478e-08	6.06547e-06	2.96813e-09	1.59239e-09	6.50769e-11	1.09698e-10	1.52123e-09	2.97491e-09	6.16396e-11	8.60768e-11	7.26436e-11	1.13358e-11	0	0	2.03805e-06
