	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.121604	0.0504646	0.028409	0.018403	0.012723	0.00936187	0.00744823	0.00629695	0.00533198	0.00454276	0.00431101	0.00385864	0.00332765	0.00331665	0.00315723	0.00287091	0.0031243	0.00291609	0.0027984	0.00261372	0.0026697	0.00249466	0.00254343	0.00227098	0.00227821	0.00212464	0.00224337	0.00204357	0.00201771	0.00195285	0.00193827	0.00193205	0.00180974	0.00192173	0.00158801	0.00174581	0.0015482	0.0017516	0.00143112	0.00137652	0.00140887	0.00120282	0.001363	0.00137866	0.00125705	0.00126309	0.00123981	0.00108231	0.00106052	0.00095937	0.00109185	0.000958526	0.000988511	0.000841577	0.000863979	0.000781441	0.000863845	0.000750609	0.000777157	0.000675973	0.000565689	0.000669823	0.000660305	0.000548699	0.000700658	0.000503379	0.000527904	0.000462801	0.000533879	0.000461282	0.000383051	0.000379269	0.000366575	0.000370588	0.000221458	0.000335862	0.000244535	0.00029493	0.000163103	0.000218719	0.000128651	0.000510381
d3_1	0.0676388	1.44395e-05	8.37847e-06	1.2431e-05	2.66642e-05	3.07446e-05	2.46747e-05	2.25493e-05	3.68039e-05	1.8532e-05	6.2856e-06	3.68079e-05	1.44287e-05	2.44947e-05	4.08445e-05	8.2173e-06	1.24077e-05	1.8522e-05	3.2705e-05	6.30366e-06	1.2312e-05	2.05588e-05	4.07702e-05	2.95931e-05	3.06565e-05	1.2431e-05	3.99069e-05	2.46935e-05	2.0629e-05	8.3538e-06	2.76201e-05	4.48645e-05	3.47725e-05	3.06853e-05	3.66986e-05	1.85762e-05	1.23499e-05	8.25642e-06	2.06797e-07	4.30006e-06	4.88348e-05	2.96553e-05	1.85052e-05	2.44522e-05	1.43598e-05	6.22585e-06	2.75324e-05	1.84354e-05	1.83493e-05	3.97574e-05	2.65702e-05	3.06384e-05	1.43571e-05	1.22715e-05	3.25267e-05	2.44057e-05	2.6517e-05	2.65339e-05	3.45599e-05	5.39633e-05	3.25661e-05	1.84082e-05	2.64203e-05	1.22522e-05	1.53036e-05	1.83554e-05	3.04781e-05	3.96188e-05	2.03896e-05	6.14319e-06	2.2367e-05	1.21995e-05	1.22278e-05	6.15228e-06	6.10969e-06	1.22199e-05	7.02307e-08	8.15969e-06	2.03279e-05	6.1117e-06	1.42046e-05	8.1347e-06	1.41985e-05
d3_2	0.0286392	1.24177e-05	1.24159e-05	1.25451e-05	2.46047e-05	3.06396e-05	6.32418e-06	2.06798e-05	1.25909e-05	2.0499e-05	3.06595e-05	3.67807e-05	3.28186e-05	8.43837e-06	2.66433e-05	1.65152e-05	1.74387e-05	4.69551e-05	2.07994e-07	6.31375e-05	3.27749e-05	3.86652e-05	3.47199e-05	3.27348e-05	3.6841e-05	1.24235e-05	3.67213e-05	1.85405e-05	6.37964e-06	3.06686e-05	3.06453e-05	3.88392e-05	1.94845e-05	2.05233e-05	2.06205e-05	4.07798e-05	2.34568e-05	3.67544e-05	4.07073e-05	2.35849e-05	2.64613e-05	2.25422e-05	6.19887e-06	6.10728e-05	3.87509e-05	2.45127e-05	3.66928e-05	2.8559e-05	3.05314e-05	2.45907e-05	4.67472e-05	1.23942e-05	2.35554e-05	4.4747e-05	2.24806e-05	3.04638e-05	2.1427e-05	1.0316e-05	2.03865e-05	3.05274e-05	2.24029e-05	8.03879e-08	6.17242e-06	1.4279e-05	1.63836e-05	1.22076e-05	6.12252e-06	2.23189e-05	1.22264e-05	2.64446e-05	1.83268e-05	8.16453e-06	1.02245e-05	1.0244e-05	8.15418e-06	6.12916e-06	6.10036e-06	6.09819e-06	6.09901e-06	6.13914e-06	6.10887e-06	1.79625e-08	3.86294e-05
d3_3	0.016167	6.35056e-06	6.27224e-06	2.27057e-05	1.45042e-05	6.32011e-06	1.45572e-05	8.33207e-06	3.0757e-05	2.86777e-05	8.4643e-06	4.3415e-06	3.17446e-05	2.26506e-05	3.27213e-05	2.25632e-05	2.86907e-05	1.23624e-05	8.27642e-06	3.07952e-05	3.07133e-05	4.48433e-05	1.23879e-05	2.86767e-05	8.41361e-06	1.84435e-05	2.76294e-05	1.84539e-05	2.45068e-05	1.23645e-05	3.25931e-05	2.65179e-05	4.38047e-05	2.24707e-05	2.45303e-05	2.44746e-05	2.46066e-05	8.21219e-06	2.44641e-05	3.66642e-05	2.86228e-05	2.4489e-05	2.24987e-05	4.28005e-05	3.66402e-05	4.48117e-05	8.2259e-06	3.26213e-05	2.04168e-05	2.96021e-05	2.04609e-05	2.85721e-05	1.83964e-05	1.94126e-05	2.85016e-05	1.93727e-05	2.03381e-05	6.14509e-06	3.06033e-05	1.22983e-05	5.08339e-05	3.05146e-05	4.05562e-05	2.64397e-05	1.6284e-05	3.05077e-05	1.62803e-05	2.4414e-05	7.77493e-08	2.03299e-05	2.03115e-05	8.18854e-06	1.63575e-05	1.42258e-05	1.21899e-05	1.22069e-05	5.82543e-08	2.08099e-06	1.4233e-05	1.85667e-08	8.09905e-06	2.07398e-06	3.85445e-05
d3_4	0.0102387	2.66032e-05	2.67122e-05	6.37049e-06	2.25968e-05	2.40504e-06	2.25017e-05	2.45566e-05	3.17182e-05	1.24505e-05	2.06519e-05	3.87898e-05	1.34956e-05	1.54947e-05	1.44029e-05	3.07959e-05	8.28816e-06	4.2838e-05	1.4581e-05	2.25668e-05	3.27175e-05	3.47352e-05	2.44891e-05	2.76568e-05	3.2685e-05	2.65927e-05	4.69329e-05	2.25475e-05	4.89199e-05	1.23085e-05	3.47261e-05	1.64561e-05	5.69864e-05	2.87153e-05	2.55292e-05	3.16138e-06	6.10708e-05	1.643e-05	1.43392e-05	2.44897e-05	4.25058e-06	3.97091e-05	1.22831e-05	2.04375e-05	2.05449e-05	1.23456e-05	2.24787e-05	2.85411e-05	5.4965e-05	2.14313e-05	2.65907e-05	2.04726e-05	1.2401e-05	2.19449e-06	2.03716e-05	3.2521e-05	1.03066e-07	6.19754e-06	4.27267e-05	1.83514e-05	4.16745e-05	2.85444e-05	2.4365e-05	6.1789e-06	2.03835e-05	2.85481e-05	3.04856e-05	1.42857e-05	3.25043e-05	1.42581e-05	2.03522e-05	3.2523e-05	6.15793e-06	1.22437e-05	1.52391e-05	1.82748e-05	1.42251e-05	1.42674e-05	1.42263e-05	1.21583e-05	6.09898e-06	6.07826e-06	3.87164e-05
d3_5	0.00692527	6.33943e-06	2.06164e-05	1.4508e-05	8.39468e-06	2.05742e-05	1.57447e-07	2.86987e-05	3.2682e-05	4.08474e-05	2.4598e-05	6.34539e-06	3.67567e-05	1.24932e-05	4.49279e-05	1.85175e-05	2.28165e-06	2.87207e-05	2.05909e-05	4.48673e-05	2.8733e-05	1.05596e-05	6.3005e-06	3.06637e-07	4.17104e-05	2.56676e-05	2.65865e-05	4.49046e-05	4.90144e-05	2.25873e-05	3.06516e-05	4.28816e-05	3.87759e-05	3.68606e-05	3.2637e-05	3.76497e-05	2.54381e-05	3.67013e-05	1.23643e-05	3.4672e-05	4.08344e-05	2.65127e-05	6.71734e-05	1.83831e-05	2.35053e-05	1.54008e-05	1.22565e-05	3.46218e-05	1.43698e-05	4.07256e-05	5.88986e-05	1.83636e-05	3.15851e-05	3.37219e-08	3.76237e-05	2.25025e-05	2.44703e-05	3.05848e-05	1.43365e-05	8.20696e-06	1.22329e-05	4.0712e-05	6.15106e-06	2.64985e-05	1.42242e-05	3.0482e-05	2.85551e-05	6.13024e-06	4.26347e-05	1.43208e-05	4.8552e-08	6.16024e-06	6.54386e-08	8.61246e-08	1.22149e-05	6.13531e-06	2.84446e-05	8.143e-06	6.13139e-06	1.21846e-05	6.15061e-06	6.10665e-06	1.22536e-05
d3_6	0.00489044	1.54422e-05	1.24962e-05	2.66395e-05	4.70134e-05	3.4738e-05	1.0384e-05	2.05534e-05	2.04861e-05	2.46519e-05	2.65899e-05	2.25207e-05	3.87871e-05	2.86389e-05	9.32301e-06	1.84793e-05	3.26897e-05	3.88109e-05	2.85746e-05	3.87424e-05	2.86325e-05	1.85343e-05	3.98202e-05	2.05478e-05	3.26356e-05	3.36064e-05	2.66352e-05	2.44903e-05	2.05066e-05	2.66006e-05	4.28257e-05	3.47066e-05	3.67747e-05	1.43553e-05	2.45149e-05	3.67354e-05	3.05672e-05	5.18993e-05	6.21919e-06	1.84235e-05	2.85904e-05	5.9002e-05	2.25606e-05	3.06112e-05	2.65341e-05	3.47325e-05	5.30133e-05	1.23621e-05	3.4594e-05	1.23111e-05	3.66332e-05	3.65487e-05	2.84943e-05	3.36663e-05	1.22343e-05	4.06653e-05	2.03472e-05	3.96634e-05	2.85569e-05	2.04203e-05	1.22425e-05	1.82884e-05	5.68818e-05	1.42751e-05	1.43224e-05	1.22074e-05	2.64872e-05	2.6378e-05	2.23639e-05	2.44356e-05	1.83237e-05	8.20515e-06	8.20465e-06	2.23394e-05	6.17791e-06	1.22102e-05	2.43169e-05	2.03208e-05	5.3172e-08	2.51645e-08	1.22215e-05	1.82905e-05	4.06325e-05
d3_7	0.00349248	1.45095e-05	1.655e-05	2.66046e-05	1.23942e-05	3.47307e-05	6.26905e-06	2.66609e-05	6.27938e-06	3.27655e-05	4.79365e-05	4.45237e-06	8.34584e-06	2.87048e-05	4.69356e-05	4.08062e-05	1.24111e-05	2.86371e-05	2.25643e-05	3.88652e-05	1.44512e-05	3.87902e-05	2.34501e-05	1.84386e-05	2.45458e-05	2.05751e-05	2.64957e-05	2.87002e-05	1.24318e-05	3.46629e-05	2.45547e-05	1.6403e-05	4.49035e-05	2.86353e-05	1.23965e-05	4.48176e-05	6.72325e-05	2.05258e-05	3.46132e-05	1.85216e-05	2.65907e-05	1.03745e-05	4.89226e-05	3.25525e-05	2.44763e-05	4.6899e-05	3.46718e-05	2.45167e-05	4.68752e-05	3.26543e-05	2.43851e-05	1.22609e-05	6.1903e-06	1.22312e-05	3.6749e-05	1.4217e-05	1.22897e-05	1.83902e-05	2.45165e-05	3.96334e-05	1.22287e-05	2.64778e-05	2.34417e-05	6.12116e-06	2.0397e-05	1.3186e-07	2.05664e-06	2.04425e-05	2.64439e-05	2.03357e-05	1.4245e-05	1.22453e-05	6.13601e-06	6.11011e-06	1.22732e-05	1.22647e-05	1.22212e-05	8.11502e-06	8.13751e-06	2.03634e-05	1.42238e-05	7.8991e-09	2.44785e-05
d3_8	0.00256149	2.45841e-05	1.43897e-05	2.05426e-07	2.87569e-05	1.64704e-05	2.05106e-05	1.44003e-05	1.84574e-05	4.31711e-06	1.25121e-05	2.25448e-05	6.33754e-06	1.64932e-05	1.43868e-05	2.45252e-05	1.25158e-05	6.35299e-06	2.05675e-05	8.37036e-06	1.44751e-05	8.39847e-06	2.14737e-05	3.05443e-05	3.47455e-05	2.65698e-05	8.33168e-06	8.38401e-06	2.6536e-05	8.3357e-05	3.87734e-05	6.27532e-06	3.47169e-05	2.64516e-05	2.45716e-05	2.64948e-05	2.4573e-05	3.6655e-05	3.37016e-05	1.43837e-05	2.66638e-05	3.46659e-05	3.46652e-05	3.45491e-05	1.43495e-05	3.87116e-05	1.8415e-05	5.49279e-05	3.06595e-05	3.05977e-05	1.43068e-05	2.64003e-05	8.6014e-08	1.83769e-05	2.64739e-05	4.13702e-06	2.66035e-05	2.75616e-05	2.64984e-05	2.85583e-05	2.64345e-05	2.23881e-05	6.14197e-06	3.65497e-05	1.83569e-05	3.05314e-05	1.22786e-05	3.65531e-05	8.15756e-06	3.0496e-05	1.22505e-05	2.45167e-05	2.02827e-05	1.42117e-05	1.83479e-05	6.11397e-06	5.40796e-08	4.53393e-09	8.17333e-06	6.1483e-06	2.63815e-05	6.10676e-06	1.06613e-07
d3_9	0.00190395	2.0555e-05	6.2998e-06	1.8606e-05	1.44734e-05	2.92818e-07	1.45027e-05	1.85472e-05	3.27776e-05	1.85005e-05	4.08162e-05	3.67053e-05	2.45347e-05	8.27715e-06	4.48951e-05	2.05096e-05	1.44244e-05	2.45048e-07	3.27226e-05	1.44549e-05	2.02524e-07	3.05685e-05	2.25962e-05	2.45298e-05	1.23725e-05	2.35293e-05	3.67247e-05	4.08565e-05	3.27281e-05	1.23663e-05	2.85801e-05	8.30172e-06	3.07066e-05	2.4557e-05	3.46986e-05	8.32554e-06	2.85761e-05	1.84025e-05	2.45418e-05	3.05707e-05	2.65969e-05	3.06859e-05	3.47454e-05	2.85775e-05	1.43396e-05	2.44818e-05	6.25009e-06	1.43544e-05	2.85879e-05	2.84812e-05	1.23016e-05	5.29021e-05	3.46472e-05	2.04198e-05	2.24354e-05	3.05158e-05	8.22001e-06	3.25418e-05	7.319e-05	1.12741e-07	6.13239e-06	2.44285e-05	2.95125e-05	6.21463e-06	8.2201e-06	3.85879e-05	6.18976e-06	1.93207e-05	7.00719e-08	1.42991e-05	8.16474e-06	1.42214e-05	2.03854e-05	1.43193e-05	2.65571e-05	6.14842e-06	1.83335e-05	6.13908e-06	1.42055e-05	2.84234e-05	1.21818e-05	1.70167e-08	1.42168e-05
