	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0984085	0.0474388	0.0307716	0.0217156	0.0163747	0.0132083	0.0104468	0.00829799	0.00693479	0.00582228	0.00494718	0.00434154	0.00323588	0.00311939	0.00265542	0.0020733	0.00193569	0.00164372	0.00129265	0.00122683	0.000967667	0.000873736	0.000703365	0.000579348	0.000502051	0.000364616	0.000426386	0.000286508	0.000324076	0.000290617	0.000184622	0.000184661	0.000151674	0.000134968	0.000125218	0.000114043	8.8675e-05	8.79667e-05	0.000123177	9.07607e-05	6.58434e-05	4.44324e-05	2.63358e-05	3.11186e-05	4.47795e-05	2.4364e-05	2.92346e-05	1.38821e-05	3.41891e-05	4.4542e-05	1.85103e-05	1.87043e-05	1.64942e-05	1.34169e-05	3.56317e-05	4.26918e-05	4.4322e-05	3.55995e-05	2.58564e-06	1.31091e-05	2.4449e-05	3.89215e-05	1.11574e-05	8.24314e-06	9.33522e-06	8.11058e-06	1.65498e-05	9.54962e-06	6.02709e-06	1.12989e-05	2.33283e-06	2.00372e-05	5.92708e-06	7.71686e-06	2.51282e-05	2.14126e-05	1.09979e-05	1.32572e-05	1.30079e-05	8.43394e-06	1.44674e-05	7.67258e-06	2.33573e-05	2.69031e-05	8.2092e-07	2.31108e-05	1.1043e-05	8.56397e-07	1.29152e-05	1.02296e-05	2.49142e-06	9.41572e-06	2.47173e-05	2.64945e-05	7.70338e-06	1.12731e-05	1.10793e-05	0.00012426
d2_1	0.101969	0.000148284	0.000136287	9.14984e-05	6.05664e-05	6.05306e-05	6.64254e-05	6.23712e-05	2.95357e-05	3.63542e-05	3.9847e-05	4.49698e-05	3.12923e-05	2.07997e-05	2.43341e-05	4.15429e-05	2.61195e-05	2.78503e-05	5.38982e-06	3.65482e-05	3.28958e-05	1.74769e-05	3.30814e-05	7.08244e-06	5.4142e-06	1.93687e-05	1.75741e-05	2.27562e-05	2.08378e-05	5.61652e-06	1.21693e-05	2.61018e-05	2.39968e-07	5.35328e-06	5.56291e-06	1.86954e-07	2.3331e-07	1.24829e-05	1.57814e-05	5.5187e-06	1.82233e-07	1.076e-05	1.0495e-05	6.2469e-06	7.2671e-06	1.75363e-05	7.09795e-06	2.17409e-07	1.75022e-05	2.09341e-05	2.24026e-07	1.7631e-05	7.2189e-06	1.05326e-05	5.31569e-06	1.06509e-05	1.74466e-05	1.12488e-07	2.28169e-05	1.23776e-05	2.05889e-06	5.5016e-06	1.21097e-07	1.23255e-05	1.0797e-05	1.24293e-05	1.23254e-05	1.05629e-05	7.00621e-06	1.0471e-05	5.26898e-06	1.22712e-05	1.92966e-07	2.51357e-07	1.06126e-05	2.04932e-07	1.58049e-05	1.05188e-05	2.02832e-06	1.9008e-07	2.0305e-06	1.74724e-05	5.40117e-06	2.96929e-07	3.64171e-06	1.74058e-07	3.95218e-07	5.35707e-06	1.23359e-05	5.4165e-06	6.31554e-08	1.75294e-05	5.26721e-06	1.05209e-05	5.36663e-06	7.07371e-06	5.51296e-06	2.0335e-06	6.01505e-05
d2_2	0.0415945	0.000125646	9.15674e-05	7.0935e-05	8.46544e-05	3.99323e-05	7.24207e-05	7.09084e-05	3.3219e-05	2.61366e-05	5.23165e-05	2.77369e-05	2.9674e-05	3.98641e-05	2.4456e-05	2.25928e-05	2.43958e-05	1.56716e-05	5.35654e-06	2.79237e-05	5.34818e-06	1.07428e-05	1.74267e-05	2.07333e-07	1.23727e-05	7.16644e-06	1.75607e-05	1.74208e-05	1.05862e-05	2.47236e-07	1.4836e-05	5.49502e-06	5.37114e-06	2.26203e-05	3.84264e-07	1.05336e-05	1.75358e-05	1.41118e-05	2.80797e-05	2.86101e-07	2.32148e-07	8.98531e-06	1.57401e-05	5.27981e-06	2.25836e-07	1.75393e-05	1.04337e-05	5.28849e-06	1.06203e-05	1.95273e-06	2.05102e-07	5.63965e-06	2.61165e-07	2.06438e-06	5.42658e-06	5.43928e-06	1.33635e-07	7.13156e-06	1.00194e-07	5.40821e-06	1.05846e-05	1.55625e-07	5.36976e-06	2.07076e-06	7.26439e-06	5.50548e-06	8.26626e-06	1.75087e-05	5.45017e-06	1.52898e-07	7.15847e-06	1.04218e-05	1.21244e-05	4.40747e-07	1.07374e-05	5.40773e-06	1.21781e-05	1.58104e-05	7.20227e-06	5.21217e-06	1.44661e-07	1.51527e-07	1.91247e-06	1.06585e-05	2.93659e-07	7.0811e-06	2.20691e-07	5.28125e-06	2.1277e-07	5.31657e-06	1.92428e-05	5.32257e-06	5.35601e-06	1.57634e-05	1.65938e-07	1.04664e-05	1.05229e-05	7.17841e-06	0.000100298
d2_3	0.0230296	0.000125935	0.000131249	0.000106816	8.46965e-05	9.31853e-05	9.99743e-05	4.67971e-05	7.07631e-05	6.73546e-05	3.46849e-05	6.22817e-05	2.00214e-05	3.66012e-05	2.9599e-05	3.65063e-05	1.58673e-05	1.57413e-05	2.78736e-05	3.06716e-05	2.79058e-05	8.06799e-06	2.7948e-05	2.27767e-05	2.08241e-05	1.5652e-05	1.05828e-05	5.57321e-06	5.37952e-06	5.43648e-06	3.58163e-07	1.42107e-05	1.48807e-05	1.75923e-05	2.71562e-07	1.93502e-05	9.03296e-06	1.23327e-05	7.25188e-06	1.57805e-05	1.23419e-05	5.32662e-06	1.04343e-05	3.66563e-07	5.50195e-06	1.90156e-06	5.42217e-06	1.93803e-06	7.23316e-06	5.35815e-06	5.45615e-06	5.39813e-06	3.11353e-05	1.74963e-05	7.16792e-06	7.02669e-06	1.57683e-05	1.22211e-07	5.34905e-06	1.5807e-05	1.07989e-05	4.23637e-07	3.05781e-07	1.55165e-07	7.10789e-06	5.37334e-06	5.45453e-06	5.30918e-06	1.06113e-05	5.39648e-06	1.23187e-05	1.87137e-06	1.29099e-07	5.44767e-06	1.08252e-07	1.76176e-05	3.37854e-07	1.24128e-05	7.11825e-06	1.75488e-05	2.25727e-07	5.30229e-06	2.56465e-07	5.456e-06	5.38389e-06	1.05481e-05	2.61548e-07	7.11961e-06	7.16594e-06	7.1693e-06	1.85237e-05	8.82924e-06	1.07445e-05	1.06145e-05	1.69065e-07	7.35752e-06	5.41819e-06	1.24704e-05	4.31987e-05
d2_4	0.0144046	4.69778e-05	6.47845e-05	9.514e-05	9.82857e-05	7.61076e-05	7.43923e-05	6.24527e-05	5.88508e-05	4.68125e-05	3.46686e-05	4.34428e-05	1.93396e-05	1.74369e-05	4.52346e-05	3.03579e-05	2.43839e-05	1.93102e-05	1.24034e-05	2.10114e-05	1.8424e-05	2.08913e-05	3.12789e-05	2.27218e-05	3.47501e-05	7.11472e-06	8.95343e-06	5.47023e-06	1.05306e-05	4.48133e-07	1.23974e-05	5.54052e-06	7.11055e-06	1.75432e-05	1.06766e-05	1.74999e-05	2.79772e-05	5.51781e-06	6.33559e-06	5.41175e-06	1.05682e-05	5.65857e-06	1.36119e-07	1.57373e-05	1.65933e-05	2.03939e-07	5.5397e-06	7.17862e-06	1.23303e-05	3.80449e-07	3.53905e-07	1.0572e-05	5.46363e-06	7.35239e-06	1.5352e-07	2.08959e-07	5.55245e-06	1.40816e-05	2.94767e-05	5.55562e-06	2.19087e-07	1.06442e-05	4.734e-07	1.88612e-06	5.45136e-06	3.00448e-07	7.10791e-06	5.45096e-06	1.98845e-06	1.05529e-07	1.07858e-05	1.05399e-05	7.12963e-06	5.31462e-06	5.5464e-06	1.86404e-07	3.78484e-07	1.24416e-05	7.07492e-06	7.16715e-06	5.44801e-06	5.50481e-06	1.33114e-05	1.33498e-07	5.3699e-06	7.20099e-06	5.45208e-06	5.46685e-06	2.07799e-07	8.93313e-06	1.05635e-05	1.06565e-05	7.18132e-06	1.56351e-05	2.02936e-07	5.49432e-06	1.34217e-06	7.45787e-06	8.59974e-05
d2_5	0.00980713	0.000137892	8.11294e-05	6.5011e-05	0.000113869	6.245e-05	4.87774e-05	5.53574e-05	2.45049e-05	6.04025e-05	3.63944e-05	1.23904e-05	1.92635e-05	2.24843e-05	2.60969e-05	2.79577e-05	2.80181e-05	1.43043e-05	2.45346e-05	1.76915e-05	1.56993e-05	1.58643e-05	1.58826e-05	2.68328e-05	2.02224e-05	1.76725e-05	3.81144e-06	1.05562e-05	1.06317e-05	2.26044e-05	2.72069e-07	1.07971e-05	3.6267e-07	1.7835e-05	2.68768e-07	5.46816e-06	1.06571e-05	3.54984e-07	5.31123e-06	2.10557e-05	7.10245e-06	2.78884e-05	1.06272e-05	2.48352e-07	7.20183e-06	5.40895e-06	2.0979e-05	7.08976e-06	1.24695e-05	1.2519e-05	1.42491e-05	3.74006e-06	5.43059e-06	1.07091e-05	2.86719e-07	1.567e-05	1.06009e-05	1.073e-05	2.86916e-06	7.12104e-06	1.06582e-05	7.33976e-06	5.48737e-06	3.70027e-06	1.23158e-05	5.29838e-06	1.98147e-06	1.73737e-05	1.40318e-05	1.46768e-07	1.89171e-07	1.23046e-05	1.86162e-06	2.50679e-07	5.38319e-06	1.61479e-07	2.44533e-05	1.53713e-07	5.30609e-06	1.93208e-06	1.75567e-05	1.06022e-05	1.22665e-05	1.41237e-05	5.49531e-06	5.41754e-06	1.06151e-05	1.73467e-05	1.75191e-05	1.92849e-05	1.22544e-05	5.31372e-06	1.0802e-05	1.23966e-05	1.05685e-05	3.89917e-07	1.84754e-05	1.08756e-05	9.37559e-05
d2_6	0.00703532	0.000117286	5.62801e-05	7.09972e-05	8.12162e-05	8.52862e-05	4.319e-05	8.71491e-05	3.13422e-05	4.34666e-05	2.28061e-05	4.34662e-05	5.39296e-05	3.29027e-05	3.30574e-05	1.56617e-05	2.80154e-05	2.27613e-05	1.24448e-05	3.30442e-05	3.30239e-05	3.0791e-07	8.05471e-06	7.96744e-06	1.23794e-05	7.23515e-06	1.07673e-05	5.58735e-06	5.43184e-06	7.19005e-06	1.59484e-05	5.33477e-06	2.10648e-05	1.94214e-06	1.92033e-05	2.16387e-06	7.3065e-06	1.23001e-05	7.30529e-06	1.23347e-05	2.61603e-05	5.38985e-06	5.3617e-06	2.11643e-05	5.42106e-06	1.06095e-05	1.252e-05	1.41846e-05	1.05649e-05	5.64833e-06	7.12525e-06	1.05124e-05	2.10117e-06	6.36189e-06	1.05465e-05	3.00231e-07	5.49703e-06	7.02159e-06	5.43857e-06	2.45271e-05	2.93017e-07	8.83573e-06	1.04468e-05	5.3917e-06	5.29331e-06	5.3048e-06	2.647e-07	2.27947e-07	1.05466e-05	5.37778e-06	7.16912e-06	2.43271e-05	2.18525e-05	1.07325e-05	1.82622e-06	2.50625e-07	1.57061e-05	1.75667e-05	5.35681e-06	2.18482e-05	5.53097e-06	2.13425e-06	1.22379e-07	2.06242e-07	1.58219e-05	5.26344e-06	1.063e-05	1.40074e-05	2.90857e-07	2.26772e-05	5.3085e-06	1.23505e-05	1.22205e-05	1.07492e-05	2.47842e-07	2.27177e-05	1.04828e-05	1.09147e-05	0.000108477
d2_7	0.00532684	9.16106e-05	8.63404e-05	9.3408e-05	0.00010266	6.41811e-05	3.24193e-05	6.22189e-05	4.15418e-05	4.4974e-05	7.62122e-05	4.01292e-05	5.5336e-05	6.91022e-05	2.43233e-05	1.7535e-05	2.80204e-05	2.27384e-05	2.44065e-05	1.58369e-05	1.7499e-05	1.58108e-05	2.78531e-05	1.7804e-05	2.79881e-05	1.59183e-05	1.57497e-05	4.21147e-07	1.06295e-05	2.30065e-05	5.4684e-06	1.06239e-05	1.24729e-05	3.14164e-05	4.01989e-07	9.06533e-06	5.59857e-06	1.74834e-05	3.8203e-05	5.49244e-06	1.06688e-05	4.73036e-07	1.05753e-05	1.05634e-05	7.17514e-06	2.09637e-05	5.26137e-06	1.05193e-05	5.5441e-06	3.55185e-07	1.22863e-05	1.0507e-05	1.07096e-05	1.76536e-05	1.96162e-07	3.93081e-07	7.16664e-06	1.6414e-07	2.0971e-05	2.09173e-05	1.75152e-05	7.16124e-06	3.42868e-07	1.24496e-05	1.06369e-05	2.09384e-05	2.02082e-06	5.56343e-06	1.06454e-05	1.87112e-06	5.36318e-06	5.29229e-06	5.39134e-06	5.43572e-06	5.44453e-06	1.83333e-05	1.2351e-05	1.94038e-05	2.90836e-07	1.05428e-05	5.41559e-06	5.29955e-06	3.01519e-07	2.37646e-07	1.76423e-05	9.81104e-06	1.06881e-05	2.19922e-06	2.79903e-05	1.59266e-05	7.43359e-06	1.07782e-05	5.53574e-06	4.4639e-07	5.72123e-06	5.51022e-06	1.60404e-05	1.24685e-05	0.000107243
d2_8	0.00435659	0.000120774	7.89493e-05	7.70545e-05	6.81923e-05	9.15959e-05	8.81169e-05	6.39218e-05	3.98956e-05	6.30909e-05	4.34885e-05	5.01505e-05	2.44616e-05	2.79498e-05	2.96905e-05	3.99958e-05	2.43942e-05	2.45569e-05	2.78819e-05	1.93938e-05	2.62213e-05	2.78131e-05	1.22612e-05	2.02695e-06	1.07595e-05	1.58951e-05	7.2652e-06	1.05809e-05	1.07845e-05	5.43424e-06	2.10167e-05	2.61197e-05	1.94646e-05	1.58463e-05	1.24591e-05	1.07356e-05	5.54532e-06	2.64463e-05	1.06073e-05	1.31897e-05	1.22338e-05	1.24754e-05	1.05777e-05	1.58581e-05	4.28028e-07	5.19026e-07	1.76326e-05	2.10508e-06	1.5799e-05	1.76064e-05	7.18958e-06	1.05969e-05	7.27108e-06	1.59728e-05	1.06419e-05	1.63163e-07	1.05975e-05	5.49073e-06	5.40146e-06	1.06078e-06	1.75507e-05	5.49082e-06	1.23093e-05	2.45435e-07	1.22853e-05	2.1818e-07	3.28771e-07	2.28913e-05	3.26824e-07	1.08493e-05	7.02909e-06	1.34759e-05	1.24108e-05	1.05859e-05	5.29955e-06	1.24498e-05	1.23009e-05	2.05633e-06	1.98772e-06	3.82346e-07	4.1923e-07	1.24015e-05	7.32769e-06	5.39578e-06	9.84547e-06	1.06872e-05	8.21606e-06	5.4066e-06	2.09035e-05	2.05258e-06	1.92815e-05	1.40855e-05	4.87533e-07	1.7666e-05	1.40268e-05	1.75214e-05	1.24254e-05	1.5721e-05	9.73483e-05
d2_9	0.00352992	7.60413e-05	0.000119963	0.000120655	6.76197e-05	7.44708e-05	5.88107e-05	4.00043e-05	6.39627e-05	4.34701e-05	5.89939e-05	2.10925e-05	3.28596e-05	3.80137e-05	3.63905e-05	5.5511e-05	1.05871e-05	2.63051e-05	2.11811e-05	1.60313e-05	1.07186e-05	1.43542e-05	1.23814e-05	5.36534e-06	2.81057e-05	2.0979e-05	1.07011e-05	1.58455e-05	2.12822e-06	1.41231e-05	3.3451e-05	5.50216e-06	2.26326e-05	1.04874e-05	2.96843e-05	2.27183e-05	1.59101e-05	9.09749e-06	2.11009e-05	1.56656e-05	4.52469e-07	2.43463e-05	5.49465e-06	1.40496e-05	1.75972e-05	2.10281e-05	4.27452e-07	3.01816e-06	1.06522e-05	1.91573e-05	3.00543e-07	5.39553e-06	1.92744e-06	2.2628e-05	2.28806e-05	1.07066e-05	7.19763e-06	5.62095e-06	7.25872e-06	5.52636e-06	1.7572e-05	4.2987e-07	2.85501e-07	5.52766e-06	2.53342e-07	2.0881e-05	1.93985e-07	1.24059e-05	1.22571e-05	7.07254e-06	7.12031e-06	1.24984e-05	5.54361e-06	3.31418e-05	7.32768e-06	2.44122e-05	1.75129e-05	1.04049e-05	2.54925e-07	5.53602e-06	1.25126e-05	1.07197e-05	3.72695e-07	7.25392e-06	8.79841e-06	1.0596e-05	1.36878e-07	5.37372e-06	2.07796e-06	2.05427e-06	1.7715e-05	1.5766e-05	1.96112e-05	7.33571e-06	1.97368e-06	5.36945e-06	2.08937e-05	2.2809e-05	0.000127968
