	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985469	0.047399	0.0303021	0.0219852	0.0166555	0.0127273	0.00997136	0.00831448	0.00687723	0.0058465	0.00465716	0.00415169	0.00354087	0.00310834	0.00253145	0.00222704	0.00177685	0.00160717	0.00145683	0.00134417	0.000936089	0.000793466	0.000719053	0.000564493	0.000386965	0.000525347	0.000419334	0.000301209	0.000318394	0.000269789	0.000221386	0.000158182	0.000155722	0.000142614	0.000101834	0.000164458	0.000145667	9.64603e-05	7.83607e-05	4.30503e-05	5.00633e-05	5.77989e-05	5.05036e-05	3.92059e-05	2.0666e-05	3.09095e-05	3.09528e-05	3.08099e-05	2.03207e-05	2.73162e-05	2.37631e-05	1.67102e-05	2.55328e-05	1.87171e-05	1.33775e-05	4.00469e-05	2.70345e-05	1.99652e-05	1.58236e-05	2.20463e-05	2.34853e-05	1.30251e-05	3.48769e-05	9.57931e-06	2.33888e-05	1.65367e-05	2.84899e-05	1.11889e-05	2.16783e-05	3.39836e-05	1.29821e-05	1.98383e-05	3.03159e-05	1.54501e-05	1.1188e-05	6.32799e-07	8.5803e-06	5.97513e-06	1.47964e-05	1.46437e-05	1.29379e-05	4.22515e-05	2.14087e-05	9.66647e-07	1.28167e-05	2.92835e-05	1.992e-05	1.28711e-05	2.00095e-05	1.37304e-05	1.98614e-05	1.63605e-05	6.01302e-06	1.12415e-05	1.1377e-05	1.84007e-05	1.83873e-05	0.000235821
d2_1	0.102701	0.000107583	0.000132809	0.000106801	0.000105968	7.65177e-05	6.09837e-05	8.17644e-05	4.71383e-05	4.35833e-05	5.30436e-05	2.26492e-05	4.54092e-05	1.75882e-05	3.48087e-05	1.066e-05	9.67419e-06	4.58517e-06	3.14355e-05	1.0711e-05	2.09858e-05	2.63094e-05	5.50214e-06	2.10787e-05	1.25365e-05	7.29971e-06	2.97802e-05	8.92693e-06	1.99178e-07	5.51008e-06	1.05775e-05	3.57548e-07	1.05001e-05	5.36228e-06	5.42693e-06	1.22239e-05	7.12094e-06	5.52616e-06	5.38494e-06	1.58084e-05	1.58707e-05	1.06437e-05	1.06713e-05	1.99132e-07	1.05677e-05	1.82555e-07	2.62684e-07	2.30528e-07	1.2329e-05	1.3579e-07	1.0577e-05	8.91191e-06	1.23351e-05	5.48221e-06	2.0955e-07	1.57604e-05	1.0364e-07	1.0689e-05	1.92298e-05	2.22731e-07	1.8578e-07	1.49646e-07	5.48224e-06	5.30605e-06	5.34166e-06	1.75635e-05	1.23313e-05	1.06003e-05	1.08391e-07	1.57903e-05	1.50486e-07	1.06088e-05	2.26908e-07	5.61263e-06	5.47359e-06	1.23607e-05	1.35781e-07	2.41546e-07	1.0495e-05	7.10614e-06	5.35641e-06	1.05088e-05	2.85022e-07	1.22735e-05	8.86813e-06	1.76426e-05	1.44083e-07	1.42235e-07	2.3478e-07	7.14854e-06	1.06518e-05	2.04522e-06	5.52583e-06	1.59939e-07	1.06883e-05	1.23831e-05	2.63033e-05	5.38168e-06	7.06921e-05
d2_2	0.042202	0.000117119	8.85835e-05	0.000118244	6.08284e-05	9.04272e-05	7.994e-05	5.39551e-05	4.54588e-05	4.87868e-05	3.49898e-05	5.42879e-06	3.30696e-05	4.89036e-05	1.4105e-05	2.9619e-05	3.31059e-05	2.84584e-07	1.41102e-05	5.52537e-06	3.65523e-05	1.23567e-05	5.3919e-06	8.9078e-06	8.00004e-06	1.23002e-05	1.75777e-05	1.99696e-06	1.58966e-05	1.57903e-05	7.26256e-06	1.75433e-05	5.39874e-06	5.41425e-06	2.50909e-07	1.57302e-05	1.05303e-05	1.58703e-05	1.07896e-05	7.20624e-06	3.6655e-06	2.11025e-05	5.36979e-06	1.69521e-07	7.14316e-06	1.75917e-05	7.11731e-06	1.81375e-07	2.5307e-07	7.24684e-06	1.57426e-07	1.0537e-05	1.22867e-07	1.56271e-07	1.23228e-05	2.49495e-07	2.51798e-07	2.53619e-07	8.87049e-06	5.46514e-06	1.32338e-07	7.1496e-06	3.76302e-06	1.0614e-05	2.15488e-07	1.23949e-05	1.07376e-05	2.01742e-07	1.06358e-05	5.41051e-06	2.0382e-07	1.74814e-05	5.26855e-06	2.0281e-07	1.05556e-05	1.62233e-07	5.36393e-06	7.06122e-06	1.84931e-06	1.578e-05	7.12444e-06	1.05406e-05	1.23612e-05	5.32001e-06	2.78317e-07	1.0624e-05	1.33039e-05	2.43182e-07	1.34022e-07	2.1154e-05	1.79922e-07	2.09493e-06	5.36764e-06	1.85964e-06	2.03423e-07	5.43468e-06	7.56197e-08	5.48999e-06	0.000102131
d2_3	0.0231693	7.14123e-05	7.99541e-05	0.000106763	7.38679e-05	6.51532e-05	8.17931e-05	5.22302e-05	3.30002e-05	4.87503e-05	3.31364e-05	8.35608e-05	3.49764e-05	2.80515e-05	3.31722e-05	2.28643e-05	2.09694e-05	2.97246e-05	1.57165e-05	1.23779e-05	4.19405e-05	2.11336e-05	1.23587e-05	1.23032e-05	1.23784e-05	1.05989e-05	1.06757e-05	1.58073e-05	1.05711e-05	5.45805e-06	7.10943e-06	2.88077e-07	2.10587e-05	1.07179e-05	1.2303e-05	5.58958e-06	1.92033e-05	1.59033e-05	5.40523e-06	6.85681e-08	1.93903e-05	3.80749e-06	7.3287e-06	2.26347e-05	1.06326e-05	5.34753e-06	5.44857e-06	2.27393e-05	1.08574e-05	3.22254e-05	1.75267e-07	5.71676e-06	1.958e-06	5.34083e-06	1.71211e-07	1.23138e-05	1.71893e-07	4.76776e-07	1.04817e-05	1.58607e-05	5.52273e-06	2.38993e-07	7.19059e-06	1.22954e-05	1.57573e-05	3.31238e-05	3.73435e-07	1.05981e-05	2.35804e-07	5.31326e-06	1.98623e-07	1.0629e-05	1.05866e-05	5.39968e-06	1.40211e-05	3.20823e-07	2.29607e-05	1.39172e-07	2.17212e-07	5.42256e-06	5.48432e-06	5.38085e-06	5.42827e-06	1.68438e-07	3.2649e-07	1.24718e-05	1.2356e-05	2.27168e-05	1.32035e-05	1.38376e-07	2.97266e-05	2.60722e-07	1.05963e-05	2.0255e-06	5.3753e-06	7.08837e-06	1.7572e-05	1.42955e-05	8.46395e-05
d2_4	0.014597	0.00017003	0.000121542	5.91817e-05	9.88543e-05	7.82831e-05	7.64382e-05	2.80194e-05	8.86853e-05	2.8052e-05	5.316e-05	4.35997e-05	1.93953e-05	4.17752e-05	3.82415e-05	3.14183e-05	2.09581e-05	2.29078e-05	2.62771e-05	1.74811e-05	2.97593e-05	2.80918e-05	2.62929e-05	1.57312e-05	1.76298e-05	1.58799e-05	1.93838e-05	3.84993e-05	1.76039e-05	2.10739e-05	2.80957e-05	2.96393e-05	5.3449e-06	5.47778e-06	1.58197e-05	2.08041e-06	3.33162e-05	6.49559e-06	1.05585e-05	7.22541e-06	1.05949e-05	1.05602e-05	1.40407e-05	3.10372e-07	1.24867e-05	2.06331e-06	1.84299e-05	1.14428e-07	1.89225e-07	2.55847e-07	1.57571e-05	1.93272e-07	1.74854e-05	1.41471e-07	7.10341e-06	3.12683e-07	2.28836e-05	2.82377e-07	1.06643e-05	5.29574e-06	1.75941e-05	1.05605e-05	1.06465e-05	1.05669e-05	5.36988e-06	2.49646e-07	7.11799e-06	1.86208e-07	1.31927e-05	7.05164e-06	7.00759e-06	5.44539e-06	5.32339e-06	1.75403e-07	1.07012e-05	1.83041e-06	5.39208e-06	9.27759e-08	7.30832e-06	5.35169e-06	5.46834e-06	2.36831e-07	7.1911e-06	1.06757e-05	3.66398e-05	7.1567e-06	5.50659e-06	1.57382e-05	2.62363e-07	1.23579e-05	1.16082e-07	7.26387e-06	7.14275e-06	7.2528e-06	1.60279e-05	1.23401e-05	5.48333e-06	1.07528e-05	9.00489e-05
d2_5	0.0101204	0.000106959	7.49538e-05	0.000102431	9.04402e-05	5.74552e-05	5.31447e-05	5.22247e-05	5.7546e-05	5.0512e-05	3.51128e-05	4.4372e-05	4.18408e-05	2.80856e-05	2.79616e-05	2.97677e-05	2.27528e-05	1.59718e-05	1.07113e-05	2.07497e-06	1.58566e-05	1.07304e-05	1.07949e-05	1.24838e-05	1.06206e-05	2.97614e-05	1.59864e-05	1.75893e-05	7.27247e-06	1.89577e-07	1.9637e-06	7.1899e-06	2.80404e-05	1.23047e-05	5.55343e-06	1.16912e-05	1.2508e-05	1.06726e-05	2.67103e-07	1.05341e-05	1.59384e-05	5.37799e-06	2.16959e-07	1.91356e-06	1.41078e-05	1.42275e-05	7.27419e-06	2.04266e-07	2.4487e-07	5.33238e-06	2.081e-06	1.07417e-05	1.76332e-07	1.58954e-05	1.23445e-05	1.06193e-05	2.2852e-05	1.06739e-05	7.17496e-06	7.20196e-06	1.07141e-05	5.37108e-06	7.12136e-06	1.05084e-05	1.65284e-07	1.06147e-05	1.23862e-05	8.91241e-06	1.80867e-07	1.05983e-05	5.39603e-06	2.37519e-07	5.64618e-06	1.74822e-05	2.09578e-05	5.44813e-06	5.55244e-06	7.26792e-06	1.75917e-05	7.24235e-06	5.35464e-06	7.35342e-06	1.9316e-06	7.22001e-06	1.7558e-05	2.36902e-05	3.7139e-06	2.45832e-05	1.58178e-05	1.07874e-05	2.23721e-07	2.28304e-05	1.07574e-05	1.75182e-05	1.07072e-05	1.05689e-05	2.04131e-07	1.5981e-05	8.67283e-05
d2_6	0.00705828	0.000111151	8.33096e-05	5.40266e-05	7.73693e-05	5.06515e-05	4.18741e-05	8.33491e-05	5.74077e-05	3.85382e-05	5.13746e-05	3.48584e-05	1.24219e-05	2.89358e-05	3.32695e-05	1.06984e-05	4.88726e-05	1.06722e-05	1.58825e-05	2.62705e-05	2.08735e-05	2.28605e-05	2.27931e-05	2.11711e-05	2.63199e-05	1.85602e-05	1.41321e-05	2.27507e-05	1.6769e-05	1.94124e-05	1.05931e-05	1.76243e-05	1.0664e-05	1.59537e-05	5.36339e-06	1.83552e-06	1.06646e-05	1.76221e-05	1.59662e-05	1.93766e-05	8.91917e-06	1.34358e-05	1.23136e-05	7.16553e-06	2.84008e-07	1.58546e-05	1.76726e-05	1.00915e-07	1.05659e-05	1.24238e-05	1.05877e-05	2.88235e-07	1.05919e-05	1.57816e-05	2.77848e-06	5.4676e-06	1.93293e-05	5.42559e-06	8.92739e-06	5.44573e-06	1.06677e-05	1.62047e-07	9.46087e-08	1.91963e-06	8.86842e-06	1.11866e-07	1.23436e-05	5.38658e-06	1.75048e-05	1.5757e-05	1.06482e-05	2.53473e-07	7.26062e-06	7.0158e-06	1.67262e-07	1.06916e-05	1.23032e-05	5.33243e-06	5.49781e-06	2.04831e-06	5.32093e-06	9.26164e-08	5.42656e-06	1.77414e-07	9.53084e-08	9.03743e-06	5.40449e-06	1.06682e-05	2.53083e-07	7.34785e-06	1.87319e-06	1.59319e-05	1.07509e-05	1.07333e-05	5.45817e-06	1.60963e-05	1.25189e-05	2.30337e-07	0.00012162
d2_7	0.005395	0.000102545	6.10963e-05	7.12819e-05	0.00010077	4.35796e-05	5.05302e-05	9.38417e-05	5.55547e-05	4.71583e-05	6.60343e-05	1.61143e-05	4.3631e-05	6.61754e-05	2.29304e-05	4.69233e-05	2.63008e-05	2.11427e-05	2.09924e-05	2.80724e-05	1.07783e-05	1.23234e-05	2.64263e-05	3.56527e-05	1.76737e-05	1.5748e-05	1.57551e-05	2.11112e-05	1.9995e-06	2.29644e-05	1.06435e-05	5.40933e-06	1.23607e-05	1.24033e-05	7.10584e-06	3.58937e-07	1.40243e-05	1.07722e-05	1.07082e-05	1.59421e-05	2.27691e-05	2.21406e-05	1.98709e-06	3.59572e-07	5.36268e-06	1.06948e-05	2.4512e-05	1.47439e-07	1.75113e-05	1.75464e-05	5.47062e-06	1.7578e-07	1.07492e-05	1.47617e-07	1.06584e-05	1.58801e-05	1.07843e-05	1.05991e-05	7.06616e-06	1.78492e-07	1.05157e-05	1.867e-06	1.05809e-05	1.06379e-05	7.26429e-06	1.24257e-05	1.41794e-05	1.925e-05	1.58572e-05	1.86362e-06	1.75699e-05	1.7685e-05	2.01968e-05	1.76201e-05	5.39878e-06	5.40849e-06	5.43134e-06	3.45693e-07	1.06031e-05	8.1695e-06	5.3564e-06	1.74396e-05	2.09695e-05	1.85613e-07	1.58711e-05	7.27776e-06	5.47614e-06	1.06672e-05	1.07242e-05	5.40477e-06	1.58848e-05	7.27712e-06	1.85701e-05	5.5624e-06	1.25617e-05	1.07211e-05	1.10508e-07	1.8572e-05	0.000123312
d2_8	0.00417055	0.000119807	6.60607e-05	0.000114689	6.45576e-05	9.56051e-05	7.49331e-05	5.91235e-05	5.91631e-05	3.3219e-05	8.34438e-05	5.05353e-05	2.46412e-05	2.78172e-05	1.0692e-05	2.96049e-05	7.2341e-06	1.92367e-05	2.45715e-05	2.46006e-05	4.18368e-05	2.63555e-05	1.24241e-05	1.74463e-05	1.05407e-05	3.16211e-05	1.57046e-05	5.59839e-06	2.94324e-07	1.75479e-05	1.59807e-05	7.12683e-06	2.27427e-05	8.90765e-06	1.06281e-05	1.76204e-05	1.76877e-05	8.99199e-06	2.46326e-05	2.06207e-07	1.03055e-07	7.07644e-06	1.06265e-05	3.16919e-05	1.61573e-05	1.24202e-05	7.24214e-06	2.28713e-05	1.58935e-05	7.27349e-06	2.10296e-05	1.41222e-05	1.08258e-05	7.20856e-06	1.27407e-07	1.57741e-05	1.76861e-05	1.5913e-05	1.05449e-05	1.75794e-05	1.06245e-05	2.09379e-05	7.23888e-06	5.27545e-06	2.29817e-05	1.23387e-05	2.62649e-05	2.04785e-06	8.87215e-08	1.9344e-05	1.58837e-05	1.06545e-05	5.42749e-06	1.60295e-05	7.251e-06	4.62652e-07	2.28425e-05	2.04974e-06	1.18571e-07	1.92641e-05	8.92377e-06	2.29069e-05	1.84091e-05	1.77955e-05	1.32497e-05	3.32908e-05	2.17871e-07	1.92625e-05	1.059e-05	2.10689e-05	5.5679e-06	5.39814e-06	9.18132e-06	1.2452e-05	5.50784e-06	1.77594e-05	1.95223e-05	1.25369e-05	0.00018958
d2_9	0.00361007	0.000119882	7.82432e-05	9.7375e-05	5.057e-05	7.02788e-05	6.8734e-05	6.61433e-05	2.37742e-05	5.40876e-05	4.52758e-05	5.31371e-05	3.50569e-05	3.66953e-05	3.16153e-05	2.80103e-05	1.59453e-05	2.62902e-05	1.9398e-05	1.76466e-05	2.09463e-05	3.24517e-05	3.6837e-05	2.96837e-05	1.76228e-05	1.06517e-05	1.24591e-05	1.41371e-05	5.44809e-06	1.2446e-05	2.05285e-06	2.63671e-05	2.63047e-05	1.5833e-05	5.40401e-06	8.99973e-06	1.41156e-05	2.45757e-05	2.36042e-05	1.05368e-05	5.35428e-06	1.95041e-05	2.11332e-05	7.21399e-06	2.28267e-05	7.42656e-06	1.07269e-05	7.07914e-06	1.07184e-05	5.49185e-06	1.06878e-05	1.24697e-05	1.92322e-05	2.15575e-07	1.24265e-05	5.43652e-06	2.1186e-05	3.69861e-06	2.10325e-05	1.65516e-07	2.62671e-05	1.73904e-05	1.42654e-05	5.56298e-06	5.48618e-06	5.49735e-06	2.28511e-05	5.4632e-06	8.06828e-06	1.56631e-07	8.46803e-08	1.05675e-05	5.42892e-06	7.14161e-06	2.10128e-06	7.19411e-06	5.43999e-06	1.05278e-05	1.76811e-07	1.58289e-05	3.05228e-07	1.05744e-05	1.22474e-05	1.9267e-05	1.64251e-07	5.65172e-06	1.75599e-05	1.65475e-07	5.53616e-06	5.48744e-06	5.37374e-06	3.21919e-07	1.95706e-05	2.97536e-05	1.06736e-05	3.23071e-07	7.35485e-06	1.25005e-05	9.89828e-05
