	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00908329	0.00516114	0.00357884	0.00305453	0.00256101	0.00234868	0.00230131	0.00182781	0.00193707	0.00183004	0.00186195	0.00161921	0.00162945	0.00169792	0.0015192	0.00165268	0.00152624	0.00151755	0.00152312	0.00139643	0.00148999	0.0013393	0.00128032	0.00143112	0.0012751	0.00136415	0.00126869	0.00126364	0.00117922	0.00137664	0.0012493	0.00132911	0.00136062	0.00135299	0.00105906	0.00128863	0.00127123	0.00107529	0.00132249	0.00119623	0.00121713	0.0011962	0.00126313	0.001186	0.00113507	0.00119893	0.00118721	0.00115036	0.00113587	0.00115578	0.000967154	0.00116428	0.0011038	0.00122457	0.00119099	0.00109533	0.00124504	0.00109397	0.0011051	0.00107077	0.00105709	0.00112712	0.00107122	0.00111097	0.00110792	0.00110006	0.000996859	0.00103126	0.00102538	0.00117281	0.00110764	0.00111934	0.00118373	0.00103458	0.00117255	0.00112074	0.000972563	0.0010376	0.000981371	0.00115615	0.0010203	0.000934715	0.000944537	0.000951519	0.00105271	0.00106528	0.00124842	0.000944421	0.00101905	0.00105442	0.000821182	0.000954021	0.000991619	0.10163
d2_1	0.110807	1.12505e-05	4.36685e-09	1.31305e-05	1.49906e-05	5.63397e-06	1.56761e-08	1.31135e-05	5.63213e-06	2.43505e-05	5.63658e-06	5.62494e-06	7.48892e-06	5.63774e-06	1.52023e-08	7.49827e-06	1.87229e-05	9.81121e-09	2.06153e-05	1.96784e-05	7.50529e-06	2.62123e-05	2.71653e-05	8.42985e-06	5.63562e-06	1.40451e-05	2.24747e-05	5.62928e-06	1.12431e-05	7.50207e-06	2.06059e-05	5.81775e-09	5.6234e-06	7.49623e-06	1.31011e-05	1.88281e-06	2.06104e-05	5.63277e-06	5.61475e-06	1.31226e-05	7.66018e-09	5.61987e-06	2.43533e-05	2.90442e-05	1.87399e-05	3.75921e-06	2.43507e-05	2.24884e-05	5.6291e-06	7.49119e-06	2.2482e-05	1.49988e-05	5.63177e-06	5.62821e-06	5.64253e-06	1.12484e-05	1.19945e-08	2.62191e-05	1.1247e-05	1.68535e-05	1.1242e-05	1.03113e-05	5.73882e-09	1.12466e-05	5.63892e-06	1.12435e-05	1.873e-05	5.62557e-06	5.62119e-06	9.58364e-07	1.12397e-05	1.12366e-05	1.87281e-05	1.31238e-05	5.61686e-06	1.12425e-05	5.62726e-06	1.12395e-05	5.6208e-06	1.12433e-05	5.62455e-06	7.49983e-06	1.23485e-08	1.90219e-08	5.61884e-06	1.12355e-05	5.61987e-06	1.12408e-05	1.12288e-05	2.62279e-05	5.62086e-06	7.49498e-06	1.12431e-05	5.63281e-06	0.00121768
d2_2	0.0449656	1.87332e-05	1.04156e-08	5.62894e-06	1.12448e-05	1.31178e-05	1.93569e-08	1.68649e-05	1.96535e-05	1.12658e-05	2.14942e-08	1.12545e-05	9.38562e-06	2.46929e-08	1.12462e-05	2.43492e-05	1.35938e-08	1.40477e-05	8.85965e-09	1.50005e-05	7.50336e-06	5.63389e-06	1.87343e-05	1.40545e-05	1.31466e-05	1.12395e-05	1.87564e-05	7.52255e-06	1.87325e-05	1.68599e-05	2.06203e-05	1.89008e-06	1.49939e-05	1.87748e-06	7.49811e-06	1.31331e-05	1.94632e-08	1.35247e-08	1.96105e-08	9.36817e-06	1.68661e-05	1.12524e-05	5.62225e-06	2.43473e-05	5.6321e-06	2.43582e-05	5.63568e-06	1.68738e-05	5.61672e-06	7.50565e-06	4.06483e-09	1.87487e-05	1.73392e-09	1.31036e-05	5.62493e-06	1.12295e-05	1.87484e-05	2.43508e-05	1.49769e-08	1.77016e-08	1.87312e-05	1.89181e-06	7.51942e-06	1.1256e-05	2.24965e-05	5.62422e-06	1.49898e-05	7.50477e-06	3.55864e-05	5.62446e-06	1.49992e-05	1.87382e-05	1.12591e-05	2.62249e-05	8.72515e-09	7.51236e-06	7.50244e-06	5.62921e-06	1.88047e-06	5.61995e-06	2.24954e-05	1.31282e-05	1.35939e-09	1.50027e-05	1.31322e-05	1.12593e-05	1.68623e-05	1.88311e-06	1.88191e-06	5.6293e-06	1.74694e-08	7.51064e-06	1.12373e-05	5.6281e-06	0.00147792
d2_3	0.0247791	9.36854e-06	1.12398e-05	5.6292e-06	5.64642e-06	9.39693e-06	1.12522e-05	7.4921e-06	9.38402e-06	1.89264e-06	1.68712e-05	2.62181e-05	1.12415e-05	1.31263e-05	1.31297e-05	5.63541e-06	2.51724e-08	1.31226e-05	5.62962e-06	7.49978e-06	5.62517e-06	1.40518e-05	1.49809e-05	1.91287e-08	1.12453e-05	2.20039e-09	7.4919e-06	1.70802e-08	2.24733e-05	5.62223e-06	5.63974e-06	5.63386e-06	5.62836e-06	5.63049e-06	1.88143e-06	1.89072e-06	1.68896e-08	1.50011e-05	5.64789e-06	1.12399e-05	1.49996e-05	1.42719e-08	7.51053e-06	7.50586e-06	1.12425e-05	1.61963e-08	5.63363e-06	2.06068e-05	1.68744e-05	5.62502e-06	3.74666e-05	5.63262e-06	5.62136e-06	5.62538e-06	2.43433e-05	1.88658e-06	7.48851e-06	7.49585e-06	1.89242e-06	7.51062e-06	7.51391e-06	1.12446e-05	1.12385e-05	1.3109e-05	2.99744e-05	1.6851e-05	5.62379e-06	1.8954e-06	2.62215e-05	2.62243e-05	7.50133e-06	1.12459e-05	6.32459e-09	5.61962e-06	1.12284e-05	5.62434e-06	1.12518e-05	1.87266e-05	1.68539e-05	5.62568e-06	4.1804e-10	2.99606e-05	5.63329e-06	1.31174e-05	1.12362e-05	0	1.68658e-05	8.24558e-09	1.12386e-05	2.69619e-10	1.12368e-05	1.49768e-05	3.08058e-08	9.68988e-09	0.00134967
d2_4	0.0156334	1.31201e-05	1.38157e-08	7.50037e-06	8.85649e-09	2.2413e-09	1.89421e-06	1.31432e-05	1.12546e-05	7.50078e-06	5.62355e-06	2.07898e-09	2.43526e-05	1.31144e-05	7.51274e-06	1.12485e-05	6.56587e-06	1.68535e-05	1.90284e-06	5.62472e-06	1.1267e-05	5.62162e-06	5.61654e-06	1.68824e-05	1.12455e-05	1.12466e-05	1.12503e-05	1.12624e-05	7.50444e-06	4.1669e-09	1.12381e-05	5.63998e-06	1.88464e-06	1.12607e-05	7.50392e-06	5.63721e-06	5.63105e-06	1.68584e-05	1.31185e-05	5.62464e-06	7.48789e-06	1.12587e-05	2.43652e-05	8.10441e-09	7.51881e-06	7.58947e-09	1.16257e-08	2.80845e-05	1.31076e-05	1.12433e-05	2.24697e-05	5.63843e-06	8.60143e-12	5.62717e-06	5.61756e-06	9.52244e-09	1.68406e-05	1.12443e-05	1.31259e-05	1.124e-05	1.40598e-05	0	1.4998e-05	1.12819e-05	5.64101e-06	7.50473e-06	1.68677e-05	2.24751e-05	7.50667e-06	2.62249e-05	1.91133e-06	1.31157e-05	1.5001e-05	3.7562e-06	2.62073e-05	1.68558e-05	5.26499e-09	5.63055e-06	1.1228e-05	5.62715e-06	5.64391e-06	1.49945e-05	3.31261e-09	1.12598e-05	1.1235e-05	5.62169e-06	1.87421e-05	3.55859e-05	1.12682e-05	1.12459e-05	1.12357e-05	2.75789e-08	1.12331e-05	1.12434e-05	0.00140105
d2_5	0.0105563	8.83698e-09	1.90842e-06	1.68675e-05	1.12578e-05	7.51102e-06	1.68731e-05	1.89892e-08	1.12476e-05	6.57272e-06	5.61859e-06	1.31349e-05	2.24652e-05	1.19552e-08	1.31399e-05	1.12407e-05	1.49909e-05	1.87322e-05	5.62404e-06	2.70447e-08	1.88746e-06	1.66444e-08	7.49113e-06	1.38629e-08	1.87304e-05	1.51172e-08	5.63066e-06	5.63828e-06	5.62531e-06	7.50606e-06	2.43407e-05	1.49942e-05	2.06016e-05	5.63288e-06	1.31293e-05	5.62164e-06	2.82133e-06	8.24468e-09	1.12437e-05	5.62587e-06	7.49435e-06	1.49845e-05	5.62154e-06	1.68669e-05	1.2027e-08	1.12542e-05	1.8749e-05	2.15371e-08	1.31083e-05	7.50226e-06	2.99628e-05	7.50073e-06	5.61926e-06	1.31195e-05	5.64254e-06	1.12347e-05	5.62967e-06	1.31029e-05	1.89366e-06	5.62909e-06	2.06123e-05	1.89215e-06	1.87373e-05	1.87752e-06	1.49928e-05	8.41132e-09	1.12487e-05	7.50541e-06	1.12404e-05	2.20902e-08	2.24736e-05	2.43682e-05	7.49461e-06	5.62319e-06	1.68609e-05	1.68757e-05	1.12398e-05	1.68506e-05	1.49937e-05	1.12457e-05	7.50543e-06	1.23176e-08	1.16762e-09	3.77207e-06	1.12372e-05	2.06084e-05	1.1252e-05	1.12335e-05	2.43509e-05	1.31115e-05	1.50019e-05	7.50558e-06	1.12386e-05	1.8902e-06	0.00140299
d2_6	0.00736279	5.63831e-06	1.31287e-05	1.3118e-05	7.52748e-06	1.68529e-05	1.12555e-05	1.06111e-08	5.6257e-06	2.24954e-05	6.5199e-09	2.62405e-05	1.31402e-05	1.31153e-05	9.3915e-06	1.12401e-05	1.31072e-05	1.89348e-06	5.62964e-06	1.31128e-05	1.12365e-05	1.87238e-05	7.50021e-06	7.49368e-06	5.63531e-06	1.12436e-05	2.24877e-05	5.64062e-06	5.62713e-06	7.48985e-06	1.5669e-08	7.51108e-06	3.74585e-05	2.24711e-05	1.88135e-06	1.12476e-05	7.51722e-06	5.62802e-06	1.31259e-05	1.12605e-05	1.12443e-05	7.52079e-06	7.52116e-06	1.87383e-05	9.38018e-06	7.51013e-06	1.31229e-05	1.12591e-05	1.77896e-08	7.51306e-06	7.49812e-06	1.12562e-05	1.54735e-08	1.89366e-06	1.31073e-05	7.51291e-06	1.8949e-06	8.44802e-06	1.31289e-05	1.72947e-09	7.49745e-06	1.62663e-08	7.51959e-06	7.49722e-06	5.6237e-06	7.49551e-06	1.12399e-05	7.49529e-06	3.37141e-05	1.68561e-05	1.12635e-05	7.50126e-06	1.12549e-05	2.06111e-05	1.68579e-05	1.89491e-06	5.69572e-09	7.50475e-06	5.62628e-06	1.87404e-05	1.68576e-05	1.12474e-05	3.77204e-06	1.04351e-09	1.88541e-06	1.68568e-05	2.17989e-08	7.49917e-06	1.9015e-06	1.12476e-05	7.50801e-06	1.16936e-09	1.31254e-05	9.10271e-10	0.00129978
d2_7	0.00573691	1.12469e-05	1.12404e-05	3.78039e-06	1.68609e-05	1.68468e-05	1.31271e-05	5.61847e-06	5.61408e-06	9.73998e-09	7.50265e-06	1.12451e-05	1.88496e-06	2.24651e-05	1.1242e-05	1.87408e-05	1.8738e-05	2.24836e-05	1.31174e-05	1.68614e-05	5.6374e-06	5.63657e-06	1.87188e-05	7.51224e-06	1.00171e-08	1.12428e-05	8.45796e-06	5.62015e-06	1.12541e-05	5.62924e-06	5.62465e-06	5.62079e-06	6.56347e-06	1.12425e-05	5.62859e-06	5.63422e-06	3.16882e-09	1.68649e-05	1.12377e-05	5.62073e-06	1.202e-08	1.87313e-05	5.63822e-06	5.61804e-06	7.49885e-06	2.24608e-05	1.68617e-05	1.12478e-05	3.87397e-09	1.78064e-05	5.62613e-06	1.88416e-06	1.12345e-05	5.65351e-06	1.68543e-05	7.50393e-06	1.12445e-05	3.76555e-06	9.3753e-06	2.83895e-06	1.49894e-05	1.24546e-08	1.31279e-05	1.87406e-05	8.42506e-06	1.31235e-05	1.31163e-05	7.49895e-06	5.62976e-06	2.24613e-05	5.63343e-06	1.12452e-05	5.62214e-06	2.43598e-05	7.51246e-06	1.31235e-05	1.68448e-05	2.5525e-08	1.49847e-05	2.14537e-08	7.32992e-09	1.68607e-05	1.88885e-06	7.49184e-06	7.4996e-06	1.68564e-05	1.12549e-05	5.01704e-09	5.62789e-06	1.12315e-05	5.63113e-06	5.63101e-06	1.12413e-05	5.62145e-06	0.00136257
d2_8	0.00458449	5.63503e-06	1.12398e-05	5.64495e-06	5.62676e-06	5.48988e-10	1.89314e-06	2.99931e-05	1.1249e-05	6.67032e-09	7.50869e-06	1.89218e-06	1.68539e-05	7.50526e-06	5.62952e-06	2.62329e-05	1.31242e-05	1.12383e-05	1.31082e-05	7.51693e-06	1.12449e-05	1.1249e-05	1.87301e-05	1.12535e-05	3.3718e-05	3.76647e-06	1.12375e-05	5.63115e-06	1.49912e-05	5.64561e-06	7.09707e-09	1.87424e-05	1.31183e-05	1.12576e-05	2.43562e-05	1.68612e-05	2.43552e-05	1.40744e-05	1.16288e-08	5.62805e-06	5.62525e-06	1.31187e-05	5.62061e-06	7.50287e-06	5.62547e-06	1.21818e-05	5.62751e-06	2.06191e-05	1.12446e-05	1.89459e-06	9.37943e-06	1.57594e-08	1.31279e-05	5.62311e-06	1.68555e-05	1.12432e-05	5.62119e-06	5.6394e-06	7.51348e-06	2.46361e-08	1.68671e-05	2.43565e-05	1.87307e-05	1.78378e-08	1.67281e-08	5.61423e-06	1.89131e-06	1.87295e-05	1.66249e-08	1.12436e-05	1.12349e-05	5.61931e-06	1.87988e-06	1.12525e-05	1.31357e-05	2.24854e-05	5.96093e-09	1.12447e-05	1.90243e-06	1.31302e-05	7.49746e-06	5.6282e-06	1.30992e-05	1.87232e-05	7.48958e-06	2.24744e-05	7.50409e-06	2.06125e-05	1.12516e-05	6.70211e-09	1.1245e-05	1.87844e-06	5.63138e-06	1.49972e-05	0.00141027
d2_9	0.00357485	9.3742e-06	5.6327e-06	7.50831e-06	2.06855e-09	7.51254e-06	5.62725e-06	2.06064e-05	5.65249e-06	1.68641e-05	1.68569e-05	1.12475e-05	1.68674e-05	3.75883e-06	1.31205e-05	1.50208e-05	1.88343e-06	1.12383e-05	1.87431e-05	2.62226e-05	5.62e-06	1.12529e-05	5.62629e-06	1.87486e-05	5.62449e-06	1.88646e-06	1.31236e-05	5.62889e-06	5.62969e-06	1.87611e-05	1.68468e-05	1.31274e-05	0	7.49338e-06	7.48637e-06	5.61844e-06	2.05988e-05	7.50217e-06	1.31207e-05	1.3113e-05	1.68664e-05	2.10927e-08	2.24876e-05	5.62703e-06	6.03249e-09	1.87311e-05	1.12467e-05	1.12344e-05	2.13996e-08	1.1238e-05	5.63126e-06	1.68683e-05	2.99622e-05	5.61922e-06	1.68536e-05	1.89525e-06	4.33423e-09	2.4361e-05	1.89148e-06	1.68697e-05	1.76042e-08	9.36986e-06	1.88717e-06	1.01541e-08	1.12496e-05	5.63062e-06	2.99718e-05	1.49734e-05	1.12668e-05	1.12562e-05	1.12263e-05	7.48968e-06	1.1237e-05	5.62237e-06	5.62279e-06	3.77442e-06	3.74593e-05	1.12458e-05	5.61832e-06	7.49751e-06	1.31151e-05	1.59152e-05	3.37137e-05	8.2306e-09	1.12416e-05	3.77309e-06	1.88686e-06	1.89891e-06	5.62699e-06	1.31101e-05	1.31125e-05	1.12355e-05	3.77727e-06	7.50119e-06	0.00147673
