	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119581	0.0591807	0.0390684	0.0288681	0.0223867	0.0176595	0.0139749	0.0117027	0.0100371	0.00863767	0.00697916	0.0060617	0.00537866	0.00469243	0.00383569	0.00345837	0.00278067	0.00259482	0.00213639	0.00207173	0.00168278	0.00136271	0.00126794	0.000933983	0.000754391	0.000900751	0.000768071	0.000578082	0.000550253	0.000437766	0.000381867	0.000317388	0.000320809	0.000323687	0.000186727	0.000297151	0.000217375	0.000121676	0.000143014	9.95439e-05	0.000146418	0.000115047	8.84099e-05	5.30055e-05	2.0995e-05	4.52339e-05	4.92589e-05	3.28547e-05	2.89083e-05	5.52931e-05	1.24642e-05	3.86903e-05	8.40247e-06	1.2395e-05	8.25714e-06	6.24551e-06	6.26481e-06	2.23553e-05	8.10941e-08	3.04933e-05	1.82808e-05	6.1053e-06	1.12111e-07	6.06138e-06	6.0736e-06	5.67608e-08	1.21527e-05	6.77255e-09	4.09158e-08	6.09109e-06	4.90544e-08	4.97914e-08	2.11676e-09	2.16329e-09	2.30782e-10	1.57885e-10	1.30158e-10	1.39113e-09	1.21515e-05	8.92487e-08	1.13822e-10	6.09855e-06	9.06779e-11	2.75104e-09	0	2.72899e-11	4.78195e-08	0	0	0	0	0	1.49182e-11	1.05925e-11	0	0	0	0
d3_1	0.0676216	6.40129e-05	1.49332e-05	5.06008e-05	5.7968e-05	5.08758e-05	3.13776e-05	3.75837e-05	5.78911e-05	5.14785e-05	6.57904e-05	9.8232e-05	3.51786e-05	7.35821e-05	5.36644e-05	5.02355e-05	2.70592e-05	3.91173e-05	5.54167e-05	3.09801e-05	2.66981e-05	3.09382e-05	2.26855e-05	4.48106e-05	2.674e-05	3.68442e-05	1.08176e-05	2.45821e-05	1.47556e-05	6.45867e-06	3.08663e-05	3.45765e-05	2.24852e-05	1.2431e-05	6.43078e-06	1.38147e-07	1.03225e-05	8.40946e-06	1.44973e-05	3.66664e-05	1.22778e-05	8.26838e-06	2.24875e-05	2.35419e-05	8.18218e-06	6.24771e-06	1.23879e-07	6.2045e-06	6.15647e-06	1.44194e-07	8.27402e-06	1.22087e-05	8.10941e-06	6.11185e-08	1.01335e-07	6.10013e-06	1.21678e-05	1.21537e-05	1.0134e-07	6.65098e-09	6.1e-06	8.16377e-06	1.24187e-07	1.22038e-05	2.50334e-09	1.76704e-10	8.57888e-08	5.00562e-09	8.53456e-08	3.71995e-10	5.20175e-10	4.99839e-10	4.07545e-09	8.42612e-10	1.10032e-09	0	6.06044e-06	2.29745e-11	1.28617e-09	3.5973e-10	0	0	1.67332e-11	9.72872e-10	4.80578e-11	6.04919e-06	0	0	3.56906e-10	0	0	0	0	0	0	0	3.57302e-08	0	0
d3_2	0.0287882	3.75075e-05	5.37489e-05	9.2417e-05	6.58648e-05	5.37249e-05	3.03308e-05	4.57645e-05	5.36344e-05	5.47706e-05	4.6529e-05	7.45781e-05	7.77405e-05	3.92487e-05	6.15581e-05	3.91507e-05	3.29054e-05	6.14649e-05	5.92894e-05	1.07055e-05	2.69866e-05	8.85185e-06	3.90375e-05	3.08323e-05	4.89915e-05	2.29994e-05	3.87748e-05	4.92428e-05	2.0622e-05	2.48045e-05	3.2802e-05	1.84046e-05	1.24842e-05	1.23833e-05	3.60975e-07	2.7618e-05	3.87266e-05	2.04675e-05	6.31945e-06	1.64621e-05	1.65235e-05	2.66588e-05	2.63497e-05	6.32469e-06	8.34622e-06	1.22648e-05	6.21872e-06	8.48101e-06	1.42632e-05	1.33129e-07	1.01203e-07	1.02785e-07	5.91342e-08	1.22045e-05	6.15664e-06	1.84109e-07	1.43057e-05	6.23856e-06	9.25186e-09	9.79609e-08	6.10482e-06	5.38327e-08	6.88345e-09	5.52567e-08	5.4765e-08	8.67882e-08	1.22505e-05	6.06174e-06	4.62619e-08	2.06653e-06	1.10428e-08	5.25449e-09	1.74936e-09	2.63459e-09	8.11861e-06	9.01942e-10	1.65294e-09	4.02082e-08	3.16831e-09	6.48654e-11	3.04487e-11	2.51627e-09	1.96112e-09	1.01723e-11	0	3.18928e-09	0	0	4.36257e-11	4.82772e-11	0	0	0	4.1146e-12	3.28339e-11	0	0	0	0
d3_3	0.0162511	3.72288e-05	2.53628e-05	3.56748e-05	6.36325e-05	5.06229e-05	4.74477e-05	5.17521e-05	3.13093e-05	4.64387e-05	5.35604e-05	1.90392e-05	5.6305e-05	2.30693e-05	2.92141e-05	4.31857e-05	4.72511e-05	6.64294e-05	3.6951e-05	5.22251e-05	4.52551e-05	2.66799e-05	3.30157e-05	3.29526e-05	4.49185e-05	3.08271e-05	3.27724e-05	5.34065e-05	1.26201e-05	4.69354e-05	1.24167e-05	1.85142e-05	2.06485e-05	3.07469e-05	1.79159e-07	1.86147e-05	2.85942e-05	1.45972e-05	1.24122e-05	2.12205e-07	1.24054e-05	3.07038e-05	6.18904e-06	2.04324e-05	1.57188e-07	4.29358e-06	1.23193e-05	6.17021e-06	1.43295e-05	1.22883e-05	8.21667e-06	8.25851e-06	6.22008e-06	8.22888e-06	1.23345e-05	1.465e-07	6.14294e-06	6.14113e-06	6.18306e-06	9.2255e-06	1.22512e-05	4.56138e-09	8.44757e-09	9.04165e-08	8.12311e-06	1.41783e-05	8.94246e-08	6.0994e-06	8.13119e-06	4.42342e-09	5.10394e-08	1.21958e-05	3.20881e-09	3.1401e-11	7.44163e-09	1.78145e-09	4.40338e-08	7.91463e-10	3.60562e-09	4.18646e-09	5.80509e-11	7.24587e-10	1.8619e-10	8.4019e-12	6.73327e-11	9.97366e-11	0	3.05082e-11	3.18567e-11	0	0	0	0	0	0	0	0	0	2.9744e-11
d3_4	0.0103804	4.25813e-05	3.7768e-05	3.54686e-05	5.54519e-05	5.14353e-05	4.82897e-05	1.30965e-05	4.23258e-05	3.52842e-05	5.14742e-05	5.76692e-05	5.50814e-05	4.32765e-05	3.70968e-05	2.89306e-05	5.34332e-05	3.32837e-05	3.09927e-05	3.11013e-05	4.51809e-05	4.8306e-05	3.08273e-05	3.10341e-05	8.60974e-06	5.737e-05	1.853e-05	1.2788e-05	2.67183e-05	2.69646e-05	3.29643e-05	6.00999e-05	3.05633e-05	2.65988e-05	6.38047e-06	2.34913e-05	1.2316e-05	8.21442e-06	1.34794e-05	1.44307e-05	3.05317e-05	2.65226e-05	6.30511e-06	1.6449e-05	1.84607e-05	1.2451e-05	2.23977e-05	2.0374e-05	1.44241e-05	1.84006e-05	6.82396e-08	1.82824e-05	6.33375e-06	6.18488e-06	9.45751e-08	1.49171e-08	1.42574e-05	8.9715e-08	1.81467e-08	5.00703e-08	6.15105e-06	1.66224e-08	1.10362e-08	6.14406e-06	9.59899e-08	6.09934e-06	8.91576e-09	5.16269e-08	5.20485e-09	4.98747e-08	1.60773e-08	6.18699e-06	6.04885e-06	6.09995e-06	1.96188e-09	1.46198e-10	1.82631e-09	1.24877e-09	8.3506e-08	6.09771e-06	3.48579e-11	5.87062e-09	1.78553e-11	1.09089e-10	0	5.04559e-08	6.85963e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_5	0.00696839	2.42097e-05	6.38532e-05	5.34658e-05	2.69781e-05	1.92412e-05	5.98984e-05	4.76686e-05	1.90993e-05	2.31734e-05	4.63357e-05	4.15183e-05	7.15609e-05	2.34096e-05	1.30724e-05	6.55582e-05	3.33602e-05	3.70301e-05	5.25036e-05	6.66396e-05	5.5563e-05	1.69228e-05	3.31196e-05	2.47619e-05	6.4531e-05	6.72454e-05	6.14871e-05	4.9e-05	3.5803e-05	3.89878e-05	3.29252e-05	3.89203e-05	2.86784e-05	3.30242e-05	1.24708e-05	3.88696e-05	2.88782e-05	1.86151e-05	1.24136e-05	3.24194e-07	3.04633e-07	1.43486e-05	2.45407e-05	4.70723e-05	1.84705e-05	2.42993e-05	8.31253e-06	1.43705e-05	1.23443e-05	6.2191e-06	1.43303e-05	1.22187e-05	1.62234e-05	6.16585e-06	2.1298e-08	6.15389e-06	1.17981e-07	2.61381e-08	2.23466e-05	2.15805e-06	8.21951e-06	2.02306e-05	6.18658e-06	6.45586e-08	1.96521e-09	6.10565e-06	5.11965e-08	8.81524e-08	4.62114e-08	9.28358e-08	4.1384e-08	4.39192e-09	4.48947e-08	1.30816e-07	6.10505e-06	1.81588e-09	4.40272e-08	5.45484e-09	4.50812e-09	1.593e-10	1.96232e-10	2.4218e-09	1.37004e-11	8.72582e-08	2.89889e-09	4.97485e-11	1.07696e-11	4.99204e-12	0	0	7.6773e-11	0	1.96206e-09	0	0	0	0	0	0
d3_6	0.00489601	4.14684e-05	3.51469e-05	6.35215e-05	6.78938e-05	3.1237e-05	4.61422e-05	5.7565e-05	5.7733e-05	6.8272e-05	3.83168e-05	4.74638e-05	3.75788e-05	6.56889e-05	6.17602e-05	3.12621e-05	4.11987e-05	3.09034e-05	4.50753e-05	6.76978e-05	5.92213e-05	1.88881e-05	2.59396e-05	4.71081e-05	2.96504e-05	3.28208e-05	3.41511e-05	4.50341e-05	4.7306e-05	1.65796e-05	1.25335e-05	3.68975e-05	1.65935e-05	5.28682e-05	2.47462e-05	3.29578e-05	2.06126e-05	1.86976e-05	2.46168e-05	2.05027e-05	2.45164e-05	6.26175e-06	8.29182e-06	1.44588e-05	3.86899e-05	2.14419e-06	2.24472e-05	2.19532e-06	1.52958e-05	1.43276e-05	6.20736e-06	2.03028e-05	1.02753e-07	8.21643e-06	2.16899e-06	1.83103e-05	5.32972e-08	6.24252e-06	1.11541e-07	8.12726e-06	2.84518e-05	4.64683e-08	5.61156e-08	1.22109e-05	1.21555e-05	3.04371e-09	9.48723e-09	5.43866e-09	6.10254e-06	1.22027e-08	6.14994e-06	1.34723e-07	2.03545e-05	8.08444e-06	8.16181e-06	5.53792e-09	2.06629e-06	4.80528e-09	4.25816e-09	4.99835e-11	7.2055e-11	4.64224e-08	1.08408e-09	2.80717e-09	2.77113e-11	2.55769e-09	9.39008e-10	9.50312e-10	1.75002e-10	1.30756e-10	9.68865e-11	0	0	0	3.85342e-12	0	0	0	0
d3_7	0.00358437	3.36035e-05	1.89931e-05	2.31082e-05	8.27786e-05	3.31294e-05	1.28136e-05	4.11175e-05	4.52592e-05	5.3376e-05	6.89969e-06	4.55895e-05	2.69727e-05	3.10898e-05	4.65668e-05	5.1549e-05	5.75774e-05	4.32477e-05	4.73851e-05	5.97936e-05	3.32827e-05	5.12437e-05	3.47571e-05	6.14841e-05	2.46959e-05	3.87985e-05	3.29363e-05	4.91417e-05	3.29741e-05	2.46592e-05	2.08092e-05	3.89051e-05	8.78961e-06	2.05059e-05	1.23917e-05	3.48392e-05	1.26741e-05	3.66687e-05	1.27621e-05	2.66976e-05	5.90179e-05	2.46293e-05	1.85366e-05	1.64189e-05	3.04866e-05	2.05188e-05	6.43559e-06	2.03512e-05	8.2774e-06	6.21359e-06	1.23101e-05	6.28688e-06	1.83201e-05	1.24022e-05	8.21442e-06	6.08365e-06	2.84379e-05	2.83927e-05	6.11236e-06	5.52187e-08	1.42697e-05	1.44e-07	1.62376e-05	2.64152e-05	1.46377e-07	1.98778e-07	2.44023e-05	6.20389e-09	6.10211e-06	1.0141e-05	2.07931e-06	6.18788e-06	9.26668e-08	8.87245e-10	5.06726e-08	6.10469e-06	4.29134e-08	4.15083e-08	4.18656e-08	5.07088e-09	3.46201e-09	2.85926e-09	7.55678e-09	1.19488e-09	2.50865e-09	1.74916e-11	3.28916e-09	2.40214e-11	0	0	0	0	3.55485e-11	0	3.92324e-09	0	0	0	3.9181e-08
d3_8	0.00264255	5.97396e-05	2.48145e-05	1.31419e-05	1.48881e-05	5.41717e-05	4.54211e-05	3.31433e-05	3.31473e-05	1.88993e-05	4.72986e-05	6.4223e-05	5.43014e-05	2.49008e-05	4.42923e-05	4.1369e-05	1.99173e-05	4.52903e-05	4.91334e-05	5.93092e-05	1.6846e-05	1.07768e-05	2.07114e-05	2.48115e-05	2.49792e-05	4.68755e-05	3.2924e-05	1.46915e-05	3.68738e-05	2.10073e-05	1.66524e-05	1.27869e-05	2.06523e-05	2.45721e-05	4.45981e-05	3.08662e-05	1.2532e-05	3.68426e-05	4.89906e-05	5.71924e-05	6.24445e-06	6.35784e-06	2.65519e-05	1.26517e-05	8.51477e-06	2.45605e-05	6.39272e-06	3.2672e-05	3.04405e-05	1.25147e-05	1.44147e-05	2.64387e-05	6.1964e-06	8.32906e-06	6.13672e-06	2.45324e-05	8.23768e-06	1.42496e-05	6.37183e-06	1.23238e-05	1.47409e-07	8.13786e-06	1.42255e-05	1.83359e-05	1.3209e-08	6.11479e-06	6.12288e-06	5.9769e-08	1.21993e-05	6.23574e-06	5.2915e-08	6.14575e-06	1.09695e-08	5.17533e-09	3.44574e-09	2.47922e-09	6.0991e-06	5.57457e-08	1.06916e-09	1.78099e-09	4.14079e-08	6.10092e-06	3.56983e-09	6.09992e-10	6.77671e-11	9.43656e-10	3.21788e-11	0	3.38073e-09	1.13981e-09	1.07334e-11	0	0	0	0	4.28645e-10	0	6.09846e-06	2.49105e-12
d3_9	0.00198124	3.00896e-05	3.30245e-05	2.7101e-05	5.35959e-05	4.7483e-05	4.74311e-05	6.35911e-05	2.88143e-05	1.89861e-05	5.75085e-05	5.35835e-05	3.7046e-05	3.11714e-05	4.93848e-05	1.87094e-05	3.61304e-05	2.48005e-05	3.28146e-05	5.52844e-05	2.91833e-05	2.10187e-05	4.64682e-05	2.07515e-05	1.69327e-05	4.30605e-05	2.70369e-05	3.48545e-05	3.28241e-05	3.08781e-05	3.70651e-05	1.86276e-05	3.6683e-05	5.5207e-05	6.72307e-05	3.90577e-05	6.60562e-06	2.44398e-05	1.85261e-05	6.49637e-06	2.46281e-05	2.0423e-05	2.25505e-05	5.08902e-07	2.46507e-05	1.83555e-05	2.86698e-05	3.27273e-05	2.67058e-05	6.31942e-06	6.31267e-06	8.23662e-06	6.24025e-06	2.45523e-05	2.26178e-05	2.42945e-07	6.25655e-06	2.0334e-05	6.20437e-06	2.1353e-06	1.82619e-05	1.22179e-05	6.19489e-06	1.98954e-07	5.15346e-08	1.82097e-05	6.10451e-06	6.11663e-06	5.07003e-08	2.22849e-05	8.07463e-06	1.2201e-05	5.6033e-08	5.06987e-08	4.17347e-08	1.2207e-05	5.45325e-09	4.31087e-09	7.53897e-10	2.98298e-09	4.37214e-09	8.69084e-08	2.15721e-10	1.21936e-05	4.21285e-08	4.20102e-10	6.10048e-06	1.97647e-11	4.49114e-08	6.10217e-06	8.85525e-10	4.60308e-11	5.09316e-11	7.75956e-12	1.8548e-11	9.37989e-11	0	0	0
