	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990889	0.047593	0.0301855	0.0218571	0.0160859	0.0127961	0.0102255	0.00832592	0.00699865	0.00553359	0.0048879	0.00413857	0.00360376	0.00294324	0.00254421	0.00220966	0.00179405	0.00167243	0.00133615	0.00106173	0.00101748	0.000794673	0.000653918	0.000617908	0.000574893	0.00043892	0.000385586	0.000356438	0.000224277	0.000224802	0.000255358	0.000160772	0.000159964	0.000151797	0.000131067	0.000105549	9.39337e-05	6.14935e-05	6.80643e-05	4.62316e-05	4.62189e-05	5.44583e-05	2.79643e-05	3.48396e-05	5.02626e-05	2.8527e-05	2.74076e-05	3.95854e-05	2.73253e-05	2.89689e-05	9.63573e-07	1.31989e-05	2.19004e-05	2.35928e-05	2.18403e-05	2.18035e-05	1.65501e-05	1.8214e-05	1.2974e-05	5.9613e-06	1.81848e-05	3.39643e-05	1.90564e-05	1.73014e-05	1.28671e-05	1.11742e-05	1.6376e-05	9.36893e-06	5.90791e-06	1.28468e-05	3.20824e-05	1.45506e-05	1.80667e-05	5.652e-07	1.80496e-05	2.34547e-06	2.32882e-05	1.28862e-05	2.32681e-05	2.32456e-05	2.15824e-05	1.89877e-05	9.34535e-06	2.50336e-05	1.36712e-05	2.15752e-05	1.8072e-05	5.90453e-06	1.46805e-05	2.5164e-05	1.64159e-05	2.16439e-05	1.29221e-05	3.04279e-05	1.82819e-05	1.8253e-05	1.11939e-05	0.000226067
d2_1	0.103576	0.000102384	0.000134655	8.92573e-05	0.000109394	7.70766e-05	7.00658e-05	0.000101477	5.25407e-05	4.73707e-05	6.5606e-05	4.99634e-05	4.5576e-05	2.80544e-05	1.58919e-05	1.9405e-05	3.85836e-05	3.51171e-05	1.58683e-05	3.85797e-05	1.24028e-05	2.46e-05	5.3997e-06	2.4582e-05	9.77046e-06	1.23682e-05	1.58523e-05	5.38432e-06	7.13298e-06	5.34538e-06	1.87376e-06	1.85589e-06	1.58852e-05	1.06627e-05	1.86992e-06	1.23678e-05	1.20373e-07	5.35586e-06	1.75745e-05	1.58464e-05	7.07803e-06	1.37411e-07	5.34216e-06	8.23309e-08	1.58562e-05	1.32342e-05	2.71701e-06	9.20415e-08	8.76263e-08	5.37003e-06	1.05617e-05	1.23338e-05	5.37754e-06	1.24558e-07	5.32873e-06	1.24215e-07	1.05613e-05	1.33367e-07	8.30805e-08	5.35095e-06	7.10626e-06	7.10165e-06	1.05777e-05	7.09154e-06	1.05885e-05	9.80428e-08	7.05481e-06	5.33736e-06	7.08672e-06	5.30911e-06	1.85331e-06	1.23232e-05	5.35649e-06	1.05895e-05	1.90632e-06	1.58401e-05	1.75954e-05	5.35253e-06	1.3714e-07	5.42404e-06	2.81319e-05	8.8715e-08	1.05898e-05	8.54847e-08	5.38596e-06	9.80431e-08	9.39073e-08	8.84789e-08	1.58493e-05	3.70673e-06	2.1054e-05	1.23586e-05	5.34388e-06	2.10866e-05	1.24165e-07	1.06351e-05	1.06481e-05	1.81539e-07	0.000109216
d2_2	0.0424547	9.27918e-05	9.28075e-05	8.93149e-05	8.05071e-05	8.92312e-05	9.97852e-05	6.12937e-05	6.13052e-05	5.2551e-05	2.98741e-05	2.28483e-05	5.08146e-05	5.07993e-05	2.28352e-05	4.65132e-05	2.63517e-05	1.58475e-05	7.16138e-06	4.02887e-05	2.46159e-05	1.16016e-07	1.06358e-05	1.41808e-05	1.5816e-05	5.3903e-06	5.35837e-06	2.11105e-05	1.22446e-07	1.06218e-05	2.28689e-05	7.09833e-06	1.06077e-05	1.18545e-07	1.90969e-06	1.26325e-07	1.87127e-06	5.37698e-06	2.02107e-05	5.36104e-06	8.88751e-06	1.24182e-07	7.16796e-06	7.1065e-06	1.26285e-07	1.58568e-05	1.58804e-05	8.89903e-06	1.23512e-05	5.34986e-06	7.09858e-06	5.3544e-06	1.57788e-07	7.09783e-06	5.33545e-06	5.32603e-06	1.0554e-05	5.3948e-06	5.34108e-06	5.35881e-06	5.35578e-06	7.0996e-06	7.14103e-06	1.23978e-07	7.13224e-06	5.3098e-06	8.83311e-06	1.06404e-05	5.34956e-06	1.06408e-07	7.09871e-06	1.58571e-05	5.34496e-06	1.2352e-05	1.80994e-06	9.36761e-08	7.85564e-08	9.43414e-08	1.27918e-07	5.32086e-06	1.0576e-05	9.11527e-08	8.87791e-06	7.10347e-06	9.7014e-08	7.09132e-06	5.36229e-06	1.05051e-07	1.05982e-05	5.35092e-06	1.06328e-05	1.24377e-05	1.17022e-07	1.27626e-07	1.4116e-05	1.07113e-05	5.4295e-06	5.3919e-06	0.000130318
d2_3	0.0233055	9.62381e-05	8.22647e-05	0.000109358	0.000139017	7.70311e-05	6.82445e-05	7.17835e-05	9.26888e-05	5.07901e-05	3.50896e-05	5.25527e-05	2.46455e-05	4.72558e-05	3.50943e-05	1.23853e-05	4.20296e-05	3.33331e-05	2.10814e-05	5.41865e-06	1.24293e-05	1.06123e-05	2.45583e-05	1.76366e-05	3.51087e-05	1.40654e-05	1.7616e-05	2.46247e-05	1.41249e-05	2.10978e-05	5.34688e-06	8.87708e-06	5.37588e-06	1.58881e-05	2.10879e-05	1.93298e-05	1.88632e-06	1.05815e-05	5.3654e-06	5.41654e-06	7.09221e-06	7.10478e-06	1.05996e-05	1.23462e-05	1.06061e-05	5.36856e-06	5.36684e-06	1.4333e-07	1.0607e-05	1.7675e-05	7.08222e-06	1.06404e-05	1.00821e-07	7.07997e-06	5.33945e-06	1.23095e-05	1.20176e-07	1.86891e-06	1.7578e-05	1.05828e-05	7.07341e-06	1.88384e-06	9.54939e-08	1.15519e-07	1.75878e-05	7.0879e-06	1.06093e-05	9.51307e-08	5.38539e-06	1.04841e-07	1.05883e-05	5.3499e-06	7.28181e-08	9.16949e-08	5.35136e-06	9.08488e-08	9.63626e-08	7.11124e-06	7.06344e-06	1.7635e-05	1.41175e-05	1.23357e-05	5.35325e-06	5.35419e-06	1.76194e-05	1.06e-05	1.12326e-07	1.06135e-05	1.90938e-06	1.36721e-07	2.1156e-05	5.38111e-06	5.3271e-06	1.76789e-07	1.40929e-05	1.23053e-07	1.41357e-05	1.26285e-07	8.84133e-05
d2_4	0.0147128	0.000102385	0.000121604	9.10186e-05	6.12961e-05	0.000101504	7.69514e-05	6.48013e-05	8.22712e-05	5.43263e-05	2.82136e-05	2.11378e-05	4.20811e-05	3.33042e-05	4.72924e-05	4.20565e-05	1.23532e-05	3.50841e-05	1.93641e-05	5.38186e-06	1.06183e-05	2.80873e-05	1.05968e-05	2.46029e-05	2.63254e-05	1.58654e-05	1.58802e-05	1.23354e-05	1.24162e-07	1.5867e-05	1.27533e-07	5.35445e-06	1.3227e-05	1.7607e-05	1.76274e-05	8.89991e-06	1.92283e-06	1.7587e-05	1.06179e-05	3.15992e-05	8.88559e-06	1.91068e-06	1.32577e-05	5.34557e-06	2.81208e-05	1.05455e-05	5.33045e-06	1.05811e-05	1.75604e-05	1.8904e-06	5.34078e-06	7.11147e-06	1.23787e-05	1.23194e-05	1.06189e-05	1.83634e-06	1.58443e-05	7.09378e-06	1.24005e-05	1.23728e-05	7.08629e-06	1.23771e-05	1.23324e-05	1.75564e-05	1.05952e-05	1.06309e-05	5.34727e-06	1.23865e-05	1.08876e-07	1.23425e-05	7.06119e-06	5.33777e-06	5.3532e-06	8.78379e-08	5.3226e-06	1.08134e-07	7.00007e-08	8.19305e-08	1.22942e-05	1.23058e-07	1.88322e-06	1.93071e-05	1.41331e-05	1.58478e-05	7.10665e-06	5.39378e-06	1.93387e-05	7.14861e-06	1.47532e-07	1.41812e-05	1.06813e-05	1.06343e-05	1.84475e-05	8.92156e-06	2.11947e-05	1.90563e-06	1.92712e-06	8.95126e-06	0.000119885
d2_5	0.0100081	0.000114658	0.000101479	0.000131106	4.99968e-05	5.95742e-05	7.00071e-05	7.17595e-05	6.57447e-05	6.48534e-05	5.95599e-05	1.93771e-05	3.16466e-05	4.38174e-05	2.635e-05	2.80669e-05	7.16532e-06	3.85831e-05	3.5092e-05	3.67944e-05	1.23301e-05	2.4587e-05	1.41354e-05	7.11463e-06	2.28702e-05	1.14895e-07	7.12634e-06	1.69061e-07	1.06459e-05	7.08473e-06	5.34144e-06	1.06498e-05	5.40094e-06	1.4078e-07	1.58717e-05	2.72539e-06	1.17859e-07	5.39024e-06	7.11027e-06	1.05917e-05	7.1263e-06	1.58741e-05	1.13262e-07	5.33266e-06	7.12703e-06	1.58761e-05	1.23593e-05	1.23261e-05	1.06023e-05	1.58873e-05	1.57931e-05	1.40953e-05	5.33728e-06	7.79011e-08	5.38112e-06	1.05434e-05	7.10536e-06	7.12111e-06	7.1073e-06	5.37563e-06	8.59374e-08	1.13144e-07	5.33777e-06	5.33552e-06	1.05996e-05	5.34903e-06	1.05922e-05	1.75815e-05	5.34264e-06	7.11544e-06	5.34708e-06	1.17351e-07	5.30865e-06	1.12521e-07	1.05801e-05	1.05815e-05	9.81585e-07	5.3435e-06	1.49152e-07	5.33948e-06	5.34509e-06	1.40999e-05	1.58765e-05	2.28599e-05	7.11496e-06	1.06066e-05	1.23592e-07	5.38658e-06	5.33171e-06	5.36664e-06	1.05702e-05	5.40983e-06	5.40051e-06	2.28627e-05	9.76769e-06	1.38061e-07	5.44586e-06	1.64374e-07	9.34593e-05
d2_6	0.0073406	8.66362e-05	8.58593e-05	9.45381e-05	7.87641e-05	8.30979e-05	7.35888e-05	6.3112e-05	8.04747e-05	5.95262e-05	2.98306e-05	3.07108e-05	3.50928e-05	2.64205e-05	3.34068e-05	1.75547e-05	2.8103e-05	3.15795e-05	1.76082e-05	1.40909e-05	1.93549e-05	7.12012e-06	1.23863e-05	1.05993e-05	1.5834e-05	1.88688e-06	1.06056e-05	1.23269e-05	5.37283e-06	1.05673e-05	2.10895e-05	2.46053e-05	1.93589e-05	1.58709e-05	5.35933e-06	5.35294e-06	5.35129e-06	1.23264e-05	5.36654e-06	8.03771e-06	9.79362e-08	1.01829e-07	1.06098e-05	1.06187e-05	1.76206e-05	1.06412e-05	5.34842e-06	1.05973e-05	5.3708e-06	1.18639e-07	1.58213e-05	1.02934e-07	8.86124e-06	1.06122e-05	1.06131e-05	2.11021e-05	1.05997e-05	1.67382e-05	7.14049e-06	7.08785e-06	1.76204e-05	1.763e-05	1.05881e-05	8.90359e-06	1.23028e-05	5.36257e-06	2.11451e-05	7.09113e-06	5.34222e-06	1.58131e-05	7.11614e-06	5.34814e-06	9.75223e-08	5.33121e-06	5.35065e-06	1.26235e-07	1.13629e-07	1.06142e-05	6.82375e-08	7.10112e-06	7.07147e-06	1.05718e-05	1.06119e-05	7.9243e-08	7.12825e-06	1.23812e-05	1.09954e-07	7.12157e-06	5.36813e-06	9.55681e-08	7.14413e-06	1.99275e-07	1.75999e-05	5.39447e-06	5.35887e-06	7.18026e-06	1.23496e-05	3.16132e-05	0.000137387
d2_7	0.00534433	0.000127707	0.000113632	8.2285e-05	0.000115408	6.65437e-05	5.26146e-05	8.05134e-05	3.51702e-05	7.17232e-05	1.76232e-05	4.37743e-05	3.86816e-05	3.50461e-05	3.33184e-05	1.06249e-05	1.58497e-05	3.85829e-05	3.16484e-05	4.38113e-05	1.68783e-07	2.81196e-05	3.33649e-05	1.587e-05	1.58357e-05	1.23445e-05	1.35245e-07	1.24099e-05	1.8462e-05	1.23168e-05	9.15587e-08	1.18078e-07	1.69059e-07	2.45979e-05	1.93491e-05	1.58811e-05	5.37408e-06	1.06146e-05	1.0666e-05	1.58662e-05	2.63351e-05	9.69678e-06	1.06202e-05	1.23468e-05	6.23876e-06	8.85721e-06	1.05168e-07	1.17892e-07	2.11365e-05	7.09652e-06	9.16658e-08	5.38439e-06	6.24678e-08	1.23422e-05	1.0586e-05	1.32193e-05	7.69984e-08	8.83404e-06	1.05768e-05	5.31441e-06	1.05923e-05	5.35799e-06	1.40889e-05	1.23524e-05	9.50142e-08	5.35775e-06	1.0573e-05	1.11903e-07	5.35297e-06	8.86823e-06	5.35654e-06	5.32053e-06	1.05976e-05	1.17705e-07	5.30426e-06	5.36533e-06	8.87062e-06	1.1533e-07	1.06313e-05	1.05679e-05	1.05651e-05	7.13104e-06	5.31584e-06	1.05847e-05	1.40967e-05	6.23293e-06	5.41172e-06	8.8643e-06	5.3779e-06	2.11276e-05	5.34966e-06	1.2372e-05	7.99672e-06	1.77133e-05	1.06273e-05	1.76501e-05	5.39873e-06	5.40079e-06	0.000186365
d2_8	0.00428467	0.000117243	0.000144287	5.60915e-05	8.23169e-05	0.000110202	3.16067e-05	4.03647e-05	6.91315e-05	6.48238e-05	6.03937e-05	7.35311e-05	5.77843e-05	2.28405e-05	3.15863e-05	2.28559e-05	4.3831e-05	1.23622e-05	1.06282e-05	3.33215e-05	1.58634e-05	1.06625e-05	1.05975e-05	2.80628e-05	1.93285e-05	1.58682e-05	1.93421e-06	7.1619e-06	2.37025e-05	1.06302e-05	2.89677e-05	2.28219e-05	1.0597e-05	1.58569e-05	1.05974e-05	1.23844e-05	5.38111e-06	1.7626e-05	1.27e-07	2.81288e-05	1.05799e-05	5.38573e-06	1.58292e-05	7.1043e-06	1.83171e-06	2.78271e-06	5.32916e-06	1.34669e-07	5.35119e-06	1.11236e-07	1.42083e-07	1.0598e-05	5.39832e-06	1.58217e-05	1.31356e-07	1.76023e-05	5.3146e-06	1.06286e-05	2.28099e-05	2.45584e-05	5.37838e-06	5.33599e-06	1.93675e-05	7.09369e-06	1.32867e-05	2.45989e-05	1.06316e-05	1.75749e-05	7.09288e-06	1.85722e-06	7.97704e-06	5.35506e-06	1.28706e-07	5.34973e-06	1.06597e-05	5.34638e-06	5.33898e-06	1.93718e-05	1.32039e-05	1.76632e-05	1.23807e-05	1.05597e-05	2.28371e-05	1.05743e-05	5.42535e-06	1.05949e-05	1.90849e-06	1.05968e-05	5.37317e-06	1.06186e-05	1.03969e-07	2.53861e-07	1.42026e-05	1.58649e-05	1.0633e-05	1.94649e-05	1.90365e-06	2.2964e-05	0.000145356
d2_9	0.00354861	7.26135e-05	7.88031e-05	0.000111994	8.39881e-05	5.26888e-05	4.39032e-05	8.93205e-05	2.63917e-05	5.42957e-05	1.76263e-05	4.55495e-05	2.63106e-05	2.63489e-05	2.46548e-05	2.99131e-05	3.50972e-05	1.06266e-05	2.02275e-05	1.58458e-05	5.38408e-06	2.10772e-05	1.93973e-05	1.583e-05	2.98479e-05	1.40827e-05	2.11436e-05	1.32655e-05	2.8075e-05	7.11135e-06	3.3301e-05	2.10907e-05	1.24184e-05	1.05888e-05	1.06203e-05	9.84905e-08	7.14757e-06	5.32982e-06	5.36379e-06	1.05771e-05	2.11207e-05	7.17141e-06	1.58771e-05	5.32305e-06	2.45922e-05	1.93316e-05	5.37392e-06	5.3921e-06	1.06252e-05	1.05825e-05	5.32663e-06	7.11355e-06	1.23413e-05	6.22574e-06	7.65892e-08	5.36175e-06	9.03719e-08	1.51205e-07	2.11205e-05	1.08097e-07	1.40666e-05	5.34176e-06	5.33511e-06	1.41247e-05	1.05781e-05	1.58592e-05	5.33255e-06	1.09602e-07	1.76054e-05	1.05571e-05	1.23695e-05	5.36689e-06	1.41057e-05	2.28473e-05	5.31893e-06	1.23568e-05	1.57993e-05	1.92722e-06	1.23919e-05	1.58301e-05	1.05789e-05	7.09235e-06	1.92131e-06	1.76204e-05	1.05663e-05	4.38508e-05	2.28016e-05	1.05912e-05	5.34859e-06	7.12228e-06	6.24583e-06	5.38366e-06	1.8713e-06	1.06291e-05	2.29197e-05	6.29311e-06	8.90844e-06	9.77799e-06	0.000202034
