	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120254	0.0599207	0.0389304	0.0288999	0.0219323	0.0175754	0.0144879	0.0120259	0.0101612	0.00819479	0.00725558	0.00621899	0.00545125	0.00459183	0.00391754	0.00333468	0.00281758	0.00264484	0.00224889	0.00172127	0.00167352	0.00136956	0.00120697	0.000995773	0.000938198	0.000750667	0.000726002	0.000543019	0.00042728	0.000422916	0.000458763	0.000367665	0.000298285	0.000238659	0.000239996	0.000178395	0.000167868	0.000150332	9.28497e-05	8.17081e-05	0.000110222	7.69401e-05	6.03587e-05	4.3894e-05	0.000108843	6.49349e-05	3.10096e-05	2.49674e-05	2.68352e-05	4.01082e-05	2.67746e-05	1.45072e-05	1.85678e-05	1.23925e-05	3.07253e-05	2.66137e-05	6.19933e-06	1.43274e-05	1.22896e-05	2.08634e-06	1.23249e-05	1.23179e-05	6.14714e-06	8.17993e-06	2.7584e-08	8.18035e-06	6.76303e-09	4.07496e-09	1.21719e-08	1.60619e-08	2.20541e-08	1.36963e-08	1.91164e-08	8.15309e-06	9.19439e-10	6.13811e-06	1.34642e-08	2.68175e-10	1.76608e-10	1.23849e-09	1.60428e-09	4.35571e-10	1.38813e-08	1.03434e-10	1.97902e-08	2.40753e-11	0	1.66627e-10	0	0	0	0	0	0	0	0	0	0
d3_1	0.0683588	3.9362e-05	4.12957e-05	5.2588e-05	3.92067e-05	4.03476e-05	5.97088e-05	7.19234e-05	3.93345e-05	2.29078e-05	5.97664e-05	4.94301e-05	4.53389e-05	6.57922e-05	2.28174e-05	1.86982e-05	3.09205e-05	3.51287e-05	6.15651e-05	5.5287e-05	3.49616e-05	5.33658e-05	3.30061e-05	2.48225e-05	5.33002e-05	1.65435e-05	2.05323e-05	1.85832e-05	1.85102e-05	2.67357e-05	2.05594e-05	3.89632e-05	3.68237e-05	1.24036e-05	2.87713e-05	1.43951e-05	1.85162e-05	1.85028e-05	6.18535e-06	1.44326e-05	8.2112e-06	5.62247e-05	1.44075e-05	2.15569e-05	8.27015e-06	1.23051e-05	1.84421e-05	4.48841e-08	5.52287e-08	1.43784e-05	8.228e-06	3.07742e-08	3.0719e-05	1.85925e-08	6.12499e-06	8.19798e-09	5.22592e-08	1.83898e-05	6.14292e-06	6.13565e-06	6.16959e-06	6.12299e-06	4.78477e-09	5.28931e-09	6.15396e-06	2.06181e-06	1.33766e-08	2.06748e-09	3.1354e-09	2.60358e-09	6.56793e-09	6.13478e-06	5.70535e-10	1.16613e-09	2.0767e-06	1.04746e-08	2.43128e-09	1.87078e-10	8.81971e-11	1.37539e-10	1.31591e-08	6.46603e-11	1.89243e-08	7.42755e-11	0	1.22115e-11	5.02589e-12	4.98571e-11	0	0	8.93182e-11	0	0	0	0	0	0	0	0
d3_2	0.0290449	4.33115e-05	4.75277e-05	6.27543e-05	4.43687e-05	5.86599e-05	4.1326e-05	3.61997e-05	7.39701e-05	5.96983e-05	5.97406e-05	4.32894e-05	6.16391e-05	3.10225e-05	5.34781e-05	5.34872e-05	1.86654e-05	3.90401e-05	5.74833e-05	3.70981e-05	2.47761e-05	3.80626e-05	5.13899e-05	1.86538e-05	1.24143e-05	1.24971e-05	3.69472e-05	5.53696e-05	1.44423e-05	8.28362e-06	2.25592e-05	1.85844e-05	1.85679e-05	2.05797e-05	2.46244e-05	2.67489e-05	2.66269e-05	1.23382e-05	1.8461e-05	1.84587e-05	8.95673e-08	2.6647e-05	1.29944e-07	1.03445e-07	1.22675e-05	1.64075e-05	6.20971e-06	1.05087e-07	1.43289e-05	3.46129e-08	8.72899e-08	4.20149e-08	6.21571e-06	6.28478e-08	6.16923e-06	6.15651e-06	1.43199e-05	2.56263e-08	1.97568e-08	9.58399e-09	2.06544e-06	1.94526e-08	3.04824e-08	6.16677e-06	4.56794e-09	7.65731e-09	4.83287e-08	1.34715e-08	3.31286e-09	6.49109e-10	4.38239e-09	1.73746e-08	8.16196e-06	1.10845e-08	5.85175e-10	5.60952e-09	1.50332e-10	1.76367e-08	6.12045e-11	6.12118e-06	6.13362e-06	2.66731e-09	5.1375e-09	6.45778e-12	2.89614e-11	0	6.57562e-12	3.64281e-11	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163999	7.395e-05	6.19284e-05	3.31438e-05	4.13256e-05	5.35118e-05	3.92861e-05	4.94095e-05	3.09848e-05	4.12016e-05	4.33374e-05	3.91687e-05	3.70766e-05	4.22595e-05	3.50721e-05	5.13748e-05	4.73303e-05	5.74961e-05	5.33826e-05	3.91698e-05	3.50111e-05	4.52014e-05	3.09461e-05	3.49834e-05	2.67157e-05	5.11375e-05	3.70332e-05	3.07658e-05	5.12942e-05	1.85832e-05	4.50557e-05	1.24821e-05	2.87412e-05	1.85903e-05	1.84968e-05	3.8874e-05	2.6694e-05	2.46093e-05	1.30872e-07	1.23843e-05	2.26121e-05	6.16805e-06	1.5373e-05	2.05077e-05	1.02846e-05	1.43854e-05	1.44423e-05	1.22915e-05	3.61857e-08	2.45618e-05	1.8446e-05	8.23825e-06	1.43575e-05	3.33898e-08	6.18203e-06	6.176e-06	1.22713e-05	8.17613e-06	8.19821e-06	1.42908e-05	3.36924e-08	9.3748e-09	4.48953e-09	3.15552e-09	2.56526e-08	1.68947e-08	2.95542e-08	6.06193e-09	4.83803e-09	1.22539e-05	6.13525e-06	6.13413e-06	6.02993e-10	6.82559e-10	3.5575e-09	5.50525e-11	1.2885e-09	4.06432e-09	1.67277e-08	6.12247e-06	9.63922e-11	1.68545e-08	1.65298e-10	9.96066e-12	4.82282e-10	6.78589e-11	0	0	2.56604e-11	9.77274e-10	0	0	0	0	0	0	0	0	0
d3_4	0.0104465	3.92535e-05	2.49442e-05	5.36137e-05	2.70401e-05	5.14909e-05	4.73683e-05	2.49984e-05	2.28913e-05	5.55594e-05	4.73158e-05	3.70893e-05	3.51305e-05	5.73731e-05	6.57564e-05	1.25714e-05	1.86221e-05	5.95313e-05	5.64212e-05	2.07029e-05	2.4787e-05	2.48014e-05	5.74817e-05	2.47457e-05	4.51186e-05	3.70154e-05	6.25915e-06	2.68114e-05	3.08683e-05	3.08238e-05	1.65741e-05	1.03822e-05	3.48722e-05	5.53727e-05	1.85211e-05	2.47035e-05	7.37466e-08	6.22482e-06	4.40132e-05	1.85376e-05	2.66236e-05	8.30398e-06	1.64151e-05	1.64427e-05	1.23254e-05	2.05156e-05	1.84597e-05	6.21464e-06	6.23329e-06	3.2724e-05	1.059e-07	1.84009e-05	2.67959e-08	6.17888e-06	2.25e-05	1.22823e-05	3.63166e-08	6.16959e-06	2.04607e-05	6.15551e-06	8.22372e-06	2.24869e-05	9.26775e-09	2.29165e-08	8.27563e-09	6.14801e-06	6.12518e-06	4.29152e-09	2.27902e-09	1.4307e-05	2.33566e-08	6.12335e-06	2.27068e-09	2.7756e-08	2.44963e-05	1.89485e-09	3.63887e-09	6.58233e-09	3.88446e-09	9.19068e-06	8.17158e-06	6.67728e-12	0	3.99699e-10	2.38252e-09	0	1.00127e-08	6.1338e-06	0	4.35173e-11	0	1.30746e-09	0	2.04504e-06	0	0	0	0	0
d3_5	0.00708194	3.30546e-05	2.9158e-05	7.29062e-05	2.69538e-05	6.78646e-05	6.37926e-05	7.90342e-05	5.25492e-05	3.91636e-05	4.7468e-05	5.95785e-05	5.75533e-05	1.264e-05	2.47405e-05	4.32402e-05	1.8692e-05	4.92513e-05	2.6765e-05	1.25681e-05	5.13565e-05	4.11488e-05	5.54391e-05	6.36129e-05	2.06742e-05	3.50688e-05	6.41304e-06	1.86066e-05	2.88124e-05	2.89025e-05	2.77966e-05	4.61286e-05	1.85729e-05	3.09026e-05	4.82275e-05	6.22627e-06	1.8496e-05	2.66933e-05	2.26195e-05	1.23758e-05	1.84783e-05	1.84249e-05	2.04922e-05	2.8679e-05	6.2404e-06	2.05108e-05	1.23273e-05	9.27357e-06	5.54733e-08	1.84803e-05	2.11606e-06	4.65334e-08	6.17659e-06	1.22923e-05	1.25576e-08	6.17687e-06	6.21825e-06	6.00527e-08	1.22936e-05	2.25093e-05	6.17414e-06	5.94408e-08	2.04352e-05	5.07874e-08	3.6419e-08	6.13439e-06	6.16458e-06	6.17383e-06	1.22642e-05	2.41875e-08	7.2239e-09	6.13585e-06	3.96864e-09	3.02253e-10	2.07245e-08	1.2011e-10	4.81353e-09	5.36895e-09	1.51509e-09	3.21776e-10	1.89154e-08	6.12045e-06	2.596e-09	0	0	0	0	2.18084e-09	1.34422e-08	3.01491e-11	0	0	1.21708e-09	6.07943e-11	9.65814e-13	8.8662e-11	0	0	0
d3_6	0.00500063	2.91112e-05	2.9017e-05	5.56142e-05	4.22491e-05	5.76044e-05	4.33235e-05	3.08951e-05	3.92832e-05	5.96257e-05	5.15099e-05	2.8963e-05	4.12564e-05	3.92319e-05	6.05778e-05	4.31217e-05	6.15566e-05	4.82823e-05	6.46302e-05	3.39799e-05	4.52319e-05	3.90211e-05	3.07975e-05	5.23032e-05	2.88819e-05	4.71865e-05	4.52431e-05	2.06193e-05	2.06609e-05	4.5109e-05	3.29301e-05	1.86299e-05	4.91594e-05	3.89816e-05	1.85325e-05	1.23524e-05	3.48458e-05	2.1743e-06	2.25699e-05	1.24179e-05	1.23664e-05	2.66135e-05	1.11e-07	1.24315e-05	2.05224e-05	8.25132e-06	1.23347e-05	2.46199e-05	1.23552e-05	2.05253e-05	1.23008e-05	6.06185e-08	2.04646e-05	1.84803e-05	2.05377e-05	4.07322e-08	6.19759e-06	8.22012e-06	1.22907e-05	8.22105e-06	3.71814e-08	6.14636e-06	3.12683e-06	2.0494e-06	1.79732e-08	2.90318e-08	1.22872e-05	1.22834e-05	4.07775e-08	1.64156e-08	1.2287e-05	1.22789e-05	8.17446e-06	3.07321e-08	1.84014e-09	6.12593e-06	2.23588e-08	2.21988e-09	2.11438e-09	1.58708e-09	6.11301e-06	2.07352e-09	9.91278e-09	1.83449e-08	2.17085e-09	6.05988e-11	1.62673e-11	0	0	0	7.19107e-11	8.00991e-11	0	0	0	0	0	1.88744e-11	0
d3_7	0.00363163	2.69677e-05	2.47877e-05	4.73487e-05	4.74209e-05	2.89054e-05	6.77127e-05	4.12877e-05	2.88879e-05	4.12328e-05	1.47447e-05	5.13956e-05	2.48596e-05	6.97703e-05	3.29593e-05	1.86123e-05	2.23569e-06	2.07034e-05	4.11529e-05	3.91277e-05	4.28021e-05	6.55393e-05	2.6746e-05	4.61423e-05	3.28919e-05	1.86493e-05	2.06825e-05	2.98611e-05	9.36699e-06	2.68133e-05	4.51316e-05	2.87103e-05	1.65055e-05	2.66227e-05	4.50848e-05	6.22355e-06	2.46706e-05	3.48814e-05	2.05688e-05	3.88669e-05	1.64279e-05	1.44365e-05	2.46494e-05	4.10376e-05	1.43457e-05	6.24687e-06	2.25345e-05	1.63839e-05	2.04692e-05	6.30584e-06	2.65797e-05	2.46231e-05	6.19383e-06	1.23047e-05	2.71703e-08	2.07529e-06	8.17956e-06	2.08801e-06	2.04778e-05	7.38948e-09	5.58202e-08	7.22014e-06	3.82567e-08	8.23353e-06	6.15807e-06	2.06816e-06	5.16197e-08	8.1729e-06	4.23321e-08	3.13198e-09	5.47815e-09	1.92188e-08	2.08137e-06	1.56169e-08	3.95386e-09	1.22424e-05	8.18404e-06	6.12914e-06	2.10245e-09	6.1504e-06	0	6.27594e-11	4.76381e-11	3.21941e-09	3.72105e-11	1.14147e-10	1.20824e-08	0	1.97792e-09	1.18904e-08	0	1.81525e-08	2.24963e-11	6.30846e-11	4.53902e-11	0	0	0	0
d3_8	0.00266033	2.48523e-05	2.9011e-05	3.30018e-05	5.76875e-05	3.91803e-05	3.91632e-05	6.36323e-05	3.71487e-05	3.40219e-05	2.48667e-05	2.49156e-05	7.38895e-05	5.34389e-05	3.90951e-05	3.29628e-05	3.09717e-05	4.21684e-05	2.06859e-05	5.33525e-05	2.06942e-05	1.46072e-05	1.45737e-05	3.07732e-05	1.45784e-05	5.14571e-05	2.26423e-05	2.27343e-05	3.2865e-05	3.70628e-05	2.67049e-05	2.4716e-05	1.64629e-05	6.55695e-05	5.13124e-05	1.55184e-05	4.10084e-05	2.4669e-05	4.30218e-05	1.74652e-05	6.3487e-05	6.23524e-06	1.85446e-05	8.31078e-06	3.68347e-05	6.24893e-06	3.27205e-05	6.19469e-06	2.65544e-05	1.23255e-05	3.15499e-06	1.84299e-05	2.25526e-05	2.05098e-05	6.17758e-06	2.65926e-05	1.23364e-05	2.11057e-06	3.07156e-08	8.16699e-08	5.04467e-08	1.22678e-05	6.18268e-06	5.04995e-08	4.26245e-08	4.78785e-08	6.15865e-06	2.04611e-05	2.68149e-08	4.75221e-08	1.12592e-08	6.11791e-06	6.14182e-06	6.23346e-09	4.25534e-08	1.35518e-09	2.74331e-09	2.01999e-10	1.71117e-10	3.72151e-09	2.76071e-10	3.29155e-09	6.39366e-09	1.22496e-10	6.1371e-06	2.63727e-09	2.01602e-10	1.16489e-10	3.71105e-09	1.90168e-10	2.87039e-09	1.2006e-11	1.05086e-11	0	0	0	0	0	0
d3_9	0.0019984	2.47872e-05	1.25034e-05	3.91852e-05	2.90169e-05	5.13716e-05	1.47191e-05	3.91709e-05	4.54452e-05	2.68613e-05	7.38844e-05	2.47828e-05	2.89255e-05	1.46013e-05	1.87208e-05	2.89698e-05	2.68227e-05	2.8859e-05	5.53496e-05	4.1133e-05	3.30618e-05	1.86107e-05	4.51796e-05	4.51869e-05	6.95993e-05	2.37552e-05	3.08965e-05	4.72898e-05	6.33061e-06	1.86415e-05	4.71914e-05	2.46414e-05	2.47344e-05	3.69128e-05	1.84951e-05	2.67382e-05	1.85314e-05	3.48828e-05	5.93792e-05	2.05676e-05	3.89468e-05	2.47214e-05	4.29811e-05	1.23219e-05	2.0571e-05	1.85424e-05	1.84569e-05	2.05731e-05	2.05864e-05	1.23072e-05	1.05842e-07	6.25844e-06	6.2103e-06	1.23186e-05	3.4813e-05	1.23469e-05	6.16408e-06	1.84076e-05	8.20767e-08	8.20387e-06	4.46316e-08	8.18848e-06	2.04523e-05	6.15729e-06	2.19459e-08	1.22785e-05	2.66018e-05	1.66772e-08	2.49403e-08	4.56656e-08	1.2269e-05	6.15331e-06	1.22367e-05	2.57484e-08	2.2367e-09	6.14761e-06	2.92756e-08	6.14227e-06	1.81252e-08	6.44166e-09	6.90441e-10	3.54905e-09	1.5816e-08	8.17406e-06	3.92495e-09	2.18256e-09	2.46034e-08	3.11971e-09	1.30963e-08	7.46073e-09	2.99957e-09	0	6.13384e-06	1.80902e-10	0	0	9.95912e-10	0	6.54177e-11
