	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12503	0.0519233	0.0291532	0.0187833	0.0130763	0.00982423	0.00753764	0.00627255	0.00517095	0.00474211	0.00375796	0.00353828	0.00343397	0.00330534	0.00314724	0.00268076	0.00307231	0.00283683	0.00276388	0.00235035	0.00222082	0.00254844	0.00229937	0.00222297	0.00241437	0.00214231	0.00202846	0.00197204	0.00199253	0.00205891	0.00187725	0.0017938	0.00181247	0.00171402	0.0016958	0.00165443	0.00160871	0.00158369	0.00161212	0.00149183	0.00139556	0.00147935	0.00111186	0.00127444	0.0012173	0.00130375	0.00117628	0.00116744	0.00109406	0.00117541	0.00104412	0.000903103	0.000902441	0.000963013	0.00074665	0.000873879	0.000733876	0.000774417	0.000762899	0.000701728	0.000664949	0.000585472	0.00055429	0.000553487	0.000566328	0.000521226	0.000438537	0.000547811	0.000396235	0.000354163	0.000401574	0.000409744	0.000363457	0.000323065	0.000310263	0.000255739	0.000219962	0.000218167	0.000146803	0.000199008	0.000240619	0.000427369
d3_1	0.0697263	2.34811e-06	1.49015e-05	1.27941e-05	1.48311e-05	8.61217e-06	2.73893e-05	1.5893e-05	3.58523e-05	4.61524e-05	6.50303e-06	1.90447e-05	3.57706e-05	6.9224e-05	6.08102e-05	1.2676e-05	2.32036e-05	1.79498e-05	6.42225e-06	1.89957e-05	1.27074e-05	1.07316e-05	2.1095e-05	2.10299e-05	3.57553e-05	3.15329e-05	5.03567e-05	2.52459e-05	1.90552e-05	3.98467e-05	1.90267e-05	2.93907e-05	2.10238e-05	3.35979e-05	2.10618e-05	3.77491e-05	3.78409e-05	2.10315e-05	1.89407e-05	1.47728e-05	3.04365e-05	2.93632e-05	1.4774e-05	6.45462e-06	2.51449e-05	2.51396e-05	3.98335e-05	2.9388e-05	3.97919e-05	2.73467e-05	3.98647e-05	1.2677e-05	6.36462e-06	3.35062e-05	1.25937e-05	2.51749e-05	3.13924e-05	2.20254e-05	3.56342e-05	2.0941e-05	3.44934e-05	3.55761e-05	2.09855e-05	6.3174e-06	4.60232e-05	2.61418e-05	6.35785e-06	2.94535e-08	1.26217e-05	6.32785e-06	1.88468e-05	3.34658e-05	6.30037e-06	2.51237e-05	1.46705e-05	8.39424e-06	3.13598e-05	3.27418e-08	6.27474e-06	1.46477e-05	1.87683e-08	2.92237e-08	2.10381e-05
d3_2	0.0295615	1.49231e-05	1.70531e-05	1.27452e-05	1.28781e-05	1.90512e-05	1.17512e-05	2.32608e-05	2.74038e-05	2.73871e-05	2.73772e-05	3.58607e-05	2.73184e-05	1.48102e-05	3.46656e-05	4.41136e-05	3.57739e-05	2.74146e-05	6.46651e-06	3.99242e-05	1.48854e-05	2.5293e-05	3.56809e-05	1.27509e-05	3.14718e-05	2.10762e-05	1.27341e-05	8.53955e-06	2.10876e-05	2.31628e-05	3.98276e-05	2.73895e-05	3.35895e-05	1.89344e-05	2.18132e-07	1.88998e-05	1.06363e-05	8.50754e-06	1.26814e-05	4.1934e-05	2.09739e-05	2.20968e-06	5.65293e-05	3.77205e-05	6.40367e-06	2.10134e-05	2.30737e-05	1.89424e-05	3.04463e-05	3.98459e-05	6.39907e-06	3.14235e-05	2.83015e-05	5.85955e-05	1.26401e-05	3.77162e-05	2.09945e-05	2.10253e-05	8.92229e-08	1.57437e-05	1.05733e-05	2.51187e-05	2.31153e-05	2.82622e-05	2.50873e-05	8.41665e-06	7.2462e-09	3.14095e-05	8.44523e-06	1.26322e-05	2.71772e-05	8.43897e-06	2.09423e-05	1.88246e-05	8.4018e-06	2.0923e-05	6.3263e-06	1.88145e-05	1.46812e-05	6.29784e-06	6.28158e-06	6.27199e-06	1.88528e-05
d3_3	0.0166334	6.50149e-06	1.28228e-05	1.74392e-07	6.51402e-06	2.21775e-05	2.05921e-07	2.53867e-05	3.57304e-05	3.15854e-05	1.9057e-05	3.78861e-05	1.79912e-05	2.31465e-05	3.36367e-05	5.03245e-05	3.56986e-05	6.08583e-05	1.27731e-05	2.11092e-05	1.90034e-05	6.443e-06	3.36305e-05	2.72755e-05	2.10487e-05	4.4077e-05	3.99497e-05	3.98564e-05	3.36691e-05	5.24312e-05	1.27591e-05	5.23226e-05	1.47334e-05	4.19298e-05	6.35823e-06	3.9865e-05	1.26841e-05	2.31598e-05	3.98767e-05	1.27976e-05	6.07228e-05	1.8927e-05	2.09983e-05	1.89149e-05	7.33022e-05	3.34982e-05	1.89246e-05	2.72995e-05	1.2634e-05	6.40526e-06	1.68113e-05	1.68073e-05	2.52171e-05	4.91888e-05	3.35119e-05	2.93627e-05	1.47126e-05	2.72181e-05	2.30749e-05	3.76891e-05	2.16752e-06	2.51518e-05	8.47659e-06	6.37782e-06	2.72539e-05	1.26117e-05	1.25772e-05	1.2564e-05	2.72657e-05	1.67645e-05	2.72517e-05	2.92906e-05	6.28245e-06	2.93052e-05	8.39497e-06	6.31552e-06	6.28611e-06	6.27651e-06	1.25828e-05	6.29903e-06	2.87986e-08	6.2879e-06	1.88891e-05
d3_4	0.010538	2.03773e-07	6.54145e-06	1.6905e-05	6.46259e-06	3.9998e-05	2.31824e-05	5.46025e-05	3.57779e-05	1.89676e-05	2.73695e-05	6.58104e-06	4.09594e-05	3.15482e-05	4.30123e-05	1.48082e-05	1.49238e-05	1.9093e-05	2.52476e-05	6.41601e-06	3.7792e-05	3.3578e-05	2.10921e-05	1.91319e-05	1.26671e-05	2.00396e-05	3.58346e-05	3.14619e-05	4.19295e-05	3.56311e-05	3.36048e-05	3.15649e-05	4.40306e-05	2.11177e-05	1.26836e-07	1.26841e-05	1.26581e-05	4.81798e-05	2.93361e-05	2.72708e-05	3.57105e-05	3.14239e-05	1.47644e-05	6.37781e-06	3.98383e-05	1.46989e-05	2.72533e-05	1.47338e-05	2.52227e-05	1.26848e-05	2.1006e-05	2.31181e-05	1.46886e-05	8.45967e-06	3.35132e-05	5.23973e-05	3.66221e-05	1.25982e-05	1.88568e-05	2.72521e-05	1.47247e-05	2.30658e-05	1.26429e-05	3.55701e-05	1.88495e-05	3.97653e-05	1.67861e-05	2.72852e-05	2.09161e-05	3.76373e-05	8.40489e-06	1.46339e-05	1.8851e-05	6.30578e-06	1.26105e-05	1.4649e-05	1.53943e-08	6.27538e-06	1.25638e-05	1.25457e-05	1.46305e-05	3.06013e-08	2.92926e-05
d3_5	0.00716402	6.49844e-06	1.27099e-05	6.55142e-06	2.94883e-05	2.11074e-05	2.11608e-05	1.9065e-05	3.15626e-05	2.74036e-05	1.48316e-05	6.45792e-06	1.90209e-05	3.9877e-05	3.36945e-05	8.61005e-06	2.53171e-05	3.15824e-05	6.28863e-05	1.27025e-05	6.91638e-05	1.27774e-05	2.53021e-05	1.9105e-05	7.58474e-06	2.73748e-05	1.69881e-05	2.52808e-05	2.51852e-05	2.73397e-05	2.30741e-05	3.04135e-05	1.90137e-05	2.31247e-05	2.5209e-05	4.3996e-05	1.05439e-05	4.61965e-05	2.41728e-05	6.41763e-06	3.988e-05	1.89632e-05	2.5199e-05	3.67002e-05	2.9337e-05	3.5656e-05	3.67619e-05	2.73009e-05	1.26379e-05	2.51384e-05	6.40363e-06	3.15127e-05	2.73294e-05	3.35648e-05	3.57452e-05	8.52254e-06	2.9312e-05	2.09636e-05	2.51702e-05	2.09752e-05	1.26134e-05	1.88853e-05	2.24047e-06	1.47448e-05	2.09355e-05	1.89156e-05	6.28067e-06	3.13575e-05	1.25817e-05	3.14332e-05	2.5148e-05	3.35064e-05	6.32035e-06	3.14016e-05	2.72529e-05	1.26153e-05	2.7193e-05	8.37604e-06	6.32731e-06	2.03511e-08	8.36648e-06	6.28969e-06	6.38616e-06
d3_6	0.00500572	1.90401e-05	2.45776e-07	6.46364e-06	1.48189e-05	3.16002e-05	6.45679e-06	6.53233e-06	1.27368e-05	2.63338e-05	2.74146e-05	2.53178e-05	3.36643e-05	5.56463e-05	1.2716e-05	2.84583e-05	1.2738e-05	6.43292e-06	3.36585e-05	3.99517e-05	1.27102e-05	6.08377e-05	5.4547e-05	1.48025e-05	1.89732e-05	2.5233e-05	2.32333e-05	3.37196e-05	3.35992e-05	3.36417e-05	1.17388e-05	3.36745e-05	4.20204e-05	2.3303e-05	6.41007e-06	4.20215e-05	2.73101e-05	4.40178e-05	2.23697e-06	4.81929e-05	5.24365e-05	1.89875e-05	3.77296e-05	2.30511e-05	4.40487e-05	4.19037e-05	1.27018e-05	6.27667e-05	2.51459e-05	2.10176e-05	3.15258e-05	1.88729e-05	1.48055e-05	1.25862e-05	2.31223e-05	3.77189e-05	4.60766e-05	3.04128e-05	1.25988e-05	2.20264e-05	2.09597e-05	3.35416e-05	1.25745e-05	2.9285e-05	1.56885e-05	1.88807e-05	2.09899e-05	2.09301e-05	2.50873e-05	1.46907e-05	1.25753e-05	1.89061e-05	6.29156e-06	1.2591e-05	2.09265e-05	6.28814e-06	1.82462e-08	6.31062e-06	2.13347e-06	2.51016e-05	8.38333e-06	6.30484e-06	4.6015e-05
d3_7	0.00357937	2.1119e-05	4.47182e-06	6.48054e-06	6.47856e-06	1.9018e-05	6.45544e-06	1.90222e-05	3.57697e-05	2.41959e-05	2.73745e-05	2.11427e-05	1.47714e-05	1.27413e-05	2.94089e-05	3.99345e-05	4.19756e-05	8.59139e-06	4.41004e-05	2.94492e-05	2.10566e-05	2.9469e-05	1.2685e-05	3.36667e-05	4.40955e-05	1.27117e-05	8.49003e-06	2.27286e-05	3.57e-05	3.77424e-05	2.73102e-05	2.31162e-05	1.89926e-05	6.80882e-05	5.02614e-05	3.98261e-05	2.10223e-05	5.75863e-05	2.73231e-05	2.51457e-05	1.48239e-05	2.51797e-05	1.26213e-05	2.11062e-05	2.52029e-05	3.36278e-05	3.57072e-05	2.94042e-05	1.26456e-05	2.52152e-05	4.18999e-05	2.20605e-05	4.18785e-05	3.55631e-05	3.76815e-05	1.26338e-05	3.7706e-05	1.26175e-05	1.67372e-05	1.2553e-05	1.03916e-07	8.35989e-08	9.46562e-06	1.25498e-05	7.94318e-08	1.25853e-05	1.26399e-05	1.2598e-05	1.25888e-05	2.72377e-05	6.28246e-06	1.46579e-05	6.29629e-06	6.32224e-06	1.25736e-05	1.61969e-08	1.6744e-05	1.89039e-05	2.16957e-06	1.46486e-05	8.39729e-06	6.29875e-06	5.22368e-05
d3_8	0.00263507	2.74109e-05	6.45379e-06	4.62339e-05	3.99172e-05	1.27072e-05	2.11516e-05	1.28137e-05	1.2757e-05	2.74245e-05	1.69358e-05	2.73919e-05	3.36158e-05	1.07143e-05	3.1564e-05	3.57549e-05	4.33255e-06	2.94702e-05	8.54694e-06	6.47566e-06	4.83102e-05	2.52159e-05	2.74062e-05	1.47929e-05	4.41111e-05	4.2065e-05	2.52436e-05	8.53345e-06	5.65627e-05	2.41792e-05	3.15234e-05	2.15929e-07	5.65142e-05	1.89106e-05	2.51673e-05	2.52697e-05	2.83541e-05	2.10388e-05	6.28181e-05	1.64617e-07	2.10528e-05	1.88909e-05	3.36507e-05	1.78765e-05	2.09981e-05	5.4437e-05	3.97782e-05	3.77322e-05	1.26436e-05	1.89537e-05	3.35419e-05	2.523e-05	2.72811e-05	1.68638e-05	2.72666e-05	1.69217e-05	3.35008e-05	2.93575e-05	8.43992e-06	1.89358e-05	1.25717e-05	1.68106e-05	6.3414e-06	6.31204e-06	3.76489e-05	3.76882e-05	6.33288e-06	1.2595e-05	9.4809e-06	1.47697e-05	8.439e-06	8.48134e-06	3.13672e-05	2.51042e-05	1.25857e-05	3.3447e-05	1.46586e-05	5.80514e-08	1.88498e-05	4.16515e-08	1.25497e-05	6.28211e-06	1.77816e-05
d3_9	0.00198119	6.50078e-06	1.28028e-05	2.31938e-05	1.90571e-05	1.90347e-05	1.90158e-05	1.486e-05	1.06656e-05	2.11459e-05	3.36076e-05	3.57136e-05	4.20491e-05	1.89896e-05	3.15955e-05	3.36698e-05	1.26813e-05	3.36232e-05	1.91074e-05	8.51272e-06	1.48158e-05	1.68887e-05	2.10204e-05	7.11693e-05	3.99975e-05	2.94298e-05	2.52372e-05	2.52586e-05	7.43014e-06	8.50243e-06	3.9872e-05	3.15479e-05	3.36217e-05	1.48257e-05	2.52694e-05	1.89795e-05	3.35931e-05	1.89753e-05	1.27035e-05	2.73457e-05	1.89286e-05	2.52495e-05	3.35978e-05	6.33307e-06	1.26364e-05	3.77179e-05	3.56876e-05	1.89315e-05	2.52307e-05	1.26448e-05	3.5649e-05	2.51874e-05	1.47346e-05	3.14407e-05	1.89037e-05	9.31485e-08	3.35172e-05	1.47521e-05	1.88563e-05	3.97633e-05	2.71989e-05	2.10494e-05	3.13822e-05	8.51148e-06	1.26231e-05	1.47026e-05	2.51556e-05	8.39285e-06	2.71967e-05	3.14104e-05	2.09811e-05	3.34918e-05	3.35099e-05	1.88534e-05	1.8879e-05	1.46412e-05	1.25623e-05	1.87901e-05	8.39071e-06	1.26477e-08	2.50891e-05	1.46291e-05	2.5103e-05
