	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908896	0.00494042	0.00362481	0.00291811	0.00252712	0.00220294	0.00202044	0.00201288	0.00171007	0.00171409	0.00153427	0.00161322	0.001387	0.00150465	0.00141654	0.00134987	0.00142163	0.00148638	0.00134981	0.0013965	0.0011895	0.001262	0.00125467	0.00125166	0.00131258	0.00117028	0.00121741	0.00115364	0.00114312	0.00115973	0.0010479	0.00108838	0.00127534	0.0010025	0.00106112	0.00105809	0.00103585	0.00125451	0.00103028	0.00109553	0.00104304	0.00104309	0.00105264	0.000984482	0.00103011	0.000971472	0.00096167	0.000930211	0.0010577	0.00100478	0.000958437	0.000949386	0.000974974	0.000966873	0.00106361	0.000992142	0.00101956	0.000954876	0.000854259	0.00105826	0.00108193	0.000959304	0.0010698	0.000914009	0.000845642	0.00091813	0.00101449	0.000900479	0.000954036	0.00104972	0.000997749	0.00101478	0.000917874	0.000875892	0.00096715	0.000939837	0.000964037	0.000984171	0.000936413	0.000941195	0.000849584	0.0010445	0.000969281	0.000996342	0.000915503	0.000926144	0.000826195	0.000932604	0.000875425	0.0009859	0.000951092	0.000757111	0.000866732	0.0831893
d1_1	0.101612	3.02047e-05	4.71955e-05	4.25517e-05	3.68886e-05	5.10255e-05	1.90179e-05	3.77194e-05	4.52436e-05	6.69273e-05	2.6511e-05	3.78844e-05	4.71937e-05	3.21779e-05	6.78891e-05	4.61842e-05	5.47298e-05	6.78885e-05	4.53299e-05	5.27821e-05	3.60036e-05	5.65998e-05	7.16239e-05	7.17374e-05	4.63366e-05	5.09538e-05	4.34857e-05	4.34048e-05	6.79312e-05	5.27618e-05	3.3995e-05	5.55963e-05	4.33802e-05	4.71617e-05	3.40764e-05	3.88139e-05	0.00011114	5.28536e-05	2.84401e-05	4.90382e-05	5.91174e-05	4.72067e-05	6.96817e-05	3.22273e-05	3.59388e-05	5.93789e-05	3.86948e-05	5.83601e-05	6.03611e-05	4.34486e-05	6.41468e-05	6.03335e-05	6.50997e-05	3.2214e-05	3.97095e-05	8.47719e-05	3.86605e-05	2.26704e-05	4.15379e-05	2.08798e-05	3.02317e-05	3.59018e-05	5.27234e-05	4.33626e-05	7.63206e-05	7.16009e-05	4.81432e-05	4.15203e-05	3.58981e-05	6.77484e-05	4.52589e-05	5.85142e-05	2.64923e-05	5.0061e-05	8.47418e-05	2.46943e-05	6.78824e-05	4.53e-05	1.52814e-05	3.96971e-05	5.09247e-05	5.09351e-05	8.10463e-05	5.27791e-05	3.58517e-05	4.33603e-05	5.18551e-05	5.19311e-05	3.59715e-05	4.15528e-05	3.9679e-05	4.53187e-05	4.52444e-05	8.66622e-05	0.00588216
d1_2	0.0472228	2.27456e-05	4.15264e-05	3.77761e-05	6.02458e-05	4.52467e-05	3.96896e-05	6.22821e-05	3.21183e-05	4.90327e-05	6.41104e-05	2.27332e-05	6.21717e-05	2.1799e-05	4.1465e-05	3.02631e-05	2.07937e-05	4.14892e-05	3.21145e-05	5.84597e-05	2.27555e-05	3.21276e-05	3.49325e-05	2.26719e-05	4.34456e-05	2.45952e-05	6.41481e-05	3.78426e-05	4.52986e-05	4.32843e-05	5.83749e-05	2.64652e-05	4.72136e-05	2.83552e-05	2.46177e-05	2.07645e-05	5.08541e-05	3.59088e-05	3.95883e-05	7.16293e-05	3.77298e-05	3.02786e-05	4.53586e-05	4.90726e-05	4.90483e-05	4.15287e-05	3.2154e-05	3.58443e-05	3.96311e-05	2.83126e-05	5.47304e-05	0.000105439	5.8474e-05	4.52417e-05	2.83514e-05	4.34037e-05	7.44301e-05	5.55964e-05	3.77092e-05	4.33966e-05	5.08685e-05	2.27198e-05	3.96402e-05	6.30367e-05	3.58907e-05	3.95465e-05	3.96116e-05	2.64864e-05	3.39721e-05	5.75137e-05	6.59949e-05	3.03236e-05	3.77464e-05	1.70255e-05	5.2762e-05	3.20799e-05	4.33441e-05	4.90488e-05	6.59091e-05	3.21016e-05	6.04182e-05	4.52726e-05	3.21739e-05	3.96148e-05	3.01541e-05	3.58342e-05	3.39252e-05	4.52278e-05	2.36071e-05	1.70326e-05	4.52922e-05	2.46066e-05	3.96169e-05	4.89863e-05	0.00564058
d1_3	0.0289066	4.90668e-05	1.70462e-05	2.26869e-05	5.09929e-05	3.02094e-05	2.45889e-05	2.45801e-05	3.2023e-05	3.4e-05	3.78954e-05	4.90373e-05	6.02762e-05	4.71509e-05	1.33341e-05	3.21091e-05	3.58512e-05	3.4008e-05	3.96066e-05	3.39578e-05	4.24942e-05	2.08231e-05	3.02545e-05	3.59133e-05	4.91203e-05	2.26335e-05	2.36644e-05	5.47251e-05	3.5804e-05	3.96884e-05	2.08983e-05	1.89091e-05	5.46751e-05	5.65188e-05	2.27086e-05	6.87412e-05	5.28171e-05	4.15029e-05	2.45683e-05	5.28333e-05	6.9606e-05	3.30427e-05	4.14288e-05	2.83129e-05	2.83684e-05	2.08476e-05	2.07864e-05	1.70792e-05	5.27518e-05	5.46838e-05	3.96185e-05	5.65449e-05	2.17587e-05	2.26974e-05	2.07641e-05	4.52125e-05	4.70843e-05	4.70428e-05	3.01743e-05	3.49527e-05	4.70649e-05	2.83164e-05	3.58866e-05	2.83312e-05	2.45715e-05	2.7396e-05	3.5888e-05	4.14773e-05	4.80649e-05	5.46393e-05	2.92624e-05	3.0193e-05	2.4552e-05	3.96457e-05	3.96903e-05	3.58221e-05	7.34094e-05	4.33669e-05	2.46476e-05	6.39994e-05	7.35025e-05	3.95861e-05	5.65108e-05	2.26515e-05	2.64417e-05	3.21362e-05	6.02659e-05	2.08152e-05	1.80296e-05	5.46944e-05	1.89039e-05	2.07885e-05	4.14708e-05	2.6384e-05	0.00508559
d1_4	0.0198788	4.33799e-05	3.21182e-05	2.84402e-05	6.02675e-05	5.46077e-05	4.52781e-05	6.20928e-05	1.70676e-05	3.39372e-05	4.51997e-05	4.71499e-05	4.89563e-05	3.58659e-05	3.39734e-05	3.20882e-05	1.89927e-05	3.40169e-05	3.76637e-05	1.42413e-05	3.77563e-05	2.64833e-05	1.32438e-05	3.3976e-05	3.96187e-05	3.77632e-05	5.27497e-05	1.14233e-05	3.58506e-05	3.20757e-05	2.64584e-05	3.86856e-05	3.11276e-05	2.2638e-05	3.8615e-05	3.3056e-05	3.20958e-05	4.25016e-05	3.02566e-05	3.96231e-05	4.14751e-05	3.01955e-05	5.29203e-05	4.52452e-05	1.51763e-05	4.70925e-05	1.70083e-05	1.14047e-05	3.11264e-05	1.51913e-05	1.32866e-05	2.65105e-05	5.28024e-05	6.73905e-06	6.77611e-05	2.64526e-05	1.70486e-05	1.13531e-05	2.45041e-05	2.64478e-05	4.89615e-05	3.01728e-05	5.46735e-05	4.6191e-05	1.88776e-05	3.20479e-05	2.45589e-05	3.02781e-05	3.01897e-05	1.32259e-05	3.3942e-05	2.83105e-05	6.0215e-05	4.14581e-05	3.01183e-05	3.02474e-05	3.67878e-05	4.1428e-05	1.32722e-05	3.39516e-05	5.46486e-05	3.20291e-05	3.95714e-05	3.76735e-05	4.70542e-05	2.64175e-05	3.01706e-05	2.64518e-05	1.42385e-05	4.70524e-05	3.39377e-05	3.57891e-05	5.64688e-05	3.39336e-05	0.00456199
d1_5	0.0147306	1.88182e-05	3.39423e-05	3.20633e-05	3.58559e-05	5.08656e-05	2.73233e-05	5.08999e-05	5.45962e-05	3.01825e-05	9.53506e-06	3.76734e-05	1.32939e-05	5.08287e-05	4.33895e-05	3.39507e-05	5.46001e-05	2.08049e-05	3.76988e-05	1.70051e-05	2.08002e-05	2.74552e-05	2.45692e-05	6.40074e-05	3.58206e-05	2.74197e-05	2.07476e-05	2.83992e-05	2.27083e-05	2.26356e-05	3.58198e-05	3.58059e-05	3.58067e-05	1.13914e-05	2.2692e-05	3.40501e-05	2.0749e-05	3.58103e-05	3.20074e-05	3.20274e-05	3.39381e-05	3.21256e-05	1.32208e-05	2.63728e-05	3.77119e-05	3.01601e-05	2.83342e-05	3.02088e-05	6.21853e-05	1.61279e-05	3.49421e-05	4.32927e-05	4.1417e-05	3.39174e-05	4.52531e-05	2.45545e-05	1.51015e-05	4.05148e-05	2.45256e-05	4.14888e-05	1.88858e-05	1.71164e-05	6.02662e-05	2.55062e-05	2.82887e-05	2.26494e-05	6.40224e-05	3.58629e-05	2.07522e-05	7.61142e-06	5.27491e-05	3.02021e-05	1.89603e-05	3.77363e-05	5.27435e-05	2.45658e-05	2.63814e-05	3.20471e-05	2.44873e-05	3.59037e-05	1.69992e-05	2.26566e-05	3.39472e-05	1.32629e-05	2.45047e-05	3.95266e-05	1.3254e-05	1.13414e-05	1.69885e-05	3.39045e-05	3.30356e-05	3.39833e-05	2.64732e-05	2.07367e-05	0.00381667
d1_6	0.0113905	1.70216e-05	3.39283e-05	2.92369e-05	3.77021e-05	3.95609e-05	1.70333e-05	3.76551e-05	1.89108e-05	3.58251e-05	2.4562e-05	3.76248e-05	2.83108e-05	2.2724e-05	2.45145e-05	5.79877e-06	3.76764e-05	2.45223e-05	4.89235e-05	3.5774e-05	5.74041e-05	4.9012e-05	1.51658e-05	1.5125e-05	2.16891e-05	3.67927e-05	2.44829e-05	7.5932e-06	5.08857e-05	7.60473e-06	1.69758e-05	3.01586e-05	3.96024e-05	3.21346e-05	3.86482e-05	7.91082e-05	4.52218e-05	5.08013e-05	1.13881e-05	2.64833e-05	1.6977e-05	3.2067e-05	3.01409e-05	1.3266e-05	3.76676e-05	1.51515e-05	4.51745e-05	3.5838e-05	2.2658e-05	2.45546e-05	1.88867e-05	3.02336e-05	1.32385e-05	4.33568e-05	1.8875e-05	3.01542e-05	1.88828e-05	2.26346e-05	4.89262e-05	7.6226e-06	2.83039e-05	2.64588e-05	6.20715e-05	1.70071e-05	2.8289e-05	2.26724e-05	2.73713e-05	3.7706e-05	4.14117e-05	3.57438e-05	2.26495e-05	3.95661e-05	3.01562e-05	2.82247e-05	2.0778e-05	3.19958e-05	2.26607e-05	3.19721e-05	2.82729e-05	5.08442e-05	5.82924e-05	1.6952e-05	6.59236e-05	2.45255e-05	4.8991e-05	2.63685e-05	3.11197e-05	3.39034e-05	1.98731e-06	4.3293e-05	2.08207e-05	2.44407e-05	3.29338e-05	1.69885e-05	0.00378406
d1_7	0.00892832	3.95569e-05	3.0292e-05	2.17314e-05	7.69505e-06	3.39376e-05	1.32421e-05	2.45201e-05	3.95725e-05	2.64441e-05	2.26315e-05	2.83424e-05	4.33389e-05	1.88965e-05	4.14351e-05	2.25943e-05	2.44718e-05	7.57773e-06	1.32549e-05	3.95915e-05	1.51505e-05	3.0139e-05	4.71164e-05	2.82281e-05	3.57603e-05	5.69007e-06	1.51291e-05	1.88892e-05	1.13561e-05	2.63667e-05	3.20084e-05	3.20404e-05	2.83092e-05	4.14709e-05	1.32455e-05	4.13759e-05	2.45205e-05	9.48569e-06	2.45337e-05	1.51151e-05	2.07071e-05	1.32669e-05	2.63955e-05	5.08339e-05	2.83202e-05	2.64262e-05	2.63866e-05	1.89109e-05	1.41461e-05	3.01557e-05	2.26697e-05	7.59511e-06	2.45485e-05	1.32735e-05	4.70421e-05	1.89013e-05	1.51174e-05	1.69788e-05	4.51509e-05	1.69422e-05	1.88447e-05	3.01462e-05	2.91978e-05	2.54441e-05	1.13327e-05	2.64035e-05	3.3938e-05	2.44821e-05	2.63882e-05	3.57694e-05	3.20189e-05	2.26061e-05	3.00627e-05	4.51757e-05	6.21297e-05	2.63831e-05	3.57281e-05	1.32324e-05	2.4514e-05	3.39073e-05	1.13442e-05	9.51704e-06	1.31774e-05	3.19854e-05	1.1329e-05	7.64296e-06	5.67601e-06	2.45259e-05	2.82535e-05	1.88822e-05	1.32367e-05	3.01589e-05	1.6062e-05	1.50801e-05	0.00348735
d1_8	0.00696203	1.6052e-05	2.64238e-05	1.69361e-05	1.7014e-05	2.6351e-05	3.9561e-05	2.26902e-05	5.73633e-06	1.88805e-05	1.1377e-05	1.51215e-05	1.51845e-05	1.32222e-05	3.76545e-05	3.20458e-05	4.13901e-05	2.63399e-05	1.51103e-05	1.69829e-05	2.07334e-05	1.69685e-05	1.13369e-05	1.33043e-05	2.26064e-05	1.13494e-05	1.69261e-05	2.26379e-05	2.0767e-05	1.13074e-05	1.13612e-05	1.88385e-05	1.32444e-05	1.70374e-05	2.07333e-05	3.2068e-05	7.52338e-06	2.63731e-05	3.01887e-05	4.32627e-05	7.62302e-06	1.88603e-05	3.39002e-05	3.57601e-05	2.26179e-05	5.71762e-06	1.33354e-05	1.31881e-05	2.82598e-05	2.44919e-05	2.4527e-05	2.44844e-05	5.08165e-05	1.69879e-05	1.22937e-05	1.69643e-05	5.6857e-06	1.32482e-05	2.82381e-05	1.88937e-05	1.88467e-05	2.63612e-05	2.44717e-05	1.70079e-05	1.4161e-05	1.8848e-05	1.9536e-06	9.51986e-06	2.44767e-05	5.7193e-06	1.32103e-05	2.26036e-05	2.44666e-05	2.26258e-05	3.20415e-05	3.01297e-05	1.88961e-05	3.01269e-05	5.69268e-06	3.38967e-05	3.2092e-05	3.01393e-05	7.5982e-06	2.06898e-05	9.48153e-06	1.69826e-05	1.91255e-06	3.57798e-05	1.95164e-06	7.55594e-06	1.13635e-05	7.60632e-06	2.81904e-05	1.13226e-05	0.00311005
d1_9	0.00588715	1.51042e-05	2.63574e-05	5.70731e-06	1.13097e-05	1.51314e-05	7.60588e-06	2.26408e-05	3.94953e-05	5.69119e-06	2.07559e-05	1.13412e-05	1.70032e-05	4.51286e-05	2.45393e-05	3.79144e-06	2.63598e-05	7.57677e-06	4.51545e-05	1.69894e-05	3.83778e-06	1.13426e-05	3.20104e-05	3.1118e-05	1.32267e-05	1.8848e-05	3.29341e-05	2.45102e-05	2.63831e-05	1.51267e-05	1.69806e-05	2.44585e-05	7.57957e-06	5.69407e-06	1.6958e-05	2.82632e-05	3.19714e-05	1.88556e-05	1.88754e-05	1.32342e-05	3.76842e-05	2.73388e-05	1.88863e-05	2.45512e-05	1.50983e-05	7.11939e-08	2.44699e-05	3.20177e-05	1.88586e-05	2.44646e-05	2.17241e-05	3.01275e-05	1.13192e-05	1.13503e-05	3.01324e-05	1.69761e-05	7.59909e-06	7.53106e-06	1.90173e-06	2.82258e-05	2.26304e-05	5.69255e-06	1.70057e-05	3.01393e-05	1.31826e-05	3.57381e-05	4.33218e-05	8.50451e-06	2.07086e-05	5.691e-06	5.72447e-06	2.26029e-05	3.38733e-05	3.76295e-05	7.63664e-06	4.13756e-05	5.75004e-06	3.01477e-05	2.82176e-05	1.13265e-05	4.97716e-08	1.50882e-05	2.45184e-05	2.9196e-05	2.44805e-05	1.69499e-05	1.88312e-05	2.63569e-05	2.63214e-05	1.69736e-05	5.75506e-06	7.57506e-06	2.07256e-05	2.45382e-05	0.00262282
