	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098572	0.0480372	0.0306385	0.0219624	0.0168749	0.013352	0.0106468	0.00835503	0.00709729	0.00610457	0.00491587	0.00454678	0.00355565	0.00294954	0.00255759	0.00253242	0.00195454	0.00159611	0.00135951	0.00108957	0.00113835	0.00098776	0.000783059	0.000679077	0.000533873	0.000488612	0.000391188	0.000312604	0.000311747	0.000242638	0.000247267	0.000263651	0.000175229	0.000141533	0.000153231	8.6913e-05	0.000138177	6.8374e-05	9.69817e-05	5.66623e-05	4.68904e-05	5.21698e-05	8.00034e-05	2.93183e-05	3.77602e-05	3.08433e-05	3.93875e-05	4.61933e-05	1.91963e-05	4.10147e-05	1.13704e-05	1.82908e-05	3.37707e-05	2.77162e-05	1.6518e-05	1.82001e-05	1.11998e-05	1.11876e-05	2.32418e-05	1.98157e-05	1.29161e-05	4.06117e-05	3.36921e-05	2.3153e-05	1.80718e-05	1.10838e-05	2.14662e-05	1.28037e-05	2.14734e-05	2.31084e-05	5.82347e-06	2.66416e-05	1.46142e-05	1.45032e-05	2.82806e-05	5.55992e-07	2.31507e-06	7.51024e-06	7.49959e-06	2.14433e-05	1.26449e-05	3.17238e-05	1.0992e-05	1.09561e-05	1.09147e-05	3.26358e-05	1.61429e-05	4.57094e-07	2.3008e-05	9.26002e-06	1.53611e-05	5.67583e-07	1.96482e-05	3.18086e-05	5.80564e-06	3.00418e-05	2.49407e-05	0.000140243
d2_1	0.102649	0.00010927	9.71744e-05	8.15528e-05	0.00010752	0.000104104	4.17479e-05	4.08795e-05	5.03718e-05	3.04923e-05	2.09484e-05	2.44731e-05	4.34546e-05	4.17485e-05	3.65453e-05	1.0568e-05	1.74782e-05	1.57518e-05	2.2659e-05	1.39881e-05	1.06045e-05	1.75332e-05	2.2689e-05	7.04484e-06	5.36489e-06	1.73965e-07	2.2686e-05	1.05492e-05	1.06046e-05	1.14106e-05	5.32973e-06	1.74816e-05	1.05119e-05	1.92695e-05	5.30127e-06	5.32498e-06	5.38352e-06	7.03776e-06	5.34822e-06	1.57285e-05	1.05792e-05	1.05453e-05	1.61636e-07	5.33382e-06	5.31852e-06	7.05537e-06	1.74295e-05	5.3503e-06	1.08894e-07	8.4243e-08	8.81236e-06	5.33018e-06	1.12681e-07	5.33559e-06	5.33828e-06	1.74854e-05	1.35967e-07	1.22504e-05	7.05869e-06	7.03749e-06	5.28443e-06	1.57242e-05	7.08905e-06	5.29437e-06	1.04964e-05	1.37531e-07	7.06973e-06	5.33555e-06	6.35337e-08	5.28343e-06	8.65167e-08	7.03503e-06	1.04811e-05	2.26208e-05	5.31292e-06	9.14594e-08	1.84758e-06	1.57109e-05	5.33473e-06	5.27651e-06	9.57395e-08	5.29041e-06	1.40069e-05	1.7409e-05	1.44288e-07	8.03535e-08	8.69092e-08	1.22385e-05	1.25804e-07	1.3098e-05	7.30652e-08	1.10837e-07	1.894e-06	5.32117e-06	5.34768e-06	1.92369e-06	2.77933e-06	5.27974e-06	6.83385e-05
d2_2	0.0420814	0.000130045	7.46618e-05	0.00014396	8.67571e-05	7.81372e-05	7.46149e-05	0.000104091	3.31054e-05	5.73492e-05	3.74099e-05	5.9081e-05	1.7511e-05	4.35182e-05	2.26866e-05	5.38598e-05	3.30719e-05	3.30572e-05	1.73588e-07	1.5742e-05	1.74533e-05	1.75196e-05	1.92216e-05	2.611e-05	2.61773e-05	5.3594e-06	5.33139e-06	1.57666e-05	1.05551e-05	1.11424e-07	1.52353e-07	1.22892e-05	8.76049e-06	1.23194e-05	3.61573e-06	7.07067e-06	2.61056e-05	5.33845e-06	5.34595e-06	7.07523e-06	1.56957e-05	1.22327e-05	5.32941e-06	1.57425e-05	1.37993e-07	5.36117e-06	1.74858e-05	7.05273e-06	1.7489e-05	7.09949e-06	5.31338e-06	7.06752e-06	5.3492e-06	1.57555e-05	1.05007e-05	5.34973e-06	1.43151e-07	1.22048e-07	1.05145e-05	7.06931e-06	8.78033e-08	5.32776e-06	1.05041e-05	9.35212e-08	1.80505e-06	3.59945e-06	5.33557e-06	1.74268e-05	1.22526e-05	1.84833e-06	9.6446e-08	5.93294e-08	1.43949e-07	5.45216e-08	5.30188e-06	1.83687e-06	7.93289e-08	8.54929e-08	1.39513e-05	2.26384e-05	8.73504e-08	1.27593e-07	5.32233e-06	1.22295e-05	1.5688e-05	2.08648e-05	5.30913e-06	1.04695e-05	1.66359e-07	5.33656e-06	7.06451e-06	1.57791e-05	7.1005e-06	1.00391e-07	8.77796e-06	1.22491e-05	1.22661e-05	1.40381e-05	6.84423e-05
d2_3	0.0230649	0.000142186	9.2e-05	8.5018e-05	0.000112625	3.30826e-05	9.8893e-05	3.91185e-05	3.48114e-05	5.7287e-05	4.09073e-05	3.47774e-05	2.09788e-05	3.31061e-05	3.30497e-05	3.30445e-05	1.23398e-05	1.92655e-05	2.43929e-05	3.30553e-05	2.26275e-05	2.78661e-05	1.22921e-05	2.26725e-05	7.03935e-06	2.6096e-05	1.05392e-05	1.05009e-05	1.57425e-05	1.05329e-05	1.86162e-06	1.22437e-05	7.92627e-06	5.34273e-06	1.43646e-07	1.39911e-05	1.88497e-06	7.05149e-06	2.26543e-05	5.35037e-06	7.085e-06	1.21671e-07	1.56171e-07	1.22018e-05	5.33158e-06	5.33843e-06	1.05382e-05	1.10242e-07	1.22748e-05	5.36346e-06	1.05315e-05	2.61323e-05	8.31769e-08	1.05655e-05	1.39828e-05	1.22452e-05	1.05614e-05	1.04906e-05	1.2268e-05	1.00808e-07	1.85041e-06	5.33797e-06	5.28601e-06	5.27808e-06	7.09899e-06	5.37287e-06	1.133e-07	1.07953e-07	1.56993e-05	1.02961e-07	7.0388e-06	1.87018e-06	1.0514e-05	1.05023e-05	5.30925e-06	1.35248e-07	5.251e-06	6.98129e-06	5.32352e-06	5.37083e-06	5.26812e-06	1.13337e-07	1.3991e-07	1.48508e-07	8.78908e-06	2.09001e-05	1.21048e-07	1.04855e-05	1.12569e-07	1.95318e-07	7.11477e-06	5.30929e-06	1.04834e-05	1.25319e-07	1.37733e-07	5.32012e-06	1.22283e-05	7.06442e-06	9.25696e-05
d2_4	0.0145324	7.98758e-05	8.15998e-05	8.33042e-05	8.84451e-05	6.77815e-05	6.59835e-05	4.51962e-05	2.96234e-05	4.86335e-05	3.31015e-05	2.61547e-05	5.29811e-05	2.61666e-05	3.65321e-05	3.65162e-05	2.09206e-05	1.91819e-06	1.22296e-05	3.65717e-05	2.60799e-05	3.48486e-05	1.2262e-07	1.92385e-05	5.34289e-06	1.59011e-07	7.07949e-06	5.42122e-06	1.57067e-05	1.05364e-05	1.74008e-05	1.28289e-07	2.18105e-05	2.27256e-05	1.37097e-07	1.91504e-06	1.74617e-05	1.05743e-05	9.31141e-08	1.22684e-05	1.74713e-05	2.26307e-05	1.74591e-05	3.65995e-06	1.83111e-06	1.04932e-05	1.56997e-05	5.32573e-06	3.61158e-06	1.23198e-05	5.32363e-06	7.05697e-06	5.33053e-06	1.22393e-05	1.74249e-05	7.06194e-06	1.05156e-05	5.29799e-06	1.9001e-06	1.05473e-05	7.04154e-06	1.03969e-07	1.05233e-05	7.02662e-06	1.08919e-07	1.0509e-05	6.92413e-08	1.25334e-07	5.32987e-06	5.29957e-06	8.33849e-08	5.29564e-06	1.05521e-05	9.24196e-08	1.78224e-07	1.05014e-05	1.09069e-07	5.24698e-06	1.89855e-06	1.56965e-05	1.74297e-05	2.26293e-05	5.30675e-06	5.32911e-06	8.7669e-06	1.84635e-06	1.85623e-06	1.04132e-07	5.37801e-06	5.32978e-06	1.05363e-05	1.05339e-05	1.31545e-05	3.57452e-06	1.05661e-05	2.44345e-05	1.04852e-05	6.2302e-06	7.87668e-05
d2_5	0.00984698	0.000119701	9.2053e-05	9.37237e-05	9.19797e-05	9.80531e-05	7.11917e-05	7.12015e-05	8.59235e-05	2.52669e-05	2.79632e-05	8.93222e-05	3.48007e-05	3.4825e-05	2.96267e-05	1.74392e-05	2.43969e-05	2.09764e-05	1.22556e-05	1.2275e-05	1.05593e-05	4.6861e-05	2.27309e-05	5.353e-06	1.05297e-05	1.22752e-05	3.48897e-05	2.78365e-05	1.05082e-05	1.87695e-06	1.30697e-07	1.86378e-06	5.39945e-06	2.61673e-05	7.06288e-06	1.22512e-05	5.3455e-06	1.57476e-05	1.05217e-05	1.20764e-07	7.05617e-06	1.56769e-05	1.89528e-06	1.05242e-05	2.26237e-05	7.06896e-06	7.07056e-06	5.30557e-06	1.0468e-05	1.22904e-05	5.31815e-06	3.13719e-05	1.16562e-07	7.05185e-06	5.34177e-06	5.32861e-06	9.87388e-08	9.26874e-08	5.3395e-06	2.96078e-05	1.04831e-05	1.05468e-05	1.40039e-05	5.27802e-06	1.22722e-05	7.03812e-06	5.27244e-06	5.30955e-06	1.57082e-05	1.28495e-07	1.22709e-05	5.2813e-06	9.85326e-08	1.74506e-05	1.04589e-05	1.83565e-06	1.21981e-05	5.31686e-06	1.34079e-07	8.79541e-06	5.29762e-06	7.00571e-06	1.05758e-05	7.05787e-06	1.90344e-06	5.30357e-06	1.12345e-07	5.37636e-06	5.30213e-06	1.00835e-07	1.75016e-05	1.75337e-05	2.08751e-05	7.07328e-06	1.74632e-05	7.10557e-06	7.09581e-06	1.31389e-05	0.000179322
d2_6	0.00716905	0.000129121	8.84545e-05	0.000107619	7.9758e-05	6.94954e-05	4.69005e-05	2.44232e-05	4.7797e-05	4.51997e-05	5.39188e-05	4.51599e-05	3.30477e-05	4.51636e-05	5.9023e-05	2.09793e-05	2.62066e-05	2.27019e-05	2.96153e-05	1.74466e-05	1.92349e-05	2.09065e-05	1.22986e-05	3.14106e-05	2.96458e-05	1.22968e-05	1.228e-05	1.56719e-05	1.8489e-07	1.05393e-05	2.6167e-05	1.83009e-05	1.92422e-05	2.09555e-05	1.22882e-05	1.2331e-05	1.57589e-05	2.13925e-05	1.74677e-05	1.05234e-05	1.22363e-05	2.60788e-05	1.5535e-07	8.3255e-08	5.3645e-06	1.23294e-05	7.07708e-06	5.35285e-06	1.93098e-06	1.05015e-05	1.05079e-05	3.48103e-05	1.91517e-05	5.36467e-06	7.07108e-06	1.24326e-07	2.09098e-05	1.05252e-05	1.02459e-07	1.05012e-05	5.33519e-06	7.08787e-06	3.5958e-06	1.04936e-05	7.07626e-06	1.22436e-05	1.04918e-05	3.62515e-06	5.27295e-06	2.26557e-05	1.572e-05	9.13862e-08	1.05028e-05	1.46427e-07	5.32411e-06	2.26729e-05	6.23968e-06	2.09457e-05	2.0903e-05	8.76679e-06	5.3895e-06	5.3201e-06	1.91733e-05	1.56576e-05	1.38119e-07	9.87747e-08	9.4377e-08	5.3341e-06	1.57158e-05	1.74793e-05	1.74811e-05	1.05261e-05	8.82941e-06	1.51322e-07	7.09714e-06	1.40248e-05	1.74573e-05	1.23338e-05	0.000113491
d2_7	0.00539289	8.67386e-05	4.43307e-05	9.8867e-05	8.84666e-05	5.99172e-05	8.92872e-05	6.25232e-05	5.03689e-05	3.12944e-05	4.34637e-05	4.51493e-05	6.2631e-05	4.86508e-05	3.7415e-05	2.78687e-05	2.78959e-05	3.63289e-06	2.78672e-05	3.82264e-05	3.30088e-05	1.58352e-05	5.31437e-06	1.74844e-05	1.92642e-05	1.57265e-05	2.26326e-05	2.44851e-05	2.61247e-05	1.22898e-05	4.69142e-05	1.22833e-05	1.40223e-05	1.04669e-05	5.26847e-06	1.75242e-05	5.34354e-06	2.26931e-05	5.35406e-06	5.32764e-06	8.83661e-06	1.58104e-05	1.23219e-05	1.05271e-05	1.6204e-07	1.22908e-05	2.26763e-05	5.27642e-06	4.00149e-05	5.29915e-06	1.2253e-05	1.40486e-05	2.78315e-05	4.49351e-06	5.30894e-06	1.13954e-05	1.57515e-05	7.0459e-06	5.33032e-06	9.6595e-08	1.05259e-05	1.22774e-05	1.05257e-05	1.80434e-06	5.29629e-06	1.58535e-05	1.04523e-05	1.0166e-07	1.05455e-05	1.40065e-05	2.26595e-05	2.78465e-05	5.33089e-06	2.08834e-05	5.25348e-06	1.2298e-05	5.28713e-06	1.05059e-05	5.31296e-06	5.30176e-06	7.01831e-06	1.05311e-05	1.19265e-07	1.74017e-05	2.78381e-05	7.11724e-06	1.15447e-07	5.34969e-06	7.04683e-06	1.57268e-05	1.75315e-05	2.6114e-05	2.27385e-05	1.03897e-06	7.08119e-06	2.09387e-05	1.75207e-05	2.7915e-05	0.000143134
d2_8	0.00427578	0.000132647	0.000142044	0.000101545	7.46594e-05	5.47238e-05	5.82311e-05	5.64012e-05	4.35312e-05	8.33006e-05	5.73094e-05	3.83011e-05	5.20732e-05	4.17226e-05	2.95991e-05	3.9974e-05	1.57267e-05	2.09782e-05	3.12906e-05	3.48719e-05	2.26738e-05	1.23143e-05	2.09345e-05	1.91919e-05	5.33687e-06	1.57853e-05	1.23639e-05	1.32014e-05	1.74547e-05	1.57371e-05	2.70009e-05	2.08885e-05	1.75132e-05	7.04526e-06	1.22367e-05	2.9579e-05	1.39858e-05	1.22632e-05	1.57332e-05	1.89077e-06	5.2839e-06	5.31277e-06	2.26864e-05	1.04914e-05	5.37958e-06	1.57305e-05	7.05532e-06	1.56685e-05	7.01097e-06	7.92955e-06	1.18284e-07	1.56885e-05	1.05338e-05	1.22484e-05	1.22241e-05	1.22708e-05	2.096e-05	5.30744e-06	5.3272e-06	1.48603e-05	9.36022e-08	1.56539e-05	1.0652e-07	1.04942e-05	1.2253e-05	1.07985e-07	1.84716e-06	1.44151e-07	1.87498e-06	7.40016e-08	1.05023e-05	5.2651e-06	1.05291e-05	1.05489e-05	1.22753e-05	6.98221e-06	1.05125e-05	5.30457e-06	5.31731e-06	1.0516e-05	2.95909e-05	1.53081e-07	5.33887e-06	1.22163e-05	1.5729e-05	5.35176e-06	1.22287e-05	1.05145e-05	2.09205e-05	1.74556e-05	2.27521e-05	1.23195e-05	7.05846e-06	7.13216e-06	2.26662e-05	7.11447e-06	1.74838e-05	3.31258e-05	0.000151752
d2_9	0.00362451	0.000107574	8.68136e-05	9.71298e-05	5.73561e-05	4.17141e-05	8.76584e-05	2.97144e-05	6.59071e-05	4.34748e-05	4.87022e-05	3.22114e-05	5.39003e-05	2.26315e-05	2.2673e-05	2.78498e-05	3.13499e-05	2.09622e-05	5.31993e-06	1.2378e-05	5.37136e-06	1.7446e-05	7.09821e-06	1.75008e-05	1.12565e-07	2.08897e-05	1.22814e-05	2.4405e-05	1.57561e-05	5.28371e-06	1.05008e-05	2.79107e-05	5.36546e-06	2.09277e-05	1.05144e-05	1.05754e-05	2.26334e-05	1.93919e-06	1.23112e-05	9.68212e-08	5.31364e-06	1.74868e-05	1.74397e-05	2.09654e-05	1.05761e-05	1.56846e-05	7.03858e-06	1.75525e-05	1.5722e-05	2.00795e-05	5.29755e-06	1.05443e-05	1.44619e-07	2.2661e-05	1.89412e-06	5.30483e-06	1.74289e-05	1.74391e-05	2.09434e-05	9.88567e-08	1.05109e-05	5.34192e-06	2.26859e-05	1.53481e-07	9.25539e-08	5.33098e-06	1.74239e-05	1.22178e-05	1.22337e-05	2.09377e-05	1.22267e-05	5.33095e-06	1.74538e-05	1.83351e-05	7.049e-06	8.75976e-06	1.7807e-07	1.74365e-05	1.57084e-05	5.30147e-06	1.75341e-05	1.74675e-05	7.04926e-06	5.34769e-06	1.57537e-05	7.09792e-06	5.32908e-06	1.74685e-05	1.22639e-05	1.86085e-06	2.96578e-05	1.74829e-05	5.3299e-06	1.74814e-05	8.00578e-06	2.23596e-07	2.26509e-05	2.01312e-05	0.000136206
