	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993	0.0477016	0.0302253	0.0217577	0.0166801	0.0132268	0.0101472	0.0088235	0.00687076	0.00593981	0.00493673	0.00395864	0.00384789	0.00304853	0.00270269	0.00231694	0.00177612	0.00147639	0.00129799	0.00105386	0.00119317	0.000880582	0.000711343	0.000635482	0.000520805	0.000388206	0.000391013	0.000448751	0.00031015	0.00027023	0.000232762	0.000222366	0.000165119	0.000160914	0.000116928	0.000114282	6.11133e-05	7.18055e-05	7.32099e-05	3.57952e-05	4.44778e-05	3.17334e-05	5.254e-05	2.42878e-05	3.98357e-05	2.749e-05	6.43238e-06	1.34463e-05	4.46608e-05	2.7227e-05	2.37418e-05	2.00887e-05	6.04142e-06	1.653e-05	1.65405e-05	1.82411e-05	1.12428e-05	8.06905e-07	5.95155e-06	7.81734e-06	3.03994e-05	2.70337e-05	2.1707e-05	9.47389e-06	1.11527e-05	2.33945e-05	1.11346e-05	2.86079e-05	5.84269e-06	5.90898e-06	1.28387e-05	1.81166e-05	6.12018e-07	2.86173e-05	1.28687e-05	5.66796e-07	7.63029e-06	2.33271e-05	2.32651e-05	3.55383e-05	9.30664e-06	3.91202e-05	1.45395e-05	1.10767e-05	5.93424e-07	2.33583e-06	1.28272e-05	5.77576e-07	1.1047e-05	5.90808e-06	1.63603e-05	5.87555e-06	1.11254e-05	1.10612e-05	2.35822e-06	2.25458e-05	1.11425e-05	0.00021077
d2_1	0.103429	0.000120753	8.06397e-05	9.71468e-05	0.00011368	9.36812e-05	6.13294e-05	5.78517e-05	3.51021e-05	6.82971e-05	8.75161e-05	3.85842e-05	1.94696e-05	3.59887e-05	4.64865e-05	4.38052e-05	2.11389e-05	1.47502e-07	1.75978e-05	4.20447e-05	2.62999e-05	1.0628e-05	1.93504e-05	1.41211e-05	2.11462e-05	2.27901e-05	1.7594e-05	8.88861e-06	1.49954e-05	1.88695e-06	1.37577e-07	1.05925e-05	3.33106e-05	5.38845e-06	1.86378e-06	1.58876e-05	1.22704e-07	5.40159e-06	7.14908e-06	1.78886e-07	5.38928e-06	1.24461e-07	1.05961e-05	5.35916e-06	1.05919e-05	1.06186e-05	7.10857e-06	7.11191e-06	5.41195e-06	5.36386e-06	1.22104e-07	1.76965e-05	7.14682e-06	1.8669e-06	7.10517e-06	1.44024e-07	1.75642e-05	1.06757e-07	1.76207e-05	1.58579e-05	5.35661e-06	7.07696e-06	5.37061e-06	5.38685e-06	1.58201e-05	5.33209e-06	7.97795e-06	9.71209e-08	1.05988e-05	1.23716e-05	5.32935e-06	8.87482e-06	1.06081e-07	8.23783e-08	1.00961e-07	1.08361e-07	9.71701e-08	8.66174e-08	7.79199e-08	5.35598e-06	5.39158e-06	8.72918e-08	5.36506e-06	1.06018e-05	8.83155e-06	1.23752e-05	9.99695e-08	1.23315e-05	7.75323e-08	8.84376e-06	1.17439e-07	5.36015e-06	5.37495e-06	1.23735e-05	5.38384e-06	6.31873e-06	1.4364e-07	1.76975e-05	7.33337e-05
d2_2	0.0425397	0.000138162	9.10405e-05	6.83995e-05	0.00010322	7.69752e-05	4.56144e-05	7.00113e-05	7.18281e-05	4.90285e-05	4.55719e-05	4.03265e-05	2.28724e-05	2.98873e-05	3.76948e-05	2.10982e-05	2.11985e-05	3.33306e-05	2.11042e-05	1.58708e-05	3.34395e-05	4.12792e-05	1.06781e-05	3.07516e-05	2.2852e-05	2.82278e-05	7.15292e-06	3.50877e-05	1.06825e-05	3.33263e-05	1.41291e-05	1.23622e-05	1.0599e-05	1.76246e-05	1.75898e-05	1.58572e-05	2.10738e-05	1.15304e-05	1.05905e-05	1.45221e-07	5.35671e-06	1.44746e-07	1.68471e-07	1.06377e-05	1.88176e-06	5.35919e-06	1.46054e-07	1.15593e-07	1.0623e-05	5.34356e-06	1.06073e-05	1.1168e-07	1.23566e-05	5.31962e-06	1.24303e-05	7.17198e-06	1.41006e-05	1.05907e-05	1.20069e-07	1.06074e-05	2.28401e-05	5.36925e-06	5.38488e-06	1.06162e-05	1.09994e-07	2.36438e-05	1.58608e-05	5.37509e-06	1.08366e-07	5.35625e-06	1.27927e-07	9.62824e-08	1.06339e-05	1.92937e-05	8.85369e-06	1.06462e-05	9.2129e-08	5.36792e-06	1.05679e-05	5.31158e-06	1.02609e-07	5.39108e-06	2.11021e-05	7.16692e-06	1.05563e-05	5.32391e-06	1.84642e-06	5.3571e-06	1.40949e-07	1.58788e-05	7.77656e-08	1.22283e-07	7.09277e-06	8.01004e-06	1.761e-05	1.23583e-05	1.76536e-05	5.38767e-06	0.000109269
d2_3	0.0233012	9.80262e-05	0.000134637	8.23557e-05	4.21441e-05	9.01247e-05	7.17803e-05	3.6859e-05	1.9386e-05	6.21714e-05	3.86442e-05	4.64568e-05	2.81156e-05	3.85669e-05	4.38506e-05	1.24215e-05	5.25337e-05	1.7677e-05	5.78676e-05	2.29354e-05	2.11266e-05	1.41192e-05	1.06915e-05	1.32507e-05	3.67908e-05	1.93668e-05	5.36792e-06	1.39594e-07	7.13057e-06	1.24093e-05	7.21451e-06	1.5861e-05	1.15946e-07	2.28567e-05	1.49883e-05	1.23402e-05	3.66083e-06	1.84626e-06	5.38371e-06	2.02725e-05	1.06389e-05	2.11648e-05	7.1096e-06	5.40308e-06	1.20253e-07	2.11098e-05	1.26837e-07	1.76348e-07	3.5815e-06	1.05552e-05	7.09144e-06	5.3779e-06	1.06662e-05	1.19481e-07	7.10212e-06	5.34582e-06	2.75928e-06	1.4106e-05	3.67489e-06	1.05382e-05	1.49806e-05	1.38013e-07	8.59603e-08	5.30977e-06	1.05685e-05	5.3274e-06	5.35412e-06	1.05654e-05	1.23028e-05	5.42389e-06	5.37599e-06	1.34243e-07	2.28389e-05	1.35759e-07	5.38321e-08	5.37549e-06	1.23574e-05	9.95675e-07	5.3274e-06	1.06234e-07	8.54699e-08	5.35653e-06	1.24325e-05	5.36384e-06	1.06589e-07	1.83394e-06	1.86173e-06	1.26015e-07	1.07088e-07	1.23666e-05	1.0608e-05	1.51472e-07	7.09963e-06	5.35371e-06	1.06578e-05	7.1926e-06	7.13994e-06	5.38628e-06	0.000112878
d2_4	0.0147191	0.000104953	6.65868e-05	6.13653e-05	9.71592e-05	7.00453e-05	9.27496e-05	8.57659e-05	5.26266e-05	3.85655e-05	4.03428e-05	6.48706e-05	4.20809e-05	3.15791e-05	3.15808e-05	1.06586e-05	1.58754e-05	1.76704e-05	3.85797e-05	2.54865e-05	2.11262e-05	3.16291e-05	5.37127e-06	1.06917e-05	1.06178e-05	3.16312e-05	1.37426e-07	1.58789e-05	1.06463e-05	1.06203e-05	7.249e-06	1.93722e-05	1.75992e-05	1.58805e-05	7.11366e-06	5.40904e-06	1.41095e-05	2.11428e-05	1.06165e-05	1.58108e-05	7.06511e-06	1.76322e-05	5.38626e-06	1.23022e-05	1.32528e-05	1.76186e-05	1.12681e-07	1.27194e-07	5.39982e-06	1.05898e-05	1.48453e-07	1.23747e-05	5.41485e-06	1.23749e-05	1.41238e-05	1.06227e-05	1.93225e-05	7.11169e-06	2.28518e-05	1.06172e-05	3.65826e-06	5.35176e-06	1.25332e-07	6.81483e-06	1.06134e-05	7.12678e-06	1.19573e-07	5.35734e-06	1.23353e-07	1.48952e-07	1.8649e-06	1.05578e-05	1.09262e-07	5.41566e-06	1.76438e-05	1.062e-05	1.2345e-05	1.58932e-05	8.47914e-08	2.10986e-05	7.09956e-06	1.21269e-07	7.10589e-06	1.58078e-05	1.06407e-05	7.11603e-06	1.5857e-05	5.37286e-06	1.01383e-07	7.99165e-06	1.23746e-05	5.38333e-06	1.06318e-05	1.13227e-07	7.1632e-06	1.3107e-07	1.76515e-05	1.23686e-05	8.11923e-05
d2_5	0.00997423	0.000115444	0.000145158	7.70763e-05	6.13433e-05	5.2574e-05	7.35089e-05	5.69436e-05	7.35209e-05	4.99281e-05	4.73319e-05	4.55884e-05	5.51118e-05	2.81197e-05	4.38341e-05	5.95424e-05	2.63568e-05	2.99033e-05	3.86123e-05	3.16095e-05	1.76057e-05	1.58884e-05	1.59018e-05	1.93588e-05	1.75784e-05	7.1821e-06	3.94551e-05	1.58605e-05	5.37186e-06	1.06165e-05	2.20068e-05	2.81422e-05	1.06294e-05	1.0933e-07	2.4688e-05	9.76835e-08	1.06381e-05	1.87688e-06	1.58626e-05	1.09543e-07	1.24105e-07	1.06077e-05	1.05991e-05	1.05895e-05	2.28734e-05	5.40773e-06	1.23678e-05	5.36412e-06	7.90376e-08	9.10082e-08	1.06394e-05	1.93775e-05	5.36307e-06	1.75839e-05	1.29028e-07	1.23569e-05	7.11739e-06	2.80387e-05	7.13884e-06	5.3475e-06	1.27693e-07	1.23519e-05	5.32752e-06	5.35332e-06	5.33926e-06	2.29344e-05	1.05922e-05	1.05975e-05	1.74706e-07	1.89607e-06	5.35692e-06	7.12348e-06	1.58173e-05	1.05218e-07	1.84951e-06	7.08897e-06	2.62905e-05	5.29702e-06	1.23621e-05	1.93565e-05	5.36027e-06	5.37717e-06	5.35112e-06	1.58348e-05	5.3298e-06	1.14148e-07	1.10784e-07	6.28805e-06	5.36173e-06	1.06074e-05	3.33268e-05	8.92675e-06	1.23885e-05	1.76757e-05	1.76158e-05	5.45307e-06	2.46411e-05	1.24294e-05	0.000135728
d2_6	0.00733199	9.3673e-05	9.45364e-05	7.62021e-05	6.82871e-05	4.7425e-05	6.83203e-05	4.38712e-05	6.305e-05	4.12151e-05	5.95722e-05	1.93713e-05	2.81175e-05	3.86068e-05	3.86105e-05	1.58477e-05	1.76999e-05	2.46064e-05	5.36456e-06	1.06475e-05	2.98152e-05	2.28754e-05	5.37653e-06	1.05736e-05	5.36123e-06	2.80982e-05	2.98799e-05	1.19592e-07	2.10819e-05	7.12773e-06	1.06244e-05	5.31258e-06	8.96885e-06	1.0628e-05	5.36396e-06	7.17021e-06	1.87993e-06	2.45916e-05	1.93657e-05	5.3836e-06	1.24191e-05	5.34098e-06	1.10364e-07	4.03657e-05	1.75558e-05	1.87255e-06	1.05799e-05	7.79713e-08	5.38527e-06	7.11922e-06	1.23314e-05	8.91462e-06	1.23675e-05	7.07412e-06	1.57105e-07	9.97834e-08	1.36082e-07	1.40638e-05	1.76202e-05	7.11843e-06	1.05936e-05	5.32987e-06	7.15257e-06	5.37548e-06	1.06193e-05	2.1076e-05	1.52728e-07	1.75858e-05	5.34267e-06	1.94093e-05	5.39988e-06	7.93962e-06	7.10428e-06	8.99945e-08	5.36855e-06	1.76193e-05	5.37368e-06	1.23763e-05	7.08974e-06	7.16753e-06	7.08341e-06	7.1419e-06	1.05952e-05	1.57978e-05	1.76006e-05	1.07077e-05	7.15371e-06	1.58822e-05	3.33717e-05	5.40554e-06	2.63637e-05	1.76026e-05	2.63322e-05	1.23838e-05	1.06387e-05	1.06929e-05	7.17026e-06	1.58165e-05	9.89826e-05
d2_7	0.00535777	0.000131964	0.000105942	9.70959e-05	9.44627e-05	4.90647e-05	5.69316e-05	2.99694e-05	8.05289e-05	4.212e-05	6.30251e-05	3.68676e-05	5.94998e-05	5.6104e-05	3.33344e-05	2.28654e-05	2.28805e-05	2.11379e-05	2.197e-05	2.37654e-05	2.28709e-05	1.2412e-05	1.06311e-05	5.36929e-06	3.68621e-05	1.23632e-05	1.06555e-05	4.72964e-05	1.06813e-05	1.75812e-05	1.23944e-05	5.35528e-06	3.68288e-05	1.06081e-05	7.12327e-06	1.40928e-05	1.85261e-06	7.08338e-06	5.34848e-06	5.43319e-06	4.50045e-06	5.41956e-06	1.06335e-05	1.86775e-06	5.3786e-06	7.10054e-06	1.32801e-05	2.11058e-05	1.06522e-05	1.06027e-05	5.35314e-06	2.28342e-05	6.29124e-06	5.35743e-06	7.11241e-06	7.09542e-06	1.40524e-05	1.23267e-05	1.76248e-05	1.18211e-07	1.05797e-05	7.1177e-06	2.11162e-05	1.0628e-05	7.0934e-06	1.32139e-05	5.34984e-06	1.05841e-05	1.76516e-05	1.08369e-07	5.33965e-06	5.34544e-06	1.34397e-07	5.36855e-06	1.21233e-07	1.8887e-06	8.354e-08	7.22308e-06	5.37012e-06	9.30719e-08	1.05774e-05	7.13505e-06	5.35303e-06	5.34704e-06	1.58519e-05	2.28333e-05	6.30273e-06	7.89167e-08	7.17854e-06	1.77067e-05	5.43127e-06	1.3716e-07	1.0644e-05	2.11519e-05	5.44476e-06	2.80849e-05	1.06393e-05	2.29228e-05	0.000159873
d2_8	0.00427884	0.000134673	9.62463e-05	8.83853e-05	7.97009e-05	5.95664e-05	4.38805e-05	6.04671e-05	5.60917e-05	4.73324e-05	4.56116e-05	2.81943e-05	2.81778e-05	4.8993e-05	1.58347e-05	1.58555e-05	2.80729e-05	3.1588e-05	3.77105e-05	2.45904e-05	5.44458e-06	1.76557e-05	1.23992e-05	2.46e-05	2.28805e-05	1.76364e-05	1.2374e-05	1.42108e-05	2.28708e-05	1.06827e-05	1.2387e-05	4.73894e-05	3.85965e-05	1.5867e-05	5.38152e-06	1.06346e-05	1.89107e-06	1.59311e-05	1.91666e-07	5.39818e-06	7.14508e-06	1.05955e-05	5.37933e-06	2.10857e-05	9.69057e-08	7.15302e-06	1.06236e-05	7.11845e-06	5.37134e-06	1.76129e-05	1.77993e-07	1.06217e-05	1.83128e-06	1.5852e-05	1.90496e-06	1.87058e-06	1.41072e-05	1.84226e-07	1.06658e-05	1.05634e-05	1.05841e-05	7.10641e-06	5.40728e-06	1.5834e-05	5.31091e-06	7.08431e-06	1.06133e-05	5.34938e-06	2.11119e-05	9.12164e-08	1.7617e-05	5.39546e-06	5.38927e-06	5.37472e-06	1.06104e-05	1.23299e-05	5.35028e-06	1.58491e-05	5.36129e-06	8.42576e-08	1.29422e-07	1.58386e-05	1.23873e-05	1.2322e-05	1.58684e-05	1.23755e-05	2.114e-05	1.06165e-05	1.06046e-05	1.91453e-06	1.24173e-05	7.15955e-06	5.44592e-06	1.58509e-05	2.63839e-05	5.34652e-06	1.76555e-05	2.55659e-05	0.000112841
d2_9	0.00337202	8.58117e-05	7.87524e-05	8.06125e-05	7.17806e-05	8.92256e-05	7.69709e-05	5.26544e-05	2.63872e-05	3.16353e-05	5.3418e-05	3.94381e-05	3.33318e-05	3.50712e-05	2.81025e-05	3.15702e-05	2.63839e-05	7.11724e-06	3.33128e-05	2.11313e-05	1.05839e-05	1.24462e-05	7.1533e-06	1.23792e-05	1.23641e-05	2.2822e-05	2.30536e-07	5.40504e-06	1.93667e-05	1.76488e-05	1.06062e-05	1.47523e-07	2.10868e-05	1.58928e-05	1.06327e-05	1.76004e-05	2.98781e-05	1.58361e-05	1.76674e-05	2.63296e-05	1.24559e-07	1.15592e-05	1.21278e-07	7.08332e-06	5.38222e-06	1.42635e-07	1.58819e-05	1.05872e-05	5.36265e-06	1.01511e-07	8.91815e-08	5.39163e-06	1.40591e-05	1.10002e-07	7.12801e-06	1.23635e-05	1.24244e-05	8.05497e-08	1.23207e-05	7.126e-06	1.05843e-05	1.06022e-05	1.58022e-05	1.58609e-05	7.09681e-06	5.3739e-06	2.45604e-05	7.10504e-06	1.75846e-05	1.87734e-06	1.32038e-05	5.33758e-06	5.34775e-06	5.40387e-06	1.0625e-05	1.05751e-05	1.23976e-05	1.7596e-05	1.06027e-05	5.37525e-06	1.58374e-05	7.11199e-06	5.34791e-06	7.0905e-06	2.63747e-05	7.15903e-06	1.93731e-05	1.58197e-05	1.76204e-05	1.06341e-05	1.5904e-05	1.24298e-05	5.39393e-06	1.58037e-07	5.38032e-06	1.23673e-05	1.41682e-05	1.24751e-05	0.000155722
