	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00910672	0.00494738	0.00362972	0.00308786	0.00253457	0.00229925	0.00215031	0.00195682	0.0018631	0.00184155	0.00172036	0.00166029	0.00145411	0.00136229	0.00149817	0.00133565	0.00139177	0.00132034	0.00142295	0.0012195	0.00133069	0.00121685	0.00121124	0.00117067	0.00135933	0.00124129	0.00124613	0.00120818	0.00124853	0.00115102	0.00117962	0.00108227	0.00110324	0.00114092	0.00106452	0.00122023	0.00106566	0.00102175	0.0012137	0.0010388	0.000972646	0.00110884	0.00112952	0.00110619	0.000940696	0.00103329	0.00101424	0.000943278	0.000993003	0.000976049	0.00105149	0.00101059	0.000995979	0.00106746	0.00109682	0.00109233	0.000940782	0.000891054	0.000949546	0.000973948	0.00126883	0.000891321	0.0010665	0.000945517	0.00107895	0.00104774	0.00101819	0.000965127	0.000973988	0.000937467	0.0007998	0.00106102	0.000851373	0.00103459	0.000916475	0.000950934	0.000887033	0.000990492	0.000874923	0.00098637	0.000877482	0.000990014	0.000926558	0.0010209	0.000981614	0.00078975	0.00104193	0.000854429	0.00101105	0.000865919	0.000885045	0.000939766	0.000871184	0.0843433
d1_1	0.102531	4.0077e-05	3.53685e-05	5.24409e-05	5.3444e-05	3.81962e-05	2.10231e-05	7.25296e-05	0.000129304	6.09509e-05	2.30471e-05	4.01843e-05	3.1552e-05	5.72051e-05	4.19185e-05	4.0111e-05	6.84981e-05	5.90266e-05	2.49738e-05	4.19914e-05	5.90606e-05	4.56973e-05	5.81427e-05	6.66515e-05	7.60776e-05	4.77162e-05	4.95758e-05	4.8609e-05	4.58603e-05	5.43091e-05	3.99928e-05	8.17849e-05	3.81233e-05	4.76247e-05	7.23071e-05	3.4328e-05	3.06504e-05	5.15242e-05	5.14288e-05	6.00374e-05	3.24184e-05	5.13994e-05	7.43526e-05	4.19625e-05	0.000115042	6.85514e-05	1.92255e-05	3.24149e-05	4.57242e-05	6.85625e-05	3.81706e-05	3.64356e-05	4.00791e-05	2.85987e-05	3.43356e-05	2.48682e-05	5.51851e-05	4.01347e-05	4.57955e-05	5.60965e-05	2.66655e-05	3.05947e-05	3.43604e-05	4.1083e-05	3.06115e-05	3.24818e-05	4.0999e-05	4.67392e-05	1.25417e-05	3.24019e-05	2.48142e-05	5.13489e-05	4.19378e-05	2.66872e-05	6.27909e-05	3.44025e-05	3.80716e-05	3.14933e-05	4.0007e-05	4.00412e-05	4.76786e-05	3.24209e-05	5.70411e-05	4.75673e-05	2.1088e-05	2.01026e-05	4.76686e-05	4.37946e-05	7.60888e-05	4.4811e-05	3.81811e-05	8.38001e-05	3.05227e-05	1.16139e-05	0.00617106
d1_2	0.0470405	5.96719e-06	5.80723e-06	5.71642e-05	2.67577e-05	3.43361e-05	6.0899e-05	3.81155e-05	2.95544e-05	7.23343e-05	3.63531e-05	3.05628e-05	5.14028e-05	2.39387e-05	2.48482e-05	4.767e-05	5.9052e-05	2.1029e-05	4.95817e-05	6.28039e-05	4.95735e-05	2.86779e-05	2.48083e-05	4.29208e-05	7.22904e-05	4.37953e-05	2.86176e-05	4.57705e-05	5.3332e-05	6.47733e-05	2.67754e-05	5.14617e-05	5.14194e-05	7.33804e-05	3.81679e-05	1.1539e-05	4.38078e-05	5.14878e-05	3.05057e-05	4.00415e-05	2.29248e-05	6.28911e-05	4.77353e-05	4.00663e-05	5.89943e-05	4.38374e-05	6.46528e-05	6.57415e-05	5.52301e-05	4.57015e-05	3.24417e-05	6.47514e-05	4.19691e-05	7.70866e-05	1.72998e-05	3.24384e-05	3.05411e-05	4.09496e-05	3.23779e-05	3.24131e-05	3.05597e-05	6.09447e-05	4.19293e-05	7.23442e-05	3.24394e-05	4.38429e-05	1.92086e-05	6.84662e-05	3.06177e-05	4.37523e-05	6.75481e-05	2.48269e-05	5.14459e-05	4.66763e-05	5.89343e-05	7.98851e-05	5.14277e-05	5.60824e-05	3.04915e-05	3.24046e-05	2.09926e-05	4.19012e-05	5.33886e-05	6.07838e-05	2.86658e-05	6.28149e-05	2.48084e-05	6.28009e-05	5.89279e-05	4.09749e-05	2.67694e-05	3.62741e-05	2.76676e-05	5.13817e-05	0.00540094
d1_3	0.0289134	1.14932e-05	4.85837e-05	5.04243e-05	5.14208e-05	4.0981e-05	4.18427e-05	4.47739e-05	2.86668e-05	3.63324e-05	5.90904e-05	2.85972e-05	2.8621e-05	4.75995e-05	3.43631e-05	6.27519e-05	4.28574e-05	5.89772e-05	3.52311e-05	6.66312e-05	4.95528e-05	3.99971e-05	6.47353e-05	4.09301e-05	7.75283e-06	2.87492e-05	6.09473e-05	3.24745e-05	4.00717e-05	2.0113e-05	2.00677e-05	2.29024e-05	3.05742e-05	3.99855e-05	2.28581e-05	3.23631e-05	4.47787e-05	6.56041e-05	4.94523e-05	5.13576e-05	2.29223e-05	3.61568e-05	4.75868e-05	2.10436e-05	5.52486e-05	2.48104e-05	2.47676e-05	1.53551e-05	4.19585e-05	2.01047e-06	4.19304e-05	4.95369e-05	5.51817e-05	3.71638e-05	4.94865e-05	2.28473e-05	5.7048e-05	3.81922e-05	4.00228e-05	1.06456e-05	4.00505e-05	2.8662e-05	4.57348e-05	3.42666e-05	2.09778e-05	1.90831e-05	5.70866e-05	3.99803e-05	3.24508e-05	4.56999e-05	3.62448e-05	2.66957e-05	3.80477e-05	3.148e-05	3.81475e-05	6.57028e-05	3.71259e-05	2.47705e-05	1.71807e-05	5.42268e-05	2.67229e-05	4.19044e-05	2.85979e-05	6.17404e-05	2.29076e-05	2.66907e-05	3.24398e-05	6.08543e-05	1.53445e-05	4.56461e-05	3.14853e-05	3.71344e-05	4.28211e-05	3.14544e-05	0.00464341
d1_4	0.0197703	3.52479e-05	3.80386e-05	2.47995e-05	3.80897e-05	2.48135e-05	2.48454e-05	4.00231e-05	2.28745e-05	1.15306e-05	3.62599e-05	3.43635e-05	3.24933e-05	4.18149e-05	1.71852e-05	2.86471e-05	2.48325e-05	2.871e-05	6.84382e-05	3.05475e-05	3.71615e-05	3.80938e-05	4.09531e-05	1.43462e-05	4.00853e-05	3.61562e-05	2.48527e-05	2.01346e-05	3.05963e-05	1.53405e-05	4.47646e-05	1.91596e-05	2.39221e-05	3.91372e-05	1.9062e-05	4.38327e-05	4.18709e-05	2.66878e-05	3.04094e-05	7.6874e-06	1.53499e-05	3.04843e-05	3.24116e-05	4.19292e-05	4.57106e-05	4.76167e-05	3.80409e-05	2.19858e-05	1.5312e-05	1.90909e-05	2.00084e-06	2.66958e-05	5.41582e-05	2.10132e-05	4.56685e-05	2.66762e-05	1.91167e-05	6.65251e-05	7.03377e-05	5.90093e-05	2.8571e-05	2.19679e-05	4.57537e-05	4.18839e-05	5.70777e-05	2.86168e-05	3.23423e-05	3.98896e-05	3.52034e-05	2.66869e-05	2.86182e-05	2.48353e-05	4.95933e-05	2.10656e-05	4.56964e-05	4.56645e-05	5.3253e-05	2.67233e-05	3.23991e-05	3.23935e-05	4.75791e-05	4.37272e-05	3.42491e-05	1.15143e-05	2.47706e-05	4.0022e-05	3.61515e-05	5.89952e-05	3.33381e-05	5.51341e-05	5.51419e-05	1.34787e-05	1.43864e-05	4.94876e-05	0.00446151
d1_5	0.0149426	2.85825e-05	3.14496e-05	2.85554e-05	3.23616e-05	1.43699e-05	3.52027e-05	2.48065e-05	3.05241e-05	3.51735e-05	2.28673e-05	2.86069e-05	1.7181e-05	1.34072e-05	3.804e-05	2.29955e-05	2.48206e-05	2.2904e-05	7.6924e-06	4.75658e-05	3.99948e-05	3.05363e-05	1.91108e-05	1.90883e-05	1.53292e-05	2.28806e-05	1.14579e-05	3.04868e-05	1.5281e-05	5.03969e-05	2.28173e-05	5.78019e-06	3.90466e-05	2.48103e-05	7.69956e-06	4.46716e-05	2.09699e-05	4.18257e-05	2.48189e-05	1.53121e-05	1.34045e-05	4.27526e-05	4.56303e-05	4.66299e-05	3.24851e-05	3.0521e-05	2.66455e-05	3.14524e-05	3.42744e-05	2.10098e-05	1.15184e-05	9.54564e-06	1.906e-05	4.94862e-05	2.48859e-05	3.42085e-05	2.47807e-05	4.37761e-05	4.5675e-05	3.6153e-05	4.76241e-05	2.75967e-05	4.56075e-05	1.90785e-05	4.37785e-05	1.91678e-05	3.04876e-05	2.00721e-05	2.47439e-05	4.75717e-05	4.18584e-05	1.14618e-05	9.65678e-06	2.47419e-05	2.29222e-05	4.94732e-05	2.85185e-05	1.71815e-05	2.28724e-05	3.61635e-05	3.99185e-05	2.10275e-05	2.09921e-05	3.80988e-05	5.82951e-06	7.78595e-06	5.60429e-05	2.09969e-05	5.03848e-05	2.04974e-06	3.80321e-05	2.08724e-05	1.90446e-05	2.09478e-05	0.00415907
d1_6	0.0115207	3.42518e-05	1.1449e-05	2.0995e-05	3.046e-05	1.33488e-05	1.14967e-05	3.42956e-05	2.47537e-05	1.14889e-05	2.48293e-05	3.23883e-05	4.18358e-05	3.23431e-05	3.04537e-05	3.22856e-05	5.74813e-06	3.23886e-05	2.66454e-05	2.47744e-05	2.10181e-05	2.28678e-05	3.05155e-05	3.80592e-05	2.66847e-05	1.71379e-05	4.75784e-05	3.42761e-05	3.42669e-05	3.99113e-05	3.81009e-05	3.80844e-05	2.4779e-05	4.56509e-05	3.04703e-05	1.14965e-05	3.42973e-05	2.66934e-05	5.71074e-05	2.66977e-05	1.34186e-05	2.28569e-05	3.23483e-05	2.86004e-05	1.90465e-05	2.29016e-05	1.33591e-05	2.28241e-05	4.3749e-05	2.48078e-05	3.52131e-05	3.81344e-05	3.04644e-05	4.8502e-05	1.71937e-05	3.04438e-05	2.8541e-05	3.23803e-05	1.3352e-05	3.62663e-05	4.36954e-05	1.90543e-05	1.9068e-05	3.99214e-05	3.42682e-05	4.1812e-05	3.90241e-05	3.23181e-05	2.10044e-05	1.52784e-05	5.77396e-06	3.04412e-05	1.7158e-05	1.14684e-05	4.56387e-05	3.62227e-05	3.99642e-05	5.32706e-05	3.32914e-05	1.14272e-05	2.28466e-05	1.90303e-05	3.22956e-05	3.42242e-05	1.9056e-05	2.09769e-05	4.37617e-05	3.04665e-05	2.85364e-05	4.75184e-05	3.42741e-05	2.09722e-05	1.71737e-05	2.28711e-05	0.00382326
d1_7	0.0088153	3.80699e-05	7.64827e-06	7.70307e-06	2.28947e-05	1.81147e-05	1.71728e-05	2.2883e-05	1.24373e-05	3.23256e-05	1.33718e-05	2.47455e-05	1.15077e-05	2.66712e-05	2.10443e-05	2.85624e-05	1.90608e-05	5.781e-06	1.53039e-05	2.85247e-05	1.52424e-05	4.74906e-05	1.91218e-05	3.04615e-05	1.33697e-05	7.64087e-06	1.90759e-05	1.71541e-05	1.72041e-05	3.42815e-05	2.09877e-05	3.5216e-05	2.85391e-05	3.61475e-05	3.61593e-05	1.90971e-05	5.13232e-05	1.15215e-05	2.28719e-05	1.71378e-05	1.33824e-05	4.84948e-05	2.09728e-05	2.28757e-05	3.23499e-05	3.04329e-05	1.14935e-05	2.66788e-05	2.28342e-05	1.90481e-05	2.095e-05	3.05389e-05	2.8579e-05	2.10038e-05	3.42315e-05	6.99019e-08	1.14553e-05	9.57356e-06	2.76853e-05	7.70473e-06	1.91559e-05	1.24187e-05	2.85571e-05	2.66124e-05	3.23546e-05	3.04972e-05	3.235e-05	1.71693e-05	2.85881e-05	2.28185e-05	1.90496e-05	3.42085e-05	1.24798e-05	1.33664e-05	1.99783e-05	7.66627e-06	2.09626e-05	2.66936e-05	2.47408e-05	1.9089e-05	5.81278e-06	1.8993e-05	4.18347e-05	3.4296e-05	1.95727e-06	1.14123e-05	3.04324e-05	2.94706e-05	3.04362e-05	2.66063e-05	9.6121e-06	3.42331e-05	2.09043e-05	1.71455e-05	0.003207
d1_8	0.00715046	3.80693e-05	1.5242e-05	4.75529e-05	4.37555e-05	2.66951e-05	3.61966e-05	1.05212e-05	1.15124e-05	3.61155e-05	1.90092e-05	1.71643e-05	1.14453e-05	2.28449e-05	1.72345e-05	5.72939e-06	3.80442e-05	2.28069e-05	9.62254e-06	3.61547e-05	2.47649e-05	1.34028e-05	1.30219e-07	9.52868e-06	7.6809e-06	2.28899e-05	1.61906e-05	1.52403e-05	1.71723e-05	5.13171e-05	2.47446e-05	1.33639e-05	1.90417e-05	1.5241e-05	1.997e-05	2.47366e-05	3.80426e-05	4.18179e-05	6.70457e-06	1.14684e-05	2.47622e-05	1.14524e-05	2.88483e-06	2.47663e-05	9.56732e-06	9.57278e-06	2.09643e-05	2.8562e-05	3.04271e-05	1.90544e-05	3.0417e-05	2.66778e-05	2.47329e-05	4.63802e-08	1.33718e-05	1.14826e-05	2.47504e-05	2.85914e-05	3.96625e-08	3.23586e-05	3.2357e-05	4.18036e-05	3.04813e-05	3.79943e-05	4.36977e-05	1.9046e-05	3.61274e-05	3.612e-05	3.04261e-05	5.77648e-06	3.61225e-05	3.42585e-05	5.7545e-06	2.85363e-05	7.67243e-06	2.6665e-05	1.14342e-05	9.56082e-06	2.66823e-05	2.85543e-05	2.47502e-05	2.47125e-05	2.66886e-05	7.66913e-06	4.46521e-05	6.73622e-06	2.37916e-05	1.90332e-05	1.90106e-05	1.71315e-05	1.71271e-05	1.24473e-05	3.42457e-05	1.90424e-05	0.00325189
d1_9	0.00573714	1.52895e-05	7.64941e-06	1.33438e-05	3.80327e-05	1.71435e-05	2.2863e-05	1.14805e-05	2.28132e-05	1.15497e-05	2.28831e-05	1.71548e-05	1.90354e-05	1.71743e-05	3.13906e-05	1.04903e-07	1.62382e-05	5.51121e-05	1.34413e-05	1.90817e-05	1.52108e-05	1.5268e-05	3.23027e-05	2.664e-05	2.66334e-05	9.60597e-06	1.5278e-05	2.47687e-05	1.71221e-05	3.99286e-05	9.56833e-06	2.47215e-05	1.33988e-05	2.28111e-05	3.23432e-05	1.331e-05	2.66121e-05	1.14487e-05	1.72021e-05	1.15133e-05	3.05221e-05	2.85901e-05	1.14557e-05	2.66464e-05	3.61062e-05	2.28124e-05	3.61568e-05	1.90241e-05	7.64993e-06	1.717e-05	1.71365e-05	2.28657e-05	2.28601e-05	1.14289e-05	2.47076e-05	1.90638e-05	1.14483e-05	3.0458e-05	3.9941e-05	7.6814e-06	2.28376e-05	1.90715e-05	4.78129e-06	5.74132e-06	3.89591e-05	1.1474e-05	6.11135e-08	3.99734e-05	4.28101e-05	2.85183e-05	2.66622e-05	1.90675e-05	1.33447e-05	9.53021e-06	7.64871e-06	1.90279e-05	1.90269e-05	1.90973e-05	1.14444e-05	2.28016e-05	9.51765e-06	3.04345e-05	3.04172e-05	1.33081e-05	2.66548e-05	7.65623e-06	1.90365e-05	1.92169e-06	2.2854e-05	3.23474e-05	2.47066e-05	7.6641e-06	2.66013e-05	2.00178e-05	0.00240442
