	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125273	0.0522469	0.0289927	0.0187492	0.0131151	0.00972415	0.00762538	0.00613736	0.00498873	0.00458953	0.00387785	0.00373048	0.00365183	0.00317431	0.00308991	0.00284619	0.00288855	0.00288996	0.00263056	0.00254605	0.0026319	0.00223328	0.00244036	0.00236776	0.00208741	0.00212231	0.00197762	0.0019577	0.00188922	0.00199223	0.00178997	0.00167505	0.0015766	0.00166143	0.00187438	0.00164339	0.00163151	0.0017275	0.00148684	0.00128074	0.00138916	0.00129794	0.00107407	0.00126309	0.00131095	0.00124674	0.00114153	0.00112819	0.00108599	0.00108125	0.000952212	0.000946288	0.000905107	0.000890235	0.000843245	0.000760437	0.000720629	0.000655165	0.000567403	0.000574096	0.000669371	0.000633518	0.000611547	0.000543937	0.000495089	0.000509255	0.000539753	0.000403228	0.000417648	0.000376665	0.000227904	0.000379762	0.000304069	0.000285051	0.000296464	0.000267078	0.000309089	0.000175725	0.000169331	0.000222668	0.000129423	0.000360401
d3_1	0.0699026	2.33695e-05	1.49383e-05	1.2908e-05	6.56306e-06	4.43028e-05	3.17346e-05	1.71407e-05	2.54584e-05	2.54193e-05	3.47862e-05	4.31024e-05	2.33565e-05	3.16549e-05	2.32823e-05	4.22461e-05	2.95751e-05	1.91025e-05	4.01657e-05	3.48741e-05	2.54337e-05	1.48425e-05	3.69351e-05	4.00456e-05	2.74032e-05	2.53408e-05	2.22639e-05	8.64481e-06	2.11213e-05	1.48576e-05	2.75055e-05	2.73775e-05	1.48821e-05	4.00378e-05	2.52761e-05	2.94998e-05	2.74606e-05	1.89626e-05	3.99387e-05	7.14111e-05	1.69492e-05	2.95304e-05	2.9467e-05	2.429e-05	2.95579e-05	1.49321e-05	3.98746e-05	2.11038e-05	3.77953e-05	2.11582e-05	2.73386e-05	3.57583e-05	1.26844e-05	2.31047e-05	1.26295e-05	3.36469e-05	2.72969e-05	1.26521e-05	6.35803e-06	2.31665e-05	1.90025e-05	2.10426e-05	3.3631e-05	2.7338e-05	1.89124e-05	2.94242e-05	1.27019e-05	2.73535e-05	4.40946e-05	1.2648e-05	2.21614e-05	2.93593e-05	2.31403e-05	8.12627e-08	3.54403e-08	1.89136e-05	8.46064e-06	2.10098e-05	6.30014e-06	6.47463e-08	3.3501e-08	1.67706e-05	3.35423e-05
d3_2	0.0296002	1.70469e-05	2.75195e-05	1.28352e-05	6.55099e-06	2.7463e-05	2.34133e-05	8.75485e-06	2.75735e-05	1.07591e-05	1.4944e-05	2.95372e-05	4.22442e-05	1.48538e-05	3.38321e-05	1.28202e-05	2.95445e-05	1.90968e-05	2.9693e-05	4.42792e-05	4.31397e-05	3.58683e-05	2.11604e-05	2.74359e-05	2.94657e-05	1.7404e-07	6.58809e-06	2.74594e-05	1.47892e-05	1.07517e-05	3.36684e-05	1.48626e-05	3.57675e-05	4.41981e-05	1.48811e-05	4.82887e-05	2.11913e-05	2.94143e-05	1.90115e-05	2.21629e-05	8.82626e-05	4.62687e-05	2.74305e-05	3.36548e-05	1.69297e-05	5.25472e-05	1.49011e-05	1.89711e-05	1.90172e-05	2.955e-05	2.94484e-05	2.73315e-05	3.15471e-05	2.1138e-05	2.52375e-05	2.52951e-05	6.36253e-06	1.2724e-05	1.8985e-05	1.27012e-05	1.89875e-05	2.52402e-05	8.48459e-06	2.7309e-05	1.47536e-05	3.98532e-05	5.66727e-05	3.5693e-05	1.26681e-05	1.8931e-05	3.36158e-05	6.36479e-06	6.30202e-06	3.85733e-08	1.25867e-05	1.469e-05	3.98792e-05	1.2641e-05	1.26457e-05	1.08907e-06	1.4717e-05	1.26074e-05	6.32673e-06
d3_3	0.0166709	2.35042e-06	1.48818e-05	1.91483e-05	1.71214e-05	2.53861e-05	1.28194e-05	3.16778e-05	5.06515e-05	1.90375e-05	2.60703e-07	2.43281e-05	2.97107e-05	1.91142e-05	3.80033e-05	2.54985e-05	2.53491e-05	1.70071e-05	3.05625e-05	4.21531e-05	1.27661e-05	3.58646e-05	2.33342e-05	2.32742e-05	3.79495e-05	2.74596e-05	3.17351e-05	2.95812e-05	4.22828e-05	4.00155e-05	2.54576e-05	3.36881e-05	3.16381e-05	2.74596e-05	3.36551e-05	8.60693e-06	2.32425e-05	1.48507e-05	1.90196e-05	3.791e-05	3.15926e-05	3.37507e-05	1.48843e-05	1.27577e-05	2.52853e-05	8.59417e-06	2.10879e-05	3.99787e-05	1.27177e-05	2.7375e-05	2.1087e-05	2.10688e-05	1.26911e-05	2.11418e-05	1.47703e-05	2.84988e-05	2.52894e-05	2.31575e-05	2.73825e-05	1.27237e-05	2.31304e-05	2.11096e-05	2.10348e-05	1.89232e-05	6.36701e-06	4.0936e-05	1.47066e-05	3.35738e-05	2.1042e-05	5.8238e-08	1.11682e-06	3.57301e-05	2.73035e-05	2.51892e-05	6.3143e-06	2.10396e-05	6.33586e-06	6.32415e-06	6.29352e-06	3.35629e-05	1.8867e-05	6.37591e-06	1.47278e-05
d3_4	0.0105919	6.52921e-06	2.39515e-07	8.67318e-06	3.80585e-05	6.5955e-06	2.30365e-06	1.70249e-05	1.49647e-05	6.54526e-06	1.2885e-05	1.487e-05	2.74753e-05	6.54169e-06	1.27764e-05	6.54059e-06	4.00675e-05	1.91256e-05	3.37552e-05	3.59827e-05	4.35347e-06	1.90995e-05	3.16822e-05	1.59408e-05	2.74711e-05	4.42741e-05	4.31174e-05	2.32373e-05	1.90784e-05	4.43107e-05	3.1631e-05	2.54555e-05	3.48508e-05	2.53407e-05	4.00982e-05	8.5941e-06	3.57792e-05	3.99944e-05	6.5406e-06	1.27841e-05	3.37128e-05	4.62311e-05	3.7893e-05	1.26701e-05	1.90026e-05	6.09396e-05	2.738e-05	1.26743e-05	1.26843e-05	1.89852e-05	1.48098e-05	1.48067e-05	1.2642e-05	1.26791e-05	1.89548e-05	4.34392e-06	1.89984e-05	3.36077e-05	2.10679e-05	3.3651e-05	2.73787e-05	1.90004e-05	2.72783e-05	1.26469e-05	6.36658e-06	1.47084e-05	2.52449e-05	2.73388e-05	3.98433e-05	1.68117e-05	2.10492e-05	1.26043e-05	1.4767e-05	1.25628e-05	6.36388e-06	1.88838e-05	4.95507e-08	6.29299e-06	1.67739e-05	1.47155e-05	2.30818e-05	1.25908e-05	2.10348e-05
d3_5	0.00715491	2.40948e-07	6.63495e-06	4.4265e-05	2.12592e-05	1.28208e-05	2.33609e-05	2.75421e-05	1.91394e-05	1.91189e-05	1.48983e-05	1.90636e-05	2.7625e-05	3.05876e-05	4.01015e-05	2.12393e-05	1.49406e-05	2.11689e-05	3.584e-05	2.96555e-05	2.54434e-05	1.2851e-05	2.11937e-05	2.11182e-05	1.90133e-05	6.5338e-06	4.00492e-05	4.21122e-05	2.95395e-05	2.32926e-05	1.91368e-05	1.89787e-05	3.99729e-05	2.96593e-05	3.37123e-05	3.7899e-05	4.42318e-05	2.53881e-05	2.42592e-05	2.53496e-05	5.67776e-05	3.36725e-05	5.04991e-05	8.50029e-06	1.48291e-05	2.84268e-05	1.68948e-05	5.87753e-05	3.15877e-05	1.8989e-05	2.10662e-05	3.99593e-05	1.68751e-05	2.11254e-05	1.6964e-05	3.57717e-05	2.73449e-05	1.48135e-05	2.1045e-05	2.51894e-05	2.10318e-05	4.46387e-08	2.10421e-05	1.89481e-05	1.89539e-05	2.10246e-05	3.05053e-05	6.3576e-06	2.10841e-05	1.47479e-05	2.51742e-05	1.88938e-05	6.3298e-06	6.46624e-08	1.26415e-05	6.37006e-06	1.89038e-05	6.30028e-06	1.47083e-05	6.29582e-06	7.01211e-08	6.32133e-06	6.32678e-06
d3_6	0.00505574	2.33538e-05	4.00896e-05	2.96115e-05	2.75555e-05	2.11638e-05	1.49652e-05	1.91255e-05	1.28493e-05	3.37779e-05	2.25966e-07	4.21234e-05	2.96312e-05	4.42547e-05	2.33433e-05	2.75588e-05	1.91839e-05	1.50055e-05	4.01005e-05	6.49951e-06	3.58725e-05	2.95837e-05	4.01345e-05	3.36932e-05	1.90658e-05	8.65807e-06	2.7427e-05	2.5372e-05	2.75309e-05	2.1175e-05	6.48992e-06	3.16966e-05	8.54296e-06	2.01178e-05	4.00201e-05	2.53481e-05	2.74309e-05	2.52868e-05	2.7331e-05	6.40984e-06	8.547e-06	3.57765e-05	1.2731e-05	4.20123e-05	1.47736e-05	2.73719e-05	1.26431e-05	1.26685e-05	2.95375e-05	3.99139e-05	3.99461e-05	2.74506e-05	1.68567e-05	3.57616e-05	1.47563e-05	1.8942e-05	2.7327e-05	1.48365e-05	1.90021e-05	1.27315e-05	2.93762e-05	4.30661e-05	2.3093e-05	2.93781e-05	2.10853e-05	2.31397e-05	6.34949e-06	2.10108e-05	2.72647e-05	2.10713e-05	6.34922e-06	1.2333e-07	3.77961e-05	1.26531e-05	2.10546e-05	6.31471e-06	2.10145e-05	1.15658e-08	8.39516e-06	1.26338e-05	2.09787e-05	1.46734e-05	1.47317e-05
d3_7	0.00363082	1.07969e-05	6.51485e-06	1.70832e-05	6.56688e-06	2.75117e-05	2.7517e-05	8.63049e-06	1.49683e-05	3.17403e-05	2.32903e-05	6.58602e-06	2.54712e-05	3.02012e-07	2.53515e-05	1.91434e-05	2.1182e-05	2.74709e-05	2.11762e-05	5.89705e-05	4.21592e-05	2.1266e-05	1.28093e-05	2.11196e-05	3.78965e-05	2.95681e-05	4.00414e-05	2.33144e-05	2.11385e-05	2.74727e-05	1.48311e-05	4.83987e-05	2.74732e-05	3.3753e-05	4.2196e-05	4.83844e-05	3.67788e-05	3.36954e-05	4.62685e-05	1.27207e-05	5.4758e-05	3.3832e-05	3.06112e-05	2.11251e-05	4.19895e-05	2.1173e-05	3.15591e-05	1.47598e-05	2.11409e-05	1.27142e-05	2.94759e-05	3.77733e-05	2.52359e-05	1.90091e-05	2.52337e-05	3.57284e-05	1.27739e-05	1.47697e-05	2.52088e-05	1.896e-05	1.68548e-05	6.41452e-06	3.89346e-05	1.68869e-05	1.58109e-05	1.26189e-05	1.26638e-05	1.88935e-05	1.25884e-05	1.26094e-05	6.39545e-06	1.47027e-05	8.42597e-06	1.26118e-05	1.26309e-05	2.72665e-05	1.89594e-05	1.26349e-05	1.89036e-05	6.32881e-06	6.32562e-06	1.88539e-05	2.10229e-05
d3_8	0.00266691	1.28475e-05	1.91133e-05	1.49979e-05	1.91554e-05	1.28431e-05	6.56411e-06	2.65118e-05	5.56577e-06	2.00755e-05	1.59632e-05	3.41081e-06	2.1146e-05	2.92282e-05	2.76214e-05	2.11978e-05	1.91299e-05	2.74408e-05	8.72418e-06	2.74724e-05	3.58423e-05	8.57707e-06	1.90362e-05	4.63228e-05	2.11877e-05	8.60927e-06	6.4262e-05	2.11888e-05	2.9599e-05	3.58808e-05	2.32612e-05	2.32273e-05	6.30147e-05	4.21546e-05	2.74259e-05	5.25853e-05	2.95063e-05	1.27585e-05	1.90159e-05	2.32161e-05	2.11642e-05	2.10985e-05	6.30003e-05	2.53301e-05	6.92971e-05	2.11918e-05	2.53042e-05	3.89142e-05	3.89351e-05	1.90306e-05	1.10636e-07	1.26885e-05	2.10333e-05	2.10744e-05	5.46396e-05	1.11823e-07	2.73e-05	6.43418e-06	2.1081e-05	1.4749e-05	1.27109e-05	3.15255e-05	6.37387e-06	2.10093e-05	2.5179e-05	2.20975e-05	1.47699e-05	8.49343e-06	1.26398e-05	8.46098e-06	2.52518e-05	1.68276e-05	1.05453e-05	1.89294e-05	6.305e-06	1.07263e-07	6.3205e-06	1.2605e-05	1.25849e-05	1.26213e-05	2.09881e-05	1.25757e-05	1.89515e-05
d3_9	0.00200038	2.32695e-05	6.56398e-06	2.3345e-05	2.33005e-05	1.28836e-05	2.363e-06	2.1174e-05	2.12349e-05	1.39293e-05	2.75354e-05	6.53167e-06	1.70557e-05	3.3768e-05	3.38625e-05	6.52159e-06	2.75146e-05	8.62134e-06	8.58778e-06	2.37139e-06	1.48725e-05	2.53923e-05	2.31583e-05	3.16596e-05	1.07764e-05	2.7475e-05	3.16585e-05	3.99568e-05	1.27456e-05	2.31918e-05	2.1134e-05	2.32222e-05	1.48364e-05	3.79109e-05	4.42158e-05	2.33083e-05	2.3228e-05	5.25282e-05	1.89411e-05	5.25971e-05	8.53402e-06	2.52334e-05	2.52906e-05	2.94837e-05	5.14683e-05	1.69664e-05	8.60411e-06	4.6239e-05	6.42059e-06	1.27103e-05	3.98953e-05	1.89665e-05	3.68519e-05	2.11797e-05	6.44521e-06	2.52838e-05	1.90307e-05	2.73005e-05	8.51762e-06	2.52176e-05	2.52334e-05	1.2781e-05	1.47554e-05	2.31061e-05	1.26003e-05	1.26556e-05	1.8921e-05	2.30613e-05	2.52319e-05	3.56944e-05	2.52583e-05	6.34013e-06	1.12812e-07	1.47558e-05	2.09986e-05	3.35467e-05	6.34537e-06	5.18227e-08	6.34712e-06	1.25859e-05	6.30723e-06	1.88662e-05	8.44622e-06
