	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098634	0.0471055	0.0301814	0.0217523	0.0163369	0.012961	0.010196	0.00789143	0.00693975	0.00586879	0.00492437	0.0043238	0.00345476	0.00286936	0.00236632	0.00214555	0.00177505	0.00148109	0.0013655	0.00119778	0.000992215	0.000862631	0.000782238	0.000578267	0.000588642	0.000501286	0.000277905	0.000307541	0.000345743	0.000282424	0.000168088	0.000110894	0.000140022	0.000153162	0.000125428	7.34334e-05	7.33022e-05	6.18181e-05	7.47997e-05	5.16026e-05	7.26821e-05	2.53849e-05	1.57632e-05	2.80612e-05	1.91927e-05	2.23148e-05	3.63127e-05	3.10665e-05	3.43925e-05	1.90211e-05	1.34649e-05	2.74304e-05	2.73255e-05	3.06648e-05	7.94293e-06	6.26385e-06	1.84122e-05	2.36467e-05	1.65206e-05	6.11938e-06	6.07357e-06	2.00529e-05	3.04232e-05	3.04532e-05	7.87054e-06	2.34858e-05	5.98134e-06	7.8027e-06	3.91794e-05	7.91719e-06	6.95237e-07	2.63361e-06	1.63279e-05	5.99898e-06	1.38046e-05	1.28726e-05	2.8621e-05	3.04549e-05	2.3465e-05	5.93882e-06	2.69023e-05	2.14925e-05	1.3026e-05	2.51313e-05	4.24067e-06	1.11587e-05	1.30049e-05	2.51252e-05	1.10879e-05	2.34675e-05	2.85759e-05	2.70873e-05	1.56545e-05	2.62017e-06	2.85878e-05	1.6699e-05	1.66868e-05	0.000136238
d2_1	0.103175	7.6721e-05	9.76549e-05	0.000125348	9.24158e-05	6.46005e-05	7.66675e-05	1.7596e-05	4.55182e-05	7.50289e-05	3.83957e-05	4.37362e-05	3.58257e-05	2.45925e-05	2.63321e-05	2.45694e-05	2.45198e-05	2.62784e-05	2.29097e-05	2.10304e-05	1.76209e-05	1.32603e-05	1.57906e-05	1.41974e-05	2.09568e-05	2.79842e-05	2.80171e-05	1.0665e-05	1.965e-06	7.25865e-06	1.06162e-05	1.57943e-05	5.45579e-06	5.3828e-06	1.40986e-05	5.41435e-06	1.58567e-05	2.02572e-07	1.69975e-07	3.81383e-06	5.41258e-06	8.03795e-06	5.29139e-06	1.27739e-07	1.6166e-07	5.40273e-06	1.23122e-07	1.58947e-05	5.38078e-06	5.43975e-06	1.27248e-07	1.39728e-07	1.84175e-07	1.06244e-05	5.39918e-06	5.37704e-06	1.9734e-06	1.91832e-07	2.63432e-05	1.24356e-05	7.10087e-06	3.66917e-06	1.58839e-05	5.37625e-06	1.55276e-07	1.41196e-05	1.06166e-05	1.53006e-07	5.32379e-06	1.92528e-07	1.23913e-05	5.3946e-06	1.24892e-05	1.05575e-05	1.23158e-05	5.38156e-06	1.3244e-05	2.1524e-07	1.0626e-05	1.41391e-05	5.4921e-06	1.23219e-05	1.76137e-05	8.84647e-06	2.28744e-05	5.35353e-06	2.49174e-07	1.41173e-05	1.23897e-05	1.57919e-05	1.0585e-05	5.3795e-06	1.07581e-05	2.13994e-07	1.3796e-07	1.4102e-05	7.25616e-06	1.75007e-05	9.38323e-05
d2_2	0.042195	0.000129177	0.000104632	7.16587e-05	5.42122e-05	0.000114944	4.45359e-05	5.5852e-05	6.28101e-05	6.63041e-05	4.3709e-05	1.7614e-05	4.1089e-05	3.66941e-05	2.28335e-05	1.83923e-05	5.54444e-06	5.06399e-05	1.58792e-05	5.42837e-06	3.84181e-05	2.7223e-05	1.24412e-05	1.58453e-05	2.61921e-05	2.12627e-07	2.63286e-05	1.06877e-05	1.25162e-05	1.60193e-05	1.59297e-05	2.00581e-06	2.62987e-05	1.07392e-05	5.37687e-06	1.05319e-05	5.41347e-06	5.42504e-06	7.98862e-06	2.28112e-07	1.05014e-05	5.37009e-06	1.76091e-05	1.76751e-05	1.06463e-05	2.62359e-05	1.65354e-07	1.61321e-07	1.28028e-07	5.36688e-06	5.42463e-06	1.46897e-07	2.78119e-07	1.01973e-07	7.04614e-06	7.15456e-06	7.28401e-06	5.34272e-06	5.32188e-06	1.24027e-05	1.59478e-07	1.32926e-07	1.58543e-05	5.44344e-06	7.10093e-06	1.0525e-05	7.10536e-06	1.08675e-07	7.12099e-06	8.978e-08	1.2336e-05	8.88931e-06	5.40067e-06	1.75147e-05	1.75713e-05	5.30347e-06	5.36183e-06	1.95569e-06	1.07439e-05	1.05636e-05	5.42811e-06	1.07104e-05	2.31803e-07	1.83433e-07	1.51872e-07	7.11224e-06	7.17459e-06	7.21248e-06	1.2408e-05	5.41357e-06	7.17763e-06	5.37458e-06	8.02942e-06	3.82491e-06	1.07193e-05	2.1195e-05	2.28666e-05	1.59141e-05	0.000129369
d2_3	0.023385	0.000104565	9.40663e-05	0.000115046	9.25582e-05	0.000102059	3.83869e-05	7.14363e-05	2.8047e-05	6.71473e-05	3.4969e-05	1.59454e-05	3.15058e-05	1.24762e-05	1.9462e-05	3.3217e-05	1.93458e-05	3.67099e-05	1.58503e-05	1.59731e-05	5.35657e-06	1.76242e-05	1.06764e-05	1.06415e-05	1.76765e-05	5.41591e-06	7.19548e-06	7.09774e-06	1.25792e-05	7.17754e-06	1.05576e-05	7.25473e-06	7.21068e-06	1.5779e-05	1.93913e-05	1.58581e-05	1.58152e-05	7.24352e-06	1.24432e-05	5.40939e-06	1.59279e-05	2.52965e-07	2.63834e-05	2.97646e-05	1.75783e-05	2.0034e-06	7.137e-06	7.14808e-06	5.4526e-06	5.393e-06	7.10365e-06	1.21522e-07	5.31584e-06	1.24967e-05	1.25528e-05	7.13591e-06	1.34569e-07	2.17797e-07	7.20085e-06	1.59147e-05	1.06432e-05	1.06866e-05	5.39387e-06	2.45033e-05	1.23809e-05	1.85393e-07	1.87652e-06	1.0566e-05	1.99502e-07	9.1148e-08	1.05444e-05	2.36403e-07	1.40959e-05	5.4162e-06	1.26049e-07	1.06365e-05	8.87691e-06	1.37611e-07	1.23903e-05	6.2684e-06	5.46498e-06	7.26092e-06	5.30475e-06	1.07278e-05	5.39388e-06	1.65075e-07	1.23384e-05	7.23864e-06	5.35719e-06	1.76066e-07	5.45357e-06	5.53339e-06	5.49576e-06	7.23366e-06	5.3961e-06	8.94685e-06	5.46896e-06	2.28947e-05	5.36391e-05
d2_4	0.0147111	0.000114893	0.000101235	6.48008e-05	0.000118419	8.1962e-05	8.73088e-05	4.54203e-05	5.41681e-05	4.72738e-05	2.45737e-05	5.07335e-05	1.41316e-05	2.4555e-05	1.75634e-05	3.15587e-05	1.58068e-05	2.64606e-05	4.90118e-05	3.0777e-05	2.00268e-06	2.47139e-05	5.35704e-06	1.07214e-05	7.23343e-06	5.40775e-06	2.62929e-05	1.05937e-05	1.23139e-05	1.06922e-05	5.47476e-06	5.51758e-06	5.40028e-06	5.33648e-06	1.05986e-05	5.39506e-06	1.76433e-05	2.98142e-05	1.59702e-05	3.94179e-05	5.425e-06	5.37504e-06	1.40676e-05	5.36922e-06	1.76252e-05	6.32549e-06	1.073e-05	1.05719e-05	2.35848e-07	1.2353e-05	1.06537e-05	1.0602e-05	2.6345e-05	2.04232e-07	5.3659e-06	1.06496e-05	1.0737e-05	1.05851e-05	2.05178e-07	6.31087e-06	5.38083e-06	1.24208e-05	1.9571e-07	1.75523e-05	9.51339e-08	1.59384e-05	5.39495e-06	1.91612e-06	1.58293e-05	8.81291e-06	2.038e-07	5.28852e-06	1.41558e-05	5.45601e-06	1.58306e-05	1.06969e-05	1.5134e-07	5.46302e-06	1.05728e-05	1.58829e-05	5.35692e-06	1.05679e-05	1.76795e-05	5.36851e-06	7.10756e-06	5.38667e-06	1.7625e-05	1.98893e-06	7.23271e-06	1.5868e-05	1.2624e-05	1.59023e-05	1.5929e-05	1.90336e-06	1.064e-05	1.0728e-05	5.45795e-06	3.48481e-07	0.000112162
d2_5	0.0101322	9.24062e-05	0.000109821	9.24599e-05	0.00010557	0.000100308	5.50966e-05	4.37292e-05	4.02939e-05	6.80341e-05	4.72015e-05	3.77072e-05	2.63604e-05	3.67538e-05	4.02272e-05	2.11583e-05	7.31324e-06	3.67092e-05	1.762e-05	1.58272e-05	2.82014e-05	1.06846e-05	3.66425e-05	1.58413e-05	5.37643e-06	2.1018e-05	2.45659e-05	1.07646e-05	1.59493e-05	5.44668e-06	1.07101e-05	7.22297e-06	1.75646e-05	2.47039e-05	5.35069e-06	7.12516e-06	1.59785e-05	2.50964e-07	1.24715e-05	1.58294e-05	5.41051e-06	1.59294e-05	1.06218e-05	1.06922e-05	1.90899e-06	5.40018e-06	1.75698e-05	3.37873e-07	1.06175e-05	2.11536e-05	5.42363e-06	7.14174e-06	1.58614e-05	1.50725e-07	1.06714e-05	1.06928e-05	1.91937e-06	1.32121e-05	5.41279e-06	2.82398e-06	1.23943e-05	1.15446e-05	1.12936e-07	5.42602e-06	2.98082e-05	1.23869e-05	1.05411e-05	1.67685e-07	1.06232e-05	7.08146e-06	8.85467e-06	1.06654e-05	5.44923e-06	7.14361e-06	2.08384e-07	1.25572e-07	5.4209e-06	7.07184e-06	5.40523e-06	7.09018e-06	1.06985e-05	5.39259e-06	3.69106e-06	1.85241e-06	5.44324e-06	1.24863e-05	5.45868e-06	1.58819e-05	1.24194e-05	1.62104e-07	1.06412e-05	1.59274e-05	1.07807e-05	1.24159e-05	1.6006e-05	5.54341e-06	1.62038e-05	5.52023e-06	0.000121938
d2_6	0.00729297	0.000126365	7.50244e-05	9.94765e-05	0.000115016	5.93396e-05	5.23759e-05	8.19266e-05	1.94682e-05	5.77013e-05	6.45271e-05	4.89122e-05	3.67743e-05	2.12374e-05	2.99061e-05	4.19829e-05	2.28977e-05	2.82071e-05	2.11195e-05	1.94707e-05	4.01674e-05	1.06273e-05	1.24035e-05	1.76308e-05	1.94046e-05	7.14767e-06	1.07156e-05	2.6571e-07	1.41421e-05	1.0671e-05	8.97326e-06	2.10849e-07	7.16883e-06	1.06817e-05	2.03033e-05	2.91313e-07	7.00271e-08	7.08078e-06	9.82184e-08	1.58781e-05	1.06034e-05	1.23468e-05	1.05796e-05	1.90613e-06	1.06812e-05	7.07591e-06	1.61525e-07	2.97729e-05	1.06937e-05	2.29726e-05	1.76176e-05	1.57727e-05	2.52158e-07	5.50231e-06	1.48828e-07	5.40862e-06	1.17107e-07	5.51167e-06	5.39394e-06	1.75704e-05	1.92809e-06	1.06933e-05	8.12507e-08	1.76051e-05	5.39829e-06	2.03341e-07	1.06863e-05	8.87295e-06	5.47973e-06	1.06299e-05	7.16184e-06	1.92639e-05	1.35274e-07	1.75923e-05	1.58602e-05	1.0508e-05	7.13754e-06	1.38233e-07	7.08003e-06	5.47624e-06	5.42463e-06	1.12696e-07	5.32035e-06	2.24017e-07	1.75093e-05	1.86193e-06	7.11185e-06	1.76185e-05	2.15661e-07	5.4932e-06	1.76527e-05	9.034e-06	2.11389e-05	1.98891e-06	1.77004e-05	1.05961e-05	1.78774e-05	7.32018e-06	0.00014309
d2_7	0.00554964	0.000111707	0.000109069	8.89877e-05	9.59313e-05	8.73234e-05	5.94781e-05	6.64708e-05	5.40691e-05	3.16544e-05	3.68029e-05	4.01351e-05	6.81007e-05	5.58793e-05	2.0244e-05	3.13859e-05	2.46362e-05	4.19131e-05	2.80472e-05	2.10612e-05	1.33247e-05	3.32074e-05	1.25054e-05	1.57867e-05	7.25926e-06	1.06554e-05	1.24575e-05	1.24397e-05	9.0189e-06	2.45815e-05	1.94786e-05	5.39416e-06	1.23515e-05	1.05484e-05	7.10662e-06	5.58335e-06	5.45521e-06	7.11295e-06	1.94979e-06	1.25049e-05	1.2449e-05	1.05896e-05	7.16885e-06	1.06431e-05	2.81435e-05	2.14094e-07	1.24782e-05	2.29284e-05	5.32118e-06	1.96056e-07	5.40038e-06	5.52507e-06	1.05765e-05	2.45472e-05	1.98423e-07	5.33027e-06	1.45182e-07	2.10332e-05	2.08899e-07	5.3944e-06	5.32818e-06	1.05581e-05	1.59279e-05	1.17353e-07	1.94736e-06	7.20198e-06	7.23442e-06	2.45185e-05	2.6253e-05	1.05444e-05	5.36339e-06	5.30526e-06	1.92149e-06	1.08219e-05	2.32634e-07	1.92159e-06	1.5812e-05	2.56553e-07	5.37214e-06	5.31853e-06	3.18199e-07	1.32581e-07	5.52511e-06	1.57956e-05	5.62404e-06	5.48943e-06	5.44045e-06	1.59029e-05	1.24486e-05	2.63217e-05	8.07371e-06	8.92867e-06	2.12962e-05	9.80049e-06	1.08611e-05	2.03754e-05	1.09295e-05	2.29673e-05	0.000197257
d2_8	0.00443312	9.94774e-05	7.33083e-05	7.76597e-05	6.2745e-05	6.29259e-05	6.8293e-05	4.03029e-05	4.5529e-05	4.21015e-05	4.38524e-05	2.97636e-05	1.93994e-05	4.88739e-05	2.72687e-05	4.73803e-05	2.11987e-05	5.48547e-06	1.75582e-05	2.11213e-05	4.18477e-05	2.81051e-05	2.29298e-05	6.40735e-06	1.24381e-05	2.10779e-05	1.05766e-05	1.51046e-07	1.2368e-05	3.24951e-05	1.24802e-05	8.8747e-06	1.4092e-05	5.54047e-06	1.59253e-05	3.09679e-07	1.97808e-07	5.31689e-06	2.45444e-05	1.06981e-05	1.49978e-05	3.50806e-05	5.41442e-06	1.06172e-05	1.60244e-05	1.2455e-05	2.07496e-07	2.14861e-07	5.31921e-06	1.47788e-07	5.34958e-06	5.39269e-06	5.37084e-06	1.9358e-06	1.25028e-05	2.20054e-07	1.85297e-07	1.05812e-05	7.15144e-06	2.33846e-07	1.24356e-05	1.23599e-05	1.30871e-07	1.23453e-05	1.4203e-05	1.06257e-05	1.09211e-06	5.33791e-06	5.41049e-06	1.86315e-06	1.06528e-05	5.41122e-06	1.76036e-05	8.86045e-06	1.59639e-05	5.35744e-06	7.25588e-06	7.09341e-06	1.35996e-07	5.39295e-06	2.41309e-07	1.88123e-06	5.42593e-06	1.76631e-05	2.30221e-05	8.25307e-06	1.06137e-05	1.25288e-05	5.49624e-06	1.42347e-05	1.06549e-05	1.93661e-05	1.6823e-05	1.60217e-05	1.07265e-05	2.13381e-05	2.28861e-05	1.77164e-05	0.000127765
d2_9	0.00372112	0.000115366	7.84764e-05	5.50801e-05	8.54709e-05	5.42931e-05	7.34111e-05	5.25033e-05	5.58843e-05	3.66836e-05	5.67854e-05	2.28401e-05	8.8993e-06	2.11633e-05	1.77359e-05	3.68916e-05	1.77027e-05	4.01994e-05	3.35818e-05	3.33439e-05	1.75932e-05	3.85619e-05	3.50335e-05	1.58404e-05	5.45457e-06	2.54066e-05	2.38243e-05	8.86229e-06	2.29897e-05	1.06004e-05	5.40048e-06	1.05572e-05	1.4161e-05	9.12061e-06	2.64384e-05	7.35101e-06	8.9238e-06	7.28505e-06	1.07382e-05	2.11096e-05	2.76182e-07	5.42097e-06	3.33656e-05	2.4695e-07	7.21254e-06	5.40332e-06	5.55303e-06	2.67823e-07	2.11253e-05	5.41861e-06	7.2104e-06	1.60507e-05	5.42602e-06	1.58477e-05	7.18895e-06	2.79947e-05	1.94412e-06	1.05578e-05	7.26897e-06	2.16722e-07	2.27762e-05	5.39131e-06	2.71757e-07	1.58323e-05	1.05963e-05	1.06387e-05	1.76164e-05	5.39603e-06	7.17774e-06	1.83623e-06	1.75759e-05	5.37908e-06	2.80235e-05	1.58124e-05	2.10202e-05	1.23022e-05	1.75043e-05	8.0171e-06	5.52344e-06	1.31604e-07	1.77143e-05	5.44189e-06	1.05766e-05	1.42083e-05	2.0172e-06	2.28227e-05	1.0749e-05	1.2338e-05	1.90646e-07	1.24628e-05	1.77736e-05	1.59893e-05	8.93436e-06	1.07191e-05	1.06835e-05	1.42512e-05	1.42563e-05	1.60036e-05	0.000164117
