	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124325	0.0514847	0.0290454	0.0186606	0.0132008	0.00977365	0.00770354	0.00622205	0.00538209	0.00441917	0.00379637	0.00358691	0.00342693	0.00328355	0.00307363	0.00310564	0.00278242	0.00281385	0.00280202	0.00249911	0.00244668	0.00211142	0.00249334	0.00220703	0.00220635	0.00210771	0.00201756	0.00210782	0.0020714	0.00203532	0.0019254	0.00186437	0.00195642	0.00169139	0.00160265	0.00172565	0.00173634	0.00173387	0.0016047	0.00149397	0.00152	0.00146353	0.00147657	0.00119989	0.00114062	0.00132497	0.00131047	0.00120464	0.00108314	0.00124767	0.00092061	0.000863756	0.00101284	0.000917755	0.000930057	0.000849802	0.000851174	0.00063208	0.000760986	0.00061379	0.000610369	0.000607578	0.000674378	0.000517775	0.000528556	0.000419973	0.000474803	0.000532362	0.000563698	0.000468799	0.000370185	0.00039618	0.00034855	0.00029932	0.000347441	0.000260182	0.000266752	0.000240343	0.000118958	0.000229214	0.000207276	0.000337763
d3_1	0.0693664	8.6149e-06	1.48561e-05	3.71384e-07	8.65155e-06	3.15337e-05	8.79786e-06	1.90842e-05	1.27536e-05	2.7787e-05	3.8094e-05	1.2913e-05	1.29577e-05	1.91573e-05	4.82484e-05	5.25425e-05	2.52591e-05	1.93106e-05	1.09072e-05	4.82192e-05	3.1754e-05	2.12121e-05	5.87949e-05	2.75858e-05	3.67902e-05	2.10847e-05	2.53288e-05	3.15646e-05	2.11731e-05	2.55314e-05	3.49198e-05	4.6216e-05	1.92659e-05	2.51964e-05	2.74613e-05	5.04681e-05	6.67096e-06	2.10511e-05	3.78866e-05	2.10833e-05	4.40856e-05	6.54365e-06	5.46792e-05	4.61019e-05	3.16109e-05	2.10663e-05	1.27673e-05	1.07363e-05	3.13707e-05	3.14624e-05	2.10232e-05	1.26861e-05	2.51471e-05	3.35723e-05	3.37335e-05	1.48568e-05	2.0954e-05	3.15806e-05	1.58612e-07	1.90031e-05	3.98467e-05	2.5266e-05	1.48508e-07	1.68673e-05	8.63096e-06	2.1142e-05	1.25335e-05	6.43211e-06	6.39833e-06	1.88153e-05	2.72351e-05	4.29323e-08	6.36612e-06	1.25262e-05	6.29783e-06	1.26622e-05	3.34416e-08	1.56727e-05	6.34346e-08	8.37024e-06	1.67355e-05	1.25583e-05	2.09116e-05
d3_2	0.0294343	1.50346e-05	1.91337e-05	6.43682e-06	2.54007e-05	1.91648e-05	1.93827e-05	1.91369e-05	1.07962e-05	6.83203e-06	2.13119e-05	1.90243e-05	1.4938e-05	6.59671e-06	4.00109e-05	2.94429e-05	1.49524e-05	4.20485e-05	2.12128e-05	3.99634e-05	1.95923e-05	3.17104e-05	7.24363e-05	3.56708e-05	1.70596e-05	1.90368e-05	2.74294e-05	1.92225e-05	2.53093e-05	3.39191e-05	3.57678e-05	7.54746e-05	2.76126e-05	2.73967e-05	2.32495e-05	3.39028e-05	5.25544e-05	1.88898e-05	3.15828e-05	2.12747e-05	3.15335e-05	1.27824e-05	2.11033e-05	2.74082e-05	3.36212e-05	2.52832e-05	3.36434e-05	4.39843e-05	5.00942e-05	1.49338e-05	1.9034e-05	2.51268e-05	2.10528e-05	1.28164e-05	3.35194e-05	4.17137e-05	6.6391e-06	1.59844e-07	1.46674e-05	3.55642e-05	1.27184e-05	3.96748e-05	8.63948e-06	9.61648e-06	1.26794e-05	1.69215e-05	2.30478e-05	8.47064e-06	2.29669e-05	2.10669e-05	1.46658e-05	1.48151e-05	6.31209e-06	6.36107e-06	1.47086e-05	2.09914e-05	1.46353e-05	1.26022e-05	1.25937e-05	1.8721e-05	1.8963e-05	6.32459e-06	2.52205e-05
d3_3	0.0165661	6.55114e-06	8.6674e-06	2.94755e-05	8.70427e-06	1.92067e-05	2.94413e-05	2.53541e-05	6.7643e-06	1.91428e-05	3.36479e-05	2.94345e-05	2.13619e-05	3.58936e-05	2.94732e-05	1.90102e-05	2.32278e-05	6.77335e-06	4.30216e-05	3.58982e-05	1.28363e-05	1.71022e-05	1.92273e-05	3.16184e-05	2.34755e-05	3.58252e-05	2.74614e-05	1.29415e-05	4.42747e-05	2.32342e-05	2.95363e-05	8.44405e-06	3.87844e-05	5.33417e-05	1.28411e-05	3.36719e-05	2.7434e-05	3.16104e-05	2.12699e-05	3.37855e-05	5.46377e-05	1.29714e-05	1.29241e-05	4.21063e-05	2.538e-05	3.35364e-05	2.73857e-05	1.48704e-05	2.72677e-05	4.61736e-05	6.50326e-05	1.89722e-05	4.70259e-05	2.1048e-05	2.27563e-06	3.65187e-05	1.89265e-05	6.38332e-06	2.73403e-05	5.75196e-08	1.89636e-05	5.42982e-05	8.45494e-06	2.72611e-05	3.0388e-05	1.4716e-05	1.83715e-07	6.38882e-06	2.50695e-05	2.03902e-07	1.47468e-05	1.68504e-05	8.45311e-06	6.34371e-06	3.47605e-08	1.25931e-05	4.07285e-08	2.19561e-06	2.08809e-05	6.29424e-06	1.97712e-09	2.08551e-05	6.32742e-06
d3_4	0.0104943	2.33918e-05	1.28783e-05	6.45374e-06	2.43105e-05	1.50452e-05	3.3678e-05	8.74679e-06	6.56382e-06	2.95251e-05	1.7184e-05	1.48458e-05	1.48352e-05	8.80417e-06	1.28918e-05	1.29053e-05	2.12149e-05	2.12574e-05	1.09674e-05	1.72592e-05	2.35339e-05	2.21912e-07	6.66123e-06	6.53259e-06	6.48868e-05	8.71533e-06	3.36248e-05	2.20886e-05	2.53833e-05	1.69623e-05	1.91171e-05	4.21311e-05	1.48821e-05	1.9071e-05	2.7545e-05	6.63336e-06	2.10487e-05	2.66254e-07	2.95914e-05	2.12221e-05	2.32526e-05	1.60528e-05	1.9104e-05	3.35901e-05	4.62467e-05	4.19766e-05	2.12958e-05	6.53478e-06	3.77986e-05	1.48166e-05	1.49404e-05	1.90436e-05	4.08058e-05	3.76846e-05	2.30832e-05	2.71433e-05	1.68964e-05	4.59827e-05	2.11052e-05	3.15148e-05	2.55017e-07	3.66611e-05	2.09967e-05	2.52228e-05	2.10688e-05	6.38397e-06	2.83736e-05	1.46727e-05	6.33452e-06	9.50586e-06	1.06268e-05	1.25322e-05	1.27338e-05	1.87849e-05	3.34603e-05	1.46372e-05	1.25609e-05	2.4972e-05	6.33561e-06	8.36945e-06	6.36972e-06	2.0866e-05	2.72184e-05
d3_5	0.00709784	1.29297e-05	3.16345e-05	8.68645e-06	1.28842e-05	1.90844e-05	3.15723e-05	1.50239e-05	3.59188e-05	1.49546e-05	3.17316e-05	1.49572e-05	2.94381e-05	2.9661e-05	3.99937e-05	1.89568e-05	2.31911e-05	2.1281e-05	5.65335e-05	2.75622e-05	1.29191e-05	2.74351e-05	2.96159e-05	2.97181e-05	3.99612e-05	2.72715e-05	1.50749e-05	1.489e-05	2.53104e-05	5.45133e-05	4.00154e-05	2.53433e-05	2.74202e-05	2.52596e-05	2.54968e-05	3.56154e-05	4.42461e-05	4.09247e-05	3.15058e-05	2.51433e-06	2.93363e-05	3.99089e-05	2.75608e-05	1.7937e-05	2.51972e-05	1.49547e-05	3.3511e-05	1.89475e-05	3.78529e-05	1.48559e-05	1.47255e-05	1.28167e-05	1.2681e-05	2.72774e-05	2.11902e-05	1.0666e-05	2.20274e-05	6.40964e-06	2.52924e-05	2.94231e-05	1.47809e-05	3.56194e-05	1.28383e-05	3.13488e-05	8.50678e-06	1.26455e-05	1.48082e-07	1.25692e-05	1.06958e-07	1.63754e-07	1.25642e-05	6.39963e-06	1.88535e-05	6.46388e-06	2.30111e-05	7.88547e-08	1.4596e-05	2.71126e-05	1.46371e-05	6.22582e-06	6.36019e-06	1.45963e-05	1.88876e-05
d3_6	0.00496893	1.27465e-05	1.28637e-05	1.48948e-05	2.11967e-05	6.67464e-06	2.7463e-05	2.95922e-05	2.72065e-05	1.5101e-05	2.22711e-05	2.64042e-05	3.58084e-05	1.28353e-05	2.54279e-05	1.27924e-05	2.5494e-05	2.55349e-05	2.43973e-05	8.73184e-06	3.98323e-07	5.45014e-05	2.12434e-05	6.47807e-06	1.71162e-05	6.61851e-06	2.32748e-05	2.54572e-05	1.50516e-05	6.75658e-06	2.12964e-05	5.87663e-05	4.41059e-05	4.00527e-05	1.47446e-05	2.73958e-05	6.52019e-06	1.27826e-05	8.65918e-06	8.65574e-06	4.20555e-05	6.53262e-06	8.73805e-06	2.52478e-05	4.18585e-05	2.33185e-05	1.89809e-05	1.28431e-05	1.06488e-05	1.89797e-05	4.39731e-05	1.69486e-05	1.9023e-05	2.72717e-05	3.76797e-05	2.10801e-05	5.2202e-05	1.26708e-05	1.27371e-05	1.89672e-05	6.47287e-06	3.76438e-05	1.90154e-05	1.89237e-05	6.29787e-06	2.22095e-06	2.10265e-05	2.08956e-05	6.47067e-06	1.26573e-05	1.47098e-05	2.92655e-05	1.11249e-07	1.25823e-05	1.67069e-05	1.27287e-05	4.31616e-08	1.25507e-05	2.08522e-05	1.8849e-05	1.25876e-05	6.3294e-06	3.31452e-06
d3_7	0.003577	2.31289e-07	1.5055e-05	4.27919e-07	8.76336e-06	1.90833e-05	2.11626e-05	1.59179e-05	5.70355e-07	2.12446e-05	1.4925e-05	6.76516e-06	3.80104e-05	3.98955e-05	8.67105e-06	2.31599e-05	2.13535e-05	2.53409e-05	6.44867e-06	2.53132e-05	4.41147e-05	3.37062e-05	6.5799e-06	4.40686e-05	2.12426e-05	4.52685e-06	2.75981e-05	5.14549e-05	5.46001e-05	2.1235e-05	2.114e-05	2.11691e-05	3.52427e-07	2.3267e-05	5.44882e-05	3.36978e-05	4.18621e-05	2.449e-07	3.16146e-05	2.75877e-05	6.56099e-06	2.33107e-05	5.66872e-05	1.27976e-05	6.4852e-06	2.53621e-05	3.16562e-05	2.73598e-05	2.52674e-05	1.59329e-05	2.94728e-05	6.52977e-06	1.70453e-05	6.45893e-06	2.10329e-05	1.89051e-05	2.10986e-05	2.71867e-05	3.77822e-05	3.4654e-05	1.27026e-05	8.46099e-06	3.14019e-05	1.2606e-05	1.48602e-05	1.47516e-05	1.88342e-05	1.26082e-05	1.88951e-05	2.29995e-05	6.36151e-06	8.55427e-06	2.22594e-06	1.26539e-05	2.18207e-06	1.25652e-05	3.13283e-05	6.29407e-06	1.25316e-05	1.25538e-05	1.87807e-05	7.2042e-08	2.10376e-05
d3_8	0.00262666	2.48094e-07	2.11201e-05	1.28131e-05	2.66643e-07	2.75119e-05	2.54366e-05	1.89115e-05	1.28524e-05	4.00427e-05	1.30205e-05	4.41854e-05	1.2752e-05	2.646e-05	4.20364e-05	2.53355e-05	2.11889e-05	1.81069e-05	2.12341e-05	6.72562e-06	2.33729e-05	3.3776e-05	1.29009e-05	2.96612e-05	4.01324e-05	8.52575e-06	2.74286e-05	2.73422e-05	3.35771e-05	1.91048e-05	1.90058e-05	5.44317e-05	2.74183e-05	5.03832e-05	1.35601e-06	2.83981e-05	1.90016e-05	7.10757e-05	1.89681e-05	2.53616e-05	4.40839e-05	5.63801e-05	3.5718e-05	8.7447e-06	2.52768e-05	3.78425e-05	2.11777e-05	2.11403e-05	1.90429e-05	2.73534e-05	1.48416e-05	2.51509e-05	2.94552e-05	2.737e-07	1.28412e-05	2.12507e-05	2.31327e-05	2.11033e-05	2.93765e-05	8.45269e-06	4.38002e-05	1.91506e-05	8.4772e-06	3.15129e-05	3.15027e-05	1.36772e-05	1.98391e-05	2.31014e-05	8.33576e-06	6.46251e-06	6.3463e-06	6.42722e-06	1.47034e-05	6.26453e-06	1.27252e-05	1.34539e-07	2.15266e-06	2.08283e-05	6.2633e-06	1.67332e-05	1.45885e-05	4.43431e-08	2.72138e-05
d3_9	0.00194114	6.4898e-06	6.64597e-06	1.50669e-05	2.73877e-05	2.59939e-07	6.60944e-06	1.90262e-05	6.72359e-06	1.07218e-05	6.51863e-06	2.33026e-05	6.52638e-06	3.23227e-07	3.5766e-05	1.4885e-05	2.12841e-05	3.16515e-05	2.50314e-06	1.48797e-05	1.9183e-05	3.59538e-05	1.48945e-05	1.91356e-05	1.48767e-05	2.51972e-05	4.84141e-05	1.89991e-05	1.49638e-05	1.9005e-05	1.70994e-05	3.68183e-05	3.46457e-05	1.69818e-05	1.4781e-05	4.19232e-05	1.28067e-05	3.78825e-05	4.09314e-05	3.59936e-05	1.68549e-05	6.61663e-06	2.31077e-05	2.9412e-05	3.9705e-05	1.90376e-05	3.36602e-05	1.8962e-05	6.38353e-06	1.90254e-05	2.32492e-05	1.48709e-05	1.58462e-05	1.89811e-05	3.6648e-05	3.98524e-05	4.63228e-05	4.39315e-05	2.52671e-05	1.90559e-05	3.76622e-05	1.46755e-05	6.37339e-06	2.73246e-05	2.72726e-05	1.47458e-05	3.57399e-05	1.61747e-07	7.09951e-09	6.367e-06	1.87755e-05	2.10277e-05	2.71306e-05	8.48802e-06	3.33871e-05	1.88464e-05	1.25207e-05	8.37924e-06	1.25592e-05	6.30013e-06	6.22307e-06	4.24936e-08	3.12931e-05
