	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989266	0.0477015	0.030557	0.0215535	0.0166236	0.012757	0.0104799	0.00845423	0.00701249	0.00581733	0.00491303	0.00418082	0.00348852	0.00318184	0.00250538	0.00205102	0.00172979	0.00149452	0.00136515	0.00119218	0.000956271	0.000854653	0.000676383	0.000584508	0.00063618	0.000482753	0.000480304	0.000341028	0.000266331	0.000257204	0.000213305	0.000176634	0.00012534	0.000171078	0.000117299	7.72615e-05	7.25238e-05	6.1559e-05	8.0008e-05	5.60649e-05	6.5301e-05	5.63888e-05	3.49902e-05	5.39519e-05	5.01656e-05	4.67643e-05	3.97791e-05	3.95629e-05	9.71931e-06	3.23739e-05	1.92e-05	1.22763e-05	2.88176e-05	1.47852e-05	9.54359e-06	6.66466e-07	3.22724e-05	1.29617e-05	3.03893e-05	7.66235e-06	1.11611e-05	1.644e-05	8.52447e-06	1.81461e-05	1.2882e-05	7.6106e-06	2.16612e-05	1.63684e-05	1.81116e-05	7.63679e-06	1.80985e-05	1.28087e-05	2.85917e-05	2.15596e-05	5.81151e-06	1.89322e-05	1.2859e-05	1.10224e-05	1.2782e-05	1.90074e-05	1.10334e-05	2.29178e-06	2.15551e-05	7.58054e-06	9.35168e-06	1.46074e-05	3.38477e-05	3.21107e-05	5.85954e-06	1.46032e-05	5.73919e-07	2.33596e-05	1.45964e-05	3.04382e-05	1.46791e-05	1.20084e-05	3.39349e-05	0.0002221
d2_1	0.10383	0.000117506	7.46857e-05	0.000138566	7.89923e-05	0.000110477	7.55494e-05	6.1471e-05	3.51761e-05	8.42337e-05	4.31001e-05	4.21686e-05	3.86749e-05	3.52234e-05	3.69315e-05	2.72374e-05	2.98901e-05	2.99306e-05	1.06357e-05	1.89306e-06	1.06504e-05	6.8443e-05	1.41467e-05	5.37642e-06	1.94023e-05	1.23831e-05	1.23956e-05	1.15237e-05	8.01989e-06	1.58912e-05	1.23458e-05	1.06206e-05	1.94212e-05	1.76281e-05	2.11089e-05	7.12087e-06	2.28837e-05	1.84118e-06	1.85242e-06	8.24279e-08	8.87282e-06	9.58881e-08	1.76475e-05	1.00916e-07	5.34624e-06	8.1653e-08	5.3663e-06	9.17919e-08	1.41404e-05	5.37415e-06	8.55592e-08	1.00202e-07	5.34865e-06	1.05838e-05	1.01139e-07	1.23582e-05	8.24515e-08	9.44548e-08	7.13529e-08	5.33972e-06	1.06257e-07	1.2339e-05	9.94039e-08	9.15188e-08	1.82042e-06	7.51995e-08	7.06398e-08	9.31562e-08	5.85439e-08	1.07308e-07	8.32222e-08	1.06199e-05	5.36341e-06	6.31748e-08	5.35938e-06	9.61576e-08	5.36885e-06	8.0656e-08	5.35576e-06	9.79534e-08	5.34731e-06	7.36407e-08	1.03537e-07	5.33749e-06	7.59247e-08	1.58827e-05	1.06648e-05	1.15143e-07	8.01345e-08	5.39768e-06	5.33149e-06	1.26665e-07	1.4133e-05	1.87089e-06	5.36516e-06	7.14484e-06	1.59221e-05	8.0295e-06	0.000118251
d2_2	0.0423737	0.000139423	0.000126284	0.000106991	8.07728e-05	7.90191e-05	6.32727e-05	6.32577e-05	4.39926e-05	4.91894e-05	5.43936e-05	3.86737e-05	3.16906e-05	5.79217e-05	2.81736e-05	1.76977e-05	2.28902e-05	1.06759e-05	2.81579e-05	1.24009e-05	2.46478e-05	8.90795e-06	1.06118e-05	1.85649e-06	1.94055e-05	2.63707e-05	1.58787e-05	1.75968e-05	2.1158e-05	5.42099e-06	5.36852e-06	7.13849e-06	1.06019e-05	5.3754e-06	5.34792e-06	5.3669e-06	1.23813e-05	1.23931e-05	1.06039e-05	1.23579e-05	1.06033e-05	8.87667e-08	5.37986e-06	1.23595e-05	5.33283e-06	8.82089e-08	8.27631e-08	1.06163e-05	1.23878e-05	3.61418e-06	3.60884e-06	7.51788e-08	7.11924e-06	8.85924e-06	1.23592e-05	7.1121e-06	5.38384e-06	1.23568e-05	9.6855e-08	1.23764e-05	1.16353e-07	1.23686e-05	1.23621e-05	5.35418e-06	1.05836e-05	1.82127e-06	5.34908e-06	1.05913e-05	6.47186e-08	7.21952e-08	7.39812e-08	9.26334e-08	9.54435e-08	5.35596e-06	5.34264e-06	1.06379e-05	1.06036e-05	5.34764e-06	1.41058e-05	1.84168e-06	1.86962e-06	1.19189e-07	3.16362e-05	8.85801e-06	7.10926e-06	1.1405e-07	1.05898e-07	5.32663e-06	5.34021e-06	1.03302e-07	5.36846e-06	1.23982e-05	1.87452e-06	7.15067e-06	7.1108e-06	1.58971e-05	1.0623e-05	1.87823e-06	6.55708e-05
d2_3	0.0233008	9.65093e-05	0.000100055	7.55158e-05	7.81071e-05	6.1456e-05	4.91506e-05	5.62086e-05	7.89857e-05	3.43375e-05	5.26721e-05	5.26587e-05	4.04743e-05	4.56712e-05	1.58874e-05	2.81543e-05	1.93743e-05	1.59104e-05	7.10522e-06	2.46739e-05	1.22612e-07	2.11834e-05	2.98868e-05	1.90233e-06	1.59049e-05	1.0609e-05	2.73526e-06	1.76602e-05	1.26859e-07	5.36684e-06	7.22454e-08	5.37634e-06	7.4673e-08	1.76889e-05	5.35246e-06	5.35363e-06	1.23686e-05	5.37168e-06	1.58433e-05	1.76544e-05	7.12041e-06	5.34214e-06	1.06518e-05	7.11958e-06	1.76223e-05	1.1686e-07	7.13185e-06	5.36316e-06	1.11345e-07	5.3383e-06	9.0215e-08	1.0618e-05	5.32136e-06	8.25084e-08	7.09393e-06	7.10542e-06	1.07274e-07	1.23531e-05	7.23957e-08	8.58812e-08	8.3156e-08	1.06274e-05	1.58282e-05	1.2338e-05	7.11524e-06	1.7623e-05	1.23538e-05	1.23632e-05	1.02171e-07	7.09724e-06	1.05821e-05	8.93803e-08	7.09232e-06	1.86586e-06	9.33839e-08	1.76265e-05	5.33902e-06	7.02643e-08	5.32105e-06	8.19941e-08	5.36195e-06	7.08911e-06	5.35734e-06	1.84114e-06	1.40883e-05	1.41465e-05	2.64194e-05	1.2381e-05	2.11253e-05	8.52593e-08	7.12063e-06	1.06297e-05	5.39003e-06	1.76366e-05	5.37743e-06	1.42948e-07	7.13839e-06	7.15563e-06	9.54444e-05
d2_4	0.0146609	0.000106124	7.20243e-05	0.000122818	9.91953e-05	6.14389e-05	5.96662e-05	4.92068e-05	6.49569e-05	5.53556e-05	4.8325e-05	2.81508e-05	1.76272e-05	4.21258e-05	4.22207e-05	2.64127e-05	4.39137e-05	2.81921e-05	4.56476e-05	5.37654e-06	7.13618e-06	5.35167e-06	1.85831e-06	1.06643e-05	1.41786e-05	2.28955e-05	2.64125e-05	1.18937e-07	2.29089e-05	2.98941e-05	5.37133e-06	8.67502e-08	1.06065e-05	7.07841e-06	2.98672e-05	9.81533e-07	1.27563e-07	1.93688e-05	1.23464e-07	1.92565e-06	5.36182e-06	1.0649e-05	1.23581e-05	2.64087e-05	1.23846e-05	1.23571e-05	7.13764e-06	1.76027e-05	5.3738e-06	8.84389e-06	5.34963e-06	1.06503e-05	7.10437e-06	5.34624e-06	8.40727e-08	5.34169e-06	5.34284e-06	1.93635e-05	8.83183e-08	7.07196e-06	7.08955e-06	7.10636e-06	5.35912e-06	5.36485e-06	9.01063e-08	7.09372e-06	6.10911e-08	1.23563e-05	1.82872e-06	5.34338e-06	1.06233e-05	5.33624e-06	5.35238e-06	1.87071e-06	5.35749e-06	1.76106e-05	1.58461e-05	9.05315e-08	1.05798e-05	5.31533e-06	5.3945e-06	1.76155e-05	2.2893e-05	1.23765e-05	9.30461e-08	5.33658e-06	1.58497e-05	5.32536e-06	1.14106e-07	5.38442e-06	1.35946e-07	1.06156e-05	1.24019e-05	1.33415e-07	1.23945e-05	1.59528e-05	7.13516e-06	1.06187e-05	0.000106041
d2_5	0.0100992	9.47799e-05	0.000108754	0.000108777	0.000116652	5.4421e-05	5.26925e-05	5.44645e-05	4.74626e-05	5.26379e-05	4.04546e-05	5.62313e-05	6.67255e-05	4.21759e-05	5.26765e-05	3.33864e-05	3.16429e-05	1.93865e-05	3.51668e-05	1.9413e-05	2.46499e-05	1.58819e-05	5.34586e-06	1.06329e-05	1.41493e-05	1.06123e-05	1.00047e-07	2.11334e-05	3.51408e-05	1.32541e-05	8.89235e-06	4.04596e-05	1.76525e-05	5.33718e-06	1.23966e-05	1.58933e-05	5.40246e-06	2.28792e-05	1.1894e-07	1.76222e-05	1.0591e-05	1.20693e-07	7.79182e-08	1.06179e-05	1.23845e-05	7.84045e-08	5.3516e-06	7.12558e-06	1.06112e-05	2.28512e-05	9.57918e-08	1.82669e-06	1.05978e-05	2.28986e-05	1.76005e-05	5.36819e-06	6.54074e-08	1.06064e-05	7.7348e-08	9.03199e-08	1.2315e-05	5.33636e-06	1.21865e-07	1.06118e-05	8.83551e-08	5.34087e-06	1.03337e-07	1.00051e-07	5.36034e-06	1.5903e-05	5.3325e-06	7.11715e-06	5.36755e-06	7.11504e-06	5.32738e-06	9.21664e-08	1.93809e-05	5.38898e-06	1.06255e-05	1.23454e-05	5.37796e-06	1.27245e-07	2.1122e-05	8.46082e-08	1.06307e-05	7.08038e-06	5.35941e-06	1.24008e-05	1.23509e-05	7.13799e-06	1.93991e-05	1.0317e-07	5.34525e-06	3.61018e-06	1.06541e-05	1.01713e-06	1.06502e-05	1.35418e-07	0.000126098
d2_6	0.00724615	0.000119293	0.000117561	6.49861e-05	6.67094e-05	8.59648e-05	6.23016e-05	5.00958e-05	5.44352e-05	3.34236e-05	3.86477e-05	2.6408e-05	2.63848e-05	7.12902e-06	3.34e-05	4.21823e-05	2.28575e-05	1.0627e-05	1.58505e-05	1.59082e-05	3.69199e-05	1.23781e-05	2.3771e-05	5.32839e-06	1.06071e-05	1.23383e-05	1.05936e-05	7.12535e-06	1.0636e-05	2.0261e-05	1.58762e-05	1.3255e-05	1.87364e-06	1.76213e-05	1.12863e-07	7.09595e-06	1.06202e-05	5.37547e-06	1.86456e-06	1.5886e-05	1.16434e-07	1.21509e-07	1.23655e-05	1.59011e-05	7.10137e-06	1.23483e-05	1.23453e-07	5.35561e-06	1.24054e-05	7.40979e-08	1.93656e-05	5.33589e-06	9.40799e-08	1.58857e-05	5.36239e-06	5.36246e-06	5.37529e-06	1.82473e-06	5.34223e-06	1.58628e-05	2.81446e-05	1.76194e-05	7.33613e-08	1.58502e-05	1.93748e-05	7.04054e-08	1.05944e-05	1.05925e-05	1.05917e-05	9.14381e-08	5.32369e-06	5.35122e-06	1.23635e-05	9.44435e-08	7.12044e-06	5.35996e-06	5.32879e-06	1.58468e-05	1.86687e-06	7.09547e-06	7.9763e-08	5.34876e-06	8.84217e-06	2.64168e-05	1.41099e-05	1.76379e-05	1.06269e-05	2.63622e-05	9.25095e-08	1.24155e-05	1.15598e-07	5.33563e-06	5.38479e-06	5.38575e-06	8.3372e-08	7.1713e-06	7.11858e-06	1.45371e-07	0.000151577
d2_7	0.00541731	0.000108785	8.42804e-05	8.24916e-05	9.12472e-05	7.89025e-05	8.06844e-05	4.92223e-05	5.09082e-05	7.36948e-05	2.11845e-05	3.519e-05	2.81729e-05	5.79245e-05	2.1149e-05	3.8673e-05	2.11197e-05	2.81939e-05	2.4663e-05	1.67702e-05	1.064e-05	1.23741e-05	2.81277e-05	1.9377e-05	5.39086e-06	1.06187e-05	2.63858e-05	1.76207e-05	1.06141e-05	1.06005e-05	5.3862e-06	1.06133e-05	5.34792e-06	7.11843e-06	8.81362e-08	1.76399e-05	1.23817e-05	2.11187e-05	2.02317e-05	1.76568e-05	7.74818e-08	5.37248e-06	1.05434e-07	9.83021e-08	5.37648e-06	1.06448e-05	5.37034e-06	5.37621e-06	5.41195e-06	6.9377e-08	1.06227e-05	1.136e-07	2.63748e-05	2.28754e-05	7.10851e-06	1.0095e-07	7.12263e-06	2.1141e-05	1.23668e-05	1.23518e-05	1.83719e-06	1.12619e-07	1.23338e-05	1.58497e-05	2.28909e-05	5.34607e-06	7.34493e-08	8.78869e-08	1.7594e-05	8.84129e-08	3.34387e-05	7.12701e-06	5.33683e-06	1.75765e-05	5.33112e-06	2.11224e-05	5.34203e-06	2.11173e-05	5.33371e-06	1.06329e-05	1.23471e-07	1.06365e-05	6.26295e-06	1.23729e-05	5.38896e-06	1.23682e-05	2.02487e-05	8.01737e-06	9.82621e-08	1.06318e-05	1.58638e-05	3.1698e-05	2.28918e-05	1.26888e-07	1.43972e-07	1.24193e-05	1.59004e-05	1.76626e-05	0.000156829
d2_8	0.00431692	0.000154336	7.5469e-05	0.000101768	7.54951e-05	6.67504e-05	7.37668e-05	6.4956e-05	2.11946e-05	5.35618e-05	1.93991e-05	1.06332e-05	4.38936e-05	4.04517e-05	4.91774e-05	2.11629e-05	2.63564e-05	1.85032e-05	1.41656e-05	1.93716e-05	5.35893e-06	3.51599e-05	3.51507e-05	3.33997e-05	2.63893e-05	1.58412e-05	8.00596e-08	1.06122e-05	1.41234e-05	3.3453e-05	1.2377e-07	5.34745e-06	1.06157e-05	7.12334e-06	7.11011e-06	7.12099e-06	1.06166e-05	1.2385e-05	5.3227e-06	5.38256e-06	2.11334e-05	5.33583e-06	1.76569e-05	1.23491e-05	5.32933e-06	7.1269e-06	5.35864e-06	1.05914e-05	1.05657e-05	1.93973e-05	1.58564e-05	1.02751e-07	1.23539e-05	2.11279e-05	1.86e-06	1.06386e-05	7.72899e-08	5.36198e-06	7.76898e-08	5.32743e-06	9.79934e-08	3.33985e-05	1.05675e-05	1.06288e-05	1.76405e-05	1.05862e-05	1.82473e-06	5.3754e-06	7.10211e-06	8.874e-08	7.10745e-06	1.84747e-06	1.86317e-06	1.40885e-05	8.21706e-08	1.11212e-07	5.33264e-06	7.87065e-08	2.28974e-05	6.70507e-08	1.86019e-06	1.10293e-07	1.76178e-05	7.0986e-06	7.10198e-06	1.03723e-07	5.35295e-06	5.35654e-06	5.34987e-06	2.02659e-05	7.14082e-06	1.06386e-05	2.99055e-05	1.06882e-05	1.24568e-05	1.58836e-05	1.41758e-05	1.42184e-05	0.000190268
d2_9	0.00356676	0.000129772	8.07394e-05	4.48405e-05	3.51705e-05	7.28141e-05	5.97289e-05	3.69183e-05	3.34303e-05	1.76324e-05	2.99054e-05	5.26685e-05	2.64118e-05	2.81729e-05	2.81433e-05	2.81246e-05	3.60286e-05	3.2549e-05	1.76741e-05	2.11566e-05	3.61964e-06	1.76533e-05	7.13325e-06	2.11339e-05	2.46826e-05	3.95595e-05	3.86632e-05	1.06379e-05	1.93925e-05	1.05808e-05	1.41526e-05	7.9982e-06	3.59968e-06	1.06284e-05	5.32786e-06	8.86727e-06	1.23605e-05	1.58778e-05	7.97683e-06	5.33882e-06	7.14992e-06	1.23571e-05	1.58705e-05	9.25262e-08	2.46086e-05	2.1102e-05	1.93729e-05	1.83838e-06	1.50151e-05	5.35867e-06	6.24122e-06	1.05997e-05	5.3393e-06	5.34695e-06	9.46812e-08	2.81127e-05	1.06019e-05	5.3431e-06	5.33599e-06	5.33162e-06	5.36004e-06	1.76075e-05	1.06161e-05	5.37945e-06	2.46085e-05	1.23433e-05	6.34732e-08	1.08126e-07	1.2338e-05	7.46385e-08	1.88478e-06	6.79455e-08	1.84161e-06	1.76082e-05	1.40868e-05	1.06082e-05	5.35794e-06	1.84995e-05	5.33539e-06	8.0003e-06	9.97235e-07	8.88399e-06	9.64473e-08	2.2903e-05	5.36065e-06	1.06288e-05	1.58759e-05	1.76109e-05	1.06234e-05	7.1508e-06	1.41193e-05	1.06299e-05	2.29127e-05	1.06298e-05	1.59359e-05	1.41654e-05	1.24306e-05	4.30821e-05	0.000231374
d2_10	0.00305114	7.20364e-05	0.000115751	7.54822e-05	0.000105255	3.87395e-05	5.09124e-05	3.69572e-05	5.96936e-05	3.86389e-05	3.26004e-05	3.43027e-05	3.86367e-05	3.51411e-05	2.11528e-05	4.74178e-05	3.69219e-05	1.58575e-05	1.41346e-05	1.06305e-05	2.46484e-05	2.2904e-05	2.45944e-05	2.11596e-05	5.36003e-06	1.76078e-05	2.63896e-05	1.58371e-05	5.37772e-06	1.76015e-05	1.93604e-05	1.413e-05	1.88509e-06	1.58676e-05	5.32334e-06	1.06374e-05	1.41337e-05	2.11758e-05	1.23513e-05	1.23958e-05	7.09988e-06	2.3764e-05	7.13963e-06	1.07287e-07	1.4131e-05	1.05978e-05	1.8672e-06	2.115e-05	5.32931e-06	1.41205e-05	2.81166e-05	1.93531e-05	1.58547e-05	2.28576e-05	7.57095e-08	1.76037e-05	1.40914e-05	1.05998e-05	1.93575e-05	5.35347e-06	5.33169e-06	1.0606e-05	1.58663e-05	5.33661e-06	1.26215e-07	1.05669e-05	9.66892e-08	1.23429e-05	8.41133e-08	7.69803e-08	1.7612e-05	5.34803e-06	1.93853e-05	1.05938e-05	1.06309e-05	2.28581e-05	5.37321e-06	5.32738e-06	1.05852e-05	1.05886e-05	7.07639e-06	5.32145e-06	1.06056e-05	1.58797e-05	1.1591e-07	1.23634e-05	1.41542e-05	1.87062e-06	1.22233e-07	9.81491e-08	5.39473e-06	2.29069e-05	4.21666e-05	1.06413e-05	5.42227e-06	2.47148e-05	2.46607e-05	8.96622e-06	0.000193617
d2_11	0.00245298	8.07147e-05	0.000105197	7.10803e-05	4.65707e-05	8.42109e-05	4.57058e-05	4.5655e-05	4.22028e-05	1.76723e-05	5.26294e-05	2.46448e-05	4.56683e-05	2.63757e-05	4.0376e-05	3.33956e-05	1.05824e-05	2.6377e-05	3.33908e-05	2.29003e-05	2.63592e-05	1.23795e-05	2.63622e-05	1.58652e-05	1.23449e-05	5.33148e-06	2.81341e-05	5.39618e-06	7.14474e-06	1.06625e-05	1.7625e-05	1.87967e-06	1.06097e-05	1.76257e-05	1.23454e-05	7.98936e-06	5.38663e-06	1.21413e-07	1.23689e-05	1.23751e-05	1.23288e-05	1.11445e-07	8.16852e-08	1.23996e-05	2.11225e-05	1.23607e-05	5.34628e-06	7.77951e-08	1.41066e-05	1.23573e-05	1.23746e-05	5.33989e-06	1.05956e-05	1.0611e-05	5.35629e-06	1.85386e-06	2.11471e-05	1.76029e-05	2.28751e-05	1.4088e-05	5.33075e-06	1.05823e-05	6.35316e-08	5.34263e-06	8.05047e-08	5.33636e-06	5.33272e-06	5.90206e-08	5.36919e-06	1.75877e-05	1.58776e-05	5.38119e-06	1.76072e-05	1.41258e-05	3.57874e-06	6.23764e-06	1.41276e-05	1.05985e-05	7.99873e-08	5.33579e-06	5.33811e-06	7.10596e-06	1.06283e-05	2.72546e-06	5.34994e-06	8.92197e-06	3.34055e-05	9.72447e-08	3.34521e-05	2.64135e-05	2.64203e-05	7.18238e-06	1.32934e-05	5.37575e-06	2.46612e-05	3.17046e-05	2.46744e-05	5.39782e-06	0.000217355
