	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110489	0.00641718	0.0045716	0.00386423	0.00329436	0.00301075	0.00280252	0.002679	0.00247134	0.00245168	0.00237805	0.00232483	0.00236845	0.00226119	0.0021195	0.00207761	0.00179408	0.00199127	0.0021055	0.00185985	0.00196523	0.00192728	0.00193823	0.0019231	0.00192132	0.00183768	0.0019997	0.00180924	0.00195404	0.00175998	0.00194043	0.0017845	0.00176892	0.00178942	0.0017269	0.00169513	0.00154608	0.0018113	0.00159637	0.00175735	0.00184503	0.00168445	0.00175905	0.0016093	0.00163565	0.00165322	0.00180946	0.0017583	0.00154468	0.00156969	0.00176228	0.00178731	0.00174748	0.00171809	0.00156548	0.00169847	0.00163642	0.0015851	0.00157052	0.00165114	0.00166126	0.00167324	0.00164734	0.00155337	0.0014941	0.00163149	0.00164189	0.00163187	0.0015928	0.00152338	0.00152533	0.00139085	0.00141853	0.00158616	0.00150159	0.00158603	0.00140196	0.00161253	0.00140514	0.00154052	0.00157049	0.00127375	0.00164631	0.00148537	0.00148303	0.00157509	0.0015814	0.0014689	0.0013792	0.00171092	0.00139448	0.00151667	0.0012846	0.161509
d3_1	0.0734259	0	4.08779e-10	9.79396e-09	1.06731e-11	2.18668e-06	7.89353e-09	6.53359e-06	0	6.54374e-06	2.19295e-06	1.69171e-08	6.45179e-10	0	1.52582e-05	5.61537e-10	6.54067e-06	6.54635e-06	2.19165e-06	1.37472e-09	0	6.53999e-06	9.02338e-09	0	1.30953e-05	6.55634e-06	6.53735e-06	0	2.18602e-06	6.44331e-09	1.9632e-05	6.5461e-06	1.87857e-10	9.33115e-09	9.54797e-09	8.73574e-06	0	6.55047e-06	5.76412e-09	6.54479e-06	4.3793e-06	2.79078e-09	0	6.5378e-06	3.34096e-09	4.67065e-09	3.4196e-09	6.54426e-06	0	6.54329e-06	9.15743e-09	1.61871e-09	0	0	1.42888e-09	0	6.56213e-06	6.54055e-06	1.09172e-05	1.86501e-09	8.72225e-06	5.15879e-09	4.37596e-06	6.07847e-09	0	1.63473e-05	6.28225e-09	1.9625e-05	2.19705e-06	1.74531e-05	6.53938e-06	6.54126e-06	0	0	8.7302e-06	1.52703e-05	0	7.19265e-09	5.30743e-09	4.36353e-09	6.5496e-06	6.53591e-06	2.85203e-09	6.54558e-06	1.01911e-09	0	6.54125e-06	6.53643e-06	1.09109e-05	7.98994e-09	0	7.99846e-10	1.41841e-05	3.19024e-09	0.000809029
d3_2	0.0316217	0	6.54419e-06	6.54543e-06	1.30801e-05	7.3726e-09	6.5387e-06	9.48696e-09	6.53554e-06	2.20576e-06	8.72232e-06	6.56042e-06	1.52724e-05	6.54877e-06	9.76527e-11	6.55876e-06	1.60996e-10	7.80301e-09	0	0	1.30879e-05	0	8.72025e-06	3.09332e-11	1.52714e-05	2.18691e-06	6.55178e-06	5.67289e-09	6.54294e-06	6.54367e-06	6.54462e-06	3.46665e-09	4.81664e-09	4.76073e-09	6.54602e-06	0	8.7319e-06	4.38726e-06	6.54155e-06	9.82691e-06	1.52459e-05	2.18255e-06	0	6.53396e-06	6.5392e-06	3.03098e-09	6.54724e-06	6.55909e-06	1.30937e-05	1.57639e-09	2.19114e-06	9.82071e-06	6.53801e-06	2.18207e-06	6.55356e-06	0	0	1.30768e-05	8.71582e-06	6.53483e-06	0	1.73645e-09	0	3.0898e-09	1.30893e-05	0	0	2.55069e-09	8.71506e-06	5.33248e-10	2.11943e-09	0	6.84222e-09	0	1.52684e-05	1.30834e-05	6.54565e-06	8.72177e-06	0	0	1.05258e-08	1.30723e-05	4.86677e-09	7.33143e-09	6.97836e-09	6.53346e-06	1.52572e-05	0	6.54842e-06	0	0	0	2.1804e-05	1.52676e-05	0.000627002
d3_3	0.0180682	1.04793e-08	1.43174e-09	0	0	0	8.73161e-06	2.55756e-09	1.15248e-08	0	0	6.54459e-06	1.53766e-09	2.02234e-09	1.52775e-05	6.53973e-06	5.95712e-10	2.19289e-06	9.24267e-09	0	0	2.19731e-06	8.73427e-06	6.54374e-06	6.53617e-06	1.27912e-09	1.52799e-05	6.54004e-06	6.55224e-06	0	6.54927e-06	6.55539e-06	1.0031e-08	4.34951e-09	0	1.30782e-05	2.1919e-06	2.87031e-10	6.55824e-06	1.10313e-08	0	1.96362e-05	5.93328e-09	0	6.54123e-06	9.39276e-10	6.54524e-06	1.14643e-08	2.39822e-05	6.54182e-06	6.54389e-06	2.28932e-09	6.54487e-06	2.18004e-05	0	8.62089e-09	1.00713e-08	0	6.53876e-06	0	9.55369e-09	0	3.4362e-09	6.54724e-06	1.74339e-05	6.54744e-06	0	6.53942e-06	0	3.2913e-09	6.53943e-06	1.03177e-09	2.99773e-09	8.7331e-06	0	4.6102e-09	6.54032e-06	1.15888e-09	6.55124e-06	1.30818e-05	1.52833e-05	6.54251e-06	1.30728e-05	2.17915e-05	6.5471e-06	5.35646e-09	0	7.00559e-09	6.54197e-06	1.48144e-08	1.25731e-08	1.08914e-08	6.54751e-06	6.54423e-06	0.000630224
d3_4	0.0117819	6.5346e-06	1.52562e-05	0	4.40968e-09	3.96918e-09	6.54737e-06	0	9.34538e-09	9.65765e-09	8.72687e-06	2.18905e-06	2.18902e-06	1.96201e-05	3.95771e-09	3.15336e-08	3.47611e-09	0	4.44266e-09	6.53346e-06	6.54423e-06	0	1.47084e-08	6.54013e-06	8.72266e-06	1.62179e-09	0	6.53903e-06	1.57358e-09	0	1.30903e-05	6.53386e-06	1.41521e-08	0	0	0	2.17907e-05	6.5471e-06	1.77876e-08	6.25577e-10	0	1.30918e-05	2.61548e-05	0	7.74715e-10	2.20588e-06	2.19098e-06	3.57663e-10	8.73259e-06	9.58459e-09	6.53351e-06	2.20124e-06	3.37646e-09	2.18666e-06	6.55112e-06	3.61584e-09	2.18416e-06	6.53835e-06	0	6.54678e-06	1.09818e-09	0	5.42916e-09	8.72573e-06	5.70833e-09	0	6.549e-06	1.30855e-05	0	6.54344e-06	0	6.53587e-06	6.55237e-06	1.52679e-05	2.18605e-06	0	6.53898e-06	1.30851e-05	0	1.61585e-08	5.78369e-09	6.54356e-06	2.61503e-09	0	6.55415e-06	6.5362e-06	7.47782e-10	2.80281e-09	1.21625e-08	8.73487e-06	6.55315e-06	6.53346e-06	1.30762e-05	6.54927e-06	0.000708686
d3_5	0.00815393	8.72245e-06	1.96264e-05	6.53989e-06	3.92038e-09	0	6.54035e-06	4.37348e-06	1.0478e-09	3.15571e-10	8.71642e-09	2.1886e-06	8.72976e-06	0	6.55119e-06	4.69832e-09	0	7.52237e-09	3.95521e-10	3.70289e-09	6.09736e-09	6.54906e-06	1.30924e-05	2.18877e-06	6.54923e-06	6.54246e-06	6.54922e-06	8.72067e-06	9.26539e-10	9.74976e-09	6.55073e-06	8.71529e-06	6.54093e-06	1.56337e-09	6.53421e-06	6.55493e-06	3.24959e-10	8.72871e-06	1.30888e-05	2.19388e-06	8.71968e-06	1.9355e-09	3.27849e-09	6.55243e-06	6.57067e-06	6.55408e-06	2.39725e-09	2.31385e-09	4.61559e-09	6.53351e-06	8.22824e-09	0	6.54596e-06	4.21915e-10	6.35133e-09	4.39379e-10	6.53947e-06	2.18066e-05	9.60592e-09	1.46654e-08	8.92849e-09	5.00278e-09	1.30867e-05	7.91606e-09	6.54268e-06	8.72254e-06	6.54363e-06	2.20075e-06	1.30751e-05	1.30825e-05	6.04946e-09	8.72672e-06	2.20282e-06	8.72546e-06	0	6.53346e-06	0	2.18717e-06	0	6.53969e-06	2.17993e-06	7.34097e-09	0	9.81798e-06	1.30801e-05	6.54225e-06	2.18645e-06	6.54376e-06	6.54503e-06	8.72188e-06	2.91968e-09	0	1.23508e-09	0	0.000739247
d3_6	0.00599291	2.20576e-06	5.52604e-09	1.47443e-08	2.18363e-06	0	1.15916e-08	2.90385e-09	8.47345e-10	6.55267e-06	1.50807e-08	6.53898e-06	9.81031e-06	0	6.54332e-06	6.54915e-06	8.71596e-06	6.5438e-06	0	8.72049e-06	8.73075e-06	1.30888e-05	1.1909e-08	6.53346e-06	6.54776e-06	6.29306e-09	8.22001e-09	4.05737e-10	1.96297e-05	6.55323e-06	6.54802e-06	3.51494e-09	6.54784e-06	6.53888e-06	0	6.55563e-06	0	6.54306e-06	6.5396e-06	0	2.16802e-08	8.72786e-06	3.28211e-06	2.18844e-06	1.52795e-05	5.81102e-09	6.54208e-06	3.96398e-09	6.54032e-06	6.53779e-06	7.76079e-09	6.53552e-06	0	6.53755e-06	1.52673e-05	5.30915e-09	6.53987e-06	8.72353e-06	5.26828e-09	6.53404e-06	6.53827e-06	6.55445e-06	8.72729e-06	1.84854e-11	1.09223e-05	2.77274e-09	9.00783e-10	1.52739e-05	1.30829e-05	8.72061e-06	6.54288e-06	3.89723e-10	1.09006e-05	7.19211e-09	1.30787e-05	2.87177e-09	1.4186e-09	7.10761e-09	1.96284e-05	5.12051e-09	6.55329e-06	1.06669e-09	0	6.54405e-06	6.54012e-06	0	6.54586e-06	8.72554e-06	3.36034e-09	2.19152e-06	0	6.51884e-09	1.07707e-08	0	0.000616187
d3_7	0.00451176	7.31271e-09	9.48505e-10	1.67164e-08	8.72514e-06	0	6.54141e-06	6.54233e-06	0	6.54285e-06	6.54551e-06	2.17896e-06	1.30809e-05	1.12453e-09	4.48015e-09	0	1.30805e-05	7.17749e-09	0	1.85414e-05	3.21612e-09	6.53879e-06	0	9.93024e-09	2.52459e-09	1.67122e-09	2.18745e-06	5.93062e-10	6.1974e-09	4.31793e-09	6.54463e-06	9.58738e-10	8.72684e-06	2.19747e-06	6.54435e-06	4.30007e-09	6.54106e-06	6.5361e-06	6.91091e-09	0	6.54448e-06	6.54463e-06	1.5271e-05	0	2.18211e-05	6.54425e-06	0	1.30733e-05	1.29187e-09	6.54447e-06	2.18776e-06	6.55311e-06	2.18821e-06	6.54646e-06	6.53346e-06	6.53982e-06	9.01546e-09	2.1888e-06	1.30836e-05	1.46577e-08	0	6.53949e-06	8.73613e-06	6.00417e-09	6.53415e-06	7.253e-09	8.72852e-06	1.13899e-09	0	2.06501e-09	2.46286e-09	1.75387e-08	1.52844e-05	8.20744e-10	1.09105e-05	6.54979e-06	2.01428e-10	6.4337e-10	8.73063e-06	6.54868e-06	1.52659e-05	2.18561e-06	6.55168e-06	1.52581e-05	0	6.53863e-06	6.53835e-06	0	6.53346e-06	2.18632e-06	6.53891e-06	1.96157e-05	0	1.30752e-05	0.00061927
d3_8	0.00341822	1.30806e-05	1.87451e-09	6.54468e-06	1.52659e-05	0	8.7197e-06	3.88648e-09	6.55198e-06	8.72107e-06	6.53605e-06	6.54414e-06	8.72677e-06	2.1799e-06	1.52575e-05	8.7143e-06	1.30884e-05	6.54424e-06	6.5565e-06	3.68735e-09	0	3.95519e-09	6.53755e-06	1.91501e-08	0	1.52603e-05	1.30823e-05	0	6.55074e-06	5.01624e-09	1.52616e-05	6.56927e-10	6.54844e-06	0	0	6.54559e-06	8.72202e-06	8.72761e-06	1.30856e-05	2.19362e-06	2.1809e-06	6.18285e-09	0	2.55369e-09	9.16579e-09	6.54054e-06	2.18782e-06	0	8.72405e-06	6.54435e-06	8.72466e-06	9.59652e-09	6.55097e-06	6.54872e-06	2.19095e-06	8.73255e-06	2.15605e-09	6.5341e-06	8.71802e-06	0	1.96274e-05	8.73276e-06	3.54381e-09	1.69003e-09	2.39986e-05	8.05861e-10	1.52592e-05	8.72003e-06	2.18503e-06	1.30835e-05	4.22911e-09	6.54497e-06	8.72616e-06	2.75333e-09	1.52531e-05	8.73306e-06	0	0	6.55754e-06	7.48432e-09	2.19617e-06	7.28267e-09	6.53833e-06	8.8358e-09	0	6.54334e-06	1.3071e-05	3.22295e-09	0	1.52606e-05	5.10715e-09	6.53346e-06	1.57549e-09	6.54495e-06	0.000662901
d3_9	0.00283366	1.4459e-09	0	6.54145e-06	7.57489e-09	2.19448e-06	6.54935e-06	6.54009e-06	6.54602e-06	1.30943e-05	2.17956e-05	0	0	1.04099e-08	8.72855e-06	2.1963e-06	3.42515e-09	2.19271e-06	0	2.18085e-05	2.30124e-09	0	6.54709e-06	1.96196e-05	6.54582e-06	2.52422e-09	7.94386e-09	6.54642e-06	0	6.54801e-06	4.23674e-09	1.30863e-05	6.54856e-06	8.71633e-06	3.48574e-09	0	1.1688e-08	0	6.55485e-06	1.30854e-05	1.52585e-05	8.73653e-06	0	6.5436e-06	6.53346e-06	1.30916e-05	7.137e-09	1.30828e-05	4.37674e-09	6.54806e-06	1.42395e-09	2.57198e-10	6.53346e-06	8.71754e-06	2.6758e-11	6.33033e-09	2.20107e-06	2.82578e-09	1.29162e-09	6.54992e-06	1.30844e-05	6.5335e-06	4.2698e-09	7.80946e-09	0	5.23567e-09	7.42286e-09	6.53556e-06	4.46295e-09	0	2.03805e-09	7.479e-09	2.96141e-09	1.23083e-08	0	2.19199e-06	0	1.30778e-05	3.57694e-09	1.14583e-09	6.53859e-06	6.55081e-06	0	9.79783e-09	6.55069e-06	1.29735e-09	0	1.96247e-05	6.54314e-06	0	1.30001e-10	3.52826e-09	1.30903e-05	1.45126e-08	0.000641138
