	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119812	0.0597219	0.0389884	0.0281928	0.021523	0.0177337	0.0143059	0.0115957	0.00957948	0.00822322	0.00681949	0.00598418	0.00499931	0.00436955	0.00370707	0.00327377	0.00276741	0.0025006	0.00197152	0.00175141	0.00155462	0.00126675	0.00107792	0.00100004	0.000852013	0.000815278	0.000627062	0.000511325	0.000423989	0.000429212	0.000324116	0.000334888	0.000307522	0.000237293	0.000125239	0.000146745	0.000167252	8.74532e-05	0.000146805	8.5401e-05	8.02831e-05	9.43126e-05	6.52788e-05	8.39971e-05	3.54882e-05	5.92583e-05	5.19817e-05	8.87037e-06	6.79854e-06	8.615e-06	2.93347e-05	5.99565e-05	2.90045e-05	6.5666e-06	2.19659e-07	2.47433e-05	1.84468e-05	6.35924e-06	6.25921e-06	2.21447e-06	6.2046e-06	7.24692e-06	8.76615e-08	4.90279e-09	1.2223e-05	9.969e-09	1.43176e-05	1.45448e-07	2.04719e-06	2.35559e-09	3.94081e-09	2.08614e-10	2.48781e-09	3.35823e-09	6.10507e-06	1.38541e-09	5.14467e-11	1.49725e-10	6.10829e-06	4.94855e-11	7.93381e-08	9.00694e-10	7.97766e-08	0	0	7.06198e-08	0	3.67784e-11	7.83013e-08	0	0	0	0	0	0	0	0	0
d3_1	0.0682965	7.16264e-05	5.28957e-05	4.83783e-05	8.61032e-05	4.71481e-05	4.36595e-05	9.64071e-05	6.31113e-05	6.51026e-05	6.89836e-05	7.14059e-05	4.82514e-05	3.70971e-05	4.84232e-05	1.76351e-05	5.59809e-05	5.99617e-05	3.1898e-05	5.00225e-05	5.27242e-05	4.36946e-05	2.5353e-05	3.58222e-05	3.12269e-05	3.32204e-05	2.09981e-05	2.7342e-05	2.10165e-05	3.03887e-05	3.96757e-05	9.31664e-07	4.36748e-05	2.50633e-05	2.07272e-05	3.97252e-05	1.25974e-05	1.69101e-05	1.28463e-05	2.51079e-06	1.23914e-05	3.10162e-05	3.29706e-05	1.46319e-05	1.63013e-07	2.05191e-05	2.67788e-05	6.20139e-06	1.85614e-05	1.46326e-05	1.6476e-07	1.25252e-05	6.3546e-06	6.26521e-06	2.3662e-07	1.60009e-07	6.40254e-06	6.19382e-06	6.4054e-06	6.10942e-06	1.36564e-08	9.36918e-09	8.32736e-09	7.09369e-08	6.10756e-06	2.56719e-09	4.09496e-09	8.44243e-08	9.11752e-11	8.89248e-09	2.39622e-09	3.51369e-09	7.67277e-08	1.52662e-07	3.5787e-10	2.39337e-11	6.18537e-06	3.41243e-09	7.70279e-08	1.87542e-11	2.00128e-11	3.67263e-10	9.01056e-12	2.82587e-11	1.52397e-09	0	1.00436e-11	7.79612e-11	2.99169e-11	0	0	0	0	0	0	2.24872e-09	0	0	0
d3_2	0.0290004	5.45919e-05	5.45838e-05	3.81402e-05	4.21207e-05	5.599e-05	4.25209e-05	5.26391e-05	6.12425e-05	4.62694e-05	3.18781e-05	2.27767e-05	7.05192e-05	5.44099e-05	2.79508e-05	4.19317e-05	2.52833e-05	3.17751e-05	2.97566e-05	3.37908e-05	2.35194e-05	4.7948e-05	2.36382e-05	3.7387e-05	5.41346e-05	2.95331e-05	2.35112e-05	3.33083e-05	3.33021e-05	2.33461e-05	2.71056e-05	2.89833e-05	1.84579e-05	2.68691e-05	3.59779e-05	2.48369e-05	1.67733e-05	1.90238e-05	1.23684e-07	8.46278e-06	6.49116e-06	2.06714e-05	1.45701e-05	1.24627e-05	9.08364e-08	1.26065e-05	1.5807e-07	2.66124e-05	1.24459e-05	1.43278e-05	1.76925e-05	6.10518e-06	1.71808e-07	3.10866e-07	2.12723e-08	1.78271e-08	2.25674e-07	6.18442e-06	7.473e-08	8.30036e-06	6.18816e-06	8.28406e-06	6.1943e-06	2.39415e-09	1.19615e-08	6.18654e-06	1.39051e-07	4.55838e-09	3.1192e-09	2.2635e-10	7.59514e-09	7.75546e-10	8.28864e-08	2.83967e-09	5.31526e-09	2.8769e-09	5.95981e-09	7.42669e-08	6.10987e-06	1.23618e-05	4.94331e-09	5.96765e-12	3.84343e-09	2.41339e-09	0	3.71402e-11	4.67528e-12	7.4785e-10	0	5.15113e-12	0	0	0	0	0	0	0	0	0
d3_3	0.0164189	8.11606e-05	4.70146e-05	3.8305e-05	3.52656e-05	1.95282e-05	6.33801e-05	3.03391e-05	2.39192e-05	3.1771e-05	5.64437e-05	4.41037e-05	2.12933e-05	4.86365e-05	6.50058e-05	4.17062e-05	7.60368e-05	4.64663e-05	1.57179e-05	5.4196e-05	4.36673e-05	2.13573e-05	5.3906e-05	2.6981e-05	8.51673e-06	2.91501e-05	3.1597e-05	1.49127e-05	2.09469e-05	1.53493e-05	2.32458e-05	1.26309e-05	1.2875e-05	3.51716e-05	3.34232e-05	2.91118e-05	1.26321e-05	3.30622e-05	1.48781e-05	6.58681e-06	5.35359e-05	1.67444e-05	4.09186e-07	6.94312e-07	6.50398e-06	1.24467e-05	2.49042e-05	1.6247e-07	3.32597e-05	1.25964e-05	2.35232e-07	1.62233e-07	2.06053e-05	1.44053e-05	1.2511e-05	1.43369e-05	6.11454e-06	1.18565e-06	1.59844e-07	6.32956e-06	1.18661e-08	6.25535e-06	8.08156e-08	1.28907e-08	1.11186e-08	1.22816e-08	7.95597e-08	4.00316e-09	2.11877e-06	7.89469e-08	6.32559e-06	6.58377e-09	1.9814e-09	2.34509e-10	1.47572e-07	8.18132e-11	6.10783e-06	7.45039e-08	6.10014e-06	7.24829e-08	6.26718e-10	1.56146e-09	2.90752e-09	8.54838e-11	7.82527e-12	5.60134e-11	3.64367e-09	0	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0104976	5.8008e-05	5.08879e-05	5.28946e-05	4.42413e-05	3.63559e-05	5.65371e-05	6.53222e-05	4.86262e-05	2.13241e-05	7.33806e-05	3.02784e-05	3.9717e-05	1.7468e-05	5.3087e-05	7.71794e-05	4.01092e-05	4.80088e-05	1.52491e-05	3.75693e-05	3.40151e-05	3.78544e-05	3.82263e-05	3.80377e-05	1.76146e-05	2.96288e-05	1.3109e-05	4.19066e-05	2.52165e-05	1.27713e-05	1.49033e-05	2.71413e-05	6.38429e-05	2.48391e-05	3.51555e-05	2.09967e-05	1.26088e-05	3.93248e-05	2.07575e-05	1.27202e-05	3.53791e-05	6.50587e-06	2.09074e-05	1.87962e-05	6.48521e-06	8.81862e-06	4.01308e-07	2.46113e-05	2.26248e-05	1.86471e-05	2.06578e-05	8.53007e-06	2.42534e-06	2.42756e-07	1.44714e-05	6.26684e-06	1.46997e-05	6.26475e-06	1.44748e-05	9.87794e-08	6.26079e-06	8.4333e-06	1.69375e-07	1.26311e-06	8.15279e-08	1.45385e-05	3.47224e-09	8.34755e-08	1.51989e-07	6.25867e-06	2.18739e-06	6.1765e-06	6.10504e-06	2.00636e-10	7.63258e-08	2.53041e-11	1.4928e-10	8.13646e-06	2.11318e-06	1.56492e-09	6.63925e-10	3.60528e-09	2.57432e-09	5.49897e-11	7.56703e-08	0	1.54396e-09	6.10453e-06	6.17958e-06	0	3.80988e-11	0	5.19409e-11	0	0	0	0	0	3.09727e-11
d3_5	0.00707895	6.28844e-05	4.04887e-05	5.23362e-05	2.79001e-05	4.62138e-05	3.79022e-05	3.18559e-05	3.40001e-05	5.29599e-05	4.0323e-05	3.383e-05	7.9052e-05	1.31659e-05	5.44189e-05	2.71758e-05	4.8017e-05	2.95296e-05	1.97716e-05	1.91757e-05	8.92903e-06	2.41467e-05	5.63505e-05	4.16105e-05	2.10492e-05	2.55508e-05	2.35133e-05	4.13131e-05	3.9612e-05	3.13454e-05	4.17209e-05	6.70525e-05	1.89706e-05	4.98023e-05	2.1297e-05	6.76439e-06	3.75041e-05	2.96497e-05	7.76095e-07	6.42861e-06	2.92918e-05	1.88093e-05	2.10393e-05	1.91679e-05	1.23921e-05	8.32137e-06	2.89447e-05	2.05372e-05	3.16928e-07	1.24541e-05	1.11625e-07	2.06684e-06	3.42836e-08	1.2458e-05	1.88186e-08	1.44803e-05	6.40604e-06	1.87851e-05	8.52246e-08	1.23162e-05	6.18762e-06	6.32765e-06	7.92147e-08	1.64037e-07	1.45412e-05	6.18301e-06	2.19764e-06	2.19974e-06	7.56539e-08	6.88839e-09	7.63558e-08	6.25334e-06	6.10452e-06	7.32349e-08	3.99378e-09	2.80356e-09	4.13072e-09	7.03599e-08	8.21468e-06	6.83134e-08	1.31899e-10	6.10978e-06	6.17778e-06	8.03437e-10	4.46536e-09	6.17975e-06	6.28649e-09	1.80646e-10	9.8025e-11	1.07158e-10	7.51306e-08	3.67716e-09	0	0	0	0	0	1.10917e-11	0
d3_6	0.00497356	7.53371e-05	2.78912e-05	3.36865e-05	2.80576e-05	1.97501e-05	3.57635e-05	3.39323e-05	4.4372e-05	4.21645e-05	2.75874e-05	3.83923e-05	4.36683e-05	4.21419e-05	5.64672e-05	5.59115e-05	3.81502e-05	3.77029e-05	3.98033e-05	2.8315e-05	7.8857e-05	2.15568e-05	3.81872e-05	4.34975e-05	2.11977e-05	3.25167e-05	2.97519e-05	6.02508e-05	5.30164e-05	1.48543e-05	3.72971e-05	1.88954e-05	3.93268e-05	1.87581e-05	2.69632e-05	4.56389e-05	6.53919e-06	1.91744e-05	2.07186e-05	3.13827e-05	6.58683e-06	6.5928e-06	1.8794e-05	2.09664e-05	1.66253e-05	1.05147e-05	2.54069e-07	1.67719e-05	6.50758e-06	2.5868e-07	1.66277e-07	4.69756e-07	1.23202e-05	8.38951e-06	9.29284e-08	2.08068e-05	6.42268e-06	1.48483e-05	6.19695e-06	1.24435e-05	2.67613e-05	6.48531e-06	2.26581e-06	1.79014e-07	3.01651e-07	8.16775e-08	2.18626e-06	2.46427e-09	6.25254e-06	1.54819e-07	1.2228e-05	8.15067e-06	8.35679e-06	6.08483e-09	6.10114e-06	3.44807e-09	3.34787e-09	2.96437e-09	1.48815e-07	7.15053e-08	8.37034e-08	1.60125e-07	3.42671e-09	0	1.44479e-09	2.67811e-11	6.76499e-11	5.60654e-09	6.10565e-06	6.17844e-06	2.38624e-09	0	0	0	0	1.68229e-11	0	0	1.09488e-11
d3_7	0.0036564	5.48738e-05	2.15815e-05	2.59812e-05	4.39495e-05	4.55732e-05	1.54423e-05	4.55927e-05	5.2843e-05	5.40652e-05	3.51487e-05	2.56084e-05	2.86134e-05	4.64306e-05	6.26819e-05	3.76469e-05	1.95512e-05	2.39226e-05	2.37446e-05	3.79726e-05	6.35788e-05	1.9223e-05	6.64557e-05	4.57414e-05	4.38854e-05	2.13132e-05	4.17622e-05	3.5696e-05	1.90661e-05	1.6871e-05	3.97094e-05	4.7848e-05	6.47389e-06	3.35227e-05	4.57812e-05	2.50659e-05	2.10636e-05	7.0436e-06	6.67775e-06	2.55812e-05	3.11846e-05	4.367e-05	6.51662e-06	2.06713e-05	2.06934e-05	1.27001e-05	2.70024e-05	1.09426e-07	1.89985e-05	2.93488e-05	6.34356e-06	6.36594e-06	8.73612e-06	1.84692e-05	1.71801e-07	1.25369e-05	1.22209e-05	6.54248e-06	1.23765e-05	1.22278e-05	3.00411e-07	8.15712e-06	1.44071e-05	2.05164e-05	1.42856e-07	6.34531e-06	2.05114e-06	1.0336e-05	6.10754e-06	7.79123e-09	7.52542e-09	7.3343e-08	1.09598e-08	1.42149e-07	2.13018e-09	8.34541e-08	7.72285e-08	3.06668e-09	7.47908e-08	6.81658e-10	6.10808e-06	7.30075e-08	5.16619e-09	1.91069e-09	1.78952e-10	2.92147e-09	1.91226e-10	1.18703e-10	3.86668e-11	9.84066e-11	8.4159e-12	0	0	0	0	0	0	2.26654e-11	4.2018e-11
d3_8	0.00265527	1.36107e-05	2.32054e-05	4.25558e-05	5.05447e-05	8.03536e-05	2.40962e-05	3.37379e-05	3.44766e-05	5.21959e-05	2.78965e-05	4.61706e-05	5.0453e-05	1.94065e-05	4.44017e-05	1.93055e-05	3.18231e-05	6.61482e-05	4.42324e-05	6.2384e-05	3.18827e-05	1.34805e-05	2.55406e-05	4.02804e-05	4.21127e-05	3.35153e-05	4.96934e-05	2.75017e-05	2.9527e-05	1.48929e-05	2.75819e-05	1.88399e-05	4.50154e-05	2.73246e-05	6.61802e-06	1.27991e-05	3.33719e-05	2.68675e-05	4.37349e-05	3.10823e-05	3.16571e-05	1.46672e-05	6.51747e-06	2.2402e-06	1.26127e-05	4.56331e-05	2.10652e-05	1.2605e-05	2.06779e-05	3.31766e-05	6.43141e-06	1.88589e-05	8.30572e-06	1.25238e-05	1.26005e-05	9.52477e-08	1.88475e-05	2.12337e-06	8.32054e-06	1.4333e-05	6.26472e-06	1.85442e-05	2.2068e-06	6.25677e-06	6.2539e-06	2.07284e-05	1.61811e-07	8.92549e-08	1.57141e-07	6.6716e-09	8.13225e-08	8.26344e-09	6.17657e-06	1.03971e-05	2.04399e-06	2.11815e-06	5.20814e-09	6.99716e-08	2.1883e-06	8.22805e-06	6.11117e-06	1.21053e-09	2.49274e-09	6.6811e-09	5.45385e-09	1.30968e-11	3.09499e-11	0	3.66577e-09	7.33274e-13	5.95998e-11	1.78058e-11	1.28464e-09	0	1.49673e-11	0	0	0	0
d3_9	0.00199524	1.3611e-05	2.57518e-05	6.97488e-06	3.80252e-05	4.1634e-05	2.75518e-05	2.12743e-05	4.40893e-05	2.80958e-05	5.25211e-05	5.02388e-05	3.35131e-05	8.8084e-05	1.68496e-05	1.91138e-05	1.73809e-05	3.97966e-05	2.38129e-05	3.0002e-05	3.46647e-05	6.08737e-05	4.5755e-05	6.01446e-05	3.78053e-05	4.42506e-05	2.61169e-05	4.56617e-05	1.89906e-05	2.73635e-05	1.50526e-05	4.36068e-05	9.02588e-06	3.12783e-05	2.95228e-05	2.71657e-05	1.2642e-05	5.02409e-05	2.5006e-05	3.35039e-05	2.63152e-05	1.29898e-05	2.72783e-05	1.50229e-05	3.1253e-05	1.57266e-05	1.25385e-05	1.24781e-05	1.47265e-05	1.29018e-05	6.43077e-06	1.87834e-05	1.00643e-07	2.49435e-05	9.6963e-06	8.53564e-06	8.77716e-06	1.05676e-05	4.11516e-05	2.06032e-05	2.19916e-06	8.46172e-06	6.19153e-06	9.48683e-08	1.26556e-05	1.2296e-05	1.22942e-05	8.21095e-08	2.212e-07	7.76014e-08	1.52415e-07	6.7505e-09	6.26055e-06	2.25136e-07	8.34404e-08	1.50746e-09	8.21755e-06	1.34799e-09	6.18872e-06	3.94246e-09	5.6902e-09	6.18434e-06	1.45077e-10	1.99558e-09	2.10362e-11	6.12545e-09	2.64371e-12	6.17916e-06	2.67232e-11	3.69985e-09	2.91401e-11	6.17969e-06	1.74119e-11	0	5.75553e-12	4.77258e-09	0	0	3.64807e-09
