	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00897699	0.00493972	0.00386736	0.00317284	0.00287563	0.00243276	0.00232472	0.00215706	0.00198208	0.00192225	0.00180893	0.00165744	0.00163491	0.00157623	0.00149581	0.00154015	0.0013258	0.00135902	0.00145532	0.0014462	0.00148948	0.0013523	0.00142989	0.00141311	0.00133759	0.00133702	0.00128415	0.00139013	0.00155028	0.00128328	0.00127004	0.00136046	0.00132272	0.00130693	0.00121755	0.00118279	0.00116233	0.00128362	0.00114787	0.00117987	0.0013403	0.00110596	0.00107467	0.00119181	0.00104964	0.00122012	0.00118576	0.0011129	0.0011074	0.00134739	0.00119225	0.00109766	0.00117122	0.00129155	0.00117418	0.00107821	0.00104398	0.0011428	0.0011606	0.0011557	0.00125304	0.00121816	0.00105945	0.00121469	0.00116678	0.00105124	0.00108591	0.00100442	0.00112262	0.00112633	0.00118682	0.00101125	0.00107872	0.00110549	0.00104585	0.00117198	0.00105436	0.000938614	0.00113824	0.0010051	0.001109	0.00105612	0.00108263	0.00112709	0.00108315	0.00106831	0.00113813	0.00126977	0.00104459	0.00104459	0.00114279	0.000899138	0.000985983	0.10172
d2_1	0.110134	1.30677e-05	1.30436e-05	7.46298e-06	1.86639e-05	1.11919e-05	5.59953e-06	5.60532e-06	2.42312e-05	8.39689e-06	1.12043e-05	1.11875e-05	5.61913e-06	5.60414e-06	1.11873e-05	7.44575e-06	9.88056e-09	1.11912e-05	2.23645e-05	1.87143e-06	7.47025e-06	4.19702e-09	3.42569e-09	9.32571e-06	1.88668e-06	1.30355e-05	1.87919e-06	1.49239e-05	1.86542e-05	5.10226e-09	1.11878e-05	9.32477e-06	1.11965e-05	1.86442e-05	1.86571e-05	7.45312e-06	2.05153e-05	4.28677e-05	7.46355e-06	5.59645e-06	5.58657e-06	6.54109e-06	3.7462e-06	1.1199e-05	5.60344e-06	1.11911e-05	1.86473e-05	3.90857e-09	1.26455e-08	1.11857e-05	1.39822e-05	2.94455e-10	2.10517e-08	1.30436e-05	5.59801e-06	1.11876e-05	2.05302e-05	5.60707e-06	1.30544e-05	1.86471e-05	1.11782e-05	5.59505e-06	1.30493e-05	3.73934e-06	1.1191e-05	3.73141e-05	5.60338e-06	1.11859e-05	1.3065e-05	2.61072e-05	1.11942e-05	4.32343e-09	1.11904e-05	7.45036e-06	1.30415e-05	5.59321e-06	6.16109e-10	7.45419e-06	2.05e-05	1.20768e-08	5.59159e-06	1.11997e-05	7.49369e-06	7.52238e-06	1.12073e-05	1.11912e-05	1.86391e-05	8.11882e-09	1.11757e-05	5.60068e-06	5.59655e-06	1.67804e-05	1.21367e-08	4.32958e-09	0.00135139
d2_2	0.0449707	1.11952e-05	5.5893e-06	2.2387e-05	1.88406e-06	1.37666e-08	7.47119e-06	9.33237e-06	9.35123e-06	1.4187e-08	5.59927e-06	5.63723e-06	1.76774e-08	5.59035e-06	1.88333e-06	9.66335e-09	1.70325e-08	1.30485e-05	1.86423e-05	5.61244e-06	1.11798e-05	1.89931e-06	1.67747e-05	1.86555e-05	5.6025e-06	1.49183e-05	5.60132e-06	5.59745e-06	7.46543e-06	4.80928e-09	1.12016e-05	7.46229e-06	1.12005e-05	7.44849e-06	7.47677e-06	1.11812e-05	5.60633e-06	5.59594e-06	9.59613e-09	6.11899e-09	2.05112e-05	5.62111e-06	7.46811e-06	5.59306e-06	7.47301e-06	1.11984e-05	1.30558e-05	2.89038e-05	1.11832e-05	1.49409e-05	1.11805e-05	1.49279e-05	1.11968e-05	1.11876e-05	5.6019e-06	1.6791e-05	5.60073e-06	2.2373e-05	1.11885e-05	2.06782e-08	7.45483e-06	5.60399e-06	5.59899e-06	2.61104e-05	1.11882e-05	7.46363e-06	7.4566e-06	1.67866e-05	7.45968e-06	2.05106e-05	5.58856e-06	1.11859e-05	1.88632e-06	1.67705e-05	1.12099e-05	1.30567e-05	1.30601e-05	5.61166e-06	0	5.58685e-06	5.59722e-06	1.11795e-05	1.86478e-05	9.15833e-09	2.23681e-05	6.67675e-10	1.11752e-05	2.42481e-05	2.98225e-05	2.42259e-05	1.68346e-08	5.60854e-06	2.42718e-05	5.60417e-06	0.00140552
d2_3	0.0247564	1.30558e-05	5.60663e-06	9.3412e-06	1.30477e-05	1.30529e-05	1.11974e-05	2.05142e-05	9.33154e-06	5.60772e-06	1.00809e-08	1.02623e-05	1.88966e-06	1.3064e-05	1.71482e-10	1.49215e-05	7.28189e-09	1.11906e-05	5.59548e-06	5.59834e-06	7.45593e-06	1.67749e-05	7.46837e-06	7.47669e-06	5.60754e-06	1.12016e-05	1.30453e-05	1.30627e-05	9.32581e-06	1.86616e-05	2.42312e-05	2.61064e-05	1.11804e-05	1.29284e-09	1.88372e-06	1.24787e-08	1.12081e-05	3.73756e-06	1.11846e-05	5.59501e-06	1.87857e-06	1.67781e-05	5.64874e-09	5.59088e-06	7.47371e-06	1.30621e-05	1.3063e-05	2.23781e-05	1.86556e-05	1.16075e-08	1.05135e-08	5.60001e-06	6.53725e-06	7.47194e-06	1.82863e-08	1.49315e-05	2.82631e-08	1.67755e-05	1.30488e-05	1.86407e-05	7.46102e-06	1.305e-05	1.11863e-05	2.42357e-05	1.88016e-06	1.11912e-05	5.60061e-06	5.58425e-06	2.05077e-05	1.11893e-05	1.30652e-05	9.82338e-09	2.42443e-05	2.6113e-05	1.86408e-05	5.6022e-06	8.17722e-09	1.24322e-08	5.59193e-06	9.34769e-06	1.93506e-06	3.16982e-05	1.4927e-05	1.86449e-05	1.87082e-06	1.1185e-05	6.985e-09	5.60256e-06	2.05029e-05	5.5981e-06	5.60517e-06	7.45235e-06	7.46365e-06	5.60399e-06	0.00142975
d2_4	0.0154597	1.67805e-05	5.60323e-06	9.3404e-06	6.53464e-06	2.05135e-05	1.11732e-05	2.79755e-05	9.42892e-07	5.59069e-06	1.11898e-05	1.12037e-05	1.67752e-05	1.11892e-05	5.58722e-06	5.4647e-09	1.11945e-05	2.23642e-05	5.61347e-06	2.23755e-05	1.86455e-05	1.67701e-05	1.30675e-05	2.05022e-05	7.46988e-06	5.60085e-06	2.70356e-05	5.59092e-06	5.59284e-06	1.83686e-08	7.44758e-06	8.59168e-09	1.67753e-05	1.11771e-05	1.49072e-05	2.60963e-05	2.25222e-08	1.3066e-05	5.59407e-06	7.47399e-06	7.47277e-06	2.42264e-05	1.30526e-05	7.48122e-06	5.59028e-06	1.3072e-05	1.67821e-05	1.49236e-05	8.95932e-09	1.13587e-08	5.59019e-06	5.6026e-06	2.05118e-05	1.86546e-05	5.5998e-06	1.3052e-05	7.47775e-06	7.45404e-06	7.46853e-06	2.42291e-05	4.78758e-09	5.59358e-06	6.24586e-09	1.11941e-05	7.46806e-06	5.60204e-06	1.87884e-06	1.30547e-05	1.30623e-05	5.59434e-06	5.59589e-06	1.11916e-05	7.46548e-06	1.67915e-05	1.6772e-05	1.95987e-05	1.15224e-08	1.87962e-06	5.61416e-06	2.42351e-05	5.59364e-06	5.60784e-06	2.98129e-05	1.11861e-05	5.6014e-06	1.11834e-05	1.86331e-05	1.11941e-05	1.86504e-05	1.1188e-05	7.46687e-06	1.13385e-08	8.03702e-09	5.60234e-06	0.00137945
d2_5	0.0104071	5.60043e-06	8.40631e-06	2.23685e-05	1.86489e-05	1.11853e-05	1.30518e-05	1.08003e-08	1.11823e-05	1.67729e-05	1.3061e-05	1.88758e-06	2.42284e-05	5.59303e-06	7.47358e-06	1.30508e-05	5.60276e-06	9.569e-09	1.67705e-05	1.30595e-05	5.62382e-06	1.30473e-05	1.86513e-05	5.60453e-06	1.27941e-08	1.4936e-05	5.60236e-06	1.11962e-05	3.75551e-09	7.19772e-09	5.5877e-06	1.67937e-05	2.42342e-05	1.67794e-05	2.79746e-05	2.23725e-05	5.59972e-06	9.32809e-06	2.79567e-05	8.27523e-09	1.49237e-05	5.59126e-06	1.11835e-05	1.11823e-05	7.47845e-06	7.46044e-06	3.34764e-08	1.88588e-06	5.59818e-06	1.11783e-05	1.12073e-05	5.59578e-06	1.58587e-05	1.87696e-06	5.59194e-06	1.11906e-05	1.3059e-05	1.86625e-05	1.79115e-08	5.61036e-06	2.23694e-05	2.23848e-05	2.01537e-09	6.46484e-09	1.43656e-08	8.37981e-06	1.87028e-06	1.12017e-05	1.31575e-08	5.59463e-06	1.12152e-05	1.49294e-05	5.58956e-06	7.46038e-06	1.12012e-05	9.32622e-06	1.86464e-05	1.67806e-05	7.45756e-06	2.05331e-05	7.46321e-06	6.43393e-09	7.46145e-06	1.86416e-05	1.1185e-05	5.60077e-06	2.6102e-05	5.60128e-06	1.11865e-05	1.67879e-05	1.57244e-08	5.59136e-06	5.59243e-06	1.11871e-05	0.00132352
d2_6	0.00767606	1.27699e-08	7.90893e-09	1.78319e-08	1.16411e-08	1.38768e-08	1.30756e-05	5.59745e-06	1.87509e-06	2.4235e-05	1.30636e-05	1.30569e-05	5.5988e-06	1.86564e-05	1.1186e-05	5.59912e-06	1.1189e-05	5.59701e-06	1.49297e-05	5.61575e-06	9.3341e-06	9.34386e-06	1.87213e-06	5.60798e-06	1.30477e-05	1.12051e-05	1.11824e-05	1.30512e-05	1.86383e-05	3.73849e-06	7.46407e-06	1.5361e-08	1.30586e-05	1.68432e-05	1.67803e-05	7.46891e-06	7.47584e-06	1.86524e-05	7.47753e-06	8.38384e-06	1.67827e-05	6.37778e-09	1.1183e-05	1.30536e-05	5.60571e-06	2.05018e-05	5.59789e-06	2.80948e-06	7.47985e-06	1.42908e-08	7.46738e-06	1.49071e-05	2.23943e-05	9.33365e-06	2.23716e-05	5.59442e-06	1.87586e-06	1.30575e-05	2.42281e-05	1.11876e-05	9.33217e-06	1.11819e-05	1.67911e-05	5.5989e-06	1.87235e-06	5.60341e-06	1.30553e-05	1.86437e-05	2.23779e-05	5.59177e-06	2.7983e-05	9.34413e-06	5.59952e-06	2.23649e-05	7.46152e-06	5.60506e-06	5.59565e-06	6.53389e-06	2.7973e-05	1.11839e-05	7.46865e-06	1.64718e-08	1.31155e-05	9.51776e-09	1.30345e-05	2.60862e-05	9.33787e-06	1.11925e-05	8.48514e-09	5.58971e-06	7.50628e-09	5.60205e-06	1.74362e-08	1.30457e-05	0.00126746
d2_7	0.00576094	1.88523e-06	7.46912e-06	1.86372e-05	1.11906e-05	5.6002e-06	1.88734e-06	1.49261e-05	1.11932e-05	5.5943e-06	1.88054e-06	3.54235e-05	5.6067e-06	1.11781e-05	1.30702e-05	5.59891e-06	1.30357e-05	2.23692e-05	1.12105e-05	1.1182e-05	3.35662e-05	7.45968e-06	2.29889e-08	1.67689e-05	2.05211e-05	5.59168e-06	7.4773e-06	1.30732e-05	1.68063e-05	1.86407e-05	9.34364e-06	1.67677e-05	2.42316e-05	1.30557e-05	5.59867e-06	9.36099e-06	5.59633e-06	3.7489e-09	2.2372e-05	1.67819e-05	1.88321e-06	1.67796e-05	5.59499e-06	1.87241e-06	5.58459e-06	5.24996e-09	1.67829e-05	1.3059e-05	1.88851e-08	1.86328e-05	2.42349e-05	4.67861e-06	1.30548e-05	5.59604e-06	5.59188e-06	1.49197e-05	2.858e-08	9.34531e-06	1.95727e-05	1.67709e-05	1.86413e-05	7.46663e-06	1.30552e-05	1.87961e-06	1.30763e-05	2.23702e-05	7.46277e-06	5.60002e-06	5.59571e-06	1.11924e-05	1.89328e-06	1.35586e-08	5.59447e-06	5.60644e-06	9.69581e-09	1.67801e-05	1.11942e-05	1.96816e-08	9.33515e-06	2.05027e-05	5.60644e-06	2.23576e-05	5.5919e-06	7.46277e-06	1.30465e-05	1.86921e-06	7.46304e-06	2.42436e-05	5.601e-06	2.05094e-05	2.42331e-05	2.18248e-09	5.59322e-06	1.30538e-05	0.00134023
d2_8	0.00459465	1.96924e-09	1.11852e-05	3.97186e-09	1.30655e-05	7.45613e-06	1.12027e-05	2.23919e-05	5.62672e-06	1.12095e-05	2.42398e-05	5.61072e-06	2.60892e-05	5.04781e-09	7.47553e-06	1.11928e-05	7.78531e-09	5.62824e-06	1.67872e-05	1.02797e-05	7.4641e-06	8.80517e-09	1.1197e-05	7.45152e-06	1.12124e-05	1.4912e-05	9.3336e-06	1.11879e-05	5.58898e-06	1.11864e-05	2.05125e-05	1.11898e-05	1.66518e-08	1.30472e-05	7.46718e-06	1.86605e-05	7.47801e-06	5.59249e-06	1.11945e-05	1.86368e-05	1.86647e-05	1.27516e-08	1.11794e-05	2.05181e-05	1.23488e-08	1.00581e-08	1.67774e-05	1.40034e-05	1.49172e-05	1.87746e-06	1.67879e-05	5.60102e-06	5.59034e-06	9.32154e-06	7.46061e-06	1.88138e-06	1.11771e-05	5.66371e-09	2.23734e-05	1.30737e-05	2.61097e-05	1.11951e-05	1.1176e-05	5.59986e-06	1.49226e-05	2.42362e-05	7.46343e-06	5.59513e-06	7.45728e-06	1.122e-08	1.86467e-05	2.42286e-05	7.46104e-06	8.71923e-09	2.42227e-05	5.61005e-06	4.99134e-09	1.67753e-05	5.61305e-06	1.68064e-05	2.42318e-05	9.222e-09	2.02119e-08	7.48383e-06	1.67829e-05	1.87543e-06	7.45919e-06	5.59045e-06	1.3055e-05	2.91426e-08	4.45914e-09	5.5894e-06	1.12079e-05	1.30425e-05	0.00170078
d2_9	0.00361276	1.45979e-08	1.87965e-06	1.86363e-05	7.70852e-09	8.39437e-06	2.23606e-05	1.30678e-05	1.30617e-05	1.77725e-08	1.11847e-05	5.60849e-06	4.67068e-09	1.305e-05	7.45163e-06	5.59201e-06	1.12245e-05	1.21441e-05	5.59867e-06	1.11856e-05	5.5904e-06	2.982e-05	1.49124e-05	7.45632e-06	7.46745e-06	2.35904e-08	9.32149e-06	8.13549e-09	1.11875e-05	1.67761e-05	7.4532e-06	1.30548e-05	1.30508e-05	2.35817e-08	1.12179e-05	2.27539e-09	2.61018e-05	1.30465e-05	7.46074e-06	5.62088e-06	7.46438e-06	1.49269e-05	1.30561e-05	1.87604e-06	5.60436e-06	1.12125e-05	1.8729e-06	5.61068e-06	2.23566e-05	2.2379e-05	1.49171e-05	3.74033e-06	1.11965e-05	7.47331e-06	7.47286e-06	2.09853e-08	1.11995e-05	9.83642e-09	5.60985e-06	5.76255e-09	1.51687e-08	5.59382e-06	1.11794e-05	1.11876e-05	1.88621e-06	9.32895e-06	2.32848e-05	1.21302e-05	2.04983e-05	5.60089e-06	5.59739e-06	5.59464e-06	1.88172e-06	1.30561e-05	5.59989e-06	1.87623e-06	1.30529e-05	5.59604e-06	1.86452e-05	5.6067e-06	2.23656e-05	9.52438e-10	5.59591e-06	1.12069e-05	1.1188e-05	1.87176e-06	1.12169e-05	9.31197e-06	5.60068e-06	5.59686e-06	1.17065e-08	2.98186e-05	5.60259e-06	1.30613e-05	0.00153309
