	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0969379	0.0465094	0.0296417	0.0212159	0.0162034	0.0125896	0.0103781	0.00825758	0.00677302	0.005625	0.00460086	0.00405585	0.00323321	0.00284368	0.00225865	0.00216727	0.00169501	0.00158413	0.00113412	0.000996971	0.000885923	0.000784757	0.000689553	0.00064402	0.000493765	0.00043796	0.000373124	0.000342262	0.000238914	0.000188245	0.000230979	0.000185141	0.000103484	0.000116662	0.000127808	0.000103724	0.000115789	7.88032e-05	5.10782e-05	6.24522e-05	6.63125e-05	7.88599e-05	2.42844e-05	3.93737e-05	3.40651e-05	2.95583e-05	9.7967e-06	3.01732e-05	3.70884e-05	2.14923e-05	2.84212e-05	8.12429e-06	1.96755e-05	7.8137e-06	3.00377e-05	8.46639e-06	2.99342e-05	1.11055e-05	1.26795e-05	4.18758e-05	2.12334e-05	6.09214e-06	1.95548e-05	1.09978e-05	2.82567e-06	1.78683e-05	1.60996e-05	2.28571e-05	2.30412e-05	5.99081e-06	7.62794e-06	3.04176e-05	1.77435e-05	1.76448e-05	2.36113e-05	2.55173e-05	2.70677e-05	2.39978e-06	5.87993e-06	1.60179e-05	2.11586e-05	1.08266e-05	2.27983e-05	5.73167e-06	7.83465e-07	2.37506e-06	9.16671e-06	1.26611e-05	8.424e-06	3.20454e-06	1.60374e-05	2.09626e-05	6.58074e-07	5.71611e-06	2.80006e-05	1.26611e-05	3.12817e-05	0.000166861
d2_1	0.100929	8.1972e-05	0.000119231	0.00010894	7.67002e-05	6.72936e-05	5.81151e-05	7.50198e-05	6.83039e-05	4.77417e-05	4.11815e-05	2.22804e-05	4.09916e-05	2.23498e-05	2.74892e-05	3.25047e-05	3.25701e-05	2.65459e-05	1.90382e-05	1.04511e-05	2.75532e-05	1.89355e-05	1.21883e-05	1.036e-05	5.24452e-06	2.2317e-05	1.64154e-05	1.97986e-05	2.59695e-05	1.2291e-05	1.54935e-05	1.71786e-05	1.55469e-05	1.57571e-07	5.26233e-06	1.21777e-05	1.05071e-05	1.20684e-05	1.04438e-05	7.00075e-06	1.38194e-05	1.86094e-06	1.96356e-06	6.98468e-06	1.20534e-07	1.38883e-07	5.28535e-06	1.55353e-05	1.2165e-05	1.21145e-05	6.90593e-06	1.90338e-06	1.21642e-05	5.21159e-06	2.00727e-07	1.54706e-07	1.90475e-06	2.14391e-07	1.29479e-07	1.29573e-07	5.21832e-06	1.89151e-05	1.20511e-05	1.49547e-07	7.04117e-06	1.03109e-05	1.21181e-05	2.37994e-07	9.30391e-08	5.28545e-06	5.31446e-06	1.3872e-05	5.24042e-06	6.95226e-06	1.7082e-07	1.39506e-07	1.46069e-07	1.72255e-05	1.04103e-05	1.2158e-05	1.45629e-07	1.0309e-05	6.95255e-06	7.05979e-06	2.23806e-05	1.19591e-07	9.12027e-08	1.03307e-05	5.25062e-06	1.2101e-05	1.54871e-05	5.42192e-06	6.1318e-06	1.54554e-05	5.49155e-06	2.21757e-07	1.98534e-07	1.04497e-05	6.75599e-05
d2_2	0.0414019	0.00012965	0.000138729	8.70235e-05	8.10105e-05	6.82257e-05	0.000102309	5.97169e-05	8.34822e-05	6.2287e-05	3.7688e-05	4.10262e-05	4.18885e-05	2.56871e-05	4.11088e-05	2.66372e-05	1.21436e-05	2.06053e-05	1.20785e-05	2.73823e-05	9.59936e-06	2.40887e-05	1.20952e-05	2.79582e-06	7.02181e-06	7.12543e-06	1.3931e-05	1.20965e-05	1.21039e-05	1.54754e-05	1.71853e-05	2.90595e-07	7.08601e-06	6.97181e-06	7.04977e-06	2.22666e-05	5.2785e-06	8.72322e-06	5.24738e-06	2.84458e-07	2.58618e-05	2.06302e-05	1.6874e-07	2.70228e-07	5.28751e-06	2.5658e-05	5.32158e-06	6.99504e-06	5.272e-06	1.69251e-07	6.90064e-06	1.20719e-05	7.58377e-08	6.89966e-08	1.04234e-05	1.83536e-07	9.97264e-08	2.43621e-07	1.8387e-07	6.9581e-06	5.21878e-06	5.26716e-06	1.82257e-06	5.23807e-06	1.72699e-05	2.15568e-07	1.0374e-05	2.20403e-07	8.69199e-06	5.21608e-06	1.25796e-07	1.7156e-05	1.77047e-07	2.05417e-05	5.29191e-06	6.9174e-06	9.95905e-08	1.29988e-05	1.55219e-05	1.72438e-05	1.55106e-05	7.09445e-06	2.01426e-07	6.97584e-06	1.04124e-05	1.54448e-05	1.03802e-05	8.72691e-06	1.38535e-05	1.55341e-05	1.72037e-05	1.03711e-05	2.40602e-05	2.57812e-05	1.92418e-06	3.09889e-07	7.01621e-06	2.25705e-07	7.93942e-05
d2_3	0.0230006	0.000124251	7.34426e-05	0.000107254	6.48879e-05	0.000115946	6.1484e-05	6.13389e-05	4.03082e-05	4.10641e-05	3.0812e-05	3.253e-05	2.38928e-05	2.74139e-05	4.10261e-05	1.7181e-05	2.05315e-05	2.06391e-05	1.55635e-05	1.90236e-05	1.21799e-05	1.71784e-05	2.99065e-05	1.56103e-05	2.40619e-05	2.23173e-05	8.83771e-06	2.57138e-05	1.73107e-05	2.13915e-07	5.28812e-06	1.72446e-05	2.41345e-05	5.37804e-06	1.01947e-06	5.28992e-06	2.23984e-05	1.0412e-05	1.21154e-05	5.4514e-06	7.90735e-06	1.55225e-05	1.03506e-05	5.3334e-06	1.23027e-05	2.2939e-07	2.16565e-07	5.22527e-06	1.22664e-05	5.33686e-06	1.21086e-05	5.31745e-06	3.26776e-05	1.71752e-05	1.20379e-05	5.30157e-06	5.30437e-06	7.11668e-06	4.49752e-06	1.71979e-05	5.32555e-06	1.72424e-05	1.71499e-05	1.0343e-05	1.55026e-05	7.81912e-06	1.55262e-05	1.027e-05	1.7011e-07	5.19218e-06	1.03815e-05	7.0318e-06	1.54945e-05	1.48441e-07	2.10361e-07	5.21228e-06	5.24343e-06	1.02977e-05	1.21889e-05	1.04005e-05	7.05314e-06	5.31855e-06	1.03559e-05	2.40078e-05	1.03782e-05	5.38007e-06	1.21214e-05	6.93622e-06	1.04612e-05	2.23521e-05	5.25923e-06	8.68921e-06	1.72386e-05	5.38592e-06	5.31153e-06	1.84108e-07	1.20516e-05	1.03819e-05	7.66798e-05
d2_4	0.0145858	5.97011e-05	9.70766e-05	0.000131161	7.84272e-05	8.09613e-05	3.32902e-05	4.95885e-05	5.12634e-05	4.27306e-05	2.56781e-05	4.10839e-05	5.89507e-05	5.1287e-05	3.0026e-05	4.10272e-05	3.25795e-05	1.72354e-05	5.38619e-06	3.25421e-05	2.23819e-05	2.75012e-05	3.4318e-05	5.40364e-06	2.06405e-05	2.74216e-05	5.35824e-06	7.0016e-06	2.23512e-05	1.89013e-05	2.23242e-05	1.3892e-05	5.38514e-06	1.88213e-06	1.97357e-06	2.78877e-07	1.72577e-05	6.92834e-06	1.20791e-05	2.00369e-07	1.56058e-05	1.20614e-05	1.24838e-07	5.31759e-06	1.55284e-05	1.20811e-05	5.31382e-06	1.21565e-05	5.19022e-06	1.04369e-05	1.89039e-06	1.38142e-05	1.37385e-05	5.22814e-06	1.67561e-07	1.72168e-05	1.20707e-05	6.96023e-06	5.2202e-06	3.55519e-06	1.87812e-05	1.92001e-06	1.54241e-05	1.55133e-05	5.28419e-06	1.0359e-05	1.2078e-07	5.26455e-06	1.20898e-05	5.25535e-06	1.00705e-07	1.20909e-05	1.37205e-05	1.55503e-07	1.19749e-05	1.84706e-06	5.20995e-06	2.03466e-07	3.57896e-06	1.19998e-05	7.11662e-06	1.03845e-05	2.78878e-07	1.21195e-05	3.55667e-06	5.26575e-06	7.02553e-06	7.09385e-06	1.55717e-05	6.93089e-06	2.06804e-06	1.63614e-05	8.74034e-06	3.0636e-07	5.30702e-06	1.04272e-05	1.03609e-05	1.90109e-05	0.000127157
d2_5	0.00996595	0.000115885	6.06989e-05	8.69733e-05	8.43413e-05	9.04532e-05	0.000102172	4.87907e-05	4.95695e-05	4.77828e-05	5.46268e-05	4.95612e-05	5.28301e-05	8.73612e-06	4.78644e-05	2.55844e-05	2.75628e-05	2.06447e-05	1.38754e-05	2.93158e-05	8.85156e-06	5.35692e-06	2.41142e-07	3.26351e-05	2.40306e-05	3.41676e-05	5.30502e-06	2.07127e-05	1.0318e-05	1.89584e-05	1.55932e-05	2.2343e-05	1.71898e-05	2.06972e-05	5.30454e-06	1.20602e-05	5.2428e-06	6.93252e-06	1.03826e-05	1.42832e-07	7.00828e-06	7.15241e-06	1.21712e-05	1.04043e-05	1.19921e-05	1.15347e-07	3.17521e-07	6.99975e-06	5.27193e-06	1.55122e-05	2.64187e-07	2.06934e-05	1.20605e-05	2.18213e-07	5.30234e-06	5.35859e-06	1.20884e-05	1.89571e-06	5.3912e-06	4.42954e-06	1.54777e-05	6.91566e-06	7.00289e-06	1.85981e-06	1.50565e-07	5.26804e-06	2.23507e-05	1.03332e-05	1.21216e-05	1.39111e-05	5.79984e-08	6.97871e-06	6.94764e-06	5.39854e-06	1.33888e-07	1.72398e-05	1.9107e-06	1.55721e-05	5.36459e-06	1.57103e-07	6.9581e-06	5.33431e-06	9.47379e-06	6.98029e-06	1.03738e-05	5.25751e-06	1.89448e-05	1.73186e-05	5.19915e-06	1.99996e-06	1.58008e-07	6.96192e-06	3.49454e-07	1.55156e-05	1.74028e-05	2.0691e-05	5.31046e-06	5.31661e-06	0.000122047
d2_6	0.0070374	9.72389e-05	8.68886e-05	8.70434e-05	8.19419e-05	7.24697e-05	6.48677e-05	4.62616e-05	2.7396e-05	5.8013e-05	5.63788e-05	4.289e-05	2.57523e-05	2.24033e-05	1.72533e-05	3.60341e-05	1.72836e-05	4.10034e-05	1.72858e-05	1.03966e-05	2.24008e-05	1.20976e-05	7.04406e-06	1.95942e-06	1.55555e-05	1.55169e-05	1.56208e-05	2.0751e-05	2.24209e-05	2.57997e-05	7.03582e-06	1.15345e-05	5.39458e-06	7.00815e-06	2.06812e-05	1.72592e-05	5.31015e-06	1.71534e-05	7.02326e-06	5.35023e-06	1.88772e-05	1.38151e-05	1.54652e-05	5.3009e-06	2.0005e-07	7.88485e-06	7.02843e-06	2.2433e-05	5.29938e-06	1.60452e-07	5.24026e-06	1.88093e-06	1.9464e-06	7.91403e-06	8.74855e-06	1.55121e-05	1.21243e-05	1.8309e-07	1.37996e-05	1.03748e-05	1.21047e-05	1.03068e-05	1.0479e-05	7.04186e-06	7.08218e-06	1.9988e-07	5.32065e-06	1.21145e-05	2.38621e-05	2.4465e-07	1.04424e-05	5.35335e-06	1.14022e-07	1.72553e-05	1.90412e-06	5.41955e-06	2.39076e-05	3.62609e-06	1.54833e-05	1.0448e-05	1.71781e-05	1.71096e-05	7.07885e-06	5.28928e-06	2.3974e-05	1.60938e-07	1.04674e-05	2.05866e-06	8.75704e-06	1.72155e-05	1.93318e-07	2.70243e-07	5.2829e-06	1.73072e-05	8.88444e-06	1.90271e-05	3.70485e-07	1.56305e-05	0.000161465
d2_7	0.00555705	7.83629e-05	6.57333e-05	4.61902e-05	9.29595e-05	7.84472e-05	5.38097e-05	7.33632e-05	3.10698e-05	5.64321e-05	3.93709e-05	3.60062e-05	3.60737e-05	2.90845e-05	1.54376e-05	1.0391e-05	2.22845e-05	2.39886e-05	5.33358e-06	1.73507e-05	7.1292e-06	2.75072e-05	1.74708e-07	1.71885e-05	1.54723e-05	1.9068e-05	7.18511e-06	3.26578e-05	7.07671e-06	7.02629e-06	2.70385e-07	1.38647e-05	2.06909e-05	5.23526e-06	1.15544e-05	1.22226e-05	2.73467e-05	3.57569e-06	5.27533e-06	1.04567e-05	2.24728e-05	7.07879e-06	5.35735e-06	1.04311e-05	1.20493e-05	1.20286e-05	1.03596e-05	1.55667e-05	1.37774e-05	1.21407e-05	1.04617e-05	1.04916e-05	2.11668e-07	5.30368e-06	1.60191e-07	2.66159e-05	7.02779e-06	1.03239e-05	7.07575e-06	6.99353e-06	6.09769e-06	1.72067e-05	5.35592e-06	6.93276e-06	1.03316e-05	1.2175e-05	1.27196e-07	5.29255e-06	1.81329e-07	1.55045e-05	1.72036e-05	2.1402e-07	1.39567e-05	1.0346e-05	1.44754e-07	1.71859e-05	5.29075e-06	3.17996e-06	6.93968e-06	5.28247e-06	5.33283e-06	5.37117e-06	2.08331e-07	5.3287e-06	2.40626e-05	7.00869e-06	1.21471e-05	5.26745e-06	1.03208e-05	2.23396e-05	1.21134e-05	7.04257e-06	2.22773e-05	5.36276e-06	1.72376e-05	1.23312e-05	2.74282e-05	3.73011e-07	0.000157461
d2_8	0.0043684	0.000100553	0.00011253	0.000104078	3.94157e-05	4.27509e-05	6.66478e-05	5.30363e-05	4.36265e-05	8.37415e-05	3.76594e-05	4.27441e-05	6.31768e-05	3.42397e-05	4.94864e-05	3.09734e-05	1.38984e-05	3.07798e-05	3.47629e-07	5.47007e-06	1.04051e-05	1.03597e-05	2.92733e-05	2.24577e-05	1.55406e-05	1.72738e-05	1.56857e-05	1.55472e-05	3.26579e-05	2.20925e-07	2.07579e-05	1.88557e-05	1.0367e-05	1.54837e-05	7.02629e-06	2.06449e-05	1.04127e-05	2.06093e-05	1.03449e-05	7.12339e-06	1.17568e-07	2.41066e-05	2.58077e-05	1.21709e-05	1.2166e-05	5.36118e-06	1.6524e-07	1.03094e-05	1.38119e-05	1.37964e-05	1.55116e-05	5.28653e-06	1.58759e-07	8.73909e-08	6.23866e-06	5.42516e-06	1.03852e-05	1.03301e-05	1.05807e-05	1.03802e-05	6.92457e-06	1.20823e-05	1.2087e-05	6.94583e-06	1.03908e-05	7.09875e-06	1.0817e-07	7.10348e-06	2.05418e-05	1.91347e-07	9.54131e-06	1.19705e-05	1.20213e-05	1.0384e-05	1.21705e-05	7.11652e-06	5.4033e-06	5.26477e-06	1.5558e-05	1.38614e-05	2.39402e-05	2.23493e-05	5.18667e-06	1.21745e-05	5.3506e-06	6.92072e-06	5.27219e-06	1.88805e-05	1.03308e-05	1.06134e-05	5.23563e-06	1.73017e-05	1.81447e-05	1.64577e-05	2.89515e-06	2.45716e-07	1.91413e-05	5.32421e-06	0.000190691
d2_9	0.00345559	8.35079e-05	6.65989e-05	8.11044e-05	7.32548e-05	3.59799e-05	4.94029e-05	7.35478e-05	3.4267e-05	5.46597e-05	8.69477e-05	5.81029e-05	1.39595e-05	2.06435e-05	2.75206e-05	1.8033e-05	1.56852e-05	2.91845e-05	1.72661e-05	3.09554e-05	1.54987e-05	1.97412e-05	2.75149e-05	1.03425e-05	1.55026e-05	1.03722e-05	2.23647e-05	7.10758e-06	2.23171e-05	1.04626e-05	2.16442e-05	2.01668e-06	2.40459e-05	1.73848e-05	1.89277e-05	5.24051e-06	5.31047e-06	1.04003e-05	2.75592e-05	5.36121e-06	1.54849e-05	1.87597e-06	1.94807e-06	1.38015e-05	1.39125e-05	2.22678e-05	1.54354e-05	5.20233e-06	5.32605e-06	8.69139e-06	1.71919e-05	1.2226e-05	1.94324e-06	1.88819e-05	1.04159e-05	1.0418e-05	5.30579e-06	1.4896e-07	5.345e-06	5.36122e-06	1.80065e-07	1.21422e-05	8.66822e-06	1.92062e-06	5.23138e-06	1.20658e-05	5.26165e-06	7.1715e-06	1.039e-05	1.03818e-05	5.2092e-06	1.72213e-05	2.22038e-05	5.2976e-06	5.28501e-06	1.97481e-05	2.22604e-05	1.37906e-05	7.04801e-06	6.99376e-06	1.03684e-05	2.24409e-05	1.90127e-05	1.22875e-05	1.55575e-05	1.7282e-05	7.02634e-06	1.03177e-05	2.14926e-05	1.12786e-06	6.99679e-06	1.90288e-05	1.21928e-05	1.04495e-05	5.34327e-06	1.21324e-05	1.74274e-05	1.73099e-05	0.000143671
