	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010645	0.00609594	0.00464618	0.00372845	0.0032617	0.00295919	0.0028299	0.00274093	0.00238619	0.00259652	0.00227204	0.00229611	0.00232499	0.00221504	0.00202987	0.00204407	0.00196723	0.00209101	0.00202313	0.00192151	0.00209837	0.00184922	0.00191076	0.00196309	0.00174372	0.00185065	0.00158034	0.00181857	0.00169341	0.00186475	0.00178388	0.00172433	0.00182562	0.00171894	0.00178757	0.00177052	0.00187534	0.00162239	0.00182079	0.00170443	0.00183795	0.00178669	0.0016419	0.0017658	0.00171714	0.00179974	0.00173595	0.00160632	0.00161888	0.0017059	0.00167924	0.00154401	0.00148079	0.00153386	0.00179461	0.00166198	0.00166836	0.00184787	0.00159136	0.00168532	0.00172265	0.00150077	0.00163983	0.00171732	0.00161035	0.00163427	0.00162566	0.00167935	0.00163844	0.00160372	0.00158061	0.00164438	0.00161205	0.00160754	0.00134549	0.00156541	0.00161396	0.00160997	0.00170001	0.00152699	0.00159033	0.00150266	0.00168317	0.00152505	0.00145499	0.00147963	0.00163744	0.00154371	0.00145036	0.00151812	0.00151455	0.00135352	0.00156088	0.159485
d3_1	0.0702712	3.90639e-09	1.13372e-08	4.34032e-09	1.87084e-05	6.23691e-06	6.23671e-06	8.57255e-09	3.12925e-08	1.05262e-08	1.87961e-08	2.02197e-08	6.24484e-06	2.09746e-06	1.24629e-05	0	4.60278e-09	1.04862e-08	4.1617e-09	0	1.45587e-05	7.48879e-09	6.23019e-06	8.3074e-06	1.01398e-08	4.74919e-09	0	6.23861e-06	1.45507e-05	4.67271e-09	6.2443e-06	1.2478e-05	6.24579e-06	1.87003e-05	0	8.32322e-06	5.66355e-09	6.20727e-09	1.81063e-09	1.89989e-10	0	1.78362e-09	8.31598e-06	2.08957e-06	2.09798e-06	6.2305e-06	5.61704e-09	6.24755e-06	2.86971e-09	0	6.23569e-06	0	5.33038e-08	2.0857e-06	4.87051e-09	0	8.04691e-09	4.15929e-10	6.23859e-06	6.23838e-06	6.23124e-06	1.45855e-05	1.24757e-05	7.24682e-09	0	0	6.23537e-06	1.45574e-05	1.84327e-08	2.08859e-06	6.23192e-06	2.09137e-06	2.06271e-08	1.45529e-05	6.2378e-06	0	6.24703e-06	3.74891e-09	4.72164e-09	6.23775e-06	8.31418e-06	2.09302e-06	6.24966e-06	6.23171e-06	6.25055e-06	8.32066e-06	1.49085e-08	1.24763e-05	8.31699e-06	6.23353e-06	7.7854e-09	2.13626e-08	1.35431e-08	6.22788e-06	0.000781505
d3_2	0.0304132	2.28657e-05	0	6.23873e-06	2.09035e-06	3.87959e-09	6.25232e-06	2.0851e-06	1.45527e-05	2.09437e-06	6.27409e-06	1.51225e-10	1.24803e-05	1.24829e-05	7.83752e-09	6.24111e-06	6.24461e-06	0	0	2.19071e-09	6.23542e-06	6.25053e-06	6.25491e-06	8.32093e-06	2.08678e-06	2.08498e-06	7.18029e-09	6.23654e-06	2.34509e-09	9.54627e-10	6.24189e-06	6.24161e-06	1.15531e-09	2.07978e-06	2.32015e-09	1.23068e-08	5.93594e-09	7.79802e-09	0	9.35724e-09	1.2476e-05	1.24714e-05	6.23877e-06	1.24821e-05	6.23223e-06	8.32104e-06	0	1.28811e-09	1.24441e-08	1.08382e-08	7.4709e-09	1.17639e-08	5.19457e-09	1.18988e-08	6.23775e-06	8.79903e-09	5.1843e-10	4.12879e-09	2.28638e-10	9.12575e-09	8.32436e-06	1.55868e-05	7.1434e-09	9.35147e-06	8.3072e-06	1.45497e-05	2.80845e-08	4.16443e-06	6.07789e-09	6.23716e-06	1.24646e-05	2.12463e-06	6.23904e-06	2.53613e-10	1.24769e-05	6.23316e-06	1.38852e-09	6.23276e-06	6.23462e-06	1.24613e-05	9.73804e-09	5.37386e-09	8.3131e-06	0	6.24593e-06	8.31896e-06	1.2483e-05	6.24419e-06	6.23736e-06	1.16489e-08	8.31975e-06	6.23591e-06	8.31671e-06	3.77111e-09	0.000764945
d3_3	0.0174265	6.23789e-06	3.47679e-09	0	6.24392e-06	6.22788e-06	2.09195e-06	6.24752e-06	6.24124e-06	6.23677e-06	0	2.54496e-09	6.23407e-06	8.32121e-06	1.45521e-05	1.66335e-05	0	6.23821e-06	3.59978e-10	0	1.02169e-08	1.24771e-05	6.2438e-06	6.24296e-06	0	6.23951e-06	6.23753e-06	6.08898e-09	2.92222e-08	2.07681e-05	6.23663e-06	1.43772e-09	4.99692e-09	5.75553e-09	2.53909e-09	4.80945e-09	2.1471e-08	8.33513e-06	2.08707e-06	4.20373e-09	8.31986e-06	8.33791e-06	6.2384e-06	6.24436e-06	0	2.08974e-06	2.08087e-05	9.21421e-09	1.87086e-05	2.49611e-05	1.24672e-05	1.24598e-05	6.2395e-06	6.24001e-06	2.38313e-09	8.31341e-06	1.66458e-05	1.24666e-05	3.12802e-06	8.31611e-06	0	8.32043e-06	8.3121e-06	1.07592e-08	2.08324e-06	8.30783e-06	8.31824e-06	1.24625e-05	2.07909e-06	1.45501e-05	6.24152e-06	0	0	6.24104e-06	4.13465e-09	6.64083e-10	4.6582e-11	7.9283e-10	6.23214e-06	2.98109e-09	1.06284e-09	7.93743e-09	6.24297e-06	2.09204e-06	8.35419e-06	5.22242e-09	2.28553e-05	6.24579e-06	6.11874e-09	6.2454e-06	1.67982e-08	2.08525e-06	6.23498e-06	8.31402e-06	0.000717078
d3_4	0.0114589	6.23514e-06	4.81952e-09	1.40879e-10	2.09197e-06	0	0	2.08884e-06	2.09253e-06	0	2.08152e-06	9.93882e-09	1.45576e-05	1.24712e-05	6.23854e-06	8.70548e-09	2.97845e-10	2.08292e-06	2.70223e-05	1.03996e-05	6.44382e-09	2.09186e-06	1.24663e-05	2.70132e-05	1.24688e-05	7.92192e-09	0	1.45451e-05	0	2.70162e-09	1.66268e-05	1.14933e-08	6.23715e-06	0	2.90799e-09	1.3884e-09	6.23744e-06	2.91082e-05	2.08935e-06	6.23833e-06	7.28026e-09	1.2468e-05	1.24729e-05	1.05013e-06	3.91745e-09	6.25114e-06	5.63777e-09	2.08219e-06	4.23896e-09	2.28767e-05	1.87099e-05	9.35886e-06	2.17099e-09	0	6.23026e-06	4.01559e-09	9.62583e-09	6.23452e-06	6.37141e-09	1.08358e-08	1.91162e-09	6.23019e-06	6.92365e-09	0	8.32935e-06	1.4552e-05	8.31686e-06	1.24962e-05	1.45763e-05	2.13328e-09	6.23159e-06	6.24539e-06	6.2411e-06	1.33893e-08	0	0	8.32617e-06	1.24747e-05	6.2378e-06	1.02104e-09	2.58918e-09	3.87526e-09	6.24912e-06	4.00641e-10	0	1.45401e-05	5.94249e-09	6.23595e-06	6.25299e-06	6.51008e-09	1.24642e-05	6.25711e-06	9.35502e-09	2.0816e-06	0.000673562
d3_5	0.00794844	4.48866e-09	1.45722e-05	4.55828e-11	8.31422e-06	2.91013e-05	6.25575e-06	6.22788e-06	1.24653e-05	1.45501e-05	6.23726e-06	1.87073e-05	2.0864e-06	6.23949e-06	6.22852e-06	6.24076e-06	8.3183e-06	1.66222e-05	1.24671e-05	1.24765e-05	1.24686e-05	1.24734e-05	9.30324e-09	0	0	0	2.64444e-09	1.24713e-05	0	5.25173e-09	7.31076e-10	6.23935e-06	2.0926e-06	6.24735e-06	0	8.44405e-09	5.59124e-09	1.36817e-08	6.37758e-09	1.45574e-05	2.14147e-08	6.23752e-06	8.32575e-06	1.03974e-05	6.24271e-06	1.24561e-05	7.96857e-09	6.2373e-06	9.24673e-09	6.22788e-06	0	4.66834e-09	8.32721e-06	7.64654e-09	1.2459e-09	6.24576e-06	1.24713e-05	0	8.31569e-06	8.18426e-09	6.24813e-06	0	1.45496e-05	6.23225e-06	8.3134e-06	0	2.08659e-06	6.23151e-06	6.22888e-06	6.72127e-10	1.24616e-05	1.24811e-05	1.26947e-08	1.82445e-09	0	0	6.23807e-06	4.05491e-09	8.31285e-06	6.22788e-06	6.00408e-09	0	8.3022e-09	0	6.23941e-06	2.08278e-06	3.53324e-05	0	0	8.33288e-06	1.05067e-08	6.23766e-06	6.25281e-06	8.31333e-06	0.000718128
d3_6	0.00583362	6.2312e-06	6.2382e-06	6.25088e-06	6.22837e-06	1.6629e-05	2.07892e-05	8.73857e-09	8.32467e-06	6.22144e-09	2.07801e-05	3.79952e-09	2.28772e-05	6.22934e-06	6.22788e-06	0	8.49492e-09	6.24032e-06	6.24171e-06	1.83427e-09	2.09744e-06	1.87157e-05	5.80051e-09	0	6.23844e-06	1.05976e-08	3.51783e-09	4.17254e-06	6.24252e-06	6.23432e-06	2.08076e-06	6.24606e-06	8.78751e-09	3.87394e-09	1.66398e-05	2.07769e-05	1.55858e-05	2.08557e-06	5.22881e-09	8.84365e-10	1.87217e-05	8.31317e-06	8.32591e-06	4.47062e-09	7.88153e-09	6.23805e-06	1.45664e-05	1.16067e-08	6.23767e-06	8.31874e-06	1.36694e-08	6.23441e-06	6.23158e-06	5.65872e-09	6.2361e-06	0	6.28055e-06	6.23227e-06	6.12983e-10	6.23766e-06	3.15415e-10	2.07741e-05	6.23683e-06	5.27854e-09	1.27035e-09	6.23421e-06	2.28632e-05	1.45516e-05	1.51936e-12	6.2413e-06	1.07644e-09	6.23554e-06	6.23231e-06	8.31663e-06	6.23355e-06	8.30685e-06	0	6.2293e-06	6.7647e-09	4.87429e-09	2.08807e-06	2.08689e-06	6.22788e-06	0	2.08029e-05	8.0179e-10	7.04372e-09	6.2507e-06	8.30728e-06	0	6.2427e-06	6.2643e-06	8.31413e-06	0	0.000755573
d3_7	0.00444578	6.23015e-06	6.24965e-06	3.02097e-10	6.26648e-06	2.08554e-06	6.43157e-09	8.31498e-06	6.23447e-06	1.45456e-05	6.24503e-06	9.32232e-10	6.11235e-09	2.08497e-06	1.24766e-05	2.40347e-09	6.23899e-06	6.24082e-06	6.61441e-09	0	2.08823e-06	1.24768e-05	1.11621e-08	0	4.7708e-09	1.24645e-05	3.38166e-10	8.31255e-06	3.46151e-09	5.4893e-09	1.24689e-05	6.23192e-06	1.47354e-08	1.2476e-05	7.04201e-09	2.08793e-06	1.26078e-08	8.31884e-06	2.09014e-06	5.47785e-10	9.72907e-09	8.88092e-10	1.2826e-08	3.07743e-09	6.23489e-06	6.2411e-06	6.23847e-06	1.19358e-08	8.24074e-09	8.31557e-06	0	1.59323e-08	0	0	8.46118e-09	6.23817e-06	8.32013e-06	6.23047e-06	8.31004e-06	0	5.47211e-09	6.25448e-06	2.10296e-06	6.23514e-06	1.48535e-08	0	1.00462e-09	0	6.23991e-06	6.26571e-06	2.07824e-05	6.23285e-06	6.236e-06	4.18065e-06	6.23231e-06	4.82988e-09	6.23234e-06	1.20908e-08	1.24779e-05	1.87051e-05	4.40527e-09	6.2403e-06	1.24791e-05	8.31307e-06	1.60894e-09	0	0	0	1.24769e-05	1.45488e-05	1.2472e-05	4.82455e-10	6.2471e-06	8.32466e-06	0.000708795
d3_8	0.00351641	2.07769e-06	0	8.32434e-06	0	6.23956e-06	6.90232e-09	2.09526e-06	5.18695e-10	0	2.09817e-06	1.09022e-08	8.26026e-09	4.94618e-09	6.24842e-06	5.58148e-09	1.23029e-08	6.24067e-06	2.21218e-09	6.25563e-06	1.67842e-08	1.04074e-05	6.24655e-06	6.23695e-06	1.45459e-05	1.24786e-05	1.00135e-08	9.10669e-09	6.23775e-06	3.1231e-06	0	6.23477e-06	6.23632e-06	4.13908e-09	2.08624e-06	3.2272e-10	6.23014e-06	1.00678e-08	3.96762e-09	6.24248e-06	1.2471e-05	6.25499e-06	6.23525e-06	0	5.75321e-09	8.92067e-09	6.70277e-09	1.87221e-05	6.23973e-06	6.23466e-06	6.2348e-06	6.2456e-06	6.24052e-06	2.74537e-09	2.09361e-06	0	1.10749e-08	2.70116e-05	6.23757e-06	3.99425e-09	6.23044e-06	0	6.2425e-06	7.93488e-09	6.57101e-09	8.31923e-06	4.37944e-09	9.52262e-11	8.0194e-09	7.2215e-09	1.45516e-05	1.24677e-05	2.28604e-05	7.4698e-10	6.23801e-06	6.23415e-06	8.32609e-06	0	6.23814e-06	1.52895e-09	0	6.23627e-06	2.38925e-05	1.92596e-09	6.23925e-06	6.24629e-06	8.24478e-10	6.24201e-06	4.15826e-06	6.23367e-06	6.89771e-09	1.56414e-09	6.23976e-06	6.24085e-06	0.000843891
d3_9	0.00292344	6.24294e-06	2.09041e-09	8.32241e-06	6.27378e-06	6.24037e-06	1.03979e-05	6.23853e-06	1.59631e-08	1.24743e-05	4.7736e-09	2.27373e-09	2.90985e-05	1.87062e-05	1.24635e-05	6.25642e-06	1.45525e-05	1.24759e-05	8.31371e-06	8.31788e-06	1.49645e-09	2.08515e-06	6.23e-06	1.24762e-05	6.24369e-06	6.23904e-06	1.82441e-09	1.87173e-05	6.22788e-06	0	6.23923e-06	1.24483e-08	1.45573e-05	9.3576e-06	1.24665e-05	1.76486e-10	6.23501e-06	2.0832e-06	8.30909e-06	1.87074e-05	6.24545e-06	3.63334e-10	2.33768e-09	4.62819e-09	7.79625e-09	4.43126e-09	6.247e-06	1.12397e-08	1.0281e-08	1.71589e-09	2.07596e-06	2.07862e-05	6.24526e-06	6.23288e-06	1.87016e-05	6.23973e-06	6.23895e-06	8.3124e-06	6.23385e-06	1.54762e-08	8.07078e-09	1.24858e-05	2.85917e-09	6.64595e-09	1.04075e-05	6.25358e-06	0	2.11261e-06	0	9.72369e-09	2.88321e-09	6.2337e-06	1.08576e-09	0	2.09056e-06	4.27988e-09	6.87458e-09	2.10345e-06	3.2042e-09	5.55521e-09	1.56928e-09	0	1.45562e-05	2.08793e-06	6.24265e-06	6.2381e-06	8.31192e-06	2.29707e-09	7.71677e-09	8.54078e-10	7.75987e-09	1.66318e-05	0	0	0.000768998
