	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.117516	0.0582198	0.0380125	0.0279861	0.0217437	0.0172427	0.0144626	0.0116744	0.00971705	0.00811743	0.00704246	0.00626562	0.00490022	0.00448302	0.00354362	0.00350142	0.00274465	0.00247939	0.00196321	0.00167003	0.00153921	0.00123421	0.00111587	0.00108327	0.000908733	0.000798449	0.000651984	0.000623087	0.000417048	0.000388401	0.0004018	0.000298788	0.000264516	0.000271214	0.00021068	0.000181582	0.000195598	0.000125076	0.000113265	0.000123617	0.000103386	7.73115e-05	4.70929e-05	6.85921e-05	4.07819e-05	4.0311e-05	3.82761e-05	3.22676e-05	4.80746e-05	1.81505e-05	6.34715e-06	1.53021e-05	6.13064e-06	2.39985e-05	3.01135e-05	2.14746e-06	6.18538e-06	1.19101e-05	8.0311e-06	1.79097e-05	8.38403e-09	8.0096e-06	5.96144e-06	7.97523e-06	5.31479e-08	3.73701e-08	1.02195e-07	6.80684e-09	4.0935e-08	4.19036e-09	7.16374e-08	6.13396e-09	4.05966e-09	6.21656e-09	2.04668e-09	5.97793e-06	9.53696e-11	2.02135e-06	3.90466e-08	3.39575e-08	5.04366e-10	8.14627e-10	0	7.01816e-11	0	1.14459e-10	3.53644e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0663767	5.98624e-05	7.45776e-05	5.45979e-05	7.46928e-05	4.86776e-05	4.66266e-05	4.55488e-05	3.77624e-05	4.04906e-05	1.66933e-05	5.03102e-05	5.9355e-05	5.73772e-05	3.46136e-05	6.72475e-05	5.60743e-05	6.6425e-05	4.81999e-05	7.42716e-05	3.23321e-05	4.8153e-05	3.52192e-05	2.71104e-05	2.23018e-05	1.84678e-05	2.02128e-05	3.42779e-05	2.24354e-05	3.20671e-05	2.22449e-05	2.20661e-05	1.80934e-05	2.93075e-05	1.01197e-05	1.21514e-05	2.16764e-06	2.19873e-05	4.16385e-06	6.08965e-06	2.59515e-05	2.0035e-05	1.20304e-05	2.1256e-07	1.41349e-05	1.98266e-05	2.59329e-05	6.13144e-06	1.41387e-05	1.21228e-05	2.20586e-06	7.97522e-06	1.39875e-05	7.98003e-06	6.06998e-06	1.78404e-05	1.19238e-05	1.39907e-05	5.57681e-08	8.00292e-06	5.97876e-06	3.7805e-08	9.73717e-09	3.98128e-08	3.78361e-08	3.52345e-08	4.68119e-09	6.96391e-09	7.25644e-09	3.96818e-08	4.52291e-09	5.62131e-09	5.97969e-06	7.50387e-11	3.88679e-09	9.3313e-11	1.27618e-10	2.09598e-09	5.39815e-10	3.11306e-12	3.53249e-12	4.58663e-09	8.42155e-13	8.12051e-10	0	1.71799e-12	1.28209e-09	3.04094e-12	4.49728e-11	1.13278e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0282496	0.000102414	5.9405e-05	3.46669e-05	2.49754e-05	6.65529e-05	6.03598e-05	3.27797e-05	3.64943e-05	9.53661e-05	3.64282e-05	3.45942e-05	5.43915e-05	7.15075e-05	5.8548e-05	5.94921e-05	6.22977e-05	3.28108e-05	2.83879e-05	6.02165e-05	3.82041e-05	6.49695e-05	4.21171e-05	1.84916e-05	4.59342e-05	2.42971e-05	2.13249e-05	2.02184e-05	3.62275e-05	3.21287e-05	3.01369e-05	5.99441e-05	1.42982e-05	4.00538e-05	1.4081e-05	1.50481e-05	2.60569e-05	2.39385e-05	2.61227e-05	8.18298e-06	2.60435e-05	2.01013e-05	1.01141e-05	2.38937e-05	1.41021e-05	1.79381e-05	5.99197e-06	2.06655e-06	1.20486e-05	6.00859e-06	6.03323e-06	1.20611e-05	5.99104e-06	6.02356e-06	6.05443e-06	8.04182e-06	1.17553e-07	8.50732e-08	6.13382e-06	1.05119e-07	1.20258e-05	1.39492e-05	4.0165e-08	1.19204e-05	5.94178e-06	5.95743e-06	3.60472e-08	4.44693e-09	6.86411e-08	1.78271e-09	2.85566e-09	3.22855e-08	5.9501e-06	1.25988e-09	1.35931e-10	5.97936e-06	1.81969e-09	3.16814e-08	3.6681e-08	5.98027e-06	1.6487e-09	0	0	2.44025e-09	6.56773e-11	1.49802e-09	7.56358e-10	2.57644e-11	0	0	1.33243e-10	0	0	9.08664e-11	1.04319e-11	0	0	0	0
d3_3	0.0159501	4.45673e-05	5.27574e-05	6.06025e-05	5.46906e-05	6.16014e-05	5.04819e-05	5.27466e-05	4.26941e-05	3.35088e-05	9.0102e-05	5.8406e-05	5.23048e-05	7.43644e-05	4.12645e-05	4.63135e-05	5.21773e-05	2.22376e-05	6.41669e-05	4.01975e-05	3.03334e-05	2.03519e-05	3.43613e-05	1.64e-05	3.40958e-05	5.01612e-05	1.23349e-05	4.01134e-05	3.81313e-05	2.02637e-05	2.01747e-05	1.6111e-05	3.21734e-05	3.41259e-05	2.80569e-05	6.19934e-06	2.39639e-05	2.0089e-05	2.99423e-05	1.51867e-05	1.41445e-05	3.20489e-05	1.40384e-05	6.12214e-06	6.09449e-06	4.78943e-08	3.77899e-05	3.00188e-05	2.10305e-05	5.99893e-06	1.6037e-05	8.04711e-06	2.78412e-05	5.99684e-06	6.06527e-06	1.50485e-08	9.06607e-06	1.40392e-05	5.99933e-06	5.98051e-06	7.63364e-08	1.09894e-07	8.53561e-08	4.52558e-09	5.95169e-06	6.05674e-06	4.00557e-08	6.016e-06	2.99025e-09	3.13846e-08	6.02098e-06	5.97841e-06	1.21796e-09	1.15337e-09	5.9423e-11	3.33939e-08	3.82774e-08	2.78102e-10	1.62163e-09	2.1317e-11	1.95932e-09	1.84156e-10	1.51133e-10	1.50998e-10	7.95754e-06	1.2545e-11	3.41952e-08	9.20614e-10	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.010202	2.46826e-05	4.6713e-05	4.56608e-05	6.03461e-05	5.0412e-05	5.24182e-05	4.84911e-05	2.46185e-05	3.2612e-05	7.21353e-05	7.22163e-05	4.86201e-05	3.03833e-05	5.01285e-05	3.55674e-05	5.74042e-05	2.4328e-05	5.22166e-05	2.42827e-05	5.62235e-05	2.63376e-05	5.2328e-05	3.03734e-05	4.41154e-05	6.34224e-05	3.02836e-05	1.62631e-05	2.01739e-05	3.81054e-05	2.80707e-05	1.62065e-05	2.61748e-05	1.81322e-05	2.13056e-05	1.90692e-05	1.42069e-05	2.81905e-05	2.62524e-05	3.19065e-05	3.21493e-05	1.62669e-05	2.59679e-05	1.40802e-05	1.81711e-05	2.98799e-05	1.20454e-05	2.39716e-05	2.98628e-05	1.59153e-07	1.21278e-05	1.20211e-05	9.99481e-08	5.99607e-06	1.80168e-05	1.98977e-05	2.00687e-05	1.56105e-08	1.40603e-07	7.99159e-08	1.19593e-05	6.02569e-06	6.01394e-06	2.05905e-06	4.65661e-08	6.05293e-06	7.99028e-06	5.98746e-06	3.79344e-08	6.01812e-06	1.99048e-06	6.75773e-08	1.18866e-05	8.88356e-10	2.85178e-10	2.97085e-09	4.15707e-08	3.51001e-09	3.80962e-09	6.02039e-10	9.11055e-10	1.42977e-09	2.74822e-11	1.03515e-10	3.68605e-10	3.5919e-08	2.70703e-11	4.91399e-11	3.94733e-11	7.95664e-06	1.78302e-09	0	5.75256e-12	0	0	0	0	0	3.90639e-11
d3_5	0.00696234	6.44684e-05	2.65121e-05	5.95325e-05	5.84745e-05	2.46333e-05	5.66578e-05	3.8456e-05	3.25201e-05	5.72973e-05	5.22776e-05	4.04934e-05	6.43215e-05	3.2418e-05	5.42266e-05	3.83042e-05	2.26408e-05	4.22819e-05	4.01904e-05	1.65209e-05	2.83619e-05	3.01675e-05	1.22806e-05	4.51503e-05	3.63413e-05	2.42849e-05	4.61557e-05	6.50283e-06	2.83538e-05	3.39812e-05	3.31767e-05	2.81503e-05	2.19453e-05	3.22753e-05	2.02374e-05	6.1982e-06	3.20324e-05	1.4301e-05	2.79889e-05	3.20377e-05	1.81179e-05	3.5074e-05	3.00568e-05	3.39521e-05	1.22529e-05	1.40451e-05	3.19133e-05	2.79838e-05	2.39528e-05	2.78587e-05	1.20541e-05	6.09887e-06	1.20152e-05	6.02767e-06	1.19685e-05	3.19644e-06	8.07449e-06	1.12014e-07	1.02401e-08	6.00257e-06	6.01977e-06	8.06997e-06	2.19645e-05	2.05574e-06	9.50256e-09	5.98344e-06	5.98594e-06	5.96805e-06	2.4419e-09	1.2246e-08	2.39754e-09	1.19845e-05	7.436e-08	4.22665e-09	5.50075e-09	6.0129e-06	1.43535e-11	7.85432e-09	5.94282e-06	5.94078e-06	2.36238e-09	3.9143e-09	5.97773e-06	3.91142e-11	0	6.57939e-11	7.95796e-06	6.01063e-06	1.15597e-10	3.83043e-08	1.35051e-09	3.06259e-09	0	0	0	0	0	0	5.39774e-11
d3_6	0.00488848	1.87489e-05	5.36215e-05	7.03257e-05	5.13508e-05	4.55215e-05	3.84854e-05	4.04319e-05	4.63694e-05	3.4372e-05	4.23764e-05	6.93816e-05	4.6427e-05	4.82919e-05	4.82306e-05	2.86679e-05	6.4117e-05	2.05676e-05	4.8196e-05	5.93024e-05	3.81472e-05	2.44747e-05	8.38909e-05	1.22904e-05	2.56061e-05	3.82719e-05	4.81275e-05	3.23955e-05	4.99845e-05	3.21489e-05	3.81144e-05	1.02441e-05	2.42322e-05	2.39892e-05	1.80909e-05	3.61232e-05	1.22954e-05	6.59816e-05	3.99863e-05	2.6023e-05	2.02605e-05	2.00304e-05	6.2873e-06	1.21604e-05	3.00448e-05	2.4188e-05	1.42718e-05	1.09961e-07	2.203e-05	9.24027e-08	8.06004e-06	6.14379e-06	2.00752e-05	1.20767e-05	6.09919e-06	2.20231e-05	1.19398e-05	6.02303e-06	5.99288e-06	8.62954e-08	1.79853e-05	6.05439e-06	2.98616e-05	5.98232e-06	1.15778e-07	7.80127e-09	1.38764e-05	6.05579e-06	4.19211e-08	5.94028e-06	3.28542e-08	4.081e-08	3.07874e-09	6.05619e-06	3.72861e-08	1.94545e-09	4.28104e-08	5.976e-06	3.89386e-09	2.33639e-09	3.73158e-09	1.52494e-09	4.01264e-10	2.89851e-10	3.6818e-08	5.98111e-06	1.62875e-11	2.18763e-09	2.08223e-09	1.09559e-11	1.40684e-11	0	3.26333e-12	0	0	0	0	1.34875e-09	0
d3_7	0.00350775	6.81344e-05	2.67494e-05	4.04059e-05	3.44265e-05	6.82256e-05	1.24291e-05	6.24557e-05	4.22626e-05	3.95191e-05	5.43713e-05	3.64483e-05	2.65442e-05	5.42655e-05	3.25581e-05	5.71971e-05	4.43333e-05	3.84237e-05	3.64678e-05	5.01509e-05	3.32652e-05	3.44162e-05	2.41508e-05	2.13086e-05	4.20478e-05	5.7949e-05	1.83447e-05	8.42574e-06	3.84155e-05	3.23499e-05	3.41979e-05	2.02734e-05	4.98772e-05	1.24077e-05	4.38173e-05	1.92999e-05	8.37857e-06	1.61565e-05	3.99772e-05	1.22084e-05	2.0201e-05	2.60688e-05	1.6116e-05	1.42892e-05	2.41299e-05	3.02594e-05	1.20037e-05	2.40017e-05	1.80078e-05	2.80036e-05	1.21813e-05	2.21519e-05	1.51888e-07	6.06612e-06	3.40464e-05	1.1982e-05	1.19107e-05	1.79836e-05	2.09822e-06	6.02431e-06	6.02912e-06	2.06643e-08	6.01901e-06	1.06825e-07	1.79819e-05	7.93192e-06	6.02713e-06	9.2862e-09	2.06028e-06	3.81237e-08	9.48193e-09	3.64549e-08	6.01513e-06	8.41533e-09	4.21375e-08	1.09734e-07	4.62292e-09	5.98158e-06	2.50438e-09	8.1678e-09	5.96927e-11	2.85501e-11	2.66951e-09	1.05179e-10	1.92024e-11	1.48184e-11	5.94536e-06	3.74058e-08	0	0	3.86985e-11	0	5.19217e-11	3.85313e-11	0	0	0	0	0
d3_8	0.00257395	1.85243e-05	3.25505e-05	5.23244e-05	3.63649e-05	6.44675e-05	1.57542e-05	5.83956e-05	2.04728e-05	4.6236e-05	0.000117107	3.54824e-05	4.14453e-05	6.33229e-05	4.14082e-05	3.85571e-05	3.26976e-05	7.20799e-05	3.61825e-05	3.98399e-05	2.03681e-05	6.29213e-05	3.44126e-05	4.22288e-05	5.02086e-05	2.43216e-05	3.00359e-05	3.81846e-05	6.02782e-05	3.72694e-05	3.63781e-05	1.80896e-05	4.81784e-05	1.60593e-05	1.42429e-05	2.02677e-05	1.20523e-05	2.01469e-05	8.31338e-06	1.22289e-05	2.4254e-05	5.19453e-05	1.22804e-05	2.24223e-05	2.02162e-05	8.14709e-06	6.15398e-06	1.99728e-05	3.00969e-05	1.99749e-05	8.1322e-06	2.38714e-05	1.20906e-05	2.99933e-05	8.05867e-06	2.60071e-05	1.19691e-05	6.09641e-06	6.03185e-06	6.02894e-06	1.34962e-07	1.51379e-07	2.99369e-05	7.97846e-06	6.02727e-06	6.0124e-06	1.19579e-05	1.40507e-05	4.23673e-08	5.26121e-09	8.41654e-09	1.79292e-05	1.19922e-05	6.01782e-06	5.94601e-06	5.94564e-06	9.98601e-06	2.32074e-09	7.72654e-08	3.33704e-08	5.18505e-10	1.00636e-09	5.98246e-06	6.52913e-10	4.41187e-09	2.02307e-09	4.99557e-11	3.06158e-08	3.1408e-11	2.31121e-09	2.63522e-11	3.09336e-09	8.33039e-11	1.81829e-09	0	1.04197e-09	1.07431e-10	5.97727e-06	0
d3_9	0.00200496	3.81349e-05	3.04538e-05	4.2583e-05	1.83927e-05	1.85765e-05	5.71837e-05	5.64684e-05	4.98589e-05	6.02323e-05	2.05646e-05	3.21919e-05	4.52552e-05	3.64305e-05	2.05079e-05	5.0231e-05	3.21006e-05	3.13973e-05	2.04012e-05	1.64128e-05	3.82104e-05	2.02836e-05	5.217e-05	6.63088e-05	5.22188e-05	3.42247e-05	1.82906e-05	4.51334e-05	3.21814e-05	3.21655e-05	3.44718e-05	3.41727e-05	4.0039e-05	2.61346e-05	3.22766e-05	4.21919e-05	4.58922e-05	2.40703e-05	6.79692e-05	2.62314e-05	2.81412e-05	3.80401e-05	2.80875e-05	4.01535e-05	3.20591e-05	4.2063e-05	2.00444e-05	1.80766e-05	1.77581e-07	1.80401e-05	1.80666e-05	2.40877e-05	6.232e-06	6.14412e-06	1.8025e-05	8.02088e-06	1.20403e-05	6.04568e-06	1.21131e-05	1.4052e-05	1.21012e-05	1.20029e-05	1.39878e-05	5.98752e-06	6.01935e-06	1.39511e-05	6.01522e-06	1.19638e-05	3.70475e-08	1.00347e-08	5.98226e-06	1.99193e-05	6.06094e-06	3.85456e-08	8.19108e-08	5.98031e-06	6.2857e-09	9.83146e-08	6.04356e-06	7.9699e-06	5.97154e-06	1.14745e-08	5.97989e-06	3.69507e-09	5.33658e-11	5.46842e-09	7.33313e-09	7.14182e-10	2.28605e-09	1.16429e-10	3.4705e-08	5.97773e-06	0	7.52807e-10	7.58644e-10	1.3611e-09	0	0	0
