	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107558	0.00640693	0.00453766	0.00381194	0.00345952	0.00297468	0.0029821	0.00267433	0.00249664	0.00236739	0.00242967	0.00230856	0.00222326	0.00209978	0.00205124	0.00204601	0.00193505	0.00205891	0.00202572	0.00192847	0.0019129	0.00192919	0.00190975	0.00174788	0.00185309	0.00182524	0.00197085	0.00192493	0.00165331	0.0016303	0.00185704	0.00172989	0.00172697	0.00174937	0.00172398	0.00173863	0.00173082	0.0017776	0.00167423	0.0018076	0.00163955	0.00179298	0.00160315	0.00191731	0.00160722	0.00157588	0.00161236	0.00154983	0.00158822	0.00166505	0.00166335	0.00169106	0.00159717	0.00137	0.00157551	0.00145194	0.00162589	0.00159241	0.00161189	0.00155585	0.00151086	0.00154465	0.00152303	0.00143119	0.00151728	0.00156355	0.00162015	0.0014388	0.00130637	0.00142434	0.00133436	0.00153169	0.0014671	0.00139807	0.0015219	0.00157935	0.00162676	0.00144318	0.0015479	0.00155491	0.00140251	0.00150531	0.00158439	0.00156435	0.0014229	0.00148165	0.00168116	0.00138272	0.00181796	0.00143016	0.00147965	0.0014511	0.00158159	0.160042
d3_1	0.0735607	4.77962e-09	1.3103e-05	1.87376e-08	2.26519e-09	2.24004e-09	6.53864e-06	2.19789e-06	2.19182e-06	8.73054e-06	8.72631e-06	0	6.55025e-06	2.18804e-06	1.52685e-05	9.53006e-10	6.45853e-09	1.30985e-05	7.15968e-09	1.31051e-05	5.96484e-09	2.08526e-09	9.00355e-09	1.44953e-08	0	8.72462e-06	3.28461e-06	1.02502e-08	8.73086e-06	0	6.55024e-06	5.99101e-09	1.22915e-09	8.30773e-09	2.18509e-06	1.31035e-05	1.92029e-09	3.954e-09	6.09421e-09	4.6561e-09	0	1.30835e-05	6.51523e-09	3.20598e-09	1.30837e-05	1.06128e-08	3.22506e-10	6.5422e-06	6.54752e-06	7.8505e-10	0	6.54773e-06	6.54538e-06	6.54386e-06	5.06885e-09	6.55345e-06	1.48208e-10	6.55474e-06	1.47418e-08	0	6.54309e-06	4.00689e-09	0	0	6.55151e-06	4.49326e-09	2.19634e-06	0	2.61807e-05	0	1.31961e-08	6.55202e-06	4.80575e-09	7.27921e-09	7.1731e-09	8.72985e-06	1.11678e-06	6.50271e-09	1.82165e-10	6.5461e-06	0	3.98636e-09	3.79929e-09	2.19985e-06	8.73468e-06	6.56215e-06	6.53706e-06	8.73071e-06	2.18769e-06	2.18142e-05	8.72734e-06	0	6.54695e-06	8.72424e-06	0.000624069
d3_2	0.0316606	2.18858e-06	0	1.96186e-05	2.18797e-06	8.72758e-06	0	2.1881e-06	9.27559e-09	2.91569e-09	0	6.54676e-06	6.53921e-06	1.09234e-05	6.5549e-06	5.51898e-09	3.95541e-09	2.61783e-05	2.59293e-08	1.30903e-05	6.55879e-06	1.07772e-08	5.41437e-09	8.72517e-06	1.40755e-08	2.18449e-06	6.54914e-06	0	6.53968e-06	2.30611e-09	0	0	6.08043e-09	1.84919e-08	0	1.74666e-05	8.72391e-06	2.40029e-05	9.18813e-10	6.54617e-06	6.54753e-06	6.5499e-06	1.20274e-08	7.11474e-10	6.71181e-09	3.61914e-09	6.54742e-06	9.22459e-10	4.58679e-09	1.30921e-05	2.19131e-06	1.31235e-08	6.55496e-06	8.34811e-10	1.63646e-05	1.63489e-08	1.17104e-08	6.55538e-06	1.03862e-08	6.52858e-09	6.393e-09	2.68581e-09	3.51076e-09	9.49758e-09	6.54818e-06	1.30916e-05	8.73916e-06	2.09672e-08	1.19959e-05	0	6.54117e-06	6.54739e-06	6.53675e-06	6.55551e-06	1.60075e-08	3.33044e-09	4.73836e-10	6.54573e-06	8.72526e-06	6.54383e-06	1.30861e-05	4.61226e-09	1.30897e-05	1.74477e-05	9.99576e-09	6.54067e-06	9.62705e-10	0	2.59889e-09	6.54944e-06	2.18672e-06	5.82214e-09	3.36832e-09	0	0.000800642
d3_3	0.0181	0	4.03624e-09	0	9.48617e-09	0	1.30889e-05	6.54192e-06	6.80276e-09	6.55164e-06	6.56887e-06	1.52838e-05	8.32852e-09	2.84763e-09	6.5455e-06	8.35171e-09	8.73289e-06	1.30979e-05	3.61166e-09	8.72606e-06	6.55534e-06	1.98388e-11	2.18561e-06	1.30941e-05	6.53825e-06	8.72146e-06	6.5485e-06	1.0937e-06	0	1.10057e-08	1.30846e-05	1.69281e-08	2.19566e-06	6.55071e-06	6.54048e-06	0	4.80733e-09	0	5.93032e-10	6.53952e-06	1.52663e-05	5.29126e-09	1.96354e-05	2.18797e-06	1.09213e-05	6.53963e-06	6.54068e-06	8.41843e-09	6.54438e-06	1.30926e-05	2.2645e-08	6.54327e-06	6.54627e-06	0	1.30871e-05	7.65397e-09	6.99228e-09	2.19685e-06	1.74695e-05	0	1.30841e-05	8.73183e-06	8.72691e-06	1.52725e-05	8.71899e-06	6.55363e-06	1.73336e-08	6.54478e-06	0	7.54373e-10	2.04161e-09	7.4788e-10	9.56055e-09	2.18151e-05	6.54775e-06	6.53904e-06	4.75205e-09	1.3086e-05	0	3.70074e-09	6.5494e-06	1.96504e-05	6.544e-06	6.56699e-06	6.5416e-06	1.31005e-05	6.56027e-06	6.54544e-06	1.52738e-05	2.18631e-06	6.55655e-06	6.84634e-09	6.55327e-06	1.0135e-08	0.000787563
d3_4	0.0117424	6.55619e-06	6.55048e-06	2.18461e-06	1.10694e-08	7.28577e-09	0	8.14273e-09	3.12175e-09	0	6.53773e-06	8.9079e-09	5.32906e-09	2.46829e-09	2.18669e-06	0	6.5415e-06	6.55183e-06	2.18326e-05	0	1.25008e-09	1.20035e-08	6.55324e-06	3.30209e-09	2.41123e-10	0	6.54069e-06	8.75083e-06	0	4.82965e-09	5.41954e-09	1.17822e-08	8.71797e-06	1.9629e-05	6.24876e-09	8.73862e-06	6.5467e-06	0	2.50951e-09	1.52636e-05	1.74561e-05	3.3994e-09	1.34218e-08	6.55272e-06	0	1.09384e-08	3.07893e-09	0	7.29002e-09	1.35915e-08	6.12098e-09	6.56117e-06	0	6.54117e-06	3.70047e-09	6.5394e-06	0	1.30903e-05	8.16368e-09	0	6.54605e-06	4.37359e-06	1.5283e-05	1.96509e-05	4.38203e-06	6.14015e-09	8.73153e-06	2.19114e-06	6.55448e-06	9.84868e-06	0	6.54127e-06	4.37664e-09	0	9.3575e-09	9.94481e-10	2.19593e-06	6.53768e-06	1.52667e-05	6.9377e-09	6.54757e-06	1.30877e-05	2.21747e-08	1.3081e-05	1.09143e-05	2.18054e-05	6.54135e-06	2.19089e-06	0	1.2453e-08	6.54225e-06	6.55464e-06	0	6.54661e-06	0.000680786
d3_5	0.00827176	0	4.05078e-09	1.09198e-05	1.92627e-09	8.72396e-06	6.55588e-06	1.52769e-05	6.54668e-06	6.54693e-06	6.54278e-06	2.17946e-05	4.71322e-09	1.31046e-05	6.89287e-09	2.10274e-09	4.38403e-06	3.27856e-06	6.54903e-06	0	3.87353e-09	8.72628e-06	1.30926e-05	6.55004e-06	6.5529e-06	6.54232e-06	6.54571e-06	8.74271e-06	6.55232e-06	7.74708e-09	3.26565e-09	6.55964e-06	1.30973e-05	1.31031e-05	1.00932e-08	2.87699e-10	2.19933e-06	1.11215e-06	8.72531e-06	7.16695e-09	8.72289e-06	0	2.6804e-09	3.15113e-10	0	6.54785e-06	6.56221e-06	6.5411e-06	7.70292e-09	8.72544e-06	0	1.25234e-08	6.54556e-06	3.695e-09	0	0	3.4814e-09	1.50611e-09	6.54975e-06	1.28359e-09	6.54477e-06	6.54705e-06	1.0872e-09	8.73212e-06	6.54831e-06	1.31114e-05	4.05733e-09	1.52638e-05	6.54758e-06	2.19523e-06	6.54542e-06	6.36222e-09	9.74485e-09	4.30503e-09	1.52774e-05	6.55486e-06	0	0	3.0559e-10	0	1.30941e-05	6.5461e-06	1.1059e-08	6.54854e-06	2.55793e-09	2.18886e-06	1.54975e-08	0	1.96391e-05	8.47597e-09	6.54513e-09	0	8.72599e-06	1.9638e-05	0.000691689
d3_6	0.00595327	8.93095e-09	6.54591e-06	9.34783e-09	7.59297e-09	0	7.83622e-09	2.1856e-06	6.54779e-06	1.57014e-09	1.63615e-05	4.79388e-09	2.19778e-06	6.5503e-06	0	2.63298e-09	0	3.25479e-09	6.55346e-06	0	2.35585e-10	6.96619e-09	6.54735e-06	8.72088e-06	0	6.54665e-06	6.54421e-06	9.29236e-09	6.53943e-06	2.8487e-09	1.96352e-05	6.54992e-06	3.67849e-09	8.72145e-09	4.95662e-09	2.836e-05	6.54789e-06	1.31006e-05	5.10221e-09	6.55208e-06	1.30928e-05	0	3.88464e-09	4.9076e-09	8.72929e-06	1.81125e-08	6.54818e-06	1.52761e-05	6.53675e-06	5.83208e-10	3.60525e-09	1.60078e-08	2.19001e-06	8.72825e-06	6.55201e-06	6.54801e-06	4.36489e-09	6.54057e-06	1.44544e-09	7.02465e-09	1.30941e-05	8.7423e-06	8.74121e-06	1.14764e-09	6.54978e-06	1.09117e-05	6.07646e-09	6.54137e-06	6.55201e-06	0	6.53938e-06	1.5273e-05	6.54052e-06	1.52762e-05	6.23319e-09	6.54752e-06	6.5472e-06	6.53837e-06	6.5404e-06	8.73683e-06	2.33929e-09	6.54526e-06	1.11254e-08	2.18786e-06	2.18059e-05	1.96172e-05	0	6.53675e-06	1.30925e-05	4.39004e-09	2.61942e-05	6.55262e-06	8.72118e-06	1.51744e-09	0.000800651
d3_7	0.00443985	6.54959e-06	6.54706e-06	6.54937e-06	8.72625e-06	6.53748e-06	1.52691e-05	6.54355e-06	1.30876e-05	5.50673e-09	6.17426e-09	1.52614e-05	2.19329e-06	2.53361e-09	0	0	8.71567e-06	5.03813e-09	4.01618e-09	2.19263e-06	6.55274e-06	0	6.54388e-06	1.52618e-05	6.55263e-06	1.96244e-09	6.67252e-09	6.54455e-06	1.52797e-05	6.55246e-06	9.16668e-10	3.6128e-09	8.72631e-06	5.39133e-09	6.54722e-06	2.61776e-05	4.31354e-09	5.75163e-09	8.73075e-06	1.52778e-05	1.36543e-10	6.2579e-09	2.20116e-06	9.27334e-10	6.5441e-06	8.25222e-09	2.88188e-09	6.55084e-06	1.30901e-05	1.96517e-05	1.52617e-05	7.12347e-09	6.55388e-06	3.82871e-09	0	2.19861e-06	0	8.7301e-06	0	7.60302e-10	6.54398e-06	6.54915e-06	1.09189e-05	6.54034e-06	0	8.722e-06	8.74305e-06	1.6513e-08	0	8.73366e-06	1.38792e-09	6.54967e-06	2.18151e-05	1.30951e-05	1.30864e-05	2.18598e-06	6.54863e-06	2.1872e-06	8.23172e-09	6.54499e-06	8.72894e-06	1.30863e-05	3.89485e-09	1.9621e-05	0	8.72189e-06	0	0	6.54883e-06	6.54098e-06	0	0	4.92945e-09	6.53675e-06	0.000615361
d3_8	0.00357196	1.52779e-05	8.29469e-09	6.55205e-06	4.69581e-09	6.55896e-06	6.54584e-06	6.55679e-06	6.55022e-06	4.07945e-09	1.30994e-05	2.19431e-06	0	0	8.7296e-06	2.19113e-06	2.19036e-06	1.30953e-05	1.30982e-05	1.30815e-05	1.30968e-05	6.56032e-06	0	3.58896e-09	8.73458e-06	8.23884e-09	2.25227e-10	4.68235e-09	4.19202e-09	2.10105e-10	3.48718e-09	6.54873e-06	6.55785e-06	0	2.65676e-09	1.45143e-08	0	6.54404e-06	3.67393e-09	1.102e-06	1.0796e-08	6.55005e-06	6.53965e-06	6.15718e-09	1.09126e-05	2.19413e-06	8.96685e-09	6.55084e-06	6.54701e-06	1.23083e-08	2.97745e-09	0	1.23861e-08	6.55561e-06	2.38021e-09	7.07993e-10	0	2.18232e-05	4.04796e-10	6.55732e-06	1.32873e-08	1.52596e-05	2.18171e-06	5.81868e-09	1.30905e-05	8.19011e-09	7.73194e-09	7.80422e-10	2.61828e-05	2.32627e-08	6.55054e-06	6.54725e-06	6.53982e-06	2.18826e-06	5.00547e-09	1.30876e-05	5.6424e-09	6.54668e-06	0	3.12205e-09	6.5558e-06	6.42789e-09	6.54626e-06	0	2.19583e-06	1.30901e-05	1.09109e-05	6.55011e-06	6.53723e-06	6.54075e-06	1.17726e-08	1.55286e-09	8.73151e-06	6.54808e-06	0.000788667
d3_9	0.00282183	1.30884e-05	6.54768e-06	0	6.55581e-06	9.76281e-10	6.54557e-06	8.77855e-09	2.19042e-06	6.54557e-06	0	6.54277e-06	8.74519e-06	0	8.73716e-06	6.54688e-06	1.30877e-05	6.55089e-06	1.74465e-05	6.54272e-06	1.52796e-05	8.72912e-06	1.96312e-05	8.72439e-06	0	1.52725e-05	1.3091e-05	6.54711e-06	1.30989e-05	7.07766e-10	7.97429e-09	1.02706e-08	2.46849e-09	5.86491e-09	2.61117e-09	8.72994e-06	8.43339e-09	0	4.96362e-09	6.53902e-06	6.54633e-06	5.95544e-09	6.5421e-06	1.55004e-08	5.16539e-09	2.85477e-10	6.54529e-06	6.55153e-06	9.52602e-09	2.88262e-08	2.19881e-06	0	0	8.66727e-10	6.54565e-06	2.18255e-05	6.54624e-06	3.22193e-09	8.72515e-06	8.7258e-06	1.30842e-05	0	2.72444e-09	1.30827e-05	6.02039e-09	8.72331e-06	6.55746e-06	1.30831e-05	6.40159e-09	6.54295e-06	1.05239e-08	8.72986e-06	6.54773e-06	0	1.30828e-05	0	0	6.54669e-06	4.3886e-06	0	3.88526e-10	0	6.55135e-06	6.54986e-06	1.37159e-08	1.20886e-08	6.54867e-06	0	8.53462e-09	0	2.21932e-09	2.18793e-06	7.97415e-09	1.23578e-08	0.000635121
