	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125327	0.0521218	0.0290547	0.018723	0.0129057	0.00985648	0.00769039	0.00608215	0.0054409	0.00460224	0.00398542	0.00354369	0.0033104	0.00311463	0.00306401	0.0031597	0.00297216	0.00268508	0.00265109	0.00238009	0.0026397	0.00240745	0.00218675	0.00221176	0.00201409	0.00224104	0.00208529	0.0019081	0.00184947	0.00188931	0.00186605	0.00171309	0.00169028	0.00179347	0.00168172	0.00147793	0.00156762	0.00158401	0.00139912	0.00144251	0.00141083	0.00128289	0.0012432	0.00107434	0.00120199	0.00116683	0.00120109	0.00114018	0.000983833	0.00105525	0.00104265	0.000912526	0.000782152	0.000959065	0.000716047	0.000835349	0.000894722	0.000902958	0.00066042	0.000634025	0.000591848	0.000540659	0.00066699	0.000625861	0.000482424	0.000498307	0.000529588	0.000458317	0.000369191	0.000375615	0.000340853	0.000353533	0.000231923	0.000243502	0.000287314	0.000262131	0.000190841	0.000209664	0.000206516	0.000133188	0.000230456	0.000297829
d3_1	0.0699008	1.07211e-05	2.53373e-05	1.27881e-05	7.59023e-06	1.2767e-05	1.48528e-05	6.46608e-06	1.69613e-05	3.79497e-05	3.99917e-05	8.63736e-06	2.5319e-05	1.27491e-05	2.53185e-05	1.48649e-07	2.53021e-05	2.52721e-05	2.10829e-05	3.78418e-05	6.42788e-06	2.10491e-05	1.47835e-05	2.73627e-05	2.10962e-05	2.73648e-05	3.99605e-05	2.1055e-05	1.69075e-05	1.2658e-05	2.73217e-05	6.39268e-06	2.52427e-05	1.26676e-05	2.9404e-05	2.73398e-05	1.47664e-05	3.36037e-05	2.9431e-05	8.44473e-06	2.31423e-05	1.89315e-05	3.77737e-05	2.94362e-05	3.98644e-05	2.10261e-05	2.94223e-05	3.35976e-05	1.26912e-05	1.26349e-05	1.26359e-05	4.81769e-05	2.3105e-05	1.05786e-05	1.89025e-05	1.47678e-05	1.6827e-05	2.51622e-05	2.09559e-05	1.25992e-05	6.34507e-06	3.04015e-05	7.36386e-06	6.29696e-06	1.46869e-05	2.15021e-06	4.39889e-05	1.88642e-05	1.46828e-05	2.83222e-05	1.69367e-08	2.51512e-05	6.30477e-06	6.30612e-06	6.3105e-06	6.30726e-06	6.30986e-06	1.88658e-05	1.18772e-08	1.25721e-05	3.34943e-05	2.45207e-08	2.09734e-05
d3_2	0.0296349	6.50558e-06	1.27421e-05	3.36814e-05	2.11674e-05	2.53907e-05	2.3275e-05	2.3334e-07	2.11424e-05	6.48117e-06	3.78451e-05	1.69244e-05	2.74132e-05	2.11059e-05	4.41451e-05	1.90258e-05	1.48311e-05	1.9037e-05	2.73786e-05	2.31908e-05	6.50221e-05	2.52978e-05	1.90114e-05	2.94965e-05	2.31917e-05	1.26819e-05	3.36642e-05	2.10574e-05	2.63321e-05	2.52441e-05	1.26787e-05	4.40693e-05	1.26642e-05	5.24658e-05	1.89686e-05	2.52536e-05	5.44998e-05	4.19681e-05	2.51972e-05	1.89289e-05	3.56722e-05	4.82261e-05	6.38973e-06	2.10271e-05	2.09927e-05	5.87214e-05	2.10185e-05	4.40335e-05	6.37749e-06	2.30755e-05	1.47098e-05	2.72915e-05	3.5675e-05	6.75613e-08	3.35365e-05	2.17075e-06	8.45957e-06	1.47346e-05	1.47094e-05	3.98147e-05	2.51311e-05	2.51603e-05	6.07466e-05	2.51632e-05	2.20226e-05	1.46771e-05	8.41161e-06	3.3524e-05	3.09073e-08	6.30633e-06	1.25755e-05	2.09625e-05	6.29193e-06	1.4679e-05	3.34992e-05	1.88791e-05	3.82e-08	3.54022e-08	2.72314e-05	8.40142e-06	2.09516e-05	6.30314e-06	2.09385e-05
d3_3	0.0167182	1.90504e-05	1.07147e-05	6.4985e-06	2.11851e-05	2.84422e-05	3.15952e-05	6.50109e-06	8.61361e-06	8.58256e-06	1.49078e-05	3.36947e-05	2.94761e-05	2.11453e-05	4.72763e-05	3.7844e-05	1.90129e-05	1.48434e-05	4.4113e-05	2.10853e-05	8.56529e-06	2.21381e-05	2.52542e-05	4.41158e-05	2.52651e-05	3.36174e-05	6.45409e-06	1.26783e-05	6.4345e-06	2.73522e-05	2.52438e-05	3.15253e-05	1.47378e-05	3.98513e-05	2.21247e-05	3.99182e-05	3.78089e-05	3.35835e-05	4.61559e-05	4.82369e-05	3.14894e-05	1.6835e-05	8.45833e-06	2.10105e-05	5.76489e-05	4.2961e-05	1.68632e-05	2.10051e-05	3.14479e-05	8.48271e-06	4.30157e-05	2.09985e-05	3.98636e-05	6.34372e-06	2.30879e-05	6.3264e-06	8.45741e-06	1.88941e-05	3.98112e-05	1.46895e-05	1.46758e-05	4.60722e-05	2.20137e-05	3.77365e-05	1.26011e-05	6.34286e-06	6.31721e-06	3.34927e-05	6.29981e-06	1.25957e-05	2.09623e-05	3.5627e-05	6.32344e-06	1.25689e-05	1.25984e-05	8.7582e-09	3.18133e-06	6.29369e-06	2.72163e-05	4.20602e-06	2.93191e-05	8.3719e-06	6.28017e-05
d3_4	0.0105568	6.49711e-06	2.74186e-05	2.21709e-05	1.48978e-05	1.27531e-05	2.95372e-05	2.73835e-05	1.90164e-05	1.28282e-05	2.11605e-05	3.15769e-05	1.48031e-05	2.11132e-05	8.52007e-06	3.36538e-05	3.16075e-05	3.57839e-05	1.27013e-05	1.48342e-05	2.31933e-05	3.15559e-05	3.36366e-05	1.065e-05	8.52558e-06	2.1084e-05	8.53864e-06	3.78439e-05	7.96862e-05	4.40859e-05	1.27022e-05	3.78063e-05	3.77318e-05	3.46683e-05	4.19638e-05	2.5239e-05	3.77979e-05	2.10106e-05	1.35455e-07	1.47333e-05	4.40918e-05	6.41865e-06	1.47428e-05	5.65778e-05	2.51723e-05	3.15123e-05	3.14726e-05	2.52025e-05	2.94372e-05	2.09893e-05	2.20698e-05	1.05464e-05	3.98468e-05	2.09845e-05	8.42098e-06	1.05103e-05	3.14738e-05	1.25866e-05	6.31561e-06	2.62176e-05	6.31487e-06	2.09585e-05	6.14987e-08	1.25854e-05	1.26147e-05	1.46859e-05	1.46863e-05	1.677e-05	2.51379e-05	2.09785e-05	1.88718e-05	1.04832e-05	2.09492e-05	3.33851e-08	1.25504e-05	8.37629e-06	1.10064e-09	1.46611e-05	3.14122e-05	1.25638e-05	2.09302e-05	4.86961e-09	6.28144e-06
d3_5	0.00713793	2.32665e-06	8.58641e-06	2.73906e-05	1.909e-05	8.53967e-06	2.30234e-06	4.41534e-05	2.11287e-05	6.49963e-06	1.2767e-05	1.90036e-05	3.15979e-05	8.61291e-06	1.2736e-05	3.05123e-05	6.44075e-06	1.90412e-05	3.57502e-05	2.73536e-05	4.93423e-05	1.26859e-05	3.36463e-05	1.89964e-05	5.14595e-05	2.10242e-05	3.98714e-05	3.98934e-05	3.99001e-05	2.20997e-05	3.36111e-05	3.1558e-05	3.36287e-05	2.93979e-05	2.72821e-05	2.24377e-06	6.08497e-05	2.52262e-05	3.78249e-05	3.35675e-05	2.93471e-05	5.24317e-05	2.51883e-05	4.19508e-05	3.56637e-05	1.26629e-05	4.92393e-05	4.19621e-05	6.33398e-06	5.86585e-05	3.35377e-05	1.2654e-05	1.26009e-05	1.46969e-05	2.10256e-05	1.88523e-05	1.263e-05	1.26042e-05	2.72627e-05	1.88924e-05	8.44427e-06	2.30854e-05	2.0965e-05	1.26028e-05	2.30557e-05	1.26309e-05	8.41716e-06	1.25841e-05	1.25839e-05	8.40355e-06	2.20259e-05	1.88518e-05	3.14401e-05	1.25946e-05	3.56132e-05	3.62448e-08	3.19562e-08	1.25583e-05	2.09364e-05	3.76974e-05	9.94675e-09	8.399e-06	8.42854e-06
d3_6	0.0049901	1.48903e-05	1.90702e-05	1.62154e-07	9.60864e-06	1.66762e-07	3.36632e-05	1.4847e-05	1.4908e-05	2.31824e-05	2.74329e-05	1.2723e-05	5.77308e-05	4.20647e-05	1.68891e-05	2.95121e-05	1.89766e-05	2.31996e-05	1.79668e-05	1.48229e-05	3.574e-05	1.89487e-05	2.52743e-05	5.04007e-05	2.735e-05	5.24311e-05	3.5711e-05	2.94763e-05	3.9883e-05	3.78202e-05	2.94407e-05	2.52228e-05	3.15083e-05	1.89477e-05	3.57062e-05	3.98777e-05	3.35931e-05	3.56986e-05	1.26466e-05	2.72768e-05	3.35879e-05	2.73162e-05	1.26624e-05	8.68034e-08	2.83599e-05	1.26225e-05	1.26688e-05	1.89118e-05	1.68298e-05	5.23749e-05	2.72893e-05	1.57314e-05	3.34959e-05	2.94003e-05	2.52081e-05	6.30746e-06	8.4518e-06	3.14723e-05	6.07108e-05	6.32945e-06	6.70331e-05	8.4111e-06	1.26003e-05	1.88635e-05	1.25888e-05	3.3495e-05	2.09802e-05	1.46895e-05	1.47165e-05	1.46896e-05	2.93488e-05	1.88583e-05	1.88717e-05	1.67835e-05	2.13272e-06	1.46859e-05	3.9777e-05	3.13971e-05	2.4549e-08	1.25922e-05	5.70442e-09	3.97881e-05	2.30562e-05
d3_7	0.00362432	2.11697e-05	2.01062e-05	1.90448e-05	6.51709e-06	6.48417e-06	5.24736e-05	1.48829e-05	8.55395e-06	1.90492e-05	3.7887e-05	3.578e-05	2.11252e-05	1.69468e-05	2.94867e-05	6.42006e-06	1.27295e-05	2.73862e-05	4.2033e-05	2.31936e-05	8.51738e-06	2.94786e-05	3.57405e-05	1.45447e-07	3.5779e-05	2.73081e-05	3.15382e-05	1.47729e-05	3.57245e-05	1.48171e-05	3.15388e-05	3.56879e-05	1.68621e-05	4.82435e-05	4.40611e-05	3.98663e-05	1.26913e-05	1.26217e-05	5.03797e-05	2.52009e-05	2.10345e-05	8.53671e-06	2.10786e-05	6.07942e-05	1.47509e-05	1.68403e-05	1.26415e-05	1.47324e-05	1.88774e-05	2.1967e-06	1.47221e-05	2.52038e-05	1.26352e-05	1.47804e-05	3.35497e-05	2.31147e-05	2.31129e-05	4.60978e-05	8.44103e-06	4.19113e-05	2.09812e-05	1.46975e-05	1.26124e-05	2.09736e-05	8.43641e-06	7.36825e-06	2.09791e-05	2.09659e-05	1.46797e-05	6.30218e-06	1.25945e-05	6.33263e-06	6.30801e-06	1.46575e-05	2.13148e-06	1.88374e-05	6.30934e-06	2.72379e-05	8.37398e-06	4.21199e-06	1.88519e-05	1.46745e-05	1.25903e-05
d3_8	0.00266887	1.27645e-05	2.08213e-07	4.52039e-05	6.52547e-06	2.11417e-05	1.28069e-05	6.4514e-06	1.70121e-05	1.90261e-05	1.69187e-05	2.52869e-05	1.90094e-05	2.11091e-05	2.3215e-05	1.27133e-05	2.11041e-05	1.69022e-05	3.57588e-05	6.48793e-06	8.54987e-06	6.43929e-06	1.89856e-05	2.31629e-05	8.52105e-06	1.48064e-05	2.32143e-05	4.9332e-05	3.78522e-05	1.89328e-05	1.26628e-05	5.35045e-05	3.36324e-05	3.78197e-05	4.40552e-05	5.0317e-05	2.83822e-05	2.31003e-05	3.14987e-05	5.03687e-05	1.57887e-05	2.10176e-05	3.57189e-05	2.52513e-05	2.73216e-05	2.31267e-05	3.98077e-05	1.89118e-05	4.6172e-05	4.19897e-05	2.09894e-05	8.45276e-06	2.09741e-05	4.60942e-05	3.77294e-05	2.93263e-05	2.51469e-05	1.36657e-05	3.1457e-05	3.35242e-05	4.65245e-08	3.46152e-05	1.2693e-05	2.72429e-05	3.14057e-05	8.43493e-06	6.30798e-06	3.97977e-05	2.30694e-05	2.72413e-05	2.09868e-05	1.25698e-05	2.55145e-08	3.03455e-05	1.25663e-05	1.46838e-05	1.88619e-05	2.72098e-05	2.09542e-05	2.09386e-05	1.25682e-05	3.30032e-09	2.72451e-05
d3_9	0.00200552	6.50779e-06	1.27394e-05	6.55655e-06	2.24765e-07	5.88271e-05	1.69616e-05	6.48526e-06	8.52993e-06	1.27472e-05	3.15933e-05	2.94934e-05	6.46959e-06	2.10995e-05	1.95797e-07	2.53077e-05	8.51152e-06	1.89811e-05	1.26971e-05	5.87737e-05	2.52977e-05	1.89921e-05	1.26686e-05	6.71407e-05	2.5298e-05	2.73271e-05	3.77699e-05	2.10738e-05	3.36227e-05	4.82612e-05	1.26851e-05	1.47663e-05	1.47866e-05	2.52409e-05	4.93437e-05	3.77965e-05	2.20595e-06	2.31496e-05	4.4075e-05	3.56392e-05	3.14819e-05	1.26676e-05	9.43799e-08	1.26412e-05	2.52031e-05	3.1456e-05	2.10044e-05	1.89508e-05	6.35312e-06	3.35552e-05	2.09906e-05	1.26257e-05	1.26174e-05	2.93655e-05	1.47341e-05	3.14462e-05	2.31022e-05	2.3078e-05	2.1014e-05	1.88659e-05	2.72627e-05	8.39497e-06	1.46907e-05	2.09579e-05	3.77003e-05	3.56254e-05	1.8867e-05	1.88607e-05	1.25923e-05	2.72185e-05	6.3217e-06	8.45351e-06	6.28041e-06	1.26078e-05	2.51709e-05	6.3026e-06	1.46865e-05	8.39643e-06	3.14457e-05	2.09108e-05	2.11712e-06	6.31104e-06	3.3518e-05
