	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12046	0.0597711	0.0392386	0.0283995	0.0216947	0.0174992	0.0142479	0.01195	0.0095687	0.00845186	0.00667633	0.00602899	0.00502232	0.00445695	0.00350305	0.00324296	0.0025707	0.00241143	0.00220972	0.00189354	0.00165113	0.0011649	0.00119248	0.000982384	0.000953129	0.000815064	0.000696876	0.000573767	0.00053201	0.000445862	0.000404612	0.000400294	0.000221692	0.000190703	0.000235905	0.00014707	0.000204329	0.000101774	0.000148329	0.000103791	6.1305e-05	8.13565e-05	6.64601e-05	6.8466e-05	3.7689e-05	3.13376e-05	3.12226e-05	2.69564e-05	3.50953e-05	2.7994e-05	1.93561e-07	1.45101e-05	3.29016e-05	1.23932e-05	1.23887e-05	2.46646e-05	1.64605e-05	1.44031e-05	3.23738e-08	3.97392e-08	6.18718e-06	2.11457e-06	6.18357e-06	1.2317e-05	4.93527e-09	6.16498e-06	2.07201e-06	1.26559e-08	1.2315e-05	4.0799e-09	1.49608e-08	2.07615e-06	6.14739e-06	8.28886e-09	3.06227e-10	2.42364e-09	4.08795e-11	8.81165e-09	1.12008e-09	4.01092e-10	9.7275e-10	7.85776e-09	9.76464e-11	0	1.07576e-11	6.36354e-11	3.50682e-10	2.06996e-09	0	0	0	0	2.4093e-12	0	0	0	0	0
d3_1	0.0686839	6.31379e-05	4.97165e-05	1.47238e-05	2.09212e-05	4.96457e-05	8.66054e-05	5.17448e-05	5.47183e-05	4.75604e-05	3.72861e-05	3.42035e-05	2.49623e-05	3.92923e-05	3.11616e-05	8.49964e-06	3.10475e-05	2.28979e-05	3.51111e-05	2.48023e-05	2.48772e-05	3.91812e-05	2.68671e-05	3.50713e-05	1.55764e-05	2.28007e-05	4.32333e-05	3.09337e-05	6.29345e-06	2.47506e-05	2.47572e-05	1.24613e-05	2.68088e-05	1.65147e-05	1.65249e-05	1.24135e-05	1.85009e-05	1.44376e-05	6.25194e-06	2.47e-05	2.05577e-05	2.67501e-05	4.18882e-06	6.21334e-06	2.09654e-06	2.13189e-06	1.84922e-05	1.84652e-05	6.18709e-06	6.19602e-06	2.21143e-08	6.18688e-06	1.31627e-08	1.03113e-08	1.98294e-08	4.69653e-08	3.02282e-08	6.17086e-06	7.14931e-09	6.19e-06	1.50049e-08	6.18604e-06	8.23096e-06	8.22876e-06	6.1691e-06	6.16162e-06	1.38063e-08	6.16179e-06	2.1478e-08	6.15692e-06	1.31763e-08	2.6275e-09	6.14683e-09	6.14677e-06	3.67771e-09	1.24566e-08	8.19678e-06	1.28482e-08	3.44144e-09	1.6223e-09	2.85313e-11	2.42637e-09	1.34486e-10	0	0	0	0	0	2.43415e-11	0	1.68846e-11	0	0	0	0	0	0	0	0
d3_2	0.0292215	4.7662e-05	8.25329e-05	0.000105073	3.94046e-05	2.91675e-05	2.91148e-05	4.96624e-05	5.77353e-05	7.21958e-05	3.72845e-05	4.95615e-05	5.47121e-05	3.42003e-05	5.98384e-05	6.38782e-05	4.33199e-05	4.1269e-05	2.07881e-05	2.89472e-05	3.09584e-05	3.09634e-05	4.12235e-05	2.89758e-05	2.6835e-05	2.47827e-05	4.52577e-05	3.29476e-05	8.38159e-06	3.30223e-05	2.47588e-05	3.90736e-05	2.4698e-05	2.06375e-05	8.37843e-06	1.44675e-05	2.88026e-05	1.24074e-05	8.10467e-08	6.24001e-06	1.85179e-05	2.05911e-05	1.23976e-05	6.21914e-06	1.85111e-05	6.20928e-06	2.10494e-06	1.23248e-05	5.19869e-08	5.22018e-08	1.43786e-05	2.05263e-05	6.20103e-06	6.19441e-06	2.05214e-05	6.17679e-06	8.23205e-06	6.17259e-06	6.16915e-06	1.22971e-05	6.18275e-06	2.01254e-08	6.16943e-06	2.59235e-09	2.71414e-08	6.48043e-09	6.08709e-09	6.16681e-06	1.97316e-09	1.08654e-08	6.68084e-09	6.1627e-06	7.9838e-09	1.57278e-09	1.10672e-10	8.43674e-10	6.16267e-06	2.175e-09	1.23265e-08	1.25018e-10	2.58508e-11	5.64985e-10	0	2.44753e-11	3.08187e-09	0	1.29581e-11	0	0	0	0	0	0	0	3.66227e-10	0	1.72002e-09	0	0
d3_3	0.0164889	4.34854e-05	4.55791e-05	6.19795e-05	6.50704e-05	4.45202e-05	7.93743e-05	6.29183e-05	4.5514e-05	3.63154e-05	4.54871e-05	7.41521e-05	6.69307e-05	3.31106e-05	3.10754e-05	5.35497e-05	8.94951e-05	4.33618e-05	2.28654e-05	2.89952e-05	4.13475e-05	3.5066e-05	6.38243e-05	4.93785e-05	3.91507e-05	1.4508e-05	3.71017e-05	1.24797e-05	2.07105e-05	1.66092e-05	2.26912e-05	3.29202e-05	3.70448e-05	2.06154e-05	2.67839e-05	1.85834e-05	6.23419e-06	1.24162e-05	6.25355e-06	7.57289e-08	6.19874e-06	3.08722e-05	8.25011e-06	1.44017e-05	2.0609e-05	4.95411e-08	8.25962e-06	6.21043e-06	1.44312e-05	2.46412e-05	1.43931e-05	6.20203e-06	3.12145e-08	6.18433e-06	1.64618e-05	1.34222e-08	6.19136e-06	3.09139e-08	6.19799e-06	8.21286e-06	3.13548e-08	6.17309e-06	6.1699e-06	6.17507e-06	1.43675e-05	2.94153e-09	7.71205e-09	4.33937e-09	6.18307e-06	8.19942e-09	4.38891e-09	1.30519e-09	4.13377e-09	2.09852e-09	9.12788e-10	6.1693e-06	6.15824e-06	1.81089e-08	2.88183e-10	3.08672e-06	7.2138e-11	1.44082e-08	3.10845e-09	8.15369e-10	6.52361e-12	7.85999e-11	1.16483e-09	7.39594e-11	0	0	0	0	3.84065e-12	0	0	2.32788e-11	0	0	0
d3_4	0.0104668	5.78899e-05	4.54945e-05	3.94109e-05	4.74939e-05	3.93404e-05	4.95952e-05	5.36813e-05	3.32053e-05	4.96106e-05	8.59037e-06	3.9328e-05	4.74936e-05	3.51355e-05	5.25858e-05	4.94521e-05	4.74581e-05	3.52396e-05	1.46198e-05	3.71659e-05	3.70812e-05	1.86563e-05	2.68648e-05	4.12399e-05	1.24897e-05	1.24856e-05	2.99437e-05	4.73809e-05	2.67819e-05	3.9104e-05	4.73191e-05	5.13574e-05	1.39415e-07	3.29193e-05	2.0639e-05	2.16906e-05	6.30778e-06	6.08956e-08	1.23949e-05	2.87965e-05	1.03302e-05	2.8804e-05	2.8765e-05	2.10393e-06	8.26511e-06	3.06246e-08	6.23549e-06	2.05533e-05	8.23303e-06	6.20103e-06	6.1921e-06	8.23677e-06	6.18541e-06	1.23264e-05	1.23554e-05	2.07253e-06	3.01063e-08	3.09391e-08	6.19468e-06	1.2312e-05	3.13417e-08	1.43802e-05	3.02103e-08	2.46267e-05	6.18374e-06	1.02814e-05	6.15652e-06	1.92606e-08	2.15289e-08	6.15058e-06	4.59714e-09	3.55939e-09	4.43833e-11	3.78992e-09	6.15874e-06	3.71311e-10	1.00445e-10	4.04367e-09	1.22938e-05	1.32832e-09	9.38366e-10	2.96723e-09	1.1029e-10	1.3582e-09	1.14548e-08	2.06304e-06	7.66211e-10	3.15937e-11	6.1582e-06	6.143e-06	8.45826e-10	0	6.53731e-11	0	0	0	0	0	0
d3_5	0.00711276	4.14206e-05	4.76259e-05	4.5498e-05	4.34394e-05	3.52836e-05	2.69968e-05	8.66197e-05	1.98476e-05	3.72336e-05	2.90738e-05	4.7477e-05	4.12651e-05	4.74745e-05	1.87398e-05	6.89701e-05	2.18171e-05	1.66577e-05	4.53754e-05	4.7454e-05	2.8881e-05	5.55703e-05	1.70215e-07	3.92101e-05	2.07165e-05	1.2486e-05	3.80724e-05	3.71325e-05	4.94064e-05	3.91583e-05	1.24657e-05	5.34467e-05	3.29452e-05	3.09049e-05	1.24871e-05	6.24954e-06	4.42226e-05	2.47117e-05	1.23993e-05	3.9074e-05	2.6744e-05	1.64733e-05	6.23116e-06	2.67218e-05	2.67493e-05	1.44027e-05	2.05921e-05	1.23894e-05	1.85168e-05	2.46569e-05	1.23553e-05	6.18929e-06	1.43958e-05	2.15808e-05	2.05645e-05	1.86876e-08	2.71513e-08	1.64529e-05	1.43969e-05	6.16632e-06	2.06446e-08	6.14787e-06	6.1818e-06	6.17446e-06	6.16871e-06	1.43748e-05	6.95939e-09	8.21486e-06	2.50374e-09	5.76296e-09	6.44783e-09	5.28263e-10	4.24929e-09	2.02604e-09	5.09601e-09	1.41119e-10	2.49392e-09	7.94674e-09	8.3888e-11	6.14721e-06	1.71616e-09	4.69621e-09	6.44289e-09	3.47426e-11	5.47114e-11	1.54485e-11	2.05072e-09	1.179e-10	7.41669e-12	1.56063e-11	2.30684e-09	1.17144e-10	0	6.15578e-06	0	0	0	0	0
d3_6	0.00502911	3.01162e-05	3.51493e-05	2.90427e-05	1.26378e-05	5.77772e-05	5.98357e-05	3.01323e-05	7.2102e-05	4.5472e-05	5.36204e-05	4.54364e-05	4.74123e-05	3.10799e-05	4.95182e-05	1.66933e-05	4.12982e-05	4.32573e-05	5.15625e-05	5.66223e-05	9.45499e-05	5.56248e-05	3.29737e-05	4.83947e-05	2.6848e-05	3.91331e-05	1.24771e-05	4.7388e-05	3.29812e-05	3.91558e-05	3.09403e-05	1.45166e-05	2.26993e-05	1.65301e-05	4.72963e-05	1.44906e-05	2.8838e-05	1.86093e-05	1.44584e-05	1.44617e-05	2.47008e-05	2.67354e-05	3.28999e-05	2.26364e-05	6.24396e-06	1.44371e-05	6.21498e-06	8.27406e-06	1.85058e-05	1.44297e-05	1.23839e-05	3.3111e-08	6.20318e-06	5.80148e-08	6.19437e-06	6.18624e-06	2.56736e-08	1.64604e-05	6.2227e-06	4.72022e-08	2.05081e-05	1.23101e-05	3.45704e-08	8.2345e-06	6.173e-06	3.78723e-08	1.86374e-08	6.18158e-06	8.22454e-06	4.53908e-09	6.16393e-06	6.15156e-06	2.57271e-08	6.16289e-06	6.15796e-06	1.62933e-08	2.48488e-08	1.12607e-08	6.15346e-06	5.9493e-09	1.01601e-10	2.40726e-09	2.02421e-11	7.13491e-10	9.46242e-12	9.48519e-11	7.5521e-11	3.77351e-11	6.3901e-10	1.75988e-11	0	0	2.37216e-09	1.43869e-11	0	0	0	9.15561e-11	0
d3_7	0.00362088	3.31803e-05	2.69477e-05	1.6693e-05	6.19178e-05	3.51948e-05	4.95765e-05	1.46954e-05	4.54013e-05	3.10182e-05	2.69663e-05	5.97587e-05	4.95048e-05	4.33858e-05	5.5698e-05	6.17191e-05	2.69313e-05	6.39165e-05	2.07033e-05	2.48836e-05	6.59031e-05	1.46999e-05	4.53208e-05	3.0965e-05	3.09846e-05	4.11557e-05	4.53147e-05	3.30007e-05	1.25106e-05	4.32372e-05	2.58237e-05	4.94667e-05	1.86696e-05	1.24646e-05	1.44565e-05	1.24339e-05	1.85264e-05	3.09281e-05	2.88395e-05	2.06572e-05	1.4454e-05	6.25523e-06	3.90297e-05	2.18601e-06	8.2864e-06	8.30789e-06	6.23246e-06	1.03546e-05	8.27959e-06	8.27824e-06	2.14679e-06	1.23464e-05	3.90521e-05	1.85293e-05	8.22481e-06	6.19173e-06	5.7762e-08	4.07761e-08	8.21717e-06	6.19468e-06	2.09051e-06	5.04515e-08	1.23455e-05	7.66459e-09	2.20846e-08	6.16107e-06	6.17343e-06	1.85932e-08	2.36654e-08	6.55231e-09	8.22755e-06	4.14329e-09	1.61908e-08	5.49552e-09	1.00165e-09	1.08699e-08	4.97869e-09	1.99474e-10	6.62468e-09	6.15831e-06	3.16983e-09	8.13698e-09	2.81294e-09	7.95783e-09	8.20593e-06	1.22639e-09	1.24186e-10	6.77279e-11	7.30674e-09	0	7.42317e-11	2.67594e-11	1.85259e-09	0	0	0	0	0	7.60025e-09
d3_8	0.00268148	3.72516e-05	5.26808e-05	2.29044e-05	3.3097e-05	3.92177e-05	3.51775e-05	5.98504e-05	3.61954e-05	4.43813e-05	6.58372e-05	3.51359e-05	6.79441e-05	3.20805e-05	7.41674e-05	3.10376e-05	7.30726e-05	3.7159e-05	1.97384e-05	3.30618e-05	4.53205e-05	1.25646e-05	2.17491e-05	3.50858e-05	4.73107e-05	1.2535e-05	5.45548e-05	2.68978e-05	3.50299e-05	4.73504e-05	6.36699e-06	1.86337e-05	4.12096e-05	3.29977e-05	4.93571e-05	1.24271e-05	2.47366e-05	1.85689e-05	1.24541e-05	1.6515e-05	8.2713e-06	8.36608e-06	4.22079e-06	2.47174e-05	5.13381e-05	1.23659e-05	4.31159e-05	6.24209e-06	1.44516e-05	8.27843e-06	4.10025e-08	2.6717e-05	4.16045e-06	2.46649e-05	4.73304e-08	1.44514e-05	2.11455e-06	8.22633e-06	1.43858e-05	4.32012e-08	6.17945e-06	1.23064e-05	1.26874e-08	2.05434e-05	8.21881e-06	2.42443e-08	1.23449e-05	6.15931e-06	8.24012e-06	2.07647e-06	6.16133e-06	6.17498e-06	6.16946e-06	2.05472e-08	6.1611e-06	3.09862e-08	3.24785e-09	9.75895e-09	6.14937e-06	5.13894e-10	1.63191e-09	8.48553e-09	7.29038e-11	6.16058e-06	1.06189e-10	1.48047e-11	3.027e-11	6.61226e-10	0	1.84766e-08	3.34681e-09	0	6.15841e-06	6.15741e-06	0	0	0	0	0
d3_9	0.00201282	2.89704e-05	3.92915e-05	2.6964e-05	3.51236e-05	3.10974e-05	6.18336e-05	2.4881e-05	6.59308e-05	2.69657e-05	3.11472e-05	5.15318e-05	4.12593e-05	3.30911e-05	4.33331e-05	4.53926e-05	6.17424e-05	3.30809e-05	2.68832e-05	4.32676e-05	2.68875e-05	6.39208e-06	2.48019e-05	2.68348e-05	2.68662e-05	2.68499e-05	3.29872e-05	5.9636e-05	1.45196e-05	1.87048e-05	1.45424e-05	2.88538e-05	2.68332e-05	2.68087e-05	2.67896e-05	6.29117e-06	5.13983e-05	4.52944e-05	2.88184e-05	1.24237e-05	6.30261e-06	2.3735e-05	2.26401e-05	1.44738e-05	1.44629e-05	3.90638e-05	1.44175e-05	1.23765e-05	2.05716e-05	1.23824e-05	1.44166e-05	4.27996e-08	8.27854e-06	2.46707e-05	6.99793e-08	2.26485e-05	1.43946e-05	3.20044e-08	8.11857e-08	1.23336e-05	2.09609e-06	3.76105e-08	4.45661e-08	6.17691e-06	6.19662e-06	6.18471e-06	1.23262e-05	8.66792e-09	1.28209e-08	1.23198e-05	8.31077e-09	3.16278e-09	1.8998e-08	1.02114e-08	1.45954e-08	1.23234e-05	5.31787e-09	2.10269e-09	6.1559e-06	4.96499e-09	1.23193e-05	9.14774e-09	6.40471e-09	6.16985e-06	3.35206e-11	6.83963e-11	1.32922e-08	9.81279e-11	4.88852e-10	9.03817e-09	4.57669e-10	2.95017e-11	7.28225e-09	6.98145e-10	0	0	2.39903e-11	0	7.39207e-09
