	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.121211	0.0505051	0.0283885	0.0181926	0.0127459	0.00971246	0.00728804	0.00635335	0.00540415	0.00478492	0.003945	0.00369482	0.00359538	0.00331829	0.00296014	0.00310702	0.00284118	0.00283152	0.00288393	0.0025508	0.00256628	0.00245787	0.00248387	0.0022512	0.00231773	0.00217522	0.0023542	0.00203312	0.00187904	0.00185243	0.00198225	0.00187744	0.0018517	0.00172545	0.00168048	0.00158253	0.00172164	0.00145468	0.00149168	0.00155541	0.00145757	0.00142788	0.00137994	0.00129275	0.00137654	0.00142275	0.0011542	0.0012905	0.00113651	0.0011727	0.000929836	0.00101457	0.00105779	0.00103927	0.000862017	0.000830458	0.000736821	0.000741399	0.000748612	0.000692788	0.000727981	0.000660162	0.00067018	0.000666979	0.000491944	0.000515741	0.000590758	0.000471503	0.000555264	0.000502541	0.000456625	0.000347539	0.000337577	0.000365654	0.000349441	0.000196874	0.000223864	0.000196521	0.000235948	0.000205654	0.000168171	0.000406174
d3_1	0.0673915	1.02818e-05	1.64937e-05	1.8388e-05	2.24114e-05	8.35368e-06	8.2921e-06	1.43393e-05	2.65078e-05	1.03109e-05	3.05503e-05	1.43416e-05	2.03987e-05	6.25621e-06	1.83942e-05	1.84875e-05	1.43887e-05	1.83406e-05	3.55648e-05	2.26193e-06	3.25079e-05	3.05245e-05	5.67583e-05	3.04398e-05	3.4449e-05	3.04962e-05	1.83637e-05	6.19948e-06	2.75037e-05	1.43431e-05	2.03974e-05	2.94997e-05	2.84926e-05	6.23994e-06	2.02912e-05	1.83081e-05	4.66418e-05	3.04481e-05	3.85814e-05	3.64867e-05	3.85265e-05	5.87905e-05	1.62531e-05	1.42758e-05	3.44945e-05	3.44585e-05	4.04798e-05	1.62822e-05	1.62748e-05	8.18333e-06	2.64422e-05	3.04197e-05	2.63675e-05	2.43692e-05	8.14839e-06	2.42767e-05	4.04776e-05	2.02953e-05	1.82314e-05	1.42072e-05	1.8289e-05	3.13504e-05	3.84529e-05	2.83245e-05	8.12924e-06	6.12151e-06	6.1072e-06	6.39886e-08	3.84396e-05	4.59178e-08	5.04199e-08	6.09642e-06	1.82415e-05	1.82122e-05	2.72575e-08	6.07982e-06	6.07373e-06	1.21216e-05	1.21432e-05	1.77294e-09	1.41495e-05	2.04084e-06	4.4525e-05
d3_2	0.0285659	3.26318e-05	2.045e-05	1.23161e-05	1.64692e-05	6.31348e-06	1.23454e-05	3.35652e-05	2.0411e-05	6.22927e-06	2.64791e-05	4.064e-05	3.05147e-05	3.8615e-05	1.23326e-05	1.8368e-05	4.66935e-05	2.45365e-05	1.83829e-05	4.46618e-05	3.45779e-05	2.33271e-05	1.22405e-05	2.03443e-05	4.46053e-05	2.438e-05	2.04033e-05	2.65105e-05	1.22484e-05	1.22712e-05	4.96441e-05	3.04914e-05	3.45093e-05	5.06904e-05	4.05568e-05	1.22323e-05	4.05182e-05	2.63962e-05	2.44517e-05	3.24975e-05	1.22406e-05	6.17695e-06	3.44702e-05	2.84209e-05	2.03825e-05	3.03728e-05	3.44314e-05	2.54497e-05	3.04123e-05	6.07021e-05	2.63947e-05	1.83083e-05	1.8295e-05	2.63674e-05	3.84523e-05	2.03013e-05	3.84901e-05	3.44296e-05	2.43774e-05	1.21839e-05	8.13198e-06	1.21986e-05	2.0289e-05	2.83493e-05	1.62055e-05	4.04501e-05	8.14211e-06	1.2142e-05	2.08529e-06	3.24153e-05	1.41839e-05	1.01826e-05	1.81948e-05	1.41843e-05	2.32837e-05	9.12303e-06	6.10215e-06	4.36172e-09	6.08856e-06	1.41959e-05	8.10364e-06	6.0733e-06	2.02686e-05
d3_3	0.0161319	8.26973e-06	1.03441e-05	1.64035e-05	2.84839e-05	2.65287e-05	1.5409e-05	1.23426e-05	1.8428e-05	1.43655e-05	2.65075e-05	2.64004e-05	1.02886e-05	1.23373e-05	2.85064e-05	6.28904e-06	2.849e-05	6.26901e-06	2.04262e-05	3.25037e-05	3.65914e-05	2.64897e-05	3.45128e-05	6.88797e-05	5.88728e-05	2.03911e-05	8.27135e-06	3.24829e-05	3.246e-05	4.06016e-05	3.35765e-05	5.06782e-05	1.42952e-05	3.04585e-05	4.66249e-05	3.65109e-05	1.63116e-05	3.44929e-05	1.82755e-05	4.6649e-05	2.63611e-05	1.23057e-05	2.23919e-05	2.03771e-05	3.04326e-05	2.64035e-05	1.52791e-05	4.2539e-05	6.15445e-06	1.22011e-05	2.94146e-05	3.23717e-05	2.83657e-05	1.42722e-05	6.1326e-06	2.03029e-05	1.82433e-05	2.02617e-05	4.55705e-05	1.42482e-05	2.43119e-05	3.23772e-05	1.22204e-05	3.452e-08	1.21882e-05	2.02233e-05	7.3782e-08	1.21582e-05	2.42874e-05	2.02605e-05	2.02592e-05	2.42713e-05	2.22948e-05	6.15375e-06	1.80607e-08	4.74471e-08	3.64315e-05	1.41584e-05	8.11216e-06	1.21452e-05	6.07347e-06	8.11596e-06	2.8336e-05
d3_4	0.010254	2.85342e-05	8.30824e-06	2.24745e-05	1.43261e-05	2.44776e-05	8.26535e-06	3.45696e-05	1.44042e-05	3.25631e-05	2.34411e-05	2.03977e-05	6.23082e-06	2.85648e-05	1.22474e-05	2.04178e-05	1.4339e-05	3.85957e-05	2.85164e-05	3.65402e-05	3.45902e-05	1.22855e-05	3.34991e-05	6.25527e-06	8.2252e-06	3.45026e-05	1.22167e-05	4.46409e-05	1.83237e-05	4.25578e-05	3.24932e-05	1.83475e-05	4.46139e-05	6.18408e-06	8.16527e-06	2.85011e-05	2.64623e-05	2.04061e-05	2.63927e-05	3.8504e-05	1.82887e-05	4.86583e-05	3.44699e-05	4.66106e-05	1.21858e-05	3.04541e-05	2.23617e-05	1.83247e-05	2.64141e-05	5.05674e-05	1.42743e-05	2.43634e-05	3.24339e-05	4.85695e-05	1.42162e-05	2.63538e-05	8.19012e-06	2.43463e-05	2.02813e-05	8.15963e-06	1.82355e-05	2.02806e-05	6.13493e-06	8.18001e-06	1.01561e-05	2.83453e-05	4.04907e-05	2.63257e-05	1.42114e-05	8.10649e-06	1.82289e-05	1.82818e-05	1.21298e-05	8.11296e-06	1.21607e-05	6.09663e-06	8.10358e-06	6.11433e-06	2.0254e-05	2.42823e-08	6.07941e-06	8.10367e-06	1.82215e-05
d3_5	0.00689263	6.32013e-06	6.33897e-06	1.23345e-05	2.04938e-05	1.44067e-05	2.23641e-06	1.23248e-05	2.0409e-05	1.23508e-05	8.27695e-06	3.66013e-05	2.64703e-05	1.64225e-05	1.23613e-05	1.7388e-07	2.64339e-05	4.06074e-05	3.45673e-05	1.63616e-05	1.44123e-05	1.42949e-05	4.46567e-05	2.64115e-05	1.42991e-05	1.63322e-05	1.63307e-05	2.84331e-05	1.42979e-05	2.65311e-05	8.20384e-06	2.44345e-05	3.25434e-05	1.83274e-07	4.66229e-05	4.46331e-05	2.33825e-05	6.21519e-06	2.02345e-05	4.8635e-05	1.22739e-05	2.84352e-05	2.0304e-05	1.83132e-05	2.43662e-05	3.85369e-05	3.23928e-05	3.65095e-05	1.21973e-05	5.26219e-05	5.0694e-05	1.424e-05	2.43015e-05	2.22913e-05	1.42204e-05	2.63773e-05	1.21659e-05	3.23771e-05	2.43569e-05	6.13005e-08	3.85025e-05	1.21899e-05	1.22037e-05	1.52464e-05	2.83129e-05	1.82478e-05	2.02211e-05	1.21427e-05	1.82684e-05	8.16109e-06	1.62011e-05	4.08122e-08	1.82715e-05	1.51827e-05	1.21735e-05	1.4196e-05	2.04954e-06	8.11477e-06	1.823e-05	1.95463e-08	6.0923e-06	2.06718e-06	8.14739e-06
d3_6	0.00484767	1.12988e-05	2.33434e-06	6.35351e-06	3.4544e-05	1.63817e-05	2.44448e-05	1.84006e-05	2.20063e-05	6.28198e-06	2.54994e-05	3.85902e-05	2.04217e-05	2.84443e-05	4.47482e-05	2.44209e-05	2.65285e-05	3.05202e-05	3.45999e-05	1.83741e-05	2.04797e-05	2.64442e-05	4.97744e-05	3.2536e-05	3.26013e-05	2.4465e-05	5.67324e-05	5.26863e-05	3.859e-05	1.42939e-05	3.25136e-05	3.25219e-05	2.65536e-05	2.91214e-05	3.55663e-05	2.64117e-05	7.09484e-05	3.25088e-05	3.857e-05	4.05403e-05	3.65242e-05	2.63803e-05	4.86212e-05	8.21853e-06	6.12865e-06	1.42351e-05	2.64651e-05	2.43493e-05	3.64502e-05	6.07212e-05	3.24838e-05	6.15234e-06	3.04223e-05	2.03076e-05	1.82872e-05	1.83086e-05	2.83409e-05	1.21966e-05	3.03661e-05	1.22477e-05	1.63075e-05	1.42221e-05	1.82717e-05	3.6445e-05	3.04094e-05	9.97051e-08	1.82897e-05	2.83444e-05	1.82342e-05	2.42757e-05	1.21451e-05	1.42091e-05	2.35668e-08	1.21464e-05	2.66365e-08	2.32839e-05	1.21441e-05	1.51813e-05	6.11654e-06	2.83587e-05	6.9807e-08	2.76595e-08	2.02454e-05
d3_7	0.00345137	2.03905e-05	1.8441e-05	2.04882e-05	2.34831e-05	3.85935e-05	1.23091e-05	2.45297e-05	1.0256e-05	4.26199e-05	2.44994e-05	2.64774e-05	2.23884e-05	2.04368e-05	1.64999e-05	1.83519e-05	1.22673e-05	6.28292e-06	2.84844e-05	4.21766e-05	1.43276e-05	6.19112e-06	2.85171e-05	1.23267e-05	4.87216e-05	3.65159e-05	2.07105e-07	2.23833e-05	1.22383e-05	2.64588e-05	4.05944e-05	5.07069e-05	3.04662e-05	5.67848e-05	5.77461e-05	1.22982e-05	2.94832e-05	2.23886e-05	4.56486e-05	1.83445e-05	2.63787e-05	3.24274e-05	4.05347e-05	1.82807e-05	2.647e-05	4.25705e-05	3.55261e-05	1.22475e-05	1.42621e-05	4.86096e-05	6.17109e-05	2.43699e-05	3.4426e-05	2.23339e-05	1.82501e-05	2.63623e-05	6.1467e-06	1.22071e-05	5.86496e-05	1.42494e-05	1.4205e-05	2.43177e-05	2.63081e-05	2.43774e-05	2.02985e-05	2.83242e-05	1.82562e-05	8.1473e-06	4.55292e-05	1.42187e-05	1.98488e-08	1.82164e-05	2.07284e-08	2.12351e-05	8.17448e-06	6.09045e-06	8.10513e-06	6.05048e-06	1.42087e-05	2.01642e-08	6.07031e-06	2.42771e-05	2.8291e-05
d3_8	0.0025915	1.43559e-05	2.85052e-05	4.34212e-06	1.43586e-05	1.23553e-05	5.67808e-05	6.2385e-06	2.44467e-05	1.43276e-05	8.35502e-06	3.25325e-05	2.23948e-05	2.24242e-05	4.66919e-05	1.83942e-05	8.28671e-06	2.64631e-05	8.29161e-06	3.65437e-05	3.0448e-05	4.26371e-05	6.68328e-05	6.19678e-06	3.2445e-05	2.03428e-05	2.03053e-05	2.1515e-06	2.1408e-05	1.63243e-05	3.75151e-05	4.05945e-05	1.633e-05	3.049e-05	2.44192e-05	2.03593e-05	6.17726e-05	2.73324e-05	4.0597e-05	4.66617e-05	2.03226e-05	6.88168e-05	6.14569e-06	8.17638e-06	2.1349e-05	3.65387e-05	1.22915e-05	3.95337e-05	3.24052e-05	5.87045e-05	8.15047e-06	2.43365e-05	2.02917e-05	2.23001e-05	8.20408e-06	8.13564e-06	3.45337e-05	4.24488e-05	1.21735e-05	1.22222e-05	6.12589e-06	6.11445e-06	2.63724e-05	6.47693e-05	1.83048e-05	3.23844e-05	1.41973e-05	1.62879e-05	2.83134e-05	6.12432e-06	8.1414e-06	1.82191e-05	2.82941e-05	2.02194e-05	6.08997e-06	1.87112e-08	6.07546e-06	2.05912e-06	6.09717e-06	2.22484e-08	6.0769e-08	1.21532e-05	3.03294e-05
d3_9	0.00189545	1.84265e-05	2.2834e-06	6.27613e-06	6.27573e-06	2.44361e-05	2.04337e-05	2.85089e-05	2.1005e-07	1.4314e-05	2.84766e-05	3.25413e-05	6.88955e-05	8.36222e-06	2.04917e-07	4.26188e-05	2.24947e-05	1.43226e-05	1.43532e-05	1.53598e-05	1.83258e-05	4.65931e-05	1.39324e-07	1.83786e-05	2.64173e-05	4.26209e-05	2.03831e-05	4.46824e-05	1.43517e-05	8.28115e-06	5.08335e-05	2.23797e-05	2.23905e-05	2.64207e-05	2.54355e-05	6.20942e-06	2.23776e-05	2.64094e-05	4.85906e-05	6.18986e-06	3.2422e-05	2.43824e-05	3.24645e-05	2.22947e-05	3.25123e-05	4.26084e-05	2.02886e-05	3.04398e-05	2.84449e-05	3.85534e-05	3.55339e-05	2.64044e-05	3.04147e-05	2.0308e-05	1.42229e-05	8.22357e-06	2.02955e-05	2.03196e-05	2.03302e-05	2.83291e-05	1.41858e-05	2.63237e-05	2.63173e-05	2.22996e-05	3.03333e-05	1.21639e-05	5.02562e-08	3.23644e-05	1.82214e-05	1.82081e-05	8.14915e-06	6.0904e-06	3.64511e-05	2.63402e-05	8.14263e-06	6.10011e-06	1.82283e-05	6.08837e-06	6.07287e-06	5.66061e-09	6.0636e-06	1.21574e-05	3.17613e-08
