	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0104131	0.00590488	0.00469992	0.00374849	0.00326443	0.00295209	0.00296258	0.00270271	0.00244978	0.00230389	0.00229177	0.00228327	0.0022933	0.00217843	0.00217453	0.00216356	0.00205966	0.00215599	0.00209221	0.00196476	0.00193225	0.00207906	0.00189139	0.00182801	0.00198901	0.00196385	0.00170135	0.00167053	0.00189852	0.0018108	0.0018042	0.00166632	0.00170471	0.00181813	0.00193461	0.00162484	0.00191275	0.00153432	0.00163679	0.00174081	0.00187737	0.00160135	0.0019687	0.00165544	0.00166933	0.00175374	0.00162443	0.00156467	0.00162686	0.00174261	0.00168449	0.00155347	0.00176653	0.00156241	0.00180436	0.00151282	0.00176082	0.00177613	0.00148342	0.00162278	0.00167366	0.00157292	0.00168948	0.00154163	0.00149252	0.00142475	0.00164639	0.00172084	0.00177599	0.00156924	0.00156276	0.00142861	0.00163287	0.00174254	0.00153945	0.00154029	0.00149679	0.0016034	0.00147734	0.0015508	0.00148207	0.00150549	0.00144651	0.00140711	0.00154236	0.00146286	0.0014667	0.00139833	0.00154286	0.00157323	0.00142211	0.00145336	0.00143695	0.162553
d3_1	0.0703457	0	4.7791e-09	0	0	0	8.33495e-06	2.11246e-06	2.09042e-06	4.16747e-09	2.10005e-06	6.2476e-06	6.25475e-06	1.57536e-08	2.09736e-06	3.50677e-09	6.14037e-11	6.25986e-06	1.31744e-08	6.25089e-06	2.08171e-05	3.87846e-09	6.27894e-06	6.256e-06	6.5559e-09	0	0	2.23856e-09	2.0981e-06	2.0966e-06	1.45919e-05	2.10017e-06	0	0	0	2.09024e-06	0	1.87625e-05	6.26033e-06	2.09273e-06	3.88445e-09	9.95804e-10	1.74855e-08	9.69066e-09	5.82483e-09	6.25102e-06	6.24366e-06	3.43704e-09	1.87709e-05	0	8.34156e-06	0	9.5226e-11	6.24496e-06	0	8.32929e-06	0	4.35973e-09	6.24384e-06	6.25798e-06	1.15117e-08	1.87869e-05	1.25042e-05	2.69088e-09	0	1.26818e-09	0	1.35536e-05	0	1.10394e-08	2.09216e-06	1.25098e-05	8.33102e-06	7.82482e-09	8.34095e-06	1.25096e-05	2.08097e-06	0	1.0396e-08	6.26447e-06	1.45906e-05	8.33909e-06	5.16157e-09	6.248e-06	2.10271e-06	2.26525e-09	0	6.26821e-06	1.10294e-08	6.25719e-06	2.09217e-06	1.37478e-08	0	1.51773e-09	0.000648162
d3_2	0.0303368	1.62049e-08	8.33735e-06	2.09661e-06	4.18265e-06	6.25752e-06	1.25165e-05	6.26065e-06	8.04814e-09	6.25013e-06	1.30303e-08	5.49412e-09	0	4.24463e-09	6.25251e-06	6.25407e-06	0	1.58389e-08	2.35998e-09	1.72669e-08	6.25012e-06	0	1.25006e-05	3.81282e-09	0	1.25155e-05	8.32386e-06	1.45848e-05	1.45833e-05	1.24973e-05	9.37361e-06	1.25135e-05	6.25916e-06	0	1.46062e-05	0	2.4818e-09	1.25255e-05	6.25632e-06	6.25808e-06	1.45782e-05	8.33347e-06	2.08348e-05	8.33124e-06	3.539e-09	1.18552e-08	1.8739e-05	1.45974e-05	6.24714e-06	1.25073e-05	6.26116e-06	6.2429e-06	0	0	6.2513e-06	1.29009e-08	1.51621e-08	6.25487e-06	2.70524e-09	5.94348e-09	1.04268e-05	1.25145e-05	0	4.20267e-09	7.51379e-09	2.10049e-06	2.17395e-08	4.47732e-11	3.09499e-09	0	1.43208e-09	7.17771e-09	1.14384e-08	6.25447e-06	0	8.34514e-06	2.50177e-05	6.24373e-06	0	7.06997e-09	2.41635e-09	1.24972e-05	7.5538e-09	6.25554e-06	0	6.26533e-06	8.3341e-06	2.08191e-06	0	0	3.39531e-09	8.34025e-06	6.26058e-06	0	0.000664967
d3_3	0.0173656	6.25843e-06	1.30336e-08	1.47784e-08	1.791e-09	1.45982e-05	1.25256e-05	0	3.89301e-09	4.59729e-09	0	2.12012e-06	1.56372e-05	1.24949e-05	8.35003e-06	1.45723e-05	6.27432e-06	6.24354e-06	6.25164e-06	8.33588e-06	8.32524e-06	1.33016e-09	2.08585e-05	0	1.25144e-05	9.61116e-09	1.45876e-05	6.2609e-06	1.00726e-08	6.88981e-09	2.10121e-06	6.25602e-06	6.25452e-06	6.25645e-06	6.25322e-06	6.2441e-06	2.81121e-09	0	0	2.10384e-06	1.24965e-05	8.34375e-06	6.25424e-06	5.60182e-09	1.45975e-05	8.34141e-06	6.28103e-06	6.25856e-06	2.09146e-06	2.08608e-06	1.87375e-05	8.34664e-06	6.26064e-06	2.09249e-06	6.25333e-06	6.26511e-06	1.19229e-09	6.25353e-06	6.25359e-06	9.79748e-09	0	4.53192e-09	6.2555e-06	0	2.08218e-05	0	1.45877e-05	1.15695e-08	6.25359e-06	6.25057e-06	3.25391e-09	2.09091e-06	3.55421e-09	0	7.58964e-09	1.87358e-05	8.345e-06	6.25391e-06	0	0	0	6.25412e-06	2.09919e-06	2.09176e-06	0	6.74892e-09	6.26784e-06	6.24639e-06	5.08163e-09	1.25212e-05	1.09183e-08	4.19407e-09	3.01021e-09	3.42362e-09	0.000708474
d3_4	0.0113341	1.25329e-05	0	6.25474e-06	2.08924e-06	8.36155e-06	0	2.08311e-05	6.2619e-06	6.27226e-06	6.26193e-06	1.87583e-05	8.33164e-06	4.3538e-09	1.24993e-05	2.09472e-06	2.09764e-06	6.26126e-06	6.24826e-06	2.10938e-06	8.33403e-06	0	0	1.45827e-05	6.25165e-06	0	1.45778e-05	6.25621e-06	2.63132e-09	0	1.88246e-09	6.13169e-09	1.25003e-05	2.11698e-06	8.915e-09	6.25339e-06	2.85009e-09	0	6.25706e-06	8.35442e-06	1.03113e-08	0	6.25711e-06	8.96533e-09	1.24983e-05	6.25602e-06	4.18485e-06	1.25056e-05	1.25e-05	1.25061e-05	6.25461e-06	6.26143e-06	6.24943e-06	2.08347e-05	7.20176e-09	2.0891e-06	3.13272e-06	6.25255e-06	6.33366e-09	6.19038e-10	7.73846e-09	0	9.43823e-10	1.83293e-08	1.45835e-05	3.14373e-06	2.09691e-06	0	6.2614e-06	1.39216e-08	2.8091e-09	8.33191e-06	8.33751e-06	6.25338e-06	6.82411e-10	4.2192e-09	6.26113e-06	8.34047e-06	6.2627e-06	2.10639e-06	6.24924e-06	0	2.01469e-08	6.25634e-06	2.01538e-08	4.55116e-09	0	0	6.55114e-09	0	6.2429e-06	0	1.25033e-05	1.01365e-09	0.00064188
d3_5	0.00787337	2.09074e-06	1.40337e-08	6.2429e-06	1.95938e-09	6.2517e-06	4.96084e-09	6.42613e-09	0	1.24954e-05	4.90561e-09	6.26336e-06	0	1.34649e-08	8.34906e-06	0	6.24758e-06	2.089e-06	6.24699e-06	1.91273e-08	2.5005e-05	8.33862e-06	6.24354e-06	1.43865e-09	6.2531e-06	8.33422e-06	1.45923e-05	8.33847e-06	1.16225e-08	0	6.25201e-06	8.3423e-06	6.25394e-06	6.57608e-09	0	2.92919e-09	2.69543e-09	0	1.05522e-06	1.04386e-05	6.25493e-06	1.31349e-10	7.88288e-09	6.26636e-06	9.39933e-06	6.47939e-09	8.34998e-06	9.91557e-09	2.09521e-06	2.53881e-09	8.21652e-09	0	6.24897e-06	3.0044e-09	6.252e-06	3.36787e-09	1.61028e-08	7.95753e-09	0	0	4.39678e-09	1.59632e-08	6.25169e-06	5.95468e-09	0	1.87578e-05	1.24948e-05	2.08993e-06	8.36214e-06	8.67347e-09	3.05984e-09	0	1.87501e-05	6.2429e-06	0	5.15306e-09	0	1.72731e-08	8.59685e-09	6.26211e-06	6.25484e-06	0	1.87548e-05	8.33431e-06	6.24798e-06	6.2429e-06	4.74432e-09	6.25595e-06	1.45851e-05	6.25486e-06	3.00659e-10	0	5.51943e-09	1.87505e-05	0.000510672
d3_6	0.0058236	1.46003e-05	1.18631e-09	6.26524e-06	8.35192e-06	6.3931e-07	5.43091e-09	3.4369e-09	6.25863e-06	1.25004e-05	1.24931e-05	1.24922e-05	6.24795e-06	0	4.96982e-09	1.25108e-05	6.54873e-09	2.77164e-09	6.26029e-06	2.28818e-10	1.2511e-05	8.35163e-06	6.25924e-06	8.34849e-06	6.25329e-06	6.25038e-06	2.10104e-06	8.00158e-09	4.74606e-09	8.33884e-06	0	6.25075e-06	1.61554e-08	8.29493e-09	2.81334e-05	4.74264e-09	6.2613e-06	6.42455e-10	8.32529e-06	8.3393e-06	6.25623e-06	0	1.46005e-05	6.24858e-06	6.26028e-06	6.26039e-06	0	6.26952e-06	2.68999e-09	8.35504e-06	5.29867e-09	6.25374e-06	6.25043e-06	6.26572e-06	8.33571e-06	5.76059e-09	7.75195e-09	4.19233e-06	6.25565e-06	8.33684e-06	1.25113e-05	2.14158e-09	6.26851e-06	5.10533e-09	2.20423e-08	6.27414e-06	6.24743e-06	8.35778e-06	0	6.26238e-06	2.08311e-05	6.25381e-06	5.16004e-09	6.2429e-06	6.256e-06	0	0	6.24772e-06	6.25562e-06	2.45559e-09	6.24475e-06	6.2561e-06	2.29247e-05	4.18097e-06	0	1.25019e-05	1.24958e-05	6.25937e-06	2.09123e-06	0	0	1.80186e-09	0	8.34108e-06	0.000746084
d3_7	0.00445708	4.18912e-06	1.25129e-05	8.35141e-06	6.25089e-06	4.04404e-09	6.25503e-06	1.04048e-06	6.24747e-06	6.84387e-10	5.67336e-09	1.25035e-05	6.25974e-06	2.08578e-05	6.25753e-06	5.12878e-09	8.33622e-06	8.33206e-06	0	0	1.59857e-08	1.25054e-05	0	0	1.78766e-09	4.40151e-09	6.25061e-06	0	1.00013e-08	6.26888e-06	1.24939e-05	1.67282e-09	2.50496e-08	1.54006e-08	8.3148e-09	2.7085e-05	6.25383e-06	1.24954e-05	4.12578e-09	6.24872e-06	1.25277e-05	1.25097e-05	8.33798e-06	8.88044e-09	9.32385e-09	6.25581e-06	0	2.17936e-08	6.25019e-06	1.24965e-05	6.25617e-06	1.24981e-05	1.25058e-05	2.09527e-06	0	8.76531e-09	1.45822e-05	8.50806e-09	4.52155e-09	1.38194e-08	6.24508e-06	6.25623e-06	6.26373e-06	6.25295e-06	6.24531e-06	4.60318e-09	2.09013e-06	6.27105e-06	2.09187e-06	0	1.45783e-05	8.32517e-06	0	6.24346e-06	6.27191e-06	1.24943e-05	1.05648e-08	2.09644e-06	8.33307e-06	5.25137e-09	2.46877e-09	6.25822e-06	9.27482e-09	4.4999e-09	6.26528e-06	6.25422e-06	2.08237e-06	1.10276e-08	6.64983e-10	0	1.45908e-05	4.81034e-09	7.97168e-09	8.3383e-06	0.000663821
d3_8	0.00343904	6.25148e-06	2.08848e-06	0	8.17611e-09	8.33674e-06	4.33778e-09	8.33417e-06	9.26256e-09	1.22912e-10	6.26656e-06	1.25068e-05	3.32639e-10	5.82905e-09	0	6.24405e-06	1.13121e-08	6.25067e-06	1.26958e-08	1.25108e-05	6.43779e-09	6.26044e-06	6.25415e-06	8.35771e-06	6.25509e-06	1.38305e-09	1.25034e-05	1.74936e-08	6.24886e-06	1.45931e-05	6.2429e-06	1.04371e-05	0	0	1.45861e-05	1.87509e-05	6.24848e-06	8.14683e-10	7.30496e-06	6.26907e-06	1.2504e-05	0	6.25823e-06	6.24612e-06	6.2429e-06	1.24997e-05	1.25051e-05	6.25067e-06	4.1826e-06	0	0	6.25361e-06	8.3431e-06	1.54138e-08	0	2.73446e-10	1.1949e-08	6.2644e-06	0	6.25332e-06	7.64863e-09	6.25663e-06	2.08251e-05	8.33663e-06	6.24719e-06	1.45854e-05	2.09475e-06	8.33463e-06	0	8.34154e-06	1.81387e-08	6.90282e-09	4.95288e-09	1.45934e-05	8.87066e-09	8.32929e-06	6.27126e-06	4.26847e-10	0	6.24904e-06	3.43396e-09	1.4582e-05	8.34401e-06	8.33489e-06	6.26066e-06	0	2.09066e-06	6.25162e-06	1.75972e-08	3.56532e-09	6.15263e-09	6.25864e-06	6.25941e-06	0	0.000700097
d3_9	0.00270709	6.56517e-10	5.00249e-10	3.39656e-09	6.25136e-06	1.45901e-05	1.9797e-09	0	8.15172e-10	6.24401e-06	6.25868e-06	4.91576e-09	6.25245e-06	6.2429e-06	6.25687e-06	1.08991e-08	1.24983e-05	6.26951e-06	1.25203e-05	2.29167e-05	0	2.08704e-06	6.25439e-06	8.33955e-06	1.94864e-08	6.12732e-09	1.0441e-08	6.26408e-06	0	6.25358e-06	1.58561e-08	0	2.9768e-08	8.33348e-06	2.09639e-06	2.10124e-06	6.24621e-06	6.25418e-06	1.87523e-05	6.25516e-06	6.25544e-06	6.26892e-06	6.24931e-06	8.34786e-09	6.25443e-06	6.24358e-06	6.2429e-06	1.11388e-08	1.17499e-08	6.2647e-06	1.44502e-08	6.2476e-06	0	2.94834e-08	8.33295e-06	0	9.43333e-09	3.27912e-08	1.04247e-05	8.26844e-09	1.24952e-05	6.25779e-06	1.37659e-08	7.83391e-09	0	3.52298e-09	6.2647e-06	6.25553e-06	6.25335e-06	0	4.45489e-10	1.0421e-05	1.25649e-08	0	0	1.92261e-09	1.87707e-05	2.50004e-05	6.25293e-06	0	0	1.45884e-05	7.11377e-09	6.41328e-10	6.25297e-06	1.45813e-05	6.25415e-06	4.32419e-09	2.08432e-06	6.26983e-06	9.37718e-06	0	9.81117e-09	8.32519e-06	0.000621124
