	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00883687	0.00489554	0.00374098	0.00294932	0.00258535	0.00232748	0.0021475	0.00201354	0.00187188	0.00173109	0.0017459	0.00167675	0.00174086	0.00160627	0.00160819	0.0015515	0.00152536	0.00160934	0.00147384	0.00146702	0.00139065	0.00148228	0.00132212	0.001326	0.0014555	0.00135817	0.0011928	0.00112962	0.00136202	0.00130183	0.00130532	0.00123122	0.00117301	0.00128376	0.00136987	0.00114778	0.00137628	0.00107897	0.00117378	0.00119814	0.0012645	0.00113462	0.00133962	0.00119178	0.00118212	0.00122939	0.00114206	0.00110087	0.00115056	0.00124888	0.00111999	0.00111751	0.00130693	0.0010562	0.00126812	0.0010248	0.00125924	0.00128799	0.00105822	0.00114249	0.00115966	0.00105089	0.00126069	0.0010553	0.0010679	0.000957015	0.00109769	0.00110627	0.00127513	0.00108668	0.00108013	0.000988531	0.00116216	0.00122967	0.00106533	0.00105964	0.00101892	0.00114194	0.000943819	0.00111885	0.00106072	0.000973935	0.00103961	0.000943476	0.00109415	0.00100576	0.000948612	0.000918586	0.0011119	0.00111922	0.00097847	0.00100385	0.00101958	0.101078
d2_1	0.107542	3.09133e-05	5.47164e-06	2.27577e-05	2.1809e-05	5.50196e-06	5.46131e-06	7.29665e-06	1.09079e-05	7.28089e-06	2.54516e-05	7.29021e-06	7.28091e-06	2.76442e-06	1.63751e-05	1.27346e-05	5.4656e-06	1.27551e-05	1.45406e-05	1.2741e-05	1.09376e-05	1.45351e-05	1.09171e-05	2.18273e-05	1.45596e-05	1.09219e-05	3.09043e-05	1.27321e-05	1.63548e-05	7.28375e-06	7.27965e-06	1.27286e-05	8.19645e-06	7.27679e-06	3.27246e-05	1.27345e-05	5.45945e-06	5.70019e-09	1.63677e-05	1.0944e-05	7.27212e-06	3.68595e-06	7.2768e-06	7.28913e-06	3.09206e-05	1.81764e-05	1.82475e-06	1.36549e-05	1.85142e-06	7.29296e-06	2.00247e-05	1.09146e-05	5.45427e-06	1.34377e-08	3.09191e-05	3.5216e-09	5.46056e-06	7.26971e-06	5.46779e-06	1.81671e-05	1.63631e-05	1.09227e-05	2.27452e-05	1.83815e-06	1.45576e-05	6.43383e-09	8.56733e-09	1.81835e-05	5.47527e-06	1.82984e-06	1.27341e-05	1.66267e-08	7.28683e-06	1.4544e-05	4.57419e-09	5.45762e-06	1.81831e-05	1.27419e-05	5.45165e-06	1.45594e-05	1.82996e-06	1.83847e-06	2.1827e-05	2.36004e-08	5.47504e-06	1.25662e-08	5.46598e-06	1.27258e-05	1.63792e-05	1.83658e-06	8.07168e-09	5.45868e-06	1.27253e-05	6.37521e-06	0.00149531
d2_2	0.0440048	2.90833e-05	1.45409e-05	2.36302e-05	1.63535e-05	1.27277e-05	2.00075e-05	1.27305e-05	1.81805e-05	1.2744e-05	5.46125e-06	5.46265e-06	9.11626e-06	1.456e-05	2.54767e-05	5.48111e-06	1.4553e-05	1.30402e-08	1.09144e-05	7.2921e-06	1.4836e-08	1.81901e-05	1.27407e-05	5.46782e-06	5.46104e-06	5.4667e-06	7.28268e-06	1.27275e-05	5.45274e-06	2.36692e-05	7.29368e-06	1.091e-05	3.4767e-09	1.27307e-05	2.54491e-05	2.18024e-05	5.46704e-06	2.90969e-05	7.28288e-06	1.81967e-05	0	5.45314e-06	1.63752e-05	5.47581e-06	1.0924e-05	1.09116e-05	2.72964e-05	0	1.81923e-05	5.46416e-06	1.63818e-05	1.09128e-05	1.81913e-05	7.29241e-06	1.08975e-05	2.50223e-08	1.09158e-05	1.09158e-05	3.65394e-06	1.27298e-05	5.45724e-06	1.27324e-05	1.81736e-05	5.78826e-09	5.46081e-06	2.36555e-05	5.45279e-06	5.45177e-06	1.85389e-06	1.83581e-06	5.48057e-06	7.27873e-06	1.95537e-08	1.82106e-06	1.45499e-05	2.36551e-05	1.27251e-05	1.83313e-06	1.83024e-06	1.36576e-05	7.28254e-06	1.27275e-05	5.4772e-06	5.47018e-06	1.03383e-08	1.09082e-05	1.14254e-08	5.46664e-06	1.83246e-06	2.10623e-08	1.83871e-06	1.45456e-05	1.47873e-08	5.51416e-09	0.00137976
d2_3	0.0240803	8.18666e-06	1.82618e-06	5.47346e-06	9.1091e-06	5.51725e-09	1.82065e-05	4.36251e-05	2.36535e-05	1.35326e-08	1.09112e-05	5.45318e-06	1.23629e-08	7.29957e-06	1.36428e-05	1.0923e-05	7.27971e-06	2.07594e-08	1.09196e-05	1.81912e-05	6.91265e-09	1.17437e-08	1.83097e-06	1.4563e-05	5.47626e-06	5.46403e-06	1.83766e-06	2.54717e-05	1.09022e-05	1.09042e-05	1.99759e-08	8.18574e-06	2.04924e-09	1.83122e-06	5.46574e-06	3.18033e-08	7.2769e-06	1.54573e-05	1.84641e-06	5.45096e-06	9.10019e-06	2.91012e-05	1.09265e-05	2.36599e-05	7.28606e-06	7.27036e-06	7.27983e-06	7.2848e-06	5.47427e-06	5.46134e-06	1.09088e-05	9.12579e-06	7.29035e-06	1.63427e-05	1.27494e-05	1.82949e-06	5.47271e-06	5.46306e-06	7.27462e-06	4.71439e-09	1.85567e-06	1.27234e-05	2.01853e-08	7.28939e-06	1.09341e-05	5.46884e-06	1.45564e-05	1.81819e-05	1.81848e-05	1.81966e-05	1.27536e-05	7.28248e-06	1.27185e-05	1.09314e-05	5.46061e-06	5.46877e-06	1.0924e-05	2.51229e-09	5.46864e-06	5.46935e-06	5.48836e-06	1.27401e-05	3.99584e-08	5.46102e-06	7.28291e-06	7.28159e-06	2.75382e-06	1.08913e-05	1.63757e-05	5.45772e-06	5.4813e-06	2.39493e-08	9.09737e-06	5.46427e-06	0.00153072
d2_4	0.015078	1.63596e-05	7.27325e-06	1.81851e-05	1.63844e-05	1.84285e-08	1.82885e-06	1.09065e-05	2.18284e-05	2.09256e-05	1.09308e-05	4e-05	5.46655e-06	5.46054e-06	2.18247e-05	1.45503e-05	1.09189e-05	1.45573e-05	1.81806e-05	9.09477e-06	2.00181e-05	9.64168e-09	7.99382e-09	1.6412e-05	5.46916e-06	8.18854e-06	1.45624e-05	5.46724e-06	1.36334e-05	1.63522e-05	9.72529e-09	1.09203e-05	7.29028e-06	2.08234e-08	1.09386e-05	1.27383e-05	7.2975e-06	2.36681e-05	1.81884e-05	1.27358e-05	5.4533e-06	1.45575e-05	7.2913e-06	5.46181e-06	1.14667e-09	1.81951e-05	1.2737e-05	1.27231e-05	1.45563e-05	1.09271e-05	1.63568e-05	2.36509e-05	1.09158e-05	1.09088e-05	1.45693e-05	7.27611e-06	6.3767e-09	7.28277e-06	7.28923e-06	5.46395e-06	1.09137e-05	1.84016e-06	5.46644e-06	1.83555e-06	1.72206e-08	7.2782e-06	1.09225e-05	2.18208e-05	5.46522e-06	5.46807e-06	1.27309e-05	2.54533e-05	5.46769e-06	3.11651e-08	3.43518e-09	1.81912e-05	7.29839e-06	1.27438e-05	9.09539e-06	5.47034e-06	2.99523e-09	1.27269e-05	2.54785e-05	1.2759e-05	1.27386e-05	5.4863e-06	1.27309e-05	5.47137e-06	1.09056e-05	7.28144e-06	1.30007e-08	1.81705e-05	5.45356e-06	1.63584e-05	0.00134726
d2_5	0.0100887	5.90619e-09	4.12674e-10	1.09373e-05	1.84507e-06	9.11381e-06	4.52324e-09	9.11648e-06	1.27257e-05	1.63811e-05	1.81747e-05	1.8173e-05	1.4553e-05	1.09184e-05	1.09097e-05	7.28815e-06	2.18103e-05	2.3626e-05	1.41101e-08	3.8165e-05	5.46453e-06	3.4547e-05	5.49817e-06	1.81853e-05	7.27939e-06	2.18341e-05	1.83326e-06	7.27627e-06	3.64729e-06	1.81748e-05	7.28917e-06	1.44346e-08	2.38299e-08	2.13086e-08	4.64227e-09	1.81986e-05	1.68886e-08	1.82827e-06	5.46798e-06	5.45558e-06	1.27322e-05	5.46991e-06	7.30292e-06	1.81773e-05	1.0917e-05	1.81864e-05	1.09219e-05	1.63754e-05	3.65887e-06	9.12064e-06	1.1836e-05	5.45637e-06	1.27187e-05	1.83325e-06	1.27285e-05	1.63769e-05	9.54442e-09	1.00581e-05	1.81708e-05	1.27328e-05	1.27268e-05	1.82967e-06	1.11677e-08	1.09082e-05	7.28259e-06	5.47321e-06	1.63563e-05	1.27332e-05	1.81932e-05	2.18151e-05	1.82972e-06	5.45013e-06	1.09283e-05	1.27299e-05	7.28999e-06	5.46883e-06	5.47983e-06	1.27379e-05	1.4552e-05	1.27234e-05	1.27258e-05	1.09147e-05	5.44952e-06	7.28702e-06	1.27288e-05	1.09211e-05	2.0014e-05	4.67469e-09	5.45654e-06	5.45576e-06	1.90753e-05	1.63771e-05	2.18139e-05	2.36222e-05	0.0014082
d2_6	0.00740994	1.85355e-06	1.83015e-06	2.72949e-05	6.37989e-06	1.81948e-05	1.63769e-05	1.45545e-05	9.35486e-07	5.46872e-06	9.09464e-06	2.33004e-08	9.2435e-07	5.46923e-06	2.72566e-05	1.0909e-05	1.27438e-05	1.4547e-05	1.09312e-05	5.46083e-06	3.66492e-06	1.80889e-08	1.09686e-08	2.18413e-05	2.00106e-05	3.09081e-05	2.00314e-05	5.45838e-06	1.09146e-05	1.81824e-05	1.09225e-05	5.4617e-06	1.81931e-05	5.47155e-06	1.63704e-05	7.28197e-06	2.90955e-05	1.0933e-05	4.27161e-05	1.34578e-08	2.24775e-08	5.46463e-06	7.28243e-06	1.45657e-05	2.82087e-08	1.08757e-08	5.89291e-09	5.45796e-06	7.28634e-06	5.47475e-06	5.45181e-06	1.8187e-05	2.77865e-08	1.85929e-06	1.09167e-05	6.78839e-09	3.45177e-05	1.09247e-05	1.0913e-05	7.28122e-06	5.44602e-06	3.66668e-06	1.09199e-05	1.2732e-05	1.27276e-05	7.2807e-06	1.09144e-05	1.09405e-05	5.46605e-06	1.45544e-05	3.65397e-06	2.54666e-05	5.46298e-06	5.45912e-06	1.27463e-05	1.27253e-05	0	7.30215e-06	1.67735e-08	1.27279e-05	7.26561e-06	2.27215e-05	5.45523e-06	5.4663e-06	1.63661e-05	3.08995e-05	1.81874e-05	5.47115e-06	5.4642e-06	1.08874e-08	5.45687e-06	1.67985e-08	4.66848e-09	1.87691e-08	0.00147707
d2_7	0.00563515	5.46213e-06	1.09205e-05	3.65444e-06	7.28245e-06	5.45801e-06	1.00097e-05	1.09192e-05	1.27351e-05	1.82087e-05	1.09268e-05	1.63801e-05	1.81693e-05	7.27889e-06	1.27377e-05	5.4626e-06	7.29278e-06	1.27294e-05	4.0997e-08	1.27321e-05	1.27249e-05	1.09118e-05	1.45672e-05	9.1019e-06	1.27363e-05	5.47258e-06	1.09234e-05	7.28071e-06	5.45349e-06	1.83599e-06	5.47373e-06	1.81833e-05	1.09208e-05	2.45502e-05	1.09183e-05	7.30964e-06	4.68116e-09	2.66911e-08	5.44555e-06	1.09211e-05	1.939e-08	7.30186e-06	5.45928e-06	1.2731e-05	7.28568e-06	1.91668e-08	1.81852e-05	1.27553e-05	1.84494e-06	1.81808e-05	5.45357e-06	4.00729e-09	1.45543e-05	5.47015e-06	1.0909e-05	7.27335e-06	7.27465e-06	1.09166e-05	1.4541e-05	7.28826e-06	1.0916e-05	2.36181e-05	2.90904e-05	1.09235e-05	1.09021e-05	1.82132e-05	5.4776e-06	1.63677e-05	5.45265e-06	1.09265e-05	5.45438e-06	7.26939e-06	2.72672e-05	7.2721e-06	1.83174e-06	1.0915e-05	1.82014e-05	1.63443e-05	3.39569e-08	7.28115e-06	1.63632e-05	1.2637e-08	1.63561e-05	1.09011e-05	5.46777e-06	5.45712e-06	1.09113e-05	1.27336e-05	1.09279e-05	9.11077e-06	1.27367e-05	1.82896e-06	5.46102e-06	1.27238e-05	0.00129186
d2_8	0.0044653	5.47011e-06	5.47616e-06	1.09246e-05	1.27144e-05	5.47421e-06	5.46094e-06	2.00043e-05	9.09986e-06	7.27703e-06	1.27229e-05	2.86723e-08	1.82121e-05	1.27388e-05	1.27366e-05	1.09272e-05	5.47493e-06	1.27544e-05	1.27239e-05	2.18177e-05	2.45332e-05	1.95453e-08	5.45529e-06	1.27642e-05	5.4766e-06	1.45797e-05	5.46754e-06	2.18066e-05	3.66519e-06	7.30431e-06	9.10477e-06	5.46734e-06	1.27464e-05	1.00008e-05	1.09043e-05	1.45616e-05	5.46469e-06	1.27227e-05	2.11361e-08	7.29365e-06	2.00218e-05	1.81936e-05	1.09259e-05	1.45592e-05	9.09407e-06	5.45818e-06	1.45596e-05	5.46355e-06	1.63803e-05	2.36453e-05	1.63664e-05	2.1825e-05	1.5897e-08	2.36206e-05	1.27318e-05	2.54894e-05	2.00018e-05	7.28933e-06	6.4465e-09	5.47223e-06	1.81806e-05	5.46831e-06	5.46378e-06	5.46581e-06	1.82887e-06	1.81946e-05	1.63978e-05	1.6377e-05	7.27047e-06	1.2742e-05	9.11351e-06	1.63626e-05	1.86087e-06	1.63615e-05	5.46279e-06	7.28569e-06	1.23891e-08	2.18364e-05	3.6632e-06	1.81901e-05	1.81778e-05	1.27421e-05	2.36208e-05	0	1.09187e-05	9.10288e-06	9.10828e-06	1.96551e-05	5.45974e-06	1.09001e-05	5.46931e-06	1.09121e-05	1.09373e-05	1.4512e-08	0.00144247
d2_9	0.00376385	5.47731e-06	5.47874e-06	1.83648e-06	1.09161e-05	1.45529e-05	1.6358e-05	1.27344e-05	1.81737e-05	1.85875e-06	1.09176e-05	1.63886e-05	1.2758e-05	1.63721e-05	1.09165e-05	5.47422e-06	5.48264e-06	5.45386e-06	1.09406e-05	5.04021e-09	1.83983e-06	1.4563e-05	3.09226e-05	1.45477e-05	5.45925e-06	1.63648e-05	5.45132e-06	7.27172e-06	1.27442e-05	1.82755e-06	1.09105e-05	1.27268e-05	5.46164e-06	3.27364e-05	1.2755e-05	2.54545e-05	9.0858e-09	1.45552e-05	1.27391e-05	1.1835e-05	1.84794e-06	1.27357e-05	1.092e-05	1.27241e-05	5.45891e-06	1.83163e-06	9.10957e-06	5.47198e-06	1.09321e-05	3.64749e-06	9.23139e-09	2.72651e-05	1.09347e-05	1.09148e-05	1.99858e-05	1.09149e-05	1.45672e-05	5.48099e-06	3.99799e-05	6.73963e-09	1.27316e-05	9.10854e-06	2.36197e-05	1.9314e-08	1.84315e-06	1.09204e-05	1.09052e-05	5.47568e-06	2.36485e-05	1.86423e-06	1.38494e-08	5.4695e-06	2.54465e-05	1.27536e-05	1.54708e-05	2.36336e-05	1.09032e-05	1.45646e-05	1.10183e-08	1.00158e-05	7.26996e-06	1.27486e-05	1.09189e-05	1.09115e-05	1.2734e-05	6.46758e-09	1.45598e-05	1.81953e-05	1.27394e-05	1.27306e-05	5.4667e-06	5.46739e-06	1.28223e-08	3.97487e-09	0.00138901
d2_10	0.00325008	1.28055e-08	2.18073e-05	5.46603e-06	9.26852e-07	1.09135e-05	1.27339e-05	2.5454e-05	1.81922e-05	7.79922e-09	7.29343e-06	1.63761e-05	8.20903e-06	1.27291e-05	1.86447e-08	7.28143e-06	5.48239e-06	7.2802e-06	1.7276e-05	1.8359e-06	9.11457e-06	4.8626e-10	1.27388e-05	5.14975e-09	1.09259e-05	6.37478e-06	1.27327e-05	5.47476e-06	1.0918e-05	1.09217e-05	1.27361e-05	5.46253e-06	2.18295e-05	7.2884e-06	1.27371e-05	7.29506e-06	1.09244e-05	1.09176e-05	1.09199e-05	5.47136e-06	1.27542e-05	1.09069e-05	5.47093e-06	2.00167e-05	7.28725e-06	5.45322e-06	2.00232e-05	2.3628e-05	1.636e-05	9.13478e-06	1.99907e-05	1.6931e-08	1.30079e-09	1.27331e-05	1.83059e-06	7.29817e-06	3.26572e-09	1.09258e-05	3.65932e-06	7.27609e-06	1.83404e-06	2.00076e-05	1.0917e-05	5.47037e-06	5.46918e-06	2.74346e-06	2.18177e-05	1.83145e-06	1.09283e-05	1.81843e-05	2.18247e-05	9.10259e-06	5.46049e-06	5.45481e-06	9.10765e-06	1.81967e-05	1.63597e-05	7.28232e-06	1.09093e-05	1.27593e-05	1.82756e-06	1.8249e-06	1.09137e-05	5.45689e-06	1.81966e-05	1.09132e-05	1.8187e-05	1.27465e-05	7.27378e-06	1.09087e-05	2.18311e-05	0	1.45542e-05	1.57113e-08	0.00138529
d2_11	0.00270299	1.27422e-05	1.83959e-06	1.09327e-05	5.46531e-06	1.83672e-06	3.65545e-06	1.99995e-05	1.09172e-05	5.45949e-06	1.82046e-05	2.02362e-08	1.63851e-05	5.45482e-06	5.44893e-06	5.456e-06	1.27528e-05	1.09008e-05	1.27516e-05	1.27341e-05	2.36216e-05	1.63643e-05	2.00017e-05	3.09015e-05	1.81845e-05	1.27368e-05	1.2722e-05	1.2728e-05	5.4677e-06	5.02364e-09	9.10698e-06	2.00001e-05	5.46011e-06	1.63709e-05	5.46934e-06	1.81905e-05	1.09277e-05	1.27336e-05	5.45948e-06	5.46739e-06	1.63766e-05	6.56215e-09	1.81674e-05	5.4701e-06	5.45805e-06	1.83316e-06	1.63619e-05	1.09226e-05	3.54691e-05	5.48082e-06	8.1868e-06	1.83619e-06	1.09398e-05	5.46059e-06	5.4613e-06	1.09267e-05	3.45433e-05	7.28655e-06	2.36554e-05	1.27389e-05	5.46462e-06	7.29153e-06	1.09338e-05	6.19863e-09	9.09511e-06	1.45397e-05	1.63406e-05	1.45407e-05	1.74754e-08	2.36414e-05	7.28762e-06	5.45664e-06	1.63899e-05	1.09222e-05	2.54781e-05	1.81677e-05	3.09122e-05	5.46159e-06	5.4671e-06	1.30785e-08	1.08992e-05	3.65501e-06	1.09036e-05	9.19924e-09	9.48377e-09	1.41411e-08	1.09184e-05	1.09206e-05	8.01552e-12	1.18426e-08	3.65153e-06	7.27735e-06	1.09288e-05	1.09273e-05	0.00134987
d2_12	0.00250092	1.84454e-06	7.28176e-06	1.63882e-05	1.09105e-05	1.81714e-05	1.84058e-06	1.03294e-08	1.45707e-05	1.2765e-05	2.36401e-05	1.65711e-08	5.47059e-06	1.09369e-05	7.27623e-06	3.08966e-05	2.36422e-05	1.62079e-08	1.83575e-06	1.2728e-05	1.09178e-05	2.3272e-08	7.30633e-06	1.81907e-05	6.51817e-09	1.82795e-06	5.467e-06	5.4784e-06	1.12318e-08	1.82153e-05	1.63728e-05	2.36446e-05	1.27686e-05	1.0933e-05	5.46491e-06	1.27321e-05	1.27389e-05	1.45548e-05	1.09087e-05	2.72785e-05	1.83967e-06	1.09366e-05	1.09148e-05	1.8171e-05	5.47128e-06	1.09129e-05	1.8606e-08	9.11438e-06	1.09066e-05	3.70791e-09	5.47389e-06	1.636e-05	1.63617e-05	1.82423e-06	5.46147e-06	1.27223e-05	1.09098e-05	9.08792e-06	1.81935e-05	3.70978e-09	1.81756e-05	5.45714e-06	5.48699e-06	1.63663e-05	1.63889e-05	5.45941e-06	3.08934e-05	1.27272e-05	1.83243e-06	9.1089e-06	1.27468e-05	1.81778e-05	5.48886e-06	5.45435e-06	1.27308e-05	6.49265e-10	1.8187e-05	5.46807e-06	0	1.27441e-05	7.29295e-06	7.27637e-06	2.36453e-05	7.28983e-06	5.46049e-06	5.45033e-06	1.27177e-05	1.42003e-08	5.48063e-06	1.091e-05	7.27052e-06	7.27402e-06	7.28213e-06	2.45468e-05	0.00136542
d2_13	0.00240615	2.36212e-05	2.18378e-05	1.09246e-05	1.27423e-05	2.53722e-08	1.63545e-05	2.00021e-05	3.65849e-06	5.48629e-06	5.45733e-06	1.79541e-08	2.36504e-05	3.63577e-05	1.82302e-06	1.09076e-05	1.09206e-05	1.81801e-05	5.47013e-06	2.54378e-05	5.46115e-06	3.49019e-09	1.09191e-05	1.27491e-05	1.36335e-05	1.42596e-08	1.27456e-05	5.47085e-06	1.27359e-05	1.81963e-05	7.83945e-09	1.81894e-05	1.82486e-06	5.46371e-09	7.08624e-09	1.83091e-06	1.63671e-05	5.45271e-06	3.09186e-05	1.18373e-05	2.00049e-05	1.27329e-05	5.46148e-06	1.09097e-05	2.18275e-05	5.47032e-06	1.81696e-05	6.70847e-09	1.63795e-05	1.82003e-05	7.28377e-06	2.00115e-05	1.63774e-05	1.27457e-05	1.09191e-05	7.30192e-06	5.47595e-06	1.09093e-05	1.58124e-08	5.46323e-06	9.20104e-09	1.0928e-05	1.02222e-08	1.83891e-06	5.46558e-06	5.47264e-06	1.27545e-05	1.81646e-05	1.09141e-05	1.63704e-05	1.99938e-05	3.64706e-06	5.452e-06	1.27333e-05	5.4661e-06	1.40259e-08	1.27499e-05	1.09119e-05	7.27558e-06	1.09313e-05	1.46471e-08	1.09114e-05	7.65759e-09	1.27275e-05	3.11536e-08	1.27158e-05	1.44682e-08	1.2729e-05	1.82786e-06	1.09072e-05	1.4543e-05	1.27379e-05	6.19008e-09	1.81755e-05	0.00145432
d2_14	0.00217464	1.45625e-05	1.45631e-05	1.63873e-05	7.28485e-06	1.0911e-05	1.81899e-05	5.44938e-06	5.45796e-06	1.0915e-05	5.45317e-06	1.2731e-05	2.18314e-05	5.46858e-06	1.09062e-05	1.99929e-05	1.09174e-05	5.45922e-06	5.45259e-06	9.09186e-06	1.0909e-05	7.29515e-06	5.45815e-06	8.75639e-09	1.0915e-05	1.81748e-05	2.34553e-08	1.48374e-08	5.45512e-06	5.45943e-06	2.24834e-08	5.45898e-06	9.09777e-06	1.99919e-05	1.54763e-05	5.4642e-06	1.82419e-06	1.2739e-05	1.7262e-05	1.72965e-05	2.9102e-05	1.81931e-05	1.09112e-05	1.09246e-05	1.84432e-06	1.28983e-08	5.46252e-06	5.48111e-06	1.8181e-05	7.29391e-06	1.09148e-05	2.00102e-05	7.28571e-06	1.27286e-05	7.29345e-06	1.09333e-05	1.83e-06	1.36452e-05	1.09237e-05	5.47467e-06	7.28452e-06	1.27197e-05	1.81982e-05	5.4593e-06	2.72606e-05	1.09172e-05	1.27374e-05	1.0932e-05	1.63662e-05	7.32233e-06	1.84537e-06	1.63791e-05	3.27032e-05	1.09089e-05	5.4625e-06	1.64852e-09	1.09186e-05	1.6366e-05	3.6636e-06	2.54527e-05	1.84047e-06	2.63767e-05	2.3621e-05	1.13122e-08	1.8175e-05	7.27776e-06	1.69466e-08	1.81767e-05	5.46765e-06	7.27929e-06	2.00103e-05	5.48007e-06	5.46754e-06	1.09222e-05	0.00139091
