	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106447	0.00610248	0.00463663	0.00388535	0.00352574	0.00304588	0.00284534	0.00262351	0.00244327	0.00234555	0.0024657	0.00217026	0.0018977	0.00219698	0.0021535	0.00205613	0.00187359	0.00200361	0.00197666	0.00181846	0.00196778	0.0019554	0.00201067	0.00173905	0.00184374	0.0017365	0.0017967	0.00172587	0.00195691	0.00166989	0.00182174	0.00172132	0.00182019	0.00165233	0.00166451	0.00159272	0.00185514	0.00150808	0.00174507	0.00168935	0.00159613	0.00172527	0.0017216	0.00172088	0.0017552	0.00166865	0.00164034	0.00154246	0.00162087	0.00165074	0.00151537	0.00171301	0.00158681	0.00172323	0.00156991	0.00148991	0.00167582	0.00165429	0.00162453	0.0014524	0.00148899	0.00167049	0.00153414	0.00170017	0.00159867	0.00143202	0.0015391	0.00134594	0.00166268	0.00153077	0.00163174	0.00153067	0.0015465	0.001529	0.00142974	0.00150118	0.00162721	0.00159834	0.00147313	0.00153592	0.00147299	0.0014041	0.00136029	0.00156919	0.00146145	0.00160009	0.00150201	0.00134422	0.00148078	0.00147154	0.00144475	0.0015564	0.00168942	0.161609
d3_1	0.071198	3.17383e-06	9.47979e-06	6.33226e-06	6.32304e-06	0	1.2087e-09	1.80429e-09	8.43092e-06	1.03833e-08	1.07025e-06	1.47618e-05	0	6.32524e-06	6.32823e-06	9.39651e-09	6.32353e-06	4.35229e-09	3.16955e-09	5.02799e-09	6.33102e-06	6.32723e-06	1.05582e-05	6.32079e-06	6.32639e-06	2.78551e-09	6.32375e-06	1.45447e-09	0	6.32596e-06	3.04432e-09	0	1.61864e-09	0	6.31747e-06	8.43698e-06	1.26434e-05	6.32144e-06	2.40056e-09	1.23068e-09	1.64632e-08	1.16621e-09	5.66596e-09	3.3123e-09	6.32159e-06	6.33312e-06	1.26326e-05	1.2643e-05	6.32114e-06	8.42001e-06	1.15739e-08	9.32053e-09	1.60683e-09	6.3198e-06	3.18559e-09	1.0863e-08	5.31024e-10	2.12097e-06	9.31362e-09	1.26477e-05	2.11774e-06	8.37343e-09	8.43076e-06	1.26433e-05	0	5.94793e-10	2.11104e-06	2.09019e-08	1.74707e-09	9.60437e-09	2.31679e-05	8.43379e-06	1.26391e-05	6.31842e-06	6.32097e-06	0	6.32157e-06	3.17077e-09	0	5.74837e-10	8.42713e-06	1.47407e-05	6.32632e-06	6.2221e-09	1.36312e-08	6.31254e-06	8.43322e-06	8.42295e-06	3.37459e-09	2.40054e-09	6.32307e-06	2.1177e-06	1.47494e-05	6.33807e-06	0.000794258
d3_2	0.0306873	5.16479e-09	2.13524e-09	7.51864e-09	6.96615e-09	1.26512e-05	4.69057e-09	8.89216e-09	3.41719e-09	8.42782e-06	1.89552e-05	1.06281e-06	6.32292e-06	6.32487e-06	6.32258e-06	2.11481e-06	1.32191e-10	6.32866e-06	1.75261e-09	8.43293e-06	1.26506e-05	6.32434e-06	2.58465e-09	2.11446e-06	8.25076e-09	1.04775e-10	0	2.12387e-06	6.32734e-06	9.50552e-09	8.43232e-06	1.26476e-05	6.31679e-06	1.47484e-05	8.71896e-09	1.26622e-05	6.32643e-06	2.11497e-06	1.30498e-08	9.83961e-09	6.3182e-06	1.47686e-05	1.31922e-08	0	8.4596e-09	8.42798e-06	1.47493e-05	0	6.32788e-06	6.31409e-06	2.73682e-09	1.87906e-09	9.66458e-09	8.42611e-06	6.32227e-06	6.32466e-06	0	1.26386e-05	1.03675e-08	6.32278e-06	6.3135e-06	1.26359e-05	9.7713e-10	2.52869e-05	2.11379e-06	1.03761e-08	6.31254e-06	8.4337e-06	0	1.47448e-05	7.58693e-09	7.4388e-09	9.48534e-06	1.26433e-05	6.32785e-06	1.89454e-05	7.47554e-09	5.49699e-09	6.32918e-06	6.32057e-06	1.26489e-05	5.64492e-09	7.7253e-10	2.12027e-06	6.32857e-06	1.47319e-05	1.23497e-08	0	6.31483e-06	0	6.32568e-06	1.58374e-08	0	1.47349e-05	0.000827845
d3_3	0.0176046	6.31832e-06	1.47593e-05	2.11125e-06	6.32172e-06	4.30331e-09	6.32647e-06	2.90805e-10	0	0	5.94911e-09	6.33174e-06	6.33279e-06	7.09344e-09	3.33632e-09	1.6862e-05	0	8.41037e-09	1.26422e-05	1.26474e-05	0	1.89583e-05	3.32129e-09	6.32127e-06	6.31525e-06	4.29394e-09	1.47597e-05	8.42118e-06	2.11196e-06	1.26523e-05	8.80044e-09	8.43805e-06	1.26393e-05	6.32192e-06	6.32031e-06	0	5.72137e-09	2.11013e-06	1.26411e-05	2.52783e-05	6.3269e-06	6.32426e-06	9.79779e-09	8.44005e-06	6.32964e-06	6.31826e-06	8.42456e-06	2.44222e-09	1.26375e-05	1.26308e-05	1.26429e-05	5.53962e-09	4.55772e-09	1.46061e-08	0	2.75403e-09	6.32088e-06	0	2.16166e-09	1.26395e-05	2.40365e-09	4.90059e-09	1.26473e-05	5.50747e-09	0	6.33655e-06	1.50417e-09	6.32352e-06	6.32045e-06	6.33584e-06	2.31688e-05	1.45959e-08	6.31859e-06	8.70622e-09	3.65454e-09	1.78603e-08	6.29566e-09	2.11341e-06	6.32413e-06	1.12088e-08	8.95452e-10	0	2.11398e-06	6.32426e-06	8.42533e-06	6.32218e-06	4.53125e-10	0	2.10664e-06	6.31336e-06	6.65775e-10	8.42911e-06	0	2.10555e-06	0.000701616
d3_4	0.0116216	3.17534e-06	7.17506e-09	6.33373e-06	8.43209e-06	2.91876e-09	1.35407e-08	0	1.19299e-09	8.42553e-06	7.5687e-09	8.42284e-06	2.11417e-06	8.43052e-06	2.11004e-06	2.11869e-06	6.34106e-06	6.32463e-06	7.2084e-10	3.88428e-09	2.11866e-06	6.31684e-06	0	1.51225e-08	2.7993e-09	2.22068e-08	0	8.42439e-06	4.94835e-09	1.68597e-05	1.26404e-05	2.05064e-09	3.79324e-09	0	0	1.26383e-05	0	3.87938e-09	5.23242e-09	6.31332e-06	2.11352e-06	2.1153e-06	0	0	4.23494e-06	0	1.68508e-05	6.32784e-06	2.62963e-09	6.32192e-06	1.26434e-05	1.26625e-05	1.62557e-09	7.7032e-09	1.47586e-05	2.12231e-06	8.42177e-06	2.11744e-06	2.12111e-06	0	6.31915e-06	4.2392e-06	6.33424e-06	1.89692e-05	0	1.2634e-05	4.54676e-09	8.42709e-06	6.31642e-06	4.05673e-09	0	2.11593e-06	8.44742e-06	8.4342e-06	6.31957e-06	0	0	4.15813e-09	8.42469e-06	8.42734e-06	6.33426e-06	1.47554e-05	0	8.43296e-06	6.31552e-06	8.42688e-06	6.31393e-06	0	6.32632e-06	6.32015e-06	1.26516e-05	0	6.32172e-06	6.32562e-06	0.000809967
d3_5	0.00800732	6.32689e-06	9.59632e-09	1.89774e-05	8.42494e-06	6.31442e-06	0	6.32221e-06	1.26504e-05	0	8.42306e-06	6.31941e-06	6.32409e-06	1.12652e-09	0	2.12014e-06	6.32205e-06	6.32201e-06	1.26498e-05	6.32486e-06	1.28022e-08	0	1.09053e-08	6.32382e-06	2.10992e-06	3.16019e-05	6.31834e-06	1.11296e-08	6.31913e-06	0	1.22728e-08	6.32328e-06	1.4318e-08	8.42723e-06	1.26386e-05	1.80539e-08	1.89577e-05	6.33087e-06	6.31981e-06	1.16061e-05	6.3215e-06	2.46582e-09	6.32959e-06	6.31254e-06	0	0	1.12062e-08	1.26358e-05	8.79754e-09	6.32045e-06	6.31629e-06	6.31874e-06	1.47528e-05	4.39835e-09	6.3168e-06	6.32886e-06	1.26392e-05	8.43939e-06	2.11106e-06	6.31972e-06	3.18358e-09	1.26409e-05	5.46946e-09	6.31861e-06	1.26333e-05	6.3238e-06	1.89623e-05	1.47469e-05	0	1.06352e-08	1.68638e-05	6.6065e-09	6.31254e-06	1.47521e-05	8.43029e-06	2.11316e-06	1.39756e-09	2.50041e-09	7.05432e-10	2.31529e-08	1.47521e-05	1.84929e-09	4.22408e-06	0	1.47365e-05	8.43889e-06	6.31441e-06	1.89652e-05	6.31254e-06	0	5.02342e-10	4.84157e-09	1.70297e-10	6.32234e-06	0.000781602
d3_6	0.00596732	6.31725e-06	1.05399e-05	6.32591e-06	2.11199e-06	2.12412e-06	6.32772e-06	2.31654e-05	8.42034e-06	9.92379e-09	0	8.43841e-06	8.44092e-06	8.74948e-09	6.31912e-06	0	9.78329e-09	2.11311e-06	1.05407e-05	9.76349e-10	8.44719e-06	1.03383e-09	1.47476e-05	5.18313e-09	6.32522e-06	0	0	6.32236e-06	2.13206e-06	1.17912e-09	6.32188e-06	4.55934e-09	1.26427e-05	4.37089e-09	5.16106e-09	8.70085e-09	9.44075e-09	1.15366e-08	1.26488e-05	4.52965e-09	1.46679e-09	1.44812e-09	1.89634e-05	6.32198e-06	1.47391e-05	6.32265e-06	8.35733e-10	1.68613e-05	1.0765e-06	1.54522e-08	1.80148e-09	1.6325e-09	6.3297e-06	1.30371e-08	1.26477e-05	6.60337e-09	6.03603e-09	1.89583e-05	1.26393e-05	8.42806e-06	6.01098e-09	0	1.47486e-05	2.8256e-09	6.31794e-06	2.60753e-09	7.74526e-09	1.26492e-05	2.11208e-06	2.11528e-06	6.32161e-06	1.47422e-05	5.00293e-10	1.8964e-05	3.1778e-06	6.32661e-06	6.31264e-06	6.31767e-06	8.42065e-06	2.10782e-05	0	0	2.61561e-09	0	8.42705e-06	0	0	1.20352e-08	6.62886e-09	4.85956e-09	9.48872e-06	3.05702e-09	0	6.31254e-06	0.000706804
d3_7	0.00435849	2.12343e-06	8.44217e-06	3.63551e-09	6.32947e-06	8.27713e-09	6.31334e-06	6.31741e-06	1.89663e-05	1.18142e-08	1.68654e-05	1.12612e-10	6.31812e-06	1.57494e-08	2.10675e-06	0	8.44909e-06	8.43182e-06	6.32742e-06	8.42838e-06	1.53802e-08	6.08867e-09	8.43292e-06	4.55894e-09	2.10919e-06	0	6.31261e-06	9.87665e-09	6.31829e-06	6.32617e-06	0	6.32395e-06	6.31436e-06	8.42144e-06	6.33207e-06	6.32304e-06	0	3.1852e-09	6.31877e-06	6.34684e-06	2.72102e-09	1.38417e-08	1.75544e-09	8.71275e-09	0	6.32323e-06	6.32228e-06	2.31768e-05	6.31843e-06	2.11836e-06	2.11792e-06	0	1.4744e-05	1.26506e-05	1.4764e-05	6.33357e-06	6.03686e-09	7.46403e-09	2.70924e-09	0	2.11403e-06	0	1.02757e-09	6.32841e-06	1.47426e-05	1.05524e-05	2.42125e-05	6.32434e-06	6.32393e-06	0	0	8.42284e-06	6.3256e-06	0	1.49595e-09	9.8303e-09	0	1.05609e-09	0	2.12252e-06	6.33557e-06	6.31628e-06	1.26342e-05	6.31936e-06	0	8.44157e-06	5.64196e-09	6.76515e-09	9.10461e-09	2.52912e-05	0	0	3.615e-09	2.10834e-06	0.000733125
d3_8	0.00344452	0	0	8.43403e-06	1.26365e-05	4.31208e-09	1.47409e-05	6.32951e-06	2.10888e-05	4.55046e-09	1.47398e-05	6.32712e-06	1.47432e-05	1.2645e-05	2.73985e-05	6.32362e-06	0	1.78487e-11	6.31498e-06	6.33617e-06	6.31295e-06	2.11623e-06	2.12335e-06	1.13998e-08	8.82228e-09	1.6696e-09	1.47562e-05	2.4766e-10	0	2.94226e-09	6.32905e-06	2.11045e-06	1.26406e-05	1.89445e-05	8.42444e-06	6.32774e-06	8.08641e-10	7.53963e-09	6.32944e-06	6.31254e-06	1.05441e-05	0	1.26409e-05	1.24943e-08	2.2746e-10	6.32171e-06	6.32098e-06	5.92187e-09	6.32898e-06	2.31634e-05	6.32481e-06	1.66175e-08	1.47544e-05	6.31254e-06	6.31756e-06	6.33985e-06	2.1073e-05	6.32945e-06	6.3339e-06	1.47449e-05	1.00001e-08	8.55722e-09	2.73952e-05	6.3245e-06	1.26311e-05	8.43507e-06	8.4253e-06	6.34084e-06	2.11207e-06	7.87342e-10	8.44539e-06	2.11539e-06	0	2.92743e-09	1.508e-09	6.32738e-06	1.31372e-08	1.55797e-09	6.91554e-09	2.12453e-06	2.00145e-08	6.32931e-06	2.11482e-06	8.4311e-06	1.40385e-08	8.42771e-06	3.07656e-09	5.75522e-09	1.6187e-09	1.26455e-05	3.53813e-09	0	3.56215e-11	0	0.000766918
d3_9	0.00278495	1.49468e-09	2.05001e-09	2.12225e-06	0	2.11723e-06	6.32395e-06	1.26455e-05	1.47418e-05	6.32332e-06	1.47508e-05	6.31761e-06	1.52388e-09	1.26464e-05	6.32552e-06	0	6.31254e-06	2.12143e-06	6.33587e-06	6.31525e-06	2.19197e-09	6.3176e-06	1.03693e-08	6.31916e-06	9.86556e-10	1.26594e-05	6.32879e-06	2.18612e-09	0	0	6.82121e-09	8.42521e-06	1.02036e-08	6.32219e-06	8.03427e-09	3.82939e-09	8.42888e-06	4.22645e-06	1.34962e-08	2.88864e-09	1.18184e-08	1.89684e-05	8.43907e-06	1.26518e-05	1.41211e-09	6.31623e-06	6.32576e-06	6.31254e-06	2.11215e-06	6.32038e-06	6.32615e-06	2.10559e-05	1.26363e-05	2.1145e-06	5.34798e-09	1.85268e-09	2.11378e-06	1.68036e-08	6.31677e-06	8.7451e-09	1.89633e-05	8.42651e-06	1.47576e-05	5.20091e-09	6.3272e-06	1.30765e-09	0	0	2.21013e-05	2.11694e-06	0	6.33471e-06	2.10703e-06	0	6.32171e-06	1.89547e-05	2.31663e-05	6.3164e-06	8.43688e-06	6.32844e-06	8.43532e-06	6.32132e-06	6.33148e-06	0	6.33328e-06	1.26433e-05	1.25472e-08	5.8918e-09	1.26446e-05	1.26393e-05	1.4747e-05	6.33053e-06	0	1.49539e-08	0.000720527
