	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00907883	0.00505781	0.00371387	0.00303408	0.00275842	0.00235736	0.00224846	0.00208389	0.00185919	0.00176818	0.00188159	0.00159204	0.00147167	0.00156666	0.0016584	0.00141583	0.00138804	0.00147304	0.00145602	0.00129836	0.00144551	0.00138857	0.00148016	0.00125472	0.00134159	0.00125258	0.00124431	0.00129561	0.00136223	0.00114266	0.0012818	0.00124099	0.00140853	0.0011789	0.00118398	0.001125	0.00134974	0.00108222	0.00126544	0.00119471	0.00113629	0.00120114	0.00119248	0.00128401	0.00125597	0.00118519	0.00118778	0.00112797	0.00120205	0.00118676	0.00103711	0.00121629	0.00105438	0.00124091	0.00115653	0.00107289	0.00119946	0.00119535	0.00108836	0.00103461	0.000976371	0.00119761	0.00110414	0.00119311	0.00114129	0.00100843	0.0011223	0.000926768	0.0011576	0.00115369	0.00115722	0.0010763	0.00108548	0.00102884	0.000978879	0.00102841	0.0010907	0.00113356	0.00102505	0.00105239	0.00107556	0.000926963	0.000978829	0.00107133	0.00101109	0.00109926	0.00105493	0.000926237	0.00102624	0.00104107	0.00100574	0.00109874	0.00120768	0.102065
d2_1	0.10891	1.28985e-05	5.52787e-06	9.22811e-06	1.69055e-08	5.54744e-06	3.69978e-06	5.52229e-06	3.70409e-06	7.39065e-06	6.84495e-09	1.87513e-06	2.2114e-05	7.38196e-06	1.84166e-05	7.38668e-06	2.39368e-05	1.28909e-05	5.55254e-06	1.10532e-05	1.10755e-05	1.10516e-05	7.37593e-06	2.39519e-05	1.10493e-05	5.52958e-06	1.10552e-05	5.52572e-06	5.5348e-06	5.53692e-06	1.10539e-05	7.37473e-06	1.10661e-05	7.38284e-06	4.92744e-09	3.70521e-06	1.84372e-05	5.61851e-09	1.84186e-05	7.37668e-06	1.28989e-05	1.10535e-05	4.05273e-05	2.76306e-05	1.84211e-05	1.47273e-05	5.52915e-06	1.47653e-05	7.3893e-06	7.36717e-06	5.54229e-06	7.37555e-06	1.1046e-05	2.02751e-05	2.39475e-05	1.29072e-05	1.10534e-05	2.02709e-05	5.53022e-06	1.28913e-05	1.1072e-05	1.10516e-05	1.2905e-05	1.1053e-05	1.47509e-05	1.28914e-05	1.47372e-05	5.53131e-06	2.28412e-08	7.36956e-06	1.84942e-06	1.10485e-05	1.29225e-05	1.47396e-05	5.52462e-06	1.29029e-05	1.10538e-05	1.65877e-05	2.85473e-05	1.8577e-06	5.53536e-06	1.24516e-08	1.10553e-05	1.48042e-09	7.37585e-06	7.37205e-06	1.86406e-06	8.74522e-09	1.29072e-05	5.52521e-06	3.14225e-09	1.10529e-05	4.74565e-09	1.10572e-05	0.00160228
d2_2	0.0442455	1.28977e-05	5.54583e-06	1.35141e-08	2.39419e-05	1.84495e-05	7.37026e-06	1.86178e-06	1.86124e-06	1.10486e-05	7.32444e-09	1.29106e-05	5.53017e-06	5.52879e-06	1.2898e-05	1.10581e-05	1.29017e-05	1.10507e-05	1.47455e-05	1.28968e-05	1.2902e-05	5.52739e-06	5.53401e-06	5.53359e-06	1.66103e-05	1.10629e-05	1.84244e-05	7.38723e-06	8.30875e-06	1.6586e-05	5.53114e-06	2.87991e-08	1.10725e-05	5.53163e-06	8.67611e-09	2.57832e-05	5.52847e-06	1.84363e-05	1.10599e-05	2.02643e-05	5.53555e-06	5.52661e-06	1.1063e-05	2.39553e-05	1.8437e-05	1.28926e-05	1.28239e-08	5.53418e-06	1.1051e-05	1.10469e-05	5.54018e-06	8.31284e-06	1.1064e-05	2.76418e-05	2.76457e-05	5.53989e-06	1.10532e-05	1.85048e-06	1.47486e-05	1.47428e-05	7.39453e-06	1.86454e-06	1.47318e-05	1.84216e-05	9.27732e-09	5.54547e-06	1.29299e-05	3.6983e-06	1.84172e-05	1.29039e-05	3.31484e-05	7.39083e-06	1.28936e-05	1.29e-05	1.28855e-05	1.84131e-05	7.37426e-06	1.84138e-05	1.10487e-05	5.54114e-06	7.37684e-06	0	1.86733e-06	1.59198e-08	1.10626e-05	2.39535e-05	1.65789e-05	1.28868e-05	7.3683e-06	2.54575e-08	1.8419e-05	1.84186e-05	1.47381e-05	5.53621e-06	0.0014034
d2_3	0.0245305	1.28937e-05	1.8644e-06	2.02613e-05	2.57966e-05	1.75194e-05	3.69514e-06	7.37428e-06	3.50019e-05	2.76258e-05	1.289e-05	5.5487e-06	1.10572e-05	7.36899e-06	1.47413e-05	4.25725e-09	8.30743e-06	7.36839e-06	1.4739e-05	5.53121e-06	2.39615e-05	7.37471e-06	5.53527e-06	5.54098e-06	1.84849e-06	1.10704e-05	3.70772e-06	5.5286e-06	9.22559e-06	1.10712e-05	2.02851e-05	1.9352e-09	7.37135e-06	1.20692e-08	5.53161e-06	7.37875e-06	1.10536e-05	1.28945e-05	1.10638e-05	5.52981e-06	2.21045e-05	7.40423e-06	1.65855e-05	2.39486e-05	1.47403e-05	5.53877e-06	1.68649e-08	9.22756e-06	5.58468e-09	9.19789e-09	5.54131e-06	1.84072e-05	1.10513e-05	5.53566e-06	1.10506e-05	7.37318e-06	2.43347e-09	1.36306e-08	3.66791e-09	3.02393e-08	5.52859e-06	1.659e-05	3.13171e-05	5.52579e-06	1.10695e-05	9.05901e-09	1.10704e-05	2.39427e-05	1.10512e-05	5.53659e-06	7.36658e-06	1.10475e-05	1.86734e-06	1.85158e-06	1.28909e-05	1.56569e-05	2.94616e-05	1.84245e-05	1.55968e-08	1.25591e-08	9.2132e-06	2.60582e-08	1.10535e-05	7.3749e-06	1.47318e-05	2.20999e-05	1.65573e-05	7.38841e-06	5.53698e-06	5.52947e-06	7.38504e-06	1.10642e-05	9.22316e-06	3.09912e-09	0.0013105
d2_4	0.0152668	7.39129e-06	9.82749e-09	5.54272e-06	1.84279e-05	5.52981e-06	7.37486e-06	3.69889e-06	7.07143e-09	1.28953e-05	1.65939e-05	5.52887e-06	2.02677e-05	5.52881e-06	1.10742e-05	1.84627e-06	2.39567e-05	7.38223e-06	1.10695e-05	7.3818e-06	1.10606e-05	1.47439e-05	1.29119e-05	1.65757e-05	1.84152e-05	1.66069e-05	1.28953e-05	3.43926e-08	1.29032e-05	1.29016e-05	1.10561e-05	5.53757e-06	1.65816e-05	0	5.52683e-06	1.65889e-05	1.10561e-05	1.65921e-05	3.70581e-06	2.58027e-05	7.3687e-06	5.521e-06	2.02627e-05	7.36791e-06	7.36859e-06	1.10525e-05	9.20856e-06	7.19482e-09	2.39429e-05	1.84091e-05	5.53503e-06	5.53654e-06	1.28969e-05	1.86022e-06	9.54913e-09	1.10647e-05	5.53878e-06	1.47294e-05	1.10678e-05	1.86099e-06	1.28916e-05	1.6583e-05	1.10586e-05	1.8419e-05	1.10752e-05	1.28852e-05	1.28918e-05	1.4742e-05	5.52524e-06	1.10489e-05	1.4738e-05	2.39573e-05	2.57873e-05	1.29065e-05	9.21035e-06	1.29027e-05	1.10435e-05	1.84116e-05	1.65818e-05	1.10582e-05	2.30907e-08	2.0255e-05	2.57926e-05	5.53634e-06	5.93778e-09	5.53396e-06	3.49701e-05	2.20993e-05	1.10455e-05	1.65883e-05	1.84341e-05	1.29101e-05	3.60982e-09	5.54e-06	0.00148447
d2_5	0.0104122	1.65823e-05	1.84931e-06	1.84227e-05	2.76348e-05	3.70196e-06	1.65812e-05	1.65861e-05	2.21005e-05	1.10507e-05	5.53829e-06	1.85755e-06	2.76398e-05	7.36931e-06	1.84246e-05	1.38331e-05	1.75133e-05	1.841e-05	7.39186e-06	1.8521e-06	5.52567e-06	2.02531e-05	2.50711e-08	5.5436e-06	5.54427e-06	1.85807e-06	1.84798e-06	7.37397e-06	5.5295e-06	7.06377e-09	7.37794e-06	2.39586e-05	5.54191e-06	1.10522e-05	1.873e-06	1.84292e-05	5.53975e-06	5.52858e-06	1.2889e-05	2.04085e-08	1.8415e-05	2.9452e-05	1.60549e-08	5.53659e-06	2.02567e-05	2.39426e-05	1.65841e-05	3.1392e-08	2.20929e-05	1.10584e-05	2.76587e-06	1.1063e-05	2.62457e-08	9.34677e-09	9.22222e-06	1.65878e-05	1.47486e-05	1.28936e-05	2.39477e-05	5.52647e-06	7.369e-06	1.65747e-05	7.37608e-06	1.74406e-08	1.29117e-05	1.33693e-08	1.84312e-05	1.10686e-05	1.38267e-05	1.84213e-05	5.53987e-06	1.85729e-06	1.10565e-05	7.37262e-06	5.52999e-06	1.10512e-05	2.02642e-05	1.23389e-08	1.28854e-05	1.84157e-05	7.8865e-09	7.7092e-09	1.85308e-06	8.12186e-09	2.3959e-05	1.28975e-05	1.75101e-05	1.10534e-05	1.65789e-05	1.84353e-05	1.29009e-05	3.71291e-09	9.33321e-09	7.37663e-06	0.00121426
d2_6	0.00739773	1.59987e-08	7.37021e-06	1.8442e-05	1.10531e-05	5.54154e-06	5.53613e-06	1.84763e-06	1.28943e-05	1.84218e-05	1.1051e-05	1.10487e-05	5.52584e-06	7.39037e-06	2.02587e-05	1.10419e-05	1.84202e-05	1.84865e-06	2.0263e-05	2.48725e-05	1.84275e-05	1.65902e-05	7.36519e-06	3.68561e-05	6.1159e-09	1.10555e-05	2.39544e-05	9.23271e-06	1.10557e-05	5.53159e-06	1.568e-05	1.10406e-05	5.53343e-06	5.53766e-06	1.65718e-05	1.47508e-05	1.28992e-05	5.53402e-06	9.21232e-06	5.54694e-06	7.37699e-06	1.65694e-05	5.52654e-06	1.29241e-05	5.52038e-06	5.53197e-06	2.02884e-05	5.52616e-06	1.10635e-05	7.39558e-06	5.53034e-06	5.52608e-06	1.10453e-05	1.29024e-05	4.65185e-09	1.1056e-05	5.53935e-06	1.29036e-05	1.2898e-05	1.65771e-05	1.2914e-05	1.84142e-05	1.29099e-05	5.52489e-06	1.65668e-05	1.84099e-05	1.65828e-05	1.86398e-06	1.1048e-05	1.29002e-05	1.80959e-09	2.57871e-05	1.10592e-05	3.68485e-09	1.84145e-05	5.5209e-06	5.52841e-06	1.10472e-05	1.10452e-05	7.37229e-06	5.5199e-06	7.36508e-06	1.10536e-05	9.21892e-06	1.28982e-05	7.37142e-06	1.10473e-05	5.54723e-06	1.6575e-05	1.84084e-05	9.3291e-09	1.10517e-05	2.20917e-05	1.8596e-06	0.00153969
d2_7	0.00550598	1.65947e-05	1.56586e-05	1.10595e-05	1.65842e-05	2.94576e-05	2.57881e-05	1.40752e-09	1.53625e-08	7.37653e-06	1.2916e-05	2.21021e-05	2.2221e-09	1.65632e-05	1.85792e-06	5.53033e-06	7.37966e-06	1.24215e-08	1.10703e-05	7.37137e-06	1.6597e-05	1.10528e-05	1.10587e-05	1.10606e-05	1.6572e-05	1.29053e-05	1.41971e-08	7.37566e-06	2.24695e-08	1.10483e-05	5.53226e-06	9.2077e-06	1.6256e-09	1.65638e-05	1.84439e-06	1.29056e-05	2.02545e-05	7.38191e-06	1.85804e-06	1.84337e-05	1.84204e-05	1.105e-05	1.85895e-06	1.28984e-05	2.67183e-05	1.10601e-05	7.37746e-06	1.10464e-05	4.98124e-09	2.20905e-05	1.68153e-08	1.65919e-05	1.65786e-05	5.53043e-06	7.36121e-06	1.4747e-05	5.53297e-06	1.84164e-05	5.53209e-06	1.65787e-05	5.52291e-06	1.10815e-08	1.10493e-05	1.85884e-06	1.47504e-05	1.88024e-08	7.3638e-06	5.5519e-06	2.39487e-05	2.78706e-06	5.53777e-06	7.3775e-06	1.10375e-05	1.65878e-05	1.28847e-05	1.13385e-08	1.47581e-05	1.64121e-08	1.84216e-05	1.10508e-05	7.36842e-06	1.47513e-05	1.09846e-08	7.38027e-06	5.54254e-06	1.29109e-05	7.95467e-09	1.29052e-05	7.36802e-06	1.85082e-06	5.53183e-06	1.10447e-05	1.84301e-05	5.53598e-06	0.0013584
d2_8	0.00445637	1.10605e-05	7.37389e-06	1.29045e-05	1.47439e-05	1.28867e-05	1.77215e-08	1.65647e-05	1.12234e-09	1.88061e-06	1.29067e-05	1.84703e-06	5.52678e-06	5.53588e-06	1.28931e-05	1.10676e-05	5.5384e-06	5.52952e-06	2.0258e-05	2.02773e-05	1.34802e-08	5.53742e-06	2.94885e-05	1.10621e-05	1.47404e-05	5.30682e-09	5.52916e-06	1.29048e-05	1.29083e-05	1.65835e-05	7.39117e-06	2.02702e-05	1.28941e-05	1.47122e-08	2.39489e-05	3.17864e-09	7.36741e-06	7.37848e-06	1.47469e-05	1.29087e-05	1.10517e-05	1.29066e-05	3.23437e-08	5.53032e-06	1.38305e-05	5.5309e-06	1.28839e-05	1.93392e-05	7.39626e-06	7.36432e-06	1.10524e-05	5.53161e-06	2.21105e-05	5.54751e-06	7.3752e-06	1.10568e-05	1.09339e-08	5.53841e-06	1.65845e-05	8.96875e-09	1.28994e-05	9.89292e-09	1.10457e-05	5.52238e-06	1.65667e-05	7.37427e-06	5.52484e-06	1.84418e-06	1.85918e-06	1.47405e-05	7.36326e-09	5.53126e-06	5.53416e-06	2.9483e-05	1.85952e-06	9.22179e-06	7.37774e-06	1.28881e-05	1.65934e-05	5.51792e-06	1.84119e-05	1.2897e-05	1.84209e-05	9.2145e-06	1.10602e-05	1.84273e-05	1.10694e-05	5.52423e-06	5.55468e-06	5.534e-06	1.10473e-05	1.87354e-08	1.59311e-08	2.20982e-05	0.00146791
d2_9	0.00368329	7.36732e-06	5.53473e-06	1.04788e-08	3.68499e-06	7.37553e-06	1.29223e-05	1.10548e-05	7.57804e-09	1.47454e-05	1.29034e-05	1.84767e-06	1.10562e-05	1.38287e-05	2.02512e-05	1.47444e-05	1.65724e-05	1.22135e-08	1.10592e-05	5.32898e-09	2.02778e-05	2.09938e-08	2.2107e-05	7.38836e-06	1.85557e-06	8.30744e-06	1.4743e-05	1.28905e-05	5.52374e-06	6.12002e-09	1.10711e-05	2.39571e-05	1.28959e-05	1.84142e-05	1.66037e-05	5.5302e-06	5.53018e-06	1.1051e-05	1.91831e-08	1.65708e-05	9.22138e-06	1.10731e-05	1.10735e-05	5.0578e-09	1.29067e-05	6.7022e-09	1.10655e-05	5.55335e-06	7.38787e-06	6.4846e-06	5.71079e-09	5.54186e-06	7.37371e-06	1.65802e-05	5.52784e-06	1.85519e-06	1.86335e-06	2.78379e-09	7.36873e-06	5.53693e-06	3.6874e-06	1.29157e-05	5.52602e-06	5.5243e-06	2.57711e-05	1.28973e-05	5.53163e-06	1.10437e-05	1.1066e-05	7.38277e-06	7.36123e-06	1.10704e-05	5.52797e-06	1.10399e-05	7.15425e-09	5.54353e-06	7.17109e-09	7.37922e-06	3.69724e-06	1.10712e-05	7.37138e-06	7.37459e-06	1.65805e-05	1.10581e-05	2.0268e-05	5.54492e-06	5.52472e-06	7.373e-06	1.29035e-05	1.10515e-05	1.10586e-05	7.37375e-06	9.21955e-06	2.7624e-05	0.00139215
