	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0994085	0.0476868	0.0310215	0.0215713	0.0162064	0.0131559	0.0104795	0.00826912	0.0068607	0.00576787	0.00462966	0.00410475	0.00334099	0.00299235	0.00273878	0.00219325	0.00195783	0.00148445	0.00142572	0.00121489	0.00108172	0.000912776	0.000756992	0.000527568	0.000534065	0.000526945	0.000406827	0.000364727	0.000317706	0.00022813	0.000280448	0.00014293	0.000163096	0.000177078	0.000117415	0.000118164	0.000103081	6.82853e-05	7.81253e-05	6.17139e-05	5.81673e-05	8.19682e-05	2.62249e-05	4.00126e-05	6.0423e-05	3.2548e-05	2.9024e-05	4.80107e-05	2.5367e-05	2.35993e-05	3.91653e-05	2.52314e-05	1.29537e-05	1.12175e-05	1.12658e-05	2.50938e-05	1.98643e-05	9.37997e-06	5.90708e-06	2.32988e-05	1.28748e-05	1.97989e-05	2.67541e-05	2.67246e-05	5.82656e-06	2.15089e-05	1.62585e-05	1.45849e-05	5.89128e-07	1.62119e-05	1.79328e-05	1.27123e-05	1.27657e-05	3.10006e-05	2.32219e-05	5.74396e-06	5.69696e-06	5.71334e-06	5.71996e-06	1.2666e-05	7.46037e-06	1.87543e-05	1.61044e-05	6.5044e-06	2.31152e-05	2.30773e-05	3.69943e-05	1.96117e-05	1.61516e-05	1.26628e-05	2.30873e-05	2.22747e-05	1.26775e-05	2.30923e-05	1.09548e-05	1.79161e-05	2.83379e-05	0.000131336
d2_1	0.103042	0.000163737	0.000101065	9.7644e-05	9.41321e-05	6.1101e-05	7.23631e-05	5.84885e-05	5.58934e-05	7.49605e-05	4.7162e-05	2.796e-05	2.1009e-05	4.54465e-05	4.54142e-05	4.01087e-05	5.06333e-05	2.71469e-05	3.84209e-05	1.75697e-05	2.09996e-05	1.40819e-05	1.059e-05	2.97249e-05	1.06234e-05	8.8496e-06	1.22955e-05	2.10209e-05	1.75388e-05	1.57901e-05	1.22989e-05	1.33488e-07	1.05705e-05	5.35911e-06	1.87704e-06	1.23224e-05	5.34957e-06	1.05397e-05	5.33549e-06	1.09973e-07	5.35135e-06	5.33338e-06	3.58924e-06	1.8831e-06	8.80491e-06	5.33733e-06	5.32194e-06	1.05562e-05	1.58129e-05	5.31617e-06	1.05518e-05	5.31649e-06	5.31986e-06	9.20979e-08	1.05119e-05	8.23417e-08	1.23207e-05	5.33949e-06	1.04618e-07	1.83609e-05	1.09087e-07	1.18119e-07	5.31888e-06	7.05031e-06	9.44291e-08	7.05116e-06	7.04422e-06	5.3149e-06	1.20412e-07	1.05285e-05	1.57651e-05	6.50049e-08	8.87254e-08	1.74827e-05	1.22891e-05	5.31067e-06	1.92331e-05	8.52426e-08	7.83657e-08	1.57669e-05	1.22534e-05	5.31285e-06	5.29791e-06	1.22729e-05	1.22775e-05	5.301e-06	1.22587e-05	8.95003e-08	5.32689e-06	1.06889e-07	7.5232e-08	1.13369e-07	1.57639e-05	5.30037e-06	1.10854e-07	1.84096e-05	7.05615e-06	5.30283e-06	7.88688e-05
d2_2	0.0420348	0.000121975	0.000127217	9.93902e-05	7.58561e-05	6.62995e-05	6.97361e-05	0.000104517	0.000101023	6.8025e-05	2.10449e-05	6.62934e-05	6.45034e-05	2.71423e-05	1.58258e-05	1.93042e-05	1.75479e-05	1.58087e-05	2.7977e-05	2.62333e-05	1.76003e-05	5.38149e-06	1.05992e-05	3.49103e-05	1.92794e-05	2.79605e-05	1.75592e-05	1.58048e-05	3.49397e-05	5.35769e-06	1.57546e-05	1.57584e-05	1.05396e-05	8.81414e-06	2.71829e-06	1.40405e-05	1.23104e-05	7.07784e-06	1.57901e-05	1.54854e-07	1.05603e-05	1.22548e-05	2.09768e-05	5.32845e-06	7.0532e-06	1.37036e-07	5.37067e-06	7.95247e-06	1.05724e-05	5.32691e-06	1.22744e-05	2.0966e-05	1.22726e-05	7.05245e-06	1.40332e-05	3.14199e-05	9.40082e-08	5.30956e-06	1.13424e-07	9.52591e-08	1.22793e-05	1.22522e-07	9.1617e-08	7.03848e-06	7.08197e-06	1.0514e-05	5.35356e-06	1.22684e-05	9.38123e-08	7.94304e-08	1.05232e-05	1.05236e-05	1.22836e-05	1.22559e-05	1.22636e-05	7.1625e-08	5.3072e-06	1.0575e-05	5.27709e-06	1.04009e-07	6.19727e-08	7.04805e-06	1.74725e-05	7.05702e-06	1.57517e-05	5.29116e-06	8.42476e-08	5.29706e-06	1.83914e-06	5.3173e-06	1.05175e-05	7.09747e-06	8.98363e-08	9.59146e-08	7.08824e-06	1.85527e-06	5.31708e-06	5.86092e-06	0.000129357
d2_3	0.0230439	0.0001333	9.58548e-05	8.80491e-05	7.75915e-05	6.28392e-05	7.58466e-05	6.1038e-05	5.58105e-05	5.14841e-05	4.97936e-05	7.32107e-05	3.49534e-05	2.97204e-05	2.10418e-05	2.8871e-05	3.31996e-05	2.96909e-05	1.23281e-05	7.1258e-06	2.79765e-05	1.22914e-05	1.75475e-05	1.92896e-05	5.40084e-06	1.84318e-05	3.14365e-05	3.63934e-06	1.23515e-05	1.58176e-05	1.85862e-06	1.05534e-05	1.83798e-05	7.08411e-06	1.23022e-05	1.57955e-05	1.5779e-05	1.24773e-07	1.22882e-05	1.05637e-05	7.05391e-06	2.6218e-05	1.57811e-05	7.06955e-06	5.32138e-06	1.75209e-05	1.05424e-05	5.33558e-06	7.06528e-06	7.06854e-06	1.22818e-05	9.35905e-08	1.18366e-07	2.09903e-05	1.57645e-05	2.09827e-05	5.30571e-06	1.10959e-07	1.16387e-07	7.05914e-06	1.05164e-05	5.34356e-06	6.75024e-08	9.36735e-08	1.74836e-05	7.94004e-06	1.48623e-05	7.05091e-06	1.22876e-05	1.05066e-05	2.27272e-05	9.37557e-08	1.05271e-05	8.50798e-08	1.05087e-05	6.96432e-08	1.05459e-05	5.2996e-06	1.57595e-05	1.75155e-05	7.90626e-06	5.29878e-06	5.31153e-06	1.05268e-05	1.86405e-06	3.58259e-06	1.05145e-05	7.06393e-06	1.74867e-05	1.22714e-05	2.27324e-05	1.22572e-05	1.13244e-07	1.83423e-05	2.10065e-05	7.06855e-06	1.23019e-05	1.05308e-05	7.19371e-05
d2_4	0.0144729	0.000123699	9.23873e-05	0.000149748	0.000115016	3.8486e-05	7.1464e-05	7.3245e-05	2.79715e-05	5.75636e-05	8.19143e-05	4.01868e-05	2.79669e-05	4.88559e-05	5.06028e-05	2.62321e-05	1.06015e-05	3.1468e-05	1.75329e-05	1.58104e-05	1.75406e-05	1.75267e-05	3.32222e-05	1.0592e-05	1.75194e-05	1.23283e-05	5.33686e-06	2.10131e-05	4.88224e-05	3.14467e-05	1.9276e-05	1.22916e-05	5.31799e-06	2.27341e-05	8.81847e-06	1.09323e-07	5.33839e-06	1.05541e-05	7.11384e-06	5.3411e-06	1.74951e-05	1.05381e-05	2.27272e-05	1.05189e-05	1.05452e-05	1.05483e-05	1.28615e-07	9.75471e-08	1.22772e-05	1.1954e-07	1.05627e-05	7.05471e-06	5.3167e-06	1.75093e-05	7.08331e-06	7.06077e-06	5.32356e-06	8.80808e-06	8.816e-06	1.05325e-05	7.05504e-06	7.07756e-06	1.23009e-05	1.57581e-05	5.29796e-06	1.74938e-05	7.76666e-08	7.04623e-06	1.57199e-05	5.30716e-06	1.22434e-05	7.05374e-06	8.79941e-06	1.03332e-07	5.30909e-06	1.5734e-05	1.05347e-05	6.66663e-08	7.37306e-08	5.2992e-06	5.30474e-06	1.05208e-05	7.34148e-08	5.30109e-06	9.0674e-08	8.51355e-08	9.78204e-08	1.83976e-06	5.32742e-06	9.38171e-08	1.05399e-05	1.22692e-05	3.57241e-06	5.33345e-06	2.2728e-05	1.22992e-05	7.09841e-06	1.05732e-05	5.97916e-05
d2_5	0.00976957	0.000144586	0.000120273	0.000106303	0.000128947	3.93279e-05	3.84574e-05	2.97495e-05	2.97227e-05	7.31764e-05	3.84466e-05	2.71256e-05	4.18515e-05	5.41155e-05	3.31987e-05	3.84203e-05	4.01661e-05	4.01456e-05	2.79691e-05	3.49118e-05	2.97236e-05	4.01471e-05	1.22472e-07	1.40383e-05	7.084e-06	1.22975e-05	3.14029e-05	1.57879e-05	1.75037e-05	5.34443e-06	2.62434e-05	5.33349e-06	1.40366e-05	5.34427e-06	2.01865e-05	1.7502e-05	1.4026e-05	1.02593e-07	1.31756e-05	8.82377e-06	1.05879e-05	1.05501e-05	9.02238e-08	5.34432e-06	7.07723e-06	8.81472e-06	1.75102e-05	1.57806e-05	7.0677e-06	5.33646e-06	1.05333e-05	1.57469e-05	7.03621e-06	1.75011e-05	5.32207e-06	1.57992e-05	9.11363e-08	1.2273e-05	5.27877e-06	5.31627e-06	1.75213e-05	1.05184e-05	1.5776e-05	1.06161e-07	1.74728e-05	5.32015e-06	2.44491e-05	1.86091e-06	2.27395e-05	7.72662e-08	1.22899e-05	5.30095e-06	1.05178e-05	8.03976e-08	7.50605e-08	7.32337e-08	7.12251e-08	1.82711e-06	1.05274e-05	6.24455e-08	1.05034e-05	1.22768e-05	1.05177e-05	5.31584e-06	8.70288e-08	5.27529e-06	8.77496e-06	3.31424e-05	2.44714e-05	1.05185e-07	1.05414e-05	9.30309e-08	1.74779e-05	1.75378e-05	1.74879e-05	7.05407e-06	1.40657e-05	7.07298e-06	6.75298e-05
d2_6	0.00699276	0.000108039	0.000101099	0.000132356	8.45533e-05	8.71277e-05	5.41015e-05	3.15101e-05	7.49631e-05	4.19362e-05	4.71108e-05	4.885e-05	4.10152e-05	4.88341e-05	1.40638e-05	1.57754e-05	1.67589e-05	2.45326e-05	3.23054e-05	2.44871e-05	2.79659e-05	1.05769e-05	2.44949e-05	1.58195e-05	5.05638e-05	2.10383e-05	1.7509e-05	1.57951e-05	5.34805e-06	2.09788e-05	2.27234e-05	1.05849e-05	5.34036e-06	5.31775e-06	5.31628e-06	9.52761e-08	1.7524e-05	5.30888e-06	1.58548e-07	1.0561e-05	1.92249e-05	1.12497e-07	1.1414e-07	7.05591e-06	1.22964e-05	7.04733e-06	1.10387e-07	1.23298e-05	1.31567e-05	1.85007e-06	1.05428e-05	2.09784e-05	9.56331e-08	1.21607e-07	1.2303e-05	2.79478e-05	1.23024e-05	1.40036e-05	1.57301e-05	1.05603e-05	1.84423e-06	1.05285e-05	1.052e-05	1.8624e-06	1.57671e-05	7.05735e-06	1.22561e-05	7.03481e-06	2.09643e-05	1.4023e-05	1.05297e-05	1.75098e-05	1.57615e-05	1.10318e-07	5.29e-06	1.22699e-05	7.05708e-06	1.57533e-05	3.6091e-06	1.05274e-05	5.30269e-06	1.05304e-05	1.74766e-05	1.57382e-05	5.31558e-06	1.04982e-05	7.04191e-06	1.57855e-05	1.74621e-05	1.2283e-05	1.2261e-05	1.05391e-05	1.22747e-05	2.62195e-05	1.85667e-06	1.37187e-07	1.58104e-05	9.76465e-08	0.000125967
d2_7	0.0053637	0.000109815	0.000117582	0.000102832	7.76025e-05	6.63073e-05	4.8868e-05	9.92887e-05	5.4044e-05	7.93224e-05	5.40624e-05	1.57541e-05	4.80243e-05	3.3208e-05	2.80364e-05	1.58224e-05	2.10307e-05	2.97221e-05	4.8853e-05	2.10326e-05	2.79511e-05	2.44821e-05	1.22957e-05	7.07356e-06	2.09934e-05	1.40377e-05	1.05676e-05	1.5787e-05	2.62586e-05	2.44726e-05	1.5746e-05	5.35082e-06	1.05394e-05	1.58036e-05	8.85834e-06	1.57628e-05	1.74938e-05	5.34097e-06	1.31745e-05	5.33227e-06	1.57536e-05	1.23042e-05	1.0578e-05	8.70547e-08	5.35194e-06	1.24613e-07	5.3147e-06	1.05666e-05	1.74937e-05	3.31589e-05	9.21423e-08	2.62345e-05	6.19199e-06	5.35672e-06	9.5135e-08	2.09926e-05	8.79956e-06	7.069e-06	1.57607e-05	7.0403e-06	5.31078e-06	5.31239e-06	1.84797e-06	7.04132e-06	6.81986e-08	1.86332e-06	9.58969e-08	1.2271e-05	7.0567e-06	1.40125e-05	1.03107e-07	1.05097e-05	9.38199e-08	1.05222e-05	1.23029e-05	5.34197e-06	1.22828e-05	9.43002e-08	1.40356e-05	5.30242e-06	2.61709e-05	7.93206e-06	1.05358e-05	1.57577e-05	5.31027e-06	1.05032e-05	5.30371e-06	9.78699e-08	1.75032e-05	9.45902e-08	5.30609e-06	1.28013e-07	1.84915e-06	5.32526e-06	5.36092e-06	1.23183e-05	1.05341e-05	2.10091e-05	0.000157233
d2_8	0.00426652	8.19735e-05	7.32197e-05	5.41266e-05	8.19176e-05	0.00010284	4.88709e-05	4.71054e-05	5.58401e-05	4.01501e-05	3.83898e-05	4.71258e-05	7.14955e-05	3.1449e-05	2.27519e-05	3.6265e-06	2.97118e-05	2.45006e-05	4.18935e-05	1.05954e-05	1.57887e-05	2.45206e-05	2.79511e-05	2.2742e-05	1.40848e-05	1.89117e-06	2.27651e-05	7.10954e-06	5.35027e-06	2.27412e-05	1.23267e-05	1.92421e-05	1.57455e-05	1.74885e-05	2.0999e-05	5.34261e-06	5.34054e-06	1.05895e-05	5.30517e-06	5.3445e-06	1.05504e-05	9.62171e-08	1.05424e-05	3.83749e-05	9.61592e-08	3.23255e-05	2.62217e-05	1.5813e-05	1.40346e-05	1.07249e-07	1.22762e-05	5.32979e-06	5.3361e-06	5.32258e-06	5.31785e-06	2.62181e-05	3.66826e-05	1.14302e-05	5.28896e-06	5.32516e-06	1.0526e-05	1.05556e-05	5.33165e-06	7.05326e-06	1.31614e-05	2.62113e-05	7.94857e-06	7.05248e-06	1.05259e-05	7.92271e-06	5.30833e-06	1.0551e-05	1.22609e-05	1.16356e-07	6.08927e-08	1.82822e-06	1.05401e-05	1.05533e-05	1.22648e-05	1.74778e-05	1.57386e-05	1.05045e-05	1.4023e-05	1.22515e-05	5.298e-06	1.05505e-05	1.574e-05	5.32393e-06	5.304e-06	1.92514e-05	7.06889e-06	1.74903e-05	1.39978e-05	5.33949e-06	1.85241e-06	2.62425e-05	7.06831e-06	1.57687e-05	0.000117261
d2_9	0.00349873	7.32665e-05	0.000152365	4.45563e-05	7.3266e-05	5.75982e-05	3.32421e-05	8.36691e-05	4.53608e-05	7.49652e-05	3.66791e-05	3.23527e-05	4.36094e-05	3.84037e-05	3.31918e-05	2.71494e-05	3.84558e-05	2.27186e-05	8.8273e-06	2.62163e-05	3.14378e-05	2.10249e-05	1.05532e-05	2.62202e-05	1.57686e-05	2.79448e-05	1.05587e-05	1.7479e-05	2.2712e-05	7.08663e-06	1.10383e-07	1.05465e-05	2.27344e-05	5.32696e-06	3.84087e-05	7.07582e-06	5.32481e-06	2.0972e-05	1.75147e-05	9.43952e-08	2.62145e-05	6.18198e-06	1.74759e-05	2.97015e-05	2.96513e-05	8.78915e-08	7.05778e-06	5.33915e-06	7.06859e-06	1.92221e-05	1.05868e-05	1.05211e-05	2.27414e-05	8.80336e-06	1.85233e-06	1.39995e-05	1.92671e-05	7.07633e-06	7.11445e-06	1.74768e-05	1.22858e-05	1.75223e-05	1.05423e-05	1.83671e-05	2.26846e-05	1.00906e-07	1.05222e-05	1.05109e-05	1.74712e-05	1.05414e-05	1.22931e-05	1.57393e-05	7.02315e-06	1.49103e-05	1.23136e-05	1.22787e-05	7.0573e-06	1.57349e-05	5.28299e-06	1.92113e-05	1.22559e-05	5.32811e-06	5.33243e-06	6.0518e-08	5.3486e-06	1.40412e-05	1.22982e-05	1.05237e-05	1.06547e-07	1.22692e-05	1.05441e-05	1.75169e-05	5.34668e-06	2.2785e-05	5.3123e-06	5.31036e-06	7.0747e-06	1.17815e-07	0.000134678
