	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124723	0.0516845	0.0287205	0.0185786	0.0129032	0.00940731	0.00765917	0.00609828	0.00519469	0.00469211	0.00414853	0.00378408	0.00353673	0.00297575	0.00298068	0.00292008	0.00273864	0.00292557	0.00247598	0.00238745	0.00226468	0.00199272	0.00234236	0.00221391	0.00217575	0.00208785	0.00218232	0.00174659	0.00202096	0.00179377	0.0016819	0.00172411	0.00175281	0.0016582	0.00154577	0.00161702	0.00155327	0.00143173	0.00130847	0.00133027	0.00128281	0.00120965	0.00104862	0.00114606	0.00103761	0.00104119	0.000970352	0.00114866	0.00107846	0.000991703	0.000780833	0.000774261	0.000802353	0.000775261	0.000865539	0.000858293	0.000845603	0.000688206	0.000663777	0.000525976	0.000646918	0.000654185	0.000570736	0.000534015	0.000389145	0.000431742	0.000511009	0.000421021	0.000351291	0.000311446	0.000353166	0.000358333	0.000253003	0.000238299	0.00024969	0.000261117	0.000200504	0.000154631	0.00019324	0.000213	0.000171237	0.000278763
d3_1	0.069651	1.69197e-05	2.53089e-05	2.33105e-06	1.48306e-05	1.27618e-05	4.19606e-05	2.11059e-05	2.31178e-06	3.5745e-05	3.7765e-05	2.106e-05	2.73084e-05	4.40349e-05	4.40043e-05	2.94096e-05	1.68741e-05	2.93776e-05	3.567e-05	4.40268e-05	4.19209e-05	4.60485e-05	3.76642e-05	2.51748e-05	4.19393e-05	1.47758e-05	2.7267e-05	2.51875e-05	5.02164e-05	2.10508e-05	2.72657e-05	8.5194e-06	2.09697e-05	4.18683e-05	8.47755e-06	2.09752e-05	4.18184e-05	3.55779e-05	4.18356e-05	1.26202e-05	2.93379e-05	6.37501e-06	3.7635e-05	3.13813e-05	1.8903e-05	2.721e-05	8.46173e-06	1.05363e-05	4.3838e-05	1.67967e-05	5.43457e-05	2.71687e-05	3.03433e-05	1.4676e-05	2.81992e-05	2.09367e-05	3.34357e-05	1.46503e-05	3.34348e-05	1.25524e-05	2.81995e-05	2.14607e-06	2.50722e-05	6.27762e-06	1.25774e-05	1.88149e-05	8.38052e-06	6.30512e-06	1.05126e-05	8.37117e-06	5.00735e-05	9.46051e-06	1.88275e-08	4.17362e-05	6.30406e-06	1.25466e-05	6.27156e-06	2.08886e-05	1.25264e-05	8.38589e-06	2.08584e-05	6.26817e-06	3.33804e-05
d3_2	0.0294723	3.15294e-05	3.46388e-05	4.19429e-05	6.51259e-06	1.27637e-05	2.8421e-05	3.77708e-05	6.471e-06	1.4842e-05	1.89932e-05	2.93898e-05	2.94448e-05	4.61675e-05	2.10799e-05	5.44624e-05	8.53605e-06	2.94102e-05	5.64692e-05	3.15053e-05	2.7278e-05	1.89597e-05	2.10473e-05	4.91937e-05	2.1085e-05	2.10244e-05	2.72763e-05	3.142e-05	1.89302e-05	3.35434e-05	2.09749e-05	4.18406e-05	3.1415e-05	8.46414e-06	2.30903e-05	2.30952e-05	1.89035e-05	2.09891e-05	4.18285e-05	2.51748e-05	2.09941e-05	2.50638e-05	4.80761e-05	2.72234e-05	1.15527e-05	3.76004e-05	2.51151e-05	3.7687e-05	2.30799e-05	3.96938e-05	1.6766e-05	6.30413e-06	3.34568e-05	2.92734e-05	2.29621e-05	1.8863e-05	2.09143e-05	2.50936e-05	4.38715e-05	2.7164e-05	1.46619e-05	1.88232e-05	3.75869e-05	6.3035e-06	3.13127e-05	1.25638e-05	3.34162e-05	6.30029e-06	6.30238e-06	2.29679e-05	1.25252e-05	1.87777e-05	3.54698e-05	8.37609e-06	7.85231e-09	8.38953e-06	1.25302e-05	6.27154e-06	6.28392e-06	1.46046e-05	6.27719e-06	6.27334e-06	1.46334e-05
d3_3	0.0166786	2.84355e-05	2.10956e-05	8.60726e-06	3.35826e-05	2.21766e-07	1.48574e-05	1.28056e-05	2.73409e-05	3.35783e-05	1.47845e-05	3.15442e-05	1.27512e-05	1.27236e-05	5.02174e-05	1.68765e-05	2.93723e-05	2.521e-05	1.27283e-05	3.14261e-05	3.77293e-05	4.8197e-05	4.40166e-05	6.39786e-06	4.81683e-05	5.44291e-05	1.26949e-05	2.93389e-05	5.12544e-05	2.09887e-05	3.98023e-05	5.22701e-05	1.26222e-05	6.37017e-05	1.88724e-05	2.20263e-05	3.34871e-05	4.17964e-05	6.35772e-06	5.2276e-05	2.30681e-05	5.43212e-05	3.55564e-05	1.26088e-05	8.45486e-06	4.3873e-05	1.46854e-05	4.18231e-05	1.67981e-05	3.13992e-05	3.13683e-05	4.38743e-05	4.38554e-05	1.25632e-05	1.05012e-05	1.47002e-05	4.44127e-08	3.13603e-05	3.13518e-05	1.88399e-05	4.28089e-05	4.59518e-05	2.13814e-06	1.88034e-05	1.46761e-05	6.25948e-05	6.26722e-06	1.87954e-05	1.8802e-05	9.4095e-06	1.25525e-05	1.2524e-05	2.50537e-05	6.28062e-06	1.46111e-05	8.35442e-06	6.29229e-06	1.46213e-05	6.26802e-06	1.25355e-05	1.25354e-05	1.3508e-08	1.87759e-05
d3_4	0.0105671	3.78134e-05	2.28389e-07	1.58892e-05	3.15445e-05	3.15079e-05	2.11099e-05	1.588e-05	1.90104e-05	1.89919e-05	8.58754e-06	2.53097e-05	4.81906e-05	1.69054e-05	2.52439e-05	2.10606e-05	3.35706e-05	2.51874e-05	2.53077e-05	2.73382e-05	2.52049e-05	2.11013e-05	2.31669e-05	1.2696e-05	6.2711e-05	4.60775e-05	2.52006e-05	4.18546e-05	5.43503e-05	2.30776e-05	6.43899e-06	3.56085e-05	5.85478e-05	2.10132e-05	6.37198e-05	2.30371e-05	5.02146e-05	2.51421e-05	2.92988e-05	3.6598e-05	4.39011e-05	3.97518e-05	2.72286e-05	2.30057e-05	3.55353e-05	6.34677e-06	2.72269e-05	1.46686e-05	4.38719e-05	3.76375e-05	1.88421e-05	3.76025e-05	3.97305e-05	2.30421e-05	2.72044e-05	3.34329e-05	6.31187e-06	3.34601e-05	2.09449e-05	2.29897e-05	1.46357e-05	1.25776e-05	1.4678e-05	4.38397e-05	6.30198e-06	2.08919e-05	1.88121e-05	1.25313e-05	1.87943e-05	3.32343e-08	6.27929e-06	2.50497e-05	1.25411e-05	6.28424e-06	2.71347e-05	1.25387e-05	1.87717e-05	2.71282e-05	1.46447e-05	1.2528e-05	6.26195e-06	2.5051e-05	1.25265e-05
d3_5	0.00712874	1.48654e-05	1.89953e-05	2.1135e-05	3.15849e-05	1.90243e-05	2.5253e-05	1.27624e-05	3.45866e-05	2.84056e-05	2.00078e-05	5.54932e-05	3.36022e-05	5.02572e-05	3.9828e-05	2.10033e-05	2.93845e-05	2.93713e-05	3.56598e-05	1.05908e-05	5.0188e-05	1.89372e-05	2.41266e-05	2.10329e-05	1.68514e-05	1.68387e-05	1.47422e-05	3.35131e-05	1.26368e-05	7.52509e-05	3.14006e-05	3.1464e-05	3.77333e-05	2.10038e-05	3.14357e-05	1.88892e-05	2.72069e-05	3.55558e-05	4.39409e-05	4.39272e-05	2.72666e-05	2.51713e-05	2.51316e-05	9.652e-08	4.38778e-05	2.09649e-05	2.09713e-05	1.05151e-05	1.46896e-05	2.72046e-05	2.30458e-05	4.80367e-05	1.88288e-05	3.75771e-05	4.3862e-05	3.13746e-05	2.30057e-05	1.88194e-05	2.29986e-05	2.09513e-05	2.92419e-05	3.34063e-05	1.88249e-05	2.50722e-05	4.38322e-05	1.67456e-05	1.56758e-05	1.2571e-05	6.29846e-06	6.25388e-06	6.30035e-06	1.25391e-05	1.67168e-05	2.5039e-05	3.12982e-05	1.87774e-05	8.35445e-06	1.25216e-05	6.26528e-06	1.25282e-05	1.668e-05	1.46125e-05	6.27599e-06
d3_6	0.00503013	2.3197e-07	1.27843e-05	2.1101e-05	2.32048e-05	4.19623e-05	6.4597e-06	8.54964e-06	4.19514e-05	2.41894e-07	3.88378e-05	4.39863e-05	4.29617e-05	1.68754e-05	2.10928e-05	1.90157e-05	3.56362e-05	1.89907e-05	3.35492e-05	1.89193e-05	1.89685e-05	1.96827e-07	2.93696e-05	3.56292e-05	2.72368e-05	4.18717e-05	7.4783e-06	5.23147e-05	1.47166e-05	1.26124e-05	4.18668e-05	3.97944e-05	4.9116e-05	2.93505e-05	3.14274e-05	2.72361e-05	5.0218e-05	4.60035e-05	2.30691e-05	1.88433e-05	3.55483e-05	6.89589e-05	3.14101e-05	2.83069e-05	2.92814e-05	3.45004e-05	2.72312e-05	1.25885e-05	3.96987e-05	2.30268e-05	1.25813e-05	2.19447e-05	1.25688e-05	2.71851e-05	2.51085e-05	8.41591e-06	3.13089e-05	4.59432e-05	2.5099e-05	1.15353e-05	1.25671e-05	2.09589e-05	2.50942e-05	2.50763e-05	2.71487e-05	3.65079e-05	2.08882e-05	2.71837e-05	3.13212e-05	6.27451e-06	6.29359e-06	6.29415e-06	6.29434e-06	2.92257e-05	1.46395e-05	1.25369e-05	2.71347e-05	2.50371e-05	1.36297e-08	6.27257e-06	1.12064e-08	6.26554e-06	8.35262e-06
d3_7	0.0036002	1.90285e-05	1.27461e-05	2.83826e-05	1.90127e-05	1.27477e-05	2.73574e-05	2.10979e-05	1.27344e-05	2.94713e-05	3.77931e-05	3.77586e-05	2.93873e-05	6.43532e-06	4.29451e-05	2.52647e-05	2.93668e-05	2.10284e-05	2.7304e-05	2.10289e-05	8.51109e-06	5.02807e-05	3.14342e-05	1.06179e-05	2.94265e-05	4.39408e-05	3.14417e-05	3.34899e-05	7.31978e-05	4.81471e-05	5.75215e-05	5.64083e-05	3.14225e-05	3.14572e-05	3.97455e-05	2.72195e-05	3.34941e-05	1.26222e-05	2.09711e-05	2.93583e-05	3.13767e-05	4.18506e-05	2.93329e-05	2.30308e-05	2.72285e-05	8.42163e-06	2.93121e-05	1.68029e-05	2.82418e-05	5.01406e-05	3.3428e-05	1.47016e-05	3.34493e-05	1.88668e-05	3.34555e-05	4.0779e-05	2.93104e-05	1.88359e-05	3.34137e-05	3.72334e-05	3.13308e-05	3.34413e-05	3.34515e-05	1.25571e-05	1.67499e-05	3.36133e-08	1.21358e-08	1.88352e-05	1.25327e-05	1.88066e-05	1.67355e-05	1.88049e-05	1.46377e-05	1.25218e-05	1.2542e-05	1.88033e-05	1.87896e-05	6.27179e-06	1.25341e-05	1.87814e-05	2.10843e-06	6.25882e-06	1.46262e-05
d3_8	0.00262964	6.46294e-06	2.11431e-05	4.40804e-05	2.56585e-07	1.79421e-05	3.36077e-05	6.49665e-06	2.52815e-05	2.73194e-05	1.4848e-05	4.40106e-05	1.27043e-05	1.27024e-05	4.60638e-05	3.56746e-05	4.39893e-05	1.39768e-07	2.52057e-05	3.5617e-05	8.60461e-06	3.35483e-05	3.56581e-05	2.72601e-05	3.56296e-05	5.75417e-05	2.10002e-05	6.16628e-05	3.3506e-05	1.89423e-05	1.26485e-05	3.35095e-05	4.70754e-05	4.60139e-05	1.26611e-05	2.308e-05	1.46793e-05	2.10095e-05	3.66275e-05	2.72528e-05	3.34777e-05	1.2632e-05	1.88956e-05	3.97619e-05	6.37128e-06	2.51544e-05	1.88205e-05	3.14033e-05	2.72055e-05	2.92975e-05	2.51552e-05	6.31824e-06	6.89064e-05	2.51142e-05	1.67554e-05	1.46627e-05	3.54869e-05	1.25668e-05	6.31917e-06	3.34309e-05	2.71589e-05	1.67487e-05	1.2557e-05	8.39231e-06	6.28581e-06	2.71286e-05	6.2988e-06	1.46318e-05	1.25456e-05	2.29615e-05	6.31311e-06	2.8902e-08	1.466e-05	6.32731e-06	1.88086e-05	1.25407e-05	1.46153e-05	6.27949e-06	6.27284e-06	2.09707e-08	1.25289e-05	2.10005e-06	2.08744e-05
d3_9	0.00200377	2.10764e-05	1.27798e-05	1.4864e-05	4.61168e-05	3.9867e-05	3.57101e-05	6.44662e-06	1.48106e-05	8.56974e-06	4.19796e-05	4.39387e-06	1.27e-05	2.73223e-05	5.02592e-05	1.47576e-05	4.19028e-05	1.4819e-05	3.56313e-05	1.27093e-05	6.40799e-06	3.04316e-05	3.35717e-05	8.47663e-06	6.79527e-05	1.47682e-05	4.39559e-05	4.60692e-05	3.87398e-05	3.14387e-05	4.18363e-05	2.09735e-05	2.7273e-05	1.26943e-05	4.60676e-05	5.02482e-05	3.13908e-05	3.97426e-05	1.47097e-05	8.41824e-06	2.5108e-05	2.09817e-05	1.474e-05	3.13709e-05	3.45227e-05	3.97325e-05	4.80463e-05	4.2699e-06	3.13942e-05	3.55363e-05	3.34915e-05	1.4681e-05	5.64359e-05	3.13677e-05	3.6594e-05	1.67372e-05	2.19442e-05	2.71637e-05	2.51012e-05	8.38151e-06	2.71984e-05	2.82083e-05	2.09002e-05	4.17599e-05	3.34215e-05	2.08746e-05	3.96791e-05	3.33752e-05	1.671e-05	8.37222e-06	1.87935e-05	8.758e-09	1.62013e-08	1.87787e-05	6.26806e-06	1.87731e-05	2.08606e-05	3.35486e-08	1.41713e-08	6.26631e-06	1.25097e-05	6.28927e-06	1.25278e-05
