	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124443	0.0518552	0.0288743	0.0185236	0.0132032	0.00944407	0.00748041	0.00619786	0.0053495	0.00467945	0.0043205	0.00373879	0.00317619	0.00348323	0.00279905	0.00300854	0.00252475	0.00276656	0.00246657	0.00246521	0.00242061	0.00250104	0.00209124	0.00212664	0.00204475	0.00235076	0.00212794	0.00204594	0.00207568	0.00184314	0.0015941	0.00199456	0.00161875	0.00179204	0.00160391	0.00141598	0.00161847	0.00154166	0.00138899	0.00150991	0.00155737	0.0013078	0.00132645	0.00122603	0.00118141	0.00111783	0.00107143	0.00116806	0.00114908	0.00101272	0.00094283	0.000777788	0.000781479	0.000829212	0.000889958	0.000893203	0.000836535	0.000795894	0.000744585	0.000595782	0.000647079	0.000658693	0.000592956	0.000561518	0.00056657	0.000436104	0.000504989	0.000573514	0.000480644	0.000343059	0.000382445	0.000362697	0.000304197	0.000331177	0.00024672	0.000257047	0.00020278	0.00020903	0.000171312	0.000154673	0.000125367	0.000351883
d3_1	0.069616	2.6337e-05	6.53821e-06	8.62031e-06	6.49264e-06	2.52246e-05	2.53135e-05	2.52143e-05	2.94048e-05	1.90751e-05	1.27811e-05	2.31818e-05	3.98522e-05	2.52737e-05	1.27672e-05	2.10409e-05	2.93819e-05	1.27594e-05	1.89859e-05	1.68518e-05	3.77518e-05	5.23183e-05	8.57032e-06	2.53222e-05	2.09798e-05	4.4002e-05	2.10191e-05	1.68688e-05	2.20443e-05	6.89838e-05	3.14877e-05	3.77723e-05	1.89879e-05	6.05754e-05	3.34904e-05	3.76323e-05	3.14088e-05	4.40041e-05	1.47626e-05	6.38658e-06	5.85316e-05	1.47577e-05	3.14052e-05	1.26959e-05	5.01158e-05	6.34215e-06	1.68193e-05	4.18013e-05	4.18345e-05	4.39095e-05	1.88509e-05	4.39234e-05	2.71704e-05	1.67899e-05	1.46629e-05	1.25803e-05	8.40733e-06	3.76485e-05	1.46113e-05	1.25687e-05	1.67632e-05	5.06278e-08	2.29525e-05	1.88023e-05	1.25626e-05	6.27347e-06	1.46766e-05	6.28898e-06	4.60226e-08	6.36276e-06	6.27076e-06	2.71075e-05	1.25089e-05	1.8825e-05	6.25811e-06	1.25515e-05	1.46133e-05	8.34614e-06	1.46196e-05	1.25171e-05	6.26362e-06	6.29261e-06	2.29796e-05
d3_2	0.0294715	1.27676e-05	2.73189e-05	2.94701e-05	2.9394e-05	1.48962e-05	2.73303e-05	3.15271e-05	1.90639e-05	1.06878e-05	6.41371e-06	2.52874e-05	1.28196e-05	1.27222e-05	4.1962e-05	1.48222e-05	3.35961e-05	1.57923e-05	2.73702e-05	4.19683e-05	4.49746e-05	3.97585e-05	5.65733e-05	5.23622e-05	3.77611e-05	3.7647e-05	2.73576e-05	2.10219e-05	4.18798e-05	3.76559e-05	2.51656e-05	2.93632e-05	8.52088e-06	1.47635e-05	2.10018e-05	5.85652e-05	3.35248e-05	1.68732e-05	2.72213e-05	8.53418e-06	2.73331e-05	5.43853e-05	5.22224e-05	1.67986e-05	3.76718e-05	2.72408e-05	3.14117e-05	3.55559e-05	7.70111e-08	3.96849e-05	3.55382e-05	1.25884e-05	3.34382e-05	2.50627e-05	8.46576e-06	1.67267e-05	1.46251e-05	1.04876e-05	1.26474e-05	3.54708e-05	6.33034e-06	1.2552e-05	1.47039e-05	3.33993e-05	2.71476e-05	1.46431e-05	2.29851e-05	1.88256e-05	1.46073e-05	1.87925e-05	2.08971e-05	1.87792e-05	1.88027e-05	6.25726e-06	2.10873e-06	8.39449e-06	2.29673e-05	1.87711e-05	1.46068e-05	1.45847e-05	2.49735e-05	1.45808e-05	3.34313e-05
d3_3	0.0165966	1.27843e-05	4.20651e-05	2.52358e-05	2.84284e-05	2.31882e-05	2.11123e-05	8.6075e-06	1.07151e-05	6.45833e-06	3.5619e-05	6.55828e-06	2.73149e-05	2.51871e-05	2.73674e-05	2.73602e-05	1.27341e-05	3.97574e-05	2.52797e-05	9.5988e-06	1.41457e-07	2.92819e-05	6.40304e-06	2.93834e-05	4.39534e-05	2.31499e-05	2.10955e-05	3.56775e-05	3.66728e-05	3.76932e-05	1.47494e-05	3.9707e-05	3.35417e-05	2.72679e-05	1.89275e-05	2.73166e-05	4.18271e-05	2.51322e-05	2.61722e-05	2.72594e-05	2.94018e-05	3.76929e-05	3.97205e-05	3.56066e-05	3.34853e-05	2.09751e-05	9.98394e-08	4.59248e-05	2.09581e-05	8.4477e-06	3.5492e-05	8.41532e-06	1.88392e-05	1.47393e-05	1.88854e-05	1.26704e-05	3.75561e-05	8.41108e-06	3.75741e-05	4.59055e-05	2.72427e-05	1.25999e-05	1.46601e-05	6.35399e-06	1.2601e-05	2.29881e-05	2.1337e-06	8.32424e-08	1.25452e-05	6.32285e-06	8.38776e-06	2.30106e-05	8.43142e-06	1.25499e-05	3.33442e-05	4.86594e-08	1.06459e-08	3.13294e-05	2.08429e-05	1.43213e-08	6.25618e-06	1.25132e-05	1.25601e-07
d3_4	0.0104708	2.30495e-07	8.55205e-06	1.59088e-05	2.7356e-05	3.67709e-05	2.53626e-05	1.27631e-05	8.57687e-06	5.23884e-05	2.52946e-05	8.54324e-06	3.35942e-05	4.1854e-05	1.27072e-05	3.56168e-05	3.76838e-05	1.89997e-05	1.06137e-05	2.93696e-05	3.77596e-05	8.58561e-06	3.35035e-05	3.35837e-05	1.68565e-05	3.56487e-05	3.56464e-05	4.39267e-05	2.10332e-05	1.4757e-05	3.77192e-05	2.09941e-05	3.35971e-05	2.10356e-05	8.48535e-06	3.34603e-05	8.47552e-06	1.47396e-05	2.10396e-05	3.55712e-05	4.17745e-05	1.25761e-05	1.68316e-05	2.92655e-05	2.09405e-05	3.97106e-05	1.26662e-05	1.47385e-05	3.34233e-05	5.73886e-05	2.09406e-05	3.65462e-05	1.25902e-05	2.09366e-05	1.88797e-05	8.49817e-06	2.09221e-05	2.81898e-05	3.13775e-05	3.13494e-05	2.50634e-05	4.97298e-08	2.50542e-05	6.30438e-06	2.50564e-05	3.96409e-05	1.88269e-05	1.25628e-05	2.11221e-06	1.88118e-05	1.7754e-05	1.46411e-05	6.28132e-06	2.14355e-06	1.33017e-08	6.30414e-06	2.71052e-05	1.46103e-05	1.73425e-08	1.2524e-05	6.29115e-06	1.25115e-05	1.46084e-05
d3_5	0.00707616	1.27327e-05	4.42202e-06	2.31915e-06	2.52605e-05	1.90161e-05	3.98384e-05	2.52642e-05	2.11043e-05	4.61037e-05	3.57195e-05	1.89233e-05	3.15079e-05	1.69486e-05	2.31211e-05	2.52723e-05	2.52296e-05	1.48053e-05	2.72213e-05	1.47896e-05	2.73113e-05	2.10019e-05	2.93808e-05	2.5215e-05	3.14118e-05	1.59224e-05	2.93538e-05	2.72974e-05	3.76839e-05	3.97736e-05	4.19153e-05	2.09634e-05	2.73371e-05	2.94497e-05	5.85728e-05	3.35214e-05	1.97253e-07	2.30916e-05	2.09863e-05	2.83762e-05	3.14138e-05	8.55684e-06	1.05477e-05	2.71627e-05	2.72695e-05	2.51726e-05	1.88318e-05	2.93199e-05	1.4709e-05	4.18231e-05	4.79997e-05	6.40208e-06	1.8826e-05	2.71973e-05	3.34491e-05	1.88932e-05	1.88252e-05	4.59574e-05	1.25997e-05	6.33406e-06	2.71835e-05	1.47118e-05	3.75664e-05	6.38717e-06	6.29354e-06	8.36616e-06	1.4625e-05	2.71677e-05	1.56733e-05	8.39144e-06	1.67365e-05	1.46328e-05	6.31741e-06	2.08802e-05	4.4547e-08	1.25242e-05	6.29081e-06	2.71223e-05	6.26076e-06	1.25751e-05	1.45872e-05	0	8.39753e-06
d3_6	0.00501614	1.06511e-05	1.5857e-05	2.34933e-06	2.24357e-07	6.50525e-06	2.52315e-05	6.4975e-06	2.31509e-05	3.76947e-05	1.68854e-05	2.8343e-05	2.31696e-05	2.11025e-05	1.48811e-05	1.4824e-05	2.83352e-05	1.48056e-05	2.73052e-05	1.69756e-05	2.31126e-05	3.16014e-05	5.01761e-05	3.14508e-05	6.69594e-05	3.1419e-05	2.10896e-05	3.56519e-05	2.10361e-05	8.5237e-06	2.72837e-05	2.10247e-05	3.77336e-05	2.73588e-05	4.17686e-05	3.5543e-05	6.06229e-05	1.26321e-05	2.09696e-05	6.44879e-06	2.51719e-05	2.9281e-05	4.59854e-05	2.72308e-05	2.51651e-05	2.61645e-05	1.68202e-05	2.30858e-05	2.92515e-05	1.67883e-05	4.18256e-05	1.4715e-05	8.49134e-06	2.50815e-05	1.46389e-05	3.966e-05	2.50676e-05	2.92231e-05	2.71454e-05	8.46117e-06	2.50786e-05	2.92815e-05	1.25323e-05	1.25541e-05	1.46629e-05	4.58566e-05	2.29602e-05	1.25837e-05	6.30053e-06	6.3152e-06	2.08903e-05	1.25334e-05	1.2525e-05	1.25229e-05	1.67041e-05	1.67437e-05	2.81333e-05	8.37412e-06	3.14809e-06	8.37129e-06	6.27789e-06	5.97543e-08	8.35751e-06
d3_7	0.00358158	1.89507e-05	8.5997e-06	6.52505e-06	2.73742e-05	2.61172e-07	3.04254e-05	1.27863e-05	1.27427e-05	2.52222e-05	2.41907e-05	2.10277e-05	2.73042e-05	1.89781e-05	2.52239e-05	4.08513e-05	2.31631e-05	2.52441e-05	1.2729e-05	2.93716e-05	1.47135e-05	2.73838e-05	4.81341e-05	3.14952e-05	1.47868e-05	3.86948e-05	1.37016e-05	2.9362e-05	2.09749e-05	3.14756e-05	3.76955e-05	1.26737e-05	1.89698e-05	6.48302e-05	2.52189e-05	1.48025e-05	3.3472e-05	2.72802e-05	2.72304e-05	4.81764e-05	4.91311e-05	2.52162e-05	1.90211e-05	1.25999e-05	2.10271e-05	2.09786e-05	1.47179e-05	3.55902e-05	2.50896e-05	2.51706e-05	2.0885e-05	3.54958e-05	2.31184e-05	2.09778e-05	5.22443e-05	9.51705e-06	1.46611e-05	1.88612e-05	2.71156e-05	1.88466e-05	8.42917e-06	2.08831e-05	4.17488e-05	3.34439e-05	6.34797e-06	1.25791e-05	5.30219e-08	2.91747e-05	3.96356e-05	6.29411e-06	4.37811e-05	8.39982e-06	1.25531e-05	2.50432e-05	1.45762e-05	1.46351e-05	6.27995e-06	1.25129e-05	2.10575e-06	6.28772e-06	6.25075e-06	6.26211e-06	3.76003e-05
d3_8	0.00265458	1.27472e-05	6.51331e-06	2.11647e-05	1.76268e-07	2.51675e-05	1.90306e-05	6.50122e-06	2.52573e-05	2.10109e-05	4.81362e-05	2.528e-05	6.44045e-06	1.07031e-05	1.9047e-05	4.40364e-05	1.89693e-05	2.09854e-05	4.60816e-05	1.88974e-05	1.67943e-05	2.11441e-05	6.45166e-06	3.34923e-05	2.93687e-05	1.89098e-05	2.72659e-05	1.2695e-05	2.83251e-05	3.35842e-05	3.14792e-05	1.06217e-05	3.14984e-05	3.13407e-05	1.0627e-05	6.46588e-06	2.10074e-05	5.01164e-05	1.89074e-05	3.87517e-05	1.05872e-05	3.76818e-05	2.10012e-05	3.03955e-05	2.71881e-05	2.10006e-05	3.9631e-05	1.25606e-05	1.26437e-05	1.26388e-05	4.17584e-05	3.1388e-05	3.34368e-05	1.46239e-05	2.9237e-05	1.88141e-05	1.47056e-05	6.36636e-06	1.88462e-05	1.88128e-05	1.87809e-05	3.33979e-05	1.46997e-05	2.50486e-05	4.3784e-05	4.24098e-06	3.33952e-05	2.08495e-05	4.38334e-05	2.71172e-05	2.19302e-05	6.28478e-06	6.26742e-06	1.87666e-05	6.29865e-06	4.4708e-08	6.2879e-06	8.35785e-06	2.08156e-05	2.50133e-05	6.25402e-06	1.54728e-08	1.88092e-05
d3_9	0.00197512	1.48606e-05	2.36592e-06	1.48291e-05	6.43128e-06	6.52652e-06	3.77371e-05	4.39879e-05	1.48336e-05	3.35131e-05	6.49943e-06	6.46245e-06	2.52202e-05	2.52482e-05	1.47813e-05	8.51534e-06	5.34457e-05	2.73606e-05	1.89594e-05	2.52631e-05	1.48011e-05	2.73077e-05	1.27383e-05	3.98112e-05	8.59941e-06	2.10403e-05	3.15073e-05	4.39688e-05	6.47101e-06	4.29155e-05	5.12755e-05	2.51776e-05	2.51966e-05	2.93256e-05	3.34893e-05	1.26786e-05	1.26213e-05	2.93096e-05	3.6664e-05	3.13798e-05	3.96995e-05	1.05687e-05	5.43036e-05	1.47202e-05	2.30942e-05	1.26375e-05	1.5703e-05	1.89398e-05	3.3467e-05	3.55164e-05	1.25798e-05	5.218e-05	3.33988e-05	3.97393e-05	4.17733e-05	4.17754e-05	2.92628e-05	8.85933e-08	8.42169e-06	1.46422e-05	3.75877e-05	3.13661e-05	2.09191e-05	2.09196e-05	2.92583e-05	1.8783e-05	1.26081e-05	3.34493e-05	6.30056e-06	2.09048e-05	2.71394e-05	6.28386e-06	1.46359e-05	1.87804e-05	6.2792e-06	4.53752e-08	1.46123e-05	1.88058e-05	1.31553e-09	2.08677e-05	1.25284e-05	2.71327e-05	2.09011e-05
