	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120752	0.0604968	0.0397687	0.0286626	0.0216338	0.0178724	0.0141887	0.0117085	0.00996139	0.00804244	0.00703855	0.00583606	0.00543704	0.00424431	0.00388138	0.00319839	0.00273349	0.00248688	0.00208939	0.00181284	0.00167866	0.00136824	0.00114401	0.00102406	0.000943764	0.00073374	0.000703262	0.000505025	0.00040189	0.000454052	0.000352929	0.000277505	0.000241013	0.000239471	0.00017083	0.000226229	0.000190489	0.000135187	0.000126041	0.000142949	9.63511e-05	6.32547e-05	8.10784e-05	5.65099e-05	2.73147e-05	6.22445e-05	6.20952e-05	7.43398e-05	2.69085e-05	3.72878e-05	2.69406e-05	1.46158e-05	1.45623e-05	4.1849e-06	6.23821e-06	6.22863e-06	6.20924e-06	1.7571e-05	6.18467e-06	1.23823e-05	1.23518e-05	2.52728e-08	1.65715e-08	3.21514e-09	8.21592e-06	3.9283e-09	6.16797e-06	1.12059e-08	9.36764e-09	1.23371e-05	1.05149e-09	2.73074e-09	1.58808e-09	9.00597e-09	3.84205e-10	3.21311e-09	3.20508e-10	2.91305e-09	3.84005e-09	7.94413e-11	5.89034e-09	6.09457e-11	5.15966e-11	1.05959e-10	8.20638e-12	2.06198e-06	5.86777e-11	0	1.29247e-11	1.45285e-11	0	0	0	0	4.65473e-11	8.07108e-12	0	0
d3_1	0.0687894	4.56335e-05	3.95323e-05	3.11923e-05	3.53528e-05	6.00286e-05	3.95223e-05	2.91952e-05	3.93564e-05	6.71842e-05	3.52996e-05	2.60894e-05	2.7054e-05	4.55857e-05	3.93829e-05	3.10702e-05	3.93601e-05	3.7227e-05	5.37454e-05	2.89666e-05	3.1044e-05	2.8958e-05	3.31293e-05	1.24897e-05	2.07416e-05	4.13674e-05	1.45226e-05	1.86411e-05	1.86413e-05	1.86079e-05	8.35169e-06	3.09346e-05	9.40415e-06	2.27314e-05	1.44461e-05	1.44755e-05	1.64878e-05	6.27128e-06	2.14674e-06	1.85871e-05	1.23818e-05	1.23831e-05	3.4915e-08	2.67527e-05	1.23969e-05	6.25237e-06	6.2119e-06	4.52862e-08	1.47167e-08	1.23489e-05	2.10733e-06	5.50664e-08	1.29895e-08	6.19151e-06	6.20433e-06	5.68261e-08	8.62057e-09	2.07043e-06	2.24066e-08	6.16338e-06	5.47373e-09	9.95975e-09	6.16868e-06	8.92847e-09	6.17497e-06	1.09722e-08	1.17557e-08	3.73642e-09	6.17539e-06	1.14614e-09	1.95204e-08	2.35616e-08	9.29228e-09	1.36867e-09	6.71501e-10	4.43966e-10	2.44332e-10	1.19307e-10	4.458e-11	1.02147e-10	7.97372e-10	1.1758e-11	0	6.17054e-06	0	0	0	1.58227e-10	0	1.63645e-09	7.08893e-11	0	5.39981e-11	0	0	1.34096e-11	6.22432e-11	0	6.53541e-11
d3_2	0.0292384	3.23323e-05	5.39161e-05	6.41196e-05	3.9387e-05	6.00261e-05	3.54061e-05	2.29478e-05	8.98401e-05	2.09574e-05	5.17182e-05	5.80049e-05	3.3152e-05	4.14436e-05	3.93539e-05	6.60197e-05	1.4667e-05	4.75693e-05	1.87242e-05	1.25425e-05	2.69285e-05	7.01426e-05	6.34379e-06	3.10636e-05	3.72466e-05	3.09344e-05	4.12827e-05	2.07446e-05	1.45394e-05	3.61276e-05	4.12643e-05	2.48106e-05	2.88825e-05	3.29614e-05	8.4125e-06	1.2421e-05	2.06803e-05	2.06021e-05	1.2441e-05	3.22777e-06	1.44905e-05	8.32622e-06	2.06761e-05	3.49744e-05	6.22768e-06	3.08656e-05	6.52767e-08	2.70002e-08	2.96469e-08	1.23615e-05	2.09356e-06	6.17139e-06	3.1342e-08	2.09956e-06	6.16846e-06	6.64598e-09	1.44036e-05	3.44515e-08	1.43901e-05	3.8904e-08	4.25141e-09	8.22859e-06	7.06378e-09	1.2474e-08	9.48382e-09	2.3079e-08	8.23776e-06	5.52846e-09	6.18091e-06	1.21017e-08	1.14983e-08	1.12403e-08	2.75515e-10	1.42513e-09	2.29335e-10	2.52684e-10	3.36373e-09	2.73426e-10	7.88184e-10	7.84836e-11	1.09661e-10	9.51565e-09	1.85754e-09	7.78374e-12	3.22559e-12	0	0	0	3.06094e-11	0	6.15783e-12	0	0	0	0	0	0	0	0
d3_3	0.0165672	6.41501e-05	6.41381e-05	5.17927e-05	4.56637e-05	2.51923e-05	3.94561e-05	5.18127e-05	3.93198e-05	6.81929e-05	8.77435e-05	2.28932e-05	2.91583e-05	3.9352e-05	3.93294e-05	6.39289e-05	6.81083e-05	4.34255e-05	4.14026e-05	8.49396e-06	3.10388e-05	1.25953e-05	1.86927e-05	6.29825e-06	4.75152e-05	2.0728e-05	3.91661e-05	3.71151e-05	2.06752e-05	5.14528e-05	3.30372e-05	6.32916e-06	3.29791e-05	7.04561e-08	6.28862e-06	1.4497e-05	6.23614e-06	1.85756e-05	1.86065e-05	1.44704e-05	2.27125e-05	1.24031e-05	6.22087e-06	1.44423e-05	6.21222e-06	8.27046e-06	1.85555e-05	6.25638e-06	1.23721e-05	2.05902e-05	2.80364e-08	1.85526e-05	1.23342e-05	2.79367e-08	2.05082e-08	1.69978e-08	6.19922e-06	3.8551e-08	2.05457e-05	2.72499e-08	1.56085e-09	1.77666e-08	2.57042e-05	2.45661e-08	2.31416e-08	5.25772e-09	2.35981e-08	4.16885e-09	1.15262e-08	6.1707e-06	3.52164e-10	2.71878e-09	6.16519e-06	6.6129e-09	5.8702e-10	3.95862e-09	1.38184e-08	1.40813e-08	3.81455e-09	2.71548e-09	3.95262e-10	1.40552e-10	6.17052e-06	0	0	0	0	8.9647e-10	8.41015e-11	0	0	1.08145e-11	0	0	0	0	0	0	0
d3_4	0.0105131	3.12613e-05	3.43508e-05	7.23181e-05	6.40621e-05	4.3587e-05	5.89225e-05	3.94283e-05	6.4078e-05	2.61211e-05	4.35534e-05	3.52449e-05	5.37473e-05	4.13894e-05	2.07986e-05	4.96712e-05	1.46882e-05	3.51986e-05	3.32181e-05	3.30811e-05	5.46994e-05	3.30883e-05	2.69551e-05	1.65749e-05	2.28332e-05	2.69332e-05	3.31102e-05	3.72127e-05	1.91145e-07	3.50555e-05	9.37949e-06	5.15437e-05	1.657e-05	1.86064e-05	1.86352e-05	3.08852e-05	1.85856e-05	1.2463e-05	1.85871e-05	2.06432e-05	1.44983e-05	3.09202e-05	2.05952e-05	6.24456e-06	4.71664e-08	6.22898e-06	8.27512e-08	1.23711e-05	1.23876e-05	6.21976e-06	8.30424e-06	1.23689e-05	6.40382e-08	8.26859e-06	1.2362e-05	2.4691e-05	1.23461e-05	2.67569e-05	6.1771e-06	1.85265e-05	3.16994e-08	6.17948e-06	1.22307e-08	8.26311e-06	1.8504e-05	7.74831e-09	1.25098e-08	2.09787e-08	5.28168e-09	1.08435e-08	7.76678e-10	8.4223e-09	3.86668e-10	2.25828e-09	1.36893e-08	1.86469e-09	3.02283e-09	1.43933e-05	1.32351e-08	4.50569e-10	6.15959e-06	6.69619e-09	1.46033e-08	0	0	9.85299e-09	0	5.42001e-12	0	0	0	0	0	0	0	3.53642e-11	0	0	0
d3_5	0.00712206	4.14774e-05	1.4768e-05	4.35335e-05	3.73808e-05	8.8692e-05	2.29645e-05	6.09991e-05	2.49969e-05	5.79177e-05	1.67306e-05	4.54637e-05	1.87358e-05	3.31449e-05	1.88663e-05	1.88543e-05	2.90496e-05	4.03592e-05	4.33638e-05	3.10117e-05	2.69232e-05	3.72056e-05	1.878e-05	1.87293e-05	6.60084e-05	3.5145e-05	1.45391e-05	2.48021e-05	5.05656e-05	4.54037e-05	2.88568e-05	2.4829e-05	1.45294e-05	3.09215e-05	1.24841e-05	1.86173e-05	2.06666e-05	2.06454e-05	1.86095e-05	2.06653e-05	3.50368e-05	2.27138e-05	2.27204e-05	3.29759e-05	1.4491e-05	4.5284e-05	1.44442e-05	4.1189e-05	2.11958e-06	2.4727e-05	6.19135e-06	2.12681e-06	4.63166e-08	2.10693e-06	6.22126e-06	8.2548e-06	8.2645e-06	2.06048e-05	6.19627e-06	6.17906e-06	6.17692e-06	4.68733e-08	1.90733e-08	1.63782e-08	6.17756e-06	1.41007e-08	2.59102e-08	1.8211e-08	3.04341e-09	3.87977e-09	4.7613e-09	2.47194e-09	1.2362e-05	4.75996e-09	6.1186e-09	6.17098e-06	3.7522e-09	3.1748e-09	1.07817e-10	8.213e-06	9.80424e-10	1.15842e-11	6.0375e-09	5.18037e-11	6.17059e-06	4.46312e-11	4.82621e-11	7.48916e-10	1.63395e-11	4.47927e-11	0	0	0	0	0	0	0	0	0
d3_6	0.00502298	4.96779e-05	1.8863e-05	4.34496e-05	1.27133e-05	1.57518e-05	3.11471e-05	3.31938e-05	4.65713e-05	6.09979e-05	6.20534e-05	7.12454e-05	3.94525e-05	2.08298e-05	2.49727e-05	2.0861e-05	4.34779e-05	4.95811e-05	4.14173e-05	1.87574e-05	6.1935e-05	5.56669e-05	5.15892e-05	4.74634e-05	4.95432e-05	4.33493e-05	1.25829e-05	2.48651e-05	4.95273e-05	5.76603e-05	3.30529e-05	3.09711e-05	3.09777e-05	2.19298e-06	6.34575e-06	1.45706e-05	2.47609e-05	1.45246e-05	1.86238e-05	2.06918e-05	5.96538e-05	4.12313e-05	1.03424e-05	1.23803e-05	1.04151e-05	8.30253e-06	2.99181e-05	1.23801e-05	2.47045e-05	6.2146e-06	8.28669e-06	6.21196e-06	1.85256e-05	3.25846e-08	6.17599e-06	1.23655e-05	1.4425e-05	1.23701e-05	8.26776e-06	1.86028e-08	4.79009e-08	4.42196e-08	6.20474e-06	2.64559e-08	2.29588e-08	6.19343e-06	1.40495e-08	6.18962e-06	4.55868e-08	8.22143e-06	1.53513e-08	4.88973e-09	4.17833e-09	6.1819e-06	3.97246e-09	6.16995e-06	6.1589e-06	6.17715e-06	6.1624e-06	2.75944e-10	1.59404e-09	1.29245e-09	1.57734e-08	5.01567e-11	5.69424e-10	1.54957e-10	6.18066e-06	0	0	2.40707e-11	1.75474e-09	1.53843e-09	0	7.03192e-12	0	3.85701e-11	0	1.02976e-10	0
d3_7	0.00362002	3.32586e-05	3.12236e-05	3.72872e-05	3.1128e-05	2.91072e-05	4.14076e-05	3.93442e-05	3.93198e-05	3.94026e-05	8.96413e-05	2.90163e-05	2.29406e-05	7.43109e-05	3.72458e-05	5.78077e-05	2.4962e-05	2.69359e-05	3.93401e-05	5.98561e-05	4.74476e-05	4.74862e-05	1.2522e-05	3.10908e-05	2.28037e-05	2.69477e-05	2.68648e-05	2.28627e-05	4.12757e-05	3.91961e-05	1.8723e-05	1.65569e-05	4.7361e-05	3.92002e-05	3.29939e-05	1.24532e-05	2.47751e-05	4.33002e-05	2.99356e-05	1.45124e-05	5.14938e-05	2.06672e-05	9.18647e-08	8.32655e-06	2.0649e-05	1.85774e-05	2.68201e-05	5.47264e-08	2.67466e-05	8.29011e-06	6.2507e-06	1.44311e-05	6.25018e-06	4.21519e-08	6.23474e-06	4.88937e-08	1.23402e-05	2.06128e-05	1.85508e-05	2.05862e-05	3.34667e-08	6.17131e-06	8.29989e-06	1.03093e-05	6.24948e-06	2.12222e-06	6.16409e-06	6.20555e-06	6.20649e-06	1.44002e-05	1.02228e-08	1.77906e-09	6.17387e-06	8.28297e-06	1.43827e-05	7.04983e-09	3.5927e-09	1.32289e-08	1.65858e-08	3.61323e-10	1.43431e-10	4.89796e-09	2.12078e-09	5.24568e-09	2.32406e-09	5.22398e-09	3.6378e-09	0	1.05697e-10	1.5123e-10	1.49548e-10	4.69186e-12	0	6.15725e-06	5.48238e-11	8.93691e-11	0	0	0
d3_8	0.00266836	2.70157e-05	3.52582e-05	3.32012e-05	3.01865e-05	2.90401e-05	3.94293e-05	1.88212e-05	1.88101e-05	2.71063e-05	2.70126e-05	5.37671e-05	5.16077e-05	4.34851e-05	8.0482e-05	7.42031e-05	4.54101e-05	1.25618e-05	3.71676e-05	2.70714e-05	3.72288e-05	3.10207e-05	3.62045e-05	5.15564e-05	2.29001e-05	1.86576e-05	2.68754e-05	3.50876e-05	3.91985e-05	1.66039e-05	8.42476e-06	2.2736e-05	6.39341e-05	4.53874e-05	2.06622e-05	3.09385e-05	3.71241e-05	2.27951e-05	2.06789e-05	8.3755e-06	2.6819e-05	1.44716e-05	4.32526e-05	1.24274e-05	1.23532e-07	2.06579e-05	9.72893e-08	6.25845e-06	8.62728e-08	1.85514e-05	3.73788e-08	1.44329e-05	1.5454e-05	8.27318e-06	1.44368e-05	1.23992e-05	1.2367e-05	4.21246e-08	3.84678e-08	6.20114e-06	2.79147e-08	2.32692e-08	5.03956e-08	1.44062e-05	6.19648e-06	4.61091e-08	1.43935e-05	1.93993e-08	3.013e-08	4.31931e-08	1.44004e-05	6.17845e-06	2.08309e-08	2.37768e-09	2.08059e-06	6.17382e-06	8.25141e-06	3.00214e-09	3.57863e-09	6.16202e-06	3.02515e-09	1.48477e-08	2.45897e-09	4.61435e-10	5.58796e-11	3.34045e-09	5.18258e-10	1.45984e-10	4.30854e-11	2.89644e-09	2.07965e-11	2.5674e-09	0	0	4.03334e-11	0	0	0	0
d3_9	0.0020212	3.52235e-05	6.19743e-05	4.13447e-05	2.70699e-05	3.11022e-05	1.97528e-05	4.03411e-05	3.52681e-05	2.49672e-05	1.05653e-05	4.34408e-05	7.01871e-05	4.54881e-05	1.25724e-05	2.07617e-05	4.03863e-05	2.89837e-05	8.40774e-06	4.95372e-05	3.10533e-05	6.38979e-05	3.52154e-05	4.54045e-05	1.25785e-05	3.51828e-05	4.12817e-05	2.68476e-05	2.68785e-05	1.45979e-05	3.30539e-05	3.51309e-05	5.76719e-05	4.12598e-05	2.06878e-05	2.89091e-05	4.23083e-05	3.09275e-05	2.07107e-05	1.24847e-05	3.91981e-05	1.24513e-05	8.36512e-06	7.97146e-08	1.85727e-05	2.88669e-05	2.88634e-05	6.2553e-06	1.23959e-05	8.30499e-06	1.44705e-05	6.25385e-06	1.34004e-05	1.86058e-05	1.23406e-05	3.1029e-08	4.18392e-08	1.84988e-05	2.08487e-06	2.10117e-06	1.47532e-08	6.1938e-06	8.22605e-06	1.58984e-08	2.01946e-08	8.24982e-06	1.2364e-05	2.12622e-08	8.22145e-06	6.20643e-06	6.16313e-06	1.0272e-08	2.24034e-08	3.46269e-08	6.15594e-06	6.19656e-06	6.96914e-10	8.87536e-09	1.43923e-05	1.23294e-05	8.36337e-09	6.51075e-09	2.38837e-09	5.70266e-09	1.03353e-10	1.37918e-10	6.91227e-11	5.72075e-09	6.13783e-13	7.30451e-11	0	2.34439e-09	6.47995e-10	4.10572e-11	1.15713e-09	0	0	0	0
