	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125413	0.0521306	0.0291755	0.0189262	0.0131531	0.00958448	0.00749369	0.00620482	0.00550743	0.00447511	0.0038923	0.0035876	0.00350018	0.00353527	0.00304853	0.00285436	0.00305474	0.00269187	0.00246501	0.00258018	0.00237838	0.00241255	0.00255511	0.0023417	0.00215986	0.00204149	0.00222837	0.00191192	0.00209005	0.0018784	0.00193734	0.0018688	0.00176507	0.00164857	0.00170006	0.00166343	0.00150849	0.00145552	0.00146064	0.00156269	0.00155705	0.00132435	0.00139642	0.00129605	0.00109803	0.00106852	0.00125664	0.0009382	0.000969678	0.00119722	0.00103593	0.000983142	0.000971717	0.00103931	0.000997429	0.000874733	0.000728228	0.000819016	0.000811563	0.000626052	0.00058934	0.00058398	0.000789981	0.000646695	0.000583599	0.000530191	0.000490275	0.000585489	0.000463798	0.000388271	0.000526485	0.000344272	0.00041023	0.000293934	0.000296934	0.000298986	0.000193123	0.000233868	0.000195234	0.000202492	0.000136462	0.000524114
d3_1	0.0698328	6.42869e-06	8.59231e-06	1.48502e-05	2.48547e-07	2.25221e-07	3.37842e-05	6.5187e-06	2.11251e-05	3.47138e-05	1.27605e-05	2.21898e-05	3.99906e-05	2.11305e-05	3.57699e-05	6.44774e-06	2.73465e-05	2.53337e-05	8.51341e-06	2.53247e-05	2.31869e-05	2.73801e-05	8.487e-06	1.68915e-05	6.47134e-06	2.9433e-05	2.00112e-05	2.10928e-05	1.47886e-05	1.26719e-05	2.10542e-05	3.36812e-05	1.26767e-05	1.47946e-05	3.4664e-05	2.31168e-05	6.39227e-06	1.48128e-05	3.98957e-05	1.89737e-05	1.47576e-05	5.66563e-05	2.52315e-05	2.52422e-05	1.90119e-05	3.98738e-05	3.98857e-05	1.68351e-05	2.94151e-05	1.89419e-05	3.77722e-05	9.32889e-08	8.41526e-06	4.08811e-05	3.56509e-05	1.26173e-05	2.31066e-05	1.89012e-05	1.47129e-05	1.26211e-05	1.26102e-05	1.4682e-05	1.47241e-05	8.43785e-06	8.40547e-06	1.26235e-05	2.09665e-05	1.25844e-05	6.29693e-06	4.72906e-08	4.60921e-05	1.26238e-05	1.88787e-05	1.63787e-08	6.28354e-06	1.25837e-05	1.25793e-05	1.46727e-05	1.25689e-05	3.14509e-08	1.25921e-05	1.53582e-08	3.14107e-05
d3_2	0.0295859	2.73823e-05	2.11258e-05	2.06945e-07	1.69857e-05	3.58156e-05	2.7427e-05	1.90489e-05	2.74971e-05	2.11633e-05	1.70101e-05	1.90404e-05	1.27664e-05	2.73828e-05	1.4856e-05	2.11393e-05	1.69326e-05	1.48038e-05	8.52079e-06	2.11043e-05	6.42989e-06	1.14391e-07	1.26849e-05	1.26774e-05	3.57853e-05	3.37372e-05	2.10546e-05	1.90221e-05	2.72851e-05	3.15464e-05	1.68789e-05	2.11268e-05	2.52418e-05	2.108e-05	1.90006e-05	2.10706e-05	2.31199e-05	1.89167e-05	1.48286e-05	4.61616e-05	3.78407e-05	2.9399e-05	1.69085e-05	3.77926e-05	1.89818e-05	1.47848e-05	4.19609e-05	3.57045e-05	4.82106e-05	5.03435e-05	3.87875e-05	3.77976e-05	2.10077e-05	3.5749e-05	2.93952e-05	2.09843e-05	1.89576e-05	1.25967e-05	1.89294e-05	1.4713e-05	3.77727e-05	6.32684e-06	2.52044e-05	1.68242e-05	1.26584e-05	7.36417e-06	1.78421e-05	1.4723e-05	3.56275e-05	1.25793e-05	6.34147e-06	2.72812e-05	1.26194e-05	8.41286e-06	3.24585e-05	6.28941e-06	2.11248e-08	1.72457e-08	1.2594e-05	6.30079e-06	1.25868e-05	1.25658e-05	4.3018e-05
d3_3	0.0167036	1.48677e-05	4.41724e-06	1.90374e-05	2.1131e-05	6.43309e-06	1.69288e-05	8.6143e-06	1.48822e-05	1.27407e-05	8.55603e-06	2.11184e-05	2.63465e-05	2.53109e-05	1.47823e-05	1.27353e-05	2.73793e-05	1.48232e-05	1.27298e-05	2.73938e-05	1.27366e-05	4.00886e-05	4.83288e-05	2.94301e-05	1.26849e-05	5.66395e-05	2.94664e-05	4.40656e-05	5.45855e-05	2.52641e-05	1.48422e-05	1.4866e-05	2.73571e-05	4.82594e-05	6.40551e-06	1.47196e-05	1.89382e-05	3.36101e-05	2.3237e-05	2.52347e-05	2.1035e-05	1.89199e-05	1.48031e-05	2.93918e-05	2.10401e-05	3.36225e-05	2.41312e-05	1.8944e-05	5.24251e-05	2.51926e-05	2.72983e-05	8.43466e-06	2.51795e-05	4.61659e-05	5.40106e-08	1.26308e-05	1.89423e-05	2.09887e-05	1.4771e-05	2.72841e-05	1.46942e-05	2.10015e-05	4.71362e-05	3.3508e-05	4.23515e-06	3.9849e-05	3.35183e-05	6.32359e-06	1.46683e-05	8.39875e-06	3.77307e-05	3.14352e-05	2.40895e-08	6.29134e-06	2.09432e-05	2.52373e-08	1.8857e-05	1.26161e-05	6.28006e-06	1.25774e-05	1.25727e-05	1.46555e-05	1.26201e-05
d3_4	0.0106042	2.1184e-05	1.48662e-05	9.67186e-06	2.11643e-05	4.83546e-05	1.27544e-05	1.69906e-05	6.4888e-06	3.57763e-05	6.49286e-06	6.4831e-06	1.27186e-05	2.11194e-05	6.47341e-06	1.90398e-05	2.73868e-05	1.27921e-05	1.065e-05	1.90064e-05	1.68666e-07	1.90268e-05	3.57695e-05	1.69291e-05	1.47766e-05	1.48354e-05	2.7387e-05	1.48205e-05	3.99235e-05	3.15273e-05	5.24685e-05	1.48203e-05	5.4588e-05	1.26718e-05	3.77543e-05	2.7419e-05	1.68879e-05	3.36149e-05	2.73737e-05	2.10737e-05	2.10322e-05	3.04664e-05	3.36058e-05	3.57199e-05	1.89577e-05	2.09955e-05	3.36104e-05	8.49752e-06	1.89514e-05	2.09874e-05	3.14682e-05	1.89181e-05	3.14674e-05	2.41674e-05	3.67286e-05	2.10187e-05	3.35931e-05	3.5668e-05	2.51857e-05	2.72488e-05	1.88711e-05	3.35976e-05	2.93461e-05	2.72639e-05	1.47182e-05	2.93486e-05	1.46872e-05	2.52111e-05	2.51655e-05	1.2606e-05	3.14556e-05	7.45362e-09	6.32151e-06	1.25918e-05	1.67891e-05	1.57245e-05	3.85754e-08	2.03358e-08	2.72377e-05	5.12575e-08	1.25726e-05	2.49932e-08	4.51237e-08
d3_5	0.00712069	1.87868e-07	8.54598e-06	1.48407e-05	1.58939e-05	1.06251e-05	6.47847e-06	8.61511e-06	2.11744e-05	3.58227e-05	6.4791e-06	3.3679e-05	8.58678e-06	1.27045e-05	3.57893e-05	2.11046e-05	6.41869e-06	2.10337e-05	2.9477e-05	6.44369e-06	2.74154e-05	7.13597e-05	1.68872e-05	1.28079e-05	2.7343e-05	2.31766e-05	1.90026e-05	4.41073e-05	2.52648e-05	4.4145e-05	3.36285e-05	3.99972e-05	3.25802e-05	2.7363e-05	2.52958e-05	2.7379e-05	3.99062e-05	1.26928e-05	1.47804e-05	2.7342e-05	1.68714e-05	5.66061e-05	3.3576e-05	3.78182e-05	4.19728e-05	2.10379e-05	3.36297e-05	1.24761e-07	8.45507e-06	1.68982e-05	2.94025e-05	2.3103e-05	4.19278e-05	3.1474e-05	3.77696e-05	1.26271e-05	2.52089e-05	3.14583e-05	6.38015e-06	1.05332e-05	1.46809e-05	3.77511e-05	1.57613e-05	2.10089e-05	6.33556e-06	2.09902e-05	6.29531e-06	2.72536e-05	2.51903e-05	2.93555e-05	8.43323e-06	8.39167e-06	3.51706e-08	8.39869e-06	6.29754e-06	8.41247e-06	6.31023e-06	1.26028e-05	6.28823e-06	1.67513e-05	2.09278e-05	1.25831e-05	3.55992e-05
d3_6	0.00504854	1.5938e-05	1.48772e-05	2.5368e-05	2.11165e-05	2.84811e-05	2.96112e-05	2.52742e-05	2.53552e-05	1.27846e-05	8.52565e-06	2.7381e-05	3.57838e-05	2.94754e-05	1.89981e-05	1.2739e-05	1.07147e-05	2.53285e-05	2.73875e-05	1.27309e-05	2.52934e-05	3.36511e-05	1.27085e-05	1.89876e-05	1.48175e-05	5.46298e-05	1.16997e-05	2.94907e-05	2.31558e-05	3.78478e-05	1.48202e-05	1.89662e-05	4.62315e-05	4.20507e-05	2.10586e-05	1.89499e-05	3.56929e-05	1.26977e-05	1.90037e-05	3.04496e-05	3.15041e-05	3.36259e-05	1.26389e-05	5.66347e-05	2.73507e-05	1.89375e-05	2.19823e-06	1.57818e-05	3.56387e-05	1.47712e-05	9.53932e-06	1.47792e-05	3.35985e-05	5.86943e-05	6.33176e-06	3.98499e-05	4.40638e-05	3.98497e-05	4.82154e-05	2.73446e-05	2.09699e-05	1.89091e-05	6.32945e-06	3.77404e-05	1.46912e-05	1.04916e-05	2.72859e-05	1.26194e-05	4.99259e-08	1.26528e-05	3.14358e-05	8.41695e-06	1.25973e-05	6.31551e-06	1.25892e-05	3.35485e-05	1.46543e-05	6.30516e-06	2.51474e-05	2.11315e-06	7.66946e-09	1.6655e-09	6.32065e-06
d3_7	0.00358388	8.60845e-06	1.27429e-05	6.46724e-06	2.74428e-05	2.29686e-06	2.63744e-05	1.93103e-07	3.57755e-05	3.9926e-05	1.48357e-05	8.58714e-06	4.62405e-05	3.57648e-05	1.89857e-05	1.07009e-05	1.26797e-05	2.11169e-05	3.78472e-05	2.74071e-05	5.04475e-05	4.09633e-05	2.31456e-05	8.57207e-06	2.53003e-05	3.99253e-05	6.92482e-05	2.10976e-05	3.78097e-05	3.36922e-05	5.03881e-05	2.10756e-05	2.53269e-05	5.45863e-05	1.68965e-05	1.89274e-05	3.57565e-05	2.10205e-05	1.4726e-05	3.14979e-05	2.73647e-05	4.82189e-05	3.98908e-05	4.40828e-05	1.26399e-05	2.52056e-05	6.35031e-06	2.73156e-05	2.31122e-05	1.88982e-05	2.52054e-05	3.77352e-05	3.57035e-05	2.10023e-05	1.88858e-05	2.10104e-05	2.51906e-05	3.77511e-05	4.40589e-05	1.89343e-05	1.26312e-05	3.67097e-05	1.25973e-05	1.47409e-05	2.51599e-05	1.26137e-05	1.26312e-05	1.46738e-05	1.25875e-05	1.26197e-05	2.7299e-05	6.3002e-06	1.88924e-05	3.3149e-08	1.2602e-05	6.30944e-06	2.51349e-05	8.41733e-06	1.46668e-05	2.12078e-06	6.31527e-06	6.29465e-06	1.26308e-05
d3_8	0.00264889	1.91012e-05	1.90605e-05	2.69079e-07	2.95631e-05	1.44149e-07	2.11387e-05	1.06817e-05	1.9095e-05	1.47917e-05	4.4138e-05	1.27439e-05	2.73814e-05	1.38354e-05	2.94752e-05	2.25835e-07	2.34511e-06	4.83124e-05	1.8996e-05	2.94733e-05	1.27205e-05	4.41961e-05	2.52918e-05	2.4228e-05	1.26907e-05	2.73102e-05	2.94841e-05	4.20399e-05	2.73485e-05	1.89862e-05	1.47947e-05	2.10448e-05	8.51863e-06	2.10207e-05	3.36136e-05	2.52334e-05	2.1063e-05	1.48187e-05	3.77969e-05	2.3201e-05	2.52355e-05	2.31312e-05	2.72898e-05	3.56489e-05	3.57154e-05	4.40448e-05	3.77548e-05	3.77816e-05	1.89505e-05	3.77119e-05	2.521e-05	9.7511e-08	6.31486e-06	2.52043e-05	2.10288e-05	2.09981e-05	2.73103e-05	1.89491e-05	1.4728e-05	1.26453e-05	8.47234e-08	1.2607e-05	3.77538e-05	3.35487e-05	8.40824e-06	1.88993e-05	1.25778e-05	6.34451e-06	2.93849e-05	1.2604e-05	1.89096e-05	7.38198e-06	1.26223e-05	6.3388e-06	2.5159e-05	1.67742e-05	6.30439e-06	1.25648e-05	2.72215e-05	1.2583e-05	6.30871e-06	2.2649e-08	4.60885e-05
d3_9	0.00197699	1.90554e-05	1.48953e-05	6.53542e-06	6.4721e-06	1.69006e-05	6.53085e-06	4.63193e-05	1.27644e-05	6.42957e-06	8.57231e-06	3.78813e-05	2.11056e-05	4.20005e-05	1.27366e-05	1.27603e-05	2.74336e-05	6.48448e-06	2.21847e-05	7.76471e-05	3.04933e-05	2.32079e-05	2.94457e-05	3.36705e-05	2.74065e-05	6.39848e-06	1.27005e-05	2.73301e-05	2.93983e-05	3.36611e-05	3.36699e-05	3.5726e-05	3.56985e-05	2.10273e-05	3.36571e-05	2.10109e-05	2.74475e-05	2.73688e-05	1.8977e-05	3.36207e-05	2.09825e-05	2.5263e-05	1.68557e-05	1.47411e-05	2.10065e-05	5.24108e-05	6.3791e-06	3.15066e-05	1.89085e-05	3.35553e-05	3.67119e-05	5.45024e-05	1.26179e-05	2.1003e-05	2.09542e-05	1.47566e-05	1.26295e-05	4.40475e-05	2.73113e-05	2.72461e-05	2.09881e-05	1.26143e-05	6.34052e-06	1.25976e-05	2.30672e-05	1.26421e-05	1.47027e-05	2.93493e-05	1.47003e-05	3.77101e-05	2.09669e-05	6.35304e-06	2.51263e-05	2.18571e-08	2.18715e-08	1.25843e-05	6.28507e-06	1.79864e-08	1.25983e-05	6.2864e-06	2.31389e-08	6.27025e-06	2.09929e-05
