	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120286	0.0594315	0.0392025	0.0284694	0.0219583	0.0178234	0.0146743	0.0119641	0.0104606	0.00841858	0.00714659	0.00602044	0.00516999	0.00451378	0.00393297	0.00323461	0.00297989	0.00240476	0.00215956	0.0019028	0.00159882	0.00132752	0.00113422	0.000894851	0.000861547	0.000734036	0.000602862	0.000536483	0.000473114	0.000288819	0.000410443	0.000359356	0.000262559	0.000215371	0.000261175	0.00023277	0.000166049	0.000134358	0.000125571	0.000139392	0.000113937	4.88916e-05	0.000129939	5.60621e-05	8.2337e-05	6.58743e-05	2.70214e-05	8.53313e-06	4.92358e-05	6.39945e-06	4.11331e-05	2.04971e-05	1.85644e-05	1.85094e-05	1.44672e-05	2.04629e-05	6.20251e-06	6.19374e-06	1.27454e-07	7.42555e-08	6.15313e-06	6.61368e-09	4.60757e-08	6.12046e-06	1.22335e-05	6.14063e-06	6.1084e-06	1.75044e-08	1.22087e-05	2.99655e-08	6.106e-06	6.13765e-06	1.39841e-09	3.0319e-08	1.05504e-10	8.63446e-11	2.51377e-09	4.73399e-11	9.50494e-10	2.16242e-10	1.3256e-09	9.42812e-11	6.1055e-06	3.41297e-08	7.60199e-11	0	0	0	5.4779e-12	6.10431e-06	0	0	0	6.99079e-12	0	0	0	0
d3_1	0.0681341	4.17572e-05	3.64304e-05	4.3746e-05	4.37439e-05	6.45523e-05	4.87083e-05	4.54405e-05	4.95324e-05	3.63109e-05	6.61666e-05	5.98495e-05	2.4961e-05	3.42656e-05	5.34143e-05	1.88194e-05	4.34993e-05	4.34962e-05	3.93534e-05	3.1101e-05	3.1082e-05	6.3716e-05	1.87085e-05	2.27325e-05	2.0688e-05	3.10331e-05	1.47329e-05	2.48962e-05	3.89987e-05	1.8525e-05	2.67095e-05	2.06958e-05	6.42207e-06	1.86511e-05	1.85254e-05	2.86897e-05	2.26945e-05	1.25674e-05	1.2357e-05	9.94498e-08	1.44265e-05	2.47447e-05	1.25108e-05	9.23641e-08	8.39084e-06	1.43645e-05	2.15817e-06	1.03647e-05	1.12049e-07	1.23098e-05	1.23096e-05	8.24862e-06	5.13231e-08	4.61301e-08	1.08772e-07	1.22723e-05	1.42827e-05	6.14387e-06	4.03141e-08	8.00499e-09	2.33704e-09	6.10574e-06	5.27037e-09	6.1359e-06	5.44706e-09	3.76141e-08	3.53519e-08	1.53007e-09	3.1639e-09	7.42431e-09	4.1619e-09	1.68299e-10	3.20267e-08	8.17169e-06	2.31903e-10	4.8579e-11	2.60026e-09	2.16118e-09	5.92821e-09	5.14183e-09	3.00809e-11	6.13547e-06	0	2.62351e-13	1.5979e-11	0	0	2.26053e-12	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289085	0.000102872	3.36807e-05	5.99878e-05	4.78051e-05	2.52191e-05	5.29178e-05	3.95192e-05	5.56661e-05	6.59247e-05	4.14457e-05	5.34346e-05	2.91068e-05	1.48323e-05	3.72055e-05	3.10708e-05	3.72029e-05	2.91448e-05	3.94862e-05	3.51477e-05	4.13115e-05	3.09499e-05	8.5264e-06	4.00579e-05	2.3919e-05	3.10179e-05	2.89668e-05	5.02246e-05	2.68902e-05	3.28983e-05	6.32659e-06	2.99846e-07	6.51347e-06	2.47632e-05	6.43419e-06	2.25618e-05	6.39271e-06	6.31923e-06	1.23703e-05	1.33478e-05	2.26079e-05	4.51142e-05	1.53776e-05	1.4372e-05	2.05171e-05	1.85267e-05	2.67305e-05	6.3138e-08	2.05294e-05	1.23335e-05	8.31579e-06	2.14823e-06	4.6974e-08	6.18476e-06	2.08333e-06	7.25973e-08	6.11254e-06	2.25215e-05	8.17609e-06	1.1404e-08	2.83677e-09	6.14477e-06	6.17498e-06	6.23587e-09	3.98625e-08	4.31462e-09	3.93707e-08	6.16958e-06	4.16746e-08	1.85626e-10	6.1367e-06	6.17244e-06	2.94359e-09	3.55975e-08	6.11057e-06	3.26132e-09	8.13484e-06	6.28201e-11	5.83681e-11	6.78805e-11	0	0	6.13663e-06	3.96166e-10	0	0	6.13545e-06	0	3.476e-10	1.86123e-11	1.37417e-11	3.88258e-11	0	0	0	0	0	0	0
d3_3	0.0163234	4.7764e-05	5.41166e-05	6.81587e-05	3.14581e-05	6.6169e-05	5.77549e-05	3.76744e-05	8.25368e-05	4.15137e-05	6.59133e-05	5.366e-05	5.77423e-05	3.33684e-05	4.56844e-05	5.38507e-05	3.11071e-05	5.45252e-05	2.50052e-05	4.00634e-05	2.08784e-05	2.48531e-05	7.56968e-05	3.91861e-05	2.68571e-05	4.53205e-05	2.27669e-05	4.11742e-05	8.47403e-06	2.49899e-05	1.88084e-05	1.2494e-05	1.85637e-05	1.25188e-05	2.08461e-05	3.27609e-05	8.54768e-06	6.31484e-06	3.48357e-05	2.77353e-05	2.06376e-05	2.63294e-07	1.85103e-05	1.23638e-05	2.25927e-05	6.2294e-06	1.44365e-05	1.22542e-05	1.12489e-07	6.13026e-06	1.23756e-05	6.27976e-06	5.2966e-08	2.45008e-05	8.26763e-06	2.12043e-06	1.2226e-08	8.21471e-06	4.144e-08	7.4847e-08	1.4925e-08	3.75126e-08	1.15845e-07	6.10218e-06	3.54372e-08	1.41456e-08	5.8715e-08	7.86384e-09	1.42389e-05	1.11928e-09	6.17177e-06	7.57019e-09	3.70498e-08	2.54774e-10	4.2334e-09	3.54798e-08	3.28983e-11	3.09227e-08	1.12603e-09	1.14602e-10	2.93186e-08	8.77609e-11	8.01351e-11	7.60052e-10	3.06014e-09	0	2.14357e-09	0	0	2.23166e-11	0	0	0	0	0	0	0	0	0
d3_4	0.0104205	9.06596e-05	5.60037e-05	4.18072e-05	5.37354e-05	3.5623e-05	5.36773e-05	6.59385e-05	2.93255e-05	5.1689e-05	1.90544e-05	5.34594e-05	3.33614e-05	6.38475e-05	4.76933e-05	6.78513e-05	6.58784e-05	5.55882e-05	3.51058e-05	3.30145e-05	3.09973e-05	2.69413e-05	3.119e-05	2.69663e-05	2.07469e-05	2.07284e-05	2.06989e-05	3.07663e-05	4.81925e-05	2.69332e-05	2.27547e-05	2.05236e-05	1.47814e-05	1.45589e-05	2.26806e-05	6.2075e-06	2.07128e-05	6.30784e-06	2.28511e-05	3.49412e-05	1.86979e-05	1.86088e-05	6.35065e-06	1.44417e-05	6.26033e-06	1.24289e-05	2.19587e-06	6.23463e-06	1.2389e-05	2.86873e-05	6.14481e-06	8.26459e-06	1.23172e-05	8.18636e-06	1.51118e-08	2.20094e-06	1.43345e-05	1.41277e-07	6.15046e-06	3.88472e-08	1.13125e-05	9.69649e-08	1.42786e-05	6.13739e-06	3.07591e-09	1.22507e-05	4.95964e-08	1.04375e-07	1.01634e-08	1.04857e-09	2.0354e-05	5.72316e-09	4.00945e-08	3.94328e-09	3.81136e-08	3.48595e-08	6.10093e-06	8.48178e-11	3.59541e-08	3.24378e-09	1.02091e-09	2.64191e-09	2.1341e-09	3.4068e-11	1.24638e-09	4.7994e-10	1.81222e-12	1.24305e-12	6.75687e-11	2.31458e-09	0	0	0	0	0	0	0	0	0
d3_5	0.00703129	4.5683e-05	5.4902e-05	2.94969e-05	3.01574e-05	6.60394e-05	4.27622e-05	2.92137e-05	4.36517e-05	7.61018e-05	5.35366e-05	4.78588e-05	5.99842e-05	4.16066e-05	3.42077e-05	2.50069e-05	4.12417e-05	8.41896e-05	9.32292e-05	2.68143e-05	3.11705e-05	4.52486e-05	4.12073e-05	1.58847e-05	2.70731e-05	3.50653e-05	5.25062e-05	3.49151e-05	2.48601e-05	2.47857e-05	9.67149e-06	1.26628e-05	8.52234e-06	2.89575e-05	2.68098e-05	1.8569e-05	1.45138e-05	6.44829e-06	1.44506e-05	2.67304e-05	1.66143e-05	1.24857e-05	6.17328e-06	1.24091e-05	1.24113e-05	1.24298e-05	1.8272e-07	6.19045e-06	8.19598e-06	6.23247e-06	3.28115e-05	6.33154e-06	8.30084e-06	1.22919e-05	5.02343e-08	6.14516e-06	6.17301e-06	6.14543e-06	1.04476e-07	1.77204e-07	3.64507e-08	8.21442e-06	6.15132e-06	1.23137e-05	8.20273e-06	4.45869e-08	1.16388e-08	3.46087e-09	1.22753e-05	6.17437e-06	2.48565e-09	5.28109e-09	1.41261e-09	3.52565e-08	4.2848e-08	8.75808e-10	6.13837e-06	6.38188e-08	1.66188e-10	2.95298e-09	1.85018e-10	6.78244e-08	2.15305e-09	3.86954e-11	2.20952e-09	3.46816e-10	3.52084e-11	0	1.27557e-10	6.45115e-10	2.17933e-11	0	0	3.25309e-12	2.50971e-09	0	0	0	0
d3_6	0.00501478	2.53743e-05	2.74362e-05	4.44751e-05	3.32622e-05	6.18073e-05	2.71115e-05	3.3389e-05	6.85769e-06	4.56817e-05	3.7329e-05	3.32067e-05	3.33816e-05	4.45262e-05	4.74381e-05	5.75684e-05	3.73107e-05	2.68857e-05	4.33796e-05	4.5289e-05	4.34837e-05	5.56698e-05	4.73606e-05	2.681e-05	3.70042e-05	3.504e-05	4.52098e-05	3.70126e-05	1.25751e-05	1.25356e-05	4.92753e-05	1.77078e-05	2.4825e-05	1.47769e-05	2.06424e-05	3.48792e-05	2.06593e-05	2.65915e-05	2.63686e-07	2.88358e-05	6.25844e-06	2.67218e-05	2.66934e-05	6.2571e-06	6.4631e-06	8.35897e-06	1.35887e-07	8.2845e-06	6.12382e-06	2.21011e-06	1.24223e-05	6.27869e-06	1.64996e-05	6.15502e-06	6.26532e-06	1.43558e-05	1.49133e-07	3.26897e-05	1.90625e-07	8.1453e-06	1.42811e-05	1.84475e-05	1.07602e-07	6.17445e-06	6.14828e-06	4.84988e-08	3.55042e-08	7.06043e-08	8.85617e-09	6.10402e-06	2.37014e-09	6.13727e-06	6.48686e-09	6.56121e-08	7.37943e-09	2.90331e-09	4.42897e-10	3.38358e-08	1.04234e-07	1.77731e-09	6.13584e-06	2.13906e-10	3.345e-09	1.93299e-09	1.9775e-10	1.90713e-10	3.25208e-08	3.83864e-09	3.0211e-09	1.7462e-10	0	9.03012e-10	3.2556e-08	3.86365e-09	3.89039e-10	0	1.83259e-09	0	0
d3_7	0.00358809	1.712e-05	2.09325e-05	2.30913e-05	1.2784e-05	1.89306e-05	3.92453e-05	2.5075e-05	4.14994e-05	6.38304e-05	1.88759e-05	5.36649e-05	3.12563e-05	4.75433e-05	3.73749e-05	4.95021e-05	2.94196e-05	4.14331e-05	2.59534e-05	3.52377e-05	3.54224e-05	6.79954e-05	8.82131e-06	8.5757e-06	4.63186e-05	5.37007e-05	1.26165e-05	3.50481e-05	5.94151e-05	3.40153e-05	2.49648e-05	2.16501e-05	1.85764e-05	2.68994e-05	3.47937e-05	1.66541e-05	4.01095e-05	3.70512e-05	1.67693e-05	2.46404e-05	2.06546e-05	1.23881e-05	1.25423e-05	3.6896e-05	2.30394e-06	9.37059e-08	2.26156e-05	2.65942e-05	8.26332e-06	1.00731e-07	2.19605e-06	2.26247e-05	3.68964e-05	1.22801e-05	1.24006e-05	1.16912e-07	2.05213e-05	2.44961e-05	6.26123e-06	8.2173e-06	1.43138e-05	8.18001e-06	8.22433e-06	6.24364e-06	8.26413e-06	6.11634e-06	6.19203e-06	6.77883e-08	4.0554e-08	3.39297e-08	6.14215e-06	3.90903e-08	5.12929e-09	3.04573e-09	4.3113e-08	6.13993e-06	6.135e-06	4.00345e-08	2.22329e-09	9.23972e-09	2.42096e-09	6.77328e-09	7.30713e-10	3.4455e-09	8.16747e-06	2.82114e-10	0	8.7151e-11	0	2.96193e-08	3.6685e-08	0	6.81433e-10	1.1353e-11	0	0	3.53435e-09	0	6.13537e-06
d3_8	0.00263885	2.52746e-05	3.72649e-05	3.31363e-05	4.12226e-05	3.11592e-05	5.15932e-05	5.15243e-05	2.92994e-05	1.48926e-05	2.9221e-05	1.91768e-05	2.08684e-05	3.94824e-05	1.49165e-05	3.93166e-05	4.54219e-05	3.32403e-05	1.87994e-05	4.54729e-05	6.1597e-05	3.92334e-05	3.31507e-05	2.50181e-05	3.92255e-05	2.49045e-05	3.53902e-05	3.39303e-05	2.08094e-05	5.94941e-05	4.51585e-05	2.47185e-05	1.85828e-05	1.25557e-05	8.40098e-06	1.24476e-05	1.24379e-05	2.47687e-05	6.34854e-06	2.47141e-05	4.72861e-05	6.31841e-06	3.5041e-05	1.85949e-05	6.24134e-06	3.28823e-05	4.50335e-05	1.24179e-05	1.04425e-05	1.65581e-05	3.88514e-05	1.22679e-05	6.34796e-06	3.48635e-05	6.16014e-06	1.84285e-05	6.24843e-06	2.45951e-05	6.21238e-06	1.43531e-05	6.15872e-06	1.84378e-05	1.23091e-05	5.14349e-08	4.59765e-08	6.14004e-06	7.74181e-08	7.07428e-08	1.12216e-08	1.10927e-08	9.9227e-08	8.20243e-06	1.22086e-05	3.82236e-08	6.141e-10	3.10567e-08	4.05569e-08	1.64723e-09	7.41081e-08	3.71018e-08	3.85045e-08	6.09902e-06	5.47572e-10	1.66007e-11	1.93266e-09	3.7536e-11	3.04987e-09	6.13542e-06	5.25888e-12	7.95792e-11	0	2.58276e-11	2.16851e-09	0	0	1.80533e-09	0	0	0
d3_9	0.00202121	4.32662e-05	3.53331e-05	3.31601e-05	1.28499e-05	1.48839e-05	3.32172e-05	1.66242e-05	4.94166e-05	3.32073e-05	3.52342e-05	2.18293e-05	3.10901e-05	3.1087e-05	4.75113e-05	3.33191e-05	2.91262e-05	3.91242e-05	4.53089e-05	5.374e-05	4.7347e-05	3.10916e-05	2.91368e-05	3.41307e-05	2.9118e-05	1.78097e-05	2.48007e-05	2.89259e-05	1.47296e-05	4.93295e-05	2.58691e-05	2.68496e-05	4.73629e-05	2.6933e-05	3.3017e-05	2.48702e-05	6.54192e-05	4.33121e-05	3.47933e-05	1.48042e-05	3.90458e-05	2.67273e-05	3.71176e-05	2.27416e-06	1.24763e-05	2.67183e-05	1.85178e-05	1.23665e-05	2.05223e-05	1.45025e-05	2.06195e-05	1.64637e-05	6.26846e-06	2.6724e-05	1.2312e-05	3.4836e-05	1.22525e-05	1.44164e-05	6.12131e-06	6.15816e-06	6.18613e-06	6.15241e-06	1.2161e-07	1.22105e-05	6.15696e-06	6.22307e-06	1.08061e-07	1.84797e-05	6.17821e-06	8.24723e-06	3.32589e-08	6.09656e-06	6.13766e-06	1.37646e-08	6.09992e-06	3.32416e-08	4.24324e-08	6.78263e-09	2.05135e-10	6.13573e-06	2.43167e-10	3.45348e-08	2.13522e-10	2.38591e-09	3.5436e-11	8.20707e-06	4.11736e-09	1.17467e-09	1.55284e-09	2.00747e-09	0	1.00351e-10	9.03966e-10	1.15518e-09	8.21514e-11	2.98818e-08	0	0	0
