	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00888991	0.00491801	0.00365431	0.0029184	0.00248366	0.00232786	0.00207607	0.00199293	0.00200428	0.00168204	0.00170006	0.00164728	0.00142348	0.00153535	0.00140291	0.0012854	0.00138778	0.00149299	0.00147302	0.00125157	0.00128991	0.00131007	0.00131583	0.00129525	0.00123514	0.00130746	0.00110761	0.00121376	0.00112432	0.00112191	0.0011801	0.00115193	0.00114679	0.00119981	0.000965838	0.00112889	0.00113266	0.0011093	0.00110427	0.00111093	0.00106924	0.00111705	0.00111033	0.0010545	0.000994552	0.00096525	0.00103762	0.00114745	0.00102407	0.00106292	0.00103822	0.00102174	0.00104098	0.00102594	0.000992438	0.00107896	0.00110678	0.00102547	0.00105891	0.00101594	0.000959431	0.000905851	0.00089223	0.00105874	0.000953958	0.000985503	0.000959303	0.00097021	0.000899964	0.000952393	0.000936368	0.00106051	0.000914474	0.000915478	0.000901081	0.000900635	0.000920428	0.000895	0.00105879	0.00102788	0.000865867	0.000970492	0.00100508	0.000973648	0.000923232	0.000864597	0.000923549	0.000942399	0.000949907	0.00109373	0.000856523	0.000896607	0.000993507	0.085279
d1_1	0.101272	4.18736e-05	7.97774e-05	5.49139e-05	6.16216e-05	4.57137e-05	2.88969e-05	3.63477e-05	3.06284e-05	3.42351e-05	4.00208e-05	3.26984e-05	9.83418e-05	3.4135e-05	4.49486e-05	2.693e-05	3.90197e-05	3.78628e-05	6.44632e-05	4.0263e-05	5.70936e-05	4.103e-05	3.64475e-05	3.79202e-05	2.54649e-05	8.66678e-05	4.38561e-05	6.98795e-05	3.83088e-05	6.06429e-05	3.41819e-05	3.99418e-05	5.88392e-05	1.00389e-05	4.38752e-05	4.0026e-05	9.08095e-05	8.10412e-05	6.23277e-05	5.40826e-05	4.34416e-05	3.4762e-05	5.30326e-05	6.31684e-05	3.43248e-05	0.000107489	3.13115e-05	2.47371e-05	3.44209e-05	3.2564e-05	7.26322e-05	5.12913e-05	4.74964e-05	3.84636e-05	6.23825e-05	6.14796e-05	7.95071e-05	5.76581e-05	2.6678e-05	4.92153e-05	4.57452e-05	3.15753e-05	4.13453e-05	3.60083e-05	6.01462e-05	4.73114e-05	5.29447e-05	3.99094e-05	3.62505e-05	3.62614e-05	6.07397e-05	4.56543e-05	3.97855e-05	2.77048e-05	3.61049e-05	2.24788e-05	3.82005e-05	5.47174e-05	4.34151e-05	4.91405e-05	1.74202e-05	3.2231e-05	5.48416e-05	3.57989e-05	6.25242e-05	3.42733e-05	3.42176e-05	4.73356e-05	4.18929e-05	2.85258e-05	5.68797e-05	3.99414e-05	1.76148e-05	5.47274e-05	0.00594915
d1_2	0.0468949	3.23026e-05	3.42748e-05	5.2873e-05	3.24722e-05	2.75292e-05	7.78088e-05	5.13562e-05	4.55282e-05	1.56564e-05	5.48629e-05	4.76189e-05	3.54303e-05	5.11208e-05	3.04534e-05	5.67508e-05	3.07334e-05	7.17173e-05	5.6767e-05	5.20137e-05	5.26323e-05	7.87343e-06	2.65802e-05	3.04514e-05	3.05332e-05	3.52554e-05	4.35119e-05	2.87044e-05	6.69443e-05	4.05902e-05	3.81186e-05	2.68094e-05	6.23766e-05	5.45951e-05	6.50295e-05	3.79018e-05	3.65715e-05	6.24006e-05	6.64115e-05	5.16853e-05	1.36085e-05	1.73257e-05	3.80714e-05	4.1666e-05	3.69544e-05	2.10931e-05	5.83639e-05	2.14222e-05	3.40047e-05	2.00786e-05	5.68015e-05	3.40512e-05	4.54416e-05	4.66185e-05	4.54371e-05	4.75763e-05	4.93374e-05	4.16916e-05	3.39776e-05	4.53174e-05	1.54987e-05	4.91332e-05	4.38101e-05	5.09774e-05	5.30353e-05	4.55648e-05	3.43182e-05	2.1333e-05	3.2319e-05	2.59814e-05	5.84069e-05	4.4165e-05	5.10579e-05	3.4114e-05	3.22589e-05	2.30642e-05	3.80314e-05	3.59496e-05	4.26937e-05	3.22861e-05	5.68049e-05	3.97512e-05	3.05043e-05	5.47261e-05	4.16686e-05	2.12781e-05	5.88364e-05	1.73363e-05	3.62132e-05	3.99275e-05	6.22777e-05	3.62457e-05	1.16819e-05	2.66009e-05	0.00525814
d1_3	0.0287923	4.91368e-05	4.3689e-05	3.22143e-05	1.36403e-05	3.80358e-05	1.33038e-05	5.04524e-05	3.40913e-05	3.34198e-05	3.05137e-05	3.59215e-05	3.06448e-05	3.61224e-05	5.29217e-05	3.81529e-05	3.24143e-05	4.72347e-05	4.90843e-05	4.72831e-05	3.60413e-05	3.21025e-05	3.61413e-05	3.61355e-05	3.6092e-05	4.91444e-05	1.94424e-05	1.93584e-05	3.07138e-05	3.9661e-05	1.91841e-05	3.78949e-05	4.31119e-05	4.16721e-05	2.86924e-05	3.7786e-05	4.35791e-05	6.60197e-05	6.56418e-05	3.59224e-05	5.11455e-05	2.69765e-05	3.83682e-05	3.05926e-05	5.82241e-05	2.04184e-05	2.0459e-05	2.29442e-05	6.2107e-05	4.72522e-05	2.57499e-05	5.944e-05	2.84896e-05	5.86388e-05	3.41587e-05	4.54579e-05	2.67163e-05	3.50718e-05	7.17836e-05	4.5184e-05	3.70156e-05	8.00307e-05	6.15027e-05	2.64083e-05	3.03334e-05	3.24154e-05	1.55853e-05	1.00006e-05	4.35638e-05	2.48988e-06	6.42058e-05	4.61992e-05	6.02022e-05	3.1219e-05	2.83501e-05	4.33929e-05	3.76418e-05	7.90397e-05	1.54518e-05	3.22592e-05	4.92209e-05	3.04751e-05	2.85338e-05	2.28361e-05	4.06395e-05	3.7615e-05	4.33818e-05	6.13904e-05	3.01276e-05	2.4879e-05	4.61813e-05	2.83652e-05	4.45113e-05	2.75082e-05	0.00471568
d1_4	0.0200615	3.35745e-05	2.68359e-05	3.41009e-05	2.83305e-05	4.70809e-05	3.03418e-05	1.90835e-05	3.63303e-05	2.09108e-05	3.89816e-05	4.1744e-05	7.74046e-05	4.16966e-05	1.58087e-05	3.03255e-05	3.96838e-05	3.77842e-05	4.9181e-05	3.7228e-05	1.92209e-05	2.08047e-05	3.79874e-05	3.2195e-05	4.36767e-05	4.33467e-05	4.07402e-05	7.39466e-06	4.72738e-05	4.14984e-05	7.9183e-05	1.53143e-05	4.15808e-05	4.15967e-05	1.90905e-05	4.16627e-05	4.88094e-05	4.88774e-05	4.15949e-05	2.8631e-05	3.21033e-05	5.04756e-05	2.46692e-05	2.8427e-05	2.66612e-05	4.52368e-05	3.23001e-05	3.98709e-05	3.96315e-05	3.17109e-05	3.59106e-05	2.13517e-06	4.73461e-05	2.66964e-05	5.26333e-05	3.61476e-05	3.59844e-05	2.48638e-05	6.02895e-05	1.91809e-05	3.95198e-05	2.46789e-05	3.21153e-05	3.02526e-05	2.68056e-05	1.7074e-05	1.52624e-05	3.03281e-05	3.02007e-05	4.18098e-05	4.33812e-05	3.97416e-05	1.53823e-05	3.42297e-05	2.83464e-05	1.41536e-05	4.53104e-05	5.2743e-05	3.40653e-05	4.44863e-05	5.37914e-05	4.32008e-05	2.08999e-05	1.92006e-05	2.63916e-05	1.89133e-05	6.98853e-06	3.62722e-05	2.09737e-05	2.66988e-05	1.89464e-05	3.96261e-05	3.76956e-05	1.33581e-05	0.00460297
d1_5	0.0148306	4.18258e-05	3.86504e-05	4.92305e-05	4.15513e-05	3.02694e-05	1.52884e-05	3.58163e-05	1.73672e-05	2.25973e-05	2.82017e-05	1.53888e-05	2.76476e-05	6.75762e-05	3.0351e-05	2.82678e-05	2.00194e-05	3.59218e-05	3.208e-05	1.88273e-05	2.0132e-05	2.77034e-05	2.27631e-05	4.88754e-05	3.01489e-05	1.89852e-05	4.71514e-05	4.9216e-05	3.77917e-05	3.40971e-05	3.41831e-05	1.34848e-05	4.35313e-05	5.27542e-05	4.13819e-05	3.22664e-05	3.38922e-05	4.05559e-05	2.27999e-05	3.87016e-05	6.28126e-05	1.90248e-05	4.33969e-05	2.65306e-05	1.73793e-05	1.34456e-05	1.15003e-05	2.26422e-05	4.86219e-05	3.23323e-05	2.83421e-05	2.29299e-05	3.01961e-05	1.34862e-05	3.39623e-05	4.14664e-05	3.95049e-05	2.27711e-05	1.35491e-05	2.27682e-05	5.27069e-05	3.29988e-05	1.89762e-05	3.41118e-05	5.28074e-05	2.66648e-05	2.26783e-05	3.76687e-05	1.70213e-05	1.89018e-05	5.44606e-05	2.65109e-05	1.32528e-05	1.8996e-05	3.58066e-05	4.9104e-05	2.45147e-05	9.70082e-06	1.34347e-05	4.88575e-05	1.71503e-05	2.4603e-05	3.39661e-05	4.89355e-05	1.7262e-05	3.59714e-05	2.26278e-05	2.66021e-05	5.47774e-05	1.87498e-05	1.07373e-05	1.33855e-05	2.65287e-05	3.78628e-05	0.00381229
d1_6	0.0114091	3.05638e-05	3.44262e-05	2.82878e-05	1.34542e-05	2.84951e-05	3.6317e-05	2.0935e-05	1.90665e-05	1.71718e-05	3.40972e-05	1.5415e-05	3.04314e-05	2.45875e-05	1.51913e-05	2.47016e-05	4.05795e-05	7.83371e-06	1.33915e-05	7.85939e-06	1.93652e-05	3.2419e-05	2.95445e-05	2.84261e-05	3.69196e-05	3.86843e-05	3.1993e-05	1.92519e-05	2.28681e-05	1.52094e-05	2.83803e-05	2.27035e-05	1.70871e-05	2.66446e-05	1.71781e-05	1.50995e-05	1.15991e-05	3.40006e-05	1.70851e-05	1.90111e-05	1.1535e-05	1.71551e-05	1.34329e-05	2.65285e-05	1.1439e-05	3.76598e-05	3.02976e-05	6.57704e-05	2.85253e-05	1.9234e-05	1.90869e-05	1.54913e-05	3.38828e-05	3.04186e-05	1.54224e-05	3.56858e-05	3.75963e-05	1.89317e-05	1.8823e-05	1.1728e-05	2.63538e-05	1.8965e-05	3.20811e-05	2.10473e-05	7.62958e-06	1.93391e-05	2.26449e-05	1.33932e-05	4.52413e-05	2.26338e-05	2.66054e-05	2.29966e-05	1.34681e-05	4.16016e-05	2.81799e-05	1.52785e-05	1.71738e-05	3.95492e-05	3.00881e-05	4.23121e-05	3.40739e-05	4.32202e-05	5.08149e-05	3.76933e-05	2.25806e-05	6.01268e-05	2.55424e-05	1.15913e-05	1.71372e-05	4.34464e-05	1.33911e-05	2.28181e-05	6.22077e-05	2.45143e-05	0.00358046
d1_7	0.00891354	2.10211e-05	2.29324e-05	3.21051e-05	1.53517e-05	3.21393e-05	3.57951e-05	7.77481e-06	1.51338e-05	9.59879e-06	5.45507e-05	9.69281e-06	1.90061e-05	1.00076e-07	2.06404e-05	2.84528e-05	2.08494e-05	1.71978e-05	3.0184e-05	1.90247e-05	3.3878e-05	4.69753e-05	4.53534e-05	2.31081e-05	1.88997e-05	2.28303e-05	2.65723e-05	1.89917e-05	1.89905e-05	2.27955e-05	5.91834e-06	6.75019e-05	2.46656e-05	3.37272e-05	1.24464e-05	3.94905e-05	1.12719e-05	2.09286e-05	3.58357e-05	2.48692e-05	6.20081e-05	4.69709e-05	2.2844e-05	3.11691e-05	1.34389e-05	1.50439e-05	3.41782e-05	1.36156e-05	3.00614e-05	1.72567e-05	4.22311e-05	4.31091e-05	3.43395e-05	3.97308e-05	2.08234e-05	4.13615e-05	2.46203e-05	1.32025e-05	2.54552e-05	5.87155e-06	1.31517e-05	1.87497e-05	2.63877e-05	3.61113e-05	3.98971e-06	3.58219e-05	3.30032e-05	2.13002e-05	1.52407e-05	4.13834e-05	2.81622e-05	2.74426e-05	3.40663e-05	2.45241e-05	1.89525e-05	7.66972e-06	3.60777e-05	3.77319e-05	3.38575e-05	2.29899e-05	3.21757e-05	2.8208e-05	1.88036e-05	5.2714e-05	5.7858e-06	1.52329e-05	3.12063e-05	1.89285e-05	2.37619e-05	1.35623e-05	1.13493e-05	2.32609e-07	6.20105e-05	5.76878e-06	0.00335283
d1_8	0.00729577	2.07375e-05	4.51237e-05	2.64932e-05	3.21016e-05	2.74243e-05	2.45578e-05	1.13227e-05	2.08976e-05	2.64116e-05	3.7871e-05	4.13946e-05	3.58228e-05	2.83084e-05	1.54489e-05	1.33276e-05	1.88035e-05	1.52309e-05	2.46944e-05	2.46817e-05	1.14203e-05	1.43075e-05	3.84165e-05	2.45788e-05	3.87937e-07	1.04006e-05	1.70111e-05	1.41648e-07	2.63507e-05	1.15991e-05	1.8883e-05	3.5859e-05	1.89225e-05	1.32869e-05	3.0422e-05	2.72842e-05	1.25163e-05	3.96028e-05	1.88678e-05	1.33597e-05	1.34062e-05	2.73559e-05	2.2428e-05	3.01567e-05	1.14356e-05	3.20143e-05	1.89533e-05	7.31325e-05	3.00188e-05	3.77141e-05	3.01079e-05	8.96143e-06	2.1489e-07	1.52856e-05	3.60243e-05	3.00705e-05	5.88456e-06	2.17412e-05	2.26474e-05	2.25728e-05	2.56356e-05	5.84173e-06	3.58595e-05	1.88067e-05	2.63687e-05	1.71443e-05	3.01891e-05	2.83105e-05	2.82669e-05	1.89287e-05	1.90109e-05	1.51567e-05	1.71184e-05	1.13261e-05	2.00808e-06	3.20821e-05	2.44172e-05	4.71045e-05	1.32763e-05	1.52389e-05	2.43642e-05	1.88851e-05	1.8805e-05	5.70187e-06	2.87708e-07	3.38209e-05	5.9131e-06	2.83028e-05	2.09524e-05	1.88054e-05	2.08369e-06	2.25289e-05	3.66272e-05	5.85862e-06	0.00278539
d1_9	0.00590709	1.52446e-05	2.26522e-05	2.44953e-05	1.33039e-05	3.02267e-05	1.88673e-05	2.45692e-05	1.70611e-05	2.92747e-05	2.16321e-05	4.14635e-05	3.00623e-05	5.78482e-06	2.6461e-05	1.80995e-05	3.01257e-05	3.96428e-05	1.42223e-05	2.0837e-05	1.43964e-05	2.08829e-05	1.69998e-05	3.41441e-05	7.71406e-06	1.8989e-05	3.56497e-05	2.08266e-05	2.28112e-05	1.87372e-05	7.70987e-06	1.88645e-05	3.23672e-05	6.72857e-06	1.89713e-05	1.52238e-05	5.70001e-06	1.13744e-05	2.63521e-05	3.76405e-05	1.32332e-05	1.70559e-05	1.41606e-05	1.15015e-05	1.88396e-05	1.13657e-05	2.8209e-05	2.45897e-05	3.75514e-05	2.27507e-05	2.25882e-05	1.69316e-05	1.22375e-07	2.26733e-05	2.06774e-05	1.1426e-05	2.26958e-05	2.46922e-05	3.19896e-05	2.25509e-05	2.84043e-05	1.89487e-05	3.01403e-05	2.82788e-05	3.57298e-05	2.6326e-05	5.26368e-05	2.2862e-05	4.13418e-05	1.14177e-05	2.08042e-06	1.14966e-05	7.54566e-06	3.01687e-05	1.13195e-05	1.14312e-05	1.96267e-05	1.14411e-05	1.31404e-05	1.15305e-05	1.92991e-07	3.09857e-05	2.2672e-05	2.06905e-05	1.33366e-05	2.61629e-05	4.31777e-05	5.81482e-06	9.53109e-06	8.62499e-06	5.70618e-06	7.73755e-06	3.93019e-05	9.45741e-06	0.00274504
