	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119224	0.0600381	0.0394763	0.028529	0.0221229	0.0181007	0.0146002	0.0125183	0.0103996	0.00857596	0.00744029	0.00613686	0.00511681	0.0045219	0.00401359	0.00337672	0.00295996	0.00245774	0.00218585	0.00196035	0.00169735	0.00139367	0.00133004	0.00112675	0.00103177	0.000916161	0.000622304	0.00053815	0.000554781	0.000388232	0.000458907	0.00041924	0.000329402	0.000274502	0.000295836	0.000156011	0.000180151	0.000114754	0.000142343	6.57239e-05	0.000129108	0.000116464	7.1723e-05	3.52861e-05	4.84587e-05	2.88423e-05	2.66239e-05	1.86823e-05	4.06173e-05	3.65157e-05	7.68595e-05	2.22742e-06	1.42638e-05	2.43693e-05	1.21921e-05	2.84378e-05	7.49655e-08	6.12639e-06	8.10469e-06	6.0694e-06	1.21539e-05	6.1348e-08	8.98241e-09	6.07342e-06	1.01953e-07	1.21036e-05	2.67551e-08	8.08244e-06	1.2621e-09	5.27797e-09	2.01637e-05	6.07148e-06	3.05161e-09	2.12389e-08	2.0393e-06	2.03834e-08	2.51443e-09	2.98091e-08	6.80847e-09	2.14182e-09	3.20595e-09	6.59048e-11	1.67381e-09	1.43002e-11	1.56633e-09	5.92784e-12	9.22304e-11	0	0	0	1.36328e-11	0	0	0	0	0	0	0
d3_1	0.0674198	2.91554e-05	3.11313e-05	7.7424e-05	7.74913e-05	6.94208e-05	7.13327e-05	5.11081e-05	4.50201e-05	6.2144e-05	4.49489e-05	2.88955e-05	5.41411e-05	4.88789e-05	6.50225e-05	3.68103e-05	2.66535e-05	7.10561e-05	6.51781e-05	2.2581e-05	4.48278e-05	3.07032e-05	4.68202e-05	3.06237e-05	6.438e-06	1.86274e-05	2.85313e-05	3.05658e-05	1.83782e-05	6.2823e-05	3.66438e-05	2.03973e-05	3.86994e-05	3.85749e-05	1.63399e-05	1.22263e-05	3.65055e-05	2.63647e-05	2.14013e-05	1.63301e-05	1.42887e-05	1.21568e-05	1.22229e-05	1.3559e-07	4.61222e-08	1.2205e-05	9.05589e-08	6.2209e-06	1.62822e-08	6.1034e-06	6.08358e-06	1.61504e-05	6.09508e-06	8.13889e-06	2.02695e-05	1.41685e-05	5.70198e-08	1.41621e-05	1.21349e-05	6.06875e-06	1.42114e-05	2.86221e-08	1.78282e-09	5.71436e-09	2.42338e-05	3.03058e-08	2.72555e-08	7.21874e-10	6.03999e-06	6.03864e-06	2.57732e-08	4.59764e-08	4.51812e-10	6.08371e-06	1.30801e-11	5.37001e-09	3.59973e-09	3.68705e-09	0	1.32648e-09	1.89987e-09	1.72313e-09	0	4.24533e-11	9.88523e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0286931	3.70535e-05	4.90839e-05	7.94307e-05	4.30842e-05	4.00343e-05	5.50946e-05	5.32476e-05	4.69446e-05	8.13551e-05	6.13631e-05	5.09824e-05	2.48532e-05	3.49812e-05	7.72642e-05	1.86414e-05	7.62755e-05	6.91544e-05	3.47084e-05	4.96885e-05	1.45231e-05	4.68556e-05	2.86811e-05	2.05121e-05	8.4419e-06	1.23446e-05	3.96451e-05	2.35033e-05	3.85109e-05	2.43245e-05	3.5569e-05	2.85051e-05	2.03899e-05	1.63721e-05	4.26008e-05	1.22413e-05	3.85117e-05	1.2321e-05	1.62933e-05	1.43224e-05	1.42666e-05	1.93371e-05	2.84021e-05	1.63003e-05	2.22571e-05	6.12464e-06	8.23482e-06	3.34254e-05	3.84417e-05	1.21985e-05	6.07662e-06	1.21157e-05	2.63542e-05	1.81989e-05	7.48688e-08	7.07066e-08	6.13402e-06	6.0795e-06	1.41387e-05	2.08001e-06	1.41264e-05	4.421e-08	6.81768e-09	6.06938e-06	2.6334e-09	4.9731e-09	6.09091e-06	8.23793e-09	9.38277e-10	1.4328e-09	4.39537e-09	2.34951e-08	2.97656e-08	1.56485e-09	2.10843e-08	2.68367e-08	4.06959e-11	1.88002e-09	2.9085e-08	1.72104e-10	6.03783e-06	6.42201e-10	4.81602e-12	2.71725e-11	2.46591e-11	0	3.39303e-09	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0162842	4.13247e-05	2.47698e-05	6.13395e-05	8.44895e-05	3.39159e-05	8.66189e-05	3.47505e-05	8.46528e-06	2.28877e-05	2.48968e-05	3.88264e-05	6.10418e-05	2.86832e-05	1.45598e-05	6.50515e-05	6.72072e-05	5.49581e-05	1.45189e-05	4.69056e-05	4.08549e-05	3.28176e-05	1.64535e-05	1.23507e-05	4.27532e-05	6.37624e-06	2.04104e-05	5.48474e-05	4.06462e-05	5.27115e-05	2.03936e-05	3.85017e-05	3.2472e-05	2.63966e-05	4.0459e-05	1.4299e-05	6.11473e-06	2.64361e-05	2.8429e-05	1.4378e-05	1.56835e-07	8.16759e-06	1.22713e-05	3.2335e-05	2.22803e-05	1.32366e-05	2.42578e-05	6.11292e-06	1.41582e-05	3.8415e-05	2.83537e-05	6.43874e-08	6.04468e-06	3.94154e-08	6.07909e-06	1.4183e-05	2.94489e-08	3.17107e-08	6.07593e-06	3.6645e-08	6.12173e-06	3.59658e-08	1.41226e-05	4.06339e-09	6.31485e-09	1.01268e-05	2.1546e-08	2.14174e-08	2.73489e-08	2.91739e-08	6.04627e-06	1.14176e-09	7.79665e-09	3.74285e-09	6.07256e-06	2.09864e-09	4.07035e-09	4.96527e-08	1.46873e-10	2.15351e-08	1.30527e-11	6.61349e-11	6.55837e-09	3.9592e-09	6.37152e-11	9.20941e-10	6.88936e-12	5.75668e-12	0	7.06725e-11	2.65482e-08	0	1.96601e-09	0	0	0	0	0	0
d3_4	0.0102926	4.51575e-05	4.09613e-05	4.92703e-05	2.08413e-05	4.70235e-05	2.28305e-05	3.0912e-05	3.08399e-05	5.09339e-05	9.74049e-05	4.29634e-05	5.08749e-05	6.9154e-05	7.92212e-05	3.07036e-05	3.2763e-05	4.08127e-05	4.27634e-05	8.5184e-05	1.87407e-05	3.25776e-05	4.07795e-05	3.26421e-05	3.46379e-05	2.03774e-05	1.46289e-05	4.46917e-05	6.3402e-06	3.25278e-05	2.85425e-05	8.40593e-06	1.82818e-05	8.41215e-06	2.04665e-05	3.04561e-05	2.04411e-05	1.23508e-05	2.04324e-05	1.02851e-05	2.0302e-05	2.64091e-05	2.64182e-05	2.02924e-05	1.07866e-07	2.62966e-05	1.22081e-05	2.43062e-05	1.03618e-07	1.83145e-05	6.16213e-06	2.06515e-06	2.23118e-05	9.63057e-08	8.43481e-08	6.05239e-06	8.11081e-06	1.21718e-05	6.70424e-08	5.64645e-08	6.07424e-06	7.63118e-08	8.08715e-06	6.10139e-06	1.61627e-05	6.04831e-06	5.37828e-08	4.19966e-08	6.09412e-06	1.4426e-09	3.17837e-08	7.52651e-10	2.41322e-09	6.46513e-09	3.78075e-09	2.93959e-08	1.70083e-09	1.28265e-09	1.81126e-10	1.31211e-11	2.09853e-08	7.81948e-09	0	0	8.0484e-06	5.88194e-09	0	6.03446e-06	1.31503e-09	3.87585e-10	7.17067e-11	1.38376e-11	1.07943e-10	6.06445e-06	7.38713e-10	3.93953e-09	0	0	0
d3_5	0.00701725	5.72463e-05	4.91187e-05	3.49172e-05	3.89773e-05	2.19037e-05	5.49607e-05	5.61503e-05	4.10261e-05	4.10624e-05	4.69817e-05	6.72338e-05	3.49224e-05	5.00432e-05	3.2687e-05	3.67618e-05	4.28164e-05	3.67931e-05	3.48244e-05	5.09993e-05	3.66624e-05	2.25697e-05	4.87018e-05	4.2904e-05	4.28382e-05	3.26962e-05	6.4016e-06	7.09017e-05	5.47228e-05	1.83643e-05	3.04627e-05	2.44542e-05	1.43302e-05	1.22996e-05	6.25867e-06	2.04096e-05	4.65438e-05	2.83864e-05	1.8348e-05	2.04321e-05	3.23174e-05	1.83013e-05	1.6839e-07	6.17469e-06	9.70876e-08	2.42113e-05	3.54093e-05	1.2265e-05	1.6226e-05	1.42329e-05	1.42557e-05	8.24813e-06	8.19843e-06	9.35917e-08	2.42818e-05	8.17e-06	1.2149e-05	1.21145e-05	1.21675e-05	7.95433e-09	4.34305e-08	1.81632e-05	6.07473e-06	8.16007e-06	8.41254e-08	1.21404e-05	6.94841e-09	7.39226e-08	6.05731e-06	6.08528e-06	2.26944e-08	6.06724e-06	6.06135e-06	1.64549e-09	1.78226e-09	1.89691e-09	1.98227e-10	6.06466e-06	3.13154e-08	1.07333e-09	1.12828e-10	1.40058e-09	3.94795e-09	6.06444e-06	3.89974e-11	3.45646e-09	2.38324e-11	5.14909e-10	0	5.922e-10	1.0359e-06	2.00799e-10	0	2.1643e-08	0	0	0	0	0
d3_6	0.00489685	6.11945e-05	2.08688e-05	4.28989e-05	4.30462e-05	5.10833e-05	3.08538e-05	3.0798e-05	6.10862e-05	5.29499e-05	5.10257e-05	6.30873e-05	3.27538e-05	6.10184e-05	1.64133e-05	3.68162e-05	5.48789e-05	6.93656e-05	5.2925e-05	5.2899e-05	2.4548e-05	3.87236e-05	1.2396e-05	2.65769e-05	4.47059e-05	4.47459e-05	2.65464e-05	2.85358e-05	1.03422e-05	3.25131e-05	6.38542e-06	1.83749e-05	1.23306e-05	2.44941e-05	1.42698e-05	4.26133e-05	4.24607e-05	1.64909e-05	1.22169e-05	8.1583e-06	2.04417e-05	1.83753e-05	2.63829e-05	1.72345e-05	2.04148e-05	1.63372e-05	8.27657e-06	2.14675e-06	4.8808e-08	2.14262e-06	2.02893e-05	1.82466e-05	6.1861e-06	1.2188e-05	1.21944e-05	1.21389e-05	2.22875e-05	6.13943e-06	1.21662e-05	6.07507e-06	6.08009e-06	1.21088e-05	4.8361e-08	6.09857e-06	1.42021e-05	6.07436e-06	2.78643e-08	2.58953e-08	6.11289e-06	6.14662e-06	3.22068e-08	1.41404e-05	5.55693e-09	3.38928e-08	3.03253e-08	6.07774e-06	2.04299e-06	3.5151e-10	4.97321e-09	6.03597e-06	6.06681e-06	2.4641e-09	2.94223e-12	6.04386e-06	1.18453e-10	0	1.09319e-10	1.1363e-09	0	0	5.66899e-10	0	5.59683e-11	2.01612e-08	3.68363e-09	0	0	0	0
d3_7	0.00355438	2.88182e-05	4.30016e-05	2.05806e-05	3.69745e-05	3.67716e-05	3.27719e-05	4.08399e-05	3.85719e-05	2.76403e-05	2.87811e-05	3.69141e-05	2.46076e-05	2.46092e-05	1.24497e-05	3.8841e-05	8.00258e-05	2.85659e-05	1.4445e-05	3.86551e-05	7.31413e-05	4.29844e-05	4.87031e-05	2.66596e-05	4.8713e-05	3.46409e-05	3.58836e-05	5.08251e-05	5.2723e-05	3.46287e-05	4.45717e-05	2.85521e-05	1.84816e-05	2.65828e-05	5.28688e-05	1.84494e-05	3.25523e-05	1.44268e-05	3.45276e-05	2.43464e-05	2.83829e-05	6.18633e-06	1.22634e-05	2.02402e-05	1.43788e-05	8.32266e-06	2.0424e-05	1.22298e-05	1.66393e-07	6.08734e-06	6.19541e-06	3.23598e-05	5.57321e-08	6.74215e-08	1.22593e-05	2.02716e-05	2.62929e-05	6.53753e-08	8.1239e-08	8.16309e-06	1.17642e-07	6.1233e-06	6.0794e-06	6.11248e-06	1.21584e-05	1.8156e-05	3.58373e-09	8.13351e-06	4.6294e-08	1.21685e-05	8.07711e-06	6.06969e-06	6.1131e-06	2.94199e-08	1.21771e-05	1.44074e-09	6.06468e-06	1.41301e-05	2.02218e-08	2.39655e-11	9.12087e-10	3.43653e-09	2.48446e-08	6.04281e-06	6.06483e-06	4.83957e-10	1.57416e-09	2.25044e-08	2.07751e-11	4.7639e-09	0	0	8.88131e-10	0	0	2.03525e-11	3.14206e-09	0	0
d3_8	0.00269801	4.8962e-05	2.06536e-05	1.66555e-05	3.68853e-05	3.48244e-05	5.69931e-05	4.90897e-05	3.80463e-05	1.45774e-05	4.00026e-05	1.85351e-05	4.69065e-05	5.70327e-05	3.26458e-05	2.06438e-05	4.57965e-05	2.0574e-05	2.64532e-05	6.30248e-05	3.77776e-05	7.31412e-05	4.49057e-05	3.17414e-05	2.44466e-05	2.46075e-05	4.07422e-05	2.44652e-05	4.47296e-05	2.04403e-05	3.47439e-05	1.25289e-05	3.87566e-05	4.67507e-05	2.64619e-05	3.45302e-05	3.25451e-05	3.05192e-05	3.25477e-05	1.43328e-05	4.859e-05	1.42808e-05	6.1787e-06	1.63141e-05	1.62904e-05	8.2598e-06	3.43454e-05	1.441e-05	2.07346e-06	4.45458e-08	1.22201e-05	2.23155e-05	6.11963e-06	2.03099e-05	2.02485e-05	6.15453e-06	6.12029e-06	1.82399e-05	1.42024e-05	3.26673e-08	1.41801e-05	1.20998e-05	6.08156e-06	1.41664e-05	7.02674e-08	4.50279e-09	6.14702e-06	9.62779e-08	6.10225e-06	6.17957e-06	3.02664e-05	3.45677e-08	7.87735e-08	1.36054e-08	6.08759e-06	2.34772e-08	2.04331e-06	1.2298e-09	5.80986e-09	8.82692e-09	2.02017e-06	2.06049e-06	6.06449e-06	5.03734e-11	2.07134e-08	1.35395e-09	6.0709e-06	1.06981e-10	9.67483e-10	9.67326e-11	1.95409e-10	7.56274e-11	0	2.93166e-09	2.60612e-09	0	4.10993e-09	0	2.61234e-08
d3_9	0.00194451	3.68095e-05	1.88799e-05	3.0816e-05	2.66291e-05	6.10317e-05	3.28889e-05	2.46554e-05	2.78473e-05	4.69037e-05	1.25787e-05	5.80786e-05	6.21249e-05	4.10403e-05	6.08345e-05	4.48131e-05	3.78972e-05	4.48369e-05	2.05651e-05	5.30139e-05	3.381e-05	3.96937e-05	3.05805e-05	1.85121e-05	1.85733e-05	3.45839e-05	8.4069e-05	2.47348e-05	6.28955e-05	2.86843e-05	2.05164e-05	4.26279e-05	2.85817e-05	4.67202e-05	2.04988e-05	4.86133e-05	8.30416e-06	2.85845e-05	8.5198e-06	4.55928e-05	2.42845e-05	5.46462e-05	1.23213e-05	2.6358e-05	3.45074e-05	6.48468e-05	2.84255e-05	1.83698e-05	1.82454e-05	2.63673e-05	1.22813e-05	3.64093e-05	1.22766e-05	6.16759e-06	1.21085e-05	1.21842e-05	2.4263e-05	1.62382e-05	2.22424e-05	6.07393e-06	9.77263e-08	6.48276e-08	6.07528e-06	6.16577e-06	1.30343e-08	1.37304e-08	1.10993e-08	1.21211e-05	6.11917e-06	5.55433e-08	1.20962e-05	6.07622e-06	6.09312e-06	6.09643e-06	3.05634e-09	2.54806e-08	1.48137e-09	6.93029e-09	5.61915e-09	5.25768e-08	5.31085e-09	2.2173e-08	5.3143e-09	7.80008e-11	7.8016e-10	6.04323e-06	0	2.86085e-08	6.06543e-06	0	0	1.97797e-09	6.06625e-06	1.06277e-09	0	0	0	0	0
