	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124838	0.0518025	0.0289568	0.018425	0.0128838	0.00956203	0.00750424	0.00625948	0.0052166	0.00448629	0.00395992	0.00348501	0.00331164	0.00323223	0.00287427	0.00286229	0.00278302	0.00276295	0.00263896	0.00247824	0.00266344	0.00213159	0.00225046	0.00226818	0.00220847	0.00210163	0.00187728	0.00189537	0.00174592	0.00199834	0.00178698	0.00183626	0.00181719	0.00174262	0.00143101	0.00140191	0.00161929	0.00144204	0.00144909	0.00143065	0.00138637	0.00138086	0.00124037	0.00124485	0.00117176	0.0011105	0.00105312	0.00109783	0.00107283	0.00093826	0.000962349	0.00100778	0.000907501	0.000902065	0.000873399	0.000849185	0.000821738	0.000696336	0.000752133	0.00069544	0.000557018	0.000614668	0.000517544	0.000574565	0.000467712	0.000457312	0.000458158	0.0004318	0.000404359	0.00033812	0.000307165	0.000359053	0.000331719	0.000361673	0.000289384	0.000239312	0.000172543	0.000243398	0.000142927	0.000148991	0.000117553	0.000374673
d3_1	0.0695691	3.79689e-05	2.38284e-06	2.75288e-05	2.55274e-05	1.2803e-05	1.70464e-05	3.37348e-05	1.49134e-05	1.49975e-05	1.91437e-05	2.12151e-05	4.22897e-05	2.95113e-05	1.70683e-05	4.00239e-05	1.48617e-05	1.49842e-05	5.13652e-05	2.75684e-05	1.28785e-05	2.9676e-05	3.5875e-05	1.29631e-05	4.62393e-05	4.42233e-05	3.99587e-05	8.59025e-06	2.73854e-05	2.5346e-05	2.31493e-05	8.68356e-06	2.5281e-05	3.78228e-05	3.37118e-05	3.9857e-05	6.30066e-05	5.24001e-05	3.47156e-05	5.76915e-05	1.90247e-05	5.45863e-05	2.33894e-05	5.03061e-05	2.95791e-05	2.84458e-05	1.48184e-05	2.72701e-05	2.11341e-05	1.90656e-05	2.5327e-05	1.90459e-05	1.67939e-05	2.51422e-05	1.898e-05	1.90587e-05	4.52621e-05	2.33691e-06	4.39568e-05	3.76852e-05	1.89643e-05	1.89162e-05	2.72986e-05	2.24235e-06	1.88557e-05	3.35435e-05	1.89626e-05	7.94951e-08	5.23691e-05	1.26588e-05	8.39317e-06	3.34966e-05	3.13512e-05	1.88354e-05	6.39002e-06	6.298e-06	1.19302e-07	6.31674e-06	6.32278e-06	8.42978e-06	6.27359e-06	6.2929e-06	6.28278e-06
d3_2	0.0295214	1.28689e-05	1.48461e-05	6.55584e-06	2.12114e-05	2.53541e-05	2.94608e-05	2.53518e-05	2.33056e-05	1.49897e-05	7.13752e-05	2.33028e-05	2.12098e-05	2.13189e-05	1.48482e-05	1.91365e-05	1.49787e-05	3.0601e-05	2.33594e-05	3.06408e-05	1.70261e-05	2.95253e-05	1.5012e-05	6.30353e-05	3.57482e-05	2.75573e-05	3.59208e-05	2.32633e-05	8.63284e-06	3.15952e-05	1.69434e-05	3.80059e-05	6.81878e-05	4.61412e-05	1.58818e-05	2.8474e-05	3.35775e-05	5.78392e-05	6.61569e-06	2.53868e-05	5.03286e-05	4.40248e-05	2.1107e-05	8.55477e-06	2.31813e-05	1.89669e-05	3.14264e-05	1.2623e-05	2.11235e-05	3.36588e-05	4.82664e-05	2.62742e-05	4.70816e-05	8.62497e-06	2.73119e-05	2.72057e-05	3.15055e-05	1.57729e-05	2.09932e-05	2.31811e-05	8.55137e-06	2.31318e-05	2.10836e-05	8.52052e-06	3.35273e-05	6.36697e-06	2.50858e-05	6.30543e-06	2.31765e-05	1.79157e-05	6.37752e-06	1.88332e-05	1.25685e-05	3.55937e-05	2.16125e-06	3.55301e-05	9.68202e-08	2.51675e-05	2.5185e-05	1.46464e-05	2.09473e-05	6.29699e-06	3.34777e-05
d3_3	0.0166246	1.69662e-05	2.54506e-05	1.38343e-05	2.75051e-05	2.12297e-05	2.53866e-05	3.155e-05	1.29592e-05	2.74845e-05	1.90904e-05	1.09149e-05	5.02729e-05	2.3403e-05	6.46031e-06	1.49626e-05	2.54495e-05	1.91284e-05	3.81305e-05	2.85797e-05	1.47843e-05	4.20796e-05	2.74566e-05	3.99011e-05	1.91245e-05	1.91029e-05	3.15082e-05	1.48337e-05	1.69681e-05	1.69892e-05	3.56721e-05	5.46082e-05	3.36208e-05	2.74945e-05	2.11426e-05	5.24242e-05	4.2071e-05	1.47291e-05	6.30361e-05	3.1564e-05	3.35879e-05	1.28069e-05	1.91156e-05	3.36157e-05	3.36406e-05	1.48341e-05	6.35922e-06	3.87048e-05	5.24427e-05	4.40129e-05	6.4675e-06	2.10075e-05	2.82937e-05	4.81351e-05	5.02881e-05	6.39109e-06	1.4754e-05	1.26749e-05	1.46976e-05	4.81497e-05	2.31405e-05	6.31077e-06	3.77112e-05	1.68404e-05	1.78204e-05	2.72516e-05	1.26203e-05	8.38611e-06	1.26335e-05	6.35172e-06	1.26333e-05	8.43049e-06	1.48074e-05	2.29773e-05	2.09674e-05	2.09e-05	8.67094e-08	1.46759e-05	1.25463e-05	6.34574e-06	8.39282e-06	6.34606e-06	1.90019e-05
d3_4	0.010541	6.56961e-06	8.70034e-06	2.89092e-07	8.67157e-06	1.28957e-05	1.28818e-05	3.58578e-05	4.00614e-05	3.37751e-05	1.48924e-05	1.50903e-05	8.61737e-06	2.9476e-05	2.9951e-07	4.2132e-05	1.91001e-05	2.33203e-05	2.10241e-05	4.41926e-05	8.78791e-06	3.99043e-05	5.25379e-05	1.70466e-05	2.94722e-05	6.29142e-05	1.70117e-05	2.1181e-05	4.83263e-05	3.37462e-05	1.4857e-05	2.53311e-05	2.54454e-05	4.00022e-05	2.94033e-05	3.57446e-05	3.16232e-05	1.48954e-05	6.59808e-06	2.11406e-05	2.73843e-05	2.94757e-05	5.24064e-05	4.19729e-05	5.65878e-05	5.0329e-05	5.03159e-05	2.73386e-05	5.85955e-05	4.8186e-05	2.10867e-05	2.11669e-05	6.40562e-06	1.88918e-05	2.10467e-05	1.27516e-05	2.106e-05	2.10108e-05	1.3615e-07	1.26679e-05	1.26915e-05	1.26141e-05	1.27539e-05	2.72747e-05	1.4713e-05	2.30724e-05	1.2749e-05	1.25962e-05	3.14613e-05	1.46702e-05	1.26836e-05	1.59582e-07	6.37163e-06	6.27258e-06	6.33049e-06	1.04644e-07	6.3191e-06	2.11365e-08	1.25173e-05	6.31063e-06	1.8822e-05	8.37094e-06	1.89528e-05
d3_5	0.00709299	4.21857e-05	2.73868e-05	3.37861e-05	1.27921e-05	6.58067e-06	2.21322e-05	1.70658e-05	2.96282e-05	1.0741e-05	1.49819e-05	2.95577e-05	3.16463e-05	2.75271e-05	2.36435e-07	1.90407e-05	1.69557e-05	3.79406e-05	2.75381e-05	3.37014e-05	6.61464e-06	4.00639e-05	6.55105e-06	3.37371e-05	4.41459e-05	1.48841e-05	1.91556e-05	2.73805e-05	2.32017e-05	6.58558e-06	5.88965e-05	3.17172e-05	1.8032e-05	6.46937e-06	3.48483e-05	3.36456e-05	2.52692e-05	3.58031e-05	3.5747e-05	2.10481e-05	5.03858e-05	3.36966e-05	3.79732e-05	5.8679e-05	2.31033e-05	3.99972e-05	1.37864e-05	3.98578e-05	4.611e-05	1.27217e-05	2.32346e-05	1.79579e-05	3.35919e-05	3.99234e-05	1.89218e-05	1.90006e-05	3.56631e-05	5.02311e-05	3.55503e-05	2.10369e-05	1.26282e-05	1.27337e-05	1.89291e-05	8.49963e-06	1.89171e-05	1.2922e-07	5.65333e-05	1.47002e-05	1.26548e-05	1.47708e-05	1.2647e-05	8.44969e-06	1.26176e-05	2.22048e-06	2.50983e-05	6.39999e-06	3.97449e-05	6.77007e-09	1.56835e-05	1.4666e-05	2.51046e-05	4.31965e-08	4.6071e-05
d3_6	0.00500704	3.15862e-05	3.38298e-05	3.1115e-07	3.15867e-05	2.73649e-05	1.90999e-05	2.12122e-05	3.28089e-07	1.2903e-05	5.05099e-05	3.16698e-05	1.27026e-05	3.494e-05	3.78792e-05	8.61059e-06	2.73675e-05	3.16678e-05	2.9497e-05	1.27984e-05	2.9539e-05	1.91172e-05	1.48669e-05	2.54752e-05	6.49905e-06	2.32794e-05	3.16059e-05	1.28113e-05	2.73988e-05	3.58896e-05	2.73865e-05	2.54481e-05	1.27311e-05	1.27872e-05	6.47417e-06	4.19589e-05	1.48204e-05	6.51641e-06	1.27251e-05	3.7966e-05	2.53695e-05	4.60965e-05	3.35226e-05	1.47489e-05	1.89771e-05	2.52832e-05	3.99741e-05	3.97981e-05	1.69255e-05	3.97295e-05	1.27392e-05	4.18601e-05	3.56743e-05	3.77034e-05	1.89225e-05	2.93499e-05	2.51792e-05	1.27293e-05	1.26876e-05	2.51764e-05	2.51723e-05	3.1411e-05	1.89668e-05	1.48412e-05	2.1066e-05	3.36435e-05	1.46925e-05	8.45749e-06	6.38178e-06	1.68032e-05	3.55681e-05	2.51763e-05	1.47643e-05	1.26167e-05	2.09584e-05	4.7006e-08	1.10872e-07	6.30215e-06	2.92932e-05	1.46414e-05	8.40475e-06	0	5.53617e-05
d3_7	0.00360243	1.70851e-05	2.27017e-07	1.4925e-05	2.1129e-05	2.33831e-05	3.36569e-05	1.89966e-05	1.28439e-05	2.33855e-05	1.29004e-05	6.6033e-06	1.29436e-05	1.28312e-05	2.11207e-05	3.37233e-05	2.32065e-05	3.78435e-05	3.99679e-05	1.49244e-05	3.38168e-05	2.10537e-05	1.90026e-05	3.15922e-05	2.12131e-05	1.48858e-05	1.90965e-05	1.90036e-05	2.53474e-05	3.15862e-05	5.89487e-05	5.45994e-05	2.7476e-05	3.36123e-05	5.87847e-05	1.2698e-05	2.9633e-05	3.15611e-05	1.27989e-05	2.11861e-05	3.35824e-05	3.35573e-05	5.67132e-05	5.45782e-05	3.36525e-05	2.51668e-05	2.30827e-06	4.60608e-05	2.94812e-05	2.93662e-05	1.27977e-05	1.27195e-05	4.19916e-05	2.72515e-05	3.97107e-05	1.89302e-05	2.72947e-05	3.14642e-05	2.30919e-05	3.1482e-05	1.47624e-05	3.34613e-05	3.76524e-05	1.48171e-05	3.55671e-05	2.5181e-05	1.25955e-05	6.33787e-06	2.52081e-05	8.44598e-06	1.02304e-07	1.26604e-05	1.14397e-07	1.57697e-05	5.82585e-08	3.246e-06	5.82735e-08	1.25319e-05	1.0982e-07	1.25698e-05	2.82256e-08	6.30647e-06	3.24341e-05
d3_8	0.00265401	1.27675e-05	3.37712e-05	8.68723e-06	1.91268e-05	2.54161e-05	1.90375e-05	3.58299e-05	2.11778e-05	1.28294e-05	3.79052e-05	1.90254e-05	3.36541e-05	2.96646e-05	2.74879e-05	1.59598e-05	2.95254e-05	2.96208e-05	3.58447e-05	2.21885e-05	3.16297e-05	2.53806e-05	3.16014e-05	5.87754e-05	2.52555e-05	1.28834e-05	2.9587e-05	4.61722e-05	3.57324e-05	1.48756e-05	8.65623e-06	3.37298e-05	3.16056e-05	2.75879e-05	3.57529e-05	3.5896e-05	2.95127e-05	2.12427e-05	3.57659e-05	2.94424e-05	2.94178e-05	2.94601e-05	2.74194e-05	4.09317e-05	2.53008e-05	5.44591e-05	1.90913e-05	2.10807e-05	1.28491e-05	2.7313e-05	6.43035e-06	3.15116e-05	3.36035e-05	2.95081e-05	2.53054e-05	1.68291e-05	2.72416e-05	3.34608e-05	1.48701e-05	1.47405e-05	2.94422e-05	1.57894e-05	2.30474e-05	1.17624e-07	3.66619e-05	2.74302e-05	6.28447e-06	3.13974e-05	6.27356e-06	6.4516e-06	1.47274e-05	1.26142e-05	1.2562e-05	2.10379e-05	6.3687e-06	1.88425e-05	4.39063e-05	6.27277e-06	1.88251e-05	6.33812e-06	1.46267e-05	3.95901e-08	1.27421e-05
d3_9	0.00200124	1.49359e-05	2.53533e-05	2.33748e-05	2.34201e-05	6.48722e-06	2.12102e-05	2.12054e-05	3.78904e-05	4.00267e-05	1.2996e-05	2.74111e-05	1.90459e-05	2.32379e-05	5.1545e-05	2.23181e-05	2.75338e-07	6.47898e-06	4.42514e-05	2.53753e-05	2.7413e-05	2.94942e-05	2.21993e-05	2.52882e-05	3.38975e-05	3.06126e-05	1.59922e-05	7.75663e-05	2.12698e-05	1.91633e-05	2.94546e-05	2.11228e-05	2.95541e-05	2.53229e-05	4.61362e-05	2.42439e-05	2.65324e-05	4.43041e-05	5.24809e-05	2.52485e-05	3.77722e-05	4.30418e-05	3.79097e-05	3.37099e-05	4.20019e-05	5.45585e-05	3.36996e-05	6.47087e-06	6.70358e-05	1.89483e-05	2.31416e-05	3.35742e-05	2.61913e-05	2.94685e-05	1.26493e-05	2.10233e-05	4.81638e-05	6.36279e-06	1.4842e-05	6.40368e-06	7.60966e-08	4.1878e-05	2.51184e-05	4.39853e-05	2.73083e-05	2.10665e-05	1.0608e-05	1.26662e-05	3.97475e-05	2.71428e-05	6.27607e-06	1.26641e-05	2.51723e-05	1.25644e-05	1.2566e-05	6.29759e-06	6.32155e-06	7.13107e-08	6.32678e-06	6.29708e-06	6.30908e-06	1.46857e-05	6.45119e-06
