	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991824	0.0476426	0.0302821	0.0215451	0.0162847	0.0129112	0.0102937	0.0085917	0.00681285	0.00593931	0.00451533	0.00419401	0.0032797	0.00296373	0.00236141	0.00225915	0.00176078	0.00152672	0.00126842	0.00107121	0.000876064	0.000729504	0.000717472	0.000556002	0.000485024	0.000453802	0.000396658	0.000337186	0.000323938	0.00022708	0.000131411	0.000181439	0.000122021	0.00019374	0.000124796	9.84205e-05	9.88955e-05	5.77229e-05	8.31563e-05	6.79744e-05	3.87146e-05	5.43961e-05	2.4555e-05	3.98584e-05	2.40513e-05	1.8673e-05	3.6095e-05	1.7634e-05	2.55016e-05	2.35753e-05	3.23287e-05	5.15048e-05	2.18208e-05	1.65353e-05	5.94525e-06	2.51826e-05	1.81431e-05	5.89946e-06	2.3434e-05	2.52131e-05	5.88482e-06	1.63342e-05	5.87866e-06	2.33615e-05	1.6376e-05	1.46013e-05	5.64361e-07	2.33657e-05	3.38198e-05	5.82274e-06	3.56021e-05	1.10276e-05	5.77091e-06	1.80204e-05	1.62427e-05	5.17814e-07	2.50479e-05	1.27906e-05	7.48298e-06	5.80172e-06	1.62658e-05	2.33354e-05	1.6271e-05	1.80234e-05	5.78317e-06	5.81081e-06	2.36414e-06	2.32778e-05	3.55304e-05	5.75283e-07	2.68336e-05	3.03885e-05	2.15853e-05	1.28608e-05	1.54524e-05	1.46658e-05	3.04724e-05	0.000226105
d2_1	0.103589	0.00015771	0.000115638	0.000103519	7.89048e-05	9.64098e-05	9.28729e-05	5.52649e-05	7.8913e-05	7.45749e-05	4.22038e-05	2.46716e-05	3.1688e-05	4.73712e-05	3.68738e-05	2.2911e-05	1.5889e-05	2.11176e-05	3.07368e-05	3.16159e-05	2.11592e-05	2.98651e-05	1.2334e-05	1.85308e-06	1.58613e-05	1.32217e-05	7.16646e-06	7.13389e-06	2.20037e-05	2.80802e-05	5.33833e-06	7.10213e-06	1.41057e-05	1.06104e-05	1.29929e-07	1.23718e-05	1.15059e-07	7.09419e-06	1.1109e-07	1.93758e-05	7.1093e-06	1.06163e-05	9.1251e-08	1.58706e-05	1.07217e-07	5.34649e-06	5.34645e-06	1.58392e-05	9.18476e-08	1.2329e-05	1.23385e-05	2.28555e-05	5.37925e-06	8.86511e-06	5.32408e-06	1.32007e-07	5.31284e-06	9.62536e-08	1.05892e-05	5.3413e-06	1.8268e-06	9.94134e-08	5.92244e-08	5.36337e-06	1.05241e-07	5.33549e-06	5.34081e-06	1.23301e-05	5.32864e-06	5.32983e-06	5.32578e-06	5.33683e-06	1.23475e-05	5.34648e-06	1.86571e-06	9.77542e-08	5.35306e-06	9.77887e-08	1.49565e-05	7.10748e-06	5.32957e-06	1.87235e-06	7.10549e-06	1.05867e-05	9.7776e-08	1.12474e-07	1.09147e-07	1.83446e-06	1.05982e-05	5.36291e-06	3.62949e-06	5.39481e-06	7.11688e-06	1.09905e-07	8.8915e-06	1.86426e-06	1.11204e-07	1.94e-05	6.7308e-05
d2_2	0.0423708	0.000131471	8.68371e-05	6.2281e-05	9.11417e-05	5.61618e-05	3.34596e-05	0.000109548	5.08993e-05	4.2162e-05	4.21174e-05	3.33657e-05	5.43976e-05	2.11492e-05	2.46366e-05	2.28797e-05	1.76231e-05	2.2863e-05	3.426e-05	1.06334e-05	1.06269e-05	3.86333e-05	1.06373e-05	1.94278e-05	3.64004e-06	7.10191e-06	5.3456e-06	5.36483e-06	1.41081e-05	1.58471e-05	2.287e-05	1.06e-05	1.0602e-05	1.06291e-05	1.23675e-05	1.06791e-07	1.76068e-05	5.37089e-06	1.0595e-05	1.76128e-05	5.35653e-06	1.58669e-05	1.2333e-05	1.76315e-05	1.06009e-05	5.33493e-06	5.35867e-06	9.55328e-08	5.34758e-06	1.23488e-05	5.92949e-08	2.28537e-05	7.09166e-06	5.32839e-06	1.85317e-06	8.77281e-08	5.35297e-06	7.67208e-08	6.9973e-08	5.35099e-06	7.25617e-08	9.9395e-08	1.05616e-05	1.41161e-05	8.85596e-06	5.34951e-06	1.40882e-05	5.31359e-06	6.17373e-08	7.13774e-06	9.77674e-08	5.92672e-08	8.892e-08	1.58592e-05	1.0591e-05	6.24186e-08	5.34444e-06	1.05714e-05	5.34949e-06	8.00679e-06	2.10704e-05	5.33591e-06	1.23694e-05	5.35643e-06	6.23081e-06	5.36442e-06	5.33645e-06	5.34957e-06	5.3906e-06	1.41275e-05	5.36957e-06	5.37477e-06	1.32284e-07	2.11073e-05	1.76172e-05	3.62384e-06	1.067e-05	7.12094e-06	0.000108416
d2_3	0.0233656	0.000172498	9.99464e-05	5.70806e-05	7.36726e-05	7.88916e-05	7.80494e-05	7.53633e-05	5.96967e-05	5.09101e-05	2.98848e-05	4.38684e-05	4.21587e-05	6.40363e-05	4.90999e-05	1.06562e-05	2.11137e-05	3.51463e-05	2.28645e-05	2.11278e-05	1.76259e-05	2.28503e-05	1.58629e-05	2.1143e-05	5.36575e-06	1.06231e-05	7.09925e-06	1.06084e-05	1.06107e-05	5.3513e-06	1.2337e-05	5.40916e-06	8.93701e-08	1.31807e-07	1.9363e-05	3.51184e-05	2.11038e-05	1.05887e-05	5.36206e-06	1.00926e-07	1.15758e-07	5.33645e-06	1.41083e-05	7.10929e-06	5.34182e-06	1.077e-07	7.81983e-08	7.08157e-06	1.10772e-07	5.34619e-06	1.82637e-06	1.11295e-07	7.08765e-06	1.8595e-06	1.05862e-05	1.84764e-06	8.41115e-08	5.34777e-06	5.34877e-06	7.71946e-08	5.34767e-06	1.76033e-05	7.07167e-06	1.23406e-05	1.03723e-07	5.38094e-06	1.40882e-05	5.33434e-06	1.23517e-05	7.39559e-08	1.76074e-05	1.23077e-05	5.29704e-06	7.12168e-06	5.31718e-06	5.34112e-06	5.33897e-06	8.50023e-08	2.10978e-05	5.35885e-06	1.05851e-05	8.92504e-08	1.05902e-05	7.11671e-06	1.8355e-06	7.09634e-06	7.631e-08	5.32994e-06	5.33563e-06	5.3414e-06	5.3635e-06	8.5208e-06	1.06461e-05	1.76033e-05	1.31437e-07	1.76073e-05	1.76493e-05	5.42246e-06	8.13389e-05
d2_4	0.0147127	7.37182e-05	0.000119184	5.35556e-05	8.76858e-05	9.4615e-05	4.73791e-05	3.5113e-05	3.51462e-05	3.16067e-05	3.16427e-05	4.65262e-05	1.94063e-05	4.21077e-05	1.76292e-05	4.04077e-05	3.16368e-05	2.46461e-05	2.11221e-05	2.72604e-05	3.6886e-05	1.58324e-05	2.28529e-05	5.34077e-06	7.13202e-06	1.58573e-05	1.7624e-05	1.05983e-05	3.3369e-05	7.11422e-06	7.09616e-06	5.38483e-06	7.13479e-06	7.61949e-08	2.46215e-05	1.23495e-05	9.03206e-08	5.37456e-06	1.58548e-05	5.35564e-06	1.10991e-07	2.80701e-05	8.87718e-06	1.23572e-05	8.7425e-08	7.07514e-06	1.05822e-05	7.42707e-08	1.58593e-05	1.84552e-06	7.10071e-06	1.23264e-05	1.06003e-05	1.86132e-06	1.75779e-05	1.13348e-07	6.84141e-08	1.8323e-06	1.93304e-05	1.75887e-05	5.33205e-06	8.17223e-08	1.0602e-05	9.56677e-07	5.33659e-06	9.49166e-08	1.23201e-05	5.37594e-06	1.4105e-05	5.3394e-06	5.36367e-06	5.32097e-06	5.34237e-06	1.84421e-06	5.31823e-06	8.4988e-08	7.11615e-06	1.10446e-07	5.33888e-06	1.32568e-05	1.85892e-06	1.05727e-05	1.05841e-05	1.2326e-05	1.23643e-05	2.45986e-05	1.05293e-07	5.31373e-06	1.87301e-06	7.9488e-08	1.05882e-05	1.58649e-05	1.43749e-07	1.58784e-05	5.37832e-06	1.88686e-06	1.60743e-07	1.86637e-06	0.000147028
d2_5	0.0100369	0.000122649	9.99151e-05	9.90169e-05	6.13853e-05	4.39405e-05	8.75891e-05	7.71291e-05	4.04107e-05	5.61232e-05	4.56374e-05	5.96229e-05	5.96625e-05	3.51347e-05	2.2883e-05	3.68519e-05	4.30052e-05	3.33657e-05	1.58759e-05	1.93586e-05	3.51541e-05	1.93675e-05	5.34963e-06	5.33789e-06	1.76134e-05	1.23837e-05	1.06225e-05	5.35096e-06	1.58671e-05	5.37974e-06	1.05783e-05	5.34321e-06	2.98921e-05	1.23471e-05	1.58817e-05	1.0616e-05	5.35012e-06	1.5835e-05	1.06379e-05	1.76132e-05	3.59756e-06	1.23405e-05	2.28598e-05	1.23461e-05	8.84559e-06	1.76176e-05	5.31714e-06	1.23739e-05	1.06018e-05	1.58575e-05	1.05875e-05	1.05762e-05	1.41241e-05	1.05715e-05	9.42998e-08	5.32731e-06	1.23424e-05	5.37271e-06	9.13643e-08	5.33778e-06	5.34325e-06	5.34786e-06	1.05859e-05	1.23343e-05	1.16956e-07	2.70233e-06	1.41217e-05	7.07345e-06	1.76355e-05	1.23247e-05	7.48208e-08	1.83274e-06	5.32069e-06	1.58111e-05	1.05642e-05	1.06027e-05	1.76366e-05	8.83489e-06	5.33275e-06	9.34891e-07	1.23473e-05	1.10583e-07	7.11512e-06	1.87391e-06	1.23265e-05	7.28714e-08	5.35523e-06	8.65278e-08	5.38637e-06	5.3522e-06	2.20155e-05	1.20282e-07	1.06108e-05	5.39949e-06	9.41184e-08	1.22386e-07	1.23393e-05	3.16892e-05	0.000125185
d2_6	0.00747637	0.000129713	9.20306e-05	8.76215e-05	8.94487e-05	4.39156e-05	8.41294e-05	1.7642e-05	4.91192e-05	3.51163e-05	4.91398e-05	4.38805e-05	4.38562e-05	2.98526e-05	2.28641e-05	4.20999e-05	2.11023e-05	1.85892e-06	2.28811e-05	1.76313e-05	2.46287e-05	1.3213e-05	2.11203e-05	1.58691e-05	2.45873e-05	2.11022e-05	1.87396e-06	9.57748e-08	1.75987e-05	5.33299e-06	1.75947e-05	2.28581e-05	1.05854e-05	5.36348e-06	1.58665e-05	1.2282e-07	5.35531e-06	1.05824e-05	5.36118e-06	1.585e-05	5.34526e-06	1.23357e-05	5.3518e-06	2.46476e-05	1.23565e-05	1.06034e-05	1.05807e-05	1.0603e-05	7.054e-06	1.18016e-07	7.09432e-06	1.58488e-05	1.06052e-05	7.50434e-08	1.23304e-05	7.06346e-06	1.93249e-05	5.34577e-06	1.14026e-07	1.05899e-05	5.34033e-06	8.11719e-08	1.23382e-05	1.76138e-05	5.33552e-06	7.81824e-08	5.34595e-06	7.08567e-06	1.05809e-05	5.33147e-06	1.06063e-05	1.75869e-05	5.32303e-06	7.07179e-06	1.0593e-05	5.35246e-06	8.44892e-08	1.05858e-05	9.63914e-08	2.28544e-05	5.3381e-06	1.8689e-06	5.34315e-06	7.11203e-06	1.23564e-05	2.28426e-05	7.11088e-06	2.63794e-05	5.37211e-06	1.58545e-05	8.84808e-06	1.06393e-05	7.12161e-06	1.49843e-05	1.06193e-05	1.41113e-05	5.38344e-06	1.58948e-05	0.000142654
d2_7	0.00531002	0.000122689	9.9893e-05	9.11948e-05	7.10422e-05	5.43912e-05	7.36235e-05	4.91464e-05	5.61119e-05	4.03729e-05	4.73657e-05	2.64003e-05	5.43662e-05	3.42563e-05	1.32463e-05	2.46318e-05	2.11121e-05	4.38428e-05	5.36211e-06	1.59016e-05	2.98691e-05	1.76389e-05	1.05972e-05	5.38062e-06	1.33406e-07	3.33722e-05	2.81384e-05	1.23777e-05	1.06269e-05	5.35172e-06	5.34054e-06	2.10956e-05	1.7602e-05	2.63306e-05	1.05912e-05	8.87848e-06	1.23704e-05	2.8096e-05	5.37492e-06	5.34587e-06	2.46032e-05	5.3632e-06	1.06135e-05	5.35673e-06	1.23328e-05	1.75855e-05	5.35151e-06	1.8703e-06	1.40963e-05	1.82556e-06	9.71012e-06	5.35507e-06	1.05974e-05	7.07966e-06	5.3454e-06	5.37662e-06	5.34301e-06	1.05732e-05	5.35746e-06	1.05743e-05	1.83123e-06	1.58671e-05	1.0587e-05	5.33429e-06	2.89808e-05	9.98467e-08	1.75875e-05	7.10975e-06	5.38988e-06	2.28642e-05	1.0581e-05	8.60126e-08	5.32548e-06	5.32376e-06	5.32278e-06	3.33417e-05	7.0716e-06	1.58526e-05	1.05652e-05	1.76073e-05	1.23512e-05	5.33683e-06	1.4979e-05	1.23609e-05	1.05922e-05	9.50304e-08	1.5859e-05	1.7607e-05	1.00064e-07	1.06068e-05	5.36827e-06	1.23601e-05	7.14014e-06	1.12897e-07	2.90493e-05	2.46085e-05	1.06624e-05	1.76668e-05	0.000185517
d2_8	0.00435228	9.11259e-05	9.81915e-05	6.14916e-05	9.2899e-05	7.01502e-05	5.79111e-05	7.53918e-05	5.78999e-05	2.98884e-05	5.78968e-05	4.03809e-05	1.93758e-05	2.11302e-05	8.85493e-06	2.63953e-05	3.77264e-05	3.51117e-05	2.63781e-05	1.75926e-05	1.06176e-05	2.11233e-05	2.28574e-05	8.30602e-08	1.23767e-05	8.62735e-08	2.11294e-05	1.0633e-05	1.06012e-05	1.09338e-07	7.12652e-06	1.23924e-05	1.06123e-05	5.34328e-06	1.93739e-05	2.28672e-05	1.58121e-05	1.05822e-05	5.34867e-06	1.23463e-05	1.05937e-05	1.13298e-07	7.10795e-06	1.06143e-05	2.2857e-05	3.62019e-06	2.46151e-05	7.07278e-06	1.23439e-05	5.34859e-06	1.06064e-05	5.34229e-06	8.84206e-06	7.10197e-06	7.13081e-06	7.94115e-08	1.05994e-05	1.75799e-05	7.90022e-08	1.2363e-05	9.52875e-08	5.33989e-06	2.28272e-05	1.75908e-05	7.09816e-06	1.75724e-05	5.36582e-06	7.08415e-06	5.34663e-06	5.31827e-06	8.84359e-06	7.09089e-06	5.34483e-06	1.05805e-05	6.86121e-08	7.08524e-06	2.98572e-05	1.75989e-05	5.335e-06	1.41149e-05	7.28567e-08	7.31676e-08	2.11242e-05	1.06202e-05	1.05788e-05	5.35071e-06	1.411e-05	1.06281e-05	5.34255e-06	1.75954e-05	5.36804e-06	5.37759e-06	2.29078e-05	1.88364e-06	1.76432e-05	1.09524e-07	2.38112e-05	2.4668e-05	0.00015415
d2_9	0.00357631	0.0001113	8.67559e-05	6.2248e-05	4.21877e-05	7.19148e-05	3.33962e-05	7.79985e-05	6.48651e-05	5.26667e-05	3.07338e-05	2.63762e-05	1.67636e-05	4.03936e-05	3.16176e-05	2.98469e-05	3.16679e-05	1.58861e-05	2.11103e-05	3.33843e-05	1.58791e-05	2.98418e-05	2.10836e-05	2.11357e-05	5.35148e-06	5.37585e-06	2.80986e-05	1.58462e-05	1.2388e-05	5.3367e-06	7.11213e-06	7.09887e-06	1.05924e-05	2.28573e-05	1.7587e-05	1.58695e-05	1.85195e-06	7.09999e-06	1.06028e-05	2.45961e-05	8.57997e-08	2.02794e-05	1.58563e-05	7.63105e-08	1.58465e-05	1.75734e-05	1.0575e-05	2.10708e-05	1.23534e-05	5.3651e-06	1.05668e-05	1.03712e-07	3.15908e-05	2.69961e-06	7.0576e-06	9.52946e-08	2.2848e-05	1.75926e-05	1.05697e-05	1.84356e-06	5.35098e-06	1.75885e-05	1.23486e-05	1.129e-07	1.05935e-05	9.72913e-06	7.10523e-06	7.11806e-06	7.04806e-06	6.59009e-08	5.35942e-06	5.31861e-06	1.23621e-05	8.60026e-08	5.30036e-06	1.05965e-05	1.05737e-05	5.35799e-06	7.09619e-06	1.23387e-05	1.05868e-05	7.11872e-06	1.75933e-05	5.36714e-06	1.86693e-06	1.58669e-05	8.02657e-08	7.12046e-06	1.58931e-05	1.23604e-05	2.11275e-05	3.33996e-05	1.22628e-07	1.06386e-05	1.32443e-05	1.23595e-05	7.19075e-06	2.81379e-05	0.000154963
