	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00903696	0.00509492	0.00372928	0.00301561	0.00248034	0.00240282	0.00208494	0.00192195	0.00191166	0.00187309	0.00170937	0.00147964	0.00171467	0.00140548	0.00143535	0.00139502	0.00147887	0.00132581	0.00126814	0.00135624	0.00131862	0.00121262	0.00123891	0.0011962	0.00122701	0.00125256	0.00126768	0.00121847	0.00118617	0.00109157	0.0010612	0.00107023	0.00118478	0.00115187	0.00115531	0.00123498	0.00112184	0.00105703	0.00110385	0.0010688	0.000979559	0.00102234	0.00108272	0.00114721	0.00107523	0.00109077	0.00106232	0.00109621	0.00101129	0.00102949	0.000913934	0.00095716	0.00102019	0.00107819	0.000967569	0.00094958	0.0009986	0.000971099	0.00103892	0.000933669	0.000964221	0.000906566	0.000969504	0.000950238	0.00106105	0.000907622	0.001007	0.00102724	0.000968395	0.000874375	0.000894785	0.00113208	0.000956008	0.00107253	0.000948504	0.00095671	0.00107157	0.000993561	0.000854677	0.000892384	0.00100389	0.000873546	0.000891486	0.000916921	0.000990105	0.000870424	0.000881583	0.000837674	0.00084959	0.000938528	0.000880629	0.000796237	0.000941359	0.0888961
d1_1	0.102163	4.00162e-05	3.05561e-05	5.33544e-05	6.2838e-05	8.85855e-05	2.2972e-05	2.67347e-05	5.14169e-05	3.6242e-05	6.66744e-05	2.10473e-05	6.28335e-05	2.57573e-05	4.19323e-05	5.52083e-05	3.43564e-05	5.71684e-05	1.81867e-05	4.57562e-05	3.62371e-05	4.95539e-05	5.33695e-05	3.62226e-05	2.47996e-05	5.71689e-05	5.14306e-05	3.23943e-05	4.57573e-05	4.95327e-05	4.76353e-05	7.42363e-05	7.04554e-05	6.09391e-05	4.09815e-05	2.48277e-05	4.57301e-05	3.81469e-05	4.9549e-05	4.9505e-05	5.14637e-05	3.05193e-05	4.37804e-05	3.21164e-05	3.43376e-05	3.43218e-05	5.62012e-05	4.00218e-05	3.52499e-05	5.90538e-05	5.52741e-05	5.33304e-05	3.6231e-05	4.19371e-05	2.86487e-05	5.14412e-05	6.09338e-05	3.24314e-05	2.86106e-05	4.57097e-05	4.66973e-05	5.33009e-05	5.52362e-05	5.14566e-05	4.38509e-05	2.2023e-05	4.1917e-05	5.14295e-05	3.62315e-05	4.38179e-05	3.80873e-05	4.38598e-05	4.76236e-05	4.19291e-05	5.14061e-05	8.37435e-05	3.81361e-05	5.71657e-05	5.71247e-05	5.71558e-05	3.81004e-05	6.2892e-05	3.52738e-05	6.66497e-05	6.09365e-05	3.24556e-05	3.81242e-05	4.38321e-05	5.90116e-05	4.95022e-05	5.91062e-05	2.48341e-05	4.19154e-05	7.23859e-05	0.00638807
d1_2	0.0471536	3.62721e-05	4.76321e-05	3.05468e-05	8.94646e-05	3.23951e-05	3.23901e-05	3.43287e-05	3.90856e-05	2.6727e-05	3.6217e-05	3.05323e-05	4.3829e-05	3.05448e-05	3.62522e-05	7.04604e-05	6.65884e-05	2.77157e-05	3.99689e-05	5.90724e-05	2.66976e-05	6.56647e-05	3.23971e-05	5.52122e-05	2.48126e-05	3.81343e-05	2.0069e-05	4.19834e-05	2.47871e-05	4.25101e-05	2.47816e-05	3.43238e-05	3.43208e-05	1.24822e-05	4.09548e-05	4.19172e-05	5.33198e-05	3.62356e-05	4.00308e-05	3.05109e-05	4.19338e-05	4.19378e-05	3.43051e-05	6.2855e-05	2.28891e-05	7.8063e-05	4.38121e-05	4.76509e-05	5.14378e-05	2.29219e-05	2.86234e-05	4.19168e-05	4.75994e-05	2.85779e-05	4.57332e-05	5.23647e-05	4.00256e-05	3.81189e-05	3.62223e-05	1.91209e-05	3.62004e-05	5.04802e-05	3.4311e-05	3.24349e-05	2.09986e-05	6.47184e-05	5.61878e-05	3.42948e-05	3.04973e-05	4.18866e-05	6.66008e-05	3.43333e-05	4.95067e-05	6.09245e-05	6.37878e-05	1.72442e-05	6.47041e-05	3.05077e-05	3.42975e-05	1.14633e-05	4.38178e-05	3.61798e-05	3.80918e-05	5.61914e-05	5.90156e-05	5.3345e-05	2.29511e-05	3.43298e-05	6.28202e-05	4.57263e-05	2.28866e-05	2.76489e-05	4.75962e-05	3.61875e-05	0.00525147
d1_3	0.0289261	1.90649e-05	3.43538e-05	2.6697e-05	2.47968e-05	5.14077e-05	5.52121e-05	2.66829e-05	3.05122e-05	2.48032e-05	2.85835e-05	3.23929e-05	1.52947e-05	5.5224e-05	4.76099e-05	5.52508e-05	2.85859e-05	4.00198e-05	4.00307e-05	2.47876e-05	3.23996e-05	1.71541e-05	3.04904e-05	9.5776e-06	4.76405e-05	3.61726e-05	3.81133e-05	2.66852e-05	2.85805e-05	4.18815e-05	1.71896e-05	5.04443e-05	3.62182e-05	4.09864e-05	1.90703e-05	3.23859e-05	3.42752e-05	5.14292e-05	4.19166e-05	2.28926e-05	3.62356e-05	1.91703e-05	4.18964e-05	5.23699e-05	4.9515e-05	1.52701e-05	1.53097e-05	4.75991e-05	3.05006e-05	6.47658e-05	2.86142e-05	3.20631e-05	4.57075e-05	5.14089e-05	3.99991e-05	3.80831e-05	2.66666e-05	2.2894e-05	2.57544e-05	1.90968e-05	4.5669e-05	4.19062e-05	1.71988e-05	4.86025e-05	2.2876e-05	4.38144e-05	3.43613e-05	2.48119e-05	4.0008e-05	4.37821e-05	5.23629e-05	3.04915e-05	3.80794e-05	4.2834e-05	3.80796e-05	3.24178e-05	2.85896e-05	2.67114e-05	3.23729e-05	2.67264e-05	4.37766e-05	2.85996e-05	3.24419e-05	3.43133e-05	3.62156e-05	5.13824e-05	1.52982e-05	3.81128e-05	1.33944e-05	2.67138e-05	2.00434e-05	1.53035e-05	5.13791e-05	4.18843e-05	0.00467745
d1_4	0.0196742	4.57036e-05	2.86193e-05	2.09834e-05	5.23822e-05	2.86094e-05	8.66052e-06	4.9512e-05	2.28998e-05	2.47857e-05	2.4756e-05	1.71719e-05	2.28949e-05	2.10415e-05	2.67168e-05	4.3794e-05	1.33582e-05	2.19888e-05	6.47355e-05	5.9025e-05	1.15076e-05	2.86109e-05	1.71795e-05	4.94937e-05	2.47619e-05	4.56949e-05	1.33974e-05	4.00218e-05	3.23805e-05	4.38153e-05	1.717e-05	3.96007e-05	4.1887e-05	3.52107e-05	1.90721e-05	3.33153e-05	1.14744e-05	2.28572e-05	6.85015e-05	2.2841e-05	7.67397e-06	5.71219e-05	1.9086e-05	4.19346e-05	7.67226e-06	5.04661e-05	3.61648e-05	3.04672e-05	2.57532e-05	5.32843e-05	4.37481e-05	3.05195e-05	4.57598e-05	1.52673e-05	5.77918e-06	6.85243e-05	3.61933e-05	2.6707e-05	1.90653e-05	3.43372e-05	2.0994e-05	2.66725e-05	3.62579e-05	3.23674e-05	3.04798e-05	2.34551e-05	4.75824e-05	1.52914e-05	3.52655e-05	3.42949e-05	4.95088e-05	3.61725e-05	4.57e-05	7.32999e-05	4.38306e-05	2.09672e-05	1.9083e-05	3.23864e-05	2.47966e-05	6.37414e-05	3.04859e-05	5.33084e-05	4.18613e-05	4.57041e-05	2.85958e-05	3.80549e-05	6.85083e-05	3.42768e-05	2.19627e-05	5.51594e-05	2.09531e-05	2.47668e-05	2.48059e-05	3.80722e-05	0.00436948
d1_5	0.0143797	7.42454e-05	2.28827e-05	3.42977e-05	3.04936e-05	7.67975e-06	7.65542e-06	6.2814e-05	3.81144e-05	3.14412e-05	4.37869e-05	2.28657e-05	4.76009e-05	2.19193e-05	4.18939e-05	3.05169e-05	2.85726e-05	4.75789e-05	3.61891e-05	3.43458e-05	5.71376e-05	4.94915e-05	1.14881e-05	2.85621e-05	5.89784e-05	1.05062e-05	2.28618e-05	3.80751e-05	2.8599e-05	4.76086e-05	5.74834e-06	3.71423e-05	3.23658e-05	7.61035e-05	2.48092e-05	1.90567e-05	4.38132e-05	2.95013e-05	3.04772e-05	2.85601e-05	3.23972e-05	3.71664e-05	1.52714e-05	4.37849e-05	2.85769e-05	4.85799e-05	2.47655e-05	3.62143e-05	1.96063e-06	1.90687e-05	5.04477e-05	3.23956e-05	1.33514e-05	4.47167e-05	1.33781e-05	4.00061e-05	2.09592e-05	3.04644e-05	3.42637e-05	2.47552e-05	2.1938e-05	3.24096e-05	3.4278e-05	2.19559e-05	3.1473e-05	2.47807e-05	3.0452e-05	2.66737e-05	5.89904e-05	3.52559e-05	3.61659e-05	5.75201e-06	2.66548e-05	2.47737e-05	2.85575e-05	2.09745e-05	2.28516e-05	1.71215e-05	4.94901e-05	1.71527e-05	2.85774e-05	2.66804e-05	1.90709e-05	4.57011e-05	2.66567e-05	4.37968e-05	2.47592e-05	2.47693e-05	2.48025e-05	2.09661e-05	3.14156e-05	2.38482e-05	3.04722e-05	2.66922e-05	0.00378717
d1_6	0.0112382	7.65814e-06	3.14858e-05	1.14731e-05	3.71265e-05	1.90763e-05	1.14209e-05	2.66737e-05	4.0944e-05	2.09716e-05	2.66782e-05	1.90472e-05	1.71675e-05	1.33826e-05	4.18989e-05	9.57153e-06	1.71559e-05	5.71349e-05	1.71683e-05	2.47681e-05	2.66341e-05	3.71539e-05	4.56642e-05	2.29184e-05	3.80815e-05	1.33583e-05	3.23921e-05	3.42836e-05	1.33937e-05	2.47856e-05	2.66571e-05	1.90793e-05	1.33658e-05	7.66628e-06	9.55172e-06	2.47328e-05	7.68206e-06	3.4278e-05	2.66707e-05	1.52924e-05	2.09766e-05	3.6201e-05	4.00387e-05	1.33791e-05	1.71402e-05	3.42799e-05	5.1371e-05	1.90629e-05	2.85831e-05	2.66643e-05	3.04667e-05	3.61477e-05	1.90753e-05	2.47494e-05	2.47782e-05	2.95314e-05	2.28651e-05	2.57377e-05	3.80979e-05	3.42949e-05	2.28625e-05	3.62206e-05	3.23806e-05	1.33583e-05	3.23841e-05	2.85589e-05	3.23505e-05	1.9059e-05	1.14501e-05	3.71457e-05	4.37683e-05	2.47799e-05	1.81218e-05	1.7148e-05	1.14747e-05	3.23768e-05	2.7789e-08	1.5257e-05	1.33381e-05	4.75584e-05	2.85635e-05	3.42836e-05	7.6401e-06	9.57702e-06	5.47128e-08	5.13487e-05	2.28841e-05	3.61747e-05	3.23496e-05	2.10004e-05	1.81016e-05	3.84588e-06	3.42614e-05	1.90852e-05	0.00384191
d1_7	0.00892228	1.90393e-05	4.18707e-05	1.14353e-05	1.52736e-05	2.47731e-05	4.37886e-05	3.2367e-05	7.6357e-06	3.04769e-05	1.90235e-05	4.75863e-05	2.09635e-05	3.43157e-05	2.28643e-05	2.47817e-05	2.66764e-05	2.86086e-05	1.33653e-05	3.04605e-05	1.71675e-05	4.56952e-05	2.28499e-05	2.66948e-05	7.66888e-06	1.14308e-05	7.6273e-06	3.61887e-05	2.28703e-05	2.47678e-05	2.28601e-05	3.33224e-05	9.5705e-06	2.85677e-05	2.09767e-05	6.08839e-05	2.28356e-05	2.94979e-05	3.99573e-05	7.69072e-06	1.52626e-05	3.42564e-05	3.99497e-05	3.04927e-05	2.47381e-05	2.09531e-05	3.33124e-05	3.90168e-05	3.61805e-05	9.53607e-06	5.72227e-06	3.2383e-05	1.71655e-05	2.47517e-05	3.04726e-05	2.28548e-05	1.33636e-05	1.52621e-05	2.66928e-05	2.47566e-05	1.90303e-05	2.4764e-05	7.6436e-06	2.38438e-05	5.72226e-06	1.71329e-05	5.73547e-06	4.76248e-05	4.18676e-05	2.09437e-05	1.33671e-05	1.90693e-05	2.47628e-05	3.2338e-05	9.57992e-06	1.14353e-05	1.3361e-05	1.33453e-05	1.90537e-05	3.04364e-05	3.04359e-05	1.52461e-05	2.90734e-08	1.52575e-05	1.90381e-05	1.33686e-05	1.52516e-05	2.0964e-05	3.23805e-05	3.61714e-05	1.14248e-05	4.37649e-05	1.33511e-05	1.52392e-05	0.00309625
d1_8	0.00729448	9.56322e-06	1.71544e-05	3.04637e-05	2.47849e-05	7.63747e-06	1.14527e-05	1.33703e-05	2.85862e-05	5.7511e-06	2.8569e-05	2.47633e-05	1.52608e-05	2.09319e-05	3.43075e-05	2.09782e-05	2.28823e-05	1.71779e-05	2.38004e-05	4.75729e-05	2.6674e-05	3.23895e-05	7.65594e-06	1.90671e-05	3.80781e-05	2.47276e-05	2.47801e-05	3.62015e-05	3.04788e-05	1.33769e-05	1.5274e-05	3.04723e-05	1.52446e-05	8.60403e-06	7.65332e-06	2.28659e-05	5.7253e-06	3.80527e-05	3.06651e-08	1.71359e-05	2.28484e-05	1.71242e-05	3.99509e-05	4.94605e-05	3.23647e-05	6.68307e-06	1.90575e-05	2.47854e-05	2.09656e-05	1.90392e-05	7.66474e-06	4.85439e-05	7.66638e-06	1.14384e-05	3.42533e-05	3.04536e-05	3.04861e-05	1.52471e-05	1.71667e-05	1.9065e-05	7.62814e-06	1.5262e-05	2.09693e-05	3.99488e-05	1.52379e-05	1.71763e-05	3.52134e-05	9.5564e-06	1.90468e-05	1.94837e-06	3.61438e-05	5.74005e-06	1.52355e-05	3.99732e-05	1.7127e-05	1.14322e-05	2.47516e-05	1.81176e-05	3.0454e-05	2.28396e-05	3.04379e-05	3.61353e-05	1.90451e-05	1.14469e-05	7.63344e-06	2.66153e-05	1.43113e-05	7.64817e-06	3.14217e-05	1.90205e-05	1.90424e-05	2.09405e-05	1.99929e-05	1.7163e-05	0.00299029
d1_9	0.00567816	1.90492e-05	1.14453e-05	2.09534e-05	1.98349e-08	1.71497e-05	1.14678e-05	3.61871e-05	1.90664e-05	2.85601e-05	2.09533e-05	1.90515e-05	1.7144e-05	2.85375e-05	2.09329e-05	4.37352e-05	9.55596e-06	1.7148e-05	1.90202e-05	5.73933e-06	1.33447e-05	2.66449e-05	2.8569e-05	1.1437e-05	7.6459e-06	1.14424e-05	1.90555e-05	2.28466e-05	1.33275e-05	3.04626e-05	2.2842e-05	7.67167e-06	1.23872e-05	1.52484e-05	2.00368e-05	1.5272e-05	9.54371e-06	5.73447e-06	6.69911e-06	4.61701e-08	1.33593e-05	2.47472e-05	1.33021e-05	2.3806e-05	1.95623e-06	2.95146e-05	1.90332e-05	1.14341e-05	1.14287e-05	9.51827e-06	7.63276e-06	1.91216e-06	1.90476e-05	2.57061e-05	4.18668e-05	1.14554e-05	1.52538e-05	1.14325e-05	2.47328e-05	3.23919e-05	1.52565e-05	2.09677e-05	3.80832e-05	1.71686e-05	2.09311e-05	7.63616e-06	7.61179e-06	1.5249e-05	2.66209e-05	1.90265e-05	9.54544e-06	2.09396e-05	2.4743e-05	3.33049e-05	1.33255e-05	2.6637e-05	3.1405e-05	2.28367e-05	2.47198e-05	1.9035e-05	1.14293e-05	1.33772e-05	2.09569e-05	1.30785e-08	1.90449e-05	1.33373e-05	1.71436e-05	2.85371e-05	1.335e-05	2.19081e-05	1.14266e-05	5.72602e-06	2.09227e-05	5.72432e-06	0.00268021
