	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125083	0.0519737	0.0288467	0.0185856	0.0131991	0.00971406	0.00737335	0.00603505	0.0049821	0.00451982	0.00418221	0.00358906	0.00349438	0.0031844	0.00293575	0.00270207	0.00281288	0.00259816	0.00245706	0.00238006	0.0025114	0.00237025	0.00213649	0.00231488	0.00224475	0.00210646	0.00207107	0.00189445	0.00180077	0.00172152	0.00189718	0.00169459	0.00174179	0.00182289	0.00146532	0.00164564	0.00138961	0.0014315	0.00139949	0.00142184	0.00115675	0.00123415	0.00122022	0.00104718	0.00110658	0.00130314	0.00119291	0.00103311	0.000951642	0.00107095	0.00102242	0.00102765	0.000909057	0.000857921	0.000698323	0.000768694	0.00070545	0.000711746	0.000672812	0.000688344	0.0005648	0.000635783	0.000587421	0.000513995	0.000506651	0.000493019	0.00055357	0.000435476	0.0003683	0.000395386	0.000401521	0.000350274	0.00026121	0.000264242	0.000297787	0.000227571	0.000239054	0.000222252	0.000197127	0.000132103	0.000169748	0.000356459
d3_1	0.0698996	1.49139e-05	2.43306e-07	2.1197e-05	3.1665e-05	5.67708e-05	2.68181e-07	1.49143e-05	2.7447e-05	3.15786e-05	2.63725e-05	1.27757e-05	6.51451e-05	2.73856e-05	1.27564e-05	3.787e-05	3.99737e-05	2.7378e-05	2.32317e-05	6.44829e-06	5.25186e-05	2.52987e-05	1.27626e-05	1.27489e-05	2.73635e-05	4.20562e-05	3.99147e-05	2.3143e-05	3.57689e-05	2.10778e-05	6.44083e-06	2.94268e-05	2.31688e-05	1.68901e-05	6.71207e-05	4.82886e-05	3.15274e-05	6.497e-05	1.89715e-05	1.89616e-05	3.78529e-05	2.41688e-05	2.52614e-05	2.52331e-05	3.67485e-05	2.3086e-05	6.37557e-06	3.35453e-05	1.89084e-05	6.37733e-06	2.51941e-05	3.56648e-05	3.14564e-05	2.09838e-05	3.67344e-05	3.35725e-05	2.93871e-05	2.51826e-05	2.09746e-05	1.26445e-05	2.72736e-05	1.46994e-05	2.3039e-05	1.47143e-05	3.14576e-05	8.40217e-06	1.26039e-05	1.46982e-05	2.09802e-05	6.37049e-06	1.88856e-05	1.26086e-05	6.29671e-06	2.92725e-08	2.09418e-05	6.31086e-06	1.88444e-05	6.28997e-06	6.44515e-09	8.38629e-06	6.29303e-06	6.29447e-06	2.51777e-05
d3_2	0.0295865	8.55562e-06	4.42397e-05	6.5478e-06	2.74266e-05	3.16846e-05	1.4866e-05	8.53724e-06	4.39788e-06	2.74664e-05	8.58651e-06	1.48856e-05	2.53491e-05	3.58187e-05	3.78241e-05	4.103e-05	2.7411e-05	4.62426e-05	1.27507e-05	2.94725e-05	4.34656e-06	3.15517e-05	3.36758e-05	5.04384e-05	3.36417e-05	1.89544e-05	2.73562e-05	5.03914e-05	4.41025e-05	2.73207e-05	8.48272e-06	2.73671e-05	1.89531e-05	2.31657e-05	6.29446e-05	2.72972e-05	2.52091e-05	3.04782e-05	2.10216e-05	3.35416e-05	3.14902e-05	1.68992e-05	3.14862e-05	6.39852e-06	2.52092e-05	3.7778e-05	3.35392e-05	1.47259e-05	5.24158e-05	3.77134e-05	6.37016e-06	6.07712e-05	1.47208e-05	2.30762e-05	2.93475e-05	2.6228e-05	2.51823e-05	3.77484e-05	2.9364e-05	2.30774e-05	2.51654e-05	6.3354e-06	3.35613e-05	6.30916e-06	6.31144e-06	3.3547e-05	2.93486e-05	1.26391e-05	1.25459e-05	6.33178e-06	2.30736e-05	8.45389e-06	1.67788e-05	2.14671e-06	1.25781e-05	1.46768e-05	1.25632e-05	2.10231e-06	1.92435e-08	1.52191e-08	1.33294e-08	6.28993e-06	1.25926e-05
d3_3	0.0167273	2.32687e-05	6.509e-06	1.90552e-05	6.50837e-06	1.90571e-05	1.28407e-05	2.53974e-05	2.12009e-05	5.46056e-05	1.90444e-05	8.55816e-06	1.48454e-05	4.73289e-05	3.58359e-05	2.21509e-05	2.52938e-05	4.20345e-05	4.20522e-05	1.75658e-07	2.10906e-05	3.05621e-05	2.11308e-05	8.54013e-06	2.52576e-05	3.9938e-05	4.82754e-05	2.73619e-05	3.35776e-05	4.61678e-05	3.15222e-05	2.10878e-05	4.40858e-05	2.72927e-05	2.73638e-05	1.0657e-05	3.36116e-05	3.9892e-05	5.76648e-05	2.10224e-05	3.36354e-05	4.82819e-05	2.10146e-05	6.40384e-06	2.10123e-05	1.47868e-05	1.26302e-05	4.61444e-05	4.61429e-05	5.24042e-05	1.47588e-05	5.87371e-05	1.47291e-05	7.12666e-05	6.36748e-06	5.34363e-05	1.47387e-05	2.72817e-05	3.35814e-05	2.72609e-05	6.32904e-06	2.10086e-05	2.72528e-05	3.56483e-05	6.3297e-06	3.35525e-05	1.46604e-05	3.45596e-05	6.30644e-06	2.30415e-05	1.29856e-08	2.5164e-05	2.09723e-05	1.46647e-05	8.41014e-06	1.88558e-05	3.14001e-05	6.30868e-06	1.25691e-05	1.88297e-05	6.28459e-06	6.29716e-06	1.25954e-05
d3_4	0.0105677	1.48917e-05	2.33392e-05	2.29977e-06	6.54687e-06	2.58524e-07	3.37461e-05	2.53439e-05	3.37293e-05	2.74821e-05	2.53356e-05	6.47662e-06	2.74107e-05	3.47682e-05	3.78606e-05	1.27638e-05	1.69532e-05	3.68355e-05	4.41255e-05	3.99225e-05	3.37398e-05	3.16004e-05	1.27297e-05	7.13327e-05	1.47796e-05	3.88391e-05	3.36557e-05	8.46828e-06	1.26828e-05	2.73831e-05	3.36376e-05	3.36315e-05	1.68405e-05	3.05062e-05	5.24671e-05	3.98944e-05	4.6219e-05	1.27056e-05	2.52648e-05	2.10701e-05	2.94628e-05	3.57166e-05	1.89282e-05	2.83895e-05	4.20346e-05	2.93877e-05	1.8919e-05	4.81999e-05	9.30747e-08	4.61367e-05	2.94098e-05	4.40018e-05	6.07748e-05	4.61427e-05	1.68532e-05	3.35418e-05	3.3557e-05	2.52235e-05	2.09846e-05	6.37457e-06	2.09755e-05	6.32467e-06	6.30796e-06	4.40005e-05	4.39597e-05	1.26235e-05	8.40768e-06	2.72647e-05	2.51871e-05	3.56236e-05	4.94595e-08	2.51378e-05	8.39761e-06	1.46859e-05	1.67843e-05	1.25945e-05	6.2876e-06	8.39253e-06	5.38475e-08	1.09584e-08	1.15458e-08	1.25853e-05	3.1424e-05
d3_5	0.00712701	2.43493e-05	2.32539e-05	2.1178e-05	1.48783e-05	4.41924e-05	1.27731e-05	2.32598e-05	2.11345e-05	1.69567e-05	8.56686e-06	2.94965e-05	3.37338e-05	1.48547e-05	1.80287e-05	1.68855e-05	2.3203e-05	3.57376e-05	3.57775e-05	1.48337e-05	3.36438e-05	2.10576e-05	1.90009e-05	3.99234e-05	3.15617e-05	2.3216e-05	3.57105e-05	2.52694e-05	2.11019e-05	1.68704e-05	1.26942e-05	3.36712e-05	1.05798e-05	4.41122e-05	1.26795e-05	1.89936e-05	4.30457e-05	3.98624e-05	4.62272e-05	4.09351e-05	1.89512e-05	3.35786e-05	3.04621e-05	3.36097e-05	2.7313e-05	7.54938e-05	1.26561e-05	1.47086e-05	4.40253e-05	2.10263e-05	2.16057e-06	1.4741e-05	6.39489e-06	2.72904e-05	1.26411e-05	2.10075e-05	4.87117e-08	2.30733e-05	2.30669e-05	2.20385e-05	3.35359e-05	2.72477e-05	3.77535e-05	6.0739e-05	3.35341e-05	1.25902e-05	1.25826e-05	3.77069e-05	5.02831e-05	1.46595e-05	6.29167e-06	1.88686e-05	1.63403e-08	2.7207e-05	2.10035e-05	1.46546e-05	1.25785e-05	1.46997e-05	2.40874e-05	2.67198e-09	1.00006e-08	1.08582e-09	3.56362e-05
d3_6	0.00502428	1.27861e-05	2.11723e-05	6.54752e-06	1.28433e-05	1.90982e-05	1.27877e-05	8.57612e-06	3.16143e-05	4.21004e-05	2.74543e-05	1.27678e-05	3.58603e-05	6.45094e-06	4.93557e-05	4.20465e-05	2.11279e-05	1.48596e-05	2.53283e-05	2.52653e-05	4.62592e-05	5.66779e-05	3.15266e-05	1.89544e-05	2.74106e-05	3.36326e-05	3.57377e-05	1.89761e-05	6.60826e-05	4.41232e-05	3.04465e-05	2.7345e-05	1.79639e-05	3.3638e-05	2.73259e-05	3.36265e-05	1.89526e-05	4.62132e-05	5.87328e-05	1.89443e-05	3.36209e-05	6.38456e-06	2.10125e-05	2.10095e-05	2.73387e-05	3.98576e-05	4.71756e-05	1.26268e-05	2.30986e-05	5.65843e-05	2.31906e-05	2.09753e-05	1.26394e-05	2.93866e-05	7.31133e-08	3.565e-05	3.77587e-05	6.35456e-06	6.32249e-06	3.566e-05	1.05178e-05	1.67996e-05	2.72599e-05	3.25281e-05	1.4689e-05	1.4677e-05	3.14537e-05	4.60889e-05	8.38666e-06	1.25699e-05	6.3156e-06	6.30963e-06	2.09511e-05	1.25832e-05	1.89853e-08	2.3069e-05	6.32578e-06	9.659e-09	3.14015e-05	1.25601e-05	1.2578e-05	1.88555e-05	1.25962e-05
d3_7	0.00366505	8.59286e-06	6.51815e-06	6.5037e-06	1.90787e-05	2.11736e-05	2.74261e-05	2.32525e-05	3.99894e-05	1.28132e-05	8.58487e-06	1.90532e-05	3.78595e-05	2.11511e-05	6.49403e-06	2.94621e-05	1.48719e-05	3.99637e-05	2.95055e-05	3.36719e-05	1.4781e-05	3.57293e-05	4.20329e-05	1.26875e-05	5.35515e-05	3.57668e-05	1.13763e-07	2.10971e-05	3.57392e-05	3.05328e-05	5.25055e-05	2.73414e-05	5.03587e-05	2.11175e-05	5.03852e-05	2.52625e-05	2.93904e-05	3.15075e-05	6.07908e-05	2.31537e-05	3.98769e-05	2.93907e-05	3.46739e-05	2.73286e-05	1.4727e-05	1.26591e-05	4.61289e-05	1.89054e-05	2.93612e-05	3.15169e-05	2.09931e-05	2.72765e-05	3.77617e-05	2.93607e-05	2.73094e-05	4.19684e-05	2.09757e-05	6.33994e-06	3.14945e-05	1.47227e-05	3.56341e-05	1.89523e-05	1.26262e-05	5.2378e-05	2.51906e-05	8.43413e-06	1.46863e-05	2.09961e-05	1.88741e-05	6.33956e-06	2.09317e-05	3.14256e-05	2.09729e-05	1.25838e-05	2.09535e-05	1.26047e-05	1.25653e-05	8.38604e-06	1.39716e-08	2.41118e-05	1.46564e-05	6.29851e-06	1.46975e-05
d3_8	0.00265016	1.27856e-05	9.66993e-06	1.48923e-05	1.0719e-05	3.16387e-05	1.48681e-05	6.45243e-06	8.55655e-06	3.36969e-05	1.48614e-05	8.60139e-06	1.90773e-05	1.47808e-05	1.48017e-05	2.74176e-05	1.0682e-05	1.69221e-05	4.20529e-05	8.55641e-06	1.69228e-05	3.36469e-05	3.36737e-05	8.52095e-06	3.67389e-05	2.52529e-05	2.32178e-05	2.73331e-05	1.2719e-05	4.30579e-05	1.5871e-05	2.73419e-05	6.29748e-05	1.89576e-05	3.78279e-05	3.57266e-05	7.6933e-08	3.78162e-05	5.37671e-06	2.52034e-05	2.52394e-05	5.24076e-05	5.87424e-05	3.14953e-05	6.33992e-06	6.39377e-05	2.94532e-05	1.05689e-05	2.31347e-05	5.03256e-05	4.61419e-05	5.44804e-05	4.92985e-05	2.51826e-05	4.19797e-05	2.52143e-05	3.14448e-05	2.524e-05	4.50511e-05	1.4738e-05	2.30692e-05	2.93547e-05	1.89294e-05	3.77178e-05	2.0957e-05	2.13251e-06	2.30645e-05	1.26131e-05	1.2563e-05	1.15743e-08	1.25874e-05	2.0952e-05	1.25797e-05	6.30684e-06	1.25814e-05	5.32657e-08	1.8844e-05	9.64657e-09	3.34904e-05	6.28454e-06	8.40654e-06	1.25803e-05	1.25896e-05
d3_9	0.00197427	1.91057e-05	2.95666e-05	4.00164e-05	2.01115e-05	2.5357e-05	4.41545e-05	2.11556e-05	1.49019e-05	1.48426e-05	2.11331e-05	3.36966e-05	1.27392e-05	1.27536e-05	2.11137e-05	1.90469e-05	3.16664e-05	2.31865e-05	2.5317e-05	1.2727e-05	3.37016e-05	2.32325e-05	1.68769e-05	2.73399e-05	5.87845e-05	2.1052e-05	7.34432e-05	4.83228e-05	2.31736e-05	2.10299e-05	6.45064e-06	5.46194e-05	2.52358e-05	1.89799e-05	1.26707e-05	2.41778e-05	2.31016e-05	3.15275e-05	3.56665e-05	3.35842e-05	3.1477e-05	2.52118e-05	1.47546e-05	2.10198e-05	1.89089e-05	1.26644e-05	4.82386e-05	2.31087e-05	2.10241e-05	2.10478e-05	1.26145e-05	2.94244e-05	2.10046e-05	3.98511e-05	1.26348e-05	3.56984e-05	3.5622e-05	3.1487e-05	2.30963e-05	3.35287e-05	2.72546e-05	1.4728e-05	2.09804e-05	1.88729e-05	3.14602e-05	1.46771e-05	6.70103e-05	1.46995e-05	6.33039e-06	1.67674e-05	1.88633e-05	2.12427e-06	8.39904e-06	6.29779e-06	1.25943e-05	2.19736e-08	3.1784e-08	1.26094e-05	1.46553e-05	6.32382e-06	9.99925e-09	6.29949e-06	1.88765e-05
