	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0995061	0.0476207	0.0302989	0.0213937	0.0166008	0.012969	0.0105717	0.00826938	0.00709114	0.00577756	0.00507995	0.004246	0.00357885	0.00302609	0.00242853	0.00210363	0.00178241	0.00152992	0.00134727	0.0011438	0.000986508	0.000871224	0.000662446	0.000577955	0.000472721	0.000418178	0.000375903	0.0003593	0.000326559	0.000227302	0.000190496	0.000199014	0.000146693	0.000124757	0.000115855	8.63955e-05	7.65196e-05	3.34243e-05	7.67393e-05	6.22121e-05	7.05747e-05	4.68447e-05	3.33254e-05	3.99367e-05	5.0245e-05	4.84851e-05	4.14872e-05	1.93725e-05	1.50574e-05	2.36874e-05	6.17493e-06	3.59053e-05	3.14771e-05	3.05307e-05	3.74768e-05	7.78819e-06	1.64996e-05	1.12085e-05	3.22231e-05	1.115e-05	1.99467e-05	2.51154e-05	1.81241e-05	1.11115e-05	6.38074e-07	1.11446e-05	1.28465e-05	2.68837e-05	1.28218e-05	7.54849e-06	1.10833e-05	2.15721e-05	2.51072e-05	2.15102e-05	1.63051e-05	2.85758e-05	4.96116e-05	1.80553e-05	1.6301e-05	8.40424e-06	5.77624e-06	5.1648e-07	1.98067e-05	5.743e-06	1.27972e-05	1.36328e-05	7.59135e-06	1.27688e-05	1.27502e-05	5.78909e-06	2.15569e-05	1.62712e-05	1.79696e-05	1.80637e-05	2.32604e-05	1.45976e-05	1.10626e-05	0.000178955
d2_1	0.103644	0.000119979	9.28595e-05	9.98423e-05	6.13988e-05	6.1419e-05	4.65175e-05	5.69791e-05	5.2628e-05	5.261e-05	4.91194e-05	2.29135e-05	5.39722e-06	5.43545e-05	4.21149e-05	1.41435e-05	2.02661e-05	1.85574e-05	1.58589e-05	2.46143e-05	2.81282e-05	2.63423e-05	1.41291e-05	1.23875e-05	1.05834e-05	1.06722e-05	2.80965e-05	1.59111e-05	2.11259e-05	5.3585e-06	1.23346e-05	1.88147e-06	2.63599e-05	7.13128e-06	1.10644e-07	1.17582e-07	2.11582e-05	7.15632e-06	1.23596e-05	5.35481e-06	1.76249e-05	1.06066e-05	5.37768e-06	1.58587e-05	5.35629e-06	2.2834e-05	7.10785e-06	1.76118e-05	1.06193e-05	1.22499e-07	1.0578e-05	5.38024e-06	2.72461e-06	1.06052e-05	5.35089e-06	2.98516e-05	5.34075e-06	5.35999e-06	7.36628e-08	5.33132e-06	1.16898e-07	1.10504e-07	7.69272e-08	9.6642e-08	9.17163e-08	7.67244e-08	5.32814e-06	7.06919e-06	1.04413e-07	1.09861e-07	5.31654e-06	1.00199e-07	5.34786e-06	8.75421e-08	5.32316e-06	5.32268e-06	7.02983e-08	1.58429e-05	5.32307e-06	1.05775e-05	5.32472e-06	7.47155e-08	7.71774e-08	6.87303e-08	9.93828e-08	7.09905e-06	7.11338e-06	8.35707e-08	5.33393e-06	2.10985e-05	1.8634e-06	5.32814e-06	1.10303e-07	1.2327e-05	5.3475e-06	5.34628e-06	1.4131e-05	1.58366e-05	9.15006e-05
d2_2	0.0424067	0.000114731	0.000175939	0.000161011	9.63049e-05	4.82737e-05	5.43925e-05	4.73704e-05	8.40741e-05	5.61061e-05	3.51397e-05	3.33553e-05	4.56077e-05	4.21242e-05	4.91105e-05	8.89669e-06	2.46648e-05	3.16204e-05	2.81197e-05	5.37191e-06	1.59086e-05	1.76429e-05	1.67467e-05	2.98505e-05	1.58844e-05	1.58826e-05	1.23814e-05	1.93434e-05	1.9363e-05	5.35083e-06	1.12393e-07	5.38025e-06	1.58878e-05	1.17581e-07	1.23821e-05	1.76088e-05	1.36209e-07	1.23616e-05	1.06219e-05	1.06292e-05	5.34038e-06	1.23755e-05	7.8475e-08	1.03413e-07	1.40777e-05	1.58576e-05	1.11735e-07	5.32623e-06	1.7585e-05	1.0604e-05	9.7238e-06	1.23508e-05	5.34111e-06	7.12762e-06	1.58251e-05	5.36412e-06	5.33635e-06	1.0482e-07	5.36213e-06	1.06181e-05	5.37179e-06	1.237e-05	7.08547e-06	1.93871e-05	1.05935e-05	1.32231e-05	5.31964e-06	1.06098e-05	8.70153e-08	7.0849e-06	1.84623e-06	7.52426e-08	5.32219e-06	5.31555e-06	5.36879e-06	1.05612e-05	5.33096e-06	9.18057e-08	7.63652e-08	9.69128e-08	1.23359e-05	5.30175e-06	1.0591e-05	1.02026e-07	5.34539e-06	1.41077e-05	1.05707e-05	1.06078e-05	5.35736e-06	1.2303e-05	1.09634e-07	7.08538e-06	5.34839e-06	1.88865e-06	1.05572e-05	1.58598e-05	7.12781e-06	1.36894e-07	6.19234e-05
d2_3	0.0232261	0.000136637	9.54911e-05	7.88894e-05	5.26198e-05	3.86693e-05	7.36115e-05	7.1828e-05	6.57585e-05	6.30992e-05	3.33653e-05	3.86157e-05	3.33738e-05	2.28605e-05	3.68178e-05	5.43234e-06	4.3817e-05	1.06267e-05	1.23746e-05	1.89854e-06	1.76477e-05	7.13639e-06	1.93828e-05	1.93547e-05	1.58542e-05	5.38646e-06	2.11248e-05	2.28515e-05	1.23724e-05	1.86261e-06	1.76218e-05	1.16744e-07	1.87834e-06	5.36497e-06	1.85488e-06	5.34545e-06	1.14903e-07	2.108e-05	7.14714e-06	1.06301e-05	1.06217e-05	1.9338e-05	1.05966e-05	5.37312e-06	8.85937e-06	1.05919e-05	8.30584e-08	1.41017e-05	7.11273e-06	5.36048e-06	5.32633e-06	5.36655e-06	5.35154e-06	5.34908e-06	7.08997e-06	5.34532e-06	5.33207e-06	1.84163e-06	5.36034e-06	1.34985e-07	1.85037e-06	1.05881e-05	1.85211e-06	9.33755e-08	5.34493e-06	5.32161e-06	7.07515e-06	9.11219e-08	5.3369e-06	9.57317e-08	8.31828e-08	1.05898e-05	1.2341e-05	1.49776e-05	1.7565e-05	5.35407e-06	7.08827e-06	7.51298e-08	7.11152e-06	5.3294e-06	1.05923e-05	1.15535e-07	1.85715e-06	6.86747e-08	5.3221e-06	5.32585e-06	1.58278e-05	1.01495e-07	8.19186e-08	1.01629e-07	5.34415e-06	1.05895e-05	1.23324e-05	1.06082e-05	2.80726e-05	1.05912e-05	5.37779e-06	1.58291e-05	9.69576e-05
d2_4	0.0146301	9.80497e-05	8.9372e-05	0.000112136	7.88137e-05	0.000103336	3.78094e-05	5.61331e-05	3.86504e-05	7.18344e-05	3.15993e-05	5.25987e-05	3.86319e-05	2.54808e-05	1.58861e-05	5.43654e-05	2.98409e-05	1.93756e-05	3.86181e-05	3.33466e-05	1.58522e-05	1.41334e-05	2.63561e-05	8.85612e-06	1.23411e-05	5.34206e-06	1.84972e-05	1.06108e-05	1.23949e-05	1.16819e-07	7.09885e-06	5.37016e-06	1.58879e-05	1.30407e-07	1.06171e-05	5.40055e-06	5.34517e-06	8.16147e-08	5.3344e-06	8.87555e-06	7.11188e-06	5.37937e-06	5.39064e-06	5.35217e-06	1.26624e-07	1.06006e-05	1.58328e-05	5.34421e-06	1.23392e-05	2.28669e-05	9.82005e-08	1.75841e-05	1.1911e-07	7.08674e-06	5.34421e-06	1.06085e-05	1.585e-05	9.43387e-08	1.06221e-05	9.7317e-06	7.82072e-08	8.84636e-06	2.80847e-05	9.80827e-08	7.11466e-06	7.07277e-06	7.25783e-08	7.07125e-06	8.4634e-08	1.05914e-05	5.33026e-06	2.10968e-05	5.34304e-06	7.07937e-06	1.05779e-05	8.84832e-06	9.33582e-08	1.2348e-05	1.05819e-05	7.07855e-06	1.84672e-06	8.78172e-08	1.40799e-05	5.38485e-06	5.3475e-06	8.82279e-06	1.06007e-05	1.23773e-05	1.05965e-05	9.44324e-08	2.10773e-05	1.58565e-05	1.58823e-05	7.09118e-06	5.35885e-06	2.10902e-05	1.05918e-05	1.86378e-06	0.000103897
d2_5	0.00996245	0.000164555	7.79903e-05	7.97025e-05	9.2856e-05	0.000124314	0.000117281	9.19671e-05	4.73528e-05	2.98859e-05	4.38763e-05	7.88377e-05	4.38593e-05	2.81328e-05	2.81507e-05	2.81226e-05	1.4155e-05	2.28457e-05	3.68645e-05	1.06328e-05	2.11121e-05	7.15134e-06	1.76063e-05	1.58728e-05	1.93711e-05	1.76358e-05	1.76039e-05	1.41234e-05	3.33277e-05	1.23479e-05	5.38507e-06	1.238e-05	4.20819e-05	7.07812e-06	1.58317e-05	1.2361e-05	1.00756e-07	2.63583e-05	7.08576e-06	1.0993e-07	8.84876e-06	1.76093e-05	5.36962e-06	2.11221e-05	1.58264e-05	7.09637e-06	5.35887e-06	2.10898e-05	7.09045e-06	1.23282e-05	8.55681e-08	9.69605e-08	5.34605e-06	7.09223e-06	1.21446e-07	5.3466e-06	5.31079e-06	1.06274e-05	9.259e-08	7.12808e-06	5.36203e-06	1.5863e-05	1.05821e-05	1.58453e-05	1.23598e-05	8.79526e-08	5.33862e-06	1.05963e-05	5.32714e-06	1.23752e-05	1.8681e-06	5.3581e-06	1.5841e-05	5.36617e-06	5.31386e-06	5.3538e-06	1.06053e-05	7.11079e-06	1.58542e-05	1.09005e-07	2.19494e-05	2.28674e-05	8.38334e-08	1.41055e-05	3.63744e-06	1.41166e-05	1.22304e-07	5.31834e-06	5.36183e-06	2.10728e-05	1.87213e-06	8.5843e-08	3.58923e-06	1.41106e-05	1.87768e-06	5.35762e-06	1.06102e-05	3.60771e-06	0.000133639
d2_6	0.00713833	0.000121729	0.000124315	0.000119033	6.83918e-05	6.83332e-05	6.6609e-05	7.01239e-05	5.96208e-05	6.66027e-05	5.78351e-05	4.21042e-05	2.11063e-05	3.33842e-05	3.94643e-05	3.85669e-05	4.38496e-05	1.41854e-05	1.76665e-05	7.13374e-06	2.28575e-05	1.58319e-05	2.29055e-05	2.80907e-05	1.75956e-05	5.32665e-06	1.23491e-05	7.14705e-06	1.76228e-05	8.85822e-06	1.75877e-05	1.06203e-05	1.23641e-05	1.14799e-07	7.10828e-06	2.37491e-05	1.76015e-05	1.75859e-05	5.35531e-06	3.60761e-06	1.01224e-07	1.23374e-05	1.00916e-07	1.29011e-07	7.11789e-06	5.33341e-06	1.05951e-07	1.93454e-05	1.05902e-05	1.23562e-05	1.05753e-05	2.11136e-05	1.5845e-05	3.50674e-05	9.87098e-08	7.11793e-06	1.23408e-05	1.06078e-05	1.05932e-05	5.30932e-06	5.31443e-06	1.05627e-05	1.05803e-05	5.34872e-06	8.69791e-08	5.35915e-06	1.05631e-05	1.40721e-05	9.43504e-08	1.23836e-05	7.08181e-06	1.05695e-05	1.93518e-05	5.35996e-06	1.84484e-05	8.84896e-08	1.75995e-05	5.3244e-06	1.05851e-05	7.09666e-06	1.58101e-05	7.08764e-06	1.23305e-05	1.85562e-06	9.74858e-08	1.06034e-05	5.32034e-06	1.05941e-05	1.82392e-06	5.33547e-06	2.10825e-05	5.34081e-06	2.19699e-05	1.23677e-05	5.387e-06	7.09284e-06	1.2337e-05	1.32702e-05	0.000123172
d2_7	0.0052897	0.000115572	0.000122576	0.000101538	7.53522e-05	5.26536e-05	6.57198e-05	5.43496e-05	3.68672e-05	3.50812e-05	3.33362e-05	2.99033e-05	3.68507e-05	5.25907e-05	1.23359e-05	2.63496e-05	2.46129e-05	2.28252e-05	1.76154e-05	1.23323e-05	1.76313e-05	1.23561e-05	1.58452e-05	1.46389e-07	1.23524e-05	2.10976e-05	3.50789e-05	7.08848e-06	7.11749e-06	1.06033e-05	1.75864e-05	1.05831e-05	7.10566e-06	1.06292e-05	1.2365e-05	1.10533e-07	1.11992e-07	1.0599e-05	1.58869e-05	1.06556e-05	2.28349e-05	9.97412e-08	9.91035e-08	5.34038e-06	1.58863e-05	2.28527e-05	2.63347e-05	1.08205e-07	1.06005e-05	1.05996e-05	1.20963e-07	7.10435e-06	1.76108e-05	2.80951e-05	8.41767e-08	2.1089e-05	1.58235e-05	8.49355e-08	1.8614e-06	5.36869e-06	1.23398e-05	5.3406e-06	1.41283e-05	5.3315e-06	7.13011e-06	5.36143e-06	8.75627e-08	7.10392e-06	1.93243e-05	1.23307e-05	1.7545e-05	1.75709e-05	5.33144e-06	5.37837e-06	5.33779e-06	7.09546e-06	1.23483e-05	5.33778e-06	8.83402e-06	3.59957e-06	5.33812e-06	5.37836e-06	9.0806e-08	5.3284e-06	1.58563e-05	5.33708e-06	5.32222e-06	1.58278e-05	1.05715e-05	1.10422e-07	2.89587e-05	1.06254e-05	1.0605e-05	2.77169e-06	1.58902e-05	1.23701e-05	1.06243e-05	8.86422e-06	0.0001511
d2_8	0.00415902	9.98537e-05	0.000126104	5.61417e-05	9.45669e-05	9.36635e-05	4.03649e-05	6.83487e-05	4.12473e-05	3.85856e-05	6.57625e-05	2.98853e-05	3.8607e-05	1.75867e-05	2.98384e-05	3.51019e-05	1.58534e-05	4.03472e-05	2.81088e-05	7.17629e-06	1.86459e-06	1.75985e-05	1.93762e-05	1.93708e-05	3.15637e-05	1.58489e-05	5.36063e-06	1.23954e-05	2.2874e-05	1.23848e-05	3.33814e-05	1.24185e-05	1.06183e-05	1.58475e-05	1.87535e-06	1.9396e-05	5.36583e-06	1.05869e-05	1.38666e-07	1.23525e-05	1.84534e-05	8.0282e-06	5.3186e-06	1.41222e-05	5.32811e-06	1.76398e-05	1.58431e-05	1.58419e-05	1.05862e-05	1.05767e-05	7.70469e-08	5.36464e-06	1.58499e-05	1.40818e-05	1.23375e-05	1.86819e-06	2.62837e-05	1.93214e-05	9.74664e-08	6.75639e-08	5.33064e-06	1.58286e-05	5.33018e-06	3.58741e-06	5.33689e-06	1.58644e-05	7.06285e-06	5.36939e-06	1.0617e-05	5.33495e-06	2.63451e-05	9.73916e-08	5.34242e-06	7.09529e-06	5.32592e-06	7.43533e-08	7.06874e-06	6.5564e-08	1.05932e-05	7.10825e-06	1.05924e-05	8.8212e-06	1.82601e-06	1.05815e-05	1.23101e-05	1.84694e-05	7.1242e-06	5.35602e-06	7.9518e-06	8.86089e-06	2.28394e-05	1.58644e-05	9.10935e-08	1.23569e-05	1.23859e-05	1.2372e-05	7.13006e-06	2.2868e-05	0.00013188
d2_9	0.00342249	6.6657e-05	8.94068e-05	8.49298e-05	5.96525e-05	6.31205e-05	6.83449e-05	3.33643e-05	6.22207e-05	5.79021e-05	2.37536e-05	4.20955e-05	3.33614e-05	1.93367e-05	1.76136e-05	2.81298e-05	1.4107e-05	3.33749e-05	3.85858e-05	3.33672e-05	5.08541e-05	1.23774e-05	5.36358e-06	1.06138e-05	3.16234e-05	3.16054e-05	2.37323e-05	1.06088e-05	2.28283e-05	1.88117e-06	1.58399e-05	5.35304e-06	1.23508e-05	7.11086e-06	1.58812e-05	2.28371e-05	1.4113e-05	1.06083e-05	2.80909e-05	7.1176e-06	2.11026e-05	1.19959e-07	1.93576e-05	1.40965e-05	1.06229e-05	5.36627e-06	1.05891e-05	8.8297e-06	1.23397e-05	1.23557e-05	1.23771e-05	7.09195e-06	1.05904e-05	1.75896e-05	2.54412e-05	1.23501e-05	1.76048e-05	1.23274e-05	5.33787e-06	5.34277e-06	1.58074e-05	1.23229e-05	5.34576e-06	5.3476e-06	2.3711e-05	5.34028e-06	1.23488e-05	9.1192e-08	1.5831e-05	1.75621e-05	5.3497e-06	1.75971e-05	1.05865e-05	7.06596e-06	5.32601e-06	1.58577e-05	1.23104e-05	8.83138e-06	7.07496e-06	8.22782e-08	1.23212e-05	7.0663e-06	1.23362e-05	2.28314e-05	1.93272e-05	1.0628e-05	1.93393e-05	7.10679e-06	1.0611e-05	5.31645e-06	1.75787e-05	7.10533e-06	1.23252e-05	5.4025e-06	1.06427e-05	1.76248e-05	1.42636e-07	1.89474e-06	0.000117034
