	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00890965	0.00493016	0.00355673	0.00291558	0.00248027	0.00221109	0.00201947	0.0018797	0.00174155	0.00171982	0.00172473	0.00162229	0.00159004	0.00126504	0.00148325	0.00138967	0.00129892	0.00140687	0.00136265	0.00148094	0.0011966	0.00125086	0.00123943	0.00129046	0.00120067	0.0011783	0.00114487	0.00130981	0.00116613	0.00105487	0.00125543	0.0011832	0.00113153	0.00122321	0.00124872	0.0011046	0.00109167	0.00114543	0.00111709	0.00104131	0.00104562	0.00101777	0.00106209	0.001044	0.000950716	0.00109516	0.000964286	0.000945462	0.000910643	0.000948854	0.00103689	0.00101915	0.000950562	0.00100905	0.000985807	0.00114776	0.00116348	0.000930999	0.0010645	0.00103167	0.00101105	0.000999187	0.00108669	0.000819956	0.000929028	0.000965991	0.000900665	0.000996329	0.00112704	0.00108143	0.000943103	0.000873918	0.000997147	0.00102381	0.000841977	0.00103325	0.000869263	0.000980468	0.00104899	0.00101649	0.000952479	0.000860631	0.000949508	0.000933736	0.000922348	0.000929091	0.000877445	0.000876488	0.000921373	0.001031	0.000910212	0.000890267	0.000937526	0.0878224
d1_1	0.102078	3.97713e-05	4.36163e-05	4.54703e-05	5.30184e-05	4.46946e-05	2.10428e-05	1.53702e-05	4.5559e-05	6.43009e-05	3.50743e-05	4.64355e-05	1.91043e-05	6.43453e-05	4.73587e-05	6.44875e-05	5.10939e-05	7.36947e-05	4.44631e-05	4.73368e-05	4.16643e-05	2.94472e-05	7.37334e-05	4.0787e-05	1.15115e-05	3.61103e-05	4.92251e-05	2.95091e-05	8.02845e-05	2.479e-05	5.48004e-05	5.01941e-05	3.60961e-05	7.00504e-05	5.10986e-05	5.86238e-05	4.55023e-05	3.4248e-05	6.43166e-05	4.72803e-05	4.46147e-05	3.41175e-05	5.30717e-05	4.92674e-05	5.11652e-05	5.49053e-05	2.84948e-05	3.03005e-05	5.30431e-05	5.2985e-05	3.41009e-05	1.72047e-05	7.00236e-05	2.47032e-05	6.04461e-05	5.29177e-05	3.70016e-05	3.04047e-05	4.26612e-05	3.70401e-05	9.59542e-06	4.73069e-05	6.34294e-05	3.60511e-05	4.16282e-05	5.29891e-05	3.41769e-05	2.28034e-05	3.96881e-05	3.78978e-05	7.6501e-05	5.1133e-05	3.03392e-05	5.2993e-05	6.99604e-05	5.48381e-05	4.72503e-05	5.66541e-05	4.36161e-05	5.85991e-05	3.78856e-05	5.86295e-05	4.73205e-05	3.7892e-05	7.35871e-05	3.03503e-05	0.000105711	5.76508e-05	3.02768e-05	3.99516e-05	4.72602e-05	3.97017e-05	4.17175e-05	5.67409e-05	0.00607956
d1_2	0.0472966	3.60294e-05	4.73896e-05	5.48772e-05	5.1121e-05	6.23994e-05	3.03716e-05	4.16399e-05	2.84795e-05	3.78646e-05	3.41667e-05	6.2051e-05	3.98592e-05	4.92115e-05	5.10864e-05	2.09487e-05	2.27625e-05	4.83157e-05	2.8544e-05	2.28555e-05	4.73302e-05	3.03618e-05	3.03716e-05	6.23879e-05	4.91874e-05	3.97636e-05	5.5042e-05	4.63467e-05	1.71568e-05	3.034e-05	3.50053e-05	5.48429e-05	2.65192e-05	3.03349e-05	5.29839e-05	3.79093e-05	5.68215e-05	3.79812e-05	3.51279e-05	3.02813e-05	3.41806e-05	5.86613e-05	2.47313e-05	7.56142e-05	5.48853e-05	2.2797e-05	2.84905e-05	3.22461e-05	2.84755e-05	4.54205e-05	2.28282e-05	6.61228e-05	5.48035e-05	2.84547e-05	3.22129e-05	2.6585e-05	4.16134e-05	4.54453e-05	5.86208e-05	5.10265e-05	6.24394e-05	1.89911e-05	2.84268e-05	5.94883e-05	4.54677e-05	2.8396e-05	5.29786e-05	2.8377e-05	2.65234e-05	2.65817e-05	5.87099e-05	6.05096e-05	2.6635e-05	4.34708e-05	3.78574e-05	3.22037e-05	3.59975e-05	4.35343e-05	3.59318e-05	3.41072e-05	4.54899e-05	4.34598e-05	4.72818e-05	2.45466e-05	2.84244e-05	4.54285e-05	5.10669e-05	5.1115e-05	3.96721e-05	4.3449e-05	4.54441e-05	3.70105e-05	5.29579e-05	3.77949e-05	0.00539936
d1_3	0.0288595	2.84286e-05	5.11031e-05	4.27554e-05	5.09687e-05	3.03542e-05	4.54746e-05	3.79159e-05	5.86149e-05	3.60723e-05	5.29744e-05	5.10596e-05	5.86365e-05	6.42097e-05	1.9046e-05	3.60104e-05	1.43117e-05	3.97628e-05	2.28148e-05	4.73219e-05	2.09099e-05	3.22027e-05	1.89481e-05	5.09962e-05	2.47158e-05	4.35238e-05	4.34539e-05	3.77901e-05	1.52176e-05	2.46491e-05	3.02951e-05	6.04969e-05	2.84024e-05	2.27921e-05	2.8483e-05	4.64039e-05	3.96711e-05	3.78515e-05	3.21229e-05	4.53816e-05	2.84334e-05	3.4092e-05	5.0142e-05	3.79054e-05	3.40811e-05	1.33313e-05	6.04524e-05	5.01489e-05	3.40226e-05	1.32735e-05	2.66374e-05	1.89258e-05	3.79474e-05	1.14947e-05	4.54593e-05	1.33426e-05	3.2264e-05	2.83973e-05	9.53906e-06	2.84372e-05	3.88269e-05	4.53914e-05	3.599e-05	3.03031e-05	3.59639e-05	3.13086e-05	4.17466e-05	3.03325e-05	2.66085e-05	5.47514e-05	3.21906e-05	4.5341e-05	3.02983e-05	3.0288e-05	2.84134e-05	7.75171e-06	3.78089e-05	3.78925e-05	5.1157e-05	2.84389e-05	1.89752e-05	3.78216e-05	3.49696e-05	4.53753e-05	5.29287e-05	3.59144e-05	3.12242e-05	9.58806e-06	4.7302e-05	5.28677e-05	4.5362e-05	3.22096e-05	3.97001e-05	4.31428e-05	0.00480105
d1_4	0.0197341	2.74449e-05	4.73369e-05	1.89877e-05	3.22383e-05	1.71777e-05	1.7109e-05	3.49943e-05	4.16135e-05	3.22479e-05	1.70459e-05	3.4071e-05	2.09025e-05	3.02822e-05	2.46811e-05	1.33452e-05	2.08912e-05	5.2932e-05	4.72355e-05	2.84514e-05	1.71564e-05	2.84585e-05	3.21014e-05	4.72935e-05	2.64724e-05	7.75514e-06	2.28128e-05	8.59578e-06	2.4627e-05	1.90154e-05	3.60147e-05	4.72684e-05	2.84033e-05	4.91496e-05	3.03292e-05	2.83741e-05	4.15681e-05	4.53862e-05	2.46788e-05	4.3434e-05	2.2793e-05	3.0329e-05	3.97177e-05	5.67648e-05	2.08756e-05	2.65835e-05	1.15026e-05	2.46363e-05	3.03662e-05	3.78408e-05	4.73113e-05	4.16421e-05	4.9103e-05	3.02907e-05	3.9743e-05	4.34151e-05	3.22027e-05	3.03114e-05	3.41088e-05	2.93058e-05	2.55988e-05	3.03314e-05	3.41155e-05	2.28717e-05	2.2864e-05	3.78186e-05	5.10232e-05	4.63573e-05	6.23729e-05	4.52972e-05	1.33117e-05	1.14696e-05	2.46677e-05	4.91637e-05	2.8395e-05	7.697e-06	4.15906e-05	2.47171e-05	4.35659e-05	4.15885e-05	7.36319e-05	3.21738e-05	5.67352e-05	1.14918e-05	4.34734e-05	4.90453e-05	1.90129e-05	3.59101e-05	3.88219e-05	3.78139e-05	3.96778e-05	1.52821e-05	5.85269e-05	4.53432e-05	0.00464957
d1_5	0.0148053	1.89731e-05	2.64933e-05	3.22131e-05	2.84433e-05	1.89347e-05	3.78142e-05	2.64759e-05	4.34448e-05	3.59548e-05	1.33304e-05	2.46534e-05	3.02904e-05	1.14543e-05	3.03038e-05	4.06264e-05	4.54092e-05	1.42767e-05	4.81402e-05	2.08667e-05	3.96999e-05	1.90176e-05	7.59979e-06	3.31464e-05	2.46426e-05	2.46613e-05	1.89981e-05	2.65097e-05	2.27563e-05	2.26733e-05	3.78637e-05	3.21129e-05	4.34634e-05	2.84069e-05	4.16366e-05	1.71486e-07	1.52462e-05	3.22579e-05	3.02438e-05	4.72541e-05	1.51734e-05	1.43135e-05	3.59335e-05	3.78513e-05	4.25476e-05	2.46183e-05	2.9323e-05	3.97194e-05	7.6361e-06	3.02948e-05	2.65205e-05	2.83521e-05	2.6488e-05	1.14525e-05	2.6474e-05	1.52223e-05	5.6634e-05	3.40567e-05	3.68959e-05	2.65422e-05	3.4064e-05	2.84606e-05	4.5334e-05	2.64602e-05	1.13899e-05	4.1703e-05	3.02915e-05	6.23867e-05	4.16503e-05	6.23855e-05	4.3442e-05	2.27196e-05	2.83552e-05	4.90836e-05	3.78086e-05	2.28017e-05	3.58804e-05	2.84642e-05	4.72628e-05	2.64812e-05	2.27334e-05	3.40716e-05	2.46274e-05	2.27997e-05	3.87381e-05	5.73547e-06	7.59829e-06	3.02833e-05	3.21502e-05	3.21392e-05	2.08443e-05	1.33016e-05	3.2124e-05	4.05905e-05	0.00377376
d1_6	0.0110723	3.59451e-05	1.89032e-05	3.78244e-05	5.74344e-06	2.46162e-05	5.77056e-06	6.42057e-05	4.34678e-05	7.65221e-06	2.46203e-05	3.21756e-05	1.80129e-05	3.02202e-05	2.84005e-05	5.7838e-06	3.1213e-05	2.27192e-05	4.54142e-05	2.84023e-05	2.64753e-05	5.70762e-06	1.09181e-07	4.16528e-05	1.42727e-05	2.64951e-05	3.59499e-05	5.70949e-06	3.21329e-05	4.16051e-05	1.51717e-05	1.70594e-05	2.83594e-05	3.77864e-05	1.70268e-05	3.59095e-05	4.16108e-05	4.16181e-05	4.15906e-05	2.09046e-05	2.64391e-05	2.08404e-05	3.02401e-05	3.0279e-05	1.33195e-05	7.61587e-06	2.27899e-05	3.21109e-05	3.03085e-05	7.6155e-06	2.46785e-05	2.08953e-05	3.02749e-05	1.51354e-05	1.89722e-05	8.13121e-08	1.52113e-05	2.93387e-05	2.08547e-05	4.25127e-05	5.78987e-06	2.64872e-05	3.87569e-06	1.3287e-05	3.31037e-05	1.15281e-05	5.47595e-05	3.5957e-05	2.64551e-05	4.16082e-05	2.65561e-05	3.59196e-05	9.53368e-06	1.7058e-05	1.7051e-05	1.7014e-05	2.26967e-05	3.02256e-05	4.52733e-05	9.49088e-06	2.74624e-05	2.08161e-05	1.14225e-05	1.51373e-05	3.01987e-05	2.94838e-06	3.59253e-05	4.52908e-05	3.96883e-05	1.32818e-05	4.35113e-05	4.43786e-05	1.88934e-05	3.21734e-05	0.00363523
d1_7	0.00862133	9.52873e-06	3.21474e-05	9.56131e-06	2.46387e-05	2.83525e-05	1.89335e-05	2.08682e-05	3.40353e-05	2.55155e-05	1.32577e-05	1.8907e-05	2.83501e-05	9.53631e-06	3.97064e-05	2.6506e-05	9.52103e-06	1.89622e-05	3.78025e-05	3.59684e-05	2.65076e-05	1.13818e-05	2.46597e-05	1.33077e-05	2.4644e-05	2.08495e-05	2.4614e-05	1.70347e-05	4.53265e-05	2.83537e-05	3.86214e-06	3.31441e-05	2.08155e-05	4.15444e-05	1.89806e-05	1.42348e-05	2.64732e-05	2.27366e-05	2.45793e-05	2.46287e-05	1.89152e-05	1.5173e-05	2.45836e-05	3.02413e-05	2.27664e-05	3.58763e-05	1.3277e-05	3.02289e-05	3.59678e-05	2.08809e-05	1.71295e-05	1.33797e-05	2.08872e-05	2.45839e-05	3.40311e-05	3.59524e-05	7.65177e-06	7.66016e-06	4.52614e-05	1.88814e-05	3.55293e-05	4.53398e-05	1.14185e-05	1.89582e-05	2.46027e-05	2.64595e-05	5.70879e-06	5.7488e-06	2.84225e-05	1.23447e-05	3.7816e-05	2.08412e-05	7.65239e-06	3.21749e-05	3.20809e-05	3.11902e-05	2.6468e-05	2.18033e-05	3.59849e-05	1.89762e-05	5.10017e-05	2.27212e-05	1.51298e-05	2.26295e-05	1.70684e-05	2.64479e-05	5.74191e-06	1.70289e-05	1.7026e-05	3.2118e-05	1.89085e-05	4.27268e-08	2.64747e-05	3.01902e-05	0.00313785
d1_8	0.00701537	1.32527e-05	1.32889e-05	2.27078e-05	2.84324e-05	1.52063e-05	2.17305e-05	1.70476e-05	1.51557e-05	2.83652e-05	4.25336e-05	2.45744e-05	1.69972e-05	1.52052e-05	2.27384e-05	3.58708e-05	2.83189e-05	1.32966e-05	3.59096e-05	2.08462e-05	1.32369e-05	1.9142e-06	3.59337e-05	1.89418e-05	1.22811e-05	2.83387e-05	2.46074e-05	3.02114e-05	1.14391e-05	1.89547e-05	1.13796e-05	7.65137e-06	1.32558e-05	1.32723e-05	2.83382e-05	2.26881e-05	1.70795e-05	1.14114e-05	1.8976e-05	5.4769e-05	1.88975e-05	3.39398e-05	1.13686e-05	1.89783e-05	5.72417e-06	3.20926e-05	2.08068e-05	1.3246e-05	1.70236e-05	2.45667e-05	2.07994e-05	9.4909e-06	3.58825e-05	2.27517e-05	3.0219e-05	3.02659e-05	1.69954e-05	1.69904e-05	4.15581e-05	9.48752e-06	9.51658e-06	3.40083e-05	1.70451e-05	6.73809e-06	1.32799e-05	5.69068e-06	1.61025e-05	1.89397e-05	5.68291e-06	2.64374e-05	1.32736e-05	1.32519e-05	3.21436e-05	3.39882e-05	1.32499e-05	4.15758e-05	1.89089e-05	2.45703e-05	2.08401e-05	3.02258e-05	1.13955e-05	2.45747e-05	7.61935e-06	5.80497e-06	2.36633e-05	3.40078e-05	2.64275e-05	5.67372e-06	2.4543e-05	5.71016e-06	1.32759e-05	2.45491e-05	2.07917e-05	2.07916e-05	0.00303954
d1_9	0.00577363	1.51609e-05	7.6269e-06	1.70458e-05	7.58541e-06	1.97251e-06	2.27019e-05	1.32835e-05	2.17368e-05	1.13477e-05	3.20969e-05	4.16003e-05	2.26569e-05	1.13532e-05	1.89329e-05	7.63795e-06	1.70178e-05	2.45339e-05	3.02826e-05	5.86277e-08	2.27244e-05	2.83702e-05	1.52029e-05	8.54867e-06	2.45868e-05	1.32488e-05	5.09958e-05	5.70218e-06	1.89513e-05	1.13977e-05	3.58709e-05	3.77504e-05	5.28449e-05	3.21563e-05	5.73247e-06	9.50133e-06	3.40051e-05	3.21333e-05	3.58679e-05	5.75922e-06	2.38079e-08	1.51895e-05	1.13359e-05	1.51995e-05	3.30564e-05	2.4529e-05	1.3221e-05	3.02083e-05	1.89245e-05	1.70084e-05	3.02534e-05	1.701e-05	3.96676e-05	9.54674e-06	2.27084e-05	6.67298e-06	1.96913e-06	5.84892e-08	1.22887e-05	1.88676e-05	1.1385e-05	2.4601e-05	1.70279e-05	1.14208e-05	2.27364e-05	1.51425e-05	2.64994e-05	3.58584e-05	2.83708e-05	2.2667e-05	5.73522e-06	1.92792e-06	3.01674e-05	2.64282e-05	2.26483e-05	3.02387e-05	5.47066e-05	2.26322e-05	1.70119e-05	2.26733e-05	7.59009e-06	1.61118e-05	1.89036e-05	2.37702e-08	1.32543e-05	1.89356e-05	1.1331e-05	2.64861e-05	3.68674e-05	1.70179e-05	1.13435e-05	2.83087e-05	7.626e-06	2.07423e-05	0.00274396
