	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119772	0.0600843	0.0394689	0.029038	0.0221611	0.0179155	0.0149724	0.0123293	0.0103168	0.00886837	0.0074151	0.00645468	0.00519969	0.00478619	0.00401249	0.00324476	0.00320837	0.0023965	0.00226771	0.00202796	0.00160764	0.00144756	0.0013041	0.00107989	0.00097078	0.000826963	0.000712059	0.000637854	0.000599394	0.000466101	0.000426191	0.000354254	0.000271072	0.000239412	0.000171993	0.000247128	0.000214513	0.00012477	0.000122456	0.000122416	6.84234e-05	8.63201e-05	8.19123e-05	5.53844e-05	3.91521e-05	5.11371e-05	4.10091e-05	1.85495e-05	3.06229e-05	2.6608e-05	3.24939e-05	1.22775e-05	6.1752e-06	2.44274e-05	2.03182e-05	1.62445e-05	1.2205e-05	1.62326e-05	7.23967e-08	3.75176e-08	6.11063e-06	6.08824e-06	8.10735e-06	1.21664e-05	3.19428e-08	9.14053e-10	6.08901e-06	4.76352e-09	1.36252e-09	6.59785e-09	6.08534e-06	2.31211e-09	8.70199e-09	6.07982e-06	1.39462e-09	7.32462e-09	2.43114e-10	9.48496e-10	2.03027e-06	1.27124e-10	9.17809e-10	0	0	4.87546e-09	5.76282e-12	0	3.8073e-10	0	0	0	1.21359e-10	0	4.17598e-11	0	0	0	0	0
d3_1	0.0677956	6.32804e-05	7.93681e-05	4.90784e-05	4.28912e-05	5.50236e-05	5.29486e-05	6.91912e-05	5.09667e-05	5.90171e-05	6.92522e-05	3.87373e-05	4.89116e-05	7.11937e-05	5.69609e-05	4.28246e-05	3.87286e-05	4.27769e-05	3.46345e-05	7.10392e-05	2.85403e-05	2.65203e-05	2.24787e-05	3.96739e-05	2.64874e-05	2.84868e-05	2.23877e-05	2.24064e-05	4.06042e-05	2.24047e-05	4.66511e-05	6.16689e-06	2.44098e-05	2.23756e-05	2.03313e-05	1.42981e-05	2.44248e-05	6.13762e-06	2.43736e-05	3.43984e-08	8.21507e-08	2.23321e-05	1.21968e-05	1.2196e-05	2.08153e-06	1.21741e-05	6.11589e-06	2.06531e-06	1.42062e-05	2.90568e-08	1.21824e-05	2.02734e-05	6.10037e-06	1.21614e-05	3.65698e-08	3.00573e-08	6.09362e-06	1.80197e-08	6.10652e-06	8.09718e-06	4.73404e-09	9.96115e-09	6.26006e-09	3.40446e-08	6.08481e-06	2.03555e-08	6.07936e-06	6.08203e-06	6.07196e-06	1.06496e-09	1.94621e-09	5.03996e-09	5.89321e-10	1.02689e-10	2.23215e-10	2.87244e-09	1.31712e-09	1.14181e-11	6.07882e-06	4.25987e-11	3.61381e-11	1.31651e-10	0	7.79882e-11	1.26263e-09	3.41763e-12	0	0	0	8.83471e-11	2.70614e-09	0	6.00762e-12	0	0	0	0	0	0
d3_2	0.0288073	2.16328e-05	5.9166e-05	6.31671e-05	4.28605e-05	7.32285e-05	4.48764e-05	4.39008e-05	3.17233e-05	8.1281e-05	3.87369e-05	3.67199e-05	6.71066e-05	2.56245e-05	4.47632e-05	2.2491e-05	6.50142e-05	2.45186e-05	3.06306e-05	3.25948e-05	4.06984e-05	5.08984e-05	3.86842e-05	3.26052e-05	3.05302e-05	3.05204e-05	3.04921e-05	3.05001e-05	2.03825e-05	3.04647e-05	3.05377e-05	1.83326e-05	1.22904e-05	3.85993e-05	6.17472e-06	2.03548e-05	1.4293e-05	1.72888e-05	4.26155e-05	1.42309e-05	1.22445e-05	2.43513e-05	4.50096e-08	5.57061e-08	8.13487e-06	6.12655e-06	1.42325e-05	4.05117e-08	8.15218e-06	1.219e-05	1.21733e-05	8.12564e-06	2.89694e-08	1.82864e-05	8.13407e-06	6.09376e-06	1.26749e-08	3.86305e-08	2.24204e-08	8.13454e-06	2.95115e-09	2.28679e-08	1.82189e-05	2.03244e-06	1.09316e-08	6.74577e-09	8.18203e-09	3.22935e-09	1.81485e-10	1.42011e-08	7.06383e-09	6.03323e-09	1.64025e-08	2.75432e-10	3.14667e-09	6.242e-11	1.21393e-05	8.2984e-09	1.21483e-05	2.63988e-11	9.68078e-09	0	1.99935e-11	6.55335e-11	7.00189e-11	6.07876e-06	8.42405e-13	4.50459e-10	0	0	4.1581e-10	0	0	0	0	0	3.07077e-11	0	0
d3_3	0.0163026	4.90841e-05	1.85586e-05	4.49258e-05	2.05708e-05	4.70625e-05	5.09658e-05	7.72591e-05	4.07566e-05	4.08074e-05	2.45586e-05	7.11475e-05	4.48261e-05	2.86312e-05	3.87097e-05	4.47698e-05	1.44031e-05	1.64149e-05	4.68243e-05	7.51055e-05	3.85965e-05	2.45406e-05	3.6631e-05	3.25742e-05	4.46661e-05	1.84826e-05	8.25662e-06	2.34033e-05	2.6446e-05	3.05321e-05	3.6528e-05	1.2208e-05	1.53581e-05	1.6295e-05	2.43424e-05	1.83389e-05	1.22299e-05	2.03579e-05	6.16233e-06	5.70534e-08	1.22098e-05	3.04162e-05	2.03608e-05	8.3565e-08	4.12057e-06	6.14272e-06	4.51082e-08	1.2202e-05	1.01836e-05	3.8178e-08	1.2154e-05	1.42097e-05	2.06071e-08	1.21781e-05	6.13017e-06	1.21877e-05	1.56609e-08	6.11332e-06	1.21649e-05	6.0874e-06	1.41904e-05	3.45996e-08	6.11758e-06	6.08987e-06	3.07439e-09	1.8237e-05	6.08773e-06	1.4277e-08	2.83539e-09	3.26106e-10	3.39177e-10	2.30804e-10	1.41814e-08	1.07501e-08	2.62235e-10	1.42279e-10	2.00437e-08	3.92902e-11	6.00794e-09	2.92565e-10	7.88508e-11	3.25454e-09	7.02382e-10	8.09375e-06	1.05885e-10	0	0	4.46851e-09	0	0	9.57213e-11	0	1.22142e-10	0	0	0	0	0	0
d3_4	0.0103725	2.26509e-05	6.12121e-05	4.69409e-05	1.85744e-05	6.71783e-05	4.48144e-05	5.80081e-05	7.11745e-05	4.2821e-05	5.49669e-05	4.48512e-05	5.08802e-05	7.32339e-05	7.01263e-05	2.25102e-05	1.14142e-05	3.27272e-05	8.11817e-05	3.66583e-05	2.65502e-05	3.97614e-05	8.12148e-05	2.64399e-05	3.65579e-05	2.9491e-05	2.44757e-05	2.43862e-05	2.64507e-05	2.54586e-05	4.67294e-05	4.4707e-05	4.67375e-05	1.42646e-05	1.23069e-05	2.43865e-05	6.15895e-06	2.0376e-05	2.63988e-05	2.03028e-05	3.24495e-05	5.61156e-08	3.24398e-05	6.14113e-06	1.42221e-05	2.43864e-05	8.01916e-08	6.13036e-06	2.63759e-05	1.21813e-05	8.00526e-08	1.41782e-05	4.35117e-08	6.09469e-06	3.48595e-08	1.01767e-05	1.37419e-08	8.11733e-06	2.43489e-05	1.05435e-06	1.91829e-08	2.03641e-08	6.09318e-06	2.05162e-06	2.85983e-08	1.91172e-08	2.0285e-06	2.23631e-08	6.06776e-06	8.11479e-06	1.21593e-05	8.11716e-06	3.44254e-09	5.11276e-10	3.25499e-09	6.80689e-09	6.07738e-06	8.18671e-10	8.0093e-10	3.27281e-09	1.91842e-09	3.66416e-12	2.19219e-10	0	5.23153e-09	0	4.33354e-09	4.33666e-09	6.07415e-06	0	1.61827e-11	0	0	0	0	0	0	0	0
d3_5	0.00702814	3.67938e-05	1.64686e-05	2.46136e-05	2.35996e-05	1.4426e-05	4.99259e-05	1.44283e-05	6.44508e-06	2.86645e-05	6.71232e-05	5.89775e-05	6.71125e-05	5.08906e-05	3.25862e-05	5.48441e-05	5.6861e-05	2.75721e-05	5.48965e-05	4.4819e-05	4.06913e-05	2.4542e-05	5.79719e-05	2.65112e-05	2.64834e-05	2.65393e-05	1.22914e-05	3.05383e-05	2.24304e-05	4.87247e-05	2.64656e-05	2.24096e-05	3.4562e-05	1.83191e-05	2.33755e-05	1.83345e-05	1.63263e-05	6.1855e-06	1.42904e-05	1.42877e-05	4.05724e-05	6.16992e-06	1.22558e-05	1.21903e-05	1.82602e-05	3.952e-05	6.10728e-06	2.03352e-05	6.11401e-06	2.43102e-05	4.61495e-08	6.1099e-06	4.50189e-08	4.50583e-08	1.21761e-05	2.41383e-08	2.06075e-06	6.13256e-06	6.12259e-06	6.10085e-06	2.67902e-08	2.94498e-08	1.82483e-05	1.85292e-08	6.09289e-06	1.47253e-08	2.05908e-06	1.76083e-08	6.66714e-09	1.2156e-05	1.21486e-05	8.39437e-09	6.08721e-06	3.04224e-09	1.04007e-08	3.74913e-09	1.31461e-08	8.63218e-10	1.48e-08	6.06977e-06	6.89353e-10	7.06505e-09	2.24053e-10	1.2199e-11	0	3.99803e-09	1.6828e-11	0	9.68879e-11	0	0	8.09265e-11	0	0	0	1.13577e-08	0	0	0
d3_6	0.00499464	4.08147e-05	2.87025e-05	4.6955e-05	1.45092e-05	3.47245e-05	5.09308e-05	4.48621e-05	3.4654e-05	2.45156e-05	6.30591e-05	5.59165e-05	4.6878e-05	2.65417e-05	2.65595e-05	3.36413e-05	1.8391e-05	2.24663e-05	4.07234e-05	3.66662e-05	2.45017e-05	1.44272e-05	2.04701e-05	3.0573e-05	3.05501e-05	2.65664e-05	2.24205e-05	4.47007e-05	2.64861e-05	3.25819e-05	2.442e-05	3.65905e-05	1.21066e-07	2.03652e-05	2.64518e-05	2.03615e-05	3.65475e-05	3.25279e-05	1.83059e-05	2.63787e-05	5.47646e-05	3.85479e-05	6.14797e-06	2.43638e-05	8.15526e-06	1.82822e-05	1.42638e-05	6.12283e-06	3.45348e-05	1.22003e-05	1.41901e-05	2.02993e-05	8.16384e-06	1.21779e-05	1.72734e-05	1.82426e-05	6.10849e-06	2.02787e-05	6.08589e-06	5.22215e-08	3.62051e-08	1.21565e-05	1.42175e-05	1.21728e-05	2.44968e-08	1.33887e-08	2.05278e-06	1.01451e-08	8.10895e-06	6.08925e-06	1.50762e-08	1.01359e-05	6.08344e-06	4.96982e-09	1.90151e-09	9.46417e-09	4.0944e-09	9.88447e-09	6.06429e-06	5.49664e-09	1.06826e-09	1.21524e-05	3.82249e-11	1.12707e-08	1.48329e-10	1.69504e-11	4.25747e-10	3.93272e-11	0	0	1.11374e-09	0	3.06898e-09	0	0	9.57975e-12	0	0	0
d3_7	0.00355695	4.4878e-05	5.088e-05	5.49573e-05	3.06919e-05	5.6984e-05	8.40475e-06	1.43834e-05	3.6706e-05	4.78735e-05	2.56293e-05	2.65703e-05	6.0947e-05	2.66267e-05	5.49059e-05	3.87753e-05	2.04555e-05	4.27935e-05	3.96767e-05	6.09939e-05	4.67854e-05	3.66452e-05	4.27477e-05	3.36081e-05	3.05579e-05	5.68417e-05	6.6953e-05	2.84656e-05	1.83435e-05	4.06827e-05	4.97622e-05	2.03809e-05	2.44376e-05	2.44028e-05	2.44043e-05	1.43014e-05	1.8349e-05	2.43894e-05	1.22264e-05	1.42711e-05	1.83429e-05	2.84282e-05	8.18104e-06	3.0486e-05	3.44663e-05	6.1449e-06	1.82762e-05	6.15631e-06	1.2232e-05	1.22361e-05	3.93286e-08	1.42113e-05	1.42294e-05	1.21948e-05	6.10165e-06	5.51725e-08	2.02762e-05	1.42095e-05	7.94629e-09	3.2072e-08	2.05977e-06	6.09987e-06	6.128e-06	6.0913e-06	8.73764e-09	6.09053e-06	1.60085e-08	1.2474e-08	1.15691e-08	2.05272e-08	1.41912e-05	1.28161e-08	5.71795e-09	8.60965e-09	1.78406e-08	6.10904e-06	5.48188e-10	6.08794e-06	6.09269e-06	1.41707e-05	6.54274e-09	0	1.0525e-10	7.55388e-10	4.05827e-09	6.07785e-06	1.31459e-09	5.05079e-09	0	1.47572e-09	1.65506e-09	6.67949e-11	0	4.14726e-09	0	0	0	0	0
d3_8	0.00261161	6.30328e-05	4.27385e-05	4.29402e-06	2.67231e-05	3.87636e-05	4.68529e-05	7.10989e-05	1.44436e-05	4.67884e-05	5.49505e-05	3.86836e-05	2.85754e-05	3.06212e-05	2.65562e-05	1.64268e-05	3.05408e-05	2.1458e-05	4.07279e-05	3.2628e-05	2.64927e-05	3.66907e-05	3.46686e-05	2.44972e-05	3.45941e-05	2.44565e-05	6.21397e-06	2.04338e-05	3.86582e-05	3.85837e-05	1.83724e-05	3.05708e-05	1.42711e-05	1.43573e-05	1.02436e-05	2.03756e-05	2.44085e-05	1.2271e-05	2.03862e-05	4.46485e-05	8.18291e-06	8.98231e-08	1.42563e-05	1.83209e-05	8.18152e-06	2.03078e-05	3.55232e-05	6.13552e-06	2.0276e-05	4.05265e-05	1.22043e-05	3.24756e-05	4.86203e-08	6.19159e-06	5.77505e-08	2.02626e-05	8.13885e-06	6.10407e-06	1.8259e-05	6.10395e-06	2.63603e-05	2.76534e-08	4.22052e-08	6.76613e-08	8.14356e-06	2.31295e-08	6.09606e-06	1.24676e-08	1.21576e-05	7.85307e-09	6.08349e-06	1.37983e-08	6.08209e-06	3.1437e-08	1.51826e-05	3.16676e-09	2.28846e-09	4.58378e-10	1.41909e-05	6.08201e-06	4.57352e-09	1.25283e-08	1.85728e-09	3.74721e-10	9.80017e-09	8.46247e-10	0	7.08318e-09	8.5718e-11	0	6.07923e-06	2.65158e-09	1.21426e-09	0	9.52953e-11	0	0	8.8589e-09	6.24446e-10
d3_9	0.00198876	6.28251e-06	4.48653e-05	2.05418e-05	3.88039e-05	3.4745e-05	2.65189e-05	1.64284e-05	6.24904e-06	3.06072e-05	2.45434e-05	2.86021e-05	2.65671e-05	2.85497e-05	4.98284e-05	2.44708e-05	4.27196e-05	2.24624e-05	2.35616e-07	2.85447e-05	5.48321e-05	3.46102e-05	1.7411e-05	3.86554e-05	5.08147e-05	1.2293e-05	2.24777e-05	1.43079e-05	4.06979e-05	2.24624e-05	1.83597e-05	2.65142e-05	1.43043e-05	3.05072e-05	2.64504e-05	1.83932e-05	2.44474e-05	4.26141e-05	3.04857e-05	1.83293e-05	2.03479e-05	1.42887e-05	8.19007e-06	1.82989e-05	6.14299e-06	2.64374e-05	3.64976e-05	8.20688e-06	1.42363e-05	1.72738e-05	3.85422e-05	1.21837e-05	1.22476e-05	2.63915e-05	2.02998e-05	2.03099e-05	1.22211e-05	6.12942e-06	1.82407e-05	1.51403e-08	2.0288e-05	8.15862e-06	1.21793e-05	2.05226e-06	6.11871e-06	9.43469e-09	9.37699e-09	6.098e-06	1.33371e-08	2.41995e-08	1.21613e-05	7.23404e-09	6.0978e-06	1.90495e-08	1.82366e-05	2.55227e-09	8.79273e-09	3.16472e-10	6.09696e-06	1.4836e-08	1.36746e-08	2.59531e-11	1.65542e-09	2.23313e-09	3.47526e-10	4.29944e-11	8.8292e-10	5.16727e-10	0	1.05854e-10	8.37388e-12	1.40062e-11	1.81738e-09	0	0	0	0	0	3.78324e-12
