	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00911484	0.00514659	0.00368571	0.00299535	0.00263299	0.00232128	0.00223465	0.00205505	0.00193873	0.0018134	0.00178878	0.00172373	0.00148015	0.00171438	0.00155813	0.00145551	0.00147419	0.00143994	0.0012967	0.00134351	0.00159685	0.00136443	0.0013443	0.00145253	0.00144397	0.00140975	0.00129654	0.00105927	0.00113829	0.00134199	0.00136469	0.00125705	0.00118119	0.00125275	0.00118359	0.00125108	0.0012052	0.00117308	0.00113003	0.00105518	0.00103688	0.00115016	0.00114015	0.00102744	0.00114973	0.00120362	0.00097928	0.00128602	0.00116461	0.00100026	0.00123391	0.00118363	0.00118113	0.00109458	0.001201	0.00106121	0.00105253	0.0010758	0.00116025	0.000911237	0.00105751	0.00105738	0.0010809	0.00101921	0.00109435	0.00114576	0.00106775	0.00115962	0.00110291	0.00106123	0.000978306	0.000994272	0.000995852	0.0010448	0.000982833	0.000879228	0.00104945	0.000981834	0.00101232	0.000942467	0.00113138	0.00104444	0.00108579	0.000964724	0.000968599	0.00102404	0.00105884	0.000975665	0.000930954	0.000882755	0.000988464	0.000975752	0.00101745	0.101494
d2_1	0.112011	1.51673e-05	1.89422e-05	1.89388e-05	7.57288e-06	5.68694e-06	5.69765e-06	9.69615e-09	1.70397e-05	1.07409e-08	1.32739e-05	7.5998e-06	1.70632e-05	5.69673e-06	1.90565e-06	1.13776e-05	5.68024e-06	2.20394e-08	1.32661e-05	1.90539e-06	5.70296e-06	1.21996e-08	5.14209e-09	2.27456e-05	1.1363e-05	1.25519e-08	1.32627e-05	5.6976e-06	1.13776e-05	6.59894e-09	5.70826e-06	1.13671e-05	1.89558e-05	1.32674e-05	5.68529e-06	7.57982e-06	1.326e-05	1.13675e-05	3.61686e-09	1.70668e-05	1.13713e-05	7.58471e-06	5.68462e-06	2.84252e-05	2.14093e-08	5.69069e-06	1.33731e-09	6.63486e-06	1.32716e-05	1.37412e-08	1.13714e-05	1.32582e-05	1.91107e-06	5.68953e-06	1.89576e-05	1.32548e-05	1.13638e-05	1.51674e-05	5.68893e-06	2.08428e-05	1.91173e-06	5.68234e-06	3.59859e-05	1.70682e-05	1.51677e-05	1.13818e-05	2.35211e-09	1.90054e-06	3.02967e-05	1.32651e-05	1.1601e-08	7.59765e-06	1.72331e-08	1.42121e-05	2.46355e-05	1.89626e-05	7.60213e-06	1.37706e-08	1.32628e-05	1.13828e-05	8.27976e-09	1.13813e-05	5.69098e-06	1.8995e-06	1.89463e-05	5.70065e-06	5.6873e-06	7.39953e-09	1.13681e-05	4.2811e-09	5.68868e-06	5.69539e-06	1.13662e-05	7.58313e-06	0.00128751
d2_2	0.0457801	3.8017e-06	7.60004e-06	1.40417e-08	7.5886e-06	2.08431e-05	1.32685e-05	5.69839e-06	1.13864e-05	1.70684e-05	1.13717e-05	1.70566e-05	1.13883e-05	1.13774e-05	9.51765e-09	1.04312e-05	1.32651e-05	5.69669e-06	3.80011e-06	1.90998e-06	1.70544e-05	2.97835e-08	1.3276e-05	7.5768e-06	1.13679e-05	1.30232e-08	5.68576e-06	1.89461e-05	5.69003e-06	1.51694e-05	1.91383e-06	1.13901e-05	1.7046e-05	7.58542e-06	1.13725e-05	1.55469e-09	5.68489e-06	1.51737e-05	1.13991e-05	1.80023e-05	7.58236e-06	3.78847e-05	5.19986e-09	3.8119e-06	2.75186e-08	7.57844e-06	1.1371e-05	1.13702e-05	1.32608e-05	1.32601e-05	1.89487e-05	5.70157e-06	6.79057e-09	1.89388e-05	9.80875e-09	5.69201e-06	7.43974e-10	1.13696e-05	1.70588e-05	5.6979e-06	7.33746e-10	9.6822e-07	7.58728e-06	1.32639e-05	8.4279e-09	1.1373e-05	7.58805e-06	1.70517e-05	3.91416e-09	5.70497e-06	5.69742e-06	7.6616e-09	1.4098e-08	5.68773e-06	2.74712e-05	5.68727e-06	1.32639e-05	1.1388e-05	1.13778e-05	5.69402e-06	2.27361e-05	1.13798e-05	7.59058e-06	1.40228e-08	1.51609e-05	5.68784e-06	1.13839e-05	5.69531e-06	1.89376e-05	1.70617e-05	1.3278e-05	1.89437e-05	5.12486e-09	9.49443e-06	0.00136322
d2_3	0.0248211	1.70641e-05	1.13591e-05	5.69007e-06	3.59482e-09	1.89581e-05	5.68836e-06	5.68694e-06	2.371e-08	5.70432e-06	3.7985e-06	2.84985e-06	7.59795e-06	7.59601e-06	7.59381e-06	2.28962e-09	1.70549e-05	1.51709e-05	1.13676e-05	1.1368e-05	1.13798e-05	1.70492e-05	7.57609e-06	2.46349e-05	4.98553e-10	1.91394e-06	8.69481e-09	1.89585e-05	7.59029e-06	1.89436e-05	1.13819e-05	1.07505e-08	2.08458e-05	1.32873e-05	1.75838e-08	1.0449e-08	7.59616e-06	2.03433e-08	5.7036e-06	1.9273e-06	1.3276e-05	2.27249e-05	2.46271e-05	5.7036e-06	5.69725e-06	1.51742e-05	5.70147e-06	7.58429e-06	1.32642e-05	1.89519e-05	2.27472e-05	5.69278e-06	1.91509e-06	7.59356e-06	5.6881e-06	2.84183e-05	1.1375e-05	7.58547e-06	1.70733e-05	1.89532e-05	2.27399e-05	5.68752e-06	5.68859e-06	1.89597e-05	7.58431e-06	5.6946e-06	3.03177e-05	1.32607e-05	5.685e-06	3.05602e-09	5.6866e-06	7.58811e-06	1.13759e-05	1.70588e-05	9.56005e-09	1.13705e-05	5.7002e-06	1.70652e-05	1.32757e-05	1.136e-05	5.68851e-06	1.7036e-05	5.69304e-06	1.70639e-05	3.60002e-05	1.13576e-05	1.70566e-05	5.69108e-06	3.1112e-09	1.70531e-05	5.69277e-06	4.11915e-09	5.69135e-06	1.8963e-05	0.00136509
d2_4	0.015367	7.59908e-06	9.53367e-07	1.13559e-05	5.67974e-06	9.49789e-09	2.08444e-05	5.68665e-06	2.65236e-05	2.8414e-05	1.89611e-05	2.27495e-05	5.68986e-06	1.70544e-05	1.8958e-05	1.13666e-05	1.91313e-06	5.69114e-06	1.13844e-05	1.89504e-05	1.70473e-05	5.69956e-06	1.13811e-05	9.49201e-06	9.61077e-07	1.13766e-05	7.82306e-09	5.68594e-06	1.33001e-05	1.08483e-08	1.89499e-05	1.32855e-05	1.13665e-05	1.66496e-08	1.13763e-05	1.91088e-06	1.31868e-08	7.59098e-06	1.32823e-05	1.32625e-05	7.59363e-06	9.48392e-06	1.51797e-05	1.70733e-05	1.7068e-05	1.12306e-09	1.60384e-08	7.59518e-06	8.34046e-10	2.46496e-05	2.08411e-05	1.89477e-05	1.32817e-05	1.89412e-05	1.32595e-05	1.70517e-05	1.51541e-05	1.13705e-05	1.13617e-05	1.34116e-08	7.58974e-06	1.13875e-05	1.23322e-05	7.59638e-06	1.13852e-05	1.70589e-05	1.5869e-08	5.68816e-06	1.89554e-05	1.92049e-06	1.61023e-05	5.68943e-06	9.48647e-06	7.58341e-06	1.51587e-05	7.58143e-06	2.46282e-05	1.13717e-05	7.58584e-06	5.70495e-06	7.58921e-06	7.58513e-06	1.32638e-05	1.90823e-06	1.139e-05	5.68321e-06	2.08512e-05	1.51669e-05	1.70466e-05	5.69024e-06	1.13795e-05	1.89466e-05	5.68911e-06	1.13744e-05	0.00127988
d2_5	0.0104211	7.57965e-06	1.32828e-05	1.0642e-08	5.68949e-06	7.30271e-09	1.1361e-05	1.32736e-05	1.89691e-05	5.71251e-06	1.13798e-05	5.68737e-06	2.46357e-05	1.13754e-05	7.58912e-06	2.27362e-05	5.68028e-06	1.13725e-05	5.69327e-06	1.13823e-05	1.13721e-05	1.70647e-05	1.70467e-05	3.80889e-06	2.46357e-05	1.91957e-06	3.03124e-05	5.69111e-06	1.3925e-08	1.32726e-05	1.13784e-05	2.46244e-05	1.89417e-05	4.74966e-06	2.27367e-05	5.68364e-06	1.13732e-05	5.72263e-06	7.59748e-06	5.68533e-06	7.59094e-06	1.38823e-09	9.48239e-06	2.27475e-05	1.13816e-05	1.13749e-05	1.13823e-05	1.13892e-05	2.08506e-05	1.70553e-05	1.70612e-05	1.13695e-05	1.49472e-08	5.6837e-06	1.9878e-05	1.90833e-06	2.84095e-05	1.70606e-05	5.70976e-06	1.8975e-09	1.04333e-05	1.13665e-05	5.6883e-06	1.13631e-05	1.90931e-06	2.27352e-05	1.70599e-05	7.58438e-06	1.89624e-05	1.35715e-08	1.94172e-08	2.0848e-05	1.13666e-05	1.3265e-05	7.58572e-06	1.89618e-05	7.57466e-06	1.13764e-05	1.70376e-05	1.90916e-06	5.69326e-06	1.36205e-09	1.89482e-05	1.90618e-06	1.8945e-05	1.70479e-05	3.80531e-06	1.32819e-05	1.13789e-05	1.37209e-08	7.58911e-06	1.92304e-06	5.69101e-06	1.13723e-05	0.00124486
d2_6	0.00753351	1.20188e-08	5.70919e-06	1.32938e-05	5.6939e-06	5.59513e-09	5.69347e-06	7.57677e-06	5.68578e-06	5.69928e-06	5.69907e-06	7.59618e-06	1.57991e-08	1.39769e-08	1.70661e-05	1.91381e-06	2.08331e-05	1.02585e-08	1.13867e-05	5.69129e-06	1.13835e-05	5.68176e-06	5.69178e-06	3.41054e-05	5.68382e-06	2.46281e-05	1.1394e-05	1.32608e-05	7.5925e-06	7.59034e-06	1.13635e-05	5.69177e-06	1.51677e-05	1.9103e-06	5.70373e-06	1.32797e-05	1.89552e-05	1.13738e-05	1.89578e-05	7.57914e-06	1.91028e-06	9.49751e-06	5.69067e-06	5.6913e-06	1.00693e-08	1.70645e-05	2.2737e-05	1.3262e-05	1.7057e-05	5.71343e-06	8.03266e-09	1.90594e-06	1.15111e-08	9.98091e-09	1.32574e-05	7.59583e-06	1.90194e-06	2.46241e-05	1.7065e-05	5.70012e-06	5.68215e-06	1.89464e-05	1.70558e-05	5.69981e-06	1.89531e-05	9.47789e-06	7.59796e-06	1.92132e-06	5.69277e-06	5.70085e-06	1.13739e-05	1.70481e-05	2.46462e-05	1.98972e-05	5.71526e-06	2.46402e-05	1.51711e-05	1.32662e-05	2.12856e-09	8.00531e-09	1.89486e-05	1.38923e-08	1.70405e-05	5.69956e-06	1.32663e-05	5.69749e-06	1.70566e-05	7.57152e-06	1.89484e-05	7.58723e-06	1.89662e-05	1.89371e-05	1.13694e-05	5.68131e-06	0.00133198
d2_7	0.00572219	1.44899e-08	1.92224e-06	5.68314e-06	5.69322e-06	3.78908e-05	5.70281e-06	9.48651e-06	5.68274e-06	9.49791e-06	5.68578e-06	7.58181e-06	1.62824e-08	1.70659e-05	1.1382e-05	3.80249e-06	7.58121e-06	1.51841e-05	1.35703e-08	6.19666e-10	3.81328e-06	5.69952e-06	5.67708e-06	1.13676e-05	1.13732e-05	1.903e-06	1.89398e-05	1.90463e-06	9.64265e-07	5.70118e-06	1.51686e-05	1.13709e-05	7.59495e-06	1.32717e-05	1.89457e-05	7.65951e-09	7.58886e-06	1.91376e-06	7.59022e-06	7.57777e-06	7.59443e-06	1.51545e-05	1.3278e-05	1.90183e-06	1.13733e-05	5.68965e-06	1.4277e-08	1.13715e-05	1.13622e-05	1.32696e-05	5.69852e-06	5.68739e-06	7.60588e-06	1.13697e-05	1.13769e-05	2.04192e-08	1.13752e-05	2.46291e-05	7.36808e-09	1.13726e-05	9.49468e-06	5.69049e-06	1.3268e-05	5.69368e-06	8.49237e-09	1.70675e-05	1.89506e-05	1.13625e-05	7.58485e-06	1.61195e-05	1.51843e-05	5.70578e-06	4.03721e-09	1.89505e-05	1.51777e-05	1.32669e-05	1.98993e-05	1.13842e-05	1.89495e-05	7.58568e-06	1.04337e-08	1.70734e-05	5.6882e-06	7.58886e-06	1.13818e-05	3.18627e-08	1.70598e-05	1.13687e-05	5.68998e-06	1.89287e-05	2.27385e-05	1.25671e-08	1.61227e-05	5.69022e-06	0.00155056
d2_8	0.0044536	1.32831e-05	7.60135e-06	1.13787e-05	5.70843e-06	1.90172e-06	1.42342e-05	7.58041e-06	1.90055e-06	7.58776e-06	1.13879e-05	9.49572e-06	5.69482e-06	1.13841e-05	7.58346e-06	5.7017e-06	5.68941e-06	1.89465e-05	1.91017e-06	1.02094e-08	2.88051e-08	3.2224e-05	5.68862e-06	1.32695e-05	5.67965e-06	1.9062e-06	7.59278e-06	2.27313e-05	2.27253e-05	2.46498e-05	5.69971e-06	1.13705e-05	1.14001e-05	1.70537e-05	2.1547e-08	1.77272e-08	1.92179e-06	7.58609e-06	1.13723e-05	2.08628e-05	1.32683e-05	5.68647e-06	5.6945e-06	1.89536e-05	3.80393e-06	2.08314e-05	1.51723e-05	1.3268e-05	1.13699e-05	1.02652e-08	1.51641e-08	1.70598e-05	1.04382e-05	1.32633e-05	1.89534e-05	1.32685e-05	9.47688e-06	9.48209e-06	9.48712e-06	1.91293e-06	1.32735e-05	6.50456e-09	1.5164e-05	5.69542e-06	9.49275e-06	1.89568e-05	1.13721e-05	1.32704e-05	7.58473e-06	1.51638e-05	2.27392e-05	5.69151e-06	5.69462e-06	5.70437e-06	5.68757e-06	5.68483e-06	5.6866e-06	1.60416e-08	2.08424e-05	1.51779e-05	2.61962e-08	1.13664e-05	1.13803e-05	2.46178e-05	1.3277e-05	5.68619e-06	1.13684e-05	1.13754e-05	1.8945e-06	1.46997e-09	9.48187e-06	5.68013e-06	5.68233e-06	1.13877e-05	0.0015782
d2_9	0.00371467	5.6875e-06	7.59562e-06	3.03265e-05	9.20098e-09	1.61105e-05	5.70013e-06	9.74498e-07	1.70496e-05	1.32723e-05	1.32743e-05	1.8777e-08	5.69988e-06	7.59596e-06	2.08562e-05	5.6893e-06	5.69246e-06	5.69879e-06	8.60636e-09	5.68899e-06	1.57424e-08	8.99503e-09	1.91067e-06	3.84427e-09	3.81041e-06	1.70541e-05	1.70559e-05	5.68403e-06	1.1383e-05	5.69686e-06	1.13783e-05	1.13663e-05	2.27431e-05	5.68527e-06	3.80496e-06	5.69424e-06	1.13759e-05	1.13768e-05	5.39559e-09	5.68784e-06	1.13625e-05	7.59042e-06	2.46351e-05	1.70646e-05	7.58713e-06	1.70584e-05	3.59802e-05	5.69399e-06	1.91834e-06	1.32763e-05	2.08545e-05	1.44827e-08	1.89485e-05	7.60225e-06	1.13705e-05	1.90092e-06	1.89718e-06	1.70596e-05	5.69696e-06	2.65175e-05	1.13807e-05	5.68907e-06	1.13694e-05	2.86328e-06	2.242e-08	1.32669e-05	2.46258e-05	5.69537e-06	1.63593e-09	2.84246e-05	1.22788e-09	1.13668e-05	1.89483e-05	5.6895e-06	1.09358e-08	3.41884e-09	5.69117e-06	1.90361e-06	5.69024e-06	1.50154e-08	1.15155e-08	7.59332e-06	1.13737e-05	2.08537e-05	5.79229e-09	1.13806e-05	1.90519e-06	5.6912e-06	1.13787e-05	7.6017e-06	1.1373e-05	5.67826e-06	1.89461e-05	5.69205e-06	0.00146913
