	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988394	0.0479409	0.0304632	0.0219296	0.0166081	0.0130311	0.0107061	0.00862482	0.00713604	0.00606838	0.00498889	0.00425453	0.00333708	0.00315259	0.00253813	0.00206709	0.00194715	0.00152402	0.00140843	0.00121298	0.000998147	0.000789573	0.000826409	0.000619216	0.000565614	0.00052125	0.000363521	0.000355372	0.000342471	0.000307139	0.000225904	0.000214524	0.000137892	0.000121071	9.80106e-05	0.000125099	0.000115413	8.88035e-05	6.41059e-05	6.67894e-05	2.82599e-05	3.83697e-05	3.80727e-05	5.53002e-05	3.08903e-05	9.96818e-06	3.42188e-05	3.4017e-05	4.40988e-06	2.70211e-05	3.55824e-05	2.85912e-05	1.9957e-05	3.73001e-05	1.98352e-05	1.97875e-05	7.63219e-06	2.67642e-05	5.8897e-06	1.45676e-05	1.4555e-05	2.15015e-05	3.19335e-05	7.58358e-06	7.54379e-06	1.27606e-05	3.18634e-05	1.62005e-05	1.44995e-05	2.14219e-05	1.27077e-05	5.82052e-06	5.77697e-06	5.75747e-06	2.48947e-05	2.83823e-05	5.7573e-06	7.49494e-06	1.09743e-05	5.7765e-06	5.24737e-07	2.28322e-06	2.66173e-05	1.27467e-05	3.36276e-05	2.14007e-05	1.97265e-05	1.61484e-05	2.32067e-05	2.14296e-05	1.10558e-05	3.01957e-05	1.80112e-05	1.6196e-05	1.27926e-05	3.0239e-05	2.32791e-05	0.000231293
d2_1	0.102931	0.000106181	0.00010441	0.000121723	6.61835e-05	8.00701e-05	4.61945e-05	9.92166e-05	6.2679e-05	4.87995e-05	4.26919e-05	5.22375e-05	5.74399e-05	3.83341e-05	4.44461e-05	3.48814e-05	1.57586e-05	3.65993e-05	3.31614e-05	1.74684e-05	1.23121e-05	1.05291e-05	1.05376e-05	1.2255e-05	1.14265e-07	1.34243e-07	2.26902e-05	2.78771e-05	1.57418e-05	2.09469e-05	7.06744e-06	8.59417e-08	8.79612e-06	1.31521e-05	1.04616e-07	5.30658e-06	5.30017e-06	1.84412e-06	7.92041e-06	1.57342e-05	7.04963e-06	1.22786e-05	1.30255e-07	5.33114e-06	1.74751e-05	7.91871e-06	5.335e-06	8.38746e-08	1.11139e-07	1.05229e-05	2.4412e-05	1.74896e-05	8.40026e-08	5.28616e-06	1.05227e-05	1.8359e-06	7.54624e-08	1.22486e-05	8.67645e-08	1.05046e-05	5.279e-06	1.0507e-05	1.05147e-05	7.13857e-08	1.05284e-05	5.29705e-06	8.69632e-08	7.09935e-08	5.27584e-06	7.70731e-08	1.22009e-07	5.28452e-06	5.29789e-06	5.30455e-06	1.83177e-05	5.29731e-06	7.65018e-08	7.01617e-06	5.26625e-06	1.74492e-05	7.65268e-08	1.18334e-07	9.05598e-08	7.05896e-06	9.03723e-08	8.45351e-08	5.29606e-06	1.22568e-05	1.1728e-07	1.05198e-05	7.05928e-06	8.93361e-08	1.48691e-05	3.62609e-06	5.32912e-06	1.11915e-07	2.27108e-05	5.32699e-06	6.85222e-05
d2_2	0.0422512	0.000121764	6.97021e-05	0.000106179	8.70126e-05	9.22141e-05	4.88084e-05	4.35797e-05	2.18385e-05	6.35335e-05	6.44403e-05	8.00585e-05	3.31111e-05	5.57267e-05	3.65932e-05	2.61866e-05	3.13533e-05	1.22944e-05	1.57485e-05	2.26979e-05	1.74753e-05	1.40299e-05	1.57488e-05	2.00874e-05	5.31451e-06	2.097e-05	8.78605e-06	2.26933e-05	1.75138e-05	1.00378e-07	1.74876e-05	5.30104e-06	1.05303e-05	1.83271e-05	1.09265e-07	1.05803e-07	1.05123e-05	1.0538e-05	1.22474e-05	1.74721e-05	5.30371e-06	5.34232e-06	5.30842e-06	1.83276e-06	1.81927e-06	1.05373e-05	7.05584e-06	1.19965e-07	1.22559e-05	8.60124e-08	5.32053e-06	1.05295e-05	7.04466e-06	1.22402e-05	5.29869e-06	1.57117e-05	1.22434e-05	7.03906e-06	1.22333e-05	1.22799e-05	1.05196e-05	1.74312e-05	9.09241e-08	9.43522e-08	5.29554e-06	6.81841e-08	5.2959e-06	1.05263e-05	6.39817e-08	5.30032e-06	1.04882e-05	5.27461e-06	8.77461e-06	5.28028e-06	5.27944e-06	1.05121e-05	5.30448e-06	7.98619e-08	7.01388e-06	1.05015e-05	1.83398e-06	7.94942e-08	5.30126e-06	6.53893e-08	1.86903e-06	6.98635e-08	1.09558e-07	1.8386e-06	1.57594e-05	1.05946e-05	1.05355e-05	1.22922e-05	7.04933e-06	1.05391e-05	5.35343e-06	1.35738e-07	1.5761e-05	5.33846e-06	0.000110224
d2_3	0.0232255	0.000134083	0.000100927	0.000103506	7.05313e-05	8.87761e-05	4.70661e-05	5.22241e-05	3.6619e-05	3.48841e-05	7.9151e-05	2.9653e-05	5.2244e-05	3.31433e-05	3.39958e-05	1.05556e-05	1.75086e-05	3.31138e-05	2.26986e-05	2.61615e-05	7.05572e-06	1.57677e-05	2.0936e-05	5.33137e-06	2.09476e-05	9.94905e-07	1.05456e-05	1.05093e-05	7.93758e-06	1.1279e-07	5.29654e-06	1.16944e-07	7.05189e-06	1.22589e-05	7.92121e-06	5.30832e-06	1.15334e-07	1.22847e-05	1.74809e-05	1.40114e-05	1.57517e-05	1.05334e-05	1.57419e-05	1.56888e-05	1.05018e-05	5.30625e-06	8.78216e-06	1.05482e-05	7.029e-06	1.05321e-07	5.31354e-06	9.61429e-08	7.05742e-06	1.57385e-05	5.31095e-06	1.84201e-06	5.31561e-06	5.30713e-06	8.63306e-08	6.62555e-08	1.05553e-05	1.83607e-06	7.0475e-06	8.75389e-08	5.29045e-06	7.03737e-06	8.78681e-06	7.04798e-06	5.29502e-06	5.29205e-06	5.31029e-06	1.22306e-05	1.5732e-05	5.29514e-06	5.27384e-06	5.28554e-06	1.57089e-05	5.31307e-06	5.31086e-06	1.39614e-05	5.29717e-06	7.76664e-08	8.59036e-08	7.06388e-06	8.56916e-08	9.95386e-08	1.84698e-06	1.05252e-05	7.05587e-06	1.05444e-05	1.00282e-07	1.05338e-07	8.80468e-06	1.05655e-05	5.32663e-06	1.0524e-05	1.23257e-05	1.2275e-05	8.0665e-05
d2_4	0.0144901	0.000135666	0.00012346	7.13545e-05	7.65773e-05	6.09353e-05	2.9692e-05	3.83379e-05	2.79561e-05	6.09335e-05	5.04824e-05	6.26949e-05	2.79516e-05	1.74983e-05	2.26999e-05	3.13541e-05	1.57536e-05	3.31535e-05	2.2696e-05	1.92212e-05	1.57507e-05	2.79132e-05	3.39986e-05	2.71652e-06	1.05425e-05	2.61459e-05	5.31185e-06	5.30261e-06	1.05128e-05	5.3044e-06	1.05715e-05	1.5731e-05	1.04216e-07	1.57315e-05	1.05386e-05	1.0539e-05	1.35754e-07	2.09474e-05	7.03025e-06	5.28957e-06	1.08767e-07	9.81867e-08	1.05335e-05	5.32188e-06	1.57276e-05	1.74509e-05	1.22506e-05	1.05295e-05	1.05256e-05	1.04975e-05	8.25083e-08	1.22394e-05	1.22505e-05	1.85292e-06	7.02205e-06	1.04929e-05	7.04458e-06	1.57101e-05	7.3424e-08	1.2255e-05	2.79216e-05	1.01148e-07	5.29468e-06	5.3029e-06	5.83322e-08	6.85571e-08	7.04326e-06	1.83664e-06	9.16129e-08	6.46021e-08	8.79076e-08	8.57469e-08	1.80636e-06	1.22408e-05	7.54096e-08	1.08438e-07	5.28933e-06	1.05061e-05	9.39473e-08	1.574e-05	1.04972e-05	6.67963e-08	1.31136e-05	7.03676e-06	1.22581e-05	2.26767e-05	7.02792e-06	5.29277e-06	1.66416e-05	1.05552e-05	1.20829e-07	5.30666e-06	1.23602e-07	1.23177e-05	5.33674e-06	1.22528e-05	5.3528e-06	1.23301e-05	9.98203e-05
d2_5	0.00992591	0.000113072	8.95977e-05	9.56668e-05	8.69949e-05	5.74659e-05	8.34855e-05	4.70533e-05	4.87397e-05	3.48638e-05	3.3128e-05	5.91714e-05	1.05352e-05	5.92353e-05	2.09437e-05	1.83499e-05	1.75019e-05	7.06582e-06	1.22904e-05	2.61352e-05	3.66144e-05	1.22692e-05	3.13597e-05	2.6165e-05	8.80902e-06	1.9212e-05	1.84962e-06	5.34228e-06	1.74647e-05	7.09308e-06	1.04946e-05	1.57402e-05	7.0326e-06	1.22496e-05	1.00956e-07	5.29435e-06	1.40057e-05	2.09574e-05	1.2272e-05	5.3015e-06	1.8331e-06	1.57299e-05	2.2682e-05	1.83338e-06	7.90534e-06	1.22804e-05	1.05228e-05	1.57343e-05	1.22349e-05	1.84641e-06	1.81504e-06	6.74142e-08	7.03286e-06	1.02045e-07	1.57292e-05	1.05156e-05	8.52611e-08	1.39834e-05	7.02782e-08	1.22526e-05	7.3327e-08	1.48432e-05	7.03625e-06	8.47997e-08	7.01034e-06	1.85167e-06	1.39854e-05	5.3027e-06	9.21902e-08	1.04271e-07	1.04993e-05	7.05315e-06	1.79802e-06	5.30144e-06	8.1924e-08	7.03984e-06	1.12611e-07	6.4701e-08	1.57325e-05	2.7145e-06	1.92256e-05	1.81709e-06	5.34545e-06	7.06061e-06	5.27288e-06	7.03792e-06	5.32387e-06	1.57425e-05	5.3261e-06	1.05552e-05	1.05014e-05	5.33095e-06	1.2284e-05	1.74956e-05	1.8582e-06	7.07334e-06	7.14008e-06	7.08728e-06	8.15603e-05
d2_6	0.00705919	9.3967e-05	8.96343e-05	7.31351e-05	0.000102625	5.92705e-05	6.61414e-05	7.48065e-05	7.13229e-05	4.35349e-05	3.48864e-05	5.39843e-05	4.35625e-05	4.18034e-05	2.9624e-05	7.06419e-06	2.27073e-05	1.75225e-05	1.4015e-05	2.96426e-05	3.83226e-05	2.78913e-05	1.74762e-05	1.57465e-05	7.02373e-06	1.22737e-05	8.78704e-06	1.19535e-07	5.30008e-06	2.44483e-05	1.05554e-05	1.22822e-05	8.81592e-06	8.37977e-08	1.92289e-05	8.79039e-06	1.57421e-05	7.04681e-06	5.27651e-06	1.74995e-05	5.36313e-06	1.57463e-05	1.22579e-05	2.09683e-05	6.77311e-08	1.05089e-05	5.29684e-06	1.91982e-05	9.60753e-08	1.05068e-05	1.05232e-05	1.74659e-05	1.05215e-05	1.74574e-05	1.5722e-05	5.30582e-06	6.77524e-08	5.29469e-06	1.17285e-07	2.78933e-05	9.06456e-08	1.0507e-05	7.02253e-06	7.9026e-08	5.3016e-06	8.76902e-08	9.66608e-07	1.56907e-05	1.3147e-05	1.57313e-05	7.47057e-08	5.29237e-06	7.99447e-08	1.74635e-05	1.22575e-05	1.74563e-05	5.31277e-06	5.30359e-06	9.83249e-08	9.66188e-06	1.22605e-05	1.81181e-06	2.09671e-05	1.31232e-05	5.32243e-06	1.05439e-05	5.31703e-06	1.74701e-05	9.39233e-08	5.34456e-06	1.21782e-07	8.02331e-08	9.92813e-08	5.327e-06	5.3268e-06	1.14489e-05	1.05544e-05	4.8797e-05	0.000157176
d2_7	0.00533977	0.000112222	7.31702e-05	0.000101755	8.53147e-05	8.70141e-05	6.4391e-05	6.17921e-05	9.73748e-05	5.22355e-05	6.78405e-05	4.35612e-05	4.53027e-05	3.14036e-05	4.52664e-05	2.9639e-05	3.82902e-05	1.74945e-05	1.74822e-05	5.32438e-06	5.29038e-06	1.57151e-05	1.31368e-05	3.82989e-05	1.57722e-05	3.65949e-05	1.17237e-07	2.00763e-05	1.0507e-05	5.31306e-06	1.05159e-05	1.92265e-05	4.44638e-06	3.04823e-05	1.57212e-05	7.01198e-06	1.22593e-05	1.14019e-05	1.74483e-05	7.1935e-08	1.74838e-05	1.05065e-05	7.02579e-06	1.00347e-07	1.57331e-05	7.65765e-08	8.7969e-06	2.09187e-05	1.22431e-05	1.74599e-05	9.35794e-08	6.17529e-06	7.02105e-06	1.57161e-05	1.57597e-05	1.8241e-06	5.28839e-06	1.81555e-06	1.04851e-05	1.22542e-05	1.56931e-05	1.04812e-05	7.04376e-06	5.29745e-06	7.01341e-08	1.57022e-05	7.04368e-06	2.09502e-05	1.04668e-05	1.04947e-05	1.81389e-06	7.12484e-08	1.57328e-05	7.03749e-06	6.43287e-08	1.7443e-05	8.78752e-06	1.05177e-05	5.27709e-06	2.43862e-05	5.28583e-06	5.30054e-06	8.76353e-06	1.92009e-05	1.91968e-05	1.23282e-07	1.05401e-05	1.05314e-05	5.30425e-06	5.3369e-06	1.05338e-05	1.22986e-05	1.05591e-05	1.57893e-05	2.00803e-05	2.27051e-05	1.23383e-05	1.05946e-05	0.000164174
d2_8	0.00424335	0.000106127	7.48296e-05	0.00010609	5.92297e-05	5.92074e-05	6.44087e-05	6.70279e-05	6.09568e-05	3.66191e-05	5.22553e-05	2.61544e-05	3.8339e-05	2.79618e-05	3.04983e-05	4.35502e-05	2.09305e-05	3.05545e-05	3.65801e-05	1.74833e-05	1.23007e-05	1.57295e-05	1.05403e-05	2.27192e-05	1.39995e-05	1.05427e-05	1.05245e-05	1.57177e-05	2.26873e-05	2.44147e-05	2.0918e-05	1.57587e-05	2.53144e-05	1.31193e-05	1.74473e-05	2.268e-05	1.05479e-05	2.26491e-05	1.05235e-05	2.0944e-05	1.83295e-06	1.05381e-05	1.05123e-05	1.22543e-05	5.2832e-06	7.57804e-08	1.01138e-07	5.30329e-06	7.0302e-06	1.04994e-05	5.30463e-06	1.74771e-05	2.09364e-05	1.2248e-05	7.06495e-06	9.17911e-08	5.29945e-06	1.74642e-05	1.0474e-05	1.57065e-05	1.8192e-06	5.27807e-06	1.05059e-05	9.01348e-08	2.0928e-05	3.31032e-05	5.26806e-06	7.01419e-06	8.80392e-06	8.78057e-06	5.2734e-06	5.34685e-06	5.30229e-06	7.04551e-06	5.90329e-08	7.15482e-08	5.27527e-06	2.96141e-05	1.04903e-05	7.04726e-06	5.29394e-06	1.57359e-05	1.57372e-05	1.40195e-05	5.32006e-06	2.0951e-05	1.05388e-05	1.57269e-05	2.35559e-05	2.44363e-05	5.34777e-06	5.33544e-06	7.06035e-06	1.05875e-05	1.2278e-05	3.31668e-05	2.79409e-05	1.57675e-05	0.00020235
d2_9	0.00345371	0.000104389	8.26807e-05	7.31212e-05	9.39396e-05	8.52336e-05	5.05051e-05	6.9577e-05	6.08875e-05	5.57048e-05	2.79359e-05	4.52894e-05	2.09578e-05	1.57378e-05	5.91737e-05	1.5757e-05	1.83284e-05	3.13775e-05	1.052e-05	3.3105e-05	2.96183e-05	1.92329e-05	2.61621e-05	7.06785e-06	1.05241e-05	1.74673e-05	5.29554e-06	5.33313e-06	1.02909e-07	8.77619e-06	1.22697e-05	2.79207e-05	1.22526e-05	9.61397e-08	2.09731e-05	2.61575e-05	1.57224e-05	3.83134e-05	1.0498e-05	1.40124e-05	1.57386e-05	5.30216e-06	5.30505e-06	1.57457e-05	5.30373e-06	1.57121e-05	1.57305e-05	1.05209e-05	1.40032e-05	1.92166e-05	1.84919e-06	2.2688e-05	1.74856e-05	2.09504e-05	2.09208e-05	1.04997e-05	1.39865e-05	1.57194e-05	8.7605e-06	1.04902e-05	1.05238e-05	1.5715e-05	2.26687e-05	5.29457e-06	5.29014e-06	5.3436e-06	7.08409e-08	2.09346e-05	1.22579e-05	7.35512e-08	7.0176e-06	5.31707e-06	1.74333e-05	9.88036e-08	2.00699e-05	1.05327e-05	2.26676e-05	1.74269e-05	5.27742e-06	1.05365e-05	7.0023e-08	1.22344e-05	1.92169e-05	1.22601e-05	5.27758e-06	1.05362e-05	1.82212e-06	1.05332e-05	1.83097e-06	1.75194e-05	1.31633e-05	1.40296e-05	1.57539e-05	5.30906e-06	5.3407e-06	5.32222e-06	1.23169e-05	1.57655e-05	0.000152963
