	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992452	0.0474574	0.0303667	0.0217743	0.0162479	0.0128692	0.0102434	0.0084602	0.00711681	0.00585507	0.00481349	0.00408684	0.00334858	0.0028908	0.00236627	0.00206794	0.0017819	0.00154772	0.00140362	0.00107314	0.000988307	0.000874833	0.000784306	0.000519119	0.000503533	0.000448446	0.000398273	0.000303874	0.000294875	0.00023725	0.000209259	0.000153585	0.000164751	0.000138163	0.000101051	9.15873e-05	0.000100705	7.76071e-05	0.000115235	5.83026e-05	4.97287e-05	6.48335e-05	3.49127e-05	4.1645e-05	6.78814e-05	1.34306e-05	2.57072e-05	3.43044e-05	1.84627e-05	3.23282e-05	2.71212e-05	1.82924e-05	1.82779e-05	2.87243e-05	1.12328e-05	1.65308e-05	2.16951e-05	9.47925e-06	1.11204e-05	2.33246e-05	5.87699e-06	5.83208e-06	5.89448e-06	1.29297e-05	1.98698e-05	7.60835e-06	2.85707e-05	2.68258e-05	2.33074e-05	1.63449e-05	5.90131e-06	3.56149e-05	1.10813e-05	6.17336e-07	2.49893e-05	2.15419e-05	1.6291e-05	1.11327e-05	7.50988e-06	1.98353e-05	2.33102e-05	2.15249e-05	5.74081e-07	2.33145e-05	5.81303e-06	1.98533e-05	7.5412e-06	1.11349e-05	1.37204e-05	2.50781e-05	2.51384e-05	7.69458e-06	2.1557e-05	1.4683e-05	4.79194e-05	3.39144e-05	1.65092e-05	0.000211964
d2_1	0.103482	8.9223e-05	6.12555e-05	5.26035e-05	9.09731e-05	7.60645e-05	5.0802e-05	6.47054e-05	7.25873e-05	4.38485e-05	4.20137e-05	6.29576e-05	4.46545e-05	4.55453e-05	3.15019e-05	3.49739e-05	3.3384e-05	2.81014e-05	4.02788e-05	1.23489e-05	1.06792e-05	7.10639e-06	2.45871e-05	1.24618e-07	1.23729e-05	1.24806e-05	5.33393e-06	2.10795e-05	3.85756e-05	1.93761e-05	1.32515e-07	1.54287e-07	1.89846e-06	1.93461e-05	1.18922e-07	1.662e-07	1.58517e-05	7.17283e-06	1.11249e-07	1.52593e-07	5.36951e-06	5.38199e-06	1.58592e-05	1.05977e-05	1.05808e-05	5.32692e-06	1.06024e-05	5.34449e-06	5.33653e-06	1.06153e-05	5.40043e-06	7.07564e-06	1.75776e-05	2.28472e-05	1.14552e-07	9.96704e-08	7.10415e-06	5.32105e-06	5.33593e-06	1.61129e-07	1.03513e-07	5.34214e-06	7.99683e-06	1.40588e-07	7.11907e-06	5.35628e-06	5.3704e-06	7.0861e-06	1.23117e-05	7.08882e-06	5.33331e-06	1.83287e-06	8.94199e-08	1.0976e-07	9.94123e-08	1.88877e-06	7.10963e-06	1.23262e-05	9.35976e-08	7.96154e-06	1.13686e-07	1.0602e-05	5.37592e-06	1.23148e-05	1.06237e-05	1.05702e-05	7.1328e-06	7.06394e-06	1.58542e-05	1.05832e-05	5.33214e-06	1.06046e-05	1.87839e-06	1.11449e-07	2.63449e-05	1.88699e-06	1.37193e-07	1.45553e-07	9.87473e-05
d2_2	0.0423409	0.000178141	7.1714e-05	9.88102e-05	9.6175e-05	7.00073e-05	6.30633e-05	4.72918e-05	3.33103e-05	2.46642e-05	4.20291e-05	4.72941e-05	4.90276e-05	3.50521e-05	2.1132e-05	1.59073e-05	4.38307e-05	2.27928e-05	1.32566e-05	2.10996e-05	7.10498e-06	2.28623e-05	1.4145e-05	1.58499e-05	2.10622e-05	1.23564e-05	5.38606e-06	1.58296e-05	1.41544e-05	1.58765e-05	1.06526e-05	2.4629e-05	5.35591e-06	1.58509e-05	1.40636e-05	1.05935e-05	1.05777e-05	1.1178e-07	1.35965e-07	5.43138e-06	9.72311e-06	5.33903e-06	1.52863e-07	7.10695e-06	7.08927e-06	9.70821e-08	5.33244e-06	1.05954e-05	1.58416e-05	1.24128e-05	1.93371e-05	1.44561e-07	7.07792e-06	1.06132e-05	1.47017e-07	5.35367e-06	1.05826e-05	5.34451e-06	1.9837e-07	5.37171e-06	7.58984e-08	1.06088e-05	5.33465e-06	1.06192e-05	2.28301e-05	5.31719e-06	5.31724e-06	1.88176e-06	5.3771e-06	1.05839e-05	8.67331e-08	9.33376e-08	1.05124e-05	1.4049e-05	1.34833e-07	1.05571e-05	5.32965e-06	1.07703e-07	5.33479e-06	1.88559e-06	7.07796e-06	5.34969e-06	1.06096e-05	5.39268e-06	1.86165e-06	8.47425e-08	5.38506e-06	1.23172e-05	5.35347e-06	1.58393e-05	1.58346e-05	5.37165e-06	1.40361e-07	2.23455e-07	1.57832e-07	5.39806e-06	1.41503e-05	1.76339e-05	9.54842e-05
d2_3	0.0235547	0.000143244	8.21826e-05	0.000115344	9.09635e-05	8.92027e-05	5.59669e-05	5.85908e-05	4.64505e-05	1.94029e-05	4.733e-05	3.76914e-05	2.62703e-05	2.10569e-05	3.15712e-05	1.93245e-05	4.21087e-05	1.93916e-05	2.28502e-05	1.76099e-05	1.94047e-05	2.81455e-05	1.41282e-05	1.23649e-05	9.53493e-07	5.44785e-06	2.10598e-05	1.58422e-05	1.23255e-05	1.05965e-05	4.38544e-05	1.06246e-05	2.81102e-05	1.76457e-05	5.41231e-06	1.23305e-05	1.58648e-05	1.41477e-05	1.91903e-06	7.13924e-06	1.09863e-07	5.36165e-06	7.96789e-06	1.06288e-05	1.06527e-05	5.39199e-06	8.89746e-06	1.23765e-05	1.44751e-07	5.37535e-06	2.10773e-05	1.05628e-05	1.05958e-05	1.23416e-05	5.35236e-06	1.93157e-05	5.36749e-06	1.25505e-07	1.06026e-05	5.33024e-06	1.60918e-07	1.11118e-07	1.05947e-05	1.05915e-05	1.29182e-07	1.06189e-05	1.58676e-05	1.23588e-05	1.01529e-07	1.05902e-05	7.13295e-06	1.90394e-06	7.08456e-06	1.05633e-05	1.58106e-05	1.58923e-05	7.07426e-06	5.35259e-06	9.77815e-06	5.42321e-06	5.33928e-06	1.05911e-05	7.10327e-06	1.09359e-07	1.68934e-07	5.31543e-06	5.3523e-06	5.39679e-06	1.24138e-05	1.84962e-05	1.06239e-05	5.36478e-06	1.06062e-05	1.92103e-06	1.06371e-05	1.46016e-07	1.41793e-05	7.10719e-06	8.31088e-05
d2_4	0.0147074	0.000100525	0.00012408	8.04714e-05	9.27117e-05	6.82564e-05	6.30119e-05	5.60348e-05	2.64212e-05	3.50137e-05	2.63575e-05	2.45673e-05	3.50619e-05	4.20318e-05	2.80572e-05	3.76866e-05	1.23441e-05	3.33712e-05	1.75615e-05	2.28601e-05	1.06374e-05	1.26458e-07	1.9385e-05	5.36022e-06	1.41215e-05	2.4534e-05	2.10573e-05	1.23183e-05	8.95836e-06	1.0579e-05	5.41797e-06	9.24156e-08	1.23444e-05	1.05499e-05	1.23784e-05	7.16225e-06	5.39658e-06	7.12084e-06	1.06102e-05	1.04029e-07	1.9374e-05	1.05879e-05	1.32204e-05	2.28279e-05	5.36746e-06	1.23622e-05	7.11254e-06	7.12676e-06	1.16985e-07	1.06046e-05	1.16383e-07	1.05949e-05	5.39292e-06	1.89431e-06	1.38634e-07	5.35699e-06	1.58229e-05	2.2888e-05	8.00671e-06	9.99218e-08	1.83797e-06	1.05075e-07	1.15845e-07	5.34082e-06	7.0886e-06	1.23036e-05	1.10995e-07	2.10853e-05	1.86359e-06	1.7959e-07	1.25173e-07	5.39892e-06	7.08925e-06	1.23548e-05	1.32457e-05	5.32565e-06	7.15065e-06	4.48203e-06	5.31142e-06	7.1437e-06	1.82893e-06	1.75824e-05	1.93606e-05	1.23455e-05	1.58435e-05	1.05952e-05	1.67842e-07	1.06423e-05	1.06714e-07	7.14769e-06	5.39573e-06	1.23959e-05	5.36317e-06	1.23384e-05	2.46388e-05	1.32764e-05	1.81136e-07	5.46267e-06	0.000135539
d2_5	0.00991185	9.61633e-05	0.000106642	9.70493e-05	6.12745e-05	4.28937e-05	5.07986e-05	6.47469e-05	4.72559e-05	7.34388e-05	7.17113e-05	2.28874e-05	2.10923e-05	5.08009e-05	3.59145e-05	2.28663e-05	1.588e-05	2.81686e-05	1.58885e-05	3.33326e-05	3.6826e-05	2.45668e-05	1.75976e-05	1.58811e-05	1.57885e-05	5.4294e-06	2.45962e-05	1.40804e-05	4.2056e-05	7.11064e-06	2.45933e-05	1.58167e-05	5.4334e-06	1.05754e-05	1.2435e-05	7.11242e-06	7.13073e-06	1.06092e-05	1.23361e-05	7.10827e-06	1.23826e-05	5.31828e-06	1.58826e-05	7.0903e-06	5.33332e-06	1.87519e-06	1.05755e-05	1.48861e-07	5.39604e-06	1.23496e-05	1.0548e-05	1.23117e-05	1.49641e-07	1.24008e-05	2.81292e-05	1.58313e-05	1.52952e-07	1.76086e-05	5.37866e-06	5.38624e-06	1.58567e-05	1.23138e-05	7.1108e-06	1.06486e-05	8.95431e-08	7.08361e-06	7.11704e-06	1.23112e-05	5.56096e-08	5.34525e-06	7.13341e-06	6.21456e-08	5.34691e-06	1.44686e-07	5.30009e-06	9.32582e-08	5.40372e-06	7.14885e-06	1.41223e-05	5.36291e-06	1.05707e-05	1.36833e-07	7.09e-06	1.05825e-05	1.58093e-05	7.1124e-06	5.35269e-06	5.32915e-06	1.06756e-05	7.12319e-06	7.12777e-06	7.18927e-06	1.23932e-05	1.06554e-05	8.92083e-06	1.06984e-05	1.06855e-05	2.17995e-07	0.000125366
d2_6	0.00725283	0.000104072	9.35806e-05	0.00010055	6.8291e-05	8.21503e-05	6.64271e-05	3.8566e-05	1.93504e-05	3.33697e-05	4.55362e-05	4.30019e-05	6.47737e-05	4.19407e-05	1.06063e-05	1.06171e-05	4.11759e-05	2.45558e-05	1.5884e-05	5.37544e-06	2.29491e-05	1.41688e-05	3.33229e-05	2.45945e-05	1.40901e-05	2.11206e-05	1.93266e-05	1.23968e-05	1.57966e-05	1.41909e-05	2.63416e-05	1.05888e-05	1.06142e-05	5.41895e-06	1.0639e-05	2.2882e-05	5.36831e-06	7.18844e-06	5.36011e-06	5.31596e-06	2.02159e-05	1.51688e-07	5.35047e-06	5.39453e-06	5.35572e-06	7.13738e-06	1.34416e-07	1.91787e-06	1.04849e-07	1.93558e-05	2.3698e-05	1.8891e-06	1.75848e-05	1.06594e-07	5.34827e-06	5.39365e-06	1.2442e-07	5.39649e-06	5.38059e-06	5.33821e-06	1.58736e-07	1.22854e-05	1.05974e-05	1.05728e-05	1.58736e-05	1.06018e-05	1.22911e-05	1.17478e-07	1.93177e-05	5.38861e-06	7.86725e-08	5.32637e-06	1.25971e-07	1.05463e-05	5.33675e-06	7.12421e-06	1.40321e-05	2.2849e-05	7.1056e-06	1.28445e-07	2.4571e-05	1.58722e-05	1.1364e-07	1.13404e-07	1.06007e-05	1.0605e-05	1.2309e-07	1.06492e-05	5.39187e-06	1.58925e-05	5.40233e-06	1.5065e-05	5.34945e-06	1.07552e-05	1.41621e-05	5.47348e-06	1.24169e-05	7.15973e-06	0.000165425
d2_7	0.00553163	7.70343e-05	8.04401e-05	7.78553e-05	8.7438e-05	7.17279e-05	6.03634e-05	4.5577e-05	4.90349e-05	5.07868e-05	6.12595e-05	5.94485e-05	5.07201e-05	3.84717e-05	3.07135e-05	1.93799e-05	1.58387e-05	1.41374e-05	1.58763e-05	5.38866e-06	2.10965e-05	2.6343e-05	1.24027e-05	1.24315e-05	2.10573e-05	2.28153e-05	3.84626e-05	5.35759e-06	2.28344e-05	2.81406e-06	1.06393e-05	1.92235e-07	5.3642e-06	5.43048e-06	3.86015e-05	3.68574e-05	2.45484e-05	2.28514e-05	1.93545e-05	1.78877e-07	1.05943e-05	1.85866e-06	7.14195e-06	1.21454e-07	1.75845e-05	5.33611e-06	1.16349e-07	1.43852e-07	5.32007e-06	5.38782e-06	5.36608e-06	1.06761e-05	1.93469e-05	6.39296e-08	1.76058e-05	5.35582e-06	1.00837e-07	1.05752e-05	1.75737e-05	1.58389e-05	5.42258e-06	1.15245e-07	1.943e-05	1.23819e-05	1.23706e-05	8.86543e-06	5.3547e-06	1.75956e-05	2.98768e-05	1.41115e-05	1.05524e-07	5.39423e-06	7.07458e-06	5.36554e-06	5.32482e-06	1.55737e-07	2.28732e-05	1.58277e-05	1.05784e-05	3.59157e-06	1.23238e-05	7.10982e-06	5.36409e-06	1.23672e-05	1.05885e-05	1.41217e-05	1.05819e-05	7.10744e-06	3.68473e-05	5.36979e-06	1.23514e-05	1.06495e-05	1.23812e-05	1.6037e-05	1.46401e-07	1.53811e-07	1.59113e-05	5.42337e-06	0.000133918
d2_8	0.00428763	0.000103167	0.000106558	0.000110935	0.000104855	8.13406e-05	4.72558e-05	8.74308e-05	6.64435e-05	6.30379e-05	4.90447e-05	5.42158e-05	2.28843e-05	1.06493e-05	1.76172e-05	3.85859e-05	2.62771e-05	2.10911e-05	3.15552e-05	2.98142e-05	2.63211e-05	1.75909e-05	5.34773e-06	2.37048e-05	5.3655e-06	5.32738e-06	2.4659e-05	1.58423e-05	1.58941e-05	1.75718e-07	1.59008e-05	1.06524e-05	1.23336e-05	1.58277e-05	7.17303e-06	1.76275e-05	1.73214e-07	1.93497e-05	8.8884e-06	1.06137e-05	1.07551e-07	2.10732e-05	5.38368e-06	1.59287e-05	2.46102e-05	1.76214e-05	1.05964e-05	1.06896e-05	1.2315e-05	5.30734e-06	1.05647e-05	5.33132e-06	1.06382e-05	1.05372e-05	1.58596e-05	1.04191e-07	5.34361e-06	1.59002e-05	5.38922e-06	9.59239e-08	1.83617e-06	7.18755e-06	2.11151e-05	5.38257e-06	1.32321e-07	2.11599e-05	2.10259e-05	7.5216e-08	1.75462e-05	1.92304e-06	1.0764e-07	1.06337e-05	7.11677e-06	1.23073e-05	5.30334e-06	7.17654e-06	1.04346e-07	1.00732e-07	1.05586e-05	1.59395e-05	8.04221e-06	7.08526e-06	1.92909e-05	5.34158e-06	1.45015e-07	1.0631e-05	1.06583e-05	1.93761e-05	7.11023e-06	1.05993e-05	1.76013e-05	5.39969e-06	1.06425e-05	1.59784e-05	1.59451e-05	1.06579e-05	1.96541e-07	1.06125e-05	0.000111198
d2_9	0.00351945	7.51664e-05	8.04942e-05	0.000104014	6.47328e-05	7.0013e-05	3.33232e-05	4.55575e-05	4.02901e-05	3.16068e-05	5.59494e-05	4.19917e-05	4.02245e-05	6.29441e-05	4.11406e-05	2.63862e-05	2.28321e-05	1.06721e-05	1.84418e-05	2.28718e-05	3.33201e-05	2.62992e-05	2.45909e-05	7.17732e-06	2.28793e-05	7.12075e-06	1.41058e-05	1.4112e-05	1.75875e-05	2.10564e-05	1.41424e-05	3.1538e-05	1.93282e-05	2.20789e-05	1.06242e-05	5.39418e-06	1.06545e-05	5.40533e-06	1.15061e-07	5.4099e-06	2.11091e-05	2.46502e-05	5.30413e-06	1.05776e-05	5.41736e-06	1.23394e-05	1.5798e-05	1.58161e-05	5.42801e-06	3.15462e-05	1.06059e-05	1.5616e-07	2.63594e-05	7.10627e-06	1.05781e-05	1.58842e-05	1.15476e-07	1.23821e-05	2.28521e-05	5.39433e-06	1.06451e-05	1.93194e-05	1.05864e-05	1.0583e-05	1.06013e-05	1.58127e-05	1.75877e-05	5.3519e-06	5.34529e-06	1.76375e-05	1.06145e-05	1.06037e-05	1.88151e-06	1.23259e-05	1.57764e-05	1.76464e-05	7.11507e-06	1.7613e-05	1.05912e-05	1.23845e-05	3.24154e-05	2.80798e-05	5.34395e-06	5.35524e-06	1.06307e-05	1.88131e-06	5.35778e-06	1.06674e-05	5.41288e-06	5.41148e-06	2.8472e-06	1.23264e-05	7.13237e-06	1.24283e-05	1.23914e-05	5.44894e-06	1.24031e-05	1.58889e-05	0.000172326
