	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120407	0.0594494	0.0391934	0.0286708	0.0221088	0.0175741	0.01453	0.0121217	0.0103953	0.00869723	0.00708325	0.00633496	0.00528417	0.0043446	0.00367632	0.00326139	0.002846	0.00251198	0.00217564	0.00179109	0.00167083	0.00143017	0.00134711	0.00100215	0.000883041	0.000792168	0.000713076	0.000521429	0.000528342	0.000406812	0.000355614	0.000254167	0.000305845	0.000299213	0.000179258	0.000163323	0.00019649	0.000142805	0.000133699	0.000103954	9.17931e-05	0.000105397	6.95509e-05	3.96811e-05	0.000104897	5.56702e-05	4.33756e-05	3.91138e-05	4.5289e-05	4.10139e-05	3.28985e-05	3.98876e-05	2.46207e-05	1.23123e-05	6.25213e-06	1.85436e-05	6.18821e-06	6.17983e-06	1.02569e-05	3.33197e-08	6.13773e-06	1.43485e-05	3.13514e-08	7.81041e-09	2.05566e-06	2.71897e-08	1.68317e-09	1.39415e-09	1.87254e-08	2.17318e-08	3.76281e-09	3.92533e-09	4.0385e-09	2.98943e-09	7.89035e-09	1.27523e-09	4.34415e-12	2.19176e-09	9.32808e-11	1.84458e-09	8.3743e-11	0	0	8.21297e-10	6.56033e-11	1.18404e-10	0	2.10707e-10	0	1.69441e-09	0	0	0	0	0	0	0	0
d3_1	0.0682883	4.44869e-05	5.56969e-05	5.77952e-05	5.15729e-05	3.92471e-05	3.73335e-05	5.14528e-05	2.48342e-05	6.16459e-05	3.92138e-05	2.898e-05	5.36023e-05	3.20758e-05	5.13332e-05	3.49672e-05	5.1394e-05	3.49458e-05	4.93984e-05	4.31912e-05	2.47713e-05	3.29046e-05	2.06025e-05	2.47276e-05	1.8554e-05	3.29492e-05	1.26291e-05	4.10448e-05	1.3516e-05	4.30693e-05	2.46874e-05	1.44637e-05	1.43667e-05	8.33334e-06	3.08416e-05	2.06479e-05	1.44449e-05	1.85367e-05	1.44733e-05	6.2249e-06	1.05028e-07	8.38395e-08	1.44203e-05	1.2268e-05	2.25664e-05	6.18344e-06	2.64887e-05	6.14425e-06	2.05048e-05	6.22037e-06	2.65937e-05	2.86052e-08	6.15724e-06	6.19873e-06	1.22946e-05	1.67947e-08	2.08886e-06	4.24065e-08	4.23911e-09	3.18848e-08	2.04654e-06	4.72787e-09	1.84388e-08	1.07794e-09	2.56797e-09	9.3215e-09	2.39159e-08	1.91497e-08	2.25725e-09	1.17259e-09	1.23255e-09	8.20801e-10	1.05407e-09	9.50856e-11	6.15785e-06	1.57529e-10	6.11332e-06	3.50044e-09	2.13308e-11	1.10902e-10	1.1903e-10	6.71667e-11	5.88794e-11	5.56478e-11	0	0	0	0	0	0	0	0	2.86005e-09	0	0	0	1.99605e-09	0	0
d3_2	0.0290228	1.88884e-05	4.13374e-05	6.16716e-05	7.19831e-05	4.93043e-05	3.91782e-05	2.29447e-05	8.58128e-06	6.36662e-05	6.15942e-05	6.67103e-05	2.68867e-05	1.07419e-05	4.52745e-05	5.13725e-05	3.50605e-05	4.11897e-05	2.27392e-05	4.93921e-05	7.17431e-05	4.72215e-05	2.27048e-05	1.65711e-05	1.86647e-05	4.10274e-05	1.86158e-05	6.28259e-06	3.69491e-05	2.6727e-05	2.0612e-05	2.45704e-05	2.47159e-05	1.2425e-05	3.28057e-05	1.23373e-05	1.23941e-05	6.19143e-06	1.23834e-05	2.05062e-05	1.44067e-05	2.46052e-05	9.32429e-06	6.19783e-06	1.53545e-05	1.03121e-05	8.29591e-06	1.23146e-05	1.43668e-05	2.04235e-05	6.1429e-06	1.02187e-05	6.22035e-06	4.14803e-08	1.43024e-05	6.16006e-06	5.50709e-09	6.18156e-06	4.90075e-08	3.35802e-08	1.37049e-08	2.77228e-08	6.14147e-06	6.1106e-06	1.80861e-08	1.27901e-09	2.293e-08	6.13125e-06	2.00987e-08	1.76151e-08	7.91037e-09	1.19661e-09	6.15193e-06	1.37017e-09	1.75285e-10	1.17356e-08	5.67072e-10	0	1.51937e-09	1.74893e-08	1.87556e-09	1.23772e-09	4.18364e-11	4.99156e-11	0	1.023e-10	0	4.05226e-11	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163846	3.11495e-05	4.84293e-05	4.2402e-05	5.15229e-05	4.94989e-05	7.39099e-05	4.735e-05	4.33885e-05	2.28573e-05	5.34998e-05	7.19354e-05	3.71728e-05	4.74271e-05	4.32477e-05	7.98538e-05	5.54747e-05	3.08443e-05	3.40517e-05	2.27237e-05	4.51376e-05	6.04185e-05	3.48897e-05	1.45466e-05	2.0698e-05	6.36876e-06	2.67805e-05	2.4749e-05	2.66866e-05	3.69488e-05	3.79934e-05	2.46837e-05	8.42924e-06	8.33734e-06	1.2473e-05	3.9955e-05	1.23806e-05	1.2473e-05	3.47938e-05	1.23167e-05	1.23601e-05	1.44255e-05	6.21503e-06	1.23457e-05	1.43391e-05	8.2813e-06	2.25736e-05	1.22833e-05	2.04657e-05	6.19466e-06	2.11803e-06	4.43747e-08	1.04951e-07	6.21626e-06	6.16745e-06	6.17116e-06	1.22894e-05	6.14111e-06	1.4893e-08	6.15445e-06	2.04437e-05	3.26832e-08	6.18688e-06	8.16881e-06	3.29178e-09	1.64199e-08	6.13519e-06	6.56822e-09	8.60406e-10	5.72923e-09	6.13274e-06	6.4051e-09	4.84388e-08	6.12447e-06	4.87211e-10	2.88246e-09	4.89072e-10	2.76674e-09	9.84979e-11	4.54593e-11	7.11414e-11	2.16467e-09	3.42279e-11	1.0283e-10	0	6.13005e-06	4.40587e-10	0	4.38151e-11	0	0	0	0	0	0	0	0	0	0
d3_4	0.0104249	6.78377e-05	6.98911e-05	4.34108e-05	4.74362e-05	2.89987e-05	4.74128e-05	4.13435e-05	5.35734e-05	3.9105e-05	4.53818e-05	1.47209e-05	6.53767e-06	3.90955e-05	6.47714e-05	2.08199e-05	2.48959e-05	1.97838e-05	3.50235e-05	4.12129e-05	4.3125e-05	2.06508e-05	2.87615e-05	4.71383e-05	4.73093e-05	3.28755e-05	4.30538e-05	4.61205e-05	2.67035e-05	3.90211e-05	2.05662e-05	1.85772e-05	1.64708e-05	1.74808e-05	1.69455e-07	6.29992e-06	6.28956e-06	1.84781e-05	1.4394e-05	1.54517e-05	2.66227e-05	4.70615e-05	6.18156e-06	1.23922e-05	1.22757e-05	6.18876e-06	1.23789e-05	8.17507e-06	5.41078e-08	8.24955e-06	1.22807e-05	1.22931e-05	1.43501e-05	1.23044e-05	6.20166e-06	1.43709e-05	6.17734e-06	6.1967e-06	6.12501e-06	8.16624e-06	7.02525e-08	6.14373e-06	1.86222e-08	1.95943e-08	7.97648e-10	2.62282e-09	6.01162e-09	6.14109e-06	6.1352e-06	6.13416e-06	3.09828e-06	6.13437e-06	1.84121e-08	5.72982e-10	2.52249e-10	2.4909e-08	2.31683e-08	3.35673e-09	2.41238e-10	9.46506e-10	2.09091e-08	1.56572e-09	8.1664e-11	3.0713e-12	8.16801e-06	2.87154e-09	0	2.27622e-11	1.48882e-09	0	0	3.15231e-11	0	5.37141e-11	0	0	0	2.7503e-11	0
d3_5	0.00705236	2.505e-05	2.89295e-05	1.4852e-05	2.5076e-05	5.36469e-05	3.51482e-05	7.39313e-05	3.70893e-05	2.69435e-05	4.52502e-05	3.93632e-05	2.28545e-05	3.91102e-05	2.4869e-05	2.29027e-05	3.70009e-05	3.7194e-05	6.3648e-05	4.51138e-05	3.29254e-05	5.33065e-05	2.90157e-05	2.05959e-05	3.28663e-05	1.85573e-05	1.85828e-05	2.28351e-05	3.28895e-05	6.34399e-05	3.91249e-05	2.86844e-05	3.48377e-05	3.89278e-05	2.05746e-05	2.67177e-05	3.0767e-05	2.46339e-05	2.26649e-05	1.23397e-05	8.24137e-06	5.32222e-05	2.45297e-05	1.84371e-05	4.08756e-05	1.44081e-05	1.23443e-05	1.64004e-05	8.25436e-06	2.05317e-05	6.14796e-06	2.04378e-05	1.23632e-05	6.17555e-06	5.64059e-08	6.15993e-06	2.45519e-05	5.31456e-08	4.47159e-08	3.3052e-08	1.43792e-05	6.14185e-06	8.23508e-06	6.36305e-09	6.13759e-06	8.16925e-06	4.61266e-08	1.7313e-08	3.92823e-09	2.01796e-08	7.31397e-09	1.74838e-09	1.16863e-10	6.15108e-06	1.50624e-08	6.11113e-06	4.43689e-09	4.96175e-09	3.29104e-09	8.16827e-06	1.94275e-08	8.22345e-10	2.40507e-09	3.4793e-09	1.62928e-09	2.85422e-11	1.33527e-11	6.72971e-11	5.35779e-13	0	0	0	0	0	3.09295e-11	0	0	0	1.75099e-09
d3_6	0.0049894	6.56278e-05	4.11811e-05	5.44937e-05	4.53175e-05	1.87538e-05	3.11413e-05	3.51376e-05	4.74164e-05	1.87919e-05	4.54059e-05	2.69353e-05	5.64364e-05	1.26616e-05	5.65283e-05	3.10059e-05	2.49043e-05	4.11258e-05	5.5325e-05	4.7204e-05	1.45881e-05	3.08472e-05	6.36243e-05	1.86195e-05	3.30053e-05	2.67574e-05	1.86406e-05	1.24075e-05	2.06052e-05	1.45584e-05	8.46871e-06	3.68698e-05	2.26149e-05	1.24133e-05	1.85778e-05	1.44468e-05	4.30685e-05	8.35011e-06	3.07665e-05	2.56843e-05	1.64792e-05	1.85124e-05	1.8494e-05	1.64508e-05	6.25512e-06	1.36061e-07	2.05759e-05	2.6624e-05	2.26184e-05	2.05187e-05	2.25523e-05	6.20476e-06	8.20255e-06	2.15196e-06	1.23743e-05	4.09666e-08	8.19914e-06	2.88585e-08	6.12983e-06	6.22972e-06	8.20828e-06	6.17852e-06	5.80256e-08	5.62639e-08	6.1468e-06	6.15272e-06	1.22754e-08	6.29582e-09	6.14909e-08	1.19812e-08	6.35518e-09	6.1346e-06	5.62329e-08	1.94217e-08	2.67294e-09	3.23546e-08	3.55638e-09	2.599e-10	1.43675e-09	1.48808e-08	3.15163e-09	1.98635e-09	1.76708e-09	4.56252e-12	6.38854e-11	1.71761e-09	1.5028e-10	9.18859e-12	1.11037e-11	0	4.09861e-11	0	1.33667e-10	0	0	0	0	0	0
d3_7	0.00358907	4.5384e-05	1.46375e-05	6.6408e-06	3.72394e-05	2.18756e-05	2.89773e-05	7.18273e-05	4.1236e-05	3.10318e-05	4.63644e-05	3.90612e-05	2.8833e-05	1.05013e-05	5.33327e-05	2.48546e-05	4.52634e-05	5.12871e-05	2.68359e-05	6.67634e-05	3.30356e-05	3.70089e-05	1.45873e-05	3.08412e-05	2.68792e-05	3.70274e-05	6.95761e-05	5.31917e-05	3.49531e-05	8.41662e-06	3.59213e-05	2.07938e-07	2.68119e-05	3.28729e-05	1.24278e-05	3.07711e-05	2.35946e-05	1.23961e-05	2.88407e-05	2.05332e-05	3.49317e-05	3.89289e-05	3.07161e-05	1.23965e-05	6.21323e-06	2.26369e-05	1.24676e-05	8.27702e-06	1.85417e-05	1.23622e-05	5.94454e-08	2.04613e-05	3.26812e-05	2.04704e-05	2.04977e-05	1.43695e-05	3.27609e-05	1.43485e-05	5.62442e-08	1.18367e-08	6.16312e-06	2.44663e-05	1.22292e-05	1.44429e-08	6.18747e-06	2.06648e-08	3.22205e-08	8.16925e-06	2.9911e-08	8.19523e-06	2.0691e-06	6.12856e-06	1.43223e-05	3.18321e-08	1.96143e-09	8.16111e-06	2.20826e-10	1.04487e-09	2.51326e-08	2.06049e-06	2.46801e-10	6.10777e-06	2.74954e-09	5.59658e-11	1.19946e-10	5.39865e-10	2.18801e-09	3.80216e-09	1.01706e-09	1.08875e-09	1.36502e-09	0	0	0	0	0	0	1.98731e-08	0
d3_8	0.00272669	1.27035e-05	3.91915e-05	2.68991e-05	4.11423e-05	1.26064e-05	9.60441e-06	3.72006e-05	2.41604e-06	4.54058e-05	5.75628e-05	7.58948e-05	3.2989e-05	4.51443e-05	2.08495e-05	1.86709e-05	3.70991e-05	3.90715e-05	4.72364e-05	2.07473e-05	3.29493e-05	2.49215e-05	4.31794e-05	3.08155e-05	2.46826e-05	2.8948e-05	2.4777e-05	3.6953e-05	4.72197e-05	2.37217e-05	2.0638e-05	2.05317e-05	2.68442e-05	1.54709e-05	2.06492e-05	1.24541e-05	1.23872e-05	2.05877e-05	2.67124e-05	2.25869e-05	2.46739e-05	2.0621e-05	6.3e-06	3.69151e-05	3.07441e-05	6.27487e-06	2.46151e-05	3.88079e-05	6.27891e-06	2.21943e-06	1.64252e-05	8.28433e-06	1.22944e-05	1.2357e-05	1.2317e-05	6.20049e-06	1.23766e-07	2.6561e-05	1.22867e-05	2.86462e-08	1.23854e-05	2.76485e-08	1.19015e-08	1.23168e-05	6.16681e-06	6.17081e-06	1.84197e-05	8.39167e-09	2.04478e-05	2.28033e-08	6.14999e-06	1.70727e-08	4.70308e-08	9.99207e-09	3.27513e-08	2.27942e-08	6.13868e-06	1.51598e-08	8.19278e-06	2.41461e-08	2.03483e-09	1.22702e-05	5.79201e-11	1.86871e-09	3.49922e-09	8.99295e-11	6.39167e-11	1.61279e-08	8.92544e-11	1.70702e-09	2.26057e-09	2.57854e-12	5.83036e-10	0	0	1.65427e-08	0	0	0
d3_9	0.0020009	2.69306e-05	4.32361e-05	6.15776e-05	2.27658e-05	6.2544e-05	1.56473e-05	2.07325e-05	8.00242e-05	3.71081e-05	2.48179e-05	8.43006e-06	1.46133e-05	4.32148e-05	3.49726e-05	6.41668e-06	4.20534e-05	2.48278e-05	3.69684e-05	3.29566e-05	6.77224e-05	5.12697e-05	1.46353e-05	4.60936e-05	6.36504e-06	3.90771e-05	3.28955e-05	6.36389e-06	2.06749e-05	3.4982e-05	3.28649e-05	2.88595e-05	3.39442e-05	3.38594e-05	2.0704e-05	4.29585e-05	4.51018e-05	3.07862e-05	1.24016e-05	2.05549e-05	2.26946e-05	6.4211e-06	1.85e-05	2.05568e-05	8.31261e-06	1.04193e-05	1.23576e-05	6.32508e-06	1.43509e-05	1.44726e-05	8.26773e-06	8.27588e-06	1.64155e-05	2.05161e-05	2.05121e-05	1.43291e-05	1.23492e-05	3.07038e-05	6.14583e-06	1.22769e-05	1.43525e-05	6.20775e-06	6.13727e-06	6.18553e-06	2.04392e-05	9.67979e-09	2.77172e-08	1.43742e-05	2.06921e-06	4.90065e-08	1.22557e-05	2.35189e-08	5.48086e-08	4.32759e-08	6.13294e-06	6.9939e-09	6.15041e-06	6.14005e-06	5.00218e-09	4.9136e-09	2.42575e-09	1.49544e-09	2.01014e-10	2.70105e-09	1.41119e-08	3.42637e-09	1.70785e-09	3.89102e-09	7.90756e-10	1.43037e-09	1.68099e-08	7.25477e-10	0	0	6.12975e-06	6.11403e-06	0	0	0
