	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00894921	0.00484898	0.00356447	0.00296605	0.0025563	0.0022644	0.00197083	0.00188397	0.00182157	0.00160419	0.00155049	0.00148196	0.00144207	0.00142537	0.00137039	0.00146448	0.00134253	0.00135368	0.00116789	0.00132404	0.00118742	0.00122754	0.00130768	0.00115167	0.00122978	0.00120344	0.00123345	0.00122686	0.00111294	0.00117981	0.00112746	0.00113331	0.00107897	0.00121614	0.00106427	0.00125226	0.0010759	0.0011864	0.00118609	0.00112153	0.00107536	0.0011086	0.00109682	0.000999498	0.000937147	0.00112395	0.000971321	0.0010061	0.00103083	0.00109463	0.000953548	0.00104408	0.00100071	0.000980223	0.000970028	0.00108912	0.00100079	0.0010613	0.000910596	0.00088118	0.00101628	0.000849653	0.00102097	0.00088762	0.000951227	0.000885684	0.000950095	0.0010899	0.0010472	0.000991486	0.00088654	0.000940777	0.000953853	0.000937116	0.000969726	0.000940726	0.000848724	0.000988652	0.00083475	0.000974611	0.00100501	0.000899372	0.000942852	0.000878835	0.000925918	0.000943319	0.000891801	0.000948321	0.000846029	0.00105217	0.000881567	0.00086039	0.000850793	0.083777
d1_1	0.102166	7.19524e-05	8.99212e-05	5.297e-05	7.38277e-05	4.54859e-05	7.37722e-05	4.16554e-05	2.84649e-05	6.24575e-05	6.15241e-05	3.6987e-05	7.18669e-05	5.86747e-05	6.24129e-05	4.73217e-05	4.54646e-05	3.41439e-05	6.05622e-05	5.01857e-05	2.08974e-05	5.1139e-05	3.78751e-05	5.01364e-05	5.11194e-05	8.13403e-05	3.59879e-05	5.40071e-05	4.16512e-05	4.35295e-05	3.40874e-05	3.03304e-05	2.27372e-05	4.73433e-05	6.91031e-05	5.48811e-05	3.41204e-05	4.16867e-05	2.46206e-05	3.12887e-05	5.86727e-05	5.49318e-05	8.70068e-05	5.67709e-05	6.24809e-05	5.11205e-05	3.78967e-05	4.83204e-05	3.40836e-05	5.10862e-05	5.67451e-05	4.26251e-05	6.81288e-05	4.73174e-05	5.68175e-05	6.24093e-05	4.35552e-05	7.00002e-05	7.18656e-05	5.10891e-05	2.37083e-05	4.91863e-05	2.18435e-05	5.10942e-05	3.41316e-05	5.67732e-05	1.70745e-05	0.000107779	3.5065e-05	4.73342e-05	5.10487e-05	5.6822e-05	3.78625e-05	8.31914e-05	9.26516e-05	3.41004e-05	5.77323e-05	4.73291e-05	5.77289e-05	7.00216e-05	1.90315e-05	5.86482e-05	4.82773e-05	4.35424e-05	8.31955e-05	5.10948e-05	2.4627e-05	5.58679e-05	4.34986e-05	6.43098e-05	5.4923e-05	3.79014e-05	5.29725e-05	6.05415e-05	0.00595478
d1_2	0.0471149	2.46174e-05	6.05489e-05	4.34987e-05	9.55184e-06	6.24131e-05	2.65464e-05	2.65697e-05	2.27669e-05	5.20274e-05	3.9849e-05	3.78869e-05	3.03614e-05	1.71213e-05	3.40945e-05	4.44737e-05	4.54428e-05	2.65465e-05	4.54483e-05	4.91741e-05	2.65548e-05	4.73439e-05	4.16509e-05	4.54417e-05	4.5452e-05	3.03203e-05	4.35523e-05	5.49303e-05	5.11004e-05	5.7755e-05	4.35619e-05	4.54463e-05	4.35379e-05	4.34948e-05	4.35414e-05	1.3309e-05	5.863e-05	6.24374e-05	4.16533e-05	3.02987e-05	2.27773e-05	5.39615e-05	5.30145e-05	4.53968e-05	3.60012e-05	3.60176e-05	3.9762e-05	4.54342e-05	2.3732e-05	6.81315e-05	4.16618e-05	2.46958e-05	3.21884e-05	2.65164e-05	6.05475e-05	3.40767e-05	7.19271e-05	2.46704e-05	4.54262e-05	3.59802e-05	5.30245e-05	5.29478e-05	1.14496e-05	3.21691e-05	6.14922e-05	4.91688e-05	3.21639e-05	3.97612e-05	3.21797e-05	6.43963e-05	7.61683e-06	5.29987e-05	4.16719e-05	2.08609e-05	3.21851e-05	2.08812e-05	5.29611e-05	4.16119e-05	6.99906e-05	6.43031e-05	4.92195e-05	5.10887e-05	2.08494e-05	3.97052e-05	3.78749e-05	3.78383e-05	2.27832e-05	2.27703e-05	1.89656e-05	3.78906e-05	2.65645e-05	3.9705e-05	3.97452e-05	3.027e-05	0.00517806
d1_3	0.0287168	2.65572e-05	1.32855e-05	2.27481e-05	3.03389e-05	4.45157e-05	5.68086e-05	5.76697e-05	2.8428e-05	1.9024e-05	7.63372e-06	2.84148e-05	1.52347e-05	4.63613e-05	1.52219e-05	6.23846e-05	3.3161e-05	1.14008e-05	2.64967e-05	6.05051e-05	4.54902e-05	1.89765e-05	4.16957e-05	5.30143e-05	2.46302e-05	3.78477e-05	4.82944e-05	3.97319e-05	5.77079e-05	3.97421e-05	7.84837e-05	4.54302e-05	5.11105e-05	4.35816e-05	4.73201e-05	3.03191e-05	1.89504e-05	3.41032e-05	1.89828e-05	4.35249e-05	3.21766e-05	4.53912e-05	4.1663e-05	1.70716e-05	3.97168e-05	3.02886e-05	2.93597e-05	2.65424e-05	4.54034e-05	1.89928e-05	6.14898e-05	2.84317e-05	2.84443e-05	6.23857e-05	3.97386e-05	3.21853e-05	2.27345e-05	3.78284e-05	3.60125e-05	3.59675e-05	1.1423e-05	1.04715e-05	3.59973e-05	4.72877e-05	4.25942e-05	3.78847e-05	2.84389e-05	1.13913e-05	1.70481e-05	4.91363e-05	4.72842e-05	4.73039e-05	3.40648e-05	1.32946e-05	5.77389e-05	2.27254e-05	4.07031e-05	4.16334e-05	2.2751e-05	1.13771e-05	2.27717e-05	5.85929e-05	2.17836e-05	2.27782e-05	3.78463e-05	5.11229e-05	2.46375e-05	3.59307e-05	2.08832e-05	2.46245e-05	2.46286e-05	3.78623e-05	6.42785e-05	5.29618e-05	0.00475256
d1_4	0.0205119	2.65262e-05	2.84322e-05	3.21812e-05	1.89402e-05	3.79081e-05	4.35272e-05	1.89468e-05	5.67467e-05	5.10872e-05	2.75021e-05	3.21896e-05	5.10947e-05	4.16825e-05	3.87721e-05	4.2562e-05	2.46456e-05	3.21899e-05	5.86605e-05	4.16614e-05	2.65015e-05	2.65114e-05	3.03055e-05	6.71677e-05	2.84039e-05	3.03311e-05	5.48408e-05	3.59448e-05	6.52542e-05	4.54182e-05	4.25612e-05	4.35226e-05	2.653e-05	3.02668e-05	3.78517e-05	3.03137e-05	6.05675e-05	1.52128e-05	4.35077e-05	2.65179e-05	2.46331e-05	2.45818e-05	1.99213e-05	2.4635e-05	4.82473e-05	2.55934e-05	4.6342e-05	3.02779e-05	1.13929e-05	3.97407e-05	3.68726e-05	6.14399e-05	3.59617e-05	1.52124e-05	3.40933e-05	5.48441e-05	1.70601e-05	8.13173e-05	4.34966e-05	3.21672e-05	2.27406e-05	3.21707e-05	5.86439e-05	1.52114e-05	4.16383e-05	3.21863e-05	4.4441e-05	4.34775e-05	3.78459e-05	9.50375e-06	5.48748e-05	4.16355e-05	3.88123e-05	2.45969e-05	4.54207e-05	1.89516e-05	3.68749e-05	3.21953e-05	1.89383e-05	3.02674e-05	6.33438e-05	1.51688e-05	4.16689e-05	3.97736e-05	3.21969e-05	3.41074e-05	2.46115e-05	1.99233e-05	5.01443e-05	3.0292e-05	3.78207e-05	4.15794e-05	3.5033e-05	2.83732e-05	0.0047377
d1_5	0.0147259	3.59455e-05	3.78296e-05	1.89527e-05	3.02676e-05	5.10839e-05	4.72723e-05	2.84395e-05	3.87946e-05	3.21996e-05	6.99823e-05	1.89472e-05	3.02846e-05	2.46513e-05	2.84288e-05	5.67741e-05	2.84114e-05	3.59603e-05	2.65256e-05	2.27579e-05	2.08882e-05	3.59836e-05	1.32857e-05	2.64985e-05	4.25826e-05	3.40457e-05	3.78637e-05	1.90025e-05	2.08448e-05	1.33048e-05	4.73116e-05	3.78619e-05	3.0301e-05	4.25856e-05	3.31324e-05	7.5952e-06	2.45944e-05	5.48718e-05	2.83968e-05	1.61518e-05	2.46243e-05	5.77293e-06	4.53927e-05	2.46391e-05	2.4609e-05	2.84147e-05	9.52062e-06	3.40639e-05	2.65137e-05	3.02735e-05	5.29378e-05	9.49701e-06	5.10822e-05	9.505e-06	3.02796e-05	2.08272e-05	3.50358e-05	3.40534e-05	4.35102e-05	1.70739e-05	1.89647e-05	3.59534e-05	1.70879e-05	2.08531e-05	1.70341e-05	2.46221e-05	6.61645e-05	7.61318e-06	1.51873e-05	3.21815e-05	2.3654e-05	1.01082e-06	2.46028e-05	2.46071e-05	3.50043e-05	2.46228e-05	4.72633e-05	3.12263e-05	5.85845e-05	3.59718e-05	2.64996e-05	1.32901e-05	3.97152e-05	6.99068e-05	1.51635e-05	2.46015e-05	1.89499e-05	4.91613e-05	3.12455e-05	5.10481e-05	3.21707e-05	1.89426e-05	3.21866e-05	2.08343e-05	0.00434498
d1_6	0.0115111	2.65047e-05	5.48425e-05	1.70938e-05	3.78448e-05	3.59416e-05	2.65141e-05	3.87757e-05	1.70652e-05	3.30967e-05	1.89453e-05	2.92355e-06	3.59466e-05	1.51645e-05	2.08734e-05	4.35117e-05	6.05004e-05	8.59332e-06	2.65001e-05	3.78594e-05	1.14007e-05	2.27241e-05	4.16475e-05	5.29497e-05	5.48465e-05	2.27325e-05	1.89362e-05	3.59467e-05	3.40512e-05	7.59703e-06	5.29228e-05	1.89246e-05	1.89176e-05	4.35196e-05	3.78375e-05	2.45865e-05	3.97045e-05	1.89539e-05	2.64693e-05	2.46172e-05	3.21812e-05	3.59448e-05	1.32877e-05	2.27409e-05	3.87978e-05	4.53901e-05	3.40696e-05	1.89408e-05	1.61211e-05	2.26997e-05	1.51513e-05	1.2336e-05	4.3477e-05	3.02657e-05	2.27093e-05	4.53761e-05	3.21798e-05	5.1021e-05	1.89376e-05	2.26912e-05	1.51716e-05	2.74284e-05	1.13841e-05	3.59463e-05	3.40682e-05	2.64769e-05	3.5952e-05	3.87776e-05	2.64877e-05	1.13692e-05	3.21658e-05	9.49592e-06	1.99414e-06	3.97334e-05	2.2722e-05	5.0109e-05	1.32632e-05	5.10361e-05	1.32763e-05	3.21735e-05	2.4605e-05	3.97058e-05	3.59703e-05	3.5929e-05	3.21205e-05	4.72264e-05	3.21507e-05	3.21937e-05	2.08221e-05	2.08151e-05	2.65076e-05	2.64998e-05	1.32772e-05	7.59099e-06	0.00381907
d1_7	0.00891627	1.88967e-05	2.27169e-05	2.08517e-05	1.70737e-05	2.2703e-05	1.32659e-05	3.59273e-05	2.46114e-05	2.64917e-05	2.46388e-05	1.32689e-05	3.40224e-05	3.40469e-05	3.59415e-05	2.08249e-05	4.53757e-05	1.32706e-05	5.73594e-06	4.72903e-05	2.83726e-05	2.84159e-05	1.13877e-05	1.89476e-05	4.53724e-05	2.46142e-05	5.7455e-06	3.59664e-05	1.13566e-05	5.70622e-06	2.46356e-05	1.13603e-05	3.2163e-05	4.72691e-05	2.27501e-05	1.32873e-05	7.623e-06	2.46067e-05	1.89146e-05	2.8379e-05	3.59369e-05	1.89659e-05	9.5144e-06	1.14198e-05	3.5956e-05	1.89436e-05	2.27172e-05	1.89363e-05	3.21643e-05	1.32821e-05	3.21413e-05	4.34978e-05	2.83702e-05	4.91779e-05	2.6481e-05	3.21575e-05	2.64862e-05	1.1375e-05	1.13855e-05	2.26889e-05	3.40288e-05	1.93968e-06	5.72477e-06	3.78252e-05	1.51451e-05	2.83913e-05	1.70347e-05	1.32895e-05	1.89242e-05	1.70239e-05	2.4614e-05	3.78284e-05	1.32616e-05	2.55493e-05	1.70332e-05	2.45902e-05	3.12265e-05	1.70562e-05	2.64955e-05	2.08446e-05	2.55595e-05	1.13799e-05	2.46118e-05	2.18003e-05	1.89833e-05	2.26929e-05	2.45956e-05	5.69723e-06	1.8935e-05	1.32832e-05	1.32571e-05	3.40782e-05	1.89345e-05	2.17862e-05	0.00343417
d1_8	0.0069954	9.49646e-06	2.27503e-05	3.03034e-05	2.64783e-05	2.46058e-05	1.32646e-05	9.525e-06	2.46548e-05	5.69657e-06	4.72785e-05	1.70643e-05	1.70999e-05	3.59175e-05	2.45951e-05	1.51427e-05	5.71212e-06	2.08355e-05	2.65001e-05	3.78392e-05	2.08224e-05	4.79772e-06	2.45981e-05	1.13767e-05	8.55059e-06	1.32884e-05	3.0303e-05	1.70586e-05	1.13576e-05	4.34649e-05	1.32634e-05	1.89186e-05	2.83992e-05	2.88012e-06	2.64764e-05	2.5539e-05	2.46483e-05	4.78559e-08	2.65276e-05	3.02736e-05	2.08359e-05	2.55241e-05	2.46169e-05	5.20022e-05	2.70549e-08	3.02609e-05	1.32881e-05	2.45973e-05	2.08263e-05	3.59061e-05	3.96869e-05	2.8379e-05	2.64987e-05	5.71241e-06	4.1616e-05	2.4581e-05	7.60635e-06	7.60523e-06	6.24481e-08	3.02571e-05	3.02506e-05	2.46137e-05	3.40389e-05	1.89224e-05	8.5606e-06	2.27216e-05	2.83869e-05	3.21515e-05	7.6109e-06	1.51468e-05	1.13765e-05	3.02529e-05	3.21725e-05	1.4208e-05	2.83608e-05	2.08584e-05	1.13684e-05	1.32521e-05	2.45734e-05	1.13502e-05	2.27212e-05	6.64743e-06	1.70206e-05	1.13384e-05	6.65884e-06	1.32994e-05	9.49276e-06	1.69978e-05	2.6494e-05	1.32648e-05	5.73573e-06	1.42047e-05	2.64571e-05	2.46116e-05	0.00294012
d1_9	0.00585122	1.32625e-05	1.3303e-05	1.51458e-05	3.21477e-05	5.69e-06	1.138e-05	2.64459e-05	9.4932e-06	4.72552e-05	2.45793e-05	1.13724e-05	1.32617e-05	2.08117e-05	9.51155e-06	1.51784e-05	1.32751e-05	3.02526e-05	3.40303e-05	7.59353e-06	1.8962e-05	4.89307e-08	1.3274e-05	1.89356e-05	1.99124e-05	3.02459e-05	3.02435e-05	2.83589e-05	4.35e-05	1.13718e-05	1.98635e-05	2.83615e-05	1.32695e-05	3.78196e-05	1.70231e-05	1.89289e-05	1.32516e-05	1.32443e-05	3.12252e-05	1.89177e-05	1.32585e-05	4.44429e-05	1.32618e-05	1.93505e-06	3.82696e-06	1.89361e-05	1.89601e-05	1.13906e-05	1.89447e-05	1.32592e-05	2.458e-05	7.58132e-06	1.89206e-05	1.13784e-05	4.15803e-05	1.70335e-05	1.514e-05	1.42052e-05	5.72402e-06	5.72495e-06	1.70295e-05	1.88773e-05	2.46065e-05	5.70666e-06	2.45953e-05	3.30998e-05	1.70382e-05	4.72603e-08	2.08083e-05	2.45998e-05	7.59374e-06	1.9196e-06	3.81053e-06	9.50422e-06	2.4607e-05	1.70237e-05	3.78485e-05	2.83601e-05	1.70372e-05	3.59147e-05	2.45863e-05	1.89432e-05	3.59334e-05	3.82541e-06	2.45732e-05	1.51516e-05	5.70781e-06	2.45757e-05	3.59023e-05	1.13734e-05	4.34724e-05	2.46081e-05	5.70376e-06	2.90471e-08	0.00266591
d1_10	0.00491632	2.83664e-05	3.21431e-05	1.98888e-05	7.58765e-06	5.68535e-06	2.65009e-05	7.60053e-06	1.13434e-05	1.3264e-05	8.55856e-06	7.60916e-06	4.10042e-08	1.70326e-05	6.63379e-06	2.54771e-08	2.08341e-05	1.13576e-05	2.26753e-05	7.58576e-06	5.69629e-06	2.08309e-05	7.59318e-06	3.87678e-05	1.70476e-05	1.32623e-05	9.46774e-06	2.65057e-05	2.45859e-05	1.3269e-05	2.46291e-05	1.32558e-05	5.69386e-06	1.89012e-05	3.21529e-05	1.89284e-05	1.13711e-05	1.51366e-05	5.69668e-06	1.13628e-05	2.64725e-05	1.32478e-05	3.21795e-05	1.13537e-05	1.98822e-05	2.64894e-05	5.70979e-06	1.13615e-05	3.59007e-05	5.69395e-06	1.70192e-05	5.69701e-06	2.64728e-05	1.1366e-05	3.40033e-05	3.31096e-05	1.92202e-06	1.70399e-05	3.78251e-05	2.26856e-05	1.70245e-05	1.32585e-05	1.13587e-05	2.07816e-05	1.52034e-05	2.26875e-05	5.71461e-06	2.45668e-05	1.70268e-05	1.6996e-05	2.45523e-05	9.48621e-06	1.32734e-05	1.70171e-05	1.89162e-05	5.70314e-06	2.83659e-05	1.92953e-08	1.1359e-05	1.70295e-05	4.53455e-05	1.13746e-05	2.27111e-05	5.6914e-06	1.1349e-05	2.45956e-05	2.26891e-05	1.70509e-05	1.13493e-05	1.89014e-05	1.8935e-05	3.02835e-05	3.78114e-05	1.70268e-05	0.00264376
