	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124591	0.0520648	0.0290752	0.0185975	0.0128927	0.00970204	0.00734924	0.00608374	0.00505431	0.00459484	0.00428901	0.00376019	0.00352357	0.00302851	0.00308354	0.00271592	0.00260944	0.00257686	0.00268191	0.00266971	0.00230869	0.00219057	0.00231473	0.00197934	0.00215942	0.00214109	0.00203926	0.00203022	0.00199291	0.00200279	0.00173903	0.00185339	0.00160721	0.00184325	0.00170777	0.00159175	0.00166426	0.00156389	0.00148882	0.0013126	0.0013225	0.00141296	0.0012087	0.00119564	0.00118064	0.0011896	0.00100393	0.000969232	0.000976192	0.00100015	0.000931064	0.000919347	0.000962018	0.000834443	0.000899976	0.000732231	0.000714364	0.000851884	0.00071201	0.00070144	0.000596012	0.000649108	0.000714726	0.000575832	0.000530852	0.000542364	0.000524663	0.000403465	0.000457723	0.000443	0.00040952	0.000335379	0.000365569	0.000371683	0.000342505	0.00029456	0.000256976	0.000175385	0.000203645	0.000186909	0.000162842	0.000273785
d3_1	0.069662	2.73231e-05	1.27436e-05	4.71768e-05	3.15209e-05	4.61176e-05	4.1917e-05	1.27164e-05	8.48106e-06	1.26775e-05	4.60698e-05	6.43752e-06	2.31508e-05	3.35758e-05	1.27085e-05	1.47909e-05	2.31401e-05	1.26681e-05	3.04172e-05	6.43214e-06	4.08204e-05	1.47256e-05	4.39461e-05	8.48013e-06	2.41462e-05	4.18398e-05	3.13998e-05	1.47335e-05	6.37545e-06	2.09819e-05	2.72905e-05	2.5167e-05	8.44009e-06	4.60219e-05	2.93756e-05	1.88627e-05	2.51444e-05	3.34823e-05	2.09958e-05	2.09932e-05	3.97587e-05	2.51183e-05	3.75923e-05	1.36648e-05	1.26297e-05	3.34695e-05	4.17594e-05	3.55094e-05	6.31597e-06	3.97268e-05	2.92704e-05	2.5071e-05	2.51265e-05	2.09458e-05	6.32263e-06	2.09102e-05	2.51428e-05	1.46443e-05	1.46283e-05	1.88152e-05	6.29604e-06	8.39433e-06	1.88202e-05	6.32063e-06	2.13594e-06	3.54876e-05	2.09244e-08	2.09056e-05	1.87735e-05	6.31113e-06	6.28551e-06	2.50385e-05	1.25598e-05	2.22473e-08	1.02628e-08	1.25615e-05	1.6692e-05	6.26967e-06	2.71109e-05	8.37428e-06	1.81547e-09	6.17226e-09	1.87859e-05
d3_2	0.0295241	3.15026e-05	2.26359e-07	1.27423e-05	1.27404e-05	2.94065e-05	1.48008e-05	3.21579e-05	1.89627e-05	4.60892e-05	2.10656e-05	1.48392e-05	1.89564e-05	2.29798e-06	1.27093e-05	1.89532e-05	1.27526e-05	2.20871e-05	3.98273e-05	3.03756e-05	2.51977e-05	1.26892e-05	2.93623e-05	2.93453e-05	6.43081e-06	3.35505e-05	2.72136e-05	3.9756e-05	6.37953e-06	3.87463e-05	3.76953e-05	2.30796e-05	2.93448e-05	6.47376e-05	3.14608e-05	2.72193e-05	3.34717e-05	1.47046e-05	1.677e-05	3.34889e-05	3.34386e-05	2.09747e-05	1.26113e-05	5.84516e-05	3.34652e-05	2.82837e-05	2.71894e-05	6.35732e-06	4.80655e-05	3.76221e-05	3.96923e-05	6.27823e-06	1.25612e-05	4.59644e-05	2.92649e-05	2.50757e-05	2.09506e-05	1.25647e-05	1.25833e-05	4.59293e-05	2.09117e-05	2.71936e-05	4.38473e-05	1.67185e-05	1.25897e-05	8.39432e-06	1.67249e-05	2.50902e-05	2.50541e-05	6.26666e-06	3.96892e-05	2.7164e-05	1.25483e-05	6.27723e-06	1.87804e-05	1.25385e-05	2.71191e-05	1.52656e-09	6.2714e-06	3.12845e-05	4.80577e-09	1.04367e-05	2.08919e-05
d3_3	0.0166639	2.10938e-05	8.56013e-06	2.52474e-05	1.16865e-05	3.35692e-05	2.31504e-05	1.2758e-05	1.89578e-05	3.15151e-05	2.31589e-05	3.1505e-05	2.10688e-05	3.98002e-05	1.47656e-05	4.08312e-05	3.35311e-05	3.14255e-05	3.14684e-05	1.89487e-05	1.26651e-05	2.3117e-05	4.39593e-05	1.8936e-05	3.98517e-05	3.35594e-05	6.47981e-06	2.10159e-05	2.51951e-05	2.93434e-05	2.0992e-05	3.143e-05	1.89056e-05	1.47248e-05	6.68745e-05	2.7238e-05	3.34976e-05	3.3496e-05	5.42894e-05	2.72155e-05	2.72065e-05	2.09234e-05	1.47139e-05	3.76199e-05	3.76011e-05	1.88462e-05	4.59432e-05	2.5127e-05	2.50984e-05	3.55383e-05	2.71859e-05	1.68159e-05	2.71775e-05	2.7197e-05	6.32937e-06	6.47482e-05	2.29922e-05	1.46718e-05	2.92282e-05	1.88271e-05	2.09024e-05	3.62169e-08	4.38122e-05	3.75587e-05	2.08933e-05	6.28122e-06	2.08934e-05	1.66939e-05	2.19272e-05	6.33803e-06	4.17214e-05	6.29333e-06	6.302e-06	1.4622e-05	1.25422e-05	1.25734e-05	6.268e-06	3.13062e-05	3.75573e-05	2.08719e-05	1.46393e-05	2.08817e-05	3.54737e-05
d3_4	0.0105734	4.61811e-05	8.56184e-06	1.48368e-05	2.14028e-07	2.41439e-05	1.90001e-05	8.56076e-06	8.53883e-06	3.1503e-05	1.4795e-05	3.77397e-05	5.02284e-05	3.35928e-05	2.10726e-05	3.35534e-05	3.56069e-05	2.09938e-05	3.56534e-05	2.31274e-05	3.35277e-05	2.09633e-05	8.5304e-06	2.25856e-06	1.89333e-05	2.09849e-05	3.56e-05	8.47306e-06	2.72826e-05	3.55925e-05	1.26568e-05	8.47474e-06	3.77002e-05	2.51412e-05	3.14172e-05	2.09664e-05	1.26298e-05	1.88971e-05	4.59923e-05	9.49429e-06	1.05468e-05	2.09816e-05	1.88738e-05	8.48378e-06	3.34549e-05	1.46971e-05	6.31201e-06	2.30415e-05	6.35704e-06	4.07579e-05	2.71944e-05	2.30398e-05	6.31756e-06	2.29936e-05	6.3221e-06	3.76115e-05	1.88447e-05	3.03045e-05	2.08837e-05	2.30186e-05	6.32235e-06	2.09219e-05	1.88023e-05	3.96949e-05	3.34161e-05	1.88134e-05	1.46288e-05	1.25568e-05	2.71346e-05	2.71143e-05	1.25652e-05	2.71296e-05	2.71707e-05	3.96684e-05	1.46133e-05	3.02669e-05	4.20371e-06	4.2245e-08	2.08644e-05	1.46333e-05	1.25034e-05	5.42058e-09	1.82544e-08
d3_5	0.00708218	6.45938e-06	2.94494e-05	1.47902e-05	3.77948e-05	2.94424e-05	2.10919e-05	2.10862e-05	2.10997e-05	1.47972e-05	8.53749e-06	2.25027e-06	1.47853e-05	8.55289e-06	2.10304e-05	1.47468e-05	2.20789e-05	1.42991e-07	2.73106e-05	2.10077e-05	1.89331e-05	2.30972e-05	6.39763e-06	3.76763e-05	8.50051e-06	3.97784e-05	3.1467e-05	1.33008e-05	1.13417e-07	3.34929e-05	2.51784e-05	1.89606e-05	4.18781e-05	2.10404e-05	3.76594e-05	2.93134e-05	3.56276e-05	8.46415e-06	2.92854e-05	5.22485e-05	4.38927e-05	1.46965e-05	4.59842e-05	1.25658e-05	5.22505e-05	4.90681e-05	1.47388e-05	4.79913e-05	6.17455e-08	2.51082e-05	1.26255e-05	2.19563e-05	3.44792e-05	8.45133e-08	1.67471e-05	1.46568e-05	2.71714e-05	6.2993e-06	2.71725e-05	1.4633e-05	3.75756e-05	1.46224e-05	1.4653e-05	1.46385e-05	3.16124e-08	8.40424e-06	3.13311e-05	2.50703e-05	1.2547e-05	1.25439e-05	3.92152e-08	8.36494e-06	2.50789e-05	1.25494e-05	1.25444e-05	1.46162e-05	6.28544e-06	1.88179e-05	1.25259e-05	6.26669e-06	2.92159e-05	1.87708e-05	3.9637e-05
d3_6	0.00496452	1.90058e-05	2.11171e-05	1.47999e-05	2.15678e-07	4.40008e-05	8.54828e-06	2.28483e-06	2.41883e-05	2.41866e-05	2.10008e-05	2.51819e-05	3.25006e-05	3.35322e-05	2.30933e-05	3.98052e-05	4.18994e-05	2.73145e-05	2.94217e-05	3.45674e-05	1.47623e-05	3.14104e-05	1.89172e-05	5.64635e-05	2.51845e-05	2.09659e-05	4.60528e-05	2.09957e-05	3.14467e-05	3.14317e-05	6.37533e-06	7.41264e-06	2.19278e-06	3.34663e-05	2.09792e-05	3.34975e-05	1.88448e-05	2.92736e-05	2.51093e-05	1.26105e-05	4.59616e-05	4.18184e-05	1.26269e-05	1.88618e-05	2.71865e-05	2.50904e-05	2.09361e-05	3.76675e-05	2.16881e-06	3.76337e-05	3.7622e-05	3.75999e-05	6.31004e-06	2.92784e-05	2.29997e-05	6.32479e-06	1.46712e-05	2.72087e-05	1.2555e-05	3.5512e-05	1.46431e-05	1.2591e-05	6.31258e-06	1.88189e-05	2.30022e-05	6.2917e-06	1.25263e-05	1.25379e-05	1.25186e-05	6.27623e-06	1.04622e-05	3.12841e-05	3.3407e-05	3.23651e-05	1.25689e-05	8.18186e-09	6.27161e-06	1.04312e-05	1.252e-05	8.36868e-06	8.39485e-06	8.35426e-06	2.08926e-05
d3_7	0.00358018	1.48407e-05	1.47642e-05	6.45657e-06	2.02958e-07	6.43875e-06	2.31427e-06	2.94447e-05	3.14619e-05	2.93696e-05	1.47864e-05	3.77176e-05	2.10432e-05	1.26814e-05	1.39242e-07	5.02227e-05	4.19091e-05	2.10184e-05	8.55687e-06	1.68517e-05	3.66234e-05	2.10776e-05	2.52032e-05	3.04481e-05	2.30806e-05	1.8906e-05	2.72532e-05	2.09762e-05	2.72744e-05	3.5592e-05	2.7233e-05	3.55329e-05	2.72578e-05	3.45757e-05	3.13804e-05	1.67983e-05	5.22905e-05	3.1366e-05	2.72606e-05	3.13855e-05	1.88329e-05	1.88715e-05	3.97127e-05	1.46756e-05	1.05056e-05	2.09484e-05	3.76245e-05	2.71693e-05	1.26015e-05	2.09179e-05	3.13788e-05	2.09229e-05	3.55377e-05	1.2574e-05	1.4642e-05	2.71845e-05	3.971e-05	3.65682e-05	6.29768e-06	3.34248e-05	6.28446e-06	1.21436e-05	1.88108e-05	2.50668e-05	1.88368e-05	2.7139e-05	3.13249e-05	1.8796e-05	1.25413e-05	2.92497e-05	8.36119e-06	8.39232e-06	1.88018e-05	2.11857e-06	1.87959e-05	1.67361e-05	2.05087e-08	6.25522e-06	1.25188e-05	2.50399e-05	1.56837e-08	1.79576e-08	2.81861e-05
d3_8	0.00266967	1.70492e-07	2.53048e-05	1.47948e-05	3.15174e-05	1.48404e-05	1.69248e-05	1.89585e-05	2.10296e-05	2.73275e-05	6.45998e-06	2.94393e-05	2.52248e-05	1.93482e-07	5.23499e-05	2.73177e-05	1.57457e-07	8.48386e-06	2.72584e-05	4.60589e-05	5.12841e-05	1.26388e-05	1.68589e-05	5.54263e-05	1.47354e-05	2.73119e-05	4.81259e-05	5.12928e-05	2.61832e-05	3.55676e-05	2.72289e-05	8.46597e-06	2.72097e-05	2.10068e-05	4.5979e-05	4.18379e-05	2.72217e-05	4.80825e-05	2.10035e-05	5.64056e-05	2.51115e-05	4.38892e-05	3.34162e-05	2.71896e-05	6.02036e-08	6.22433e-05	1.67747e-05	1.46648e-05	4.17586e-05	2.3004e-05	7.80494e-08	3.55385e-05	2.14422e-06	1.57011e-05	1.25889e-05	5.01381e-05	1.88438e-05	6.2935e-06	1.4623e-05	2.50506e-05	2.92412e-05	1.25698e-05	1.88064e-05	2.29582e-05	3.96643e-05	6.31961e-06	3.13523e-05	2.92353e-05	1.25286e-05	2.08802e-05	2.08756e-05	1.2526e-05	2.91987e-05	2.92001e-05	1.46129e-05	1.87872e-05	6.29115e-06	1.56704e-05	1.2545e-05	1.46306e-05	1.10328e-08	8.3504e-06	4.17468e-05
d3_9	0.00200356	1.27308e-05	1.06942e-05	1.06405e-05	3.35757e-05	2.5228e-05	2.94291e-05	2.31656e-05	3.66639e-05	1.89766e-05	1.06308e-05	3.35475e-05	1.69012e-05	2.83065e-05	1.89793e-05	1.26896e-05	6.41429e-06	1.5789e-05	1.89374e-05	4.39811e-05	3.77016e-05	5.12426e-05	7.48373e-06	7.1117e-05	4.81139e-05	4.18074e-05	2.51669e-05	2.93205e-05	1.057e-05	3.76814e-05	1.474e-05	5.43806e-05	2.31065e-05	3.13873e-05	3.13959e-05	3.1404e-05	3.86738e-05	2.92537e-05	5.84772e-05	4.81117e-05	1.67945e-05	3.55706e-05	5.84891e-05	9.47563e-06	1.25601e-05	1.88422e-05	4.38925e-05	6.30813e-06	1.25529e-05	3.76e-05	3.13768e-05	6.67792e-05	2.71755e-05	5.84284e-05	5.42906e-05	2.71583e-05	3.03164e-05	8.386e-06	2.51242e-05	2.92546e-05	2.09014e-05	1.46797e-05	2.12123e-06	3.96704e-05	2.50861e-05	2.5075e-05	4.3846e-05	2.36261e-08	2.50533e-05	5.00894e-05	3.54648e-05	2.08898e-05	6.30121e-06	6.28303e-06	3.55204e-05	1.25102e-05	2.31125e-08	1.46069e-05	1.25471e-05	1.25399e-05	6.27664e-06	4.90003e-05	8.38353e-06
