	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119906	0.0590827	0.0385083	0.0296722	0.0225548	0.0183978	0.0145841	0.0117776	0.0101812	0.00869956	0.00731757	0.00632577	0.00566673	0.00441497	0.00402649	0.00348111	0.00295066	0.00260407	0.00240766	0.0018515	0.00159599	0.00143092	0.00129025	0.00104066	0.00106122	0.000743349	0.000738004	0.000628617	0.000497536	0.000374609	0.000437437	0.000495136	0.000252815	0.000256551	0.000185995	0.000200882	0.00014158	0.000112364	0.000134204	0.000133377	8.65287e-05	6.61776e-05	6.15894e-05	5.73194e-05	4.10295e-05	5.70645e-05	6.30427e-05	3.66865e-05	4.86882e-05	2.44871e-05	2.44928e-05	3.64293e-05	2.0329e-05	2.43247e-05	7.1882e-06	2.43171e-05	6.11188e-06	2.05986e-06	1.21756e-05	1.41643e-05	6.07002e-06	8.11239e-06	8.09122e-06	4.82761e-08	6.0774e-06	9.43319e-09	9.41262e-09	6.07734e-06	1.65862e-08	2.64956e-09	6.08099e-06	1.26363e-08	3.63724e-09	5.30378e-10	4.33802e-10	2.03128e-06	1.48267e-10	9.65659e-09	6.04898e-06	2.6835e-09	7.92871e-09	3.5038e-11	2.77643e-11	8.71142e-11	5.56487e-11	3.67003e-12	0	0	5.34432e-11	0	0	0	0	0	1.40685e-11	0	0	0
d3_1	0.06764	6.71575e-05	7.11459e-05	4.89495e-05	6.70849e-05	6.10353e-05	4.08129e-05	3.48278e-05	6.70754e-05	4.48207e-05	4.88399e-05	5.28849e-05	7.09827e-05	6.49183e-05	4.06677e-05	4.77664e-05	4.67482e-05	1.22994e-05	2.45467e-05	3.45728e-05	2.84897e-05	2.13636e-05	1.43466e-05	2.44122e-05	3.65309e-05	2.03781e-05	3.04446e-05	2.63984e-05	1.53197e-05	6.21066e-06	2.23891e-05	2.63301e-05	1.42447e-05	2.63943e-05	1.21945e-05	1.22116e-05	6.14544e-06	1.21762e-05	6.17825e-06	6.12485e-06	2.63545e-05	1.82587e-05	8.08098e-08	1.8206e-05	6.12863e-06	3.78531e-08	6.08568e-06	1.81974e-05	2.63105e-05	2.09926e-08	2.84063e-08	2.27626e-08	1.21415e-05	3.03402e-08	3.00591e-08	5.40866e-08	5.49835e-09	1.91015e-08	2.04547e-06	5.5445e-09	6.08032e-06	6.0628e-06	2.71133e-08	3.68936e-08	8.79157e-09	6.05992e-06	2.93368e-09	6.04963e-06	4.01506e-09	2.16815e-09	7.99748e-10	1.01056e-09	7.24861e-09	3.28085e-09	7.70753e-10	7.59673e-11	6.99302e-11	2.94949e-11	0	1.41359e-10	8.22709e-11	1.17735e-10	4.41372e-11	3.78382e-09	0	6.59759e-11	2.79085e-11	0	1.699e-11	0	0	0	0	0	0	0	5.71665e-12	0	0
d3_2	0.0287822	5.09465e-05	4.89326e-05	3.07996e-05	2.36754e-05	6.09378e-05	5.70038e-05	2.66289e-05	2.45646e-05	7.2021e-05	9.52799e-05	4.27678e-05	6.49979e-05	3.46863e-05	5.99014e-05	5.67884e-05	2.04569e-05	1.84645e-05	2.65417e-05	4.87616e-05	6.0413e-05	4.05811e-05	3.25249e-05	2.64185e-05	2.04146e-05	2.03766e-05	2.85206e-05	3.25552e-05	5.26667e-05	2.43829e-05	4.86736e-05	2.16162e-06	4.05022e-05	1.02227e-05	3.8469e-05	3.04201e-05	3.23908e-05	2.12757e-06	6.16523e-06	1.21849e-05	3.63933e-05	3.63704e-05	8.12769e-06	6.11536e-06	6.1118e-06	6.09654e-06	1.21687e-05	3.05589e-08	1.01463e-05	4.21739e-08	1.41626e-05	1.21438e-05	2.08142e-08	6.08924e-06	1.01445e-05	1.04834e-06	2.09865e-08	6.07897e-06	2.11365e-08	8.11408e-06	3.25972e-08	1.81944e-05	6.07022e-06	2.61617e-08	9.00071e-09	8.08337e-06	3.46518e-09	2.3336e-08	1.21198e-05	7.78597e-09	2.03945e-06	8.08536e-06	6.06509e-06	1.27633e-09	1.90798e-10	1.21125e-05	5.09261e-09	1.72346e-10	8.44999e-10	3.08341e-09	1.39585e-10	1.20868e-09	2.17958e-09	1.2922e-10	4.50457e-10	0	0	1.20042e-10	0	0	8.64099e-09	4.43201e-11	2.13693e-11	0	0	0	0	0	0
d3_3	0.0162245	6.91089e-05	4.88808e-05	5.70128e-05	4.48152e-05	5.08976e-05	5.0874e-05	3.87484e-05	5.28707e-05	2.04903e-05	6.80702e-05	4.47082e-05	5.79208e-05	6.7025e-05	5.58503e-05	2.04745e-05	5.07445e-05	4.06781e-05	5.37353e-05	4.66696e-05	4.46778e-05	4.06254e-05	4.2654e-05	5.46895e-05	1.43337e-05	4.05731e-05	2.24263e-05	3.65652e-05	2.84327e-05	3.25023e-05	4.16224e-05	5.77104e-05	1.02818e-05	1.02312e-05	2.44005e-05	2.83696e-05	1.42384e-05	2.42704e-05	4.25692e-05	4.25067e-05	2.63416e-05	6.13775e-06	2.63159e-05	1.22083e-05	3.64334e-05	6.136e-06	1.21469e-05	2.02578e-05	4.78869e-08	6.08672e-06	2.22752e-05	2.07179e-06	1.41609e-05	2.1857e-08	2.42658e-05	6.08398e-06	1.61898e-05	8.1053e-06	1.4935e-08	6.09007e-06	1.64975e-08	1.70288e-08	2.54675e-08	3.05297e-06	6.07211e-06	6.06686e-06	6.07202e-06	6.06617e-06	8.09118e-06	4.90318e-09	2.42575e-08	1.56105e-08	8.24332e-10	6.06931e-06	2.83401e-09	1.41339e-05	6.06669e-06	2.64442e-09	1.54913e-10	1.26545e-09	7.40536e-11	1.37205e-10	8.07772e-11	5.80018e-09	7.99659e-11	2.7816e-12	0	0	5.91819e-11	0	1.40128e-12	0	2.65421e-11	1.48294e-08	0	0	0	0	0
d3_4	0.0104085	7.72691e-05	3.87917e-05	5.28675e-05	2.3279e-06	3.37464e-05	3.88268e-05	2.8714e-05	4.48473e-05	6.503e-05	4.28032e-05	2.85995e-05	3.36184e-05	5.08051e-05	2.55076e-05	1.03946e-05	3.86435e-05	2.8529e-05	6.18434e-05	2.44715e-05	3.65957e-05	2.2415e-05	1.63708e-05	3.45697e-05	2.03425e-05	5.47509e-05	2.44212e-05	4.0562e-05	3.04829e-05	2.64592e-05	3.24816e-05	2.63634e-05	1.53037e-05	2.03019e-05	4.25832e-05	3.23878e-05	5.86764e-05	6.19666e-06	2.43453e-05	1.42264e-05	8.14823e-06	1.04882e-07	6.1231e-06	6.09294e-08	1.41801e-05	1.41807e-05	3.23993e-05	1.22014e-05	5.2319e-08	2.08644e-06	4.04992e-08	6.09679e-06	2.02451e-05	1.21418e-05	2.53489e-08	2.19337e-08	1.21374e-05	3.28221e-08	1.0261e-08	6.07282e-06	6.09714e-06	2.10336e-08	8.08878e-06	6.07499e-06	6.07605e-06	1.29361e-08	4.49302e-09	6.06061e-06	4.77091e-09	3.32378e-09	1.29966e-08	3.37204e-10	2.54989e-09	2.55535e-10	2.5333e-10	3.12791e-09	7.38619e-11	1.21285e-05	6.06651e-06	5.86407e-11	1.17518e-11	1.59643e-09	1.8825e-09	1.05874e-08	1.23971e-10	0	3.6529e-09	2.92748e-11	0	2.0304e-14	1.58507e-09	0	0	6.70526e-11	7.11032e-10	0	0	0	0
d3_5	0.00701108	2.26034e-05	4.18354e-05	2.16538e-05	0.000102449	3.26893e-05	3.46779e-05	4.68196e-05	4.27469e-05	2.05636e-05	4.86975e-05	3.25506e-05	2.85801e-05	2.65736e-05	5.47975e-05	5.27776e-05	4.26063e-05	2.44558e-05	1.84127e-05	2.04689e-05	1.63984e-05	2.24311e-05	2.04499e-05	2.03641e-05	3.45779e-05	3.24837e-05	1.83675e-05	1.427e-05	4.04994e-05	1.69853e-07	2.83923e-05	1.43079e-05	3.50731e-05	4.66105e-05	1.83168e-05	1.42205e-05	8.13852e-06	1.92983e-05	2.43439e-05	4.13508e-06	3.84856e-05	2.02806e-05	2.33319e-05	1.22026e-05	2.23204e-05	6.11802e-06	2.43152e-05	6.12434e-06	1.41701e-05	6.10755e-06	1.92432e-05	8.13263e-06	2.12501e-05	1.41806e-05	7.1592e-06	8.14134e-06	3.81683e-08	2.09108e-06	2.04002e-06	5.36429e-08	1.87184e-08	1.41471e-05	1.81925e-05	8.6034e-09	6.07563e-06	6.05695e-06	6.05888e-06	2.02655e-06	1.70982e-08	1.41583e-05	1.34e-08	6.0688e-06	6.06405e-06	5.43714e-09	6.0561e-06	8.3748e-09	5.56825e-09	6.06922e-06	7.85653e-10	2.79708e-09	2.56124e-09	8.04018e-11	1.11451e-10	1.72954e-09	1.43279e-10	4.21392e-09	1.78699e-08	3.09095e-11	3.6515e-11	0	2.32275e-09	3.45129e-09	7.82165e-10	0	0	6.06546e-06	0	0	0
d3_6	0.0049055	2.46265e-05	4.07282e-05	1.24222e-05	6.69916e-05	3.46199e-05	5.28838e-05	4.87802e-05	2.65544e-05	3.26238e-05	7.19487e-05	5.07424e-05	4.37388e-05	1.63347e-05	6.68903e-05	4.87163e-05	2.4528e-05	3.86199e-05	2.65162e-05	3.65596e-05	2.85378e-05	5.17225e-05	7.10106e-05	2.44508e-05	6.17528e-06	1.42883e-05	3.65866e-05	4.25528e-05	2.04085e-05	2.03712e-05	7.28796e-05	2.23526e-05	3.24718e-05	4.25031e-05	6.17404e-06	6.18302e-06	6.13875e-06	2.4324e-05	3.04129e-05	6.15483e-06	2.4324e-05	1.82322e-05	8.12651e-06	8.22488e-06	1.21899e-05	1.21704e-05	2.2357e-05	4.63168e-08	1.22018e-05	5.82064e-08	1.21834e-05	6.23107e-08	8.13184e-06	1.82016e-05	2.07001e-06	1.21694e-05	6.09769e-06	6.11817e-06	6.07922e-06	6.08365e-06	1.5177e-05	4.15299e-08	1.81978e-05	2.21908e-08	3.48685e-08	8.1185e-06	8.64009e-09	1.41424e-05	6.08177e-06	8.16896e-09	7.65849e-09	2.02933e-06	4.28775e-09	9.47217e-09	6.06598e-06	6.07461e-06	1.55509e-08	1.83517e-09	1.01595e-08	2.29188e-09	6.05905e-06	1.58849e-10	2.92244e-09	6.05944e-06	1.41584e-09	1.20719e-09	4.26325e-10	8.08004e-06	9.02205e-10	5.85119e-09	3.8014e-09	1.08651e-10	0	1.96742e-09	0	0	0	0	0
d3_7	0.00358274	2.05064e-05	4.39653e-06	2.25363e-05	2.7609e-05	5.29163e-05	4.26839e-05	4.06385e-05	3.46785e-05	2.65886e-05	5.68208e-05	4.46971e-05	6.49277e-05	7.30205e-05	3.66377e-05	2.34317e-05	3.05241e-05	4.05791e-05	2.04904e-05	4.26696e-05	3.86016e-05	3.85243e-05	3.05238e-05	2.74433e-05	2.64476e-05	3.85388e-05	2.0397e-05	2.23723e-05	3.65675e-05	2.03352e-05	3.45304e-05	2.03448e-05	4.25499e-05	6.18977e-06	2.4345e-05	1.82843e-05	3.6503e-05	2.0322e-05	2.63564e-05	2.23477e-05	6.16731e-06	2.02841e-05	1.21755e-05	1.02316e-07	2.03392e-05	8.16107e-06	1.41923e-05	1.12488e-05	2.02455e-05	6.62864e-08	1.22185e-05	1.21909e-05	6.09796e-06	1.21494e-05	1.41566e-05	2.04652e-06	2.2253e-05	1.21542e-05	1.21715e-05	2.7935e-05	2.0216e-05	2.08605e-06	8.09377e-06	1.21268e-05	2.16778e-08	1.71709e-05	4.52466e-08	1.7379e-08	6.07858e-06	6.07419e-06	6.28762e-09	6.06836e-06	1.05583e-08	1.7879e-08	1.36583e-08	6.33855e-09	1.42183e-08	5.05635e-10	2.00712e-10	4.55521e-09	1.60709e-09	8.6936e-09	8.44944e-10	6.06528e-06	7.80359e-09	3.76124e-10	2.85532e-09	3.06064e-09	8.08008e-06	2.95982e-09	2.12625e-11	9.6384e-12	0	3.239e-09	1.52042e-09	0	0	0	0
d3_8	0.00265953	3.75946e-05	5.48202e-05	4.07071e-05	8.00456e-05	3.06483e-05	2.65096e-05	5.28301e-05	3.46017e-05	1.64849e-05	3.56803e-05	4.06848e-05	4.06379e-05	4.33467e-05	3.86471e-05	2.45084e-05	4.67351e-05	5.07183e-05	3.05548e-05	4.1691e-05	4.87153e-05	3.66161e-05	1.83378e-05	5.37408e-05	2.43905e-05	5.78192e-05	5.67833e-05	1.24087e-05	3.04469e-05	2.2331e-05	4.97127e-05	2.43123e-05	4.05474e-05	1.83354e-05	6.16362e-06	3.03793e-05	3.44444e-05	1.15768e-07	2.63653e-05	1.02335e-05	2.43279e-05	1.8275e-05	1.82296e-05	2.83663e-05	6.13428e-06	2.63146e-05	8.13312e-06	6.14173e-06	1.82297e-05	2.33164e-05	1.82279e-05	7.14282e-08	8.11135e-06	3.84601e-05	1.41582e-05	3.64079e-05	6.11548e-06	2.02151e-05	6.08508e-06	6.1143e-06	1.82022e-05	6.07968e-06	1.41752e-05	1.21533e-05	1.2128e-05	8.09784e-06	2.00018e-08	6.08265e-06	1.41693e-05	1.51834e-08	1.47584e-08	6.07368e-06	2.0366e-06	1.48126e-08	2.02013e-05	2.03344e-06	1.03944e-08	4.06159e-10	1.18773e-08	1.58898e-10	8.08415e-06	6.02189e-09	7.58578e-12	1.21048e-09	9.8069e-09	4.02137e-09	8.09291e-06	3.69155e-09	2.79497e-10	4.27658e-10	0	1.77333e-09	0	0	1.56987e-11	0	0	0	0
d3_9	0.00199805	3.25969e-05	3.66003e-05	4.57528e-05	2.75771e-05	4.67625e-05	3.87033e-05	4.67489e-05	5.28202e-05	2.85899e-05	5.274e-05	3.865e-05	3.66423e-05	5.48394e-05	3.86732e-05	5.8782e-05	3.46091e-05	5.07496e-05	3.25628e-05	5.17472e-05	3.45448e-05	1.23905e-05	3.25075e-05	5.67944e-05	4.26235e-05	2.2389e-05	4.46033e-05	3.65729e-05	4.97468e-05	3.8525e-05	3.0506e-05	4.05719e-05	6.20325e-06	5.97373e-05	4.15838e-05	3.85052e-05	7.28234e-05	2.43979e-05	4.25295e-05	1.42263e-05	7.28105e-05	8.1959e-06	2.63425e-05	1.21634e-05	1.82623e-05	2.02824e-05	1.62162e-05	2.63022e-05	2.02757e-05	6.1354e-06	6.11976e-06	1.21743e-05	2.93665e-05	1.41825e-05	1.32172e-05	2.22984e-05	6.12582e-06	6.0811e-06	8.10539e-06	8.146e-06	2.02271e-05	6.07587e-06	1.8186e-05	2.31283e-08	6.08415e-06	8.09427e-06	8.11688e-06	8.08169e-06	6.06848e-06	6.05693e-06	1.2668e-08	6.06789e-06	2.82915e-05	6.0748e-06	8.09676e-06	6.07684e-06	6.05709e-06	6.0666e-06	9.56135e-09	1.47927e-08	1.0317e-08	6.05803e-06	1.29316e-09	1.36623e-10	2.79458e-09	6.05527e-06	1.0237e-10	3.07295e-09	6.06389e-06	1.43592e-11	6.06165e-06	0	8.9004e-10	0	0	2.94134e-11	0	2.3972e-11	0
