	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124911	0.0522008	0.0288364	0.0187438	0.0128213	0.00989771	0.00742122	0.00625202	0.0051635	0.00449447	0.00412361	0.00345269	0.00361644	0.00334603	0.00306697	0.00280908	0.00291936	0.00280291	0.00261322	0.00260062	0.00243194	0.00233673	0.00219175	0.00233759	0.00224335	0.00203136	0.00215925	0.00181013	0.00200802	0.00212737	0.00192016	0.00185425	0.00186885	0.00191844	0.00161276	0.00162366	0.00147736	0.00152372	0.00145578	0.00139437	0.00139007	0.00118751	0.00144573	0.00129777	0.00108115	0.00118962	0.000960571	0.00110103	0.00104976	0.000989089	0.00104637	0.000742616	0.00103747	0.000908117	0.000949766	0.000829515	0.000828446	0.000681347	0.000785411	0.000729527	0.000569228	0.000682748	0.000553462	0.000540829	0.000511619	0.000612556	0.000485169	0.000430821	0.000432846	0.000381657	0.000407587	0.000381496	0.000340641	0.000344839	0.00031043	0.000270747	0.00025915	0.00016843	0.00024338	0.000218369	0.000163087	0.000430237
d3_1	0.0696865	6.49184e-06	6.49012e-06	1.48351e-05	1.90365e-05	1.69556e-05	1.48179e-05	1.47727e-05	1.897e-05	2.52328e-05	1.89783e-05	2.73422e-05	2.31322e-05	2.93958e-05	1.48517e-05	1.26665e-05	3.56747e-05	2.31402e-05	2.93848e-05	1.89583e-05	2.10124e-05	4.60175e-05	1.69108e-05	2.30674e-05	5.65066e-05	6.41241e-06	4.81603e-05	3.55609e-05	2.30904e-05	3.66668e-05	3.56097e-05	3.34883e-05	3.56336e-05	3.14392e-05	2.51748e-05	8.48351e-06	3.76615e-05	3.76941e-05	2.09724e-05	3.13609e-05	1.88654e-05	3.76415e-05	3.34761e-05	1.88449e-05	3.76119e-05	1.88179e-05	6.47176e-05	2.09639e-05	4.17984e-05	3.97488e-05	2.51244e-05	1.46825e-05	2.09189e-05	2.71782e-05	6.29664e-06	4.70186e-05	2.09369e-05	2.50785e-05	2.0948e-05	2.09391e-05	1.25679e-05	1.88171e-05	1.46306e-05	1.2546e-05	2.92549e-05	2.71586e-05	2.12032e-06	2.50495e-05	6.25885e-06	6.30783e-06	1.25594e-05	2.40252e-05	8.38498e-06	2.50675e-05	1.88065e-05	2.75943e-08	1.2553e-05	8.36389e-06	1.46082e-05	6.28058e-06	1.25223e-05	1.46484e-05	2.08859e-05
d3_2	0.0295368	2.30773e-06	2.00557e-05	1.27158e-05	2.5215e-05	4.35862e-06	2.10784e-05	1.89581e-05	2.10785e-05	2.10788e-05	1.47691e-05	2.10354e-05	3.98369e-05	2.52361e-05	2.31313e-05	1.79187e-05	2.51952e-05	2.5205e-05	3.98046e-05	3.14595e-05	3.56167e-05	3.87421e-05	3.98472e-05	1.89484e-05	1.88691e-05	4.60247e-05	1.05885e-05	3.97396e-05	3.55956e-05	4.91629e-05	4.81792e-05	1.88988e-05	1.26177e-05	1.47263e-05	8.43679e-06	4.81038e-05	2.93199e-05	3.97264e-05	6.34512e-06	1.68064e-05	3.34508e-05	6.32996e-06	2.09308e-05	3.7637e-05	3.76471e-05	3.97276e-05	1.46643e-05	2.09071e-05	1.88573e-05	4.59805e-05	6.3464e-06	2.51429e-05	6.3459e-06	2.09275e-05	3.13471e-05	1.25847e-05	2.92249e-05	1.4713e-05	2.29845e-05	1.88342e-05	3.13548e-05	1.25748e-05	2.3016e-05	8.41531e-06	6.29363e-06	2.29791e-05	1.88187e-05	3.33996e-05	4.15021e-08	1.25372e-05	2.71267e-05	1.87927e-05	1.25603e-05	6.26888e-06	3.67544e-08	8.37908e-06	1.28326e-08	1.87855e-05	1.87904e-05	2.09043e-05	6.27019e-06	1.46147e-05	3.13005e-05
d3_3	0.0166383	1.79623e-05	8.57305e-06	6.46413e-06	2.73544e-05	1.89977e-05	1.48615e-05	1.26906e-05	1.68828e-05	3.56413e-05	2.73224e-05	2.31395e-05	1.26883e-05	1.89382e-05	1.26918e-05	2.10552e-05	1.47627e-05	2.00214e-05	3.56827e-05	2.7285e-05	3.77e-05	2.10221e-05	1.88971e-05	2.09822e-05	2.10337e-05	4.39668e-05	1.47264e-05	4.60628e-05	6.38753e-06	2.72491e-05	4.39959e-05	6.43916e-06	1.26478e-05	3.76485e-05	5.23094e-05	4.18785e-05	4.18754e-05	2.62412e-05	3.66135e-05	1.2633e-05	1.25904e-05	1.26015e-05	3.55661e-05	3.55679e-05	8.41125e-06	1.46673e-05	1.88653e-05	4.07294e-05	2.51188e-05	1.25674e-05	3.21484e-06	1.25999e-05	2.50905e-05	2.93041e-05	3.13774e-05	3.86423e-05	2.71705e-05	2.9292e-05	1.04851e-05	3.07673e-08	4.86323e-08	6.29246e-06	6.29765e-06	1.46562e-05	1.46552e-05	1.25286e-05	8.37774e-06	3.09127e-05	1.46409e-05	2.71274e-05	2.92334e-05	1.6712e-05	1.56896e-05	8.36153e-06	1.88062e-05	1.57751e-08	2.12237e-06	5.40687e-09	6.29295e-06	6.26672e-06	2.08765e-05	6.26234e-06	2.8154e-05
d3_4	0.0105088	2.31846e-05	2.10866e-05	1.69455e-05	1.48291e-05	2.94182e-05	3.354e-05	8.4918e-06	3.56725e-05	2.42172e-05	2.73346e-05	2.93934e-05	2.73144e-05	3.3551e-05	3.35482e-05	1.8938e-05	8.55007e-06	1.26979e-05	1.89395e-05	2.1012e-05	4.1976e-05	2.09877e-05	3.98309e-05	8.7799e-05	2.72888e-05	2.72324e-05	3.9812e-05	1.26639e-05	1.20325e-07	3.14492e-05	2.72413e-05	2.93603e-05	3.9816e-05	2.10152e-05	3.35165e-05	2.09745e-05	8.50074e-06	2.09924e-05	1.47038e-05	5.85189e-05	3.13952e-05	3.34701e-05	3.97173e-05	3.55606e-05	1.25955e-05	2.72237e-05	3.34715e-05	1.88738e-05	2.92923e-05	1.25591e-05	1.46862e-05	1.88524e-05	3.55407e-05	3.55509e-05	3.34442e-05	2.92633e-05	2.92747e-05	2.09182e-05	3.9661e-05	2.0927e-05	2.71549e-05	1.25692e-05	1.25606e-05	5.76856e-09	1.88129e-05	1.46467e-05	1.46536e-05	2.71882e-05	9.10706e-09	6.27372e-06	2.08861e-05	6.27041e-06	3.1313e-05	2.33834e-08	4.81088e-08	1.25299e-05	6.26546e-06	2.08998e-05	3.9196e-09	8.35528e-06	6.28252e-06	1.46098e-05	6.29805e-06
d3_5	0.00712185	2.10427e-05	8.53555e-06	6.462e-06	2.11245e-05	1.26821e-05	8.57096e-06	3.35486e-05	5.02819e-05	4.82115e-05	1.27365e-05	3.35799e-05	1.89824e-05	2.04783e-07	8.48772e-06	1.2707e-05	3.56388e-05	2.41838e-05	2.72661e-05	1.48092e-05	2.10321e-05	2.72851e-05	2.72644e-05	8.47004e-06	1.37047e-05	1.89369e-05	1.88459e-05	4.39879e-05	2.3089e-05	1.6838e-05	2.51888e-05	1.26087e-05	1.47063e-05	3.14237e-05	8.50237e-06	5.43549e-05	1.26371e-05	2.9327e-05	9.22979e-08	3.97461e-05	1.25784e-05	2.93399e-05	2.51322e-05	6.34598e-06	2.09249e-05	2.72048e-05	4.39201e-05	1.88349e-05	1.89015e-05	1.25746e-05	6.35464e-06	3.13791e-05	2.51222e-05	1.67336e-05	8.40777e-06	1.25833e-05	2.93174e-05	3.3437e-05	3.55458e-05	1.25857e-05	1.88286e-05	2.30007e-05	2.50664e-05	6.282e-06	1.2553e-05	2.71703e-05	4.38358e-05	6.31983e-06	2.70997e-08	3.13307e-05	1.87993e-05	6.30824e-06	2.09072e-05	1.88022e-05	1.46639e-05	6.2605e-06	1.46343e-05	1.87954e-05	2.29599e-05	1.46249e-05	1.25382e-05	1.73287e-08	6.30272e-06
d3_6	0.00499295	1.48085e-05	1.69294e-05	2.5227e-05	1.68869e-05	1.26896e-05	2.26913e-06	1.69106e-05	2.94235e-05	1.0623e-05	2.31486e-05	2.10475e-05	3.35709e-05	1.27269e-05	1.87424e-07	3.56453e-05	2.51877e-05	3.14824e-05	5.96331e-05	6.42774e-06	1.68624e-05	1.26722e-05	3.04326e-05	8.52828e-06	1.88899e-05	1.26659e-05	3.45738e-05	2.72675e-05	4.39759e-05	2.10057e-05	3.56126e-05	3.1433e-05	8.47424e-06	2.09755e-05	2.5151e-05	7.42551e-06	2.72321e-05	2.09369e-05	1.88677e-05	5.64595e-05	2.72205e-05	3.55364e-05	6.38034e-06	4.39297e-05	2.51137e-05	2.51206e-05	3.44763e-05	3.97319e-05	2.3061e-05	1.88792e-05	5.01683e-05	2.30294e-05	5.01006e-05	2.71708e-05	2.51213e-05	2.72036e-05	6.26678e-05	1.26087e-05	3.96862e-05	3.13287e-05	2.71528e-05	9.41807e-06	1.25568e-05	1.46883e-05	1.46346e-05	2.50834e-05	1.8814e-05	1.25478e-05	2.50923e-05	3.75804e-05	8.36671e-06	1.25357e-05	6.284e-06	2.50673e-05	1.67339e-05	2.71609e-05	1.08649e-08	8.37062e-06	1.2556e-05	6.2726e-06	1.25403e-05	4.10195e-10	3.48647e-08
d3_7	0.0035953	2.48851e-07	6.4794e-06	1.27412e-05	2.10967e-05	1.27516e-05	8.52675e-06	2.31676e-05	2.28483e-06	1.27334e-05	1.26695e-05	4.19096e-05	1.83499e-07	3.35638e-05	6.4443e-06	2.51788e-05	2.73038e-05	2.52478e-05	1.47916e-05	2.51294e-05	1.2675e-05	2.30775e-05	2.73099e-05	3.35061e-05	2.31398e-05	2.5254e-05	4.39099e-05	2.10469e-05	2.09844e-05	2.3086e-05	3.97859e-05	1.47283e-05	2.30702e-05	2.72664e-05	2.09677e-05	3.76835e-05	3.55605e-05	1.47391e-05	2.30395e-05	4.28363e-05	3.1366e-05	1.26045e-05	1.67812e-05	3.55661e-05	1.26187e-05	2.71772e-05	3.55595e-05	2.09621e-05	1.88698e-05	3.13887e-05	1.46705e-05	8.4356e-06	1.25969e-05	3.34889e-05	2.71794e-05	3.55644e-05	1.88282e-05	8.41189e-06	2.09685e-05	1.88376e-05	2.09153e-05	8.40344e-06	3.34434e-05	2.09114e-05	1.4657e-05	1.88319e-05	2.08989e-05	3.13325e-05	1.88174e-05	1.15206e-05	2.713e-05	3.34247e-05	8.37649e-06	3.13121e-05	2.5075e-05	1.0454e-05	6.28146e-06	7.57602e-09	6.27133e-06	3.62402e-08	6.27732e-06	1.25343e-05	1.67313e-05
d3_8	0.00268629	8.57914e-06	2.73543e-05	3.3572e-05	1.06309e-05	1.27038e-05	2.52816e-05	8.56418e-06	2.10902e-05	2.10693e-05	1.47566e-05	1.26607e-05	2.20856e-05	2.30269e-06	6.44139e-06	1.47793e-05	2.52137e-05	1.49552e-07	1.43601e-05	1.69001e-05	5.23169e-05	6.43434e-06	2.52065e-05	3.03915e-05	3.35109e-05	5.7511e-05	2.9398e-05	1.88859e-05	2.93793e-05	2.10313e-05	1.88849e-05	3.35403e-05	8.46513e-06	3.45798e-05	2.10175e-05	5.85428e-05	1.47628e-05	2.51383e-05	6.89517e-05	5.43296e-05	2.72172e-05	3.13732e-05	3.13972e-05	2.2127e-06	2.93201e-05	3.9767e-05	5.643e-05	1.46837e-05	3.34868e-05	2.30121e-05	4.18133e-05	8.4131e-06	2.30372e-05	2.71721e-05	1.46747e-05	4.38561e-05	4.28412e-05	6.32098e-06	1.25678e-05	6.33439e-06	6.29536e-06	1.46722e-05	2.50802e-05	6.3033e-06	8.38442e-06	1.57273e-05	1.88687e-05	8.38954e-06	6.3144e-06	2.50386e-05	1.25576e-05	4.1758e-05	2.2999e-05	6.28873e-06	6.27491e-06	6.29066e-06	1.46385e-05	6.29964e-06	1.2515e-05	8.37434e-06	6.26455e-06	1.25498e-05	2.92679e-05
d3_9	0.00196796	2.29215e-06	6.42389e-06	8.59398e-06	2.94512e-05	2.31706e-05	1.26908e-05	6.41084e-06	2.52249e-05	1.47679e-05	8.5011e-06	1.78885e-05	6.38331e-06	2.10895e-05	1.47834e-05	2.51804e-05	3.35299e-05	2.93298e-05	2.93724e-05	5.85703e-05	1.89495e-05	2.73114e-05	2.9355e-05	2.93445e-05	3.76756e-05	5.65044e-05	3.14105e-05	1.68162e-05	3.35129e-05	3.14498e-05	3.76984e-05	4.38912e-05	1.88861e-05	3.55943e-05	2.51304e-05	1.47118e-05	3.55585e-05	2.93328e-05	4.18833e-05	2.93334e-05	2.51673e-05	3.55647e-05	1.47021e-05	1.4746e-05	5.2259e-05	3.76312e-05	1.26067e-05	3.76367e-05	3.97357e-05	4.18022e-05	6.3212e-06	1.88382e-05	1.67544e-05	1.4657e-05	3.13751e-05	1.468e-05	4.17778e-05	2.50929e-05	3.96925e-05	2.09332e-05	2.50693e-05	2.92686e-05	2.71699e-05	3.13641e-05	9.44035e-06	5.96684e-08	1.25612e-05	1.46541e-05	2.92032e-05	1.46368e-05	2.72288e-05	6.27691e-06	1.93782e-08	2.81676e-05	1.25399e-05	6.29893e-06	6.26833e-06	8.35297e-06	6.27545e-06	2.71457e-05	1.67196e-05	2.45665e-08	1.25359e-05
