	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119895	0.0600761	0.0392302	0.0290576	0.0224075	0.0176185	0.0145842	0.0122856	0.0103237	0.00868933	0.00723212	0.00641546	0.00540037	0.00438135	0.00395551	0.00327778	0.00306415	0.00257778	0.00202716	0.00188957	0.0016233	0.00143251	0.00120932	0.000897752	0.000804691	0.000758898	0.000734426	0.000566657	0.000505907	0.000440696	0.000465962	0.000332125	0.000319319	0.000272836	0.000203322	0.000146904	0.000173437	0.000142046	0.000155369	0.000120289	9.51325e-05	7.52309e-05	0.000109018	9.63467e-05	9.82436e-05	3.73828e-05	2.09764e-05	2.88755e-05	5.11516e-05	8.64084e-06	1.46832e-05	1.4423e-05	2.65308e-05	6.18593e-06	2.24152e-05	2.6425e-05	3.0508e-05	1.03902e-07	9.19803e-08	6.12819e-06	6.10669e-06	1.23019e-05	5.00515e-08	5.61439e-08	1.30121e-08	5.86609e-09	6.07029e-06	7.42244e-09	8.49531e-09	4.41498e-10	4.6838e-08	1.18003e-08	6.10849e-06	4.28372e-08	5.05533e-08	4.56692e-09	3.87726e-09	1.32248e-10	8.12466e-06	9.50113e-11	2.03643e-11	1.74993e-09	6.94113e-10	1.19185e-09	2.65669e-12	8.03665e-12	6.89164e-12	3.128e-12	7.89256e-10	0	0	0	3.86256e-12	2.78252e-11	0	0	0	0
d3_1	0.0677315	6.02757e-05	3.13217e-05	5.36718e-05	4.14398e-05	3.55671e-05	4.75117e-05	2.55389e-05	5.96423e-05	3.15347e-05	4.56644e-05	5.17226e-05	4.36161e-05	3.34318e-05	2.1212e-05	3.73943e-05	3.93731e-05	6.15277e-05	4.74188e-05	3.44477e-05	6.57089e-05	4.31677e-05	2.71272e-05	3.28425e-05	2.06962e-05	4.1328e-05	5.71853e-05	1.87739e-05	4.08137e-05	1.25058e-05	2.48046e-05	2.06397e-05	2.875e-05	4.49872e-05	1.43331e-05	1.86085e-05	2.45835e-05	2.44895e-05	1.8463e-05	3.15067e-07	2.03131e-05	6.18445e-06	2.65523e-05	1.64121e-07	1.422e-05	1.14113e-07	6.16205e-06	2.09385e-06	1.14079e-08	6.22617e-06	6.17209e-06	1.4232e-05	1.02118e-07	6.16329e-06	1.03312e-07	8.83959e-08	1.43371e-05	5.58683e-08	8.22898e-06	6.16202e-06	4.71996e-08	8.17354e-06	8.84609e-09	1.06173e-07	2.45934e-09	6.10865e-06	5.01626e-08	5.25205e-08	8.44058e-09	5.45131e-10	2.46427e-10	5.14846e-09	6.06384e-06	3.37339e-09	1.52755e-09	5.07361e-09	9.02185e-10	1.04761e-09	2.69198e-09	4.92811e-08	2.19387e-09	1.26016e-10	1.91939e-11	8.1577e-11	3.16699e-09	3.2704e-11	0	9.129e-12	2.85855e-12	0	0	0	0	6.10732e-12	6.34526e-10	0	0	0	0
d3_2	0.0287132	2.53628e-05	5.76069e-05	5.42807e-05	5.81852e-05	5.99255e-05	5.76221e-05	4.14888e-05	4.14153e-05	4.17923e-05	7.1823e-05	3.9476e-05	3.11559e-05	4.5554e-05	1.52163e-05	5.56421e-05	2.92074e-05	5.07794e-05	2.09784e-05	4.1003e-05	4.34404e-05	6.12421e-05	3.51202e-05	3.80799e-05	2.10322e-05	2.88501e-05	5.12721e-05	2.45439e-05	3.46283e-05	1.96979e-07	2.67723e-05	2.87676e-05	2.68313e-05	5.50954e-05	2.46909e-05	3.88801e-05	2.85e-05	6.3317e-06	2.63872e-05	1.44463e-05	2.25548e-05	1.68726e-07	2.04171e-05	1.22797e-05	2.04999e-07	1.83949e-05	6.30287e-06	1.43887e-05	1.21027e-08	6.17858e-06	1.4346e-05	6.11605e-06	1.11965e-07	6.85651e-08	9.78772e-08	5.07359e-08	1.49899e-08	1.52298e-07	1.21303e-05	7.73035e-10	6.09993e-08	9.15002e-08	1.00073e-08	4.94032e-08	3.96764e-09	6.0666e-06	7.95819e-09	4.34624e-08	8.63259e-09	5.19456e-08	3.44756e-10	5.66222e-08	6.89083e-09	7.26121e-09	2.41652e-09	2.36236e-09	3.60994e-09	4.54881e-08	1.6634e-09	3.10207e-09	6.10517e-06	3.58459e-09	2.17025e-09	1.35997e-10	2.77636e-09	1.70675e-11	0	0	0	0	0	4.80767e-08	3.04404e-11	0	0	0	0	0	0
d3_3	0.0162573	2.35653e-05	4.98773e-05	6.78579e-05	9.00699e-06	4.95784e-05	4.96797e-05	4.73745e-05	3.84187e-05	4.76096e-05	3.70678e-05	3.94745e-05	5.05384e-05	6.75093e-05	6.35724e-05	6.33326e-05	8.19306e-05	5.22907e-05	4.51866e-05	3.09966e-05	2.9967e-05	4.92939e-05	1.46297e-05	1.26279e-05	4.1098e-05	3.494e-05	2.68305e-05	3.28939e-05	3.3262e-07	8.43491e-06	3.27627e-05	1.88537e-05	1.26378e-05	1.24647e-05	4.08764e-05	6.56814e-06	2.67212e-05	8.42389e-06	1.43308e-05	1.24086e-05	6.38112e-06	6.18622e-06	2.06934e-07	3.25809e-05	1.43635e-05	1.23541e-05	2.96031e-07	1.23717e-05	1.22856e-05	1.24106e-05	1.18682e-07	6.2107e-06	6.35246e-06	6.17271e-06	6.21984e-06	7.20021e-08	6.11235e-06	2.64429e-05	6.1483e-06	5.83766e-08	2.24122e-05	9.5462e-08	6.26035e-06	1.42441e-05	6.19019e-06	8.17206e-06	6.11174e-06	6.05728e-06	3.74419e-09	2.49808e-09	4.74104e-08	9.58228e-08	6.10645e-06	4.48348e-08	5.17719e-08	6.10638e-06	5.28586e-08	4.93718e-08	8.08067e-06	3.75169e-11	1.44847e-09	0	2.41744e-09	4.15918e-11	2.42312e-09	4.69169e-09	1.04649e-09	0	0	0	0	0	5.22543e-08	0	0	0	0	0	0
d3_4	0.0103544	4.77028e-05	5.07478e-05	3.14053e-05	2.71067e-05	2.71231e-05	5.74221e-05	3.15526e-05	4.3433e-05	4.33831e-05	2.63838e-05	5.55952e-05	4.9184e-05	4.74562e-05	5.56889e-05	6.96314e-05	2.9369e-05	5.7484e-05	3.52546e-05	3.1098e-05	1.87585e-05	3.12126e-05	5.76906e-05	4.32439e-05	4.13738e-05	4.70313e-05	2.89729e-05	2.87577e-05	3.70805e-05	1.2634e-05	1.07128e-05	2.16389e-05	1.06329e-05	2.67739e-05	3.71507e-07	1.23956e-05	4.29622e-05	1.85473e-05	2.67448e-05	3.2772e-05	1.44044e-05	1.85077e-05	1.23852e-05	6.28969e-06	3.67422e-05	3.06978e-05	2.04983e-05	1.23936e-05	1.2279e-05	6.37838e-06	2.11967e-07	1.24494e-05	1.11849e-07	2.10152e-07	1.83305e-05	8.31735e-06	1.83735e-05	9.95618e-08	6.33723e-08	6.20215e-06	1.23584e-05	1.46517e-07	8.09284e-06	1.00277e-07	6.03795e-08	4.83782e-08	9.48552e-08	1.50703e-09	1.35455e-08	4.32454e-08	4.52647e-08	4.80137e-08	4.71149e-08	6.06446e-06	7.212e-09	6.15556e-06	2.63967e-09	1.8064e-10	6.108e-06	3.6087e-11	1.9383e-10	1.36549e-09	0	3.9553e-11	2.74969e-09	0	0	0	9.25917e-11	5.57733e-11	7.72016e-11	3.4039e-11	0	0	0	0	0	0	0
d3_5	0.00703948	4.26835e-05	4.15405e-05	4.73137e-05	4.7668e-05	8.85494e-06	5.81107e-05	5.96812e-05	4.36042e-05	6.76244e-05	1.48534e-05	7.1978e-05	4.71793e-05	3.94568e-05	3.90478e-05	2.69983e-05	4.33748e-05	1.4824e-05	6.13632e-05	2.71848e-05	3.91644e-05	2.08242e-05	1.87657e-05	3.0744e-05	2.68759e-05	3.29113e-05	3.08224e-05	2.47847e-05	2.8952e-05	2.48143e-05	1.68448e-05	2.06746e-05	2.06168e-05	1.24889e-05	3.29788e-05	6.41125e-06	6.36887e-06	2.53158e-06	3.75636e-07	1.65679e-05	3.26909e-05	3.45409e-05	1.84932e-05	2.44969e-05	3.05359e-05	8.39334e-06	1.7452e-05	3.0129e-07	6.28038e-06	1.42994e-05	6.16392e-06	1.2311e-05	1.83834e-05	1.84222e-05	6.19113e-06	2.07359e-07	2.14018e-05	8.17663e-06	5.89746e-08	3.65425e-05	6.22613e-06	6.26083e-06	1.01996e-05	6.20626e-06	6.15838e-06	6.10727e-09	6.11909e-06	6.10467e-06	6.05617e-06	9.82852e-09	1.08477e-07	5.45504e-08	5.08501e-08	1.49824e-10	2.06697e-06	3.25977e-09	8.57732e-08	4.5838e-08	6.06449e-06	1.33051e-09	9.87799e-09	1.8565e-11	2.40334e-11	2.02694e-06	1.21427e-11	3.64651e-10	6.10522e-06	3.88144e-09	0	3.204e-09	1.58728e-11	9.51248e-11	1.03056e-10	0	0	0	0	0	0
d3_6	0.00495963	2.51561e-05	2.3162e-05	4.75883e-05	4.36167e-05	4.98371e-05	3.43413e-05	2.91482e-05	3.9292e-05	3.8414e-05	3.92504e-05	3.04752e-05	3.94188e-05	5.34463e-05	4.72886e-05	1.88712e-05	4.9386e-05	2.7001e-05	2.70262e-05	3.71602e-05	8.71185e-06	1.67864e-05	3.10708e-05	2.47567e-05	6.53758e-05	2.679e-05	2.66475e-05	2.87237e-05	4.29542e-05	2.47329e-05	1.43987e-05	4.1069e-05	1.47618e-05	1.86905e-05	3.07465e-05	2.06407e-05	2.86108e-05	2.07019e-05	6.24349e-06	2.08316e-05	3.08742e-05	2.47152e-05	2.45958e-05	3.30308e-05	2.66612e-05	2.45915e-05	2.25345e-05	6.48981e-06	1.64763e-05	3.2477e-07	1.23746e-05	1.86541e-05	1.83844e-05	6.26044e-06	6.22133e-06	2.64138e-05	1.83346e-05	1.03094e-07	1.82819e-05	6.12014e-06	8.22748e-06	1.52524e-08	9.91798e-08	1.03886e-08	1.23059e-05	3.26496e-09	6.10835e-06	5.11406e-08	5.66403e-08	6.11397e-06	5.34585e-08	8.43805e-09	1.01992e-07	8.73796e-09	6.11031e-06	4.71134e-10	2.53471e-10	4.97284e-09	4.05018e-09	5.22337e-10	8.78857e-09	4.27453e-08	3.6417e-11	3.11317e-11	5.88313e-10	6.00098e-09	0	4.66466e-08	0	2.11165e-09	0	0	4.32532e-11	0	0	0	0	0	0
d3_7	0.00360194	2.08829e-05	3.52603e-05	1.30021e-05	2.10971e-05	1.67595e-05	4.74737e-05	4.52081e-05	5.73894e-05	2.32471e-05	2.92007e-05	2.42537e-05	5.14095e-05	3.30049e-05	1.29231e-05	4.92724e-05	4.11848e-05	5.33807e-05	2.72357e-05	6.36033e-05	1.87323e-05	2.30809e-05	2.67764e-05	3.30415e-05	2.71871e-05	2.26498e-05	2.78775e-05	3.53199e-05	4.1307e-05	2.98081e-05	3.90213e-05	2.29322e-05	2.60334e-05	3.30596e-05	3.06661e-05	2.45822e-05	2.16696e-05	6.25462e-06	1.24017e-05	8.4488e-06	1.84593e-05	2.05893e-05	4.70065e-05	8.52408e-06	2.04675e-05	1.4592e-05	1.55517e-05	6.39913e-06	6.22893e-06	1.8571e-05	1.85343e-05	8.32956e-06	3.17379e-05	1.42962e-05	1.22203e-05	6.28042e-06	8.27872e-06	6.06719e-06	1.23209e-05	1.00469e-07	6.11736e-06	8.18284e-06	6.07303e-06	1.10893e-07	6.11778e-06	6.29492e-08	8.23427e-06	9.14044e-06	4.80106e-08	2.03389e-06	1.21672e-05	3.11612e-09	6.11169e-06	8.25564e-08	8.17789e-06	6.50203e-09	8.07935e-06	8.12738e-06	8.1247e-06	2.8616e-10	4.69349e-10	1.24216e-10	2.01438e-09	4.92156e-08	7.97849e-11	1.93898e-11	1.33327e-09	0	0	4.94306e-08	2.27255e-11	7.0493e-11	7.36065e-11	6.01715e-12	0	5.70165e-11	0	0	0
d3_8	0.00265041	2.73346e-05	2.70505e-05	3.73447e-05	3.94922e-05	3.93685e-05	2.32783e-05	5.14455e-05	2.28167e-05	3.09351e-05	1.50246e-05	2.69151e-05	2.49304e-05	3.4901e-05	2.69208e-05	3.50763e-05	3.94507e-05	4.11152e-05	1.58297e-05	4.33821e-05	4.00453e-05	2.09831e-05	2.31226e-05	1.66824e-05	3.3105e-05	3.90692e-05	1.27117e-05	3.08212e-05	1.8819e-05	4.32365e-05	3.09681e-05	1.47094e-05	1.67873e-05	2.88386e-05	2.28168e-05	3.63279e-05	2.47113e-06	2.90041e-05	1.45677e-05	4.38198e-06	8.36824e-06	6.39541e-06	1.43582e-07	2.4597e-05	8.3058e-06	1.84635e-05	3.27672e-05	2.04144e-05	1.26942e-05	6.40358e-06	1.24156e-05	2.05924e-05	1.23728e-05	1.23822e-05	6.17332e-06	6.31801e-06	3.04924e-05	2.65566e-05	1.53045e-07	2.83477e-05	1.60424e-08	6.16305e-06	8.201e-06	6.25045e-06	1.22189e-05	1.03583e-05	1.87827e-08	9.08915e-09	1.03723e-07	9.93198e-08	6.11657e-06	5.59299e-08	1.15786e-08	9.51473e-08	6.15319e-06	6.105e-06	6.16135e-06	3.04668e-09	5.98164e-09	4.37198e-08	1.36423e-09	2.10066e-10	3.2944e-09	9.66955e-11	4.69549e-08	6.06473e-06	6.10653e-06	3.57591e-11	9.76963e-08	4.32093e-11	1.71551e-09	1.16901e-11	1.74018e-09	3.99937e-09	9.00945e-11	0	0	0	0
d3_9	0.00200003	2.81467e-05	1.88581e-05	2.10772e-05	4.12787e-05	2.70559e-05	4.11913e-05	3.31228e-05	6.98189e-06	2.09105e-05	2.09604e-05	3.09645e-05	4.74135e-05	1.47058e-05	1.29741e-05	5.84472e-05	5.9288e-05	8.49742e-06	3.93047e-05	1.69947e-05	2.08907e-05	6.55429e-05	5.53748e-05	3.29092e-05	4.13611e-05	6.75194e-05	3.8912e-05	2.86807e-05	3.08956e-05	1.85731e-05	2.3812e-05	1.67959e-05	3.889e-05	6.14625e-05	4.31227e-05	8.32925e-06	1.84512e-05	8.42704e-06	3.28171e-05	2.04991e-05	8.48744e-06	1.45087e-05	1.65722e-05	8.34986e-06	8.83171e-06	2.45982e-05	2.24279e-05	8.39979e-06	2.24595e-07	2.05332e-05	2.22549e-07	2.45802e-05	1.85751e-05	6.12485e-06	1.44646e-05	1.23689e-05	1.22112e-05	6.18758e-06	2.49654e-08	6.29948e-08	8.23258e-06	6.35736e-08	6.12034e-06	1.23254e-05	5.45928e-08	1.08094e-07	6.079e-06	1.62135e-05	6.20036e-06	6.10312e-06	9.46776e-09	6.06135e-06	1.3607e-09	5.12303e-08	1.11205e-09	4.17124e-09	6.07075e-06	6.9056e-09	4.66289e-08	1.2207e-09	6.10706e-06	4.57743e-08	8.12368e-06	5.11218e-09	6.1134e-06	4.81251e-10	6.10508e-06	4.44185e-08	1.31086e-10	6.10578e-06	6.1297e-10	0	1.07568e-11	9.39206e-11	0	4.5111e-08	0	0	0
