	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000756505	2.55722e-05	8.67386e-06	2.83801e-05	8.617e-06	1.99489e-05	1.68723e-07	8.20471e-05	4.8151e-05	4.24289e-05	4.8157e-05	1.71663e-05	8.61946e-06	3.40713e-05	2.84122e-05	1.70756e-05	5.66202e-05	4.25992e-05	8.67206e-06	1.70453e-05	2.84062e-05	2.41579e-05	2.56136e-05	5.10127e-05	3.39989e-05	2.55603e-05	6.22144e-05	2.26714e-05	4.24668e-05	1.99687e-05	3.4098e-05	5.37727e-05	1.99976e-05	2.27665e-05	2.55425e-05	4.24123e-05	5.93876e-05	3.00479e-06	3.4225e-05	3.41107e-05	2.56036e-05	6.79301e-05	1.70319e-05	3.40531e-05	1.48592e-07	3.39983e-05	3.40942e-05	5.3721e-05	4.25129e-05	4.25584e-05	8.60259e-06	6.77903e-05	2.83602e-05	2.5471e-05	4.24784e-05	2.54506e-05	3.68579e-05	1.70197e-05	6.79226e-05	1.1206e-07	3.39538e-05	1.69764e-05	1.7055e-05	3.39875e-05	2.54873e-05	8.57399e-06	3.39472e-05	5.08808e-05	1.69938e-05	1.13258e-05	8.56249e-06	8.46253e-06	1.81284e-07	8.53951e-06	2.54696e-05	1.70038e-05	4.24017e-05	4.23714e-05	2.54561e-05	2.54588e-05	1.70334e-05	1.69644e-05	1.6957e-05
d3_11	0.000539416	1.99449e-05	2.83943e-05	2.84288e-05	2.56489e-05	4.53828e-05	2.55718e-05	4.53873e-05	5.38057e-05	1.43147e-05	3.68642e-05	5.94876e-05	5.37917e-05	4.25501e-05	1.14156e-05	2.98194e-06	1.99202e-05	3.40924e-05	3.12602e-05	5.10516e-05	1.71372e-05	3.96691e-05	3.12512e-05	3.13048e-05	1.70959e-05	7.0674e-05	4.26829e-05	1.15304e-05	8.67204e-06	2.55685e-05	8.60009e-06	1.99297e-05	2.57626e-05	3.97656e-05	2.84427e-05	6.23577e-05	3.68524e-05	4.80797e-05	5.0939e-05	2.84066e-05	2.84223e-05	2.00719e-05	1.14864e-05	2.56099e-05	5.09842e-05	7.6239e-05	6.51047e-05	3.39927e-05	1.70695e-05	4.24278e-05	7.35124e-05	3.3999e-05	2.56109e-05	3.39282e-05	1.7093e-05	5.09763e-05	1.70468e-05	2.55233e-05	4.52893e-05	2.55293e-05	4.8152e-05	3.40044e-05	4.52135e-05	3.68125e-05	8.54148e-06	2.82908e-05	5.08418e-05	3.39566e-05	3.67754e-05	1.98991e-05	2.84193e-05	2.83232e-05	1.6966e-05	2.54994e-05	8.49819e-06	2.5504e-05	1.69879e-05	8.55569e-06	2.53957e-05	4.0795e-08	2.83678e-06	8.94146e-09	5.9373e-05
d3_12	0.000394686	1.14507e-05	1.98941e-05	5.66515e-05	3.39712e-05	1.41358e-07	1.99267e-05	4.25065e-05	2.97438e-05	3.40155e-05	3.01292e-06	1.15772e-05	5.1054e-05	3.39552e-05	2.55401e-05	3.68733e-05	3.68969e-05	5.37304e-05	2.55923e-05	2.56947e-05	1.71388e-05	8.59698e-06	4.81502e-05	3.41333e-05	3.68387e-05	3.97525e-05	5.09867e-05	4.25078e-05	3.6912e-05	6.5043e-05	3.68501e-05	4.53907e-05	4.53652e-05	5.39237e-05	8.74932e-06	4.53663e-05	5.94467e-05	6.22471e-05	5.37391e-05	1.98987e-05	8.60152e-06	2.84687e-05	7.91393e-05	1.7111e-05	2.55862e-05	4.8171e-05	8.59127e-06	3.68243e-05	2.84606e-05	1.14737e-05	2.83027e-05	5.10224e-05	2.55072e-05	4.66874e-05	1.14141e-05	6.7941e-05	2.54508e-05	1.7114e-05	3.39515e-05	1.98745e-05	3.40104e-05	3.68126e-05	3.67615e-05	8.54422e-06	4.23943e-05	1.98948e-05	2.54999e-05	1.70078e-05	8.56497e-06	4.2455e-05	1.7038e-05	1.69966e-05	4.2382e-05	1.70968e-05	1.70041e-05	4.52532e-05	1.7055e-05	1.13457e-05	6.24118e-08	1.69563e-05	8.54222e-06	8.53992e-06	5.93689e-05
d3_13	0.000298385	3.00778e-06	1.14222e-05	2.55141e-05	8.64097e-06	1.99468e-05	1.70814e-05	3.40478e-05	5.94713e-05	1.70629e-05	7.35434e-05	2.84275e-05	1.99051e-05	4.52557e-05	6.78132e-05	3.69093e-05	5.3776e-05	1.13902e-05	2.28011e-05	1.14776e-05	3.68828e-05	2.5656e-05	3.11568e-05	1.71415e-05	1.14784e-05	3.96508e-05	2.83743e-05	5.09436e-05	2.83999e-05	5.95373e-05	3.4056e-05	3.40616e-05	5.955e-05	4.25894e-05	7.35399e-05	6.22466e-05	3.11988e-05	7.3608e-05	1.14497e-05	4.24963e-05	3.40986e-05	3.40253e-05	8.78116e-06	8.62968e-06	5.66535e-05	1.99148e-05	4.2441e-05	4.80968e-05	7.07372e-05	4.26115e-05	3.39949e-05	1.70082e-05	8.60807e-06	2.55357e-05	2.83646e-05	8.76286e-05	3.39806e-05	3.39798e-05	5.08651e-05	8.64596e-06	2.82531e-05	3.39337e-05	1.99861e-05	5.09381e-05	2.54519e-05	3.40473e-05	1.98489e-05	1.69866e-05	1.14493e-05	2.54995e-05	8.55925e-06	1.70127e-05	1.13788e-05	1.69938e-05	1.13491e-05	1.69064e-05	3.42212e-08	2.54397e-05	1.69976e-05	8.50105e-06	1.69898e-05	8.4792e-06	5.08521e-05
d3_14	0.000210188	3.96658e-05	8.583e-06	4.80765e-05	8.63075e-06	1.71075e-05	4.81504e-05	3.40229e-05	8.75248e-06	3.68436e-05	8.68701e-06	4.81367e-05	2.27623e-05	3.40563e-05	2.55495e-05	7.07934e-05	2.56193e-05	4.53792e-05	3.68879e-05	3.12686e-05	3.4135e-05	2.84433e-05	2.56086e-05	1.71003e-05	5.9355e-05	3.98138e-05	3.97409e-05	5.65739e-05	1.43301e-05	6.21811e-05	3.41703e-05	4.25202e-05	2.5562e-05	3.69165e-05	3.96885e-05	1.9922e-05	5.6547e-05	9.05101e-05	1.70689e-05	9.29147e-08	4.25126e-05	6.23845e-05	5.24471e-05	6.50194e-05	4.24895e-05	5.93475e-05	3.39408e-05	2.27951e-05	6.50455e-05	5.37055e-05	1.17777e-07	5.66041e-05	2.82616e-05	1.98738e-05	2.55616e-05	3.39392e-05	1.69859e-05	8.56574e-06	6.50677e-05	5.09517e-05	3.68405e-05	8.56257e-06	2.82959e-05	3.67475e-05	3.38884e-05	2.2715e-05	8.55221e-06	3.38681e-05	3.67648e-05	3.38724e-05	3.39916e-05	2.54949e-05	2.82848e-05	1.42128e-05	2.54565e-05	3.67238e-05	1.98399e-05	1.13223e-05	2.59143e-08	8.5148e-06	2.82417e-05	1.97499e-05	3.01864e-06
d3_15	0.000153626	3.68939e-05	4.25372e-05	7.9847e-08	3.41584e-05	1.71463e-05	3.39558e-05	3.97872e-05	8.64592e-06	8.62357e-06	5.37305e-05	4.25702e-05	5.38783e-05	3.67848e-05	2.27014e-05	5.09503e-05	1.98376e-05	3.40415e-05	2.0048e-05	2.85155e-05	3.40016e-05	3.68266e-05	2.55638e-05	2.5652e-05	2.83451e-05	1.7177e-05	3.69165e-05	5.37373e-05	8.59212e-06	8.61809e-06	2.28218e-05	3.39961e-05	4.52738e-05	6.79812e-05	9.33745e-05	4.81135e-05	7.36001e-05	3.4033e-05	7.91407e-05	3.40248e-05	4.52783e-05	8.49189e-05	8.57334e-06	3.68817e-05	4.53184e-05	3.4001e-05	3.68132e-05	8.59907e-06	2.83131e-05	3.67696e-05	4.24333e-05	5.09454e-05	3.39855e-05	3.9638e-05	3.4087e-05	3.68332e-05	6.78237e-05	5.3832e-05	6.22067e-05	8.54466e-06	4.2464e-05	8.58786e-06	1.98237e-05	3.53994e-05	2.83678e-05	3.68266e-05	3.39718e-05	2.55072e-05	8.62224e-06	1.69951e-05	8.50453e-06	3.4e-05	8.5194e-06	8.52105e-06	1.98502e-05	1.6981e-05	1.70521e-05	2.82271e-05	8.56441e-06	1.69241e-05	3.98212e-08	2.26668e-05	2.55628e-05
d3_16	0.000130604	1.99044e-05	2.55326e-05	1.98602e-05	5.38065e-05	1.70914e-05	1.71016e-05	3.97016e-05	5.81662e-06	5.09541e-05	8.67626e-06	3.4042e-05	2.55399e-05	8.66227e-06	2.2825e-05	1.71793e-05	2.56348e-05	2.55859e-05	4.54011e-05	5.11022e-05	6.51168e-05	6.79767e-05	8.67632e-06	2.85087e-05	8.69968e-06	2.5601e-05	3.4043e-05	1.1498e-05	3.98832e-05	1.71543e-05	3.69871e-05	2.5621e-05	5.37859e-05	3.69363e-05	2.84004e-05	4.53954e-05	5.09626e-05	2.98368e-06	2.83099e-05	5.37697e-05	1.72075e-05	0.000101763	1.14415e-05	2.5689e-05	8.48104e-05	4.25335e-05	1.70569e-05	3.40012e-05	7.92129e-05	2.98713e-05	3.40048e-05	1.71075e-05	4.52293e-05	2.84167e-05	5.37808e-05	5.93443e-05	1.72095e-05	3.68632e-05	3.96172e-05	2.83904e-05	3.67951e-05	8.62585e-06	2.5471e-05	8.5663e-06	3.39976e-05	3.39705e-05	4.52189e-05	8.58172e-08	1.98733e-05	8.52204e-06	1.97994e-05	1.98532e-05	3.11694e-05	1.13952e-05	1.70092e-05	5.08211e-05	2.54391e-08	1.69629e-05	1.13444e-05	2.54306e-05	8.50061e-06	1.69675e-05	1.70295e-05
d3_17	9.96014e-05	1.71223e-05	8.61171e-06	3.40353e-05	2.84112e-05	1.71291e-05	2.56574e-05	2.55696e-05	2.55411e-05	8.56992e-06	2.55287e-05	1.71127e-05	3.40611e-05	1.71575e-05	8.69564e-06	1.71116e-05	3.97168e-05	1.98563e-05	3.68192e-05	1.70473e-05	1.98932e-05	7.08277e-05	8.60792e-06	8.62142e-06	8.65746e-06	2.56344e-05	1.98708e-05	7.07048e-05	3.40824e-05	4.53242e-05	5.37172e-05	2.55589e-05	2.56207e-05	5.3737e-05	2.83886e-05	2.27564e-05	4.26056e-05	7.63491e-05	3.40445e-05	2.55504e-05	2.54993e-05	3.39549e-05	3.67949e-05	3.39999e-05	3.39648e-05	5.37888e-05	5.09311e-05	3.39271e-05	2.84038e-05	2.84076e-05	1.70703e-05	3.95765e-05	3.00365e-06	2.55454e-05	3.40312e-05	1.69584e-05	3.68022e-05	4.52937e-05	3.40434e-05	2.83766e-05	5.37531e-05	4.24533e-05	7.92104e-05	8.31747e-08	1.42144e-05	1.7016e-05	3.67839e-05	2.83244e-05	8.52529e-06	8.56381e-06	8.5024e-06	2.2713e-05	1.14143e-05	1.70926e-05	3.39133e-05	3.19374e-08	8.51982e-06	8.56489e-06	2.54598e-05	1.42428e-05	8.52565e-06	1.69811e-05	2.84395e-05
d3_18	0.000114311	8.55634e-06	3.68041e-05	1.70266e-05	3.12171e-05	3.68696e-05	2.83891e-05	7.3279e-06	1.70671e-05	8.69597e-06	5.09126e-05	1.99705e-05	1.99388e-05	2.2826e-05	5.92153e-06	8.60481e-06	7.35489e-05	3.40632e-05	4.26202e-05	4.25414e-05	4.53268e-05	2.56221e-05	3.68963e-05	8.63788e-06	9.62004e-05	5.09914e-05	4.25422e-05	4.81719e-05	4.25122e-05	3.41025e-05	5.11146e-05	3.41031e-05	1.72216e-05	4.25593e-05	7.06424e-05	3.96613e-05	2.83269e-05	3.9724e-05	4.53995e-05	2.84886e-05	1.71237e-05	1.71064e-05	3.96897e-05	4.24933e-05	5.10172e-05	4.52885e-05	2.55476e-05	5.65645e-05	4.81137e-05	1.71534e-05	3.40357e-05	2.54883e-05	3.39628e-05	3.40751e-05	5.09572e-05	6.498e-05	1.98775e-05	1.70469e-05	2.554e-05	4.2425e-05	3.3945e-05	3.39378e-05	1.7064e-05	5.09722e-05	1.70469e-05	1.9832e-05	8.55976e-06	1.70399e-05	3.39649e-05	1.70293e-05	2.82548e-05	8.52302e-06	8.57315e-06	2.82633e-05	8.53028e-06	8.59024e-06	8.53598e-06	2.83066e-05	1.98385e-05	8.52279e-06	8.49738e-06	8.49769e-06	3.40554e-05
d3_19	8.12227e-05	3.97509e-05	8.58285e-06	3.40673e-05	1.5762e-07	3.41134e-05	8.64812e-06	1.99342e-05	3.41e-05	2.56517e-05	3.68682e-05	2.97985e-05	3.68841e-05	1.71089e-05	8.79008e-06	3.0478e-06	4.2509e-05	2.2815e-05	2.56524e-05	3.68231e-05	1.99823e-05	8.57151e-06	2.55259e-05	5.67727e-05	2.56051e-05	1.14998e-05	3.68449e-05	4.54168e-05	3.26985e-05	3.68731e-05	6.23308e-05	2.2769e-05	3.40223e-05	2.55283e-05	2.56129e-05	3.68612e-05	1.70135e-05	3.40833e-05	6.78192e-05	4.8272e-05	3.95736e-05	3.40051e-05	6.22059e-05	4.52327e-05	1.71189e-05	3.67303e-05	1.70349e-05	4.24625e-05	5.08947e-05	5.09159e-05	5.37573e-05	1.14469e-05	8.5759e-06	7.91359e-05	5.08859e-05	4.24496e-05	3.68782e-05	8.57159e-06	1.43461e-05	8.61978e-06	1.71106e-05	1.97884e-05	5.08793e-05	5.38109e-05	1.87048e-08	3.6745e-05	5.36746e-05	3.39522e-05	8.51536e-06	8.60803e-06	2.82712e-05	3.67988e-05	3.39653e-05	8.51985e-06	6.03872e-08	8.49071e-06	2.26894e-05	1.70262e-05	8.49176e-06	2.54373e-05	8.49665e-06	2.14217e-08	6.7799e-05
