	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0983162	0.0474784	0.0302106	0.0220642	0.0162885	0.0128336	0.0104155	0.00879308	0.00745069	0.00608176	0.00514098	0.00431343	0.00351285	0.00316419	0.00240241	0.00215059	0.0018965	0.00170511	0.00142521	0.00101052	0.00100358	0.000869423	0.000697249	0.000618448	0.000540075	0.000512928	0.000342732	0.000354951	0.000227523	0.000259559	0.000244801	0.000144721	0.000149018	0.000114335	0.000165129	0.000160875	8.82122e-05	8.40302e-05	8.51315e-05	7.72048e-05	7.58203e-05	3.71946e-05	4.21246e-05	4.54774e-05	3.45325e-05	3.98197e-05	2.74569e-05	2.21549e-05	2.19809e-05	2.56147e-05	3.41763e-05	1.16543e-05	1.51241e-05	1.85485e-05	3.05908e-05	2.36663e-05	1.84789e-05	1.4845e-05	6.44834e-06	1.30201e-05	1.32214e-05	1.81564e-05	8.17376e-06	7.7693e-07	2.33799e-05	8.04256e-06	2.89021e-05	8.68501e-06	1.28774e-05	2.60798e-05	1.83172e-05	6.24917e-06	1.10823e-05	2.8759e-05	1.11458e-05	7.6163e-06	1.28786e-05	7.78514e-06	2.35669e-05	1.64504e-05	2.15569e-05	2.35537e-05	3.12342e-05	1.27651e-05	2.81146e-05	1.47705e-05	5.95315e-06	1.12376e-05	6.14795e-06	2.02114e-05	1.67123e-05	2.61173e-05	2.62796e-05	1.83749e-05	3.75996e-05	2.04069e-05	1.49463e-05	0.000179299
d2_1	0.102414	0.000101806	0.000140092	8.15512e-05	7.7165e-05	9.00183e-05	7.47129e-05	7.91294e-05	2.79231e-05	9.00972e-05	5.57235e-05	3.1357e-05	3.66692e-05	4.5352e-05	2.4555e-05	1.07946e-05	4.0028e-05	1.94375e-05	1.75955e-05	1.59236e-05	2.45389e-05	1.9157e-05	7.11702e-06	1.57695e-05	1.06923e-05	2.09517e-05	1.23747e-05	2.44996e-05	1.5827e-05	1.7755e-05	1.23769e-05	1.06495e-05	1.06479e-05	1.07875e-05	7.23423e-06	5.51965e-06	5.41274e-06	7.27967e-06	2.02031e-06	7.14109e-06	8.87752e-06	1.60053e-05	7.07659e-06	3.39028e-07	7.18115e-06	1.96101e-06	1.74867e-05	4.23726e-07	2.43309e-07	5.40033e-06	5.35391e-06	1.6607e-07	5.41722e-06	1.23675e-05	1.74968e-05	8.0901e-06	1.07398e-05	2.45728e-07	5.45391e-06	1.24492e-05	5.43772e-06	2.01319e-06	5.35085e-06	1.05304e-05	2.11256e-05	2.07302e-07	5.37031e-06	5.38984e-06	5.38873e-06	1.06496e-05	1.23597e-05	5.34555e-06	1.6166e-07	1.58037e-05	5.556e-06	1.62264e-07	7.33236e-06	5.34222e-06	5.49408e-06	5.28496e-06	2.28533e-07	2.78012e-07	2.38263e-07	7.13611e-06	1.75135e-07	5.55562e-06	2.24142e-07	1.22995e-05	1.2313e-05	7.30195e-06	3.19835e-07	1.06856e-05	1.94317e-05	3.28423e-07	5.46176e-06	5.62506e-06	7.1574e-06	1.07294e-05	6.90545e-05
d2_2	0.0419023	0.000147126	0.000117922	8.4918e-05	9.01862e-05	7.6541e-05	7.5653e-05	4.00623e-05	4.94639e-05	5.04274e-05	5.36868e-05	5.06437e-05	3.65678e-05	2.28013e-05	4.18418e-05	4.88851e-05	3.49287e-05	1.05591e-05	1.25055e-05	5.58911e-06	1.07147e-05	2.09603e-05	3.34295e-05	1.23401e-05	3.49845e-05	1.57702e-05	1.05051e-05	1.93139e-05	5.4184e-06	1.0801e-05	1.23353e-05	1.05637e-05	5.36364e-06	1.75819e-05	2.9435e-07	1.05558e-05	1.23653e-05	1.84394e-07	5.57304e-06	3.34088e-07	1.06253e-05	1.04939e-05	8.97878e-06	1.87971e-07	5.37046e-06	5.46149e-06	5.3437e-06	1.05156e-05	1.05785e-05	5.44319e-06	2.64357e-05	7.31826e-06	1.24175e-05	7.1725e-06	1.21642e-07	2.6253e-07	1.04788e-05	5.33907e-06	7.03976e-06	1.10426e-07	1.7537e-07	5.54623e-06	2.04471e-06	1.16372e-07	1.37062e-07	2.58778e-07	1.67412e-07	2.73722e-07	5.69522e-06	6.96015e-06	2.16771e-07	5.38893e-06	5.27549e-06	1.09849e-07	5.29532e-06	2.65753e-07	1.25013e-05	5.33937e-06	1.98629e-06	2.24928e-07	1.05874e-05	4.57685e-07	1.68185e-07	1.76726e-05	2.65214e-07	1.43231e-07	2.17728e-07	5.4961e-06	2.15564e-07	2.87917e-07	7.31441e-06	2.0675e-06	1.43428e-05	1.06441e-05	7.44352e-06	5.58461e-06	1.77397e-05	7.02676e-07	0.000115257
d2_3	0.023076	0.000109339	0.000104069	0.000111705	6.09854e-05	6.07091e-05	6.62358e-05	3.99979e-05	9.54301e-05	7.64158e-05	4.60933e-05	5.20627e-05	5.21458e-05	3.57726e-05	5.64872e-05	1.76541e-05	1.24913e-05	2.44741e-05	1.95563e-07	1.2261e-05	5.41948e-06	2.11083e-05	1.06671e-05	1.77537e-05	2.13645e-05	1.58224e-05	1.06401e-05	2.99004e-05	1.06132e-05	2.7908e-05	8.7587e-06	1.41269e-05	2.30191e-05	1.92837e-05	5.28895e-06	1.08325e-05	1.6183e-07	7.29477e-06	5.48905e-06	2.10521e-05	2.72237e-07	7.00811e-06	2.77375e-07	5.44173e-06	3.404e-07	5.40049e-06	5.39145e-06	1.07251e-05	2.15279e-06	7.22242e-06	7.13398e-06	5.54806e-06	1.07883e-05	3.26936e-07	2.18879e-07	1.63506e-07	6.7627e-08	3.80477e-07	6.7262e-08	1.3351e-05	5.5531e-06	5.60308e-06	1.58084e-05	2.67195e-07	1.06056e-05	3.74108e-07	5.43292e-06	7.1275e-06	5.29739e-06	5.39107e-06	1.07199e-05	3.36599e-07	2.50911e-07	1.05807e-05	5.34299e-06	1.63038e-07	2.61677e-07	8.18577e-06	5.35272e-06	5.48914e-06	9.00967e-06	1.95109e-05	1.58843e-07	1.59023e-05	1.05737e-05	1.80695e-07	7.23993e-06	2.77235e-07	1.59154e-05	2.8078e-07	7.13418e-06	1.50625e-05	1.24134e-05	2.12032e-05	5.5646e-06	1.25869e-05	2.38748e-07	7.46194e-06	0.000142769
d2_4	0.01463	0.000145654	0.000107319	8.51493e-05	6.71617e-05	5.2198e-05	7.4531e-05	4.19009e-05	7.14935e-05	3.1367e-05	4.79513e-05	5.24152e-05	2.78698e-05	2.4506e-05	2.26989e-05	2.7996e-05	3.47896e-05	1.23212e-05	2.28427e-05	2.6419e-05	2.27805e-05	3.43503e-05	2.85023e-07	1.22809e-05	2.63782e-05	1.25331e-05	3.15592e-05	1.06931e-05	1.23902e-05	1.04875e-05	7.44246e-06	1.31105e-07	5.5502e-06	1.08844e-05	1.2326e-05	1.23261e-05	1.60612e-05	2.20603e-07	1.76741e-05	1.05626e-05	1.26252e-07	1.58038e-05	1.57569e-05	2.64189e-05	2.11511e-05	5.3376e-06	1.13049e-07	5.34907e-06	2.19059e-07	7.28042e-06	5.39761e-06	8.23451e-06	5.39589e-06	1.16074e-05	1.57556e-07	2.45731e-07	5.53667e-06	5.34514e-06	1.18326e-07	1.2249e-05	5.49572e-06	7.26893e-06	6.47603e-06	2.03142e-06	1.06234e-05	2.11929e-07	1.40777e-05	1.14841e-05	2.09638e-06	1.42075e-05	2.00332e-06	1.07755e-05	2.08384e-06	1.41344e-05	1.75366e-05	7.11377e-06	5.56259e-06	1.60354e-07	1.5928e-07	5.44754e-06	5.39351e-06	4.59308e-07	2.93597e-07	2.30679e-07	5.41184e-06	5.33401e-06	5.66143e-06	3.59667e-07	5.45853e-06	7.38896e-06	2.64057e-05	2.99078e-07	5.65695e-06	2.37248e-07	7.30481e-06	5.63603e-06	1.59394e-05	2.99498e-05	8.70666e-05
d2_5	0.0100804	0.000104207	0.000133526	8.67914e-05	6.68683e-05	3.90412e-05	4.68426e-05	5.39195e-05	4.71026e-05	4.77933e-05	5.90226e-05	3.34991e-05	1.61676e-05	1.92482e-05	3.13732e-05	2.47227e-05	1.75471e-05	2.20574e-05	2.10206e-05	5.54904e-06	2.6652e-05	2.10115e-05	5.37003e-06	1.24244e-05	2.36866e-07	1.24727e-05	1.06297e-05	1.23661e-05	5.31819e-06	2.28159e-05	2.13085e-05	1.59209e-05	2.01813e-07	1.08889e-05	2.28012e-05	1.78564e-05	1.0679e-05	5.44668e-06	1.05291e-05	3.18086e-07	4.74922e-07	5.39737e-06	1.07257e-05	7.27832e-06	1.08359e-05	5.45106e-06	1.58148e-05	5.6931e-06	7.12438e-06	8.95407e-06	1.05934e-05	8.14175e-06	1.07886e-05	5.4201e-06	1.61856e-07	1.95884e-05	1.07691e-07	5.5326e-06	3.17745e-07	1.94119e-05	5.43596e-06	4.27147e-07	1.15948e-05	1.74478e-05	1.55801e-07	1.06164e-05	5.43167e-06	5.52755e-06	4.07462e-07	1.06215e-05	1.25555e-05	1.06128e-05	1.40752e-05	7.10395e-06	1.67645e-05	5.49339e-06	1.77692e-05	5.44421e-06	1.4271e-05	5.58559e-06	5.49375e-06	1.92986e-05	2.73293e-07	3.3488e-07	7.06485e-06	5.4455e-06	3.20423e-07	7.35692e-06	1.05171e-05	3.65841e-07	4.68254e-07	2.37125e-07	5.49862e-06	3.83147e-07	2.11561e-06	7.45472e-06	1.06964e-05	1.77669e-05	0.000156954
d2_6	0.00726426	0.000108308	0.000109032	6.60292e-05	9.34928e-05	3.99451e-05	4.18008e-05	5.72881e-05	6.07461e-05	2.98616e-05	5.38458e-05	3.14214e-05	2.26931e-05	2.89377e-05	3.13678e-05	3.30943e-05	5.41675e-06	1.86803e-05	1.77043e-05	1.76555e-05	1.09452e-05	1.07047e-05	2.11641e-05	2.29666e-05	2.9739e-05	1.6001e-05	1.9472e-05	1.07567e-05	1.40995e-05	1.08298e-05	1.07263e-05	1.23602e-05	2.66837e-07	5.52836e-06	1.22621e-05	1.235e-05	1.88161e-06	7.22579e-06	1.06949e-05	3.73038e-06	4.21467e-07	7.22958e-06	1.22469e-05	2.11091e-05	1.24663e-05	1.25016e-05	1.06217e-05	1.07104e-05	2.24646e-06	7.2021e-06	2.07674e-07	3.35083e-07	1.96679e-06	5.43409e-06	2.28285e-05	1.57915e-05	5.68715e-06	5.29478e-06	4.1994e-07	1.24509e-05	1.23891e-05	2.01126e-05	7.02704e-06	7.19842e-06	5.57475e-06	4.35505e-07	1.07049e-05	2.65242e-05	2.53807e-07	2.07294e-07	5.33854e-06	5.56847e-06	7.42942e-06	5.4339e-06	5.33644e-06	1.08117e-05	1.41631e-05	1.93208e-07	1.23472e-05	3.73463e-07	2.96749e-05	3.47511e-07	5.0615e-08	1.75449e-05	7.21062e-06	2.2358e-07	2.54105e-07	1.16833e-05	1.24676e-05	7.189e-06	2.98164e-05	1.08406e-05	1.27064e-05	5.56293e-06	1.80206e-05	2.12379e-05	7.30705e-06	1.42575e-05	0.000131329
d2_7	0.00552186	0.000124692	9.80581e-05	8.67261e-05	3.65706e-05	5.75242e-05	7.96451e-05	3.68049e-05	4.72281e-05	3.48456e-05	3.51572e-05	5.72434e-05	4.34792e-05	4.00886e-05	3.34314e-05	5.42409e-05	4.18958e-05	2.81014e-05	4.00396e-05	7.13057e-06	8.87977e-06	5.66609e-06	2.82022e-05	1.23191e-05	1.22532e-05	1.95643e-05	1.25525e-05	7.39415e-06	1.42155e-05	8.85832e-06	2.62192e-05	5.51375e-06	1.59555e-05	1.59476e-05	1.61506e-05	2.12327e-05	2.27508e-05	1.24051e-05	1.4591e-05	1.78212e-05	5.61573e-06	2.79913e-05	5.65962e-06	1.26388e-05	1.4155e-05	1.09356e-05	1.08686e-05	7.28982e-06	1.2487e-05	2.17554e-07	1.0819e-05	2.10713e-05	2.03936e-06	1.59585e-05	1.94852e-06	7.99518e-06	1.94509e-05	5.43952e-06	7.25733e-06	1.58945e-05	7.10732e-06	1.5663e-07	2.10495e-05	3.50827e-07	5.57579e-06	1.07757e-05	7.12345e-06	5.53545e-06	1.58395e-05	2.10695e-05	5.48565e-06	5.48067e-06	1.13055e-07	1.06279e-05	1.25357e-05	7.16188e-06	1.24335e-05	1.51943e-07	5.34099e-06	1.15321e-05	3.49373e-07	5.50908e-06	2.93816e-07	2.0886e-06	5.34436e-06	5.74628e-06	1.08703e-05	1.05265e-05	5.53269e-06	2.63178e-05	9.06174e-06	1.34686e-05	1.59555e-05	1.25591e-05	5.39504e-06	8.1568e-06	1.23569e-05	5.62468e-06	0.000167673
d2_8	0.00434436	9.18943e-05	8.157e-05	7.8217e-05	9.18862e-05	6.43165e-05	8.25218e-05	6.11978e-05	3.14841e-05	4.54435e-05	4.44913e-05	4.53172e-05	4.17013e-05	6.26197e-05	5.93068e-05	2.27791e-05	1.91352e-05	3.34015e-05	2.10396e-05	2.12369e-05	2.77914e-05	1.59506e-05	2.63116e-05	6.36101e-06	2.10895e-05	1.24082e-05	1.57661e-05	2.11486e-05	2.24483e-06	2.27986e-05	5.40185e-06	5.62725e-06	2.29779e-05	8.94565e-06	2.4441e-05	7.35013e-06	1.59592e-05	5.49703e-06	2.10679e-05	5.48153e-06	5.53739e-06	5.49434e-06	1.0672e-05	1.93612e-06	1.06128e-05	6.26638e-07	2.79931e-05	4.93474e-08	5.52084e-06	5.34439e-06	2.039e-06	2.45749e-05	5.54123e-06	2.14127e-06	1.76798e-05	5.32286e-06	5.57938e-06	1.84685e-06	1.08092e-05	1.42795e-05	1.58295e-05	1.24888e-05	2.51352e-07	1.76329e-05	1.75428e-05	1.62142e-07	5.48858e-06	1.53341e-05	1.65783e-07	7.10478e-06	5.4331e-06	8.99063e-06	7.40109e-06	1.24968e-05	2.80131e-07	1.09196e-05	1.05534e-05	3.02994e-07	3.1765e-07	5.63718e-06	7.1641e-06	8.84454e-06	5.44094e-06	5.45496e-06	1.07604e-05	5.58981e-06	5.55931e-06	5.49962e-06	1.76657e-05	3.73135e-07	2.20333e-06	1.0839e-05	1.08204e-05	4.3614e-07	2.80564e-05	7.38724e-06	1.25778e-05	5.72956e-06	0.000133637
d2_9	0.00387824	8.34637e-05	6.06836e-05	4.89787e-05	8.0707e-05	8.67981e-05	0.000104506	6.07134e-05	5.0606e-05	5.05534e-05	1.08201e-05	3.58829e-05	5.22707e-05	3.68853e-05	4.5127e-05	3.69413e-05	1.07537e-05	3.66348e-05	1.2632e-05	1.41251e-05	1.06418e-05	3.32651e-05	1.06776e-05	1.07804e-05	1.24601e-05	5.69332e-06	1.05262e-05	1.24463e-05	5.64473e-06	1.0681e-05	2.75789e-07	1.24367e-05	3.69278e-05	1.08141e-05	1.09275e-05	1.07729e-05	1.08728e-05	1.06829e-05	1.57507e-05	8.13181e-06	1.07659e-05	5.56227e-06	2.63695e-07	1.25547e-05	1.25062e-05	8.99234e-06	1.75443e-05	1.43132e-05	1.93703e-06	1.06794e-05	8.99411e-06	1.44757e-05	2.2761e-05	1.94084e-05	1.75891e-05	2.56035e-07	7.25098e-06	1.7761e-05	1.06534e-05	1.76707e-05	1.07126e-05	9.12592e-06	5.49897e-06	2.11147e-05	3.04504e-07	1.7502e-05	2.57942e-07	1.23469e-05	2.47171e-05	1.76595e-05	2.98975e-05	1.07011e-05	5.48513e-06	1.93982e-05	5.64166e-06	7.36603e-06	2.92973e-07	7.17224e-06	5.63666e-06	1.56936e-05	5.57829e-06	5.45908e-06	1.24088e-05	1.08189e-05	5.79321e-06	1.97758e-06	1.63602e-05	9.82718e-06	8.36197e-06	1.76497e-05	1.85789e-05	1.61572e-05	7.22968e-06	1.58556e-05	5.64015e-06	1.08372e-05	2.64263e-05	1.11029e-05	0.000160214
