	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107607	0.00618299	0.00457017	0.00391434	0.00331786	0.00316848	0.00299216	0.00263389	0.0024021	0.00261876	0.00240323	0.00217552	0.00219408	0.0022373	0.00207189	0.00204883	0.00198246	0.00191997	0.00201724	0.00196102	0.00195189	0.00206473	0.00186311	0.00193272	0.00195991	0.00183104	0.00193602	0.00195948	0.00178815	0.0017824	0.00183465	0.00207325	0.00168996	0.00194754	0.00180746	0.00182957	0.00159068	0.00184115	0.00174569	0.00153006	0.00160835	0.00180128	0.00169975	0.00156454	0.00168578	0.00151772	0.00185546	0.00165024	0.00140605	0.00151489	0.00169627	0.00159054	0.00150854	0.00148738	0.00172946	0.00172279	0.00161171	0.00161651	0.00165554	0.00159488	0.0015717	0.00161289	0.00170859	0.00174346	0.00163777	0.0016356	0.00175746	0.00157205	0.00158841	0.00160763	0.00154503	0.00164661	0.00152344	0.00152189	0.00154582	0.00144297	0.0016185	0.00149935	0.00163707	0.00141482	0.00147858	0.00163501	0.00153177	0.00181374	0.00156676	0.00140824	0.00144086	0.00166634	0.00160244	0.0014436	0.00165852	0.00161362	0.00149014	0.162222
d3_1	0.0726175	2.05952e-09	6.45431e-06	0	3.22433e-10	2.15532e-06	6.4486e-06	6.46205e-06	6.46111e-06	1.88648e-08	0	6.45362e-06	1.28965e-05	8.59412e-06	2.25593e-09	6.45052e-06	8.59462e-06	2.16981e-06	3.49332e-09	6.45984e-06	6.45658e-06	8.60633e-06	4.56834e-09	1.76312e-09	6.65931e-09	6.45177e-06	1.40723e-10	8.15797e-10	3.84422e-09	2.16723e-06	1.72064e-05	8.60518e-06	1.93459e-05	6.44612e-06	0	4.82624e-09	6.47466e-06	8.60605e-06	3.96434e-10	2.15323e-06	5.62413e-09	6.66119e-09	6.45257e-06	0	0	0	6.44657e-06	6.73338e-09	2.14742e-06	3.82087e-09	8.60815e-06	2.15822e-06	1.28967e-05	0	0	8.72198e-09	1.28954e-05	8.60555e-06	6.45675e-06	8.60187e-06	6.45739e-06	0	6.74143e-09	0	0	8.60182e-06	0	3.30224e-09	2.16904e-06	1.29019e-05	6.46078e-06	1.50499e-05	6.44392e-06	1.93581e-05	6.46155e-06	2.16134e-06	6.45356e-06	1.28952e-05	0	2.14962e-06	6.45948e-06	1.26871e-08	0	0	6.45714e-06	0	2.16109e-06	1.37679e-09	9.82105e-09	1.93481e-05	1.83388e-09	4.00088e-09	8.28411e-10	1.93483e-05	0.00071383
d3_2	0.0311109	5.42925e-09	6.46117e-06	1.28997e-05	5.19747e-09	3.79744e-09	1.73072e-08	2.32955e-09	6.45393e-06	1.55077e-09	8.95515e-09	7.17852e-10	8.6106e-06	6.63575e-09	8.60199e-06	6.45365e-06	1.28979e-05	6.45373e-06	4.11409e-09	1.0633e-08	3.43916e-05	2.58051e-05	1.14331e-08	3.84603e-09	8.59936e-06	1.07426e-05	1.07591e-05	6.45211e-06	6.45205e-06	4.75458e-09	6.44595e-06	6.44751e-06	1.07454e-11	1.10776e-09	1.07104e-08	7.63306e-10	6.44936e-06	8.25102e-09	6.11316e-09	8.62264e-06	1.29037e-05	8.60754e-06	0	3.20826e-09	1.29029e-05	0	1.28907e-05	9.78725e-09	1.28975e-05	3.77769e-09	8.60157e-06	6.45126e-06	1.5056e-05	8.59908e-06	1.72132e-05	6.54329e-10	7.91982e-09	0	1.9346e-05	0	4.09909e-09	2.14222e-08	6.44964e-06	2.02142e-09	6.44418e-06	4.3063e-06	6.46063e-06	1.56213e-08	1.02256e-08	6.45484e-06	5.99143e-09	3.04563e-09	1.50544e-05	3.2354e-06	1.15882e-08	0	0	6.46402e-06	1.18721e-09	4.53219e-09	2.0748e-11	5.96219e-09	1.07615e-05	1.50465e-05	6.46534e-06	6.45682e-06	7.90213e-09	0	8.60199e-06	8.59767e-06	2.42389e-08	6.46451e-06	6.45217e-06	6.45964e-06	0.000746103
d3_3	0.0179792	8.59372e-06	6.4503e-06	8.6215e-06	1.01489e-08	6.45549e-06	4.84626e-09	6.6233e-09	5.79422e-09	6.4524e-06	1.29062e-05	1.9343e-05	9.88282e-09	0	8.777e-09	3.93658e-09	9.98039e-10	6.6071e-09	1.29114e-05	6.45758e-06	1.50525e-05	6.65312e-09	1.29029e-05	4.98308e-10	2.16289e-06	2.15115e-06	8.59634e-06	5.43785e-09	6.44666e-06	6.46228e-06	1.75115e-09	7.91299e-09	3.35689e-09	0	0	6.46414e-06	5.8754e-09	6.45865e-06	2.81002e-09	9.87501e-10	0	9.4375e-09	1.7071e-09	8.59574e-06	7.71166e-09	1.934e-05	6.45021e-06	2.45859e-09	0	9.87098e-09	0	2.1729e-06	0	5.66027e-09	6.44896e-06	1.29164e-05	1.47714e-08	6.45604e-06	4.15324e-09	8.60483e-06	8.5956e-06	0	8.60009e-06	8.05673e-09	0	6.45216e-06	5.1652e-09	6.45021e-06	6.44425e-06	1.2909e-05	0	1.50484e-05	1.28994e-05	8.59882e-06	1.93487e-05	0	1.81504e-08	2.06669e-09	5.89909e-10	6.44631e-06	6.44881e-06	2.15677e-06	6.45146e-06	0	1.84236e-09	6.44917e-06	6.45223e-06	6.46592e-06	6.45679e-06	1.50507e-05	2.15807e-06	6.46062e-06	2.17513e-09	1.50423e-05	0.000614978
d3_4	0.011611	8.60937e-06	4.46944e-10	1.28899e-05	1.50682e-05	0	6.44598e-06	6.45201e-06	0	8.60773e-06	1.2898e-05	1.08954e-06	2.15636e-06	5.06471e-09	3.70983e-09	1.39945e-09	1.2412e-08	0	6.45866e-06	1.50635e-05	6.45454e-06	2.15569e-06	1.9182e-09	2.1597e-06	6.44452e-06	6.4512e-06	5.1089e-09	5.64375e-09	6.44792e-06	8.60517e-09	4.02837e-09	0	0	0	6.70127e-09	3.88587e-09	8.5991e-06	1.61374e-05	9.87988e-10	8.6192e-06	1.29071e-05	1.29023e-05	8.61356e-06	1.28878e-08	7.90291e-09	1.43414e-09	6.45558e-06	1.5412e-08	0	1.27071e-09	3.58548e-09	1.50543e-05	6.45631e-06	6.45058e-06	6.40777e-09	8.59962e-06	2.16031e-06	6.05503e-09	2.1589e-06	5.35395e-09	1.50576e-05	5.5981e-09	7.00622e-09	1.04043e-09	0	1.29043e-05	6.45772e-06	1.28963e-05	1.01403e-08	1.26351e-08	1.27399e-08	1.60123e-08	2.15063e-09	6.45481e-06	6.44225e-06	6.45196e-06	6.45329e-06	2.15818e-06	4.64911e-09	0	6.44984e-06	6.44677e-06	1.06687e-10	9.23493e-09	8.61154e-06	6.45605e-06	6.45198e-06	4.99049e-09	2.5205e-09	1.43891e-09	1.60386e-08	8.60613e-06	3.82112e-09	8.61452e-06	0.000680526
d3_5	0.00810302	6.45553e-06	2.15045e-05	1.07697e-05	9.5308e-09	0	1.27835e-09	1.78748e-08	1.50499e-05	8.60031e-06	1.67359e-09	0	8.6139e-06	8.60127e-06	0	2.14758e-06	8.59735e-06	1.50486e-05	1.45083e-08	4.8566e-09	6.44927e-06	1.10277e-09	5.59602e-09	1.72059e-05	6.45673e-06	1.28965e-05	6.45375e-06	5.70089e-09	6.44835e-06	6.4547e-06	8.60319e-06	0	6.44969e-06	3.65105e-09	0	6.4533e-06	8.60668e-06	6.45352e-06	4.25447e-10	1.50587e-05	1.07624e-05	7.35218e-10	0	5.7922e-09	5.87996e-09	8.61027e-06	1.48014e-09	6.4471e-06	6.46292e-06	6.45754e-06	1.28956e-05	6.45252e-06	6.44964e-06	1.81197e-10	0	1.29106e-05	6.12641e-09	1.69497e-09	1.5061e-05	7.25977e-09	2.15543e-06	1.65156e-08	7.19208e-09	1.85352e-09	0	8.60815e-06	6.45222e-06	9.33062e-09	1.29078e-05	0	1.07558e-05	2.16336e-06	0	1.50524e-05	0	0	1.29073e-05	0	1.29134e-05	2.79768e-10	2.14974e-06	5.44693e-09	2.14306e-09	4.30815e-06	1.10884e-08	6.57112e-09	6.44538e-06	6.45945e-06	6.45685e-06	6.45465e-06	2.49891e-09	6.45687e-06	0	6.44395e-06	0.00067508
d3_6	0.0059912	6.45657e-06	0	1.59878e-09	8.59689e-06	0	2.15814e-06	1.63272e-09	1.50501e-05	6.45079e-06	2.16223e-06	1.25986e-08	4.47615e-09	1.00477e-08	1.44513e-08	6.2799e-10	4.00974e-09	6.45534e-06	4.93565e-10	6.46183e-06	8.71197e-09	3.60942e-10	8.60174e-06	2.15044e-05	6.45209e-06	4.66659e-09	2.15759e-06	0	8.61536e-06	1.19472e-08	6.44601e-06	6.44849e-06	3.44628e-09	6.45266e-06	0	7.74612e-09	1.84275e-09	4.71746e-09	6.46127e-06	2.15646e-06	2.16357e-06	6.58577e-09	6.44931e-06	0	2.11563e-08	1.76095e-09	2.16662e-06	1.31327e-08	1.29045e-05	4.75301e-09	8.60093e-06	0	2.82217e-09	6.45439e-06	2.16086e-06	2.15985e-06	6.44393e-06	6.45161e-06	6.45153e-06	6.45583e-06	4.67042e-09	0	6.44801e-06	6.44747e-06	5.86143e-09	1.1554e-08	0	8.59865e-06	2.64086e-10	6.45327e-06	1.04312e-09	0	6.45978e-06	8.61148e-06	2.16059e-06	6.44886e-06	0	2.79758e-05	0	2.15059e-05	6.60378e-09	1.28953e-05	8.12952e-09	8.605e-06	0	6.45652e-06	7.43874e-09	6.45264e-06	0	4.64389e-09	6.46826e-06	1.11481e-08	8.59606e-06	6.45908e-06	0.000762221
d3_7	0.00451199	7.91995e-10	6.45507e-06	2.15482e-06	6.45785e-06	0	8.60999e-06	0	6.45241e-06	2.16432e-06	6.45418e-06	3.90655e-10	1.93691e-05	6.45055e-06	5.95884e-09	0	6.52323e-09	4.05198e-09	2.16668e-06	3.1583e-09	4.97744e-10	5.82439e-09	6.44915e-06	6.45806e-06	5.76977e-09	6.44968e-06	6.45474e-06	6.4426e-06	2.16177e-06	6.45129e-06	8.60181e-06	6.45888e-06	2.17129e-06	6.45213e-06	1.04932e-08	1.61264e-05	6.46578e-06	8.60458e-06	6.44321e-06	8.60343e-06	3.15706e-09	7.92989e-09	8.61024e-06	6.45536e-06	2.15829e-06	0	0	4.1516e-09	1.61191e-05	3.19803e-11	6.44907e-06	1.29048e-05	1.18325e-05	6.46063e-06	0	1.5054e-05	9.84471e-09	6.45853e-06	1.29082e-05	1.29107e-05	0	5.40703e-09	6.45288e-06	5.71701e-09	1.95031e-10	1.29045e-05	8.60817e-06	2.15025e-06	0	8.59738e-06	0	6.45116e-06	8.59616e-06	1.39957e-05	1.28971e-05	6.45252e-06	1.6591e-09	0	6.45591e-06	6.45762e-06	1.93415e-05	6.45524e-06	6.45176e-06	8.60576e-06	1.29078e-05	6.46159e-06	1.82747e-09	1.29117e-05	6.44651e-06	6.45817e-06	6.44692e-06	1.50646e-05	9.80294e-09	5.01327e-09	0.000688008
d3_8	0.00346285	1.93446e-05	2.3552e-09	1.10017e-08	6.46341e-06	8.60801e-06	4.89132e-09	4.58854e-09	1.2903e-05	1.05248e-08	6.44681e-06	8.59026e-06	6.44564e-06	6.45092e-06	6.45348e-06	2.16355e-06	8.81391e-09	5.63399e-09	1.06573e-08	0	1.50739e-05	0	6.37394e-09	0	1.19794e-09	1.0531e-08	6.46267e-06	1.12822e-09	4.31549e-09	6.4588e-06	4.3091e-06	7.70656e-10	1.2916e-05	1.07594e-05	6.45031e-06	6.45415e-06	6.45257e-06	6.45351e-06	1.50445e-05	8.60491e-06	1.93401e-05	3.82102e-09	9.98002e-09	2.19885e-09	8.59368e-06	1.29047e-05	6.44911e-06	1.29033e-05	1.9347e-05	1.0752e-05	0	1.27893e-09	5.9801e-09	3.03282e-09	0	6.45544e-06	6.45877e-06	6.4522e-06	1.92773e-10	8.59964e-06	6.4525e-06	2.60277e-10	1.29104e-05	2.17224e-09	0	0	1.28957e-05	1.93538e-05	6.45316e-06	5.13935e-09	6.44931e-06	8.86081e-09	1.50669e-05	6.45154e-06	0	8.54795e-10	2.10379e-10	2.31089e-09	6.4537e-06	3.97198e-09	1.50482e-05	1.0761e-05	1.5048e-05	6.45783e-06	0	1.63046e-09	6.44861e-06	0	4.92845e-09	5.15524e-09	0	6.45786e-06	0	0	0.000670885
d3_9	0.00277125	6.45854e-06	0	4.00167e-09	9.98953e-09	7.45057e-09	2.15336e-06	8.42158e-09	2.16594e-06	1.72056e-05	7.25707e-09	8.00559e-09	6.45376e-06	6.38929e-10	1.13548e-08	2.73338e-09	2.15319e-06	8.60179e-06	2.50069e-09	4.80894e-09	2.15797e-06	8.17483e-09	6.45398e-06	3.55069e-09	0	1.29044e-05	2.15656e-06	8.83537e-09	8.56487e-09	1.29011e-05	1.9352e-05	0	0	6.45709e-06	2.15996e-06	1.65139e-08	8.59918e-06	6.45933e-06	6.46172e-06	6.45333e-06	0	6.44225e-06	7.84134e-09	6.45605e-06	1.50594e-05	0	6.46257e-06	9.66703e-06	8.61239e-06	6.44478e-06	6.45254e-06	4.80709e-09	6.45861e-06	1.29162e-05	6.45311e-06	6.51345e-10	6.82739e-09	0	6.44709e-06	6.4496e-06	6.45192e-06	9.68003e-06	1.50415e-05	2.15791e-06	2.15499e-06	0	8.5176e-09	4.02732e-09	4.66484e-09	1.16105e-08	5.45962e-09	2.48184e-10	1.14151e-09	2.70868e-09	8.60167e-06	0	7.99628e-09	1.18254e-08	6.45275e-06	1.29081e-05	6.45213e-06	6.44417e-06	1.50665e-05	6.45641e-06	1.50525e-05	4.62574e-09	6.44812e-06	6.46512e-06	1.29053e-05	0	8.59903e-06	6.45539e-06	1.62436e-08	0	0.000567756
