	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119503	0.0600486	0.0390694	0.0290787	0.0220764	0.0176749	0.0146033	0.0123707	0.01065	0.0089513	0.00756817	0.00650112	0.00529322	0.00493266	0.00384119	0.00333862	0.00298364	0.00266409	0.00226268	0.00187183	0.00156779	0.00153931	0.00114808	0.00101137	0.000887596	0.000834575	0.000626781	0.000624282	0.00044784	0.000460671	0.000499967	0.000273664	0.000337411	0.00022173	0.00023502	0.000260704	0.000106339	0.000147572	0.000139236	9.71584e-05	0.000132372	7.48385e-05	9.10858e-05	7.32801e-05	5.24473e-05	5.77257e-05	5.51797e-05	3.88867e-05	2.87064e-05	3.05655e-05	4.38633e-05	3.31051e-05	1.83867e-05	1.43786e-05	1.23823e-05	3.0498e-05	3.8985e-08	1.23343e-05	2.0297e-05	6.13804e-06	1.41478e-05	1.42417e-05	6.32149e-06	1.32044e-07	1.28727e-07	1.21708e-05	7.7643e-09	5.86235e-08	1.18477e-09	6.11506e-06	3.64054e-09	6.72611e-08	2.08483e-06	6.84965e-08	1.17037e-10	3.91779e-09	6.05655e-06	1.14616e-10	1.12951e-09	6.04571e-06	1.80443e-10	2.0806e-09	1.5562e-10	3.40551e-12	2.66846e-09	0	5.79e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0675267	6.07291e-05	5.2091e-05	5.15072e-05	5.61077e-05	5.18138e-05	8.43094e-05	4.95813e-05	3.97095e-05	3.52787e-05	5.98396e-05	8.04642e-05	3.55608e-05	8.80986e-05	4.1226e-05	3.70038e-05	4.16277e-05	2.93199e-05	4.10631e-05	5.1767e-05	6.86752e-05	3.61899e-05	2.7108e-05	6.54842e-05	2.0875e-05	2.47886e-05	4.49453e-05	3.71745e-05	1.87056e-05	3.10017e-05	1.6506e-05	2.47026e-05	1.45471e-05	2.18726e-05	6.3298e-06	4.02537e-07	1.25669e-05	2.8589e-05	1.43448e-05	8.4165e-06	2.4834e-05	6.32078e-06	2.66647e-05	1.23627e-05	2.03842e-07	1.37939e-07	6.35725e-06	2.14615e-07	1.22446e-05	2.55426e-07	6.18866e-06	1.98575e-07	2.03868e-07	1.42371e-07	6.29827e-06	1.41967e-05	1.3957e-07	8.19661e-06	1.21099e-05	8.08092e-06	6.10698e-08	1.27804e-07	4.81971e-09	6.69029e-08	8.57725e-09	6.18192e-08	1.10855e-08	6.05439e-06	2.12051e-09	3.08952e-06	6.09968e-08	1.18032e-07	1.97357e-09	6.11236e-06	9.77835e-10	1.93433e-10	4.67872e-11	3.79985e-10	2.6008e-09	5.71394e-11	8.37216e-12	3.01203e-11	1.12896e-07	5.83323e-09	0	0	2.60304e-09	0	0	0	3.45518e-12	0	0	0	0	0	0	0	0
d3_2	0.0287368	6.21934e-05	5.60237e-05	3.98032e-05	6.87508e-05	3.92554e-05	3.1702e-05	4.02863e-05	4.78225e-05	2.33562e-05	3.98686e-05	2.09943e-05	3.91038e-05	3.75257e-05	4.44163e-05	3.91696e-05	3.71069e-05	5.13217e-05	4.17259e-05	2.10828e-05	5.50027e-05	5.85339e-05	4.52094e-05	2.73281e-05	4.12235e-05	3.11269e-05	6.66702e-06	2.10157e-05	1.87536e-05	1.25963e-05	3.29502e-05	4.12231e-05	9.48502e-06	2.06501e-05	2.44921e-05	2.28634e-05	5.28528e-05	1.27542e-05	1.86099e-05	1.54147e-05	1.231e-05	1.84901e-05	2.06264e-05	6.3694e-06	2.246e-05	3.30975e-07	2.66092e-05	2.06663e-05	6.17851e-06	6.30865e-06	2.05179e-07	8.75171e-09	8.25719e-06	1.43046e-07	2.44455e-05	1.22401e-05	8.08495e-06	1.21717e-05	6.1195e-06	6.97743e-08	2.85127e-09	6.11447e-06	7.94952e-09	5.48257e-09	6.17305e-08	1.21621e-05	6.44796e-08	3.46576e-09	2.48255e-09	1.58615e-09	3.44419e-09	6.61631e-08	3.08542e-10	5.52621e-09	1.42242e-10	8.127e-06	6.11286e-06	5.67846e-08	1.13716e-10	3.21901e-09	2.35711e-11	4.75808e-10	6.6098e-08	2.6015e-11	0	7.94188e-11	2.10053e-09	0	1.60118e-10	0	1.74883e-09	0	0	0	0	0	0	0	0
d3_3	0.016271	3.78633e-05	5.35101e-05	5.16262e-05	3.98578e-05	3.17645e-05	4.55727e-05	4.7567e-05	3.94328e-05	5.75562e-05	7.21421e-05	3.53816e-05	1.54804e-05	5.73811e-05	5.40391e-05	2.75644e-05	4.93299e-05	2.14199e-05	3.35935e-05	1.1071e-05	3.48995e-05	5.15534e-05	3.28824e-05	2.513e-05	4.95363e-05	1.90198e-05	3.28581e-05	1.27319e-05	2.39747e-05	3.66972e-05	6.66024e-06	2.85878e-06	2.69955e-05	3.45224e-05	3.36973e-05	2.0714e-05	1.44771e-05	1.86035e-05	1.24933e-05	4.69772e-05	6.2579e-06	6.25151e-06	2.66746e-05	6.13468e-06	2.26792e-05	1.45613e-05	1.85257e-05	1.24789e-05	6.20181e-06	4.18131e-06	1.43158e-05	9.15403e-06	1.43725e-05	7.34905e-08	6.14415e-06	1.16069e-08	1.22442e-05	7.66774e-09	6.81503e-08	6.18407e-06	1.28722e-07	6.05521e-06	1.85939e-07	6.23857e-06	1.21808e-05	6.11645e-06	8.2087e-09	6.11432e-06	5.66528e-10	3.80171e-09	5.95786e-09	6.42909e-08	2.50727e-09	6.22925e-08	1.22246e-05	3.84177e-09	7.20313e-09	7.21751e-10	6.11038e-10	4.77482e-09	8.06746e-06	9.84431e-11	1.66479e-09	1.94348e-09	2.57287e-11	6.1131e-06	2.25024e-11	6.42006e-08	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0103306	6.20942e-05	4.79491e-05	3.34152e-05	5.8866e-05	2.32293e-05	3.3428e-05	4.00726e-05	2.964e-05	5.36953e-05	2.92742e-05	5.99303e-05	5.82775e-05	4.35245e-05	8.19655e-05	3.55192e-05	1.51181e-05	3.94414e-05	4.5699e-05	3.5113e-05	4.73859e-05	4.37315e-05	2.11695e-05	3.48748e-05	3.32241e-05	1.29826e-05	2.88456e-05	1.89471e-05	4.11379e-05	2.08428e-05	2.25642e-05	2.06613e-05	2.46877e-05	1.46665e-05	3.73918e-05	2.47936e-05	1.38252e-05	1.86768e-05	2.27752e-05	2.04265e-05	6.33242e-06	6.15396e-06	8.21896e-06	2.66381e-05	2.45516e-05	6.25779e-06	6.07461e-06	1.99177e-07	6.23973e-06	1.24338e-05	6.37654e-06	1.9171e-07	2.04908e-05	6.12907e-06	8.14535e-06	2.02302e-07	6.23685e-06	1.23753e-08	7.67788e-08	2.01678e-05	7.47932e-08	6.1184e-06	8.25384e-09	1.26533e-07	6.11769e-06	3.25697e-09	7.00766e-08	3.58541e-09	5.97306e-08	6.66172e-08	6.82376e-08	3.56624e-09	6.24108e-06	5.05516e-09	9.14001e-06	1.15087e-10	2.29995e-10	1.38477e-09	2.30877e-10	5.62289e-08	4.62032e-11	1.64413e-10	8.94417e-10	5.75218e-08	3.97963e-11	5.7864e-11	7.14443e-11	6.32447e-08	0	0	0	1.44946e-11	0	0	0	0	0	0	0
d3_5	0.00705901	6.58158e-05	3.80445e-05	2.10864e-05	3.58428e-05	2.11552e-05	2.32782e-05	3.84733e-05	4.77976e-05	4.35354e-05	4.35323e-05	3.77089e-05	6.92034e-05	2.11446e-05	2.91628e-05	3.75041e-05	3.92992e-05	4.9496e-05	4.84622e-05	3.11557e-05	3.3403e-05	1.88585e-05	1.30079e-05	1.77968e-05	4.89017e-05	3.48941e-05	2.51938e-05	2.10228e-05	3.81124e-05	1.91066e-05	1.27997e-05	6.72713e-07	3.28975e-05	3.47653e-05	2.47321e-05	2.08877e-05	2.80473e-05	2.67386e-05	4.11032e-05	3.29676e-05	1.84478e-05	9.35412e-06	1.24925e-05	2.67056e-05	1.85323e-05	2.66148e-05	1.25584e-05	1.43331e-05	6.13705e-06	1.43764e-05	2.06168e-05	2.67905e-05	1.87107e-05	1.26988e-07	1.84039e-05	7.66533e-09	6.24174e-06	1.38092e-07	8.20076e-06	6.12751e-06	8.43911e-09	6.19772e-06	1.21759e-07	6.29308e-06	6.0544e-06	1.43091e-05	6.23778e-06	1.42477e-05	3.52723e-09	7.08873e-09	1.33622e-07	6.06292e-06	3.72474e-09	5.55159e-08	9.11046e-10	1.37374e-09	8.87902e-11	6.62252e-08	2.17088e-09	6.98901e-10	2.92258e-09	8.74486e-10	2.83101e-09	0	0	1.46886e-11	1.12332e-10	0	5.65255e-08	5.31261e-11	0	0	0	0	0	0	0	0	0
d3_6	0.0049296	6.41682e-05	2.2918e-05	4.98516e-05	2.7182e-05	6.82344e-05	6.18098e-05	7.84246e-05	3.3576e-05	3.10298e-05	4.99678e-05	5.57388e-05	4.82753e-05	2.94017e-05	3.16072e-05	1.52298e-05	3.70361e-05	2.70184e-05	5.17634e-05	3.3263e-05	1.51501e-05	1.66558e-05	2.50284e-05	1.69203e-05	5.72244e-05	5.35233e-05	2.236e-05	3.50385e-05	3.33315e-05	4.51712e-05	1.45963e-05	2.68916e-05	1.8633e-05	3.70932e-05	2.67558e-05	5.10301e-05	2.27142e-05	2.27834e-05	1.25196e-05	3.30444e-05	1.0512e-05	2.86187e-05	2.29964e-06	1.66e-05	1.26313e-05	2.8595e-05	6.26415e-06	6.50906e-06	2.07827e-07	8.33241e-06	3.25311e-05	6.07226e-06	1.23739e-05	1.24173e-05	6.13597e-06	1.2481e-05	8.59427e-08	2.67382e-07	2.03054e-05	2.09772e-06	1.4241e-05	6.18219e-06	7.09844e-08	1.12558e-08	1.42508e-05	1.80562e-07	1.42439e-05	2.16108e-09	1.42561e-05	6.48375e-08	6.46613e-08	1.23451e-05	1.24547e-07	6.1777e-06	6.1205e-06	7.25462e-11	6.05656e-06	2.85125e-09	6.11606e-06	5.98209e-08	1.73543e-09	3.3887e-09	2.6263e-09	6.11366e-06	3.93526e-09	4.95657e-09	3.39201e-11	6.1501e-08	1.46265e-11	2.95567e-10	0	1.37972e-11	6.11193e-06	0	0	0	0	0	0
d3_7	0.00359804	3.76743e-05	4.90598e-05	3.71859e-05	1.94625e-05	3.74313e-05	3.97328e-05	4.15197e-05	2.35252e-05	3.35021e-05	3.54018e-05	6.61488e-05	2.08065e-05	6.7725e-05	6.10763e-05	4.96116e-05	2.28881e-05	4.09528e-05	4.33327e-05	5.2508e-05	2.89954e-05	1.79498e-05	2.11542e-05	3.75269e-05	3.3072e-05	4.41334e-05	3.49664e-05	4.30323e-05	3.51699e-05	3.61427e-05	4.31053e-05	1.69914e-05	4.15577e-05	3.92286e-05	2.46722e-05	3.30077e-05	2.47316e-05	2.55241e-06	6.75314e-06	2.37838e-05	1.86878e-05	2.42811e-06	6.62065e-06	8.40992e-06	4.10298e-05	2.47455e-05	3.05456e-05	3.68041e-05	1.44458e-05	1.43307e-05	1.65889e-05	1.86534e-05	6.36052e-06	4.61921e-07	2.42922e-05	8.28104e-06	6.31341e-06	1.43172e-05	6.24688e-06	6.12143e-06	6.23822e-06	1.02226e-05	2.99243e-07	6.18156e-06	2.03355e-06	6.11662e-06	9.74523e-09	8.19424e-06	1.22327e-05	8.22267e-09	1.17398e-07	6.70989e-08	8.51726e-09	7.96467e-09	1.42437e-05	2.82536e-09	1.47747e-10	1.21076e-09	5.24411e-09	6.30486e-08	3.3602e-09	9.72138e-10	4.36711e-09	5.76418e-08	3.93289e-11	2.81166e-09	2.07965e-06	4.25998e-11	6.17424e-06	6.71719e-10	8.09003e-12	0	6.04954e-06	0	0	0	0	0	0
d3_8	0.00274272	3.73442e-05	3.13876e-05	3.51012e-05	1.53141e-05	3.31857e-05	2.76304e-05	4.86122e-05	4.87341e-05	3.53364e-05	2.09732e-05	2.55925e-05	2.90961e-05	2.92639e-05	5.36979e-05	5.55629e-05	3.13358e-05	2.47849e-05	4.74825e-05	8.72996e-07	2.12522e-05	3.51493e-05	4.13505e-05	2.69824e-05	2.06167e-05	1.87395e-05	3.30655e-05	2.49052e-05	3.3293e-05	4.73166e-05	2.69698e-05	2.49362e-05	2.47287e-05	1.86781e-05	1.86182e-05	1.44864e-05	1.28246e-05	4.09283e-05	4.91829e-05	2.06509e-05	8.34654e-06	2.08069e-05	8.38446e-06	1.22711e-05	2.89926e-05	6.44029e-06	6.37638e-06	6.37811e-06	2.44791e-05	3.07046e-05	2.86879e-05	1.63891e-05	2.24366e-05	1.52882e-05	2.66092e-05	1.24052e-05	6.48269e-06	6.29617e-06	2.6374e-05	2.21939e-06	1.87245e-07	2.04325e-05	1.21922e-05	8.58995e-08	1.86229e-07	6.54396e-08	4.92165e-09	7.11236e-08	6.13533e-06	1.36557e-07	9.59229e-09	1.01872e-08	3.33111e-09	6.65673e-08	1.41874e-05	1.14822e-08	6.27353e-08	1.83486e-09	6.80462e-08	6.0571e-06	6.11698e-06	8.47096e-09	9.08044e-11	2.00244e-09	1.33109e-09	5.68099e-10	2.08661e-11	4.72722e-10	9.45492e-11	2.0225e-09	0	0	0	0	0	0	9.46007e-12	0	0
d3_9	0.001967	3.3222e-05	2.13458e-05	1.95279e-05	2.10965e-05	2.49627e-05	4.9267e-05	1.30303e-05	1.70305e-05	2.09155e-05	1.60714e-05	3.12904e-05	4.33401e-05	3.14519e-05	4.96315e-05	3.37199e-05	1.92966e-05	2.33361e-05	1.20337e-05	3.32158e-05	4.74029e-05	1.8996e-05	1.9193e-05	2.70928e-05	2.73879e-05	3.08282e-05	4.30684e-05	1.86513e-05	3.40286e-05	2.87335e-05	3.71684e-05	3.29169e-05	2.68698e-05	2.09999e-05	2.47602e-05	2.99852e-05	2.90104e-05	6.41097e-06	4.338e-05	3.39931e-05	6.52372e-05	8.61944e-06	2.26461e-05	2.06879e-05	4.5021e-06	2.05329e-05	2.47436e-05	1.84159e-05	2.66905e-05	1.44431e-07	1.04452e-05	6.3112e-06	2.1093e-07	2.05064e-05	2.0305e-07	8.33138e-06	1.24098e-05	6.24162e-06	4.1942e-06	1.25375e-05	3.47905e-05	1.90346e-07	1.21777e-05	6.20091e-06	6.18487e-06	1.22309e-05	7.91046e-08	8.13181e-06	1.43098e-05	6.28532e-06	1.2163e-05	1.805e-07	6.0578e-06	6.06138e-06	1.74887e-07	9.87776e-09	2.78802e-09	6.72115e-08	6.05652e-06	2.12424e-09	1.8358e-10	6.11709e-06	5.60795e-11	6.60037e-10	1.67757e-10	0	8.4886e-09	1.05595e-09	1.31554e-09	0	6.1118e-06	1.30868e-10	0	5.098e-10	6.11182e-06	5.98429e-10	4.70848e-10	9.80493e-11	0
