	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00924539	0.00513802	0.00367652	0.00314075	0.00268125	0.00241241	0.00216554	0.00214598	0.00217554	0.00183611	0.00184573	0.00172081	0.00179648	0.00157575	0.00155131	0.00142371	0.00143419	0.00142591	0.00136093	0.00153685	0.00131329	0.001445	0.00127199	0.00136775	0.00141913	0.00147133	0.00129708	0.0014519	0.00119839	0.00138168	0.00120788	0.00116421	0.00114249	0.0011342	0.00125329	0.00117405	0.00115577	0.00128772	0.00129819	0.00112909	0.00117129	0.00112361	0.00131163	0.0010255	0.00106059	0.00124852	0.0011477	0.00121901	0.00127597	0.00112888	0.00117929	0.00102191	0.00125234	0.00109367	0.00106591	0.00115651	0.00108783	0.000955531	0.000994049	0.000922351	0.000983439	0.00119541	0.00110838	0.00103609	0.000988684	0.00118952	0.00103699	0.00117752	0.00112728	0.0010585	0.00117087	0.00106805	0.00103142	0.00100727	0.00114271	0.00112938	0.000967595	0.00112136	0.00113004	0.000999765	0.00098707	0.00116446	0.000994494	0.000921983	0.00103887	0.00118295	0.00116232	0.00103695	0.00109676	0.00104131	0.000919817	0.00101626	0.0010034	0.100067
d2_1	0.112566	8.57822e-06	5.71438e-06	1.5256e-05	2.28753e-05	1.72907e-08	1.3347e-05	7.63315e-06	3.8328e-06	1.91237e-06	1.14474e-05	1.13837e-08	5.73254e-06	1.7146e-05	5.71804e-06	1.7974e-08	5.71245e-06	1.61452e-08	1.92039e-06	1.90721e-05	5.71376e-06	1.1426e-05	1.33374e-05	1.14369e-05	1.91763e-06	1.33535e-05	1.33417e-05	1.91818e-06	5.72739e-06	1.14351e-05	1.33373e-05	1.14193e-05	9.94806e-09	1.33477e-05	1.14394e-05	1.90489e-05	1.24265e-05	5.71935e-06	1.05938e-08	5.71913e-06	7.63086e-06	1.33378e-05	7.61881e-06	1.14349e-05	2.96429e-08	5.71964e-06	1.94381e-08	1.92694e-06	2.31214e-08	7.631e-06	6.89843e-09	1.71419e-05	1.9238e-06	1.9144e-06	1.9307e-06	1.14235e-05	8.42812e-09	1.14411e-05	1.14435e-05	4.64773e-09	1.20477e-08	5.71468e-06	8.24428e-09	3.42743e-05	1.14493e-05	1.33547e-05	1.37333e-08	7.62983e-06	1.71493e-05	7.62738e-06	5.72189e-06	5.71891e-06	1.14373e-05	1.71452e-05	1.37481e-08	5.73745e-06	1.91887e-06	7.627e-06	1.14398e-05	1.33389e-05	5.72016e-06	9.70181e-09	2.83572e-09	1.33488e-05	6.96725e-09	1.33452e-05	5.72339e-06	7.62842e-06	1.90554e-05	1.52547e-05	5.72038e-06	1.33641e-05	5.7159e-06	5.72251e-06	0.00150704
d2_2	0.0458049	7.62221e-06	7.63544e-06	1.52489e-05	1.14482e-05	7.62804e-06	1.92734e-06	1.92638e-06	5.71912e-06	1.90685e-05	1.52531e-05	2.28779e-05	4.00007e-09	1.14454e-05	5.71935e-06	1.71493e-05	3.82474e-06	7.63915e-06	5.72375e-06	2.85574e-05	1.71509e-05	7.63789e-06	7.61601e-06	1.71661e-08	1.92355e-06	1.3354e-05	5.71674e-06	2.2867e-05	3.42832e-05	3.8108e-06	1.1452e-05	9.00797e-09	7.63507e-06	1.14432e-05	1.14281e-05	2.47497e-05	1.33438e-05	1.71527e-05	5.728e-06	1.33433e-05	1.14295e-05	1.71656e-05	7.63872e-06	1.71484e-05	7.6306e-06	1.14339e-05	1.7147e-05	3.4304e-05	5.8086e-09	1.14383e-05	5.7367e-06	9.53031e-06	5.81562e-09	1.90871e-06	1.68989e-08	7.63361e-06	9.09521e-09	1.34802e-08	7.63804e-06	1.90619e-08	1.07881e-08	5.72426e-06	1.14469e-05	5.71003e-06	7.62204e-06	1.14248e-05	5.71464e-06	1.33393e-05	4.28653e-05	5.71773e-06	5.72874e-06	2.66883e-05	1.91624e-06	7.62106e-06	1.90232e-06	1.91147e-06	1.71431e-05	3.42784e-05	1.71379e-05	1.7146e-05	9.34983e-09	2.47639e-05	7.63245e-06	1.33464e-05	7.62448e-06	1.90502e-05	1.91957e-06	1.52356e-05	1.09069e-08	1.71472e-05	1.9068e-05	1.92786e-06	2.097e-05	5.71618e-06	0.00149339
d2_3	0.0248428	2.06996e-08	9.77317e-09	1.33444e-05	5.7163e-06	5.72369e-06	1.14215e-05	1.90496e-05	5.73631e-06	7.6295e-06	1.90597e-05	1.99608e-08	5.71514e-06	7.62939e-06	7.6557e-09	5.71375e-06	7.62451e-06	3.83038e-06	5.71724e-06	5.72112e-06	6.53131e-09	5.71909e-06	1.14497e-05	1.21106e-08	7.63791e-06	5.71398e-06	7.62444e-06	6.6832e-09	1.90751e-05	1.14223e-05	5.71839e-06	1.90548e-05	1.71517e-05	5.72559e-06	2.85773e-05	1.20317e-08	1.51223e-08	9.54644e-06	2.28648e-05	1.33378e-05	1.14243e-05	1.14237e-05	2.17924e-09	5.71737e-06	5.73257e-06	1.71671e-05	2.66785e-05	9.66468e-07	5.73659e-06	2.09704e-05	5.71126e-06	1.14354e-05	1.9191e-06	5.71908e-06	1.33573e-05	1.14232e-05	7.63547e-06	9.54666e-06	5.72183e-06	7.64967e-06	7.63308e-06	1.905e-05	1.91569e-06	9.53124e-06	1.42948e-05	1.14315e-05	7.63536e-06	2.47828e-05	5.73704e-06	1.72223e-08	1.14334e-05	2.09595e-05	5.72929e-06	7.63066e-06	7.62744e-06	5.71654e-06	1.14677e-05	5.71691e-06	5.71739e-06	1.14395e-05	1.906e-05	1.91841e-06	7.61835e-06	1.42956e-05	7.61971e-06	7.63387e-06	1.14242e-05	3.42721e-05	1.33422e-05	1.91072e-06	7.64076e-06	1.51111e-08	1.33576e-05	7.64201e-06	0.00149715
d2_4	0.0156009	5.05044e-09	7.63418e-06	5.71066e-06	7.64815e-06	1.8116e-05	2.28511e-05	3.42751e-05	1.715e-05	1.90543e-05	5.75264e-06	1.14313e-05	1.33377e-05	1.71495e-05	1.92008e-06	6.40206e-09	1.33435e-05	1.13905e-08	7.62807e-06	5.73156e-06	1.33426e-05	1.14422e-05	1.90618e-05	2.66704e-05	1.14306e-05	7.63886e-06	1.71478e-05	1.71458e-05	1.90618e-05	7.63987e-06	5.7357e-06	1.14401e-05	1.91544e-06	1.14433e-05	7.62966e-06	7.63125e-06	5.73746e-06	9.54692e-06	7.62184e-06	7.63832e-06	1.91504e-06	5.72096e-06	1.14245e-05	1.90583e-05	7.62574e-06	5.72097e-06	1.71524e-05	9.54182e-06	1.62055e-05	2.59902e-09	1.52537e-05	2.09619e-05	7.62566e-06	7.62833e-06	5.72426e-06	1.9117e-06	5.72828e-06	7.62798e-06	5.73681e-06	7.63739e-06	7.62468e-06	5.72083e-06	1.42367e-08	1.334e-05	7.64857e-06	1.71363e-05	2.15964e-09	7.64541e-06	1.33423e-05	2.92359e-09	7.62518e-06	1.14312e-05	1.14321e-05	5.71644e-06	9.53036e-06	8.50333e-09	5.72053e-06	5.7209e-06	1.0465e-08	2.85792e-05	1.92518e-06	2.66603e-05	9.12533e-11	1.90594e-05	2.28744e-05	2.28629e-05	1.14501e-05	1.14273e-05	1.14315e-05	1.71478e-05	7.61455e-06	1.14357e-05	1.52402e-05	3.04807e-05	0.00135642
d2_5	0.0104968	1.33385e-05	2.68193e-08	8.79756e-09	2.47734e-05	1.90489e-05	2.85836e-05	1.33529e-05	1.33532e-05	2.47683e-05	1.14324e-05	5.74094e-06	1.9054e-05	5.72386e-06	5.71778e-06	1.91647e-06	7.63697e-06	1.52628e-05	5.72375e-06	2.02333e-08	5.73145e-06	5.71411e-06	7.63994e-06	1.52497e-05	1.7155e-05	1.91175e-06	1.7155e-05	1.1431e-05	1.52638e-05	1.90575e-05	8.58955e-06	2.85783e-05	1.52462e-05	1.71427e-05	1.71445e-05	9.53067e-06	7.64786e-06	2.28742e-05	7.63041e-06	2.35158e-08	2.22396e-08	5.72359e-06	1.14398e-05	1.028e-08	7.63131e-06	5.71499e-06	1.33322e-05	1.42974e-05	1.71453e-05	3.83682e-06	1.52695e-05	1.91513e-06	1.71547e-05	1.71335e-05	7.62773e-06	1.14409e-05	1.14352e-05	1.14439e-05	6.31526e-09	2.09479e-05	1.14346e-05	1.71547e-05	1.90584e-05	1.78041e-08	1.90341e-05	5.73695e-06	7.64058e-06	5.73068e-06	1.33481e-05	2.66796e-05	2.28517e-05	1.1429e-05	1.52439e-05	1.14395e-05	2.28719e-05	4.4719e-09	1.52484e-05	7.63175e-06	1.71399e-05	1.14315e-05	9.01595e-09	1.33455e-05	5.73106e-06	1.33362e-05	7.61318e-06	7.63432e-06	5.72493e-06	7.62591e-06	1.71452e-05	1.33402e-05	1.90868e-06	5.72974e-06	1.54902e-08	4.35143e-09	0.00132596
d2_6	0.00742768	1.91419e-06	9.62064e-07	5.72305e-06	1.14303e-05	1.33477e-05	1.14272e-05	1.33493e-05	1.14337e-05	7.62753e-06	1.90543e-05	1.35223e-08	1.77636e-08	8.466e-09	7.61732e-06	7.63239e-06	9.54676e-06	5.71928e-06	2.47684e-05	1.14434e-05	1.14462e-05	5.71838e-06	1.66099e-08	1.33542e-05	2.85754e-05	1.91361e-06	2.85802e-05	5.73005e-06	5.72123e-06	1.7166e-05	1.14551e-05	1.14328e-05	2.00118e-05	1.1429e-05	1.92323e-06	2.61443e-08	1.07492e-08	1.33493e-05	2.19206e-05	5.72379e-06	5.73242e-06	8.57425e-06	1.71485e-05	1.33395e-05	1.14503e-05	1.71446e-05	5.72684e-06	5.71865e-06	1.90368e-05	1.71426e-05	1.71541e-05	5.72628e-06	1.14294e-05	1.14495e-05	1.91687e-06	1.64974e-08	9.77564e-09	1.14457e-05	5.71659e-06	1.1447e-05	1.91631e-06	5.72619e-06	1.90446e-05	1.52574e-05	5.72354e-06	1.1428e-05	2.09544e-05	1.24011e-05	1.334e-05	1.14346e-05	1.52359e-05	0	1.71498e-05	5.72779e-06	5.72605e-06	1.71455e-05	1.71519e-05	2.28494e-05	7.62117e-06	9.76301e-07	9.59872e-07	9.54965e-09	1.3319e-05	1.91055e-06	1.90534e-05	1.91127e-06	1.88848e-09	1.04963e-08	8.34136e-09	2.47567e-05	6.68088e-06	1.33446e-05	1.90566e-05	9.53432e-06	0.00133539
d2_7	0.00574486	7.61644e-06	9.45988e-09	1.14441e-05	1.92004e-06	2.09676e-05	1.14476e-05	7.6367e-06	2.16401e-08	2.47642e-05	5.78058e-09	5.72499e-06	2.28685e-05	2.28654e-05	1.33477e-05	8.86092e-09	2.47737e-05	2.66867e-05	5.72279e-06	7.62242e-06	5.72048e-06	5.73245e-06	1.14355e-05	5.71823e-06	1.14448e-05	5.71224e-06	1.9063e-05	9.40424e-09	1.14245e-05	1.94541e-06	5.72512e-06	5.27421e-09	7.65907e-06	1.90524e-05	3.99747e-05	1.33394e-05	1.71403e-05	1.89916e-08	1.33505e-05	7.63419e-06	1.44143e-08	1.90522e-05	1.52647e-05	1.33345e-05	2.66697e-05	5.71987e-06	2.28596e-05	3.17463e-09	1.14322e-05	5.72456e-06	5.73518e-06	7.6291e-06	1.71352e-05	5.71806e-06	7.62315e-06	1.1438e-05	1.33414e-05	5.72099e-06	3.83113e-06	1.24232e-05	1.33503e-05	5.7231e-06	1.14594e-05	1.33511e-05	3.33265e-05	5.70958e-06	5.71633e-06	5.73527e-06	1.91963e-06	1.14374e-05	1.14323e-05	5.72106e-06	1.14259e-05	7.62658e-06	2.47633e-05	1.71373e-05	1.48314e-08	5.72034e-06	5.7286e-06	5.71972e-06	1.3349e-05	5.7255e-06	2.28472e-05	1.14447e-05	7.62381e-06	5.72942e-06	1.14448e-05	1.14293e-05	1.90291e-05	1.33436e-05	3.82701e-09	2.47565e-05	7.62129e-06	5.74074e-06	0.00149814
d2_8	0.00446743	1.3356e-05	1.71371e-05	5.73407e-06	1.90679e-05	2.28608e-05	7.62714e-09	1.14432e-05	1.90456e-05	5.72625e-06	5.72661e-06	1.52454e-05	1.52439e-05	1.14455e-05	1.14471e-05	7.63779e-06	1.14479e-05	1.14351e-05	1.33541e-05	1.14475e-05	1.14332e-05	5.72168e-06	1.33311e-05	2.09484e-05	1.14291e-05	5.71882e-06	7.62913e-06	5.72126e-06	5.72243e-06	7.61891e-06	5.71952e-06	1.9175e-06	5.73245e-06	1.14362e-05	7.61542e-06	1.14441e-05	1.71498e-05	1.91365e-06	7.63834e-06	1.91626e-06	1.52661e-05	1.71362e-05	1.14296e-05	1.81087e-05	1.71484e-05	2.28504e-05	1.14244e-05	5.72895e-06	2.28686e-05	5.71772e-06	5.72578e-06	2.8613e-06	5.72244e-06	1.14356e-05	1.14258e-05	1.52495e-05	1.33542e-05	7.62919e-06	7.63976e-06	1.9231e-06	5.72199e-06	1.33452e-05	1.14337e-05	7.63728e-06	9.54833e-06	9.53348e-06	1.33654e-05	2.09587e-05	1.906e-05	1.71446e-05	5.72981e-06	1.2213e-08	1.33541e-05	3.23929e-05	2.01185e-09	2.85707e-05	1.71463e-05	1.33397e-05	5.74269e-06	1.14554e-05	2.28583e-05	2.09563e-05	3.82424e-06	2.93644e-09	8.30057e-09	2.16784e-08	1.93398e-06	5.06122e-09	2.87864e-06	1.91865e-06	7.07144e-09	5.7151e-06	1.33285e-05	2.28568e-05	0.00159053
d2_9	0.0036875	3.83742e-06	1.90505e-05	5.72208e-06	5.72712e-06	8.24966e-09	1.14373e-05	5.72573e-06	2.09496e-05	1.7155e-05	5.71755e-06	1.71445e-05	1.90622e-05	1.1428e-05	1.71315e-05	1.56546e-08	5.73583e-06	7.63283e-06	1.90519e-05	5.73006e-06	7.62474e-06	1.52472e-05	4.33919e-09	7.6223e-06	3.62138e-05	5.7416e-06	1.14406e-05	1.33415e-05	7.6548e-06	1.71615e-05	5.72852e-06	1.90521e-05	1.33446e-05	1.09402e-08	1.91686e-06	5.72644e-06	1.02091e-08	1.33447e-05	1.33379e-05	1.14452e-05	5.71367e-06	5.73027e-06	1.28774e-09	5.71062e-06	5.7256e-06	2.8625e-06	5.71849e-06	2.09491e-05	1.33494e-05	5.72111e-06	7.31852e-09	7.61968e-06	1.71352e-05	1.14661e-05	5.74785e-06	1.14395e-05	1.33414e-05	5.71799e-06	7.63658e-06	1.3338e-05	0	1.14349e-05	5.73337e-06	2.28587e-05	7.62307e-06	7.62638e-06	1.25382e-08	9.53767e-06	7.61839e-06	7.63299e-06	7.63349e-06	5.72325e-06	2.09592e-05	1.14481e-05	5.71925e-06	1.90586e-05	7.51509e-09	0	1.14296e-05	1.33388e-05	7.62833e-06	1.04617e-08	1.14205e-05	8.77141e-09	1.91925e-06	7.62749e-06	1.90473e-05	5.72914e-06	1.3929e-08	2.47726e-05	5.72544e-06	5.7257e-06	7.63801e-06	2.29003e-08	0.00144117
