	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120521	0.0598458	0.039249	0.0282035	0.021658	0.0176052	0.0140935	0.0117167	0.00943697	0.00841223	0.00715269	0.00584968	0.00506159	0.00453224	0.0038552	0.00339338	0.00274078	0.00220357	0.00213478	0.00169114	0.00153873	0.00143892	0.00115328	0.000884294	0.000973938	0.000764303	0.00069448	0.000465647	0.000486869	0.000415504	0.000348862	0.000303848	0.000290357	0.000236745	0.000171769	0.000182226	0.000123637	0.000124947	8.9215e-05	9.90977e-05	7.58468e-05	6.50382e-05	8.3603e-05	5.85181e-05	1.91742e-05	3.13637e-05	5.81998e-05	3.74614e-05	3.52714e-05	4.14279e-05	2.08342e-05	2.68698e-05	3.10321e-05	1.05352e-07	6.30331e-06	2.06781e-05	8.29479e-06	6.21551e-06	1.44628e-05	3.23674e-08	1.23967e-05	1.2423e-05	2.75049e-08	2.34824e-09	1.13194e-08	4.69716e-08	9.75945e-09	1.89091e-09	1.3436e-08	2.35242e-09	1.52712e-09	6.19464e-06	2.1946e-08	1.05926e-08	2.16711e-08	2.10139e-10	2.26977e-09	2.69647e-11	1.58526e-10	1.05285e-09	1.32685e-10	0	1.34919e-08	9.04223e-10	5.78421e-11	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0690769	3.86262e-05	3.34605e-05	4.5761e-05	6.84633e-05	9.3109e-05	5.71184e-05	8.28054e-05	7.25292e-05	5.60583e-05	4.57099e-05	6.52675e-05	4.36046e-05	3.94174e-05	2.91309e-05	2.70637e-05	1.87849e-05	3.73323e-05	2.28486e-05	4.76295e-05	2.70125e-05	1.46306e-05	3.31807e-05	2.90763e-05	2.7005e-05	1.46077e-05	3.10487e-05	3.11172e-05	1.14719e-05	3.5149e-05	3.10323e-05	3.72451e-05	2.07122e-05	2.89135e-05	1.86574e-05	3.3046e-05	3.10025e-05	1.2422e-05	8.35747e-06	2.89081e-05	1.8638e-05	6.22706e-06	1.24375e-05	6.23835e-06	8.31592e-06	2.89211e-05	2.47679e-05	6.19817e-06	1.23967e-05	1.86071e-05	1.00616e-08	3.15408e-08	6.22954e-06	6.1954e-06	6.2207e-06	1.82708e-08	2.52197e-08	8.26555e-06	1.23811e-05	1.59601e-08	2.76378e-08	2.33504e-08	1.31341e-08	1.02294e-08	6.18748e-06	1.15171e-09	1.17676e-08	2.03483e-08	6.05609e-09	1.75506e-09	4.3869e-09	1.24128e-08	7.99414e-09	9.12006e-12	5.2151e-10	6.49937e-09	5.5066e-12	5.87125e-09	2.14151e-09	3.71375e-11	1.61926e-12	5.56511e-11	0	1.20782e-09	6.27112e-12	1.74927e-10	4.26083e-11	1.79963e-11	0	0	0	1.13307e-09	0	0	0	0	0	0	0
d3_2	0.0292959	1.89568e-05	4.7755e-05	6.22406e-05	2.10006e-05	6.73322e-05	6.4244e-05	3.33118e-05	3.32881e-05	3.13076e-05	4.98267e-05	3.63543e-05	4.56761e-05	3.63747e-05	5.3899e-05	6.48109e-06	1.87941e-05	5.79445e-05	5.38022e-05	2.70115e-05	2.70565e-05	2.90897e-05	7.43862e-05	2.49308e-05	3.1072e-05	3.72864e-05	2.07524e-05	2.48834e-05	1.87297e-05	3.51673e-05	2.68763e-05	6.33318e-06	1.04513e-05	1.86389e-05	1.86676e-05	1.86471e-05	7.32711e-08	6.25543e-06	2.13971e-06	6.15483e-08	2.06696e-05	6.25332e-06	6.23328e-06	1.34563e-05	1.24467e-05	1.24382e-05	2.47687e-05	5.07322e-08	1.23924e-05	1.44701e-05	1.23998e-05	3.07754e-08	6.21292e-06	3.62052e-08	2.81984e-08	2.13749e-08	1.23993e-05	9.9727e-09	1.87449e-08	2.09046e-06	6.21241e-06	9.31869e-09	1.4433e-05	2.42554e-09	1.47595e-08	7.03057e-09	6.18522e-06	6.19147e-06	6.17437e-06	1.6915e-08	7.75784e-10	1.06385e-08	2.99949e-10	6.18079e-06	2.06109e-06	1.28088e-09	1.86227e-09	1.31416e-08	5.9414e-10	7.85686e-11	0	0	2.46722e-09	6.84486e-09	3.6771e-09	1.79703e-11	9.51934e-09	9.17432e-11	0	0	0	0	0	0	0	0	0	1.94081e-11	0
d3_3	0.0165648	4.56669e-05	4.78503e-05	3.53874e-05	3.7453e-05	2.09668e-05	3.541e-05	3.95059e-05	3.12261e-05	4.15931e-05	3.12562e-05	2.51145e-05	3.32082e-05	3.73416e-05	4.76954e-05	3.732e-05	2.70338e-05	4.14142e-05	6.40564e-05	4.97333e-05	3.52311e-05	1.25664e-05	3.52319e-05	2.48853e-05	9.47039e-06	3.9341e-05	3.21291e-05	1.87137e-05	1.46308e-05	4.3473e-05	4.54544e-05	1.24472e-05	3.10153e-05	2.68657e-05	1.45303e-05	2.48461e-05	2.07045e-05	2.89075e-05	2.06974e-05	8.35412e-06	6.26518e-06	6.28186e-06	9.12616e-08	1.2446e-05	1.85984e-05	1.24532e-05	7.3462e-08	1.23969e-05	2.27665e-05	8.2658e-06	1.24445e-05	6.2039e-06	6.20743e-06	1.24263e-05	8.27948e-06	1.65459e-05	8.23959e-06	2.47595e-05	1.67258e-08	1.69862e-08	9.47853e-09	6.18041e-06	1.92251e-08	2.07754e-06	1.15302e-08	2.36375e-08	2.84505e-09	6.20258e-06	1.89896e-08	9.72641e-09	2.07317e-06	8.52123e-09	2.13637e-08	9.28594e-06	6.18661e-06	8.24225e-06	2.06432e-09	8.69521e-11	6.1638e-10	7.91742e-09	3.70763e-10	1.37393e-09	7.11097e-11	1.49077e-08	7.66652e-09	0	0	0	0	0	6.97403e-10	0	0	0	0	0	0	0	0
d3_4	0.0105834	4.15909e-05	2.82566e-05	3.7415e-05	3.75048e-05	3.95781e-05	4.7737e-05	3.32925e-05	6.00619e-05	3.63747e-05	3.11852e-05	4.14858e-05	3.01383e-05	6.01068e-05	4.97468e-05	3.94337e-05	6.82586e-05	3.94833e-05	2.70065e-05	2.48844e-05	2.28998e-05	4.14432e-05	4.97244e-05	2.49693e-05	5.16541e-05	4.5518e-05	2.90146e-05	3.31805e-05	2.90124e-05	3.52026e-05	2.89761e-05	8.42484e-06	2.69063e-05	1.66494e-05	2.07112e-05	6.33341e-06	3.5163e-05	9.96255e-08	1.65345e-05	1.86214e-05	2.48444e-05	1.24365e-05	1.03719e-05	2.89431e-05	4.1218e-05	8.28347e-06	2.06798e-05	1.85884e-05	1.85866e-05	1.2404e-05	1.44755e-05	1.85819e-05	1.2396e-05	1.44345e-05	1.97291e-08	1.23943e-05	6.20352e-06	4.0529e-08	6.22158e-06	2.07432e-06	1.54699e-05	2.67934e-05	8.27605e-06	1.41802e-08	8.23451e-06	6.21661e-06	1.84767e-08	1.377e-08	3.03373e-09	3.41933e-09	1.09635e-09	3.52705e-09	2.94075e-10	1.14834e-08	6.19747e-06	1.41433e-08	6.66537e-11	2.76264e-09	9.92188e-09	1.93487e-09	1.41036e-09	1.24897e-10	1.4088e-09	1.15902e-09	7.24833e-10	9.24847e-09	0	0	2.65819e-11	2.55596e-09	1.13945e-10	0	6.18646e-06	0	0	0	0	0	0
d3_5	0.00713096	6.42426e-05	4.36738e-05	3.94854e-05	3.436e-05	2.30505e-05	6.72387e-05	4.56655e-05	4.98543e-05	2.0903e-05	2.50055e-05	2.70755e-05	3.53175e-05	2.70599e-05	5.38548e-05	4.35486e-05	1.26201e-05	4.55796e-05	2.08355e-05	5.1679e-05	2.70345e-05	7.23367e-05	5.16844e-05	6.81881e-05	5.9981e-05	3.31538e-05	7.03022e-05	2.48842e-05	3.9286e-05	3.10799e-05	2.0728e-05	1.28506e-07	3.3068e-05	3.51902e-05	1.86221e-05	3.10919e-05	3.30504e-05	6.29371e-06	2.47796e-05	1.45448e-05	3.92237e-05	3.71402e-05	4.33769e-05	1.03928e-05	1.86749e-05	7.42122e-05	6.251e-06	6.22823e-06	9.37114e-06	3.50947e-05	2.68628e-05	3.29779e-05	6.23169e-06	1.85966e-05	2.06288e-05	1.44442e-05	1.49941e-08	6.19783e-06	2.47284e-08	6.21649e-06	2.08502e-06	1.23956e-05	8.25894e-06	2.19853e-09	1.74741e-08	1.7457e-08	2.43873e-08	1.96804e-08	8.25257e-06	6.18188e-06	1.57054e-08	2.0316e-08	2.36703e-08	6.8999e-11	6.19536e-06	8.79563e-09	1.40037e-09	1.04075e-08	6.19706e-06	1.93113e-09	1.43292e-08	4.12427e-09	1.6481e-11	5.49396e-11	5.31324e-09	1.04486e-10	2.49034e-09	4.84408e-09	1.56732e-09	2.1972e-09	6.18655e-06	3.48001e-11	6.1812e-06	0	0	0	0	0	0
d3_6	0.00505148	2.41063e-06	3.95374e-05	4.56756e-05	4.77277e-05	3.94524e-05	4.36657e-05	2.70656e-05	6.00446e-05	2.3987e-05	1.88577e-05	4.57001e-05	3.94309e-05	4.35852e-05	3.5244e-05	3.73328e-05	4.34859e-05	5.17931e-05	5.47919e-05	3.73493e-05	3.42697e-05	4.14427e-05	3.93808e-05	4.65658e-05	2.70188e-05	5.17155e-05	6.39229e-06	3.93402e-05	2.48531e-05	2.70212e-05	4.95883e-05	4.13723e-05	2.6982e-05	3.71687e-05	1.2453e-05	2.48255e-05	2.48147e-05	2.27664e-05	1.86463e-05	2.6854e-05	6.27495e-06	3.30693e-05	1.86492e-05	8.31028e-06	3.92047e-05	1.24412e-05	2.06487e-05	6.86866e-08	1.65148e-05	6.2355e-06	3.09419e-05	2.06487e-05	8.31033e-06	2.47583e-05	1.2386e-05	6.21904e-06	1.07782e-06	4.67327e-08	2.10074e-06	6.20005e-06	2.0945e-06	6.21465e-06	2.681e-05	6.19757e-06	1.96024e-08	2.2004e-08	6.19341e-06	8.44232e-09	1.79927e-08	6.5525e-09	2.0815e-06	1.47631e-08	1.00588e-08	5.45475e-09	1.63287e-08	1.62276e-10	1.20797e-08	2.31522e-10	8.83686e-09	2.5558e-09	2.32161e-08	6.6681e-09	1.4438e-09	5.8623e-09	2.35581e-09	6.19858e-06	6.17695e-06	0	2.70369e-11	0	0	2.3445e-09	4.84203e-12	4.42368e-11	0	0	0	0	0
d3_7	0.00366323	2.70169e-05	2.29595e-05	5.18043e-05	1.68189e-05	2.08617e-05	7.45682e-05	3.32624e-05	2.91415e-05	2.49926e-05	4.35841e-05	4.14946e-05	4.76998e-05	2.28948e-05	3.53773e-05	2.29517e-05	3.5299e-05	4.76051e-05	4.34751e-05	3.21379e-05	2.70407e-05	6.00059e-05	7.64285e-05	3.01643e-05	2.69669e-05	2.90414e-05	4.35116e-05	3.51531e-05	2.07477e-05	3.72371e-05	2.69793e-05	4.54934e-05	8.37027e-06	2.6922e-05	2.27563e-05	3.21053e-05	3.51629e-05	1.8706e-05	4.74817e-05	1.45706e-05	1.65624e-05	4.33603e-05	3.50984e-05	2.27973e-05	2.47663e-05	7.31603e-06	2.11553e-06	1.23866e-05	1.86194e-05	1.44831e-05	2.38004e-05	1.23936e-05	8.30046e-06	3.54676e-08	4.72672e-08	1.24327e-05	6.44655e-08	8.28055e-06	4.51703e-08	8.2772e-06	1.03335e-05	6.20537e-06	4.69268e-08	9.83627e-09	1.4304e-08	1.64677e-08	2.07463e-06	6.19958e-06	3.45552e-08	1.89712e-08	8.25794e-06	6.18686e-06	5.15139e-09	6.17887e-06	4.08943e-09	4.11235e-10	2.34754e-08	6.18921e-06	2.90455e-09	1.6841e-08	1.43383e-09	1.37884e-08	1.44193e-05	3.68207e-09	1.07122e-08	2.25252e-09	3.25245e-11	6.45085e-09	0	8.36411e-12	9.32917e-10	3.6781e-10	2.14361e-09	0	0	4.42056e-10	0	0	0
d3_8	0.00270097	1.26612e-05	3.53366e-05	5.3851e-05	5.38858e-05	5.38395e-05	3.73383e-05	5.18396e-05	3.74203e-05	3.52958e-05	3.73119e-05	4.14944e-05	4.55719e-05	2.49418e-05	3.31954e-05	2.28744e-05	1.87873e-05	4.14669e-05	4.1438e-05	1.8743e-05	4.14696e-05	3.51996e-05	7.64877e-05	3.10868e-05	3.10669e-05	2.07641e-05	3.72427e-05	2.49169e-05	2.69351e-05	2.48673e-05	4.1365e-05	4.54666e-05	3.31461e-05	2.99986e-05	3.9282e-05	3.31075e-05	3.92418e-05	3.72802e-05	3.10201e-05	3.30922e-05	2.48175e-05	1.24386e-05	3.92935e-05	8.38549e-06	2.06688e-05	8.60372e-08	1.24332e-05	1.24621e-05	1.45044e-05	8.32138e-06	6.2889e-06	6.25699e-06	6.23708e-06	1.24138e-05	1.44512e-05	1.24045e-05	3.91728e-08	2.47293e-05	6.21509e-06	6.20752e-06	4.27576e-08	3.75095e-08	6.20549e-06	1.23975e-05	2.99073e-05	1.23661e-05	4.33801e-08	6.20287e-06	1.47736e-08	1.85714e-05	1.24166e-05	1.35799e-08	6.19047e-06	2.09985e-06	2.06258e-05	6.2091e-06	3.62801e-08	6.18751e-06	1.00263e-10	6.55419e-09	6.19046e-06	2.07903e-06	3.0129e-09	1.35822e-08	8.87658e-09	2.37458e-08	8.32906e-11	8.67701e-10	1.41677e-10	2.7461e-12	1.91471e-09	0	6.51987e-10	0	4.8892e-11	0	2.84964e-11	0	0
d3_9	0.00200939	5.27726e-05	2.297e-05	2.70544e-05	3.32466e-05	3.32488e-05	2.91087e-05	4.14682e-05	4.56409e-05	4.55672e-05	2.08579e-05	5.38188e-05	5.07076e-05	4.97473e-05	3.94686e-05	5.17246e-05	4.76511e-05	6.41932e-05	4.14112e-05	3.93287e-05	2.80839e-05	2.49459e-05	5.38442e-05	2.70157e-05	3.52181e-05	4.7568e-05	2.49227e-05	4.34506e-05	2.27617e-05	3.71985e-05	1.45439e-05	3.30981e-05	3.31391e-05	2.89858e-05	1.86833e-05	4.13372e-05	6.29842e-06	1.46022e-05	2.27731e-05	1.45593e-05	1.86746e-05	6.25122e-06	1.86521e-05	3.9284e-05	2.06778e-05	8.32177e-06	6.22226e-06	8.34896e-06	1.86206e-05	2.18713e-06	2.06706e-05	1.24313e-05	1.24337e-05	6.21644e-06	3.83455e-08	1.23959e-05	6.22553e-06	2.37379e-08	4.12738e-08	6.23443e-06	1.65496e-05	7.26738e-06	6.20704e-06	2.73473e-08	6.20602e-06	8.2415e-06	6.20219e-06	1.89786e-08	6.21253e-06	6.21966e-06	6.20877e-06	2.54295e-08	1.23722e-05	1.23842e-05	8.37396e-10	1.17433e-08	1.79744e-08	6.20406e-06	6.18272e-06	2.1448e-09	9.53777e-09	1.51669e-09	5.72666e-09	9.17822e-10	6.17939e-06	3.98459e-09	1.91301e-11	1.87473e-08	2.11182e-09	1.05707e-09	1.78649e-09	0	1.26331e-10	0	6.18655e-06	0	0	2.36274e-11	0
