	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00921859	0.00503916	0.00359201	0.00305848	0.00268416	0.00226512	0.00216424	0.00206606	0.00211096	0.00170273	0.00172566	0.00162709	0.0017317	0.00144944	0.00145746	0.00139257	0.0013421	0.00138428	0.00126105	0.00135334	0.00121822	0.00135195	0.00124926	0.00128505	0.00138126	0.00141745	0.00126674	0.00132451	0.00117286	0.00122572	0.0011659	0.00116788	0.00110724	0.00104658	0.00114964	0.00103207	0.00116246	0.00118023	0.00108674	0.00102225	0.00117419	0.00109783	0.00118789	0.00101299	0.00101296	0.00117818	0.00105339	0.00114576	0.0012077	0.00106058	0.00108964	0.00103515	0.00115532	0.000902053	0.0009869	0.00105742	0.0009495	0.000857045	0.000872742	0.00080861	0.00100806	0.0011145	0.00110267	0.000970217	0.000943508	0.00104278	0.000979698	0.00114522	0.0010109	0.000975376	0.00104115	0.000968892	0.000974113	0.000832612	0.00103226	0.00101026	0.000917885	0.00104336	0.0011177	0.000957751	0.00100313	0.00103965	0.00083228	0.000844509	0.000900721	0.00105623	0.00105755	0.000924346	0.000934745	0.000951751	0.000812861	0.000914166	0.000958639	0.0899923
d1_1	0.102291	4.58846e-05	3.6357e-05	3.2514e-05	3.26083e-05	6.02078e-05	8.78948e-05	2.8724e-05	6.49138e-05	4.87611e-05	6.10709e-05	4.77333e-05	4.58798e-05	4.58571e-05	4.39439e-05	2.10973e-05	4.39681e-05	5.16211e-05	2.87533e-05	3.63309e-05	4.01687e-05	3.82565e-05	5.06581e-05	3.82682e-05	4.39628e-05	1.44261e-05	6.21009e-05	3.06581e-05	8.21577e-05	3.4442e-05	4.20473e-05	3.06354e-05	2.29781e-05	3.06004e-05	5.34816e-05	5.35064e-05	5.15853e-05	2.49131e-05	5.06731e-05	5.63586e-05	2.87011e-05	2.58659e-05	4.39815e-05	4.39803e-05	5.06322e-05	3.44568e-05	6.30756e-05	4.30151e-05	2.86997e-05	5.15697e-05	7.63783e-05	6.12031e-05	2.86975e-05	4.8704e-05	4.01356e-05	4.77104e-05	4.58563e-05	8.59352e-05	4.77779e-05	5.54187e-05	4.96784e-05	3.06351e-05	4.68217e-05	3.91722e-05	5.6348e-05	4.58594e-05	3.6345e-05	2.6859e-05	5.91968e-05	2.48984e-05	7.35315e-05	2.67965e-05	2.11066e-05	1.9133e-05	4.77938e-05	2.10874e-05	5.73305e-05	4.20934e-05	4.20356e-05	3.82268e-05	3.05817e-05	4.10882e-05	2.87071e-05	7.83151e-05	4.9677e-05	7.44568e-05	6.87655e-05	5.73151e-05	3.06063e-05	6.11063e-05	4.96488e-05	3.62904e-05	4.40057e-05	2.49001e-05	0.00576595
d1_2	0.0469257	3.44111e-05	1.92083e-05	1.72925e-05	3.25559e-05	2.20519e-05	4.97422e-05	4.39465e-05	3.82412e-05	5.34901e-05	1.34217e-05	1.53396e-05	7.45087e-05	1.34377e-05	4.39354e-05	1.72238e-05	4.77809e-05	2.49561e-05	5.54343e-05	4.68299e-05	4.20222e-05	6.20584e-05	3.5378e-05	3.24988e-05	4.58749e-05	4.01844e-05	2.67981e-05	5.5393e-05	4.11642e-05	5.15717e-05	3.82262e-05	4.7769e-05	4.40283e-05	3.34604e-05	4.96186e-05	4.01289e-05	3.63226e-05	2.86662e-05	6.49114e-05	6.3074e-05	6.11247e-05	2.68349e-05	3.82316e-05	2.48942e-05	3.53725e-05	4.77634e-05	4.77783e-05	4.20517e-05	1.53547e-05	3.63131e-05	2.48664e-05	5.72959e-05	4.96259e-05	4.39434e-05	2.68074e-05	2.00891e-05	3.82221e-05	3.25101e-05	3.44422e-05	1.91678e-05	3.82402e-05	1.15276e-05	3.63041e-05	5.34871e-05	4.20273e-05	2.87076e-05	5.54088e-05	6.49428e-05	2.87121e-05	4.01515e-05	2.86913e-05	5.25475e-05	6.87395e-05	3.82508e-05	2.68311e-05	4.58433e-05	2.86528e-05	4.86892e-05	3.24478e-05	5.34563e-05	3.05903e-05	4.77462e-05	2.29074e-05	6.68122e-05	2.1049e-05	4.20231e-05	4.77758e-05	4.77686e-05	4.5836e-05	4.01343e-05	7.68517e-06	2.48687e-05	7.69505e-06	4.96408e-05	0.0054484
d1_3	0.0287367	1.5347e-05	4.20652e-05	4.96844e-05	3.44381e-05	2.67838e-05	4.77905e-05	6.86939e-05	4.01302e-05	3.24881e-05	4.58524e-05	3.82313e-05	3.0594e-05	4.20241e-05	3.63208e-05	4.77974e-05	1.53944e-05	4.58277e-05	2.67549e-05	3.63561e-05	2.87272e-05	4.58098e-05	7.06594e-05	3.82291e-05	2.10809e-05	3.82864e-05	4.96642e-05	3.24767e-05	2.96717e-05	2.67601e-05	4.58525e-05	2.86952e-05	3.82296e-05	5.73203e-05	2.86953e-05	3.05792e-05	5.15917e-05	2.10601e-05	3.25183e-05	3.34615e-05	2.10825e-05	2.10705e-05	4.58546e-05	1.91103e-05	4.10998e-05	4.01527e-05	2.86803e-05	2.10607e-05	6.298e-05	2.67479e-05	2.87107e-05	4.96577e-05	2.29471e-05	4.01488e-05	2.96721e-05	2.29222e-05	3.63236e-05	2.86943e-05	1.63141e-05	5.73285e-05	3.2501e-05	1.72142e-05	3.63213e-05	3.63162e-05	2.48784e-05	3.81926e-05	2.10421e-05	3.9163e-05	2.29502e-05	2.48591e-05	4.39167e-05	4.96782e-05	7.63785e-05	4.20212e-05	3.24635e-05	2.96434e-05	2.68016e-05	4.39264e-05	2.86402e-05	3.6327e-05	4.394e-05	4.39753e-05	3.24692e-05	2.10551e-05	1.72269e-05	3.62976e-05	5.15213e-05	1.72349e-05	2.86807e-05	6.87092e-05	4.01167e-05	3.8208e-05	4.20522e-05	5.53086e-05	0.0050018
d1_4	0.0198837	4.58313e-05	3.91838e-05	7.67082e-06	3.05559e-05	4.39313e-05	2.48661e-05	1.92e-05	1.72446e-05	1.53115e-05	1.34171e-05	1.53431e-05	1.14712e-05	3.0593e-05	2.87062e-05	1.72384e-05	3.63298e-05	2.48755e-05	3.05738e-05	5.53725e-05	3.06021e-05	2.48893e-05	3.82329e-05	1.33905e-05	3.05878e-05	3.05644e-05	2.10329e-05	3.6285e-05	4.77338e-05	4.77414e-05	5.25007e-05	1.34248e-05	3.43951e-05	2.48539e-05	3.24699e-05	6.30352e-05	2.67867e-05	3.25028e-05	1.33933e-05	4.01119e-05	3.81777e-05	3.81653e-05	2.10776e-05	2.48905e-05	1.82196e-05	2.48257e-05	5.53865e-05	4.38828e-05	3.05892e-05	3.05881e-05	2.29439e-05	3.63218e-05	3.05793e-05	7.67905e-06	3.05442e-05	2.4848e-05	3.05867e-05	4.29891e-05	2.87044e-05	3.43972e-05	5.76163e-06	2.86799e-05	1.53095e-05	2.1049e-05	3.82327e-05	1.34251e-05	2.10232e-05	3.24767e-05	6.10766e-05	1.72149e-05	3.25179e-05	3.82062e-05	3.05691e-05	2.96608e-05	1.91553e-05	4.00821e-05	2.67582e-05	1.72467e-05	3.05642e-05	1.71943e-05	3.05714e-05	2.67992e-05	4.20152e-05	7.70944e-06	4.96485e-05	2.48365e-05	2.68034e-05	3.91357e-05	2.10337e-05	4.01415e-05	3.05659e-05	3.24845e-05	5.91687e-05	1.91578e-05	0.00412859
d1_5	0.0144095	1.24596e-05	3.24862e-05	8.64954e-06	4.38917e-05	2.96257e-05	2.77336e-05	3.0619e-05	3.6316e-05	3.44345e-05	3.05596e-05	4.96807e-05	3.43957e-05	4.00823e-05	1.14753e-05	2.48181e-05	3.05426e-05	2.10397e-05	4.77408e-05	3.24614e-05	3.25084e-05	2.48395e-05	4.49092e-05	2.67557e-05	1.91535e-05	9.63327e-06	4.39043e-05	5.77885e-06	3.05503e-05	3.43928e-05	1.34119e-05	2.10568e-05	7.70823e-06	3.8178e-05	3.24992e-05	1.72215e-05	3.05496e-05	3.82019e-05	2.48595e-05	2.67338e-05	3.24944e-05	3.05893e-05	4.39082e-05	1.53194e-05	2.10212e-05	2.96188e-05	1.71912e-05	2.67569e-05	4.20227e-05	2.67663e-05	1.72589e-05	2.29834e-05	1.24663e-05	1.72136e-05	3.8235e-05	2.67351e-05	2.3897e-05	1.91299e-05	2.86559e-05	2.67514e-05	3.62927e-05	1.53264e-05	2.5809e-05	2.48416e-05	3.44174e-05	1.9148e-05	4.20072e-05	1.53144e-05	2.29234e-05	2.29402e-05	3.24563e-05	2.48473e-05	2.8646e-05	3.81763e-05	1.33935e-05	1.91106e-05	2.67431e-05	2.29192e-05	5.7692e-06	3.62783e-05	3.62848e-05	2.10177e-05	5.74639e-06	3.05764e-05	4.20288e-05	2.10354e-05	2.67492e-05	1.15282e-05	3.249e-05	2.48495e-05	3.62746e-05	3.91339e-05	2.29109e-05	3.81664e-05	0.00383841
d1_6	0.0112103	1.91116e-05	2.86277e-05	3.63197e-05	3.05891e-05	1.72239e-05	5.78177e-06	3.24894e-05	2.86675e-05	1.531e-05	1.15218e-05	1.34221e-05	5.80469e-06	2.29184e-05	9.6126e-06	2.2933e-05	3.24523e-05	4.10612e-05	1.91191e-05	3.24766e-05	3.05377e-05	2.8623e-05	2.67064e-05	1.34211e-05	2.29734e-05	1.72105e-05	4.39151e-05	3.25216e-05	4.39653e-05	2.6755e-05	3.43489e-05	1.72166e-05	2.48742e-05	3.62749e-05	2.48469e-05	1.91046e-05	1.91057e-05	1.14948e-05	3.25021e-05	4.20333e-05	1.34352e-05	3.62717e-05	3.24439e-05	1.34083e-05	1.9137e-05	2.57803e-05	2.10069e-05	4.58013e-05	1.33905e-05	1.24572e-05	3.05566e-05	2.29391e-05	2.67446e-05	2.4836e-05	7.53804e-05	1.62828e-05	1.34133e-05	3.24886e-05	3.24754e-05	4.20245e-05	1.33998e-05	3.05693e-05	1.52963e-05	4.38933e-05	2.29144e-05	1.72351e-05	4.38948e-05	1.24273e-05	4.58083e-05	1.15111e-05	1.53136e-05	2.29116e-05	2.48361e-05	9.57843e-06	4.77328e-05	3.8154e-05	3.43707e-05	3.05637e-05	2.10246e-05	7.68014e-06	5.76562e-06	4.96282e-05	4.00732e-05	1.33877e-05	3.05246e-05	2.86809e-05	4.38749e-05	2.10515e-05	2.68037e-05	5.91553e-05	3.05574e-05	1.91148e-05	4.57911e-05	2.76987e-05	0.00342018
d1_7	0.00867475	3.15091e-05	3.24498e-05	1.91127e-05	3.62799e-05	2.10426e-05	4.58069e-05	3.62982e-05	1.90843e-05	4.01e-05	4.96449e-05	3.05787e-05	3.43959e-05	9.56541e-06	2.86819e-05	2.10404e-05	2.86581e-05	2.67552e-05	1.52987e-05	1.91161e-05	3.81974e-05	7.7006e-06	5.78471e-06	2.19889e-05	2.48587e-05	2.1025e-05	1.53003e-05	1.91035e-05	3.24507e-05	1.71965e-05	1.15153e-05	3.05962e-05	5.05966e-05	2.48536e-05	1.53135e-05	1.71855e-05	4.29592e-05	1.34057e-05	3.81693e-05	3.05606e-05	1.91068e-05	5.78279e-06	1.15158e-05	2.10353e-05	1.15152e-05	8.60381e-06	2.10415e-05	1.91282e-05	3.43569e-05	1.53081e-05	2.2932e-05	3.62586e-05	1.15072e-05	2.67292e-05	2.67462e-05	3.62515e-05	1.91128e-05	1.91026e-05	2.58198e-05	1.91022e-05	1.91381e-05	1.52972e-05	1.53119e-05	1.34069e-05	1.14615e-05	1.71832e-05	3.62734e-05	1.14556e-05	2.1024e-05	3.72461e-05	1.72462e-05	3.82188e-05	1.90917e-05	2.4851e-05	1.9119e-05	3.62767e-05	1.14832e-05	3.43589e-05	3.62931e-05	1.34129e-05	1.53083e-05	2.48181e-05	1.33883e-05	2.48287e-05	7.69089e-06	2.4826e-05	4.00653e-05	1.71974e-05	2.86667e-05	2.29102e-05	4.19831e-05	1.52838e-05	3.2453e-05	1.52969e-05	0.00294265
d1_8	0.00705523	1.34136e-05	3.24455e-05	2.47984e-05	2.48195e-05	1.33959e-05	1.90955e-05	1.53129e-05	3.05881e-05	1.71997e-05	5.74637e-06	1.91193e-05	1.71697e-05	1.91264e-05	2.86304e-05	7.65708e-06	2.86458e-05	3.87322e-06	1.3396e-05	3.24547e-05	3.81752e-05	3.05675e-05	1.52995e-05	1.33941e-05	2.48801e-05	2.0103e-05	1.14404e-05	1.9123e-05	9.57078e-06	3.05202e-05	2.48422e-05	3.43636e-05	4.96016e-05	1.71963e-05	2.86168e-05	2.2949e-05	2.29159e-05	1.33839e-05	2.48147e-05	2.48389e-05	2.67378e-05	5.91577e-05	4.77061e-05	5.75938e-06	2.86432e-05	3.43473e-05	3.05773e-05	1.90942e-05	6.70984e-06	2.47987e-05	1.5295e-05	1.90906e-05	5.377e-08	2.38866e-05	1.33631e-05	3.62698e-05	5.74698e-06	1.90972e-05	1.1488e-05	5.75111e-06	4.01124e-05	1.72012e-05	4.10438e-05	5.9372e-08	1.94034e-06	2.86546e-05	7.63861e-06	2.09996e-05	3.81716e-05	2.29365e-05	1.72133e-05	1.71936e-05	3.43507e-05	1.71885e-05	2.67343e-05	2.29023e-05	3.81645e-05	3.8863e-08	1.1452e-05	1.71613e-05	3.81893e-05	5.76751e-06	3.43689e-05	2.10315e-05	5.78143e-06	1.14889e-05	1.72133e-05	5.75947e-06	3.81826e-05	1.33832e-05	3.62772e-05	1.14905e-05	1.9106e-05	1.14703e-05	0.00269634
d1_9	0.00539163	1.91147e-05	7.67048e-06	1.91068e-05	1.14673e-05	2.28933e-05	2.86405e-05	3.59055e-05	1.15042e-05	2.67609e-05	3.05437e-05	1.33732e-05	7.66917e-06	7.65264e-06	1.53344e-05	1.34003e-05	1.94153e-06	1.33963e-05	1.91291e-05	2.48127e-05	1.71978e-05	1.52812e-05	1.91054e-05	1.90858e-05	4.0067e-05	4.19626e-05	1.14857e-05	1.43532e-05	5.73364e-06	2.6758e-05	5.7434e-06	1.90863e-05	7.66796e-06	2.86421e-05	2.10219e-05	2.67679e-05	1.95216e-06	2.86362e-05	3.6268e-05	4.00827e-05	3.05492e-05	1.14699e-05	2.10037e-05	3.81819e-05	1.71924e-05	5.74302e-06	2.48339e-05	1.14915e-05	2.29183e-05	1.14627e-05	9.59538e-06	1.33763e-05	3.05446e-05	1.3388e-05	5.77064e-06	9.59275e-06	1.91196e-05	1.90988e-05	1.14827e-05	3.24495e-05	1.1464e-05	1.52799e-05	1.72109e-05	2.09999e-05	5.75124e-06	5.76475e-06	3.05424e-05	1.33659e-05	2.10337e-05	2.67391e-05	1.14805e-05	1.53148e-05	5.76273e-06	7.68093e-06	1.33867e-05	3.81596e-05	5.75769e-06	2.48208e-05	2.86191e-05	2.9906e-08	1.14752e-05	1.52953e-05	7.6652e-06	7.67142e-06	5.73805e-06	1.24487e-05	2.29111e-05	1.33647e-05	1.81534e-05	3.24527e-05	1.90976e-05	3.24679e-05	7.65762e-06	5.75489e-06	0.00255305
